,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-29,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-29,06:15:00,0.0,0.0,0.0,0.0,7.1375,0.0,0.0,0.0,0.0,0.0,4.4688,1.3359,0.0,0.0,0.0,0.0,0.8625,0.3252,0.0,0.0,0.0,0.0,0.4402333333333333,0.0,1.3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768800000000001,0.0,3.408975,0.0,0.0,0.0,0.0,0.0,1.12575,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-29,06:30:00,2.4495,1.2824,1.2422,0.0,14.449200000000001,6.4711,11.3685,4.534666666666666,2.24025,8.706266666666666,8.29765,6.7086,1.7703333333333333,2.3922000000000003,0.0,9.1758,6.770333333333333,11.857050000000001,7.49535,12.139275,11.12695,12.781450000000001,11.848166666666666,4.973050000000001,9.5219,5.954666666666667,6.940899999999999,14.9677,8.264333333333333,10.264825,6.448449999999999,8.6195,4.7573,11.39455,5.452325,9.6621,7.741666666666667,2.1364666666666667,5.181266666666667,7.160433333333334,6.5599,6.7896,4.306233333333334,5.766133333333333,1.46565,13.504475,7.222666666666666,9.865025
3,2021-05-29,06:45:00,9.7734,7.526033333333333,8.7612,2.486466666666667,19.625,10.3711,20.40585,10.627866666666668,8.749225,15.039066666666665,17.911466666666666,16.43205,6.706250000000001,10.18905,2.660433333333333,16.0539,19.5448,23.86146666666667,17.1582,24.076549999999997,24.78125,29.83435,26.3,16.386966666666666,22.359633333333335,20.7328,19.272875,28.17635,20.342699999999997,22.2441,17.75,20.794766666666664,12.101566666666665,22.81873333333333,16.73463333333333,14.899199999999999,14.21875,12.431266666666668,15.070699999999999,11.525400000000001,13.70665,11.26875,9.0672,11.256233333333332,7.506266666666666,20.816933333333335,12.9643,18.442433333333334
4,2021-05-29,07:00:00,26.524466666666665,24.6172,29.204400000000003,13.2363,39.906533333333336,31.6789,34.358333333333334,32.1438,26.903133333333333,37.1094,38.32496666666667,34.94395,20.184366666666666,25.021866666666668,20.52535,24.2281,51.15705,64.08593333333333,57.005500000000005,68.6552,47.12393333333333,51.809974999999994,41.861200000000004,55.382299999999994,55.985150000000004,54.459575,62.72225,81.48670000000001,36.09686666666667,49.0008,51.43125,53.998450000000005,24.998825,57.446275,55.22070000000001,58.31015,31.42265,50.983574999999995,44.3432,32.041799999999995,22.207800000000002,0.0,18.0466,20.530733333333334,19.75425,33.03776666666667,25.568233333333335,26.3777
5,2021-05-29,07:15:00,53.046099999999996,48.23956666666667,52.43306666666666,36.4073,68.87863333333333,54.38986666666667,64.43936666666667,54.95676666666666,51.512499999999996,63.88126666666667,61.5797,58.40745,48.064475,51.09556666666666,37.5841,32.866166666666665,75.96875,96.13159999999999,87.38203333333333,80.3418,78.66444999999999,102.10210000000001,100.96327500000001,93.98005,75.7875,81.36135,84.09556666666667,101.3125,71.77526666666667,80.85000000000001,80.8969,81.47683333333333,92.62553333333334,89.1117,79.9836,85.03475,59.55133333333333,90.0539,83.06559999999999,65.23126666666667,39.78383333333334,34.990633333333335,25.36055,28.2646,26.358633333333334,44.697900000000004,34.018499999999996,35.3979
6,2021-05-29,07:30:00,70.92450000000001,73.24943333333334,69.98205,67.08853333333333,88.87266666666666,77.5172,83.0535,75.569,74.08776666666667,85.64193333333333,82.89455000000001,78.55833333333334,76.64999999999999,74.76299999999999,63.21445,43.844899999999996,112.20623333333333,114.3457,118.36586666666666,114.43333333333334,115.0291,127.13284999999999,116.05545000000001,107.120325,112.01135,116.156,115.5588,131.25349999999997,93.9496,109.43379999999999,116.49243333333334,110.36716666666666,111.62815,102.5598,113.432625,121.1715,90.38803333333334,109.297075,109.9917,107.91923333333334,108.6164,45.3758,36.425266666666666,36.37735,37.38046666666667,66.61835,45.6073,43.6422
7,2021-05-29,07:45:00,100.08515,91.0297,88.4646,84.7435,122.03865,99.294,102.1336,87.15363333333335,108.5219,96.73933333333333,97.09065000000001,106.05877500000001,91.98283333333332,103.66276666666666,79.41773333333333,56.66536666666667,118.49556666666666,157.80963333333332,120.32706666666665,128.82265,131.1797,110.02056666666668,146.9013,104.1836,127.2506,149.03590000000003,101.17213333333332,135.0719,145.3359,101.27385000000001,135.32186666666666,120.55546666666665,108.26823333333334,129.02683333333334,160.4336,108.94846666666666,102.6185,100.58515,125.1574,106.82305,139.06525,64.83363333333334,52.33125,48.11796666666667,51.931266666666666,101.2508,59.34636666666666,60.02343333333332
8,2021-05-29,08:00:00,105.30990000000001,107.90236666666665,112.83753333333334,93.61135,122.14166666666667,111.72263333333332,111.72943333333335,127.1047,100.51485000000001,109.08543333333334,128.70523333333333,106.35315,121.02659999999999,99.81356666666666,97.7805,52.83635,134.34323333333333,135.6469,154.18256666666667,120.89065000000001,139.34296666666668,149.72655,138.3424666666667,115.83555,164.4456,140.28830000000002,158.4434,169.1237,128.7117,114.45706666666666,150.8133,168.40626666666665,152.3237,151.27683333333334,149.808,148.10076666666666,144.5979,138.79013333333333,118.15315,149.29896666666667,161.229675,115.015425,54.3539,47.2417,56.22343333333333,173.30195,57.60210000000001,60.2823
9,2021-05-29,08:15:00,161.1117,158.7536666666667,181.2672,135.859775,143.08710000000002,145.09506666666667,149.40275,151.92683333333332,149.84396666666666,161.52343333333332,130.8516,172.21093333333337,120.68440000000001,143.27263333333335,141.931,53.60155,196.975,208.66876666666667,205.45756666666668,188.6552,187.94950000000003,186.5995,222.1906333333333,144.5617,184.4698,213.03905,184.30886666666666,196.60156666666668,182.1797,193.719175,190.23515,227.28830000000002,159.61329999999998,150.99193333333335,241.168,189.75235,179.10935,190.94572499999998,162.1448,192.76406666666665,206.52553333333333,242.9086,164.46303333333333,44.487500000000004,212.875225,193.42316666666667,88.76995,58.7125
