,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-29,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-29,06:15:00,4.712233333333334,7.02695,6.1495,1.3554666666666666,16.5746,11.3158,15.845500000000001,7.161549999999999,5.2582,13.104933333333333,13.3393,10.98985,3.508366666666666,6.31055,0.9755333333333334,9.884799999999998,19.02695,25.0578,21.16995,29.307033333333333,21.254475,22.714100000000002,24.746866666666666,19.198050000000002,27.375766666666664,22.295299999999997,22.777866666666668,24.7406,20.634749999999997,19.5,6.98125,19.77695,13.9801,17.2693,22.20156666666667,21.921900000000004,24.734633333333335,16.8719,24.632,23.500266666666665,13.333866666666665,13.4685,5.991425,10.1654,6.7198,19.550766666666664,10.979666666666667,12.0918
2,2021-03-29,06:30:00,14.577866666666665,16.119149999999998,16.28905,7.3047,28.321475,20.89575,0.0,18.638,13.710699999999997,22.74845,24.346833333333336,24.067400000000003,14.4422,18.412766666666666,6.363300000000001,23.3543,51.637550000000005,46.16563333333334,46.87786666666667,56.38333333333333,47.75585,58.058833333333325,59.0888,52.35665,56.19845,57.43515000000001,53.969033333333336,54.19685,43.064049999999995,46.82345,46.267975,45.93515,44.696875,54.29707500000001,48.474999999999994,49.25053333333333,48.935950000000005,47.49375,70.4766,57.88856666666667,46.25523333333334,19.95703333333333,12.9448,15.624733333333333,12.9637,27.778100000000002,19.0699,20.703666666666667
3,2021-03-29,06:45:00,34.5578,32.7901,41.178666666666665,30.267200000000003,47.56285,37.08593333333334,45.4527,40.33905,34.934175,38.520833333333336,44.203900000000004,44.27655,38.28933333333333,35.59805,24.563533333333336,38.11093333333333,81.0248,84.48515,83.83982499999999,94.97603333333332,89.96930000000002,89.40626666666667,90.74063333333334,81.6073,89.5961,86.20573333333334,88.3324,114.0438,73.43203333333334,86.338675,75.77109999999999,89.61015,81.08073333333334,95.47529999999999,71.89375,82.91666666666667,86.62916666666668,84.2158,95.61095,89.52629999999999,90.01613333333334,26.6836,17.182533333333335,19.3672,19.347166666666666,44.34375,24.1016,27.9598
4,2021-03-29,07:00:00,60.3416,60.16095,64.14479999999999,46.444500000000005,69.03543333333333,68.3629,69.16146666666667,64.52656666666667,61.784,65.99663333333332,72.53096666666667,72.30919999999999,66.6263,63.53085,55.83646666666667,54.26565,119.45496666666668,117.55966666666666,121.19919999999999,128.7438,125.60756666666667,125.0172,130.21875,116.72815,129.451375,119.2492,127.3055,131.64946666666665,101.20665,123.10393333333333,114.26465,118.56055,122.82034999999999,129.31276666666668,117.4935,119.75,120.16795,125.20939999999999,127.1302,130.02136666666667,123.10730000000001,36.0871,23.61146666666667,24.9526,48.7742,117.48096666666667,47.381825,33.73643333333333
5,2021-03-29,07:15:00,94.5984,94.307225,96.85806666666667,75.3406,108.48085,92.95496666666666,98.5659,91.2676,91.035525,96.0059,96.7453,95.5641,100.51433333333334,83.64644999999999,86.18715,79.24713333333334,161.15856666666667,162.26605,162.31119999999999,165.9888,155.2957,169.40806666666666,165.73635000000002,146.75,164.4543,160.53776666666667,158.9117,172.97263333333333,130.450375,158.53463333333332,152.98165,148.4203,156.35739999999998,163.49020000000002,155.18173333333334,151.5638,150.11743333333334,158.3102,173.0039,165.04713333333336,151.11329999999998,110.2617,28.52733333333333,29.0966,86.32523333333332,162.2305,158.7734,122.14819999999999
6,2021-03-29,07:30:00,130.9992,143.59805,129.35936666666666,108.69489999999999,138.8539,132.2166,139.63515,127.67614999999999,131.41995,141.60676666666666,133.6582,134.1677,133.80939999999998,122.41796666666669,107.51015,117.0953,186.0437,200.95195,209.40153333333333,200.54764999999998,195.642375,207.20703333333333,198.8828,186.58204999999998,207.3867,203.64373333333333,196.94269999999997,210.61773333333335,165.2713666666667,198.73853333333332,186.46406666666667,190.53125,196.77110000000002,196.21817499999997,188.05049999999997,193.1815,200.38933333333333,196.8031,204.21613333333335,207.20753333333334,202.46846666666667,207.9526,91.6526,35.00465,180.6226333333333,211.9383,183.79065,201.26149999999998
7,2021-03-29,07:45:00,159.27736666666667,169.98693333333333,160.0719,145.16075,187.21326666666664,158.4703,167.293,166.468775,159.16093333333333,180.07603333333336,177.200975,176.70936666666668,170.40785,159.74816666666666,147.92163333333335,168.7039,229.06369999999998,238.03125,245.532,245.35505,235.49453333333335,252.2242,242.89216666666667,232.41329999999996,240.61950000000002,236.6792,237.7922,244.90316666666664,194.38306666666665,242.13400000000001,226.41826666666665,229.05936666666665,224.40439999999998,231.15820000000002,230.43853333333334,231.85546666666664,235.07240000000002,225.09893333333332,240.20895000000002,237.66253333333336,235.57500000000002,240.38593333333333,226.6559,117.97476666666667,225.9531,243.02133333333333,233.643375,240.94036666666668
8,2021-03-29,08:00:00,201.6135,201.08945,191.14013333333332,181.9383,220.53125,206.114825,212.04825,205.4940333333333,193.7763,212.71955,210.30975,227.66834999999998,198.13176666666666,199.75977500000002,187.50363333333334,205.405675,261.448425,269.74376666666666,261.2672,273.9986666666666,258.7172,278.3914,277.96406666666667,265.43986666666666,268.21285,272.45195,267.5398666666667,288.60389999999995,225.90366666666668,262.42305,265.92423333333335,261.87615,264.7198,264.83126666666664,264.6664333333334,268.59375,271.5328333333334,261.37266666666665,275.9726333333333,275.39373333333333,276.9789,279.2398666666666,265.7121,269.7612,259.06513333333334,273.9744666666666,267.1164,276.4293
9,2021-03-29,08:15:00,240.50470000000004,234.055825,231.17015,214.91483333333335,259.875,245.1557,247.20235,244.49713333333338,240.53463333333332,251.59765,253.61406666666667,261.6270666666667,240.34629999999999,234.77030000000002,221.99804999999998,239.19765,297.9375,307.5109,305.308975,303.1664,297.0625,308.54403333333335,278.4437666666667,294.327,301.69506666666666,302.9505,298.54196666666667,312.1859666666667,251.03463333333335,300.9482,294.60856666666666,294.1812333333333,295.56326666666666,302.55859999999996,298.84013333333337,297.74376666666666,301.75625,299.0539333333333,307.4098,307.8614666666667,306.0422,312.4086,296.09375,302.9698,296.21955,308.3575666666667,297.6463,305.975375
