,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-04-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-06,06:15:00,0.0,0.0,6.2105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.875,0.0,0.0,0.0,0.0,0.0,0.0,35.535714285714285,0.0,0.0,0.0,0.0,0.0,23.625,0.0,0.0,0.0,0.0,40.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-04-06,06:30:00,46.375,48.25,1.625,46.0,47.5,47.375,48.208333333333336,49.3125,53.125,52.3125,59.791666666666664,60.166666666666664,43.0,47.125,37.5,44.8125,40.5625,59.17857142857143,48.958333333333336,44.75,47.333333333333336,58.083333333333336,66.27083333333333,53.3125,46.125,44.1875,48.041666666666664,50.3125,42.75,44.5625,29.4375,35.708333333333336,49.5,56.5,56.125,46.475,46.75,45.916666666666664,48.3125,46.5625,52.0625,49.25,37.3125,41.6875,43.0625,46.416666666666664,44.458333333333336,45.708333333333336
3,2021-04-06,06:45:00,47.1875,47.65625,45.583333333333336,39.375,47.666666666666664,45.916666666666664,46.625,46.375,46.166666666666664,53.25,51.458333333333336,54.6875,49.833333333333336,47.0,35.125,39.958333333333336,44.458333333333336,52.5625,51.75,47.625,44.25,50.333333333333336,49.25,45.583333333333336,48.875,46.041666666666664,44.625,46.375,38.40625,45.8125,44.5,46.291666666666664,47.65625,84.25,62.041666666666664,40.125,42.5,75.04166666666667,66.4375,42.0,43.208333333333336,40.3125,36.75,34.53125,36.3125,40.25,39.4375,39.8125
4,2021-04-06,07:00:00,47.5,48.208333333333336,46.4375,44.5,46.40625,45.75,46.375,46.6875,45.25,54.25,52.5,55.166666666666664,50.708333333333336,46.291666666666664,44.9375,30.1875,47.34375,51.78125,50.8125,47.3125,45.0625,49.6875,49.5,45.583333333333336,48.9375,46.75,46.0,46.25,38.666666666666664,46.4375,44.90625,46.5,41.041666666666664,85.0,85.0,52.583333333333336,40.1875,85.0,60.5,36.625,35.083333333333336,35.5,31.666666666666668,29.625,31.34375,34.625,32.625,35.75
5,2021-04-06,07:15:00,48.791666666666664,48.75,47.708333333333336,45.458333333333336,48.0625,46.666666666666664,47.291666666666664,47.166666666666664,46.791666666666664,53.375,50.708333333333336,54.0625,50.458333333333336,47.041666666666664,46.75,21.25,47.4375,51.25,50.3125,46.84375,45.125,49.375,49.5,45.875,49.125,46.916666666666664,46.0,46.083333333333336,39.291666666666664,46.75,45.583333333333336,46.416666666666664,58.0625,84.95833333333333,82.0625,82.375,49.9375,84.4375,75.83333333333333,36.0625,25.083333333333332,24.833333333333332,21.0625,21.791666666666668,21.25,26.3125,24.208333333333332,24.5
6,2021-04-06,07:30:00,48.916666666666664,49.5,48.125,46.708333333333336,48.166666666666664,47.0,47.708333333333336,48.0,47.6875,53.625,50.625,53.0,50.708333333333336,47.833333333333336,47.1875,16.791666666666668,47.75,50.8125,49.625,46.625,45.625,49.041666666666664,49.3125,46.25,48.625,47.25,46.65625,46.75,39.625,46.875,46.0625,46.8125,76.4375,77.125,78.75,72.46875,56.875,78.79166666666667,79.15625,67.125,56.666666666666664,18.28125,19.0,15.041666666666666,17.4375,24.0,18.708333333333332,17.6875
7,2021-04-06,07:45:00,49.1875,49.375,48.541666666666664,47.5,48.59375,47.875,48.34375,48.75,48.4375,52.541666666666664,50.0625,51.6875,50.6875,48.25,48.0,14.375,47.666666666666664,49.833333333333336,49.25,46.75,45.6875,48.6875,48.625,46.541666666666664,48.4375,47.166666666666664,47.041666666666664,46.78125,39.541666666666664,46.75,46.833333333333336,47.5,67.375,70.5,68.125,67.375,64.9375,68.375,70.125,70.75,69.79166666666667,17.75,14.78125,13.5,16.0,53.75,17.5625,16.375
8,2021-04-06,08:00:00,49.041666666666664,49.5,48.6875,47.791666666666664,48.5625,48.0625,48.5,48.541666666666664,48.59375,51.75,49.5,50.75,50.4375,48.625,47.833333333333336,14.5,47.5625,49.6875,48.541666666666664,46.75,45.916666666666664,48.375,48.625,46.291666666666664,47.9375,0.0,46.5625,46.5,39.75,46.5,46.791666666666664,47.21875,62.458333333333336,62.9375,62.791666666666664,61.5,63.333333333333336,63.041666666666664,65.70833333333333,63.5625,64.29166666666667,31.125,18.625,14.25,17.75,63.625,17.1875,17.208333333333332
9,2021-04-06,08:15:00,49.25,50.0,48.75,48.083333333333336,48.583333333333336,48.25,48.5,48.5625,48.5,51.5,49.375,50.833333333333336,50.5,48.625,44.291666666666664,15.5625,47.666666666666664,49.5,48.25,46.46875,45.875,48.375,48.5625,46.375,48.0,47.21875,47.03125,46.6875,39.6875,46.541666666666664,47.125,47.375,54.166666666666664,55.0,54.5625,55.541666666666664,54.75,53.875,57.708333333333336,55.8125,55.75,57.125,48.125,12.6875,45.46875,55.041666666666664,15.958333333333334,14.1875
