,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-01-04,08:30:00,67.21875,67.3125,67.66666666666667,68.375,67.83333333333333,67.375,67.66666666666667,68.66666666666667,69.5,69.78125,70.625,68.91666666666667,69.28125,68.5,68.33333333333333,69.625,68.58333333333333,69.375,69.08333333333333,69.3125,71.03125,68.75,68.9375,68.66666666666667,68.9375,68.70833333333333,74.875,69.9375,73.84375,80.25,79.90625,69.625,67.375,69.0,68.0,67.5,67.375,68.08333333333333,67.5,67.46875,67.625,67.65625,68.5,68.04166666666667,67.16666666666667,76.91666666666667,56.875,68.9375
11,2021-01-04,08:45:00,67.08333333333333,67.375,66.79166666666667,67.125,67.54166666666667,66.41666666666667,66.91666666666667,68.5,68.83333333333333,67.5,0.0,69.45833333333333,68.5625,67.33333333333333,67.8125,69.21875,67.625,69.0,68.15625,68.5,69.79166666666667,67.20833333333333,68.54166666666667,67.45833333333333,68.46875,68.75,69.0625,68.45833333333333,72.6875,80.0,79.875,69.08333333333333,66.375,67.8125,66.91666666666667,66.375,67.04166666666667,67.125,66.75,66.75,67.0625,67.1875,67.66666666666667,67.41666666666667,66.25,74.04166666666667,56.041666666666664,67.9375
12,2021-01-04,09:00:00,66.375,66.95833333333333,66.5,67.1875,67.25,66.5625,66.625,68.1875,67.5625,67.8125,69.875,68.41666666666667,68.15625,67.6875,65.8125,68.5,67.40625,68.40625,67.75,68.33333333333333,69.625,67.625,67.625,67.375,66.8125,68.125,69.0,67.70833333333333,71.91666666666667,78.0625,80.16666666666667,68.75,66.66666666666667,67.125,66.04166666666667,66.16666666666667,66.75,65.8125,66.375,65.5625,66.09375,67.08333333333333,67.29166666666667,66.75,66.29166666666667,71.875,55.8125,67.3125
13,2021-01-04,09:15:00,66.04166666666667,68.3125,0.0,66.25,66.34375,65.8125,66.16666666666667,66.75,67.625,67.28125,68.15625,68.04166666666667,68.29166666666667,66.45833333333333,67.1875,68.03125,65.83333333333333,67.125,66.5625,67.66666666666667,69.125,67.125,67.79166666666667,66.4375,67.5625,66.54166666666667,67.54166666666667,67.21875,71.375,76.5625,79.96875,67.625,66.0,67.25,65.66666666666667,66.125,66.45833333333333,65.66666666666667,65.75,65.5625,65.0,65.9375,66.4375,65.75,65.625,67.78125,55.875,67.58333333333333
14,2021-01-04,09:30:00,65.21875,66.875,65.75,65.5,65.41666666666667,65.45833333333333,65.25,67.1875,67.1875,68.5,65.625,67.0,66.125,65.75,66.0625,66.875,65.8125,66.5,66.33333333333333,67.125,68.125,66.0,66.45833333333333,66.25,66.1875,66.625,66.5,66.625,69.84375,74.75,77.625,66.95833333333333,65.33333333333333,66.375,66.6875,65.375,65.45833333333333,65.08333333333333,65.1875,64.58333333333333,64.75,64.95833333333333,66.08333333333333,64.8125,0.0,65.75,55.09375,66.79166666666667
15,2021-01-04,09:45:00,65.1875,67.28125,66.125,65.5625,66.375,65.0625,65.25,66.1875,65.83333333333333,66.125,67.375,67.625,61.8125,65.5,66.25,71.41666666666667,65.6875,67.75,66.875,67.6875,68.75,66.0,65.25,65.5,66.5,65.91666666666667,67.41666666666667,63.6875,67.1875,55.416666666666664,77.625,66.79166666666667,64.25,65.95833333333333,65.04166666666667,60.25,66.08333333333333,65.0625,66.0,65.6875,61.1875,66.625,66.75,68.29166666666667,65.16666666666667,67.6875,65.3125,66.9375
16,2021-01-04,10:00:00,66.95833333333333,67.29166666666667,66.54166666666667,67.08333333333333,0.0,66.91666666666667,66.3125,67.75,67.25,68.29166666666667,66.5,66.875,67.75,66.95833333333333,67.34375,69.25,67.54166666666667,66.875,66.91666666666667,65.79166666666667,67.0,66.41666666666667,65.8125,65.5625,65.79166666666667,67.375,66.75,66.5625,66.375,55.28125,78.4375,68.0,66.5,68.0,65.58333333333333,66.25,66.58333333333333,65.625,65.3125,66.3125,65.8125,66.8125,67.33333333333333,66.75,66.4375,68.125,56.208333333333336,67.75
17,2021-01-04,10:15:00,65.0,66.33333333333333,65.1875,65.79166666666667,66.25,64.6875,65.45833333333333,66.4375,66.04166666666667,65.8125,65.5,66.5625,65.8125,65.625,65.875,66.91666666666667,65.04166666666667,65.375,66.25,65.625,54.5,66.4375,65.375,65.70833333333333,65.75,66.29166666666667,66.375,65.91666666666667,66.33333333333333,57.5,76.5,66.66666666666667,65.25,65.75,65.79166666666667,65.0625,65.33333333333333,64.25,65.16666666666667,65.25,65.20833333333333,65.625,65.9375,65.3125,65.08333333333333,67.125,55.291666666666664,66.375
18,2021-01-04,10:30:00,65.8125,66.75,64.95833333333333,65.5,66.08333333333333,65.375,64.875,65.58333333333333,66.20833333333333,66.20833333333333,65.625,66.5625,65.58333333333333,65.0,66.5,67.1875,65.29166666666667,65.75,65.95833333333333,66.90625,64.54166666666667,65.3125,65.875,66.66666666666667,65.25,66.125,67.25,64.875,66.66666666666667,57.4375,72.70833333333333,66.04166666666667,65.5625,66.95833333333333,66.16666666666667,63.875,64.375,65.15625,64.91666666666667,64.84375,64.375,64.96875,66.66666666666667,65.4375,64.75,68.625,56.4375,66.29166666666667
19,2021-01-04,10:45:00,67.3125,68.79166666666667,66.875,67.5,67.25,66.6875,65.875,66.79166666666667,68.5625,67.16666666666667,67.1875,69.4375,68.375,68.125,68.9375,69.3125,66.625,66.625,66.83333333333333,68.9375,71.41666666666667,67.8125,68.0625,67.4375,67.4375,67.79166666666667,68.45833333333333,67.5,67.41666666666667,64.08333333333333,73.58333333333333,67.75,67.08333333333333,68.41666666666667,67.0625,66.25,66.54166666666667,66.5625,66.54166666666667,66.4375,65.95833333333333,66.75,67.875,67.0625,66.375,68.75,56.625,67.54166666666667
20,2021-01-04,11:00:00,66.29166666666667,65.91666666666667,65.79166666666667,65.625,65.04166666666667,65.375,64.625,64.8125,69.5,67.375,66.0,67.5625,67.75,66.6875,66.625,70.08333333333333,65.33333333333333,65.83333333333333,65.66666666666667,67.75,69.625,66.16666666666667,67.25,66.46875,66.25,66.16666666666667,65.0,68.0,65.3125,74.0,71.25,67.125,66.125,66.75,65.5,65.58333333333333,66.79166666666667,65.5,65.41666666666667,65.04166666666667,65.08333333333333,65.41666666666667,65.70833333333333,65.08333333333333,65.40625,66.125,65.0625,68.16666666666667
21,2021-01-04,11:15:00,65.5,65.625,64.46875,64.83333333333333,64.0,64.08333333333333,63.9375,64.16666666666667,66.625,64.58333333333333,65.375,66.6875,66.375,66.125,66.29166666666667,67.20833333333333,63.6875,64.375,64.4375,64.46875,67.1875,65.375,65.75,65.125,65.0,65.25,64.83333333333333,64.9375,64.41666666666667,72.08333333333333,67.5625,64.90625,65.16666666666667,66.66666666666667,64.625,63.375,63.5625,64.16666666666667,64.875,63.416666666666664,63.541666666666664,63.3125,64.75,63.625,63.916666666666664,65.25,54.0,65.375
22,2021-01-04,11:30:00,64.9375,65.59375,65.0,65.08333333333333,63.875,64.04166666666667,63.291666666666664,64.125,65.84375,64.5,64.70833333333333,66.45833333333333,67.125,65.40625,65.8125,67.33333333333333,64.125,64.0625,63.625,64.45833333333333,64.25,65.04166666666667,66.375,64.0,64.95833333333333,64.83333333333333,64.875,65.125,64.5625,71.83333333333333,67.75,64.25,64.58333333333333,65.70833333333333,64.625,63.25,63.166666666666664,64.625,64.0625,63.09375,63.125,63.6875,64.0625,63.5625,63.25,65.41666666666667,54.0,65.25
23,2021-01-04,11:45:00,64.70833333333333,64.75,64.3125,65.0,63.90625,63.25,63.208333333333336,63.666666666666664,65.875,64.3125,63.9375,65.75,65.29166666666667,64.20833333333333,64.6875,66.34375,62.916666666666664,63.541666666666664,64.08333333333333,65.1875,59.666666666666664,64.4375,64.8125,64.09375,62.5625,64.20833333333333,63.708333333333336,63.6875,64.54166666666667,61.9375,68.8125,63.791666666666664,61.5,65.8125,64.375,63.375,63.1875,63.75,63.041666666666664,62.125,62.375,63.0,62.8125,63.375,62.875,64.25,53.333333333333336,64.875
24,2021-01-04,12:00:00,64.625,64.875,64.6875,63.625,63.916666666666664,63.875,63.375,64.0,64.41666666666667,64.5,63.333333333333336,65.75,65.5,65.0,63.833333333333336,66.0,63.541666666666664,68.0625,65.6875,64.79166666666667,64.46875,64.625,66.4375,63.958333333333336,63.958333333333336,64.84375,64.875,65.125,66.9375,62.90625,69.125,66.04166666666667,64.0,65.41666666666667,64.79166666666667,65.5,63.458333333333336,64.0,63.916666666666664,63.375,62.8125,62.875,64.0,63.53125,63.625,65.25,54.125,65.0625
25,2021-01-04,12:15:00,65.8125,65.5,64.125,65.125,65.0,64.54166666666667,63.166666666666664,63.916666666666664,66.29166666666667,64.625,64.75,66.41666666666667,65.875,64.5,65.04166666666667,66.75,63.0,63.75,66.0,64.875,64.5,65.0625,65.4375,64.20833333333333,64.5625,64.6875,64.1875,64.20833333333333,64.0,65.125,65.58333333333333,66.0625,64.20833333333333,66.3125,65.08333333333333,63.5625,63.8125,64.20833333333333,64.125,63.458333333333336,63.0,64.03125,64.6875,63.791666666666664,63.708333333333336,64.25,69.75,65.16666666666667
26,2021-01-04,12:30:00,65.79166666666667,65.8125,65.75,65.25,64.1875,64.41666666666667,63.75,64.5,65.6875,64.25,64.54166666666667,66.375,66.125,65.04166666666667,65.5,68.125,62.958333333333336,63.875,68.0625,64.375,0.0,64.875,65.375,64.8125,64.84375,65.16666666666667,64.6875,64.45833333333333,64.75,65.59375,64.9375,71.125,64.4375,65.75,65.875,64.59375,64.0,65.0,64.0,63.6875,63.75,64.0,65.375,63.8125,63.625,65.625,69.91666666666667,65.5
27,2021-01-04,12:45:00,66.29166666666667,66.75,65.25,66.0,65.4375,65.0,64.25,64.375,67.0625,65.5,64.75,67.29166666666667,66.9375,65.625,66.58333333333333,68.375,64.0,64.25,67.20833333333333,65.5,65.78125,65.83333333333333,66.58333333333333,65.75,65.0,66.4375,65.0,65.41666666666667,65.6875,65.1875,65.875,67.20833333333333,65.33333333333333,66.91666666666667,65.8125,64.625,64.41666666666667,64.875,64.91666666666667,63.8125,63.375,64.5,65.33333333333333,65.0,63.875,65.33333333333333,70.70833333333333,66.4375
28,2021-01-04,13:00:00,66.25,65.91666666666667,65.875,66.16666666666667,65.79166666666667,65.0,64.54166666666667,65.33333333333333,67.33333333333333,66.0625,64.9375,66.71875,67.0625,66.21875,66.3125,67.25,64.5,64.75,67.625,65.875,66.0625,66.375,66.625,65.0625,65.29166666666667,65.58333333333333,65.375,65.3125,64.95833333333333,65.125,66.125,65.625,65.75,67.375,66.4375,65.1875,64.54166666666667,65.0,65.04166666666667,64.8125,64.45833333333333,64.58333333333333,65.25,64.84375,64.75,65.875,70.58333333333333,66.54166666666667
29,2021-01-04,13:15:00,66.125,66.70833333333333,65.91666666666667,66.125,65.41666666666667,65.75,64.6875,64.95833333333333,66.625,65.41666666666667,65.375,67.5,67.46875,66.125,66.25,67.875,64.375,65.375,65.375,65.1875,65.25,66.1875,66.75,65.34375,65.0625,66.45833333333333,65.375,65.91666666666667,65.5,65.375,65.625,65.625,65.70833333333333,66.95833333333333,66.375,65.5,65.25,65.65625,64.8125,64.5,64.3125,65.5,66.25,65.375,64.95833333333333,66.04166666666667,71.25,66.54166666666667
30,2021-01-04,13:30:00,66.16666666666667,66.9375,65.5,66.0625,65.4375,65.45833333333333,64.5,65.75,66.53125,65.125,65.75,67.1875,66.8125,65.91666666666667,65.25,67.75,64.125,65.375,65.16666666666667,65.45833333333333,65.25,65.875,65.8125,65.5,65.40625,65.45833333333333,65.16666666666667,65.25,65.1875,65.83333333333333,65.75,64.9375,66.0,67.4375,66.375,65.0,64.91666666666667,65.375,65.25,64.25,64.4375,65.16666666666667,65.25,65.20833333333333,64.125,67.1875,67.0,66.4375
31,2021-01-04,13:45:00,65.95833333333333,66.96875,65.875,66.125,66.29166666666667,65.33333333333333,64.4375,66.125,66.5,65.41666666666667,65.15625,67.0625,67.125,65.71875,66.375,67.5,64.34375,65.125,64.70833333333333,65.33333333333333,65.66666666666667,66.16666666666667,67.0,65.625,65.75,66.25,64.875,65.375,65.75,65.8125,65.9375,65.4375,66.5,67.58333333333333,66.0,65.25,65.625,65.75,65.0,64.8125,64.125,65.20833333333333,66.1875,65.375,65.33333333333333,68.54166666666667,66.66666666666667,66.83333333333333
32,2021-01-04,14:00:00,66.5625,68.0,66.6875,66.9375,66.41666666666667,66.20833333333333,65.125,64.95833333333333,67.25,66.125,66.20833333333333,67.0,67.29166666666667,65.875,67.125,68.66666666666667,64.6875,65.66666666666667,64.8125,66.33333333333333,66.09375,66.125,67.0,66.125,65.9375,66.1875,65.9375,65.75,66.0625,66.5625,65.875,66.25,66.5,66.79166666666667,67.0,65.5,65.70833333333333,66.15625,65.45833333333333,65.1875,65.0625,65.4375,66.66666666666667,66.04166666666667,65.625,69.75,66.5625,67.6875
33,2021-01-04,14:15:00,67.375,67.33333333333333,67.04166666666667,67.21875,66.875,66.5,65.79166666666667,66.125,66.66666666666667,65.71875,65.4375,67.70833333333333,67.25,65.75,67.0,68.125,65.375,65.875,66.29166666666667,66.04166666666667,65.75,66.0625,67.375,66.20833333333333,66.1875,66.29166666666667,65.83333333333333,66.33333333333333,65.75,66.0625,66.625,65.875,66.625,68.41666666666667,66.75,66.29166666666667,66.625,66.75,65.91666666666667,66.0,65.4375,66.09375,66.125,65.625,66.5625,70.28125,66.20833333333333,67.0625
34,2021-01-04,14:30:00,67.125,68.3125,67.3125,67.875,66.9375,66.625,66.5,66.375,67.53125,66.1875,66.5,68.125,67.875,67.0,66.95833333333333,68.5625,65.54166666666667,66.375,66.33333333333333,66.66666666666667,66.0,67.125,67.5,66.58333333333333,66.625,67.20833333333333,66.3125,66.5,66.75,66.41666666666667,66.5,67.21875,66.75,69.0,68.20833333333333,66.16666666666667,66.75,66.8125,65.91666666666667,66.625,65.75,66.5625,66.66666666666667,66.9375,66.59375,66.95833333333333,66.54166666666667,67.91666666666667
35,2021-01-04,14:45:00,67.66666666666667,68.66666666666667,68.0625,68.875,68.04166666666667,68.375,67.0,67.33333333333333,68.5625,66.25,67.125,68.75,68.875,67.54166666666667,67.83333333333333,69.5,65.875,67.3125,66.54166666666667,68.29166666666667,67.79166666666667,67.625,68.875,67.41666666666667,67.15625,68.125,67.75,66.95833333333333,67.6875,67.875,68.375,67.66666666666667,68.1875,68.83333333333333,68.54166666666667,67.20833333333333,67.125,67.75,66.6875,66.625,67.0625,66.84375,68.29166666666667,67.75,67.0625,68.0,67.83333333333333,68.8125
36,2021-01-04,15:00:00,68.04166666666667,68.0,67.875,68.75,67.5,68.125,67.875,67.70833333333333,68.58333333333333,67.20833333333333,67.25,67.95833333333333,68.46875,67.3125,68.20833333333333,69.125,66.08333333333333,67.0,67.46875,67.25,67.0,68.0,68.125,67.45833333333333,67.75,67.5,67.41666666666667,67.66666666666667,66.75,67.95833333333333,67.875,67.375,68.1875,69.3125,69.25,67.4375,67.33333333333333,67.5,67.625,67.03125,66.95833333333333,67.25,67.625,68.1875,67.33333333333333,68.625,68.3125,68.79166666666667
37,2021-01-04,15:15:00,68.20833333333333,69.375,68.875,68.40625,68.375,68.625,67.125,68.33333333333333,69.125,67.75,67.6875,68.8125,68.5625,67.83333333333333,68.25,69.59375,66.1875,66.91666666666667,67.8125,68.0,67.65625,68.1875,68.8125,68.5,67.4375,67.54166666666667,68.125,67.91666666666667,67.6875,68.25,68.04166666666667,68.0625,68.79166666666667,69.04166666666667,68.66666666666667,67.96875,68.4375,67.9375,67.0,68.04166666666667,66.875,67.875,68.45833333333333,68.45833333333333,68.125,68.5,69.0,68.6875
38,2021-01-04,15:30:00,69.04166666666667,69.25,69.0625,69.125,69.0625,69.375,67.5625,67.95833333333333,68.8125,68.3125,68.25,69.28125,68.9375,68.33333333333333,68.625,70.0,67.0,67.54166666666667,68.125,68.6875,69.0,69.25,68.875,68.53125,67.8125,68.5,68.29166666666667,68.875,68.25,68.83333333333333,68.5625,68.53125,68.125,69.875,69.375,68.91666666666667,68.70833333333333,68.75,67.5,68.75,68.0,67.70833333333333,69.25,68.33333333333333,68.66666666666667,69.25,68.625,69.875
39,2021-01-04,15:45:00,68.75,69.0,69.08333333333333,69.33333333333333,68.90625,68.90625,68.16666666666667,68.70833333333333,69.9375,68.375,67.5625,69.875,69.625,68.83333333333333,69.25,69.79166666666667,68.125,68.0625,68.0625,68.3125,68.41666666666667,68.9375,69.375,68.75,68.75,68.33333333333333,68.625,68.6875,68.5,69.0625,69.1875,69.125,68.83333333333333,70.5,69.5,68.625,68.79166666666667,68.75,68.54166666666667,68.70833333333333,67.625,67.625,69.5,68.125,69.29166666666667,69.5625,68.875,69.1875
40,2021-01-04,16:00:00,70.0,69.03125,68.375,66.5,68.95833333333333,69.4375,68.5,68.5625,67.375,68.58333333333333,67.45833333333333,69.83333333333333,69.90625,70.0625,69.875,69.15625,67.125,69.0,68.6875,69.3125,68.8125,68.125,70.0,69.45833333333333,66.375,68.75,68.20833333333333,68.5,69.375,68.66666666666667,69.59375,69.0,67.20833333333333,70.0,69.29166666666667,67.125,68.04166666666667,68.375,66.95833333333333,68.16666666666667,67.8125,68.5625,69.21875,69.08333333333333,68.75,67.375,69.08333333333333,69.08333333333333
41,2021-01-04,16:15:00,66.9375,68.3125,68.66666666666667,68.375,0.0,68.375,69.75,67.91666666666667,68.125,68.625,67.29166666666667,69.3125,68.0,68.125,70.125,70.25,67.45833333333333,67.6875,68.375,69.375,67.71875,68.8125,69.95833333333333,70.125,68.28125,68.25,67.5625,68.20833333333333,68.125,69.03125,69.1875,69.08333333333333,68.0625,70.3125,69.20833333333333,68.54166666666667,68.375,68.58333333333333,67.5,67.5,66.33333333333333,69.8125,68.20833333333333,69.0,68.1875,69.625,70.33333333333333,69.875
42,2021-01-04,16:30:00,67.125,68.04166666666667,67.91666666666667,0.0,67.65625,66.83333333333333,66.375,66.70833333333333,68.28125,67.875,66.91666666666667,67.0625,68.625,67.6875,67.125,68.16666666666667,66.70833333333333,67.375,66.75,69.25,67.5,69.33333333333333,68.125,69.1875,67.75,68.75,68.91666666666667,68.3125,67.41666666666667,71.1875,71.70833333333333,67.6875,66.16666666666667,68.4375,67.375,66.79166666666667,65.1875,67.70833333333333,66.20833333333333,67.08333333333333,66.66666666666667,67.90625,68.0,66.0,66.875,69.125,70.0,67.3125
43,2021-01-04,16:45:00,66.375,67.91666666666667,64.875,69.0625,66.8125,65.375,66.70833333333333,66.79166666666667,67.625,65.875,67.21875,67.41666666666667,66.5,68.375,66.95833333333333,66.875,67.16666666666667,65.90625,67.78125,67.16666666666667,67.25,66.375,67.91666666666667,68.375,67.3125,67.5,68.04166666666667,67.5,68.0625,67.95833333333333,67.75,67.1875,66.125,68.0,66.04166666666667,67.25,67.41666666666667,66.3125,67.25,66.3125,66.75,64.1875,67.3125,67.20833333333333,65.3125,68.59375,68.70833333333333,68.45833333333333
44,2021-01-04,17:00:00,66.90625,67.0,65.75,68.3125,67.5625,67.875,66.75,66.875,67.875,68.65625,67.95833333333333,69.0,68.25,68.16666666666667,68.625,68.75,67.45833333333333,68.25,68.3125,67.9375,68.4375,67.40625,68.53125,67.83333333333333,67.91666666666667,68.25,67.90625,68.91666666666667,67.66666666666667,67.1875,68.375,67.58333333333333,67.25,67.41666666666667,67.375,68.29166666666667,66.91666666666667,68.75,65.75,66.5625,66.1875,67.5,67.41666666666667,69.08333333333333,67.75,67.91666666666667,68.3125,68.875
45,2021-01-04,17:15:00,55.416666666666664,65.125,58.708333333333336,65.41666666666667,59.416666666666664,61.583333333333336,61.9375,67.125,65.04166666666667,64.95833333333333,62.5,63.041666666666664,65.46875,60.71875,61.65625,60.5,60.375,60.208333333333336,60.541666666666664,58.916666666666664,62.84375,61.1875,61.083333333333336,57.583333333333336,63.59375,64.70833333333333,63.0625,61.75,65.25,66.0,65.4375,62.90625,59.833333333333336,65.375,64.0,63.0,59.125,64.0,59.59375,61.5,56.625,64.91666666666667,61.833333333333336,63.583333333333336,59.916666666666664,62.666666666666664,65.95833333333333,64.75
