,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
12,2021-05-05,09:00:00,4.058333333333333,4.06875,3.9906,3.8854,4.4021,4.1771,4.2499666666666664,4.071899999999999,4.1,4.331266666666667,4.325,4.287533333333333,4.1156500000000005,4.2188,3.852133333333333,4.3812,4.637499999999999,4.7469,4.7844,4.84375,4.695325,4.8854,4.75,4.5656,4.8438,4.735433333333334,4.71875,5.0844000000000005,4.758333333333334,4.740625,4.7438,4.8906,4.558333333333334,4.80625,4.6625,4.682825,4.6,4.6,4.7208,4.725033333333333,4.739566666666667,4.8500499999999995,4.6719,3.4375,4.6000000000000005,0.0,4.7771,4.8646
13,2021-05-05,09:15:00,4.4750000000000005,4.491700000000001,4.452133333333333,4.270833333333333,4.625,4.72185,4.679200000000001,4.668749999999999,4.596875,4.7250000000000005,4.666666666666667,4.7083,4.5203,4.470866666666667,4.3,4.639600000000001,4.97345,5.139099999999999,5.131266666666666,5.058333333333333,4.975,5.1521,5.1479333333333335,4.9813,5.110399999999999,5.058366666666667,5.03125,5.3729000000000005,5.1813,5.09685,4.95,5.0625,4.8781,4.981266666666667,4.881233333333333,4.98125,5.01875,4.9297,5.040649999999999,5.0458,5.047899999999999,5.145866666666667,5.006233333333333,4.979166666666667,4.968733333333333,5.16405,5.0875,5.1719
14,2021-05-05,09:30:00,4.870833333333334,4.8937333333333335,4.818766666666667,4.566666666666667,5.12815,4.9624999999999995,5.0469,4.958333333333333,4.9375,5.1292,5.016666666666667,5.0405999999999995,4.949999999999999,4.829166666666667,4.5854333333333335,5.0,5.22185,5.5405999999999995,5.56565,5.4375,5.341666666666666,5.445833333333333,5.28125,5.22185,5.4875,5.21875,5.36245,5.725,5.3719,5.3218499999999995,5.30625,5.3719,5.2469,5.3124666666666664,5.31875,5.254166666666666,5.36875,5.165649999999999,5.422966666666667,5.395300000000001,5.327100000000001,5.4125,5.258333333333334,5.4125000000000005,5.264075,5.46875,5.347933333333333,5.456266666666667
15,2021-05-05,09:45:00,5.143766666666667,5.2104333333333335,5.1354,4.945833333333334,5.570325,5.259399999999999,5.449999999999999,5.239566666666666,5.160433333333333,5.42495,5.320833333333334,5.389600000000001,5.154166666666666,5.220833333333334,4.8875,5.3145999999999995,5.5422,5.8313,5.7813,5.625,5.639633333333333,5.768766666666667,5.5875,5.4354000000000005,5.7895666666666665,5.5896,5.607799999999999,5.9468499999999995,5.639599999999999,5.597933333333333,5.425,5.59065,5.491700000000001,5.591666666666666,5.4896,5.620866666666667,5.589074999999999,5.393766666666667,5.6521,5.666633333333333,5.65315,5.656233333333333,5.6312,5.5969,5.5813,5.722933333333334,5.591666666666666,5.798425
16,2021-05-05,10:00:00,5.5781,5.468766666666667,5.483333333333333,5.2969,5.85625,5.654166666666666,5.779133333333334,5.5844000000000005,5.5062750000000005,5.747933333333333,5.67495,5.6406,5.5062999999999995,5.5187333333333335,5.202100000000001,5.65935,5.779166666666666,5.985433333333333,5.9792,5.8875,5.943766666666666,6.0062999999999995,5.8625,5.77815,5.9344,5.818766666666666,5.853149999999999,6.154166666666666,5.870324999999999,5.8594,5.789075,5.829166666666667,5.65935,5.820833333333333,5.71875,5.7188,5.8625,5.6917,5.8469,5.8500499999999995,5.8854,5.991700000000001,5.8031250000000005,5.875,5.795299999999999,6.003125000000001,5.929166666666667,5.997933333333333
17,2021-05-05,10:15:00,5.7749999999999995,5.754166666666667,5.735433333333333,5.4969,6.075,5.875,6.008333333333333,5.9125,5.870833333333334,6.040625,5.962533333333333,5.920833333333333,5.7656,5.8375,5.533333333333332,5.9146,6.052066666666666,6.13125,6.125,6.0687999999999995,0.0,6.12815,6.1406,5.9219,6.2280999999999995,5.985399999999999,6.0578,6.41875,6.025,6.008333333333333,6.05625,6.0047,5.829166666666667,6.009399999999999,5.8781,5.954166666666667,6.0042,5.918733333333333,6.05,6.075033333333333,6.077100000000001,6.19065,5.96255,6.125,5.95005,6.1594,6.033333333333334,6.2094000000000005
18,2021-05-05,10:30:00,4.21255,6.057824999999999,5.9624999999999995,5.75315,6.275,6.133333333333333,5.7104,6.0333,5.98125,6.1438,6.2229,6.0437666666666665,5.9938,6.0354,5.7625,6.0437666666666665,6.145833333333333,6.29845,6.17345,6.229166666666667,6.183333333333334,6.2421999999999995,6.1687666666666665,6.037475,6.3125,6.165649999999999,6.15,6.5020999999999995,6.2,6.201575,5.43595,6.202066666666667,4.2375,6.1562,6.047933333333333,6.056274999999999,6.1156500000000005,6.0271,6.204166666666667,6.15935,6.145833333333333,6.308333333333333,6.156266666666667,6.23435,6.114566666666666,6.3344000000000005,6.2104,6.283333333333334
19,2021-05-05,10:45:00,6.22185,6.1094,6.193733333333334,5.96875,6.572933333333334,6.372933333333333,6.458333333333333,6.26875,6.179166666666667,6.3530999999999995,6.3792,6.366666666666667,6.2396,6.179166666666667,6.020833333333333,6.322933333333334,6.3344000000000005,6.4646,6.3646,6.379133333333333,6.3375,6.384399999999999,6.3688,6.247933333333333,6.4625,6.231249999999999,6.306266666666667,6.625,6.281266666666667,6.3469,6.293749999999999,6.306266666666667,6.17495,6.362500000000001,6.2167,6.1906,6.2687333333333335,6.0896,6.2781,6.33125,6.360399999999999,6.404166666666666,6.225,6.360433333333333,6.0938,6.431266666666667,6.3406,6.478149999999999
20,2021-05-05,11:00:00,6.383333333333333,6.397866666666666,6.28125,6.129166666666666,6.75315,6.556233333333334,6.668733333333333,6.391633333333334,6.404166666666666,6.685433333333333,6.610399999999999,6.497933333333333,6.360400000000001,6.377100000000001,6.168749999999999,6.5375000000000005,6.395866666666667,6.52505,6.51565,6.443733333333333,6.447933333333334,6.465624999999999,6.420833333333334,6.30935,6.57505,6.40935,6.356249999999999,6.747933333333333,6.4094,6.40935,6.46565,6.3979333333333335,6.2917,6.4938,6.296900000000001,6.3125,6.412499999999999,6.248424999999999,6.396875,6.435925,6.395866666666667,6.55625,6.375,6.446899999999999,6.384399999999999,6.550033333333334,6.4422,6.6020666666666665
21,2021-05-05,11:15:00,6.468733333333333,6.529133333333334,6.510433333333334,6.295325,6.868766666666666,6.718733333333333,6.7687333333333335,6.635433333333334,6.554133333333333,6.7875,6.7562999999999995,6.670325,6.4344,6.5375000000000005,6.253125000000001,6.7271,6.4562,6.506266666666666,6.4813,6.5271,6.46565,6.556233333333334,6.509375,6.354675,6.606249999999999,6.445833333333333,6.4125000000000005,6.821899999999999,6.4625,6.4062,6.458333333333333,6.4688,6.3374999999999995,6.45625,6.3500499999999995,6.3520666666666665,6.404166666666666,6.275,6.45625,6.4313,6.53125,6.597966666666667,6.40005,6.568733333333334,6.4271,6.66565,6.5156,6.618733333333334
22,2021-05-05,11:30:00,6.5645999999999995,6.5843750000000005,6.595866666666666,6.375,7.008333333333333,6.747933333333333,6.875,6.68125,6.606275,6.847933333333334,6.797933333333333,6.6312,6.5938,6.6521,6.35,6.7896,6.45,6.65,6.56565,6.5104,6.51255,6.6021,6.491666666666667,6.39375,6.593766666666667,6.431266666666666,6.4938,6.854699999999999,6.449999999999999,6.472933333333334,6.537499999999999,6.484375,6.3749666666666664,6.4875,6.3750333333333336,6.4666999999999994,6.446899999999999,6.3917,6.495866666666667,6.516666666666666,6.487533333333334,6.6531,6.4875,6.6094,6.435433333333333,6.672933333333333,6.529166666666666,6.67185
23,2021-05-05,11:45:00,6.670833333333334,6.68435,6.625,6.3906,6.9625,6.799966666666667,6.906233333333333,6.796875,6.675,6.8479,6.849966666666667,6.735433333333333,6.6062666666666665,6.745833333333333,6.375,6.8021,6.45315,6.49685,6.45,6.5125,6.408333333333334,6.5344,6.4938,6.3583,6.625,6.42185,6.4812666666666665,6.884399999999999,6.407775,6.4417,6.4688,6.4625,6.4094,6.4271,6.34065,6.431266666666667,6.5,6.285433333333334,6.49845,6.489050000000001,6.443733333333333,6.5917,6.36255,6.564075,6.3375,6.6375,6.51255,6.645833333333333
24,2021-05-05,12:00:00,6.696899999999999,6.748425,6.699999999999999,6.502066666666667,7.06095,6.9563,6.9,6.78125,6.720833333333334,6.9375333333333336,6.90935,6.9,6.681266666666666,6.7156,6.429200000000001,6.9906500000000005,6.435433333333333,6.46405,6.3812,6.4437,6.46255,6.4875,6.470833333333332,6.3187750000000005,6.47815,6.354166666666667,6.4547,6.7438,6.3812,6.45005,6.41095,6.4395999999999995,6.375,6.4562333333333335,6.3656,6.372933333333333,0.0,6.25315,6.3937,6.48435,6.46565,6.516633333333334,6.4125000000000005,6.509399999999999,6.4437,6.57505,6.5187,6.554675
25,2021-05-05,12:15:00,6.65,6.64375,6.5875,6.418749999999999,7.009399999999999,6.8500000000000005,6.9875,6.80625,6.77815,6.958333333333333,6.816633333333333,6.709375,6.602133333333334,6.68125,6.389566666666667,6.8729000000000005,6.199999999999999,6.44065,6.3375,6.36875,6.34845,6.395325,6.3672,6.2125,6.440625,6.28125,6.3594,6.685975,6.356233333333333,6.297899999999999,6.3031,6.3438,6.287466666666667,6.358366666666666,6.2375,6.306233333333334,6.290625,6.1406,6.320325,6.452100000000001,6.341666666666666,6.40935,6.2667,6.393766666666667,6.297966666666667,6.540649999999999,6.37185,6.52185
26,2021-05-05,12:30:00,6.6270999999999995,6.662533333333333,6.583333333333333,6.3999999999999995,6.9562333333333335,6.7292,6.883333333333333,6.693766666666666,6.65,6.8375,6.795833333333334,6.5937,6.587466666666667,6.658366666666667,6.375,6.7625,6.160433333333334,6.2578,6.23125,6.20315,6.26565,6.233333333333333,6.28125,6.0729,6.26875,6.125025,6.183333333333333,6.520833333333333,6.185433333333333,6.198449999999999,6.176575,6.20155,6.1172,6.26095,6.01565,6.181266666666666,6.19065,6.0219000000000005,6.197933333333334,6.2604,6.183366666666667,6.29375,6.0656,6.318766666666666,6.135925,6.353149999999999,6.254166666666666,6.3422
27,2021-05-05,12:45:00,6.508333333333333,6.5271,6.5875,6.321899999999999,6.8521,6.6594,6.8375,6.616633333333333,6.52815,6.70625,6.691666666666666,6.5563,6.4667,6.556233333333334,6.2854,6.668749999999999,5.9578500000000005,0.0,5.97345,6.07815,5.993766666666667,6.103149999999999,6.014600000000001,5.9,6.040649999999999,6.0125,6.0281,6.3281,6.040649999999999,6.00315,6.0031,5.9563,5.927066666666666,6.047933333333333,5.915649999999999,5.9281,6.040649999999999,5.895833333333333,5.97815,6.054199999999999,6.0292,6.1437333333333335,5.9667,6.095833333333334,5.90625,6.1281,6.070325,6.1625
28,2021-05-05,13:00:00,6.415649999999999,6.422899999999999,6.36875,6.1781500000000005,6.745866666666667,6.577066666666667,6.59375,6.516666666666667,6.460366666666666,6.61875,6.5531500000000005,6.465624999999999,6.333333333333333,6.362466666666667,6.1437333333333335,6.556233333333334,5.7104333333333335,5.893775,5.84375,5.78435,5.833333333333333,5.8875,5.870324999999999,5.7031,5.87185,5.745833333333333,5.837524999999999,6.1125,5.79685,5.8104000000000005,5.8156,5.82505,5.76565,5.85935,5.7167,5.756266666666666,5.820833333333333,5.743766666666667,5.7146,5.875,5.89065,6.025,5.8479,5.9083,5.7396,5.997933333333333,5.843733333333333,5.922899999999999
29,2021-05-05,13:15:00,6.243733333333334,6.15315,6.225033333333333,6.05,6.6125,6.34065,6.447933333333334,6.329166666666666,6.23125,6.4271,6.3729000000000005,6.2438,6.2156,6.2938,6.0125,6.406266666666667,5.5062,5.6188,5.6479333333333335,5.57815,5.601575,5.6604,5.5229333333333335,5.470833333333334,5.556233333333334,5.543749999999999,5.4625,5.79065,5.635433333333334,5.5625,5.5844000000000005,5.59375,5.5729,5.587466666666667,5.445833333333333,5.504166666666666,5.56095,5.498424999999999,5.472933333333333,5.6156500000000005,5.614075,5.697933333333334,5.495866666666667,5.610466666666667,5.5437666666666665,5.65,5.6312999999999995,5.650024999999999
30,2021-05-05,13:30:00,5.9979000000000005,5.985433333333333,5.995866666666667,5.76405,6.3625333333333325,6.17185,6.258300000000001,6.108333333333334,6.04375,6.1219,6.120833333333333,6.045866666666666,5.931266666666667,6.0521,5.81565,6.158333333333334,5.2,5.370866666666667,5.40005,5.332775,5.375,5.36875,5.3,5.170866666666667,5.3521,5.248424999999999,5.303125,5.625,5.3875,5.333333333333333,5.34065,5.2812,5.3063,5.38125,5.216666666666667,5.325,5.3500499999999995,5.1937,5.290649999999999,5.3437,5.2625,5.396875,5.177066666666667,5.387475,5.2125,5.3625,0.0,5.4281500000000005
31,2021-05-05,13:45:00,5.7708,5.768766666666667,5.7375,5.575,6.050033333333334,5.946899999999999,6.037533333333333,5.8875,5.841666666666666,5.9422,5.906233333333333,5.733333333333333,5.683333333333333,5.785433333333334,5.545833333333333,5.922933333333333,4.868733333333333,5.1270999999999995,5.004675,4.9375,5.066666666666667,5.014566666666667,4.9875,4.872966666666667,5.075,4.883333333333334,4.98435,5.333333333333333,5.008333333333333,5.016699999999999,5.0395666666666665,5.033366666666667,4.972933333333334,5.156266666666666,4.9297,5.018766666666667,5.016666666666667,4.9417,5.017225,5.03905,4.9625,5.033333333333332,4.908333333333333,5.1125,4.9594000000000005,5.037466666666667,5.0437666666666665,5.1292
32,2021-05-05,14:00:00,5.508333333333333,5.4344,5.4969,5.4125499999999995,5.8521,5.65155,5.758366666666666,5.606249999999999,5.5344,5.63125,5.658333333333334,5.5,5.443766666666666,5.560433333333333,5.2729333333333335,5.631266666666666,4.5667,4.7542,4.5625,4.604133333333333,4.772866666666666,4.7062,4.645833333333333,4.53125,4.7667,4.637533333333333,4.706275,4.9771,4.6625250000000005,4.6875,4.6937500000000005,4.718733333333334,4.672899999999999,4.71875,4.5625,4.643750000000001,4.637499999999999,4.551550000000001,4.5405999999999995,4.70935,4.6270999999999995,4.720833333333333,4.606249999999999,4.7895666666666665,4.6687666666666665,4.65,4.7656,4.7375
33,2021-05-05,14:15:00,5.195866666666666,5.2167,5.193733333333333,5.033366666666667,5.485399999999999,5.262499999999999,5.5333,5.2854,5.2719000000000005,5.4021,5.427066666666666,5.2219,4.395866666666667,5.185433333333333,5.040649999999999,5.40315,4.241666666666667,4.3979333333333335,4.34065,4.34995,4.3406,4.381266666666666,4.20625,4.30005,4.3828499999999995,4.25,4.1781,4.633333333333333,4.2656,4.2188,4.25315,4.446899999999999,4.3094,4.4969,4.0625,4.3094,4.3021,4.259399999999999,4.3125,4.3396,4.3063,4.372933333333333,4.283333333333333,4.4354000000000005,4.281266666666666,4.4844,4.372933333333333,4.452066666666666
34,2021-05-05,14:30:00,3.8594,4.7781,4.44375,4.59065,5.1645666666666665,4.658333333333333,4.018766666666667,4.84375,4.85,5.1021,5.018766666666667,4.1333,1.8145666666666667,4.8438,3.14065,4.410466666666666,2.6750499999999997,3.9188,3.7016,3.2833666666666663,3.67185,3.8813,3.5666666666666664,3.2375249999999998,3.98125,3.789566666666667,3.772933333333333,4.160925,3.4104333333333336,3.4542,3.8458333333333337,4.0188,3.9791666666666665,3.6140749999999997,3.81405,3.834375,3.8813,3.8625000000000003,3.2531499999999998,4.0125,3.4958666666666667,3.9187666666666665,3.8271,4.1063,3.9166666666666665,3.758366666666667,3.95625,4.0531500000000005
35,2021-05-05,14:45:00,4.38125,4.4542,4.4542,4.2656,4.7292,4.55005,4.610950000000001,4.4078,4.387499999999999,4.5292,4.510433333333333,4.416666666666667,0.3729,4.487466666666666,4.2625,4.5729,3.4469000000000003,3.46565,3.4250333333333334,3.4718500000000003,3.4958333333333336,3.54685,3.3563,3.3312666666666666,3.4500333333333337,3.4594,3.414633333333333,3.6375000000000006,3.4312333333333336,3.41565,3.54685,3.6625,3.46565,3.53755,3.3719,3.3125,3.514566666666667,3.4,3.4625,3.35935,3.5146,3.5187999999999997,3.470866666666667,3.6062666666666665,3.445866666666667,3.6833666666666667,3.46565,3.4916666666666667
36,2021-05-05,15:00:00,3.9687333333333332,3.7765750000000002,3.6979333333333337,3.8937666666666666,4.329166666666667,4.197933333333333,4.1937999999999995,4.00625,3.9375,4.2,3.756266666666667,3.9125,0.3958333333333333,4.045833333333333,3.460433333333333,4.183333333333333,2.9625,3.0438,2.9375,2.7218999999999998,3.0958333333333337,3.0458666666666665,3.0937666666666668,2.931266666666667,3.0343999999999998,2.6125333333333334,2.9687666666666668,3.2531499999999998,2.9718999999999998,3.035975,3.1062666666666665,2.95,3.0896333333333335,3.1875,2.9499999999999997,2.9562666666666666,3.0343999999999998,2.7375000000000003,3.022933333333333,3.0041666666666664,2.7770999999999995,3.15,3.0125333333333337,3.20005,3.0125333333333337,3.2541666666666664,3.05,3.01565
37,2021-05-05,15:15:00,2.4604333333333335,3.5625,2.8937666666666666,3.3208333333333333,3.610433333333333,3.727066666666667,3.8,3.4188,2.7656,3.3047249999999995,3.54375,3.29375,0.46246666666666664,3.6281499999999998,3.0812666666666666,3.6687666666666665,2.69375,2.564075,2.534375,2.6094,2.7875,2.6125,2.025,2.3229333333333333,2.5031499999999998,1.9375333333333333,2.0938,2.44375,2.693766666666667,2.60935,2.8438,2.5125,2.501575,2.6146,2.2229666666666668,2.6396,2.670833333333333,2.44375,2.73125,2.425,2.55315,2.5125,2.4969,2.7062666666666666,2.6083666666666665,2.35625,2.58435,2.9625
38,2021-05-05,15:30:00,3.2417000000000002,3.10935,2.0219,2.42815,3.1729333333333334,3.4062666666666668,2.96565,3.3708333333333336,3.1437999999999997,2.8719,3.4813,3.2313,0.4708333333333334,2.3547,2.9729333333333336,2.8542,2.200025,1.7208666666666665,0.7063,2.1896,2.3031,2.3354333333333335,2.2375333333333334,2.1281499999999998,2.326575,2.26565,2.17815,2.516666666666667,1.750025,1.9563,1.9093999999999998,2.13125,1.4687666666666666,2.4042,2.18125,2.3375,2.34065,1.6594,1.875025,2.2854,2.2521,1.8271,2.2041999999999997,1.8271,1.8375,2.4083666666666668,2.36565,2.381266666666667
