,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-05-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-17,06:15:00,32.375,32.875,0.0,40.8125,67.25,19.608333333333334,85.0,60.8125,58.125,60.875,52.3125,54.875,41.5,47.875,36.5,31.875,29.375,34.625,43.4375,65.625,9.267857142857142,49.583333333333336,11.423076923076923,56.0,51.75,58.25,49.9375,59.3125,56.875,0.0,38.125,39.625,38.4375,37.625,44.9375,49.3125,44.3125,57.25,40.5,58.5,57.125,54.125,46.625,47.125,43.5625,85.0,39.1875,36.125,15.8875,55.52777777777778,40.375,10.51923076923077,44.0625,41.625,32.625,52.125,38.5,49.333333333333336,0.0,46.875,50.75,57.25,73.9375,72.75,66.0,61.0,53.625,49.9375,46.625,39.875,38.5,41.0,35.1875,35.5625,47.75,53.3125,48.625,49.1875,72.5,54.0,53.375,46.875,85.0,48.0625,58.075,47.21875,35.1875,34.0,35.0,60.125,47.5,43.75,59.4375,72.75,54.625,19.010416666666668,72.25,74.5625,65.75,58.25,19.1125,9.358333333333333,51.32142857142857,43.875,31.9375,29.625,46.4375,51.8125,0.9453125,45.875,68.33333333333333,48.0,27.7875,55.375,0.0,48.625,46.8125,48.1875,48.4375,46.25,47.25,45.125,53.5,23.375,12.538461538461538,43.25,45.875,48.5
2,2021-05-17,06:30:00,32.25,30.8125,39.875,44.5,52.833333333333336,41.791666666666664,50.5,63.5,61.291666666666664,59.75,60.1875,60.208333333333336,42.625,43.375,34.0625,34.65625,30.5,31.625,42.625,41.666666666666664,62.5,54.5625,61.958333333333336,59.75,58.0,55.833333333333336,55.041666666666664,57.625,41.666666666666664,0.0,31.875,33.25,32.1875,32.21875,38.375,41.0,56.791666666666664,55.5625,53.0625,57.875,58.25,57.708333333333336,54.333333333333336,56.1875,42.875,41.208333333333336,32.833333333333336,32.166666666666664,58.28125,59.125,42.375,54.5,41.625,36.6875,30.15625,34.1875,34.291666666666664,33.916666666666664,47.3125,46.03125,58.34375,59.291666666666664,64.25,59.9375,56.1875,56.875,63.0,51.291666666666664,44.5,44.0625,32.3125,35.875,34.65625,33.5,44.875,42.875,50.21875,53.625,52.958333333333336,56.791666666666664,58.0625,58.84375,51.03125,53.75,43.625,39.875,31.0,32.0625,32.375,32.208333333333336,41.9375,43.4375,57.25,57.4375,55.25,58.708333333333336,61.791666666666664,63.416666666666664,61.291666666666664,59.208333333333336,48.208333333333336,47.875,33.875,35.375,31.1875,29.5625,38.0,39.166666666666664,55.0625,56.4375,55.5625,45.375,47.666666666666664,54.0,49.1875,45.875,46.4375,48.25,46.333333333333336,46.125,44.9375,45.583333333333336,45.375,44.90625,45.5625,46.666666666666664,46.0,47.0625
3,2021-05-17,06:45:00,22.041666666666668,20.25,29.416666666666668,56.541666666666664,64.0,34.875,60.875,63.75,61.333333333333336,61.416666666666664,63.625,62.8125,48.083333333333336,52.791666666666664,23.8125,22.291666666666668,19.666666666666668,21.0,46.0,49.125,58.5625,59.6875,58.8125,57.791666666666664,54.625,54.041666666666664,55.041666666666664,58.0625,51.833333333333336,47.583333333333336,25.125,20.875,25.416666666666668,25.3125,49.34375,46.166666666666664,54.708333333333336,60.583333333333336,51.84375,59.25,56.9375,55.708333333333336,56.5625,56.46875,50.09375,48.625,21.0,24.75,55.458333333333336,59.28125,34.5,58.6875,63.0,29.375,22.625,23.041666666666668,23.0,23.0,57.875,61.5,60.25,58.666666666666664,60.541666666666664,61.75,56.125,53.6875,54.75,53.875,53.833333333333336,52.125,21.125,25.4375,24.416666666666668,22.75,54.0,52.583333333333336,55.916666666666664,53.125,54.333333333333336,57.125,53.875,56.291666666666664,55.625,55.9375,53.8125,54.375,24.875,26.5,25.28125,23.791666666666668,54.40625,55.125,55.75,53.791666666666664,54.416666666666664,52.75,58.0625,59.0625,59.75,57.375,59.75,60.833333333333336,29.75,28.0,23.5,19.0625,52.125,46.4375,54.5,53.28125,54.083333333333336,43.8125,48.0625,55.5625,48.5625,46.34375,44.125,47.375,45.0625,44.958333333333336,47.125,45.84375,44.71875,45.0625,47.25,45.125,46.03125,47.9375
4,2021-05-17,07:00:00,18.4375,17.0,22.5,62.0,63.34375,40.6875,63.25,64.125,62.25,60.9375,64.25,63.0,58.0625,59.3125,17.791666666666668,17.791666666666668,15.625,16.1875,57.375,56.3125,59.4375,59.25,59.5,57.375,56.1875,56.083333333333336,55.375,59.09375,55.125,52.125,17.791666666666668,18.0,16.75,17.416666666666668,57.208333333333336,57.958333333333336,60.333333333333336,60.708333333333336,51.25,57.8125,57.75,56.541666666666664,55.666666666666664,57.0,55.458333333333336,55.40625,17.4375,17.8125,55.25,60.583333333333336,55.5,60.28125,62.0625,22.375,16.75,19.8125,20.75,18.875,60.416666666666664,60.666666666666664,59.90625,59.25,61.0,59.875,56.083333333333336,56.416666666666664,57.25,55.5,56.208333333333336,56.125,0.0,18.458333333333332,19.0,18.1875,55.0,59.5,57.25,55.5,55.666666666666664,59.25,55.333333333333336,57.916666666666664,57.75,56.71875,55.71875,57.0625,18.375,18.09375,18.625,17.875,57.291666666666664,57.8125,57.458333333333336,55.791666666666664,55.9375,56.5625,59.583333333333336,60.25,61.0,59.833333333333336,60.791666666666664,62.5,19.25,20.458333333333332,16.03125,16.3125,53.25,53.75,55.333333333333336,54.833333333333336,54.125,44.583333333333336,48.041666666666664,56.166666666666664,48.375,46.5,43.458333333333336,48.0,45.125,45.5,48.0,45.375,44.291666666666664,45.5625,47.3125,45.458333333333336,45.916666666666664,48.8125
5,2021-05-17,07:15:00,14.03125,13.708333333333334,19.25,59.0625,59.666666666666664,60.125,60.041666666666664,60.84375,59.4375,58.708333333333336,61.3125,59.583333333333336,56.416666666666664,56.416666666666664,29.0,22.416666666666668,13.0,12.791666666666666,55.625,54.875,57.8125,57.333333333333336,57.541666666666664,56.125,55.4375,54.958333333333336,54.75,57.25,55.03125,52.125,29.375,24.666666666666668,13.65625,13.5,55.708333333333336,56.5,57.75,58.791666666666664,50.03125,57.5,56.0625,56.25,55.4375,56.3125,55.25,54.75,28.25,27.5625,56.875,60.291666666666664,59.75,60.5,61.125,29.333333333333332,15.291666666666666,17.15625,17.291666666666668,16.833333333333332,60.0,60.125,60.125,59.208333333333336,60.75,59.9375,56.875,57.1875,57.416666666666664,56.416666666666664,56.875,56.875,16.875,16.791666666666668,16.208333333333332,16.208333333333332,55.916666666666664,59.583333333333336,57.75,56.208333333333336,56.25,59.3125,55.625,58.208333333333336,58.125,57.0,56.5,57.375,16.583333333333332,15.958333333333334,16.3125,15.875,57.791666666666664,58.041666666666664,57.6875,56.458333333333336,56.541666666666664,57.041666666666664,59.8125,60.4375,61.125,59.9375,60.958333333333336,62.625,17.541666666666668,17.53125,14.125,13.59375,54.875,55.291666666666664,56.5625,55.875,55.375,45.375,47.375,53.916666666666664,48.583333333333336,46.458333333333336,44.541666666666664,48.0625,46.125,45.625,47.375,46.25,45.208333333333336,45.8125,46.875,45.75,46.458333333333336,48.0625
6,2021-05-17,07:30:00,12.0,10.958333333333334,45.666666666666664,56.125,56.458333333333336,56.90625,56.041666666666664,56.875,56.625,55.4375,57.75,55.90625,53.333333333333336,53.9375,31.875,31.6875,11.0625,11.125,55.5,54.5,56.75,56.5,56.708333333333336,55.25,55.125,54.8125,54.5,56.666666666666664,55.0625,52.625,31.1875,32.166666666666664,11.75,11.125,55.125,55.6875,57.375,57.625,48.6875,56.083333333333336,55.8125,55.666666666666664,55.25,55.875,55.083333333333336,54.53125,31.666666666666668,32.291666666666664,50.583333333333336,51.833333333333336,53.3125,53.75,54.708333333333336,50.833333333333336,12.1875,43.541666666666664,41.25,42.791666666666664,52.375,51.333333333333336,53.416666666666664,51.9375,52.958333333333336,51.75,50.416666666666664,50.666666666666664,51.75,50.5625,49.333333333333336,49.041666666666664,33.5,32.041666666666664,39.6875,33.0,50.1875,51.0,49.666666666666664,49.4375,49.625,51.041666666666664,51.71875,56.125,51.958333333333336,52.1875,53.125,50.916666666666664,31.5,44.25,26.083333333333332,22.166666666666668,51.333333333333336,53.0,54.0,52.166666666666664,49.791666666666664,52.958333333333336,58.416666666666664,59.875,58.875,59.083333333333336,59.0,61.5,21.4375,33.666666666666664,11.90625,11.75,55.625,54.125,55.875,55.0,55.125,43.916666666666664,47.3125,52.5,48.291666666666664,46.458333333333336,45.166666666666664,48.0625,46.625,45.916666666666664,47.3125,46.3125,45.375,45.958333333333336,46.9375,45.6875,46.625,47.958333333333336
7,2021-05-17,07:45:00,10.71875,10.041666666666666,54.875,55.625,56.208333333333336,56.125,55.916666666666664,56.375,55.4375,55.46875,57.125,55.0,53.4375,54.15625,31.75,31.21875,11.4375,10.78125,55.416666666666664,54.96875,56.791666666666664,56.333333333333336,56.541666666666664,55.625,55.083333333333336,55.25,54.6875,56.0625,55.0,53.375,31.125,31.8125,11.0625,10.75,55.375,56.25,57.416666666666664,57.291666666666664,48.09375,56.416666666666664,55.916666666666664,55.96875,55.416666666666664,55.875,55.375,55.0,31.583333333333332,31.875,47.0,48.708333333333336,48.90625,48.625,49.6875,49.75,15.166666666666666,49.0625,47.458333333333336,48.6875,49.25,48.583333333333336,48.875,49.125,49.625,48.041666666666664,47.125,47.0,47.416666666666664,46.833333333333336,47.0,46.916666666666664,45.84375,46.208333333333336,47.125,46.0,46.458333333333336,48.416666666666664,47.25,46.708333333333336,46.833333333333336,48.5,46.5,47.6875,47.291666666666664,47.125,46.6875,47.0625,46.875,46.25,47.375,46.3125,47.375,47.541666666666664,47.25,46.625,46.8125,47.291666666666664,53.875,54.333333333333336,54.125,54.0625,54.458333333333336,55.5,54.166666666666664,54.75,10.166666666666666,10.46875,50.25,50.75,51.25,51.083333333333336,50.5,41.708333333333336,47.28125,51.416666666666664,48.416666666666664,46.5625,45.708333333333336,48.0,46.833333333333336,46.25,47.0625,46.5,45.958333333333336,46.25,46.791666666666664,46.291666666666664,46.625,47.6875
8,2021-05-17,08:00:00,9.125,8.5,55.625,56.1875,56.333333333333336,56.458333333333336,56.1875,56.5,55.75,55.8125,57.375,55.666666666666664,54.041666666666664,54.708333333333336,31.3125,30.875,9.208333333333334,9.4375,55.75,55.5,56.8125,56.5625,56.833333333333336,55.875,55.5625,55.75,55.0625,56.25,55.5,54.0,31.083333333333332,31.5,9.25,9.291666666666666,55.875,56.40625,57.625,57.541666666666664,48.25,56.6875,56.375,56.3125,55.90625,56.3125,55.916666666666664,55.166666666666664,31.375,31.666666666666668,45.0625,47.166666666666664,47.1875,47.0,47.75,47.4375,46.3125,46.875,46.75,46.90625,47.416666666666664,47.3125,46.5625,47.125,47.8125,47.0,47.09375,47.09375,47.416666666666664,46.8125,47.0,46.916666666666664,46.5625,46.375,47.125,46.25,46.375,48.208333333333336,47.25,46.625,46.875,48.291666666666664,46.375,47.666666666666664,47.5,46.958333333333336,46.6875,47.0,47.083333333333336,46.458333333333336,47.78125,46.666666666666664,47.291666666666664,47.375,47.125,46.541666666666664,46.666666666666664,47.291666666666664,53.75,54.083333333333336,54.166666666666664,54.041666666666664,54.25,55.15625,54.833333333333336,54.458333333333336,9.0,8.666666666666666,50.625,51.3125,51.75,51.5,50.958333333333336,42.3125,47.1875,50.75,47.8125,46.625,45.875,47.625,46.833333333333336,46.375,47.0,46.416666666666664,46.21875,46.375,47.0,46.40625,46.59375,47.5
9,2021-05-17,08:15:00,7.708333333333333,7.333333333333333,55.75,55.875,56.458333333333336,56.416666666666664,56.291666666666664,56.59375,56.5625,56.1875,57.708333333333336,56.333333333333336,55.0,55.0625,31.0,30.75,7.458333333333333,7.84375,55.75,55.5,56.9375,56.75,56.916666666666664,56.0,56.28125,56.0,55.666666666666664,57.0,56.375,54.5625,30.5,31.125,8.125,7.791666666666667,55.9375,56.375,57.5,57.75,48.4375,57.0625,56.8125,56.75,56.5625,56.958333333333336,56.5,55.583333333333336,31.0625,31.1875,45.25,47.416666666666664,42.625,47.0625,47.75,47.375,47.75,47.041666666666664,46.833333333333336,47.083333333333336,47.291666666666664,47.291666666666664,46.625,47.083333333333336,47.5625,46.9375,47.083333333333336,47.208333333333336,47.375,46.875,47.0,46.958333333333336,46.666666666666664,46.416666666666664,47.25,46.583333333333336,46.5625,48.25,47.0,46.75,46.90625,48.25,46.5,47.458333333333336,47.291666666666664,47.0,46.8125,46.916666666666664,47.1875,46.583333333333336,47.875,47.208333333333336,47.416666666666664,47.416666666666664,47.0,46.833333333333336,46.708333333333336,47.25,54.0,54.25,54.375,54.3125,54.625,55.5,55.708333333333336,55.5,7.666666666666667,7.25,50.71875,51.3125,51.75,51.75,50.875,42.21875,47.0,50.083333333333336,47.833333333333336,46.541666666666664,46.0625,47.5,46.916666666666664,46.125,46.78125,46.333333333333336,46.208333333333336,46.375,46.84375,46.291666666666664,46.5,47.375
