,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-10-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-05,06:15:00,0.0,0.0,0.14873333333333333,0.0,7.7828,0.0,0.0,0.0,0.0,0.0,6.4016,3.8672,0.0,0.84375,0.0,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.38788750000000005,0.0,1.400311111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6621166666666665,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-10-05,06:30:00,5.25195,2.1144499999999997,3.90465,0.735525,12.5,7.667466666666667,12.232033333333334,4.0167,5.18205,9.547933333333335,12.388300000000001,7.223433333333333,3.5793,5.503666666666667,0.0,9.6914,5.4677333333333324,6.5375,4.910933333333333,9.14645,9.266,8.096333333333334,8.3323,3.2638,7.45355,4.968233333333333,5.4633,13.5875,6.703133333333334,7.5596000000000005,6.0961,6.464075,5.778933333333334,10.895150000000001,3.8331,7.8547,7.728666666666666,2.6049666666666664,6.846866666666666,7.083333333333333,8.065366666666668,8.209633333333334,4.6224,7.368199999999999,3.4997666666666665,14.791024999999998,8.370033333333334,10.180875
3,2021-10-05,06:45:00,7.1012,7.590250000000001,7.4668,5.090633333333333,18.490099999999998,14.493533333333334,17.6414,8.917166666666667,10.616225,16.168233333333333,17.861433333333334,12.4906,8.9039,11.88205,1.65605,15.51405,12.4469,15.02285,22.510550000000002,18.0238,13.83595,15.4552,13.8574,11.113100000000001,18.2363,12.6297,13.438833333333335,26.4908,15.65625,16.634900000000002,21.2211,17.208066666666667,11.852633333333332,19.544150000000002,17.1492,18.8465,18.033833333333334,10.285666666666666,13.4203,16.351566666666667,15.990633333333335,13.2427,10.37185,11.882033333333332,10.3613,22.486966666666664,15.46095,18.254433333333335
4,2021-10-05,07:00:00,25.85286666666667,27.17996666666667,33.864066666666666,29.6836,41.9059,46.436350000000004,40.065866666666665,34.377375,40.826299999999996,40.881233333333334,46.83005,40.41075,35.373075,27.393766666666664,32.2227,22.3555,69.90859999999999,89.62774999999999,67.54973333333334,69.4172,62.889100000000006,86.06513333333334,68.61823333333334,71.9641,91.46600000000001,81.153925,85.08205,99.65316666666668,52.5289,88.74690000000001,79.1836,84.1754,73.45625,87.58045000000001,82.939075,88.44845000000001,85.8027,71.96249999999999,82.61926666666666,55.100766666666665,26.33985,20.8453,15.605199999999998,17.090625,15.696366666666668,30.402366666666666,22.342966666666666,27.2781
5,2021-10-05,07:15:00,63.717175,57.61835,61.653125,52.3545,76.6121,64.0844,73.72500000000001,68.06513333333334,66.99216666666666,80.09843333333333,69.1482,78.38956666666667,69.21873333333333,59.21510000000001,52.562325,26.1349,108.89295,124.87480000000001,106.3938,117.80443333333334,114.81170000000002,123.12344999999999,122.85272499999999,106.76846666666667,132.11565000000002,119.5387,107.32943333333333,130.4742,96.21915,117.48007500000001,112.5008,109.331,111.15,119.0349,0.0,118.65,112.93933333333332,114.14840000000001,116.78516666666667,90.4987,78.9055,26.417199999999998,18.8948,22.36405,19.13126666666667,46.28595,29.3609,28.279700000000002
6,2021-10-05,07:30:00,96.087,95.84604999999999,91.7578,85.8125,109.87504999999999,95.74716666666666,105.01823333333334,97.67916666666667,98.24399999999999,113.1961,104.6375,101.8379,97.31565,96.5547,81.3414,30.225,149.39896666666667,158.28515,159.00886666666668,153.98803333333333,155.5721,157.0443,161.03865000000002,146.99816666666666,158.56616666666667,152.00546666666665,151.66875,169.490025,131.713675,159.81589999999997,137.1953,150.3941,144.28433333333334,152.92473333333334,144.2458333333333,152.892975,149.55416666666665,146.359375,150.52270000000001,151.8607,147.55706666666666,32.391666666666666,21.608333333333334,23.921499999999998,26.4516,62.8301,32.146366666666665,33.2834
7,2021-10-05,07:45:00,138.9781,121.54476666666666,127.44277499999998,112.65626666666667,142.4879,131.15395,138.69246666666666,135.37213333333332,140.1562,148.59063333333333,146.55233333333334,136.40416666666667,123.02686666666666,127.7953,114.37396666666666,31.81795,188.01146666666668,194.56589999999997,193.6830666666667,190.22930000000002,194.75195,193.41303333333335,192.3477,185.1912,200.11875,185.36353333333332,193.41173333333333,204.6617,161.11405000000002,193.002,182.06173333333334,184.45103333333336,179.84529999999998,186.32150000000001,182.20496666666668,196.64973333333333,183.2974,185.5207,204.9609,181.88905,190.5422,148.66406666666668,27.388,27.6609,125.83789999999999,180.6666,36.46146666666667,36.257400000000004
8,2021-10-05,08:00:00,160.40470000000002,159.77866666666668,166.97240000000002,151.813075,179.1465,166.103525,166.1719,168.99725,163.214625,185.2422,183.0601333333333,184.20310000000003,169.484775,171.23493333333332,145.1953,33.8406,218.69089999999997,227.8599,226.81643333333332,224.47653333333335,218.21679999999998,232.7914,227.98829999999998,219.05705,226.75886666666668,224.36693333333332,228.4336,231.2184666666667,184.0583333333333,216.375,218.326375,222.72637500000002,214.31143333333333,224.86115,210.5888,221.66525000000001,211.87815,211.99845,220.62946666666664,219.05443333333335,223.37913333333333,228.8709,33.43593333333333,29.4245,212.05339999999998,232.4,108.60233333333333,38.21013333333333
9,2021-10-05,08:15:00,196.81196666666665,203.56799999999998,204.24246666666667,190.83983333333333,212.82815,205.86599999999999,209.25519999999997,206.17996666666667,203.23850000000002,216.49804999999998,208.38864999999998,210.27030000000002,211.1315,205.17733333333334,184.03179999999998,39.822649999999996,256.50076666666666,261.29269999999997,259.0875,262.641775,255.17163333333335,264.26976666666667,258.9927,247.30546666666666,266.6175,248.64295,255.85729999999998,272.89824999999996,220.4121,259.026375,258.09375,264.01303333333334,241.8773666666667,267.3094,251.07033333333334,263.33203333333336,250.15623333333335,252.8998,264.583025,254.8447666666667,257.0,262.00895,235.81055,33.92973333333333,246.84063333333333,259.28773333333334,242.7802,59.43386666666667
