,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
21,2021-04-30,11:15:00,69.0625,70.75,69.25,68.5,68.5,68.33333333333333,69.625,70.28125,68.95833333333333,69.16666666666667,67.75,69.1875,68.91666666666667,68.71875,70.25,68.91666666666667,69.75,68.08333333333333,68.375,70.375,71.125,69.0,71.9375,69.33333333333333,66.66666666666667,70.375,69.25,66.25,56.34375,69.29166666666667,70.875,68.5625,69.625,72.75,70.625,71.0,69.45833333333333,69.45833333333333,71.41666666666667,69.66666666666667,67.5,68.0,67.54166666666667,68.0,71.16666666666667,69.0,69.16666666666667,69.25
22,2021-04-30,11:30:00,69.78125,69.8125,70.0625,69.08333333333333,69.4375,69.20833333333333,68.75,69.5625,68.5,69.04166666666667,68.4375,69.375,69.375,68.91666666666667,69.125,68.91666666666667,69.53125,68.83333333333333,69.04166666666667,70.16666666666667,70.41666666666667,69.375,70.25,70.75,70.70833333333333,70.45833333333333,70.29166666666667,70.04166666666667,57.958333333333336,70.25,69.875,69.91666666666667,71.16666666666667,71.41666666666667,71.75,70.875,69.95833333333333,70.58333333333333,71.625,70.66666666666667,69.875,68.5,68.25,69.375,70.125,69.4375,69.83333333333333,69.625
23,2021-04-30,11:45:00,68.375,68.45833333333333,67.83333333333333,68.54166666666667,68.79166666666667,67.5,67.25,67.70833333333333,67.875,68.0,67.84375,68.04166666666667,68.875,67.9375,68.90625,68.125,68.0,66.91666666666667,67.75,68.66666666666667,68.625,70.0625,69.4375,69.625,68.58333333333333,68.0625,68.9375,69.16666666666667,56.833333333333336,69.0,67.6875,68.29166666666667,69.83333333333333,70.375,68.875,68.25,69.9375,70.1875,70.70833333333333,69.625,69.45833333333333,68.25,68.125,68.375,68.875,68.0625,68.58333333333333,68.3125
24,2021-04-30,12:00:00,66.625,67.83333333333333,68.70833333333333,68.33333333333333,68.625,68.125,68.125,67.91666666666667,66.5,67.33333333333333,0.0,68.5,69.4375,68.58333333333333,68.5625,64.95833333333333,68.41666666666667,64.625,67.3125,69.03125,69.0625,67.54166666666667,69.04166666666667,69.29166666666667,68.8125,68.625,68.625,68.66666666666667,57.125,68.95833333333333,68.04166666666667,68.0,71.0,70.95833333333333,70.25,70.58333333333333,69.3125,72.29166666666667,71.08333333333333,69.95833333333333,68.83333333333333,66.15625,67.66666666666667,68.875,67.08333333333333,68.33333333333333,68.33333333333333,69.09375
25,2021-04-30,12:15:00,68.83333333333333,68.66666666666667,66.20833333333333,66.58333333333333,67.70833333333333,68.1875,68.5,68.66666666666667,67.3125,67.75,66.45833333333333,63.916666666666664,69.375,68.41666666666667,68.54166666666667,68.20833333333333,67.0,68.70833333333333,68.53125,69.0625,69.16666666666667,67.625,69.625,69.95833333333333,69.41666666666667,68.75,68.46875,69.75,56.583333333333336,69.4375,70.95833333333333,68.04166666666667,68.75,71.33333333333333,70.0,68.70833333333333,66.65625,71.45833333333333,70.125,71.25,68.33333333333333,68.0625,68.125,67.0,70.1875,68.45833333333333,69.45833333333333,0.0
26,2021-04-30,12:30:00,68.09375,67.125,68.25,68.08333333333333,68.58333333333333,67.59375,67.91666666666667,68.83333333333333,68.1875,67.875,67.75,69.16666666666667,68.625,67.79166666666667,68.0,68.125,68.46875,66.95833333333333,67.125,69.0,69.04166666666667,69.125,69.125,69.375,69.41666666666667,69.0,68.5625,69.5,56.791666666666664,68.5,69.91666666666667,70.75,70.29166666666667,70.8125,70.1875,70.16666666666667,69.45833333333333,69.875,69.54166666666667,69.625,68.0,64.75,68.15625,66.625,68.375,68.70833333333333,69.5,69.1875
27,2021-04-30,12:45:00,67.83333333333333,67.58333333333333,67.41666666666667,67.66666666666667,67.625,67.04166666666667,67.45833333333333,68.8125,67.54166666666667,66.875,66.75,67.8125,67.95833333333333,67.33333333333333,67.25,67.83333333333333,68.375,67.375,66.96875,68.8125,69.16666666666667,68.66666666666667,68.75,69.29166666666667,69.20833333333333,68.79166666666667,68.03125,68.20833333333333,56.9375,68.6875,68.66666666666667,68.41666666666667,69.875,69.875,69.29166666666667,70.25,69.25,69.0625,70.41666666666667,69.09375,68.08333333333333,67.75,67.9375,68.375,68.04166666666667,68.75,68.125,69.08333333333333
28,2021-04-30,13:00:00,68.875,63.875,67.66666666666667,67.16666666666667,66.5,67.29166666666667,67.08333333333333,67.875,66.0,68.5625,69.4375,68.25,68.0,68.0625,68.16666666666667,66.125,67.08333333333333,67.58333333333333,69.1875,69.625,68.375,68.4375,70.5625,69.33333333333333,64.375,69.25,70.625,69.29166666666667,57.125,70.54166666666667,68.375,68.125,68.3125,70.45833333333333,70.70833333333333,68.20833333333333,69.79166666666667,69.25,65.125,69.95833333333333,70.875,70.04166666666667,67.375,68.375,66.75,70.25,64.41666666666667,68.54166666666667
29,2021-04-30,13:15:00,67.08333333333333,67.125,66.5,67.25,68.58333333333333,66.70833333333333,67.375,67.875,69.5,66.3125,67.45833333333333,68.625,68.53125,67.41666666666667,67.75,68.04166666666667,67.75,67.125,67.91666666666667,68.875,69.45833333333333,69.875,69.29166666666667,69.0,70.09375,69.375,69.29166666666667,67.79166666666667,57.041666666666664,70.375,69.08333333333333,68.09375,69.625,67.3125,66.4375,69.8125,68.70833333333333,68.41666666666667,68.33333333333333,68.45833333333333,67.25,67.96875,67.5,67.66666666666667,67.41666666666667,67.08333333333333,68.125,68.625
30,2021-04-30,13:30:00,68.70833333333333,69.70833333333333,69.58333333333333,70.71875,69.125,69.58333333333333,70.0,69.54166666666667,69.75,69.75,69.375,71.0625,69.125,69.0,69.3125,69.70833333333333,70.16666666666667,70.1875,70.125,71.54166666666667,70.8125,71.45833333333333,71.41666666666667,70.91666666666667,70.4375,71.0,69.375,70.83333333333333,58.625,70.25,69.91666666666667,69.6875,71.875,70.66666666666667,72.125,70.875,71.9375,70.45833333333333,72.09375,71.54166666666667,71.25,69.4375,70.96875,70.79166666666667,70.83333333333333,70.54166666666667,71.125,70.83333333333333
31,2021-04-30,13:45:00,69.0625,68.66666666666667,68.45833333333333,68.95833333333333,68.79166666666667,68.70833333333333,69.41666666666667,68.8125,68.79166666666667,69.29166666666667,68.95833333333333,69.25,68.6875,69.33333333333333,68.4375,68.3125,69.875,68.4375,69.70833333333333,70.0625,71.21875,69.95833333333333,70.41666666666667,70.70833333333333,70.3125,70.29166666666667,70.5,69.875,58.0,69.5,69.58333333333333,68.83333333333333,71.125,70.95833333333333,70.66666666666667,70.70833333333333,70.5625,70.625,71.5,70.625,69.33333333333333,70.0,70.25,69.875,70.33333333333333,70.58333333333333,69.6875,70.41666666666667
32,2021-04-30,14:00:00,69.41666666666667,67.25,65.625,67.29166666666667,68.875,68.75,67.5,68.5625,66.875,69.45833333333333,67.625,70.29166666666667,69.375,67.75,67.0,68.375,68.75,69.54166666666667,68.375,67.75,69.25,69.58333333333333,70.125,69.25,69.4375,68.91666666666667,71.4375,69.41666666666667,57.6875,69.75,70.8125,68.33333333333333,69.4375,68.58333333333333,69.45833333333333,69.45833333333333,67.04166666666667,70.04166666666667,68.41666666666667,67.75,71.0625,70.53125,68.75,69.54166666666667,68.0,69.125,68.75,71.5
33,2021-04-30,14:15:00,68.25,70.16666666666667,68.04166666666667,71.125,67.625,68.90625,68.4375,70.25,69.375,69.70833333333333,71.58333333333333,69.1875,71.125,67.6875,69.20833333333333,71.375,72.625,71.0,70.4375,70.8125,69.54166666666667,67.875,72.1875,68.29166666666667,71.16666666666667,71.375,69.125,70.46875,57.5,69.79166666666667,69.625,66.875,67.91666666666667,70.04166666666667,70.75,71.29166666666667,73.08333333333333,68.625,70.0,71.54166666666667,69.4375,69.20833333333333,71.04166666666667,69.54166666666667,70.45833333333333,71.41666666666667,69.75,69.375
34,2021-04-30,14:30:00,70.5,67.75,69.875,70.33333333333333,71.75,70.04166666666667,71.66666666666667,69.95833333333333,68.0,69.91666666666667,69.25,70.65625,80.08333333333333,70.0,70.5,70.5625,69.8125,71.125,71.41666666666667,71.45833333333333,71.875,70.41666666666667,69.125,71.6875,71.25,71.15625,72.125,71.8125,58.6875,72.29166666666667,68.95833333333333,68.95833333333333,71.375,69.0,69.54166666666667,71.33333333333333,72.125,71.25,72.125,70.3125,70.375,69.4375,71.0,71.04166666666667,71.58333333333333,72.45833333333333,71.25,71.5625
35,2021-04-30,14:45:00,70.83333333333333,67.25,67.6875,70.75,68.875,68.70833333333333,69.41666666666667,68.625,69.15625,70.625,69.125,68.5,71.5,68.625,68.83333333333333,69.09375,68.9375,69.83333333333333,69.125,69.9375,70.04166666666667,69.04166666666667,69.8125,68.91666666666667,71.08333333333333,70.25,70.54166666666667,70.5,58.34375,69.66666666666667,68.66666666666667,68.41666666666667,69.41666666666667,71.03125,69.29166666666667,69.75,69.375,68.25,71.375,69.9375,70.54166666666667,69.45833333333333,70.66666666666667,68.875,70.125,70.375,69.125,70.6875
36,2021-04-30,15:00:00,69.45833333333333,69.375,69.83333333333333,68.0,70.25,70.125,68.875,69.5,68.9375,68.8125,70.5,72.03125,75.20833333333333,69.5,69.5,70.0625,68.8125,69.66666666666667,70.16666666666667,70.29166666666667,72.125,70.6875,72.5625,72.375,71.4375,71.375,72.9375,68.6875,58.166666666666664,71.66666666666667,69.66666666666667,67.125,71.0,70.79166666666667,68.6875,71.875,68.04166666666667,69.5,70.54166666666667,69.0625,68.8125,69.6875,70.25,69.04166666666667,72.375,69.375,70.29166666666667,69.625
37,2021-04-30,15:15:00,69.04166666666667,63.083333333333336,71.20833333333333,72.33333333333333,68.5,70.58333333333333,73.25,70.41666666666667,71.09375,71.91666666666667,68.25,72.8125,73.33333333333333,73.0625,64.08333333333333,68.375,68.25,70.83333333333333,71.0625,73.5,70.0625,69.91666666666667,68.54166666666667,71.6875,70.25,69.125,69.79166666666667,70.25,57.291666666666664,70.91666666666667,68.20833333333333,68.59375,73.3125,69.5,68.6875,69.66666666666667,69.4375,69.54166666666667,67.20833333333333,70.3125,71.75,69.25,69.125,69.33333333333333,69.45833333333333,70.875,70.58333333333333,70.875
38,2021-04-30,15:30:00,68.54166666666667,71.79166666666667,71.1875,70.45833333333333,71.5,71.8125,72.8125,73.0,71.0,72.5,72.875,71.16666666666667,78.25,71.33333333333333,72.08333333333333,71.65625,70.70833333333333,68.1875,71.4375,71.20833333333333,71.91666666666667,73.0,71.0,72.125,71.58333333333333,70.4375,70.54166666666667,72.54166666666667,59.875,71.29166666666667,69.29166666666667,72.5625,73.125,69.58333333333333,72.3125,72.66666666666667,71.53125,71.16666666666667,71.1875,70.3125,71.83333333333333,69.5625,70.29166666666667,69.1875,69.125,70.875,71.875,72.875
39,2021-04-30,15:45:00,72.6875,69.5,72.125,71.25,72.25,70.375,72.70833333333333,69.625,71.3125,68.33333333333333,73.125,74.83333333333333,76.79166666666667,65.9375,69.25,69.6875,68.66666666666667,72.16666666666667,69.90625,70.75,72.3125,71.25,70.79166666666667,70.08333333333333,69.91666666666667,69.83333333333333,71.40625,69.95833333333333,58.666666666666664,71.58333333333333,69.375,70.75,69.16666666666667,68.45833333333333,70.04166666666667,69.16666666666667,71.91666666666667,71.5,68.54166666666667,71.25,70.34375,70.08333333333333,67.5,68.33333333333333,67.5,71.0,71.875,67.125
40,2021-04-30,16:00:00,69.6875,70.45833333333333,69.83333333333333,70.29166666666667,70.8125,70.41666666666667,71.20833333333333,71.58333333333333,67.3125,71.08333333333333,70.875,76.125,78.8125,70.96875,71.04166666666667,69.40625,70.29166666666667,70.5,71.4375,71.25,71.75,71.5,69.25,70.16666666666667,70.91666666666667,71.20833333333333,71.375,70.5,58.8125,72.125,69.79166666666667,69.0,70.0,68.9375,69.34375,70.58333333333333,69.8125,0.0,70.0,70.41666666666667,71.3125,69.70833333333333,70.75,70.875,67.625,70.04166666666667,69.25,69.79166666666667
41,2021-04-30,16:15:00,71.16666666666667,71.25,69.53125,69.29166666666667,69.875,69.16666666666667,68.9375,69.25,68.0625,71.5,69.75,77.9375,72.8125,71.125,70.375,70.5,70.25,70.4375,70.625,68.8125,71.70833333333333,69.84375,72.0,70.08333333333333,69.25,71.375,70.75,70.75,58.75,69.70833333333333,70.0,69.25,68.125,69.6875,68.125,69.5,71.0625,69.45833333333333,68.58333333333333,70.33333333333333,71.5,69.625,70.75,67.95833333333333,70.29166666666667,70.91666666666667,67.83333333333333,70.0
42,2021-04-30,16:30:00,68.83333333333333,66.21875,66.0,69.66666666666667,68.33333333333333,68.66666666666667,68.29166666666667,68.83333333333333,67.66666666666667,71.20833333333333,67.79166666666667,72.5,72.5,69.875,68.5,68.875,69.41666666666667,67.66666666666667,68.375,67.875,69.0,69.875,68.66666666666667,67.20833333333333,69.0,67.875,68.83333333333333,70.125,57.53125,65.5,68.16666666666667,67.25,67.0,69.20833333333333,66.0,67.65625,67.41666666666667,64.125,67.75,67.25,67.84375,67.75,68.04166666666667,67.375,66.58333333333333,69.41666666666667,69.0,69.04166666666667
43,2021-04-30,16:45:00,65.25,65.45833333333333,66.0,65.0,66.875,66.375,68.66666666666667,67.3125,65.5,66.20833333333333,66.5625,66.875,67.625,64.9375,64.04166666666667,67.875,67.95833333333333,63.666666666666664,67.75,65.33333333333333,65.625,67.95833333333333,0.0,63.833333333333336,69.125,65.375,67.0,68.16666666666667,56.583333333333336,67.125,64.83333333333333,66.58333333333333,66.09375,65.29166666666667,65.58333333333333,65.75,65.58333333333333,62.625,67.125,66.25,67.375,64.75,68.875,65.5,62.9375,68.5,66.79166666666667,67.91666666666667
