,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-02-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-16,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-16,06:30:00,0.0,0.0,0.0,0.0,0.0,9.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,5.958333333333333,0.0,0.0,0.0,0.0,0.0
3,2021-02-16,06:45:00,0.0,0.0,85.0,0.0,63.125,23.55921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.125,0.0,0.0,72.975,52.6875,71.58333333333333,11.851851851851851,0.0,15.640625,83.9375,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,69.875,0.0,0.0,0.0,0.0,0.0,1.0535714285714286,0.0,10.1,0.0,57.875,0.0,0.0,0.0
4,2021-02-16,07:00:00,48.6875,49.333333333333336,49.6875,52.0,50.375,50.958333333333336,53.4375,49.708333333333336,43.9375,40.583333333333336,43.5,43.541666666666664,44.625,42.375,44.208333333333336,44.125,49.4375,46.625,45.8125,42.625,52.375,67.0625,49.0625,39.6875,48.625,52.25,46.458333333333336,48.583333333333336,47.875,46.708333333333336,36.8125,48.958333333333336,45.5,49.65625,45.75,46.5625,48.583333333333336,47.53125,47.666666666666664,42.291666666666664,47.5,48.958333333333336,46.125,47.541666666666664,47.625,43.916666666666664,43.5,46.708333333333336
5,2021-02-16,07:15:00,58.041666666666664,54.34375,55.09375,61.5,55.625,62.25,56.09375,58.125,39.84375,39.75,36.3125,36.458333333333336,37.0,34.583333333333336,37.46875,38.3125,47.1875,47.25,46.6875,48.083333333333336,47.5625,48.708333333333336,48.5,47.875,47.375,46.375,46.0,46.416666666666664,47.041666666666664,43.5,42.166666666666664,47.166666666666664,44.125,60.6875,56.75,46.3125,48.75,54.1875,56.125,54.041666666666664,42.666666666666664,51.5,44.541666666666664,42.71875,39.875,36.166666666666664,37.9375,42.40625
6,2021-02-16,07:30:00,47.791666666666664,49.1875,49.5,49.291666666666664,49.0625,49.625,49.416666666666664,49.083333333333336,43.958333333333336,44.5,44.0625,44.5,44.8125,44.666666666666664,45.25,44.90625,46.458333333333336,46.875,46.5,47.083333333333336,47.5,47.625,47.833333333333336,47.416666666666664,47.25,46.75,46.25,47.291666666666664,47.375,45.5,42.375,47.625,47.125,47.625,47.5,47.458333333333336,47.1875,46.625,47.291666666666664,47.40625,47.0,46.6875,46.875,46.791666666666664,47.375,46.0,44.708333333333336,47.0
7,2021-02-16,07:45:00,48.458333333333336,50.291666666666664,49.958333333333336,50.958333333333336,49.875,50.8125,50.6875,51.041666666666664,42.0,43.041666666666664,42.875,42.666666666666664,42.75,43.666666666666664,44.6875,43.625,46.791666666666664,47.0,46.708333333333336,47.25,47.53125,48.0,47.875,47.208333333333336,47.291666666666664,46.75,46.375,47.208333333333336,47.375,44.708333333333336,41.75,47.5625,46.875,47.4375,47.666666666666664,47.458333333333336,47.0,46.8125,47.5,47.4375,47.333333333333336,46.791666666666664,47.0,47.125,47.458333333333336,46.3125,41.0625,46.791666666666664
8,2021-02-16,08:00:00,49.666666666666664,49.5,50.041666666666664,49.25,51.6875,49.166666666666664,49.125,49.75,43.75,43.75,44.8125,43.041666666666664,45.291666666666664,44.958333333333336,44.083333333333336,43.0,46.75,47.125,46.958333333333336,47.458333333333336,47.625,48.291666666666664,47.75,47.625,47.5,46.875,46.34375,47.583333333333336,47.375,45.375,41.833333333333336,47.78125,47.0625,47.375,47.75,47.333333333333336,47.0,47.0,47.416666666666664,47.3125,47.291666666666664,46.8125,46.708333333333336,47.083333333333336,47.5,45.75,43.90625,47.25
9,2021-02-16,08:15:00,49.458333333333336,49.375,50.416666666666664,50.71875,49.3125,51.4375,50.041666666666664,50.5,44.375,43.0,42.708333333333336,43.875,43.9375,43.5,43.708333333333336,44.75,46.791666666666664,47.208333333333336,46.875,47.291666666666664,47.5,47.916666666666664,47.75,47.333333333333336,47.416666666666664,46.875,46.333333333333336,47.625,47.5625,44.75,41.208333333333336,47.75,46.6875,47.5625,47.78125,47.21875,46.9375,46.916666666666664,47.25,47.46875,47.333333333333336,46.666666666666664,46.5625,47.0625,47.541666666666664,45.4375,43.125,46.791666666666664
