,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-05-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-20,06:15:00,0.60115,8.4219,4.5469,6.9594,0.0,0.18216470588235295,0.0,3.0187,5.2734,6.043,6.1375,0.0,0.0,9.4875,0.0,0.0,0.0,6.6141,7.8594,1.36445,0.0,3.3027500000000005,5.963373684210526,7.0453,2.8375,8.9375,0.0,0.6211,0.3843666666666667,4.2563,0.0,3.4813,0.0,2.3438,0.0,6.12655,4.1566888888888895,2.475,0.12706666666666666,0.0,4.9563,4.1078,7.5469,0.0,0.0,3.6155999999999997,3.6562,3.8516,2.069663157894736,0.7417999999999999,0.0,3.0044473684210526,4.4062,6.7734,5.2813,1.3805,7.9688,2.6438,6.9594,0.0,8.6969,1.3840625,5.5125,0.0,4.7836,9.72815,2.8563,8.1719,5.301550000000001,0.0,4.1336,3.875,0.9182333333333333,8.0312,3.0812,0.4609,0.9984,0.0,2.9901799999999996,0.8146800000000001,5.26055,0.0,3.075,1.3008,0.21693333333333334,1.8018545454545454,5.0578,1.5375,0.0,5.918,0.0,2.9125,7.5938,0.0,6.3516,2.238725,0.0,0.9094,8.2812,0.0,0.0,9.482577272727271,2.8381714285714286,4.5563,2.7125000000000004,4.4258,4.8563,4.0477,0.22395,6.8039000000000005,2.6601999999999997,2.9262,1.5593,0.0,4.0992,4.5281,4.3055,2.9813,7.58945,3.2938,3.075,6.175,4.8547,0.3594,0.45407083333333337,4.441071428571428,3.0312,2.9969
2,2021-05-20,06:30:00,4.0812333333333335,9.9,8.7492,12.2195,8.320066666666667,9.953933333333334,11.50685,10.163675,11.2565,11.240633333333333,16.175024999999998,9.446874999999999,10.6776,14.321100000000001,9.0578,7.233599999999999,6.974600000000001,11.991933333333336,12.345833333333333,9.233366666666667,7.8320333333333325,16.84375,17.464033333333333,9.71135,9.262266666666667,14.1526,15.594,10.2823,8.817233333333332,8.901566666666668,6.355999999999999,9.426566666666666,10.129166666666666,6.3612,5.40155,12.628900000000002,16.031000000000002,15.418733333333334,10.4034,11.7219,10.536733333333332,11.614566666666667,14.2047,13.0434,7.838533333333333,11.896633333333332,8.062233333333333,7.211733333333332,14.798933333333332,11.735133333333332,16.881,11.689833333333333,8.130233333333335,10.485166666666666,9.0191,10.5547,11.9406,8.6156,15.3474,9.033333333333333,16.163649999999997,11.269799999999998,17.186733333333333,10.099233333333332,14.152066666666665,16.6887,6.26135,16.71773333333333,13.3594,10.6245,9.182533333333334,8.7995,8.43985,12.658566666666667,10.1754,8.8,8.3125,12.054075000000001,14.40355,11.1832,15.614450000000001,9.179166666666667,8.23515,13.204325,14.0449,10.966133333333334,9.6768,5.2250000000000005,10.7945,11.117433333333333,4.2586,10.3887,17.523433333333333,9.240866666666667,16.3664,15.188000000000002,15.921366666666666,14.55995,16.4484,10.64805,8.1346,18.008575,11.75,10.737,6.646100000000001,7.557833333333334,11.389033333333336,9.4195,11.428550000000001,13.225,14.805233333333334,12.2875,10.7293,6.5177000000000005,8.8742,8.562899999999999,7.795066666666666,7.3443,12.821850000000001,6.478149999999999,7.0427,12.259666666666666,10.333866666666667,4.983833333333333,9.7948,12.210966666666666,7.722133333333335,8.570333333333332
3,2021-05-20,06:45:00,11.341633333333334,15.81645,15.144799999999998,18.4375,31.591133333333335,20.474,35.70653333333333,33.25523333333334,30.306766666666665,0.0,40.21995,33.175266666666666,30.804433333333332,33.58436666666667,15.8297,13.516166666666669,13.881266666666667,17.119149999999998,28.789050000000003,28.1113,29.886733333333336,33.32815,41.662,34.485166666666665,36.443999999999996,33.397666666666666,37.28856666666667,29.625799999999998,29.483099999999997,27.908600000000003,12.2547,17.286966666666668,15.299025,9.28595,26.128925,27.369799999999998,39.516400000000004,37.26485,34.9801,34.72346666666667,33.074466666666666,27.9297,35.4711,37.051066666666664,28.167175,31.531800000000004,13.890600000000001,12.819533333333334,34.6219,38.606249999999996,25.833333333333332,0.0,34.396675,18.842966666666666,15.3324,17.7818,18.731266666666667,16.124233333333333,42.7926,37.7033,41.34686666666667,35.045566666666666,43.0137,29.746866666666666,36.6995,37.91976666666667,32.051833333333335,36.09765,29.7654,29.3047,16.119533333333333,15.919033333333333,16.700266666666668,20.5732,38.6375,35.6482,35.5698,28.5656,36.57033333333333,34.62736666666667,36.57576666666667,26.81325,32.8474,39.943349999999995,34.15103333333333,38.1711,18.3396,11.4328,17.3724,20.743466666666666,25.63085,33.54376666666666,40.378366666666665,43.7938,38.24885,42.1256,38.8504,43.71303333333333,38.65313333333334,35.447649999999996,32.0344,47.845333333333336,18.941133333333333,16.7987,13.792433333333333,12.4152,26.519800000000004,27.58755,29.063299999999998,34.928125,38.6039,26.8211,24.174999999999997,20.41815,20.60546666666667,18.52733333333333,18.005233333333333,19.924733333333332,21.6078,16.387525,17.485633333333336,22.837233333333334,19.065649999999998,14.328366666666668,19.7096,22.71693333333333,19.792949999999998,19.87006666666667
4,2021-05-20,07:00:00,15.058333333333332,22.9927,22.823700000000002,58.07265,67.47943333333333,38.04725,62.364850000000004,59.58475,59.0961,57.99296666666667,65.44223333333333,52.9156,57.055966666666656,61.72030000000001,21.7677,20.220833333333335,20.503133333333334,25.1879,61.10103333333333,60.77316666666667,66.15115,65.387,64.80573333333334,61.44453333333333,62.1875,62.31873333333334,61.109366666666666,59.79193333333333,55.5723,58.3099,16.0383,22.0862,21.16955,15.3629,51.0266,65.78045,68.20416666666667,62.86645,52.261966666666666,57.76070000000001,58.7646,59.934400000000004,63.906800000000004,60.12316666666667,54.266,64.1073,20.001033333333336,19.8586,55.95625,69.925,56.6992,62.93023333333334,68.7301,26.548699999999997,21.6496,25.336699999999997,26.17655,23.589066666666668,66.86040000000001,70.1,78.21563333333334,63.808833333333325,77.24663333333334,59.81926666666667,65.16016666666667,68.52656666666667,60.754133333333336,64.52655,62.905966666666664,71.7656,23.467200000000002,24.19713333333333,24.859933333333334,27.870833333333334,62.230450000000005,64.16955,62.2078,58.68803333333333,61.98283333333333,67.69896666666666,61.374500000000005,65.53383333333333,62.050799999999995,64.69193333333334,63.18245,72.14375,26.61093333333333,21.459775,24.5354,26.3539,62.85496666666666,62.151533333333326,75.743,68.64399999999999,63.021366666666665,73.80234999999999,67.20859999999999,64.282,70.13436666666666,59.153633333333325,63.018233333333335,74.36095,27.330466666666666,25.72736666666667,17.62966666666667,18.980733333333333,57.49763333333333,58.84843333333333,57.78806666666666,64.22345,54.6871,53.44559999999999,37.8099,40.8099,35.528633333333325,34.43283333333333,32.989066666666666,35.41616666666667,34.980199999999996,29.831499999999995,33.916133333333335,38.6828,34.21935,31.081266666666664,31.50745,38.74193333333333,31.046366666666668,37.27266666666667
5,2021-05-20,07:15:00,19.466933333333333,27.954933333333333,29.685399999999998,92.59893333333332,96.6582,96.9758,88.7414,89.58489999999999,90.12343333333332,88.84319999999998,100.69845,89.97136666666667,86.52006666666666,91.64816666666667,42.989599999999996,32.87916666666666,25.3457,27.4526,89.83359999999999,90.03853333333335,90.55393333333332,93.57030000000002,99.82735,90.79716666666667,92.09716666666667,93.20546666666667,94.53356666666666,89.98956666666668,93.0047,84.08230000000002,35.3934,45.418733333333336,27.023433333333333,20.05545,83.30233333333334,96.2867,102.5177,99.44805,80.54140000000001,91.93176666666666,91.81093333333332,90.54480000000001,95.47813333333333,99.73016666666666,88.736925,90.99323333333332,44.649766666666665,26.38475,102.4469,104.34925,109.65703333333333,96.2823,101.30469999999998,45.7961,29.71055,31.760433333333335,35.0547,30.5823,101.52159999999999,93.79036666666667,112.23865,99.4646,103.6793,94.85626666666667,96.3297,103.50623333333333,101.49414999999999,99.27396666666668,97.4919,102.734375,31.600800000000003,30.59375,30.01445,36.511433333333336,108.9375,105.42006666666667,97.99713333333334,96.63283333333334,93.77815000000001,105.95936666666667,96.6182,94.36563333333334,101.49060000000001,96.59025,99.09376666666667,100.00286666666666,32.2013,29.0906,31.9242,33.860933333333335,96.94556666666666,96.61456666666668,108.039075,95.51015,100.39670000000001,111.85206666666666,102.2414,109.1973,110.65665,91.91666666666667,94.64453333333334,107.32083333333333,35.84323333333333,33.0047,23.739833333333333,26.066933333333335,94.065825,91.10859999999998,87.8664,79.2,90.2074,79.0934,62.16693333333333,63.215599999999995,58.89816666666667,58.56096666666667,54.85355,59.03096666666667,56.84426666666667,51.99870000000001,57.4125,64.20936666666667,55.2973,48.6406,55.965625,59.248050000000006,53.584399999999995,51.1148
6,2021-05-20,07:30:00,24.612000000000005,31.86485,109.23830000000001,130.07576666666668,126.92966666666666,126.8146,123.17083333333335,126.54372500000001,119.66405,128.3732,133.79663333333335,127.51486666666666,122.88019999999999,129.8677,76.40756666666668,71.8559,29.52553333333334,31.786966666666668,129.57186666666666,127.89216666666668,127.23612499999999,130.74190000000002,135.48649999999998,127.78929999999998,128.56383333333335,136.3297,128.50519999999997,127.39166666666665,126.4427,115.1836,72.32225,76.32893333333334,30.888833333333334,21.8793,121.5375,126.35180000000001,136.44896666666668,123.43205,116.9961,126.0544,128.3427,126.62446666666666,127.28803333333333,129.78283333333334,127.69335000000001,129.70000000000002,72.31173333333332,71.61093333333334,139.1914,134.95236666666668,143.20665,133.1125,133.10806666666667,147.4021,36.7332,125.25703333333333,89.46693333333333,106.26169999999999,134.5427,135.19925,137.92576666666665,134.22263333333333,143.56875000000002,130.6396,133.27446666666665,137.43880000000001,131.8125,141.5375,130.7672,142.34685000000002,94.61563333333334,90.0982,68.10286666666667,64.07603333333333,134.23399999999998,139.21253333333334,139.35236666666665,130.35286666666667,135.52814999999998,138.54713333333333,137.70935,132.49663333333334,137.12836666666666,137.65545,128.51915,132.41253333333333,83.22916666666667,78.2539,38.0677,61.04476666666667,124.64294999999998,131.862,141.51485000000002,123.13383333333333,145.8258,144.12863333333334,123.89805000000001,140.77735,143.94896666666668,131.11796666666666,128.2,142.39740000000003,51.166666666666664,55.47423333333334,27.44725,27.53933333333333,132.03475,126.92630000000001,123.61250000000001,125.9328,125.78673333333332,102.23853333333334,88.67033333333332,92.36054999999999,91.60833333333335,84.95909999999999,77.209,82.88515000000001,92.97970000000001,76.57265,82.22786666666667,82.71795,84.29036666666667,72.39453333333334,88.80130000000001,81.91565,76.5793,83.51854999999999
7,2021-05-20,07:45:00,26.450000000000003,35.0391,156.41486666666665,165.75340000000003,156.80806666666663,166.4744,156.30133333333333,165.76055,154.15126666666666,161.27293333333333,167.24259999999998,161.23856666666666,157.97109999999998,163.94816666666668,93.03256666666665,92.54376666666667,33.28723333333333,36.42786666666667,164.26953333333333,163.40605,168.19490000000002,165.456,173.1445,163.920725,154.91719999999998,166.12736666666666,165.1792,157.10023333333334,160.53463333333335,165.9375,85.61253333333333,95.64376666666665,33.62863333333333,26.2289,143.4496,160.0453,171.21540000000002,161.20315,136.77305,166.20765,159.6804666666667,170.57655,162.57523333333333,163.3065333333333,157.763675,160.87163333333334,86.18125,88.40783333333333,158.9401,163.14193333333333,173.291,168.25625000000002,166.09843333333333,176.7176,78.2979,170.08589999999998,171.28696666666667,170.57305000000002,171.10665,165.55235,173.6719,167.98593333333335,181.09120000000001,162.81903333333335,165.12969999999999,175.08046666666667,163.22266666666667,171.8914,168.500775,164.7927,166.8323,169.300975,168.2552,169.2065,161.11249999999998,168.36406666666664,167.1016,164.88903333333334,164.98776666666666,172.65806666666666,169.0891,166.30936666666668,169.58543333333333,164.1789,165.6167,172.56915,170.78903333333332,167.13945,160.52396666666667,171.6028666666667,165.59636666666665,168.55106666666669,173.24663333333334,167.30975,173.3570333333333,178.05625,168.6534,170.40156666666667,176.93634999999998,160.4461,163.3896,177.32786666666667,173.4768333333333,156.31303333333332,30.6146,32.58463333333333,158.72476666666668,158.3612,163.73669999999998,157.26536666666667,160.09503333333336,130.5927,120.9289,124.76873333333333,111.58785,114.48333333333333,107.0668,118.66900000000003,113.6664,104.7293,114.26093333333334,118.49586666666666,111.15,102.04845,121.0344,117.83253333333333,111.1994,115.66536666666667
8,2021-05-20,08:00:00,29.409333333333333,38.653099999999995,187.16405,191.0484333333333,189.8965,195.25895,192.94116666666665,182.46564999999998,187.90626666666665,194.93956666666668,198.58853333333332,191.2352,186.86406666666667,194.77866666666668,110.58723333333334,105.63853333333333,34.6777,38.7388,191.61536666666666,191.6051,186.8546666666667,195.47916666666666,201.89059999999998,197.06835,188.5823,192.6924333333333,192.15103333333332,182.9672,189.41146666666668,183.02946666666665,105.0646,110.71639999999998,38.0016,26.8365,181.5879,191.85596666666666,198.97916666666666,191.6463,162.34063333333333,196.3125,187.32316666666668,189.42943333333332,193.26643333333334,199.6133,192.11509999999998,190.97526666666667,104.88752500000001,104.90466666666667,193.02110000000002,196.8898333333333,203.81175000000002,202.6641,196.6586,201.41513333333333,200.1935,205.13463333333334,197.93200000000002,193.21955,196.6535,197.2301,206.137125,197.79659999999998,207.98125,193.32136666666665,200.1042,203.50936666666666,193.7427,195.60496666666666,204.3700666666667,197.8794,203.2266,198.15314999999998,202.39480000000003,201.54686666666666,206.94765,203.15706666666665,191.77056666666667,194.453925,202.11329999999998,202.14375,193.5586,199.32316666666665,190.69299999999998,196.6396,200.80505,199.6794,199.59064999999998,194.459,203.55053333333333,200.85783333333333,190.92316666666667,194.9896,199.50076666666666,187.91823333333332,199.10975,196.02305,200.12189999999998,206.08675,211.2088666666667,192.22033333333331,204.21956666666668,215.24636666666666,205.0477,198.41793333333337,32.876549999999995,35.6474,184.2737,190.29375,187.88596666666663,192.67737499999998,191.105075,155.55183333333335,147.72343333333333,158.625,142.9777,144.1792,140.4922,149.58696666666665,148.91406666666666,137.26353333333336,140.9854,149.4082,141.81367500000002,135.114625,143.38864999999998,148.49885,136.1418,148.0151
9,2021-05-20,08:15:00,29.56353333333333,40.40076666666667,210.08126666666666,216.7188,220.15449999999998,213.7109,209.26755,212.8008,215.13853333333336,222.92163333333335,224.50585,218.18865,205.91250000000002,213.91405,121.55545000000001,122.6823,35.61795,41.0927,213.91055,214.99113333333335,211.79410000000001,228.3047,233.29685,218.07420000000002,218.29816666666667,222.9099,222.8729,216.23073333333332,223.6816,212.15780000000004,121.8324,125.34089999999999,42.2737,30.385933333333337,204.1789,226.82225,221.34025,222.24804999999998,186.88436666666666,223.7047,216.0879,214.4961,223.4849,219.87890000000002,214.7801,216.96146666666664,118.66513333333334,116.72970000000001,217.2844,231.78515,231.43830000000003,228.870675,224.24063333333334,226.2652,237.06066666666666,223.7703,228.62160000000003,228.0457,233.3104,227.8508,236.2781,224.37189999999998,241.91015,218.0391,229.33593333333332,232.6258,225.4289,233.8625,228.3656,226.61509999999998,227.5724,217.53046666666668,220.1547,221.81484999999998,227.71095,233.625,217.34429999999998,229.62186666666665,226.35739999999998,232.19163333333333,223.3166666666667,229.05487499999998,229.76459999999997,231.29845,225.07735,231.01146666666668,233.7363,223.092375,232.30363333333332,231.1508,223.57293333333334,224.88324999999998,230.53100000000003,216.60549999999998,234.18593333333334,230.125,225.0924666666667,230.29317500000002,239.72654999999997,223.88595,232.70940000000002,242.3758,235.1371,230.4508,36.0863,36.6977,212.36743333333334,218.30313333333334,212.57866666666666,217.23514999999998,218.13205,185.72706666666667,174.51915000000002,177.14845,171.70255,172.27396666666667,184.0094,175.04373333333334,174.00940000000003,167.44686666666666,176.47265,175.63643333333334,165.51760000000002,167.8586,174.09246666666664,175.55106666666666,166.76823333333334,176.10596666666666
