,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-02-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-17,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-17,06:30:00,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-17,06:45:00,0.0,0.0125,0.0013925925925925926,0.0,0.15,0.1063,0.1813,0.0,0.0312,0.0,0.1125,0.0,0.0,0.05,0.0,0.0,0.0094,0.0172,0.1,0.1562,0.1063,0.15,0.0037600000000000003,0.0,0.019715384615384617,0.0625,0.0813,0.1875,0.1063,0.0688,0.0,0.0688,0.0,0.1063,0.075,0.04124,0.0813,0.0625,0.0938,0.1063,0.1063,0.05625,0.0,0.1063,0.05,0.0,0.1125,0.1531
4,2021-02-17,07:00:00,0.18333333333333335,0.1979,0.12505,0.04376666666666667,0.3375000000000001,0.20005,0.3083333333333333,0.13749999999999998,0.0938,0.21456666666666666,0.36875,0.23126666666666665,0.06875,0.1937333333333333,0.06456666666666667,0.259375,0.21255,0.2937666666666667,0.25836666666666663,0.35625,0.28753333333333336,0.36095,0.16875,0.28336666666666666,0.28753333333333336,0.2375333333333333,0.2041666666666667,0.3854333333333333,0.2874666666666667,0.2437666666666667,0.1875,0.2188,0.231275,0.28543333333333337,0.2,0.41564999999999996,0.2281,0.2167,0.29583333333333334,0.21875,0.3844,0.27913333333333334,0.20000000000000004,0.2916666666666667,0.0,0.340675,0.16875,0.28125
5,2021-02-17,07:15:00,0.4813,0.46249999999999997,0.42815000000000003,0.3875,0.6625,0.49062500000000003,0.5875,0.4666666666666666,0.446875,0.5328250000000001,0.6125,0.55,0.4563,0.46249999999999997,0.3229,0.5979333333333333,0.607825,0.6667,0.65,0.7229333333333333,0.6083666666666666,0.7000500000000001,0.5594,0.525,0.6979666666666667,0.71565,0.6375333333333333,0.7167,0.65,0.6396000000000001,0.6229333333333333,0.65,0.6042,0.7292,0.5750500000000001,0.6791333333333333,0.6015750000000001,0.4688,0.48750000000000004,0.5781499999999999,0.7,0.6229333333333333,0.5375,0.5771000000000001,0.5562666666666667,0.6562666666666667,0.6125,0.7219
6,2021-02-17,07:30:00,0.66875,0.70625,0.6542,0.6344000000000001,0.78755,0.7854333333333333,0.8312666666666667,0.7291666666666666,0.7125,0.8094,0.825,0.70785,0.6375000000000001,0.675,0.5979333333333333,0.7542,0.8344,0.8104333333333334,0.84065,0.93125,0.8271000000000001,0.8375,0.8583666666666666,0.7656499999999999,0.8562666666666668,0.7979666666666666,0.80625,0.9270999999999999,0.79375,0.9208333333333334,0.8312666666666667,0.8479333333333333,0.7958666666666666,0.8792,0.8271333333333334,0.8583333333333334,0.8541666666666666,0.7297,0.8094,0.8854333333333333,0.8542000000000001,0.8688000000000001,0.7958666666666666,0.8479333333333333,0.7719,0.9458666666666667,0.87815,0.9188000000000001
7,2021-02-17,07:45:00,1.0047000000000001,0.918775,1.0041666666666667,0.9469000000000001,1.237525,1.0646000000000002,1.1896333333333333,1.0271,1.0395999999999999,1.1062750000000001,1.0729333333333333,1.1104333333333334,0.9375,0.9458666666666667,0.9500333333333334,1.0771,1.1833666666666667,1.3333666666666666,1.1854333333333333,1.1895999999999998,1.4156499999999999,1.2979,1.2187666666666668,1.1729333333333332,1.3271333333333333,1.33125,1.1854666666666667,1.433366666666667,1.1229333333333333,1.2593999999999999,1.0625,1.2083333333333333,1.3354333333333333,1.3521,1.3666666666666665,1.32505,1.1333333333333335,1.1563,1.2521000000000002,1.2969,1.2146333333333335,1.5374999999999999,1.2083333333333333,1.2208666666666668,1.0729333333333333,1.3333333333333333,1.2812666666666668,1.3083666666666667
8,2021-02-17,08:00:00,0.9718499999999999,0.9104333333333333,0.9583666666666666,0.8125,1.0906500000000001,1.0479333333333332,1.1250333333333333,1.0187666666666668,0.9667,1.0875,1.0703,1.04065,0.9469,0.94065,0.8250500000000001,1.0718999999999999,1.0625,1.1438,1.0708333333333335,1.1354333333333335,1.117225,1.1041666666666667,1.0896,1.0313,1.1437499999999998,1.0833333333333333,1.1229333333333333,1.2281499999999999,1.0896,1.0125,1.0718750000000001,1.1031499999999999,1.0708333333333333,1.0312,1.0291666666666666,1.1624999999999999,1.1541666666666666,0.9719,1.0896000000000001,1.1469,1.1291666666666667,1.0896000000000001,1.0604666666666667,1.0875000000000001,1.05625,1.13755,1.0979333333333334,1.175
9,2021-02-17,08:15:00,1.21875,1.1656499999999999,1.3937666666666668,1.0625333333333333,1.720325,1.35,1.8541999999999998,1.79065,1.2781500000000001,1.2729666666666668,1.5750333333333335,1.532825,1.1938,1.28755,1.0437666666666667,1.2916666666666667,1.81095,1.2916999999999998,2.2666666666666666,1.9687999999999999,2.3249999999999997,1.4874999999999998,2.0770666666666666,1.4375333333333333,2.0094,1.7708333333333333,2.187466666666667,1.8479333333333334,2.2416666666666667,1.6792,2.285433333333333,2.0562666666666667,1.7000333333333335,1.5469,1.3937666666666668,1.5250000000000001,1.3437,1.7375333333333334,1.7375333333333334,1.4156,1.4187500000000002,1.4031500000000001,1.2812999999999999,2.6625,2.5844,1.8250333333333335,2.035433333333333,1.7271
10,2021-02-17,08:30:00,2.5833333333333335,2.2937666666666665,2.0604,1.9541666666666666,2.325,2.7937666666666665,2.9813,2.4937666666666667,2.493766666666667,2.2917,3.0813,2.65,2.207825,2.8333333333333335,2.5667,2.3187666666666664,2.3219,3.412525,3.2188,3.3604,4.7125,2.9562666666666666,2.99065,2.6,3.720833333333333,3.0979000000000005,2.8292,3.2770999999999995,2.4968500000000002,3.258366666666667,2.60625,2.381266666666667,3.2229333333333336,3.0271000000000003,3.14065,3.0146,3.220833333333333,2.9771,2.2313,2.5687666666666664,3.600025,2.407825,3.0833333333333335,2.5771,2.3958666666666666,3.8874999999999997,3.21565,3.84065
11,2021-02-17,08:45:00,2.651575,2.6146333333333334,2.633366666666667,3.1688,3.12815,3.075,3.1765499999999998,2.4969,2.0792,2.575,2.4375,2.0958666666666668,2.985433333333333,2.8791666666666664,2.3094,2.84065,3.7937666666666665,3.172933333333333,3.5708333333333333,3.085433333333333,2.8729333333333336,4.254166666666666,3.400033333333333,3.5515749999999997,4.0854333333333335,2.4062666666666668,3.735433333333333,4.0969,3.0500333333333334,4.365600000000001,3.1833666666666667,2.6167000000000002,3.5219,2.756266666666667,4.110975,3.9479,4.11875,2.2313,3.8234749999999997,4.060433333333333,3.8968999999999996,2.36565,2.9938000000000002,2.99065,3.306266666666667,2.2969,3.601575,3.3354
12,2021-02-17,09:00:00,1.5229333333333335,1.5958666666666668,1.4969000000000001,1.4375333333333333,2.170325,2.1479333333333335,2.1719,1.9542000000000002,1.7969,2.46565,1.9416666666666667,2.4188,1.45,1.77505,1.375,1.796875,2.2453000000000003,1.9469,2.5083333333333333,1.7812,1.9187500000000002,1.8208333333333335,2.0124999999999997,1.7344,2.2437666666666667,1.8843999999999999,2.6125,2.2750333333333335,2.2687999999999997,2.6854,1.8770999999999998,3.1375,1.73755,2.735433333333333,1.8094000000000001,2.3594,3.0687999999999995,1.7875333333333332,2.3666666666666667,2.500033333333333,2.5813,1.8437999999999999,1.8458666666666665,1.9417,2.6188,3.0208333333333335,2.4333666666666667,1.9146
13,2021-02-17,09:15:00,4.020866666666667,3.2969,3.8583666666666665,4.4719,4.2146,3.7916333333333334,5.03125,3.5469,2.4813,4.64065,3.75,3.022933333333333,2.379166666666667,3.5719,3.1984500000000002,3.41565,3.8719,4.670833333333333,5.1417,6.05,4.9406,4.933366666666667,4.702066666666666,4.443775,6.4375,4.4917,3.95935,4.766666666666667,3.4479333333333333,4.3625,2.975,4.2166999999999994,5.4531,4.49375,3.5396,3.3703250000000002,4.887533333333333,4.7104,4.916666666666667,3.4437666666666664,5.6937,2.3625000000000003,5.7313,4.412466666666666,5.3312333333333335,5.853149999999999,4.4729,5.40625
