,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-05-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-25,06:15:00,0.0,0.0,0.0,0.0,0.0,0.3799727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9753999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7522727272727272,0.4266,0.0,1.7557333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148688888888889,0.0,0.0,0.0,0.0,0.0,8.862218181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852624999999999,0.0,0.0,0.0
2,2021-05-25,06:30:00,3.11445,11.6625,6.025,8.5078,7.0117,1.2973000000000001,6.0563,3.3688,6.28905,7.4746,9.025400000000001,7.8977,8.0254,12.44255,6.383566666666667,6.396366666666666,7.03715,10.16915,6.948449999999999,3.4969,0.4911857142857143,1.7699500000000001,7.0572454545454555,11.3672,6.01875,10.08165,10.1055,1.12735,1.6062400000000001,8.59215,5.6469000000000005,4.879433333333334,7.875,6.2125,4.6800999999999995,7.8219,4.782819999999999,5.864050000000001,4.27505,10.33125,8.40625,8.21485,11.14845,10.2703,8.3508,7.5711,4.3313,5.3625,3.4135875,3.6773333333333333,13.66405,2.1349466666666665,8.6992,10.80705,9.8207,8.1039,10.152000000000001,5.760133333333333,10.88475,6.642950000000001,14.278099999999998,5.58844,10.00785,2.40195,7.560933333333334,12.63985,6.31485,10.128499999999999,7.5469,7.83985,7.23595,8.002699999999999,3.3007666666666666,11.5266,8.2797,7.02655,4.34765,6.21095,4.448225,3.1166,5.98555,4.93825,5.552300000000001,7.824199999999999,2.24812,0.8843666666666667,7.3683499999999995,6.78085,8.059,10.388300000000001,4.2401,5.761699999999999,11.64495,0.0,11.75195,4.81105,6.426566666666666,3.2404800000000002,12.4598,3.9008,1.1864666666666668,9.868692857142857,4.43078,8.8012,6.353899999999999,8.23905,7.7539,8.92265,0.32875333333333334,8.40465,7.049250000000001,4.8253,3.559366666666667,7.7402,5.2711,6.2422,6.6703,10.05,10.590366666666666,5.56875,7.8375,11.379249999999999,6.625,2.9531,2.1595272727272725,6.249219999999999,7.90355,8.001149999999999
3,2021-05-25,06:45:00,9.8427,18.62836666666667,12.408199999999999,17.97136666666667,13.140633333333332,14.316666666666668,16.3109,10.251266666666666,12.554966666666667,14.237266666666665,14.4879,12.594499999999998,15.10153333333333,18.5629,15.206533333333333,12.99605,16.575,16.564866666666667,16.575533333333333,15.122666666666666,10.101566666666667,14.590599999999998,17.6247,16.1909,11.941400000000002,15.535166666666667,18.41015,11.132425,12.684899999999999,13.752900000000002,10.161999999999999,14.508600000000001,17.395566666666667,10.730466666666667,10.260933333333332,16.8841,17.218733333333333,13.519533333333333,11.316699999999999,14.18555,14.3922,14.349766666666667,17.078133333333334,16.30465,15.013266666666667,16.981266666666667,12.945066666666667,10.357050000000001,14.7375,15.533566666666667,19.834666666666667,13.926599999999999,11.8492,16.426333333333332,13.763799999999998,16.040633333333332,15.915866666666668,15.071900000000001,18.37145,12.278166666666666,19.19415,17.25625,21.53635,9.293233333333333,14.06915,17.761733333333332,13.462766666666667,17.685933333333335,13.984900000000001,14.177333333333335,14.4706,10.0,12.4,15.4215,13.518766666666666,15.051033333333335,9.742199999999999,12.971133333333333,15.9638,15.48435,14.845066666666668,10.6013,14.098166666666666,13.707450000000001,13.53865,15.2284,15.024466666666669,11.534933333333333,14.876333333333335,17.024766666666668,12.424466666666667,12.489866666666666,21.169533333333334,9.7896,17.2242,15.9047,17.166666666666668,15.0854,17.018233333333335,10.515633333333334,11.219499999999998,18.600266666666666,18.27916666666667,15.809666666666667,13.4995,13.095866666666668,14.727333333333334,15.978900000000001,11.623166666666668,14.225533333333331,17.45895,15.511299999999999,14.934366666666667,13.684933333333333,12.719549999999998,13.0331,12.745033333333334,14.125533333333335,18.2637,13.425533333333334,11.498466666666667,18.7888,16.5629,10.681533333333334,15.814566666666666,17.5177,14.4371,13.807266666666665
4,2021-05-25,07:00:00,7.398166666666666,13.463566666666667,9.725,13.194533333333334,9.384099999999998,11.8422,9.7688,7.172899999999999,10.7888,10.367966666666668,12.694033333333332,8.3016,8.847933333333332,14.614566666666667,10.4362,10.004875,10.214833333333333,11.432266666666669,12.605474999999998,12.918766666666665,7.688033333333333,12.09885,15.284775,12.875,9.91875,12.245066666666665,13.393766666666666,6.0398499999999995,8.7453,8.657833333333334,7.263566666666667,9.98675,10.495566666666667,6.479133333333333,5.180699999999999,13.7129,14.103666666666667,7.0031,6.4531,11.991666666666667,9.417166666666667,12.448433333333332,14.698666666666668,12.375575,10.820333333333336,12.991933333333334,8.6621,8.2422,13.431533333333334,12.0586,14.898166666666668,10.252633333333334,9.05035,13.577333333333334,9.9844,11.5359,12.312533333333334,10.4102,12.54535,7.728133333333335,16.641366666666666,10.1849,16.1651,6.3124666666666664,11.531500000000001,15.775766666666664,6.976299999999999,14.238033333333334,11.208066666666667,12.759,10.338266666666666,11.753133333333333,10.561466666666666,13.160400000000001,7.89925,12.775533333333334,5.3052,11.855275,11.045566666666668,11.438533333333332,11.542575,9.342733333333333,8.3875,8.5469,10.846100000000002,11.4547,11.94435,9.472666666666667,10.842966666666667,12.303633333333332,6.479699999999999,6.9883,14.88675,5.533333333333332,13.452333333333334,14.395833333333334,10.7715,10.975766666666667,15.214833333333331,7.009366666666668,7.4836,14.959633333333334,12.34145,11.492200000000002,9.04455,8.6565,8.1094,12.098966666666668,7.4922,10.524999999999999,11.1164,11.552866666666667,11.218233333333336,9.769266666666667,9.2021,8.114033333333333,9.307066666666666,9.835966666666666,13.684750000000001,7.967199999999999,9.508866666666664,14.685433333333334,12.082049999999999,6.9828,11.625,12.7427,8.955733333333333,10.5875
5,2021-05-25,07:15:00,8.1406,21.2543,22.773966666666666,28.439333333333334,22.303633333333334,28.63435,26.875266666666665,19.796633333333332,22.3362,22.172933333333333,26.59006666666666,23.05546666666667,25.251800000000003,27.649966666666668,25.91016666666667,23.259366666666665,22.523466666666668,24.530466666666666,29.08515,26.86276666666667,25.239566666666665,25.6521,0.0,30.127066666666668,14.6836,24.66796666666666,27.36325,20.055675,26.0379,25.61486666666666,19.189566666666668,22.69713333333333,22.27735,18.593733333333333,18.908066666666667,26.26613333333333,26.670333333333332,20.025000000000002,20.0422,18.0996,23.112733333333335,25.097633333333334,30.099500000000003,0.0,25.0966,27.48176666666667,21.636733333333336,20.9391,26.068233333333335,27.5234,31.04896666666667,23.990333333333336,22.08983333333333,27.54025,25.712499999999995,22.494533333333333,27.039833333333334,24.978633333333335,23.747133333333334,22.9208,28.140599999999996,19.00505,26.12575,20.2734,27.417199999999998,29.491666666666664,21.307833333333335,26.730999999999998,31.5961,19.48555,25.776033333333334,24.251833333333334,24.756266666666665,26.95895,20.28933333333333,27.968766666666667,17.133866666666666,28.10235,20.0824,25.446633333333335,28.606266666666667,24.4416,23.14763333333333,21.9199,21.750500000000002,26.255200000000002,31.83395,18.88723333333333,23.246866666666666,30.7922,21.085399999999996,24.4789,30.253899999999998,18.946366666666666,29.052333333333337,27.8888,27.9375,24.729166666666668,27.087499999999995,15.592200000000002,16.35895,24.247300000000003,29.354699999999998,26.162500000000005,19.062766666666665,16.75075,25.96915,26.0729,21.947933333333328,27.654500000000002,26.273666666666667,22.46613333333333,23.9935,19.99246666666667,21.3573,21.3539,23.3112,22.26066666666667,24.33566666666667,21.485699999999998,21.9612,26.480733333333333,25.213800000000003,19.435166666666664,25.858099999999997,23.375,20.630733333333335,25.30626666666667
6,2021-05-25,07:30:00,50.530249999999995,61.7203,87.05626666666667,67.11135,85.4232,92.12369999999999,91.35155,90.43124999999999,62.049200000000006,69.76876666666666,71.88333333333334,78.4677,67.9289,83.8328,61.89973333333333,64.27966666666667,49.06720000000001,52.88203333333333,68.28790000000001,85.24633333333334,86.93306666666668,69.50236666666667,86.78829999999999,66.63635000000001,74.41405,72.56849999999999,69.4151,76.08409999999999,67.31483333333334,74.24113333333334,60.7526,87.24495,54.87895,51.478133333333325,77.02083333333333,91.6695,83.42243333333333,71.82836666666667,63.79843333333333,84.62266666666666,69.7797,72.2698,84.96793333333333,80.3719,70.47916666666667,83.24013333333333,49.575,61.540633333333325,85.13046666666666,85.15783333333333,85.4995,79.86823333333332,103.51405,70.91590000000001,61.9578,65.4578,79.14845,70.09270000000001,75.861725,72.7143,88.87736666666667,75.98700000000001,75.0737,78.5664,80.34429999999999,124.6008,85.0591,72.33516666666667,73.3547,58.25625,71.7242,52.112899999999996,71.02655,80.32425,84.81326666666666,87.69346666666667,65.40833333333333,106.85155,68.7289,94.16095,105.62385,68.16955,95.94354999999999,72.70313333333333,97.60623333333332,79.84765,60.18045,74.83749999999999,80.2217,58.814449999999994,53.737500000000004,92.4625,85.11016666666667,63.7328,70.2203,81.15527499999999,86.00546666666666,67.4396,89.10833333333333,75.26586666666667,74.86926666666666,83.976175,78.26365,72.3294,55.587733333333325,49.84453333333334,80.0961,71.093,81.89323333333333,96.3974,76.48519999999999,52.884899999999995,71.61226666666667,80.40576666666666,72.94373333333333,73.76226666666666,81.84845,67.6995,43.82695,56.660133333333334,57.8271,61.325266666666664,78.68555,69.2203,68.40806666666667,57.5586,53.68306666666667,72.87033333333333
7,2021-05-25,07:45:00,70.79323333333333,76.20939999999999,78.43333333333334,83.672875,78.60313333333333,73.60040000000001,74.40626666666667,68.0542,79.5302,74.9594,78.96353333333333,72.34400000000001,78.28956666666666,89.54556666666667,71.27866666666667,70.36019999999999,71.74640000000001,73.90573333333333,82.39689999999999,78.85913333333333,68.01926666666667,82.6891,80.89243333333333,77.44973333333333,70.76980000000002,73.08126666666668,80.8047,72.40263333333333,80.0578,78.70729999999999,67.2836,77.4906,75.29685,65.6125,68.86720000000001,77.4426,82.5677,76.15936666666667,60.8789,78.01875,76.51746666666666,78.475,84.04483333333333,74.89323333333334,76.35419999999999,77.53699999999999,72.40585,66.94506666666666,74.22346666666667,81.51072500000001,89.1516,75.21486666666668,77.7823,74.01955000000001,80.19845000000001,81.1672,84.18073333333332,81.56055,78.6316,73.18310000000001,88.1707,86.20003333333334,87.58803333333333,68.26215,72.43153333333333,77.50625,74.7505,76.78045,72.80546666666667,77.59063333333333,71.5849,74.1363,74.477,80.54373333333334,79.5422,76.838875,79.9211,70.52319999999999,75.29925,77.35493333333334,80.28027499999999,77.74040000000001,78.9262,70.07943333333334,72.27003333333333,80.6438,73.2474,73.7599,79.1266,84.98856666666667,77.05133333333333,72.4379,78.1172,62.2703,77.01089999999999,78.79804999999999,93.1293,77.80963333333334,85.72774999999999,75.51875,72.71666666666665,80.52505,83.90899999999999,80.07863333333334,67.56823333333334,70.65236666666668,81.78933333333333,79.4531,73.62343333333332,75.25195,73.49426666666666,65.01873333333333,78.7078,75.23623333333332,68.18023333333333,67.70155,70.05366666666667,70.943,79.08906666666667,66.9703,71.06746666666668,78.87893333333334,74.06485,64.82943333333334,77.26123333333334,0.0,77.55626666666667,71.3802
8,2021-05-25,08:00:00,79.57735,83.7484,83.16406666666667,85.22813333333333,79.57345000000001,86.30000000000001,85.8961,76.88126666666666,81.51303333333333,81.65074999999999,84.17033333333335,83.15913333333333,82.08773333333333,87.02656666666667,82.413,80.06796666666666,84.1112,83.4229,86.4797,85.24506666666666,79.23803333333333,86.90833333333335,87.30653333333333,83.30393333333333,78.6297,84.9,85.88515000000001,79.61019999999999,82.37133333333334,82.75416666666666,76.1551,85.6172,81.37863333333333,75.96013333333333,75.43773333333333,87.81406666666665,87.7406,81.563,67.97056666666667,85.6832,82.72473333333333,83.3039,84.6094,84.55783333333333,82.29556666666666,85.79403333333333,77.0818,74.3125,86.05676666666666,81.0844,88.68906666666668,81.6664,79.98253333333334,86.8219,86.10645,81.7996,84.40703333333333,83.45103333333334,88.663475,81.8836,90.1146,85.39269999999999,90.4305,77.81406666666668,87.616,88.743,81.47030000000001,87.54840000000002,84.33646666666667,80.6484,82.3238,79.70315,84.8492,90.4469,80.83203333333334,85.3004,77.20836666666666,80.26093333333334,84.99166666666667,84.2453,82.2852,77.65975,82.9719,84.0957,81.1121,81.906,85.7125,79.82849999999999,84.2164,84.79685,78.97136666666665,80.29113333333333,88.73925,77.86525,85.29743333333333,88.39335000000001,83.60605000000001,86.32576666666667,87.0099,78.21536666666667,79.44843333333334,91.75599999999999,85.7867,84.25779999999999,79.52706666666667,80.76953333333334,82.45026666666666,84.08655,80.07396666666666,84.68436666666666,83.56563333333332,71.2604,82.60546666666666,82.56536666666666,78.9401,78.69636666666666,79.09506666666665,78.223625,84.16669999999999,78.30496666666667,76.90336666666666,85.61276666666667,81.5121,73.32866666666666,81.42086666666667,86.58045,79.88983333333333,78.82343333333334
9,2021-05-25,08:15:00,83.6309,91.48904999999999,88.2521,93.02500000000002,87.01356666666668,90.64455000000001,89.40259999999999,85.29086666666666,88.1086,88.95596666666667,92.8849,86.5164,89.98593333333334,94.52159999999999,87.9371,87.7599,90.94216666666667,92.46406666666667,92.59793333333334,92.09685,87.0,91.0617,93.71613333333335,93.52029999999999,86.57695000000001,91.38239999999999,93.61196666666666,86.291,87.93125,88.31666666666666,84.64086666666667,87.71013333333333,90.4513,84.3141,84.32136666666666,95.4711,92.78435,89.6648,72.71719999999999,92.47733333333333,87.38803333333334,88.70665,95.273,92.36115000000001,89.8406,94.1995,86.9292,82.4987,92.16403333333334,91.9059,95.800975,88.91565000000001,85.90742499999999,93.7711,90.0078,90.95210000000002,90.7871,87.5,91.6539,88.7607,95.706825,92.87916666666668,96.46485,83.34337500000001,90.5323,93.36326666666668,86.884175,92.04480000000001,88.49533333333333,93.9203,88.84426666666667,88.84025,89.7896,93.57425,87.94454999999999,91.462325,82.54686666666667,85.84610000000002,91.64375,85.23515,89.16016666666667,87.99896666666666,88.2375,89.4586,89.40315000000001,90.64535000000001,91.46095,85.2039,89.2339,94.17786666666666,82.75355,86.5646,91.98165,82.25,90.3984,92.6953,90.66143333333332,92.6875,94.16066666666667,84.05,84.96746666666667,95.5784,93.4094,89.1685,88.21135,87.46743333333332,88.62892500000001,90.35026666666666,85.9763,91.94845000000001,88.9984,77.3974,91.01899999999999,85.98696666666667,85.875,88.05443333333335,88.85103333333332,88.50523333333335,93.2487,85.48124999999999,81.79925,92.7591,90.8941,81.57423333333334,89.8901,94.34999999999998,86.88696666666668,87.29896666666667
10,2021-05-25,08:30:00,79.51486666666666,85.757,84.85313333333333,89.01563333333333,78.27316666666667,92.1992,89.8026,85.5984,86.62706666666666,94.44923333333332,90.4375,84.3953,91.3016,91.08515,75.668,82.88853333333334,87.0789,97.81135,96.2758,94.47136666666667,86.225575,82.8901,93.61146666666666,91.4526,81.4698,92.6195,88.55706666666667,85.7596,82.99820000000001,83.93436666666666,87.36590000000001,81.701375,90.0065,80.1143,89.7699,85.18436666666668,91.6349,89.74896666666666,69.1949,78.33670000000001,86.4965,89.1594,85.25466666666667,98.1656,91.8969,91.6289,88.15003333333333,81.63333333333334,90.5469,86.97213333333332,94.73750000000001,82.19765000000001,87.48400000000001,89.59686666666666,90.02109999999999,87.9466,87.11823333333335,87.39453333333334,93.37683333333332,87.91303333333333,111.2,92.20936666666667,93.21746666666667,85.5488,89.78635,92.89059999999999,79.98985,85.1909,83.40753333333333,86.45833333333333,82.46016666666667,76.7461,88.2888,95.64273333333334,83.64269999999999,86.0004,81.54193333333332,84.1229,92.05783333333333,77.8396,98.9648,76.9995,77.8547,81.75026666666668,88.1637,83.21303333333334,90.23283333333332,81.00625,85.92814999999999,91.15883333333333,79.225575,85.54273333333333,96.53383333333333,78.9152,92.05546666666667,86.9211,76.35075,86.81796666666666,90.5794,86.4271,81.12736666666666,91.17056666666667,88.45703333333331,91.700575,85.55966666666667,81.35313333333333,90.32523333333334,85.99716666666666,78.0031,89.73635,91.3193,72.0073,85.61276666666667,91.89063333333333,87.00313333333332,81.57289999999999,86.8888,80.49503333333334,94.2336,86.47763333333334,84.28905,94.52890000000001,90.95785,82.1862,84.46666666666668,92.92786666666667,84.58673333333334,79.33566666666667
