,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-11-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-04,06:15:00,49.375,47.541666666666664,45.5,50.25,50.0,50.291666666666664,53.6875,67.875,44.375,38.541666666666664,40.375,41.875,42.0,42.8125,39.958333333333336,44.21875,47.083333333333336,47.5,47.1875,45.375,49.166666666666664,48.0,47.3125,45.3125,48.8125,46.875,43.9375,49.166666666666664,48.333333333333336,42.125,39.708333333333336,48.0625,37.833333333333336,41.375,43.0,82.3125,68.54166666666667,60.375,75.4375,66.70833333333333,47.75,35.625,31.958333333333332,43.65625,36.75,22.375,24.833333333333332,36.0
2,2021-11-04,06:30:00,49.875,58.958333333333336,66.0,61.625,79.625,79.16666666666667,79.45833333333333,79.08333333333333,24.25,22.25,20.375,23.708333333333332,23.5,25.25,21.25,25.4375,50.1875,53.375,48.0,47.9375,49.75,45.5625,47.78125,46.8125,52.458333333333336,46.375,35.6875,55.21875,53.625,40.0625,36.625,42.833333333333336,58.833333333333336,60.75,68.125,61.333333333333336,59.166666666666664,63.875,67.33333333333333,60.125,64.41666666666667,17.375,15.791666666666666,63.791666666666664,44.75,14.125,11.708333333333334,16.1875
3,2021-11-04,06:45:00,65.70833333333333,64.5,67.08333333333333,68.8125,68.20833333333333,66.29166666666667,66.83333333333333,67.58333333333333,28.916666666666668,25.125,24.0,27.0,27.8125,24.75,26.166666666666668,27.59375,51.6875,55.625,50.90625,51.833333333333336,52.416666666666664,59.40625,55.0,53.125,55.375,26.25,25.875,57.083333333333336,56.0625,22.333333333333332,20.416666666666668,59.166666666666664,54.791666666666664,58.375,62.958333333333336,57.75,55.833333333333336,59.5,61.125,58.25,59.916666666666664,12.5,11.0,59.333333333333336,61.583333333333336,9.833333333333334,9.416666666666666,56.041666666666664
4,2021-11-04,07:00:00,60.9375,60.333333333333336,62.125,64.0,62.46875,62.0,62.333333333333336,64.125,33.333333333333336,29.875,29.125,31.541666666666668,33.1875,30.708333333333332,31.5,32.5625,54.25,57.75,55.3125,55.5625,54.625,60.75,58.0625,55.0625,57.875,15.9375,16.53125,59.25,58.21875,15.75,13.458333333333334,61.125,53.5,56.208333333333336,59.958333333333336,56.0,55.0,56.375,59.166666666666664,56.791666666666664,57.916666666666664,39.833333333333336,0.0,57.0625,59.541666666666664,8.0,7.291666666666667,54.75
5,2021-11-04,07:15:00,57.583333333333336,57.583333333333336,59.208333333333336,60.5625,59.25,58.625,58.3125,59.25,36.583333333333336,32.875,32.875,35.416666666666664,36.4375,34.0,34.375,36.03125,55.625,57.6875,56.166666666666664,55.583333333333336,56.083333333333336,59.708333333333336,57.90625,55.708333333333336,57.416666666666664,30.833333333333332,11.541666666666666,58.708333333333336,58.25,12.0,10.083333333333334,0.0,53.291666666666664,55.583333333333336,58.4375,55.333333333333336,54.6875,56.125,57.59375,56.375,57.166666666666664,55.208333333333336,7.416666666666667,56.75,58.333333333333336,6.708333333333333,6.5625,54.25
6,2021-11-04,07:30:00,55.5,55.6875,56.625,57.25,57.25,56.208333333333336,56.125,56.3125,39.083333333333336,36.375,35.3125,38.0,38.833333333333336,36.5,37.21875,38.4375,54.458333333333336,56.541666666666664,55.416666666666664,54.875,55.5,58.291666666666664,56.6875,55.041666666666664,56.5,49.25,8.75,57.65625,57.34375,9.0,7.75,58.4375,54.0,56.0,58.25,55.625,54.875,56.083333333333336,57.375,56.5625,57.333333333333336,55.5625,6.8125,56.9375,58.125,5.916666666666667,5.5,54.916666666666664
7,2021-11-04,07:45:00,53.416666666666664,53.78125,54.541666666666664,55.541666666666664,54.333333333333336,54.583333333333336,54.416666666666664,54.5625,40.625,38.71875,37.78125,39.833333333333336,40.708333333333336,38.71875,39.333333333333336,40.166666666666664,54.625,56.458333333333336,55.5,54.90625,55.333333333333336,57.958333333333336,0.0,55.125,56.375,53.4375,7.291666666666667,57.125,56.791666666666664,6.75,6.25,58.041666666666664,53.59375,55.25,57.041666666666664,54.75,54.25,54.875,56.0,56.0,56.25,54.75,21.375,55.833333333333336,56.583333333333336,5.125,4.875,54.166666666666664
8,2021-11-04,08:00:00,52.083333333333336,52.125,53.208333333333336,53.875,52.625,53.375,52.6875,52.75,42.125,40.5,39.75,41.25,41.6875,40.6875,40.666666666666664,41.416666666666664,54.875,56.375,55.75,56.625,55.5,57.833333333333336,56.75,55.25,56.625,54.166666666666664,7.9375,57.4375,57.041666666666664,6.125,5.5,57.84375,52.5,53.916666666666664,55.0,53.791666666666664,53.458333333333336,53.6875,54.375,54.666666666666664,54.75,53.375,41.208333333333336,54.5625,54.958333333333336,4.541666666666667,4.208333333333333,53.1875
9,2021-11-04,08:15:00,51.041666666666664,51.25,51.916666666666664,52.6875,51.8125,51.75,51.4375,51.916666666666664,43.125,41.875,40.9375,41.958333333333336,42.666666666666664,41.75,41.75,42.375,54.5,55.625,54.875,54.625,55.0,56.708333333333336,55.875,54.5,55.791666666666664,53.5625,17.375,56.416666666666664,56.125,5.166666666666667,4.875,56.5,52.125,53.208333333333336,54.125,52.833333333333336,52.75,52.708333333333336,53.625,53.875,54.1875,52.75,51.083333333333336,53.59375,54.125,4.1875,3.8125,52.53125
