,Data,Hora,P4.1.1 P (W),P4.1.2 P (W),P4.1.3 P (W),P4.1.4 P (W),P4.1.5 P (W),P4.1.6 P (W),P4.1.7 P (W),P4.1.9 P (W),P4.1.10 P (W),P4.1.11 P (W),P4.1.12 P (W),P4.1.13 P (W),P4.1.14 P (W),P4.1.15 P (W),P4.1.16 P (W),P4.1.17 P (W),P4.1.18 P (W),P4.1.19 P (W),P4.1.20 P (W),P4.1.21 P (W),P4.1.22 P (W),P4.2.1 P (W),P4.2.2 P (W),P4.2.3 P (W),P4.2.4 P (W),P4.2.5 P (W),P4.2.6 P (W),P4.2.7 P (W),P4.2.8 P (W),P4.2.9 P (W),P4.2.10 P (W),P4.2.11 P (W),P4.2.12 P (W),P4.2.13 P (W),P4.2.14 P (W),P4.2.15 P (W),P4.2.16 P (W),P4.2.17 P (W),P4.2.18 P (W),P4.2.19 P (W),P4.2.20 P (W),P4.2.21 P (W),P4.2.22 P (W),P4.3.1 P (W),P4.3.2 P (W),P4.3.3 P (W),P4.3.4 P (W),P4.3.5 P (W),P4.3.6 P (W),P4.3.7 P (W),P4.3.8 P (W),P4.3.9 P (W),P4.3.10 P (W),P4.3.11 P (W),P4.3.13 P (W),P4.3.14 P (W),P4.3.15 P (W),P4.3.16 P (W),P4.3.17 P (W),P4.3.18 P (W),P4.3.19 P (W),P4.3.20 P (W),P4.3.21 P (W),P4.3.22 P (W),P4.4.1 P (W),P4.4.2 P (W),P4.4.3 P (W),P4.4.4 P (W),P4.4.5 P (W),P4.4.6 P (W),P4.4.7 P (W),P4.4.8 P (W),P4.4.9 P (W),P4.4.10 P (W),P4.4.11 P (W),P4.4.12 P (W),P4.4.13 P (W),P4.4.14 P (W),P4.4.15 P (W),P4.4.16 P (W),P4.4.17 P (W),P4.4.18 P (W),P4.4.19 P (W),P4.4.20 P (W),P4.5.1 P (W),P4.5.2 P (W),P4.5.3 P (W),P4.5.4 P (W),P4.5.5 P (W),P4.5.6 P (W),P4.5.7 P (W),P4.5.8 P (W),P4.5.9 P (W),P4.5.10 P (W),P4.5.11 P (W),P4.5.12 P (W),P4.5.13 P (W),P4.5.14 P (W),P4.5.15 P (W),P4.5.16 P (W),P4.5.17 P (W),P4.5.18 P (W),P4.5.19 P (W),P4.5.20 P (W),P4.5.21 P (W),P4.5.22 P (W),P4.6.1 P (W),P4.6.2 P (W),P4.6.3 P (W),P4.6.4 P (W),P4.6.5 P (W),P4.6.6 P (W),P4.6.7 P (W),P4.6.8 P (W),P4.6.9 P (W),P4.6.10 P (W),P4.6.11 P (W),P4.6.12 P (W),P4.6.13 P (W),P4.6.14 P (W),P4.6.15 P (W),P4.6.16 P (W),P4.6.17 P (W),P4.6.18 P (W),P4.6.19 P (W),P4.6.20 P (W),P4.6.21 P (W),P4.6.22 P (W),P4.7.1 P (W),P4.7.2 P (W),P4.7.3 P (W),P4.7.4 P (W),P4.7.5 P (W),P4.7.6 P (W),P4.7.7 P (W),P4.7.8 P (W),P4.7.9 P (W),P4.7.10 P (W),P4.7.11 P (W),P4.7.12 P (W),P4.7.13 P (W),P4.7.14 P (W),P4.7.15 P (W),P4.7.16 P (W),P4.7.17 P (W),P4.7.18 P (W),P4.7.19 P (W),P4.7.20 P (W),P4.7.21 P (W),P4.7.22 P (W),P4.8.1 P (W),P4.8.3 P (W),P4.8.4 P (W),P4.8.5 P (W),P4.8.6 P (W),P4.8.7 P (W),P4.8.8 P (W),P4.8.9 P (W),P4.8.10 P (W),P4.8.11 P (W),P4.8.12 P (W),P4.8.13 P (W),P4.8.15 P (W),P4.8.16 P (W),P4.8.17 P (W),P4.8.18 P (W),P4.8.19 P (W),P4.8.20 P (W),P4.8.21 P (W),P4.8.22 P (W),P4.9.1 P (W),P4.9.2 P (W),P4.9.3 P (W),P4.9.4 P (W),P4.9.5 P (W),P4.9.6 P (W),P4.9.7 P (W),P4.9.8 P (W),P4.9.9 P (W),P4.9.10 P (W),P4.9.11 P (W),P4.9.12 P (W),P4.9.13 P (W),P4.9.14 P (W),P4.9.15 P (W),P4.9.16 P (W),P4.9.17 P (W),P4.9.18 P (W),P4.9.19 P (W),P4.9.20 P (W),P4.9.21 P (W),P4.9.22 P (W)
0,2021-11-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-05,06:15:00,5.2141,3.2531499999999998,3.06875,9.25975,0.4711,9.1801,3.9062,0.04356470588235294,9.196449999999999,5.55,3.7305,3.2996,2.5797,0.0,5.332833333333333,7.779433333333333,9.432194999999998,6.29495,0.0,5.1453,3.4930000000000003,2.49375,0.0,2.1083333333333334,3.5703,6.2297,3.16995,5.1594,8.42075,2.6375,4.1171500000000005,7.1152500000000005,2.653028571428571,7.66835,1.8906,6.2957,5.0078,2.7828,2.023433333333333,4.3805000000000005,8.834,3.25,0.5818642857142857,4.65,8.8688,0.975,5.8301,2.7922000000000002,6.489850000000001,7.48435,3.2012,1.61875,4.0371,8.805011764705883,6.975,4.71955,0.6953,9.23435,5.37305,10.155100000000001,2.2453,5.6977,6.570566666666667,3.5191500000000002,7.571100000000001,5.145566666666666,8.2672,0.6016,4.5844,5.1594,3.8976666666666673,4.0938,8.11015,9.76365,3.7906500000000003,0.9483214285714286,7.13595,5.93985,3.73755,1.65315,4.9625,5.79375,0.5922,4.30585,5.904299999999999,3.3688,6.64725,2.01055,3.6422,3.0703333333333336,2.5957,1.7843749999999998,7.44065,6.4414,8.13555,3.6125,6.0496,0.0,3.182,4.8375,8.525,6.9422,2.95,1.4766,0.0,1.27925,5.8844,5.70705,2.7770999999999995,0.6203,0.0,4.7906,8.1406,5.9465,0.370325,6.0344,4.2879000000000005,2.8156499999999998,3.5324599999999995,3.1875,6.760149999999999,7.40625,13.2,11.416,7.7887,7.828100000000001,3.8015666666666665,2.2172,2.9,5.4875,4.5141,8.1406,2.3953,4.9766,2.56405,4.06565,2.7953,1.503125,4.41565,2.65275,10.72265,9.72695,5.7602,6.44495,2.8625,0.0,0.2336,0.0,7.85545,9.0063,6.6965,7.54725,5.9883,1.08985,6.2828,7.0172,8.46445,6.17225,6.0516000000000005,2.14335,11.3301,7.3758,7.2211,12.975000000000001,4.8281,4.276833333333333,1.9115600000000001,9.0172,0.8311166666666666,5.123771428571429,2.74805,5.7219,5.6469000000000005,4.41915,2.17345,8.48045,6.0133,7.961899999999998,4.7344,2.26875,1.2297,2.5063,4.2727,1.36565,5.5172,3.5703,0.0,5.11135,1.4182000000000001,1.4901,7.4688,10.5336
2,2021-11-05,06:30:00,11.630733333333334,10.6185,9.257033333333334,15.115633333333333,10.503933333333334,15.537099999999999,11.843766666666667,5.00625,14.06485,10.722933333333335,10.864600000000001,7.709933333333333,8.922399999999998,2.8229333333333337,16.6797,27.2496,21.305966666666666,21.068550000000002,15.733999999999998,12.591933333333335,12.205733333333333,10.37815,8.512899999999998,10.206800000000001,11.62735,14.798166666666667,8.800533333333334,9.686733333333335,12.901033333333336,8.88125,10.110166666666666,11.830466666666666,12.283999999999999,12.9141,5.989566666666666,13.920833333333334,10.155499999999998,7.947666666666667,11.88515,13.5625,15.139333333333333,11.127324999999999,9.725500000000002,9.5883,13.10895,7.7739666666666665,9.77735,6.724233333333333,11.5953,12.156266666666667,9.764066666666666,5.6891,8.505733333333334,14.3289,13.321599999999998,9.8633,8.88515,13.090100000000001,12.2527,14.25,8.221866666666667,8.750533333333335,15.4648,7.473966666666667,16.2742,8.9547,10.631266666666667,4.014600000000001,7.8453333333333335,9.802866666666667,10.4297,10.200175,13.131266666666667,14.7156,10.6922,11.051033333333335,13.882800000000001,10.303400000000002,10.518733333333333,6.6469000000000005,14.0875,9.5609,5.800533333333334,10.0672,10.742433333333333,5.5133,10.084633333333334,7.800533333333334,8.125,9.5781,10.3367,10.174233333333332,11.322933333333333,11.2852,11.937899999999999,7.363266666666667,10.2344,8.995866666666666,9.074200000000001,11.673466666666668,11.303899999999999,14.332425,6.791133333333334,5.210166666666667,8.5013,5.08595,11.517166666666668,9.947433333333334,10.6445,3.1034,8.0211,9.432833333333333,13.50155,11.08475,5.916133333333334,13.223433333333332,9.369266666666666,8.719266666666668,10.36525,9.400400000000001,10.058333333333334,11.5401,15.939866666666665,17.067466666666665,10.695833333333335,13.600533333333333,12.625,8.836749999999999,9.6602,10.61445,8.69845,11.835966666666666,8.336749999999999,11.85235,10.586325,10.13945,7.3922,10.009,12.3224,10.901566666666668,13.632800000000001,13.623166666666664,10.81055,13.088533333333332,7.666399999999999,7.624025,6.516,13.832,13.658866666666666,17.387766666666668,13.591666666666669,12.6763,11.6896,5.676066666666666,12.194033333333332,10.527566666666667,13.8737,11.8362,11.081233333333332,9.451333333333332,17.430500000000002,13.318233333333334,11.072666666666665,17.95413333333333,13.691425,15.260166666666668,12.39415,13.53395,9.712,12.14415,12.5156,12.8039,12.085933333333335,12.35155,9.47655,14.261966666666666,12.390366666666667,13.268766666666666,9.924766666666665,10.029675,3.8364333333333334,6.190250000000001,9.660166666666667,5.823433333333334,9.118733333333333,9.9,11.969525,10.804133333333333,9.488833333333334,12.628633333333333,11.792966666666667,16.79685
3,2021-11-05,06:45:00,15.679700000000002,17.6078,22.01823333333333,26.1324,19.4922,22.403666666666666,16.350266666666666,10.073450000000001,16.779966666666667,16.884633333333337,14.848849999999999,10.925266666666666,12.1156,5.3664,30.6435,15.5312,44.9073,57.4113,45.03386666666666,39.34556666666666,29.93905,11.316699999999999,15.175,16.0219,17.12863333333333,17.125,14.1685,21.143766666666668,31.8656,27.898433333333333,26.760550000000002,21.707800000000002,26.078133333333337,24.860166666666668,36.9695,25.781533333333332,30.65,17.989449999999998,29.938266666666664,35.86365,34.386966666666666,25.884366666666665,24.1836,13.008199999999999,23.22345,9.9164,21.203133333333334,17.316399999999998,17.704700000000003,17.2021,13.8406,10.156799999999999,10.362499999999999,20.874499999999998,15.591750000000001,11.8344,13.25975,16.711433333333336,15.589850000000002,18.125,11.11485,11.513533333333333,17.01175,8.021866666666666,19.04295,11.523433333333331,10.809000000000001,5.9297,10.434633333333332,11.805466666666666,10.204966666666666,12.447899999999999,13.37305,15.567966666666669,11.3578,10.536349999999999,13.839033333333333,12.272133333333334,12.132799999999998,7.012124999999999,15.9232,12.442,9.5219,11.026566666666668,14.210899999999999,6.940633333333333,13.3508,11.220524999999999,9.0094,10.771366666666667,12.329275,11.549466666666666,13.34145,13.825,14.822650000000001,10.343233333333332,10.466633333333334,11.719266666666668,10.84005,13.131233333333332,13.136733333333334,18.70315,8.881266666666667,6.905200000000001,10.272666666666666,7.444266666666667,12.474733333333333,10.824733333333334,8.5594,3.55,8.61795,8.5047,13.944533333333334,11.902925,7.995299999999999,13.18515,11.86605,10.54685,9.243266666666667,10.272666666666666,13.366399999999999,12.919000000000002,15.6406,17.98555,12.75975,15.303399999999998,13.586525,10.208333333333334,10.368749999999999,9.800799999999999,11.942599999999999,12.661733333333332,10.964833333333333,14.087766666666667,13.13985,10.466000000000001,8.268766666666666,11.033566666666667,14.012233333333333,13.4824,17.1191,15.427866666666665,12.456533333333333,13.898200000000001,8.592166666666666,8.605450000000001,7.604399999999999,16.2807,15.26055,18.624200000000002,15.114866666666666,15.0883,14.112233333333334,8.7927,13.752066666666666,13.845333333333334,16.815633333333334,13.034866666666666,12.318349999999999,10.2188,21.03076666666667,14.584633333333331,17.5,19.6495,16.449733333333334,16.3797,12.603633333333335,16.275266666666667,13.422633333333332,15.5237,26.482625,23.420299999999997,15.79105,18.564066666666665,10.194533333333334,18.8125,16.98475,17.025533333333332,9.139566666666667,13.585933333333331,4.06095,7.3125,12.757033333333334,8.9203,9.8949,11.599250000000001,12.425,12.870333333333335,10.3512,15.3492,11.3695,17.773966666666666
4,2021-11-05,07:00:00,40.9164,50.56379999999999,56.814099999999996,54.63463333333334,55.97503333333333,56.77345,59.5934,51.1559,56.199200000000005,54.027899999999995,33.57993333333334,29.46483333333333,25.2724,20.2427,84.15075,97.3565,101.43203333333334,113.45315,90.38153333333334,97.33876666666667,101.22106666666667,25.047366666666665,23.17425,30.221866666666667,35.640899999999995,37.173433333333335,35.37553333333333,69.45363333333334,74.19845000000001,80.84219999999999,68.7167,54.0625,72.31016666666666,72.30886666666667,64.75416666666666,68.46483333333333,56.743500000000004,61.296099999999996,73.39533333333333,74.18826666666666,61.1,51.7219,63.35913333333334,42.60706666666667,62.12943333333334,56.916666666666664,54.455999999999996,60.31353333333334,63.164100000000005,61.969533333333324,49.0836,46.725766666666665,53.71926666666667,57.91995,26.34273333333333,23.71666666666667,27.0354,34.5242,27.65235,31.1159,21.13125,21.76565,27.3242,20.3518,28.38853333333333,24.8906,20.9406,15.6709,21.5422,26.4414,19.382833333333334,26.59896666666667,23.64533333333333,24.085549999999998,24.544533333333334,22.4785,28.335525000000004,25.869566666666667,21.7078,22.3563,28.14323333333333,27.849600000000002,16.11485,25.25833333333333,31.1082,20.0318,22.557450000000003,24.75,22.680733333333333,23.8836,28.7137,30.9758,26.9156,24.8078,28.4461,25.177633333333333,26.2698,25.388266666666667,30.3854,24.2504,28.74763333333333,31.25703333333333,25.19216666666667,19.672933333333333,28.31255,19.166166666666665,29.926833333333335,27.59476666666667,24.339475,19.123966666666664,27.2685,24.21043333333333,27.0695,28.33475,22.228633333333335,29.07815,22.555100000000003,19.9922,20.042199999999998,23.928933333333333,25.91796666666667,23.3746,29.840366666666668,32.45753333333334,26.169300000000003,28.4125,23.41605,26.513266666666667,27.098166666666668,23.0488,26.1797,26.809633333333334,25.202333333333332,27.950000000000003,27.54583333333333,25.85625,24.890666666666664,29.733066666666662,31.4331,31.651833333333332,32.31903333333333,30.28555,31.5784,30.98245,26.09766666666667,24.861525,24.653133333333333,32.5052,30.917,35.54193333333333,31.28356666666667,32.5703,25.3977,27.652299999999997,29.651566666666668,33.0,32.21095,29.642466666666667,28.6336,24.566399999999998,37.4883,33.30543333333333,32.7414,38.31196666666667,34.907799999999995,34.056533333333334,33.32893333333333,32.6086,26.5289,35.701033333333335,72.34166666666667,65.64323333333333,75.9117,61.88933333333333,49.51456666666667,45.04793333333333,35.0363,26.41095,24.80626666666667,25.7406,8.737,9.879966666666666,20.216166666666666,12.155850000000001,19.844324999999998,18.9042,19.191450000000003,24.446366666666666,17.3461,26.069924999999998,23.9131,28.354699999999998
5,2021-11-05,07:15:00,34.8901,34.77056666666667,70.04456666666667,74.91720000000001,72.0677,79.98853333333334,74.15886666666667,62.618750000000006,79.81445,76.60390000000001,70.7125,51.94690000000001,34.486700000000006,18.96013333333333,127.11134999999999,131.46509999999998,122.62385,134.92677500000002,122.23203333333333,130.46095,127.075375,25.5844,26.6604,30.6719,33.12736666666667,38.49375,32.818349999999995,42.162499999999994,61.65626666666666,96.01639999999999,93.90233333333333,93.6039,98.37734999999999,94.17305,88.96406666666667,95.94636666666668,94.62695,94.1896,90.116,91.16015,97.47345,88.94663333333334,96.85679999999998,44.55,64.2418,61.094899999999996,85.5227,79.49116666666667,79.26173333333334,78.9698,78.89725,71.96353333333333,78.63203333333333,82.9547,92.69713333333334,78.3543,71.53750000000001,41.22695,32.56666666666666,33.72813333333333,24.13065,24.3961,32.8344,19.498433333333335,28.731250000000003,22.724225,22.1354,15.1938,20.46643333333333,24.120066666666663,24.451566666666665,23.605449999999998,28.508599999999998,26.3367,24.344800000000003,24.620333333333335,24.269550000000002,22.84453333333333,24.714066666666668,22.6117,29.110666666666663,24.136699999999998,16.7883,22.46565,27.5453,20.6846,22.824199999999998,22.84845,21.50545,27.205766666666666,25.559633333333334,26.4625,28.105500000000003,24.871866666666666,27.443350000000002,24.50625,23.256533333333334,24.33595,24.355733333333333,27.6724,25.74976666666667,27.331500000000002,20.4883,15.929700000000002,22.14063333333333,18.9909,30.5332,25.215366666666664,21.856650000000002,18.0586,20.0406,23.86093333333333,26.709133333333337,24.7125,21.180466666666664,28.791933333333333,28.182299999999998,21.894266666666667,25.05955,22.944,26.3229,26.48776666666667,30.212266666666665,31.961433333333332,28.9695,33.120125,28.872075,27.8996,25.515900000000002,28.425766666666664,22.1004,25.89145,25.8047,30.162499999999998,28.81995,27.3281,21.1138,25.947099999999995,29.05626666666667,26.641166666666663,30.0724,31.433,25.74116666666667,27.751833333333334,24.154700000000002,24.169533333333334,24.132566666666666,33.985166666666665,31.6521,32.672133333333335,29.8271,29.3828,27.24375,22.725,26.35935,28.160133333333334,28.857,31.280199999999997,26.81175,21.1664,36.9953,29.140366666666665,32.02615,37.03985,34.05263333333334,32.14335,29.949466666666666,35.3684,29.174233333333333,34.738299999999995,94.1719,91.2891,91.52996666666667,92.22345,83.11613333333334,59.61613333333333,44.0029,24.5781,24.363266666666664,22.147933333333338,13.628924999999999,15.383866666666668,22.65833333333333,19.4802,18.685200000000002,23.001600000000003,26.5581,27.109366666666663,28.5551,26.616666666666664,26.7828,30.470066666666668
6,2021-11-05,07:30:00,26.93773333333333,21.0992,25.5419,74.47840000000001,100.68595,111.38310000000001,102.551175,91.76640000000002,105.7715,102.91590000000001,99.65313333333332,99.57735,38.40313333333334,15.141133333333334,161.91055,153.92136666666667,157.8365,161.8578,151.70263333333332,103.08229999999999,30.6824,17.8945,20.346633333333333,22.243925,23.86796666666667,29.691933333333335,23.51066666666667,26.340600000000002,31.7529,119.36976666666668,117.6164,118.31954999999999,118.80000000000001,113.81096666666667,118.0008,117.4145,118.65336666666667,116.277,115.02316666666667,116.9711,122.95936666666667,112.360375,116.66563333333333,89.11835,101.17396666666666,91.24063333333334,93.21875,57.4383,83.9449,80.90986666666667,93.84976666666667,92.29063333333335,93.28673333333332,94.491,81.27033333333333,68.35546666666666,86.86773333333333,97.79660000000001,57.375233333333334,30.2836,18.7344,20.19375,26.574233333333336,15.5332,25.968999999999998,17.958066666666667,18.47775,11.32735,17.55355,19.578633333333332,17.848399999999998,19.588266666666666,20.20785,22.4219,19.371499999999997,16.31485,21.482266666666664,19.483866666666668,20.3073,14.527525,23.196849999999998,18.6219,14.075,17.8857,21.031766666666666,14.075800000000001,18.45,15.7875,15.23085,19.001775000000002,20.79375,19.94085,21.23436666666667,18.695066666666666,21.936966666666667,17.859333333333332,18.108333333333334,19.530199999999997,19.1844,20.276833333333332,20.6547,25.24965,16.1406,10.9266,17.79685,13.855199999999998,22.3906,19.289066666666667,18.74845,11.623733333333334,18.813650000000003,17.687849999999997,22.469266666666666,19.534174999999998,15.309866666666666,21.9922,19.6797,15.382566666666667,18.354166666666668,17.887766666666664,20.254433333333335,20.465366666666668,24.702350000000003,26.080699999999997,20.490633333333335,22.918,21.715366666666668,19.205875,20.156499999999998,19.4,19.246499999999997,20.670299999999997,17.8467,21.007799999999996,21.04243333333333,19.83696666666667,16.88853333333333,19.7995,23.04685,21.382299999999997,26.204933333333333,24.209633333333333,21.2031,24.30705,17.266166666666667,18.827333333333332,15.99455,28.0297,24.4547,27.092433333333332,24.84426666666667,24.328366666666668,24.20283333333333,18.53555,24.49845,21.644033333333336,25.229966666666666,23.601033333333334,21.1495,20.678133333333335,30.3516,22.363033333333334,22.91405,29.520566666666667,26.226550000000003,28.402599999999996,27.193766666666665,30.520833333333332,24.7254,46.493750000000006,98.48933333333333,100.5844,98.6539,103.62966666666667,91.63413333333334,102.65469999999999,97.31015,22.74246666666667,18.823050000000002,18.0312,10.8526,11.919550000000001,20.333066666666667,15.05585,16.51015,17.644533333333335,21.073466666666665,20.018349999999998,18.2078,22.1263,20.92083333333333,25.511200000000002
7,2021-11-05,07:45:00,27.62655,22.4479,24.916666666666668,37.531,54.552633333333326,39.1832,94.70545,130.32035,136.49375,133.44893333333331,140.2125,129.7716,121.22733333333333,36.7207,197.2168,193.09686666666667,195.95936666666668,191.01383333333334,185.0638,168.71303333333336,144.80939999999998,23.09295,22.1035,21.345333333333333,23.654700000000002,29.3229,26.196866666666665,30.083333333333332,41.741,131.95833333333334,148.47575,147.11456666666666,151.91303333333335,147.78516666666667,135.90886666666665,155.3125,147.30075,147.64805,142.02290000000002,154.2012,161.57815,144.518,147.8474,118.5815,118.35355,69.5547,70.85626666666667,141.11016666666666,154.7543,119.59323333333333,113.2812,122.8387,87.3438,123.5211,37.675,114.42446666666667,105.33515,118.0367,30.4688,30.804299999999998,19.046366666666668,23.5156,29.2435,17.161466666666666,24.598166666666668,18.8121,20.13463333333333,13.61835,17.3047,20.4987,19.29716666666667,22.06325,21.044266666666665,26.17185,20.46835,19.711966666666665,24.139300000000002,20.60975,21.926566666666663,17.13593333333333,25.8945,20.612233333333332,16.55026666666667,20.057266666666667,23.489566666666665,16.818233333333335,21.76563333333333,18.9062,18.1094,20.971899999999998,23.423433333333335,21.604966666666666,24.5043,19.167933333333334,24.20726666666667,20.313533333333336,21.06445,20.86875,21.712999999999997,24.1914,22.6414,28.3867,19.3672,14.065133333333334,18.960166666666666,14.334633333333334,27.022133333333333,24.501833333333334,20.89025,13.9987,19.9043,20.0391,25.4414,21.92735,17.508599999999998,24.713000000000005,20.967166666666667,18.169533333333334,20.116666666666664,18.498666666666665,21.829166666666666,18.6445,26.91485,27.459366666666668,20.766933333333334,23.996525000000002,23.2711,20.638033333333336,22.9805,21.17965,20.562766666666665,22.317733333333333,20.1138,23.4844,24.189566666666664,22.1297,19.571099999999998,21.9258,24.15565,25.611733333333333,29.754433333333335,29.3242,27.454933333333333,32.0344,24.825,70.7354,75.41536666666667,76.16846666666667,78.03803333333333,56.48883333333333,32.558366666666664,29.697933333333335,28.8711,22.53933333333333,30.4539,26.788249999999998,31.4238,27.75703333333333,24.3656,26.453366666666668,37.667966666666665,31.51066666666667,29.217699999999997,37.757266666666666,31.4875,34.1164,32.66353333333333,35.993233333333336,71.78723333333333,80.12809999999999,102.199225,105.3477,105.09766666666667,101.61120000000001,95.87056666666668,110.2943,106.07343333333334,25.509366666666665,18.602725,21.1203,11.1949,13.1625,19.092466666666667,15.2719,18.8539,17.873966666666668,22.3594,22.445566666666668,19.0668,24.382566666666666,22.281500000000005,26.17186666666667
8,2021-11-05,08:00:00,25.19843333333333,18.18515,20.66405,32.21223333333334,128.4544,118.83233333333332,159.8547,162.6336,176.38594999999998,173.90023333333332,168.31253333333333,167.32263333333336,170.8255333333333,158.34533333333334,227.7332,221.68566666666666,221.5318,227.83572499999997,214.8464,210.66513333333333,216.61773333333335,19.456233333333333,18.2677,20.365633333333335,21.19845,29.3172,25.748199999999997,27.3677,34.813300000000005,145.3125,177.40026666666668,186.63826666666668,180.38593333333333,183.72070000000002,166.51513333333332,181.5211,178.9927,178.35625,171.18165,176.5082,189.4893,184.48440000000002,172.98383333333334,184.6875,121.62813333333334,131.86613333333332,193.47965,192.03985,189.99606666666668,176.96666666666667,140.28047500000002,137.94185,123.04686666666667,37.78616666666667,178.89845,181.27473333333333,135.0086,138.79495,155.48905000000002,91.7383,21.075533333333336,23.9138,29.405733333333334,17.9263,25.64685,19.052925000000002,20.4055,12.359633333333333,17.50505,20.094266666666666,18.58635,21.9302,21.736199999999997,24.844000000000005,19.5513,19.739566666666665,23.298466666666666,19.191399999999998,20.4419,16.901799999999998,23.118233333333336,21.06875,16.752299999999998,21.672133333333335,24.937766666666665,17.99533333333333,21.29765,18.382833333333334,17.770833333333332,21.294766666666664,21.806233333333335,21.3109,25.227866666666667,20.3203,23.1797,19.904700000000002,20.592966666666666,18.851566666666667,19.8984,22.229966666666666,22.4104,26.115333333333336,17.900000000000002,12.696100000000001,17.399733333333334,14.5531,47.18516666666667,52.92863333333333,37.952866666666665,14.06915,19.5516,19.347299999999997,23.22735,20.376033333333336,15.91565,22.172666666666668,20.1621,16.3857,18.484366666666666,16.26875,20.452066666666667,21.877866666666666,26.846899999999998,27.5582,21.544533333333334,24.1207,21.875799999999998,19.185933333333335,21.487,21.081266666666668,18.37535,22.2,19.6417,21.170566666666666,22.16326666666667,20.938533333333336,18.843,21.60235,27.1359,28.9336,51.62006666666667,89.72553333333333,86.375,146.31599999999997,146.58076666666668,122.78555,180.19144999999997,148.84896666666666,164.11015,157.45493333333334,190.3125,184.07190000000003,193.24216666666666,181.6211,192.06536666666668,195.36120000000003,196.08463333333336,190.1495,189.07263333333333,184.87966666666668,203.76170000000002,191.3599,192.7117333333333,191.6086,172.245325,194.56043333333332,188.7301,187.49415,115.48440000000001,184.20935,100.32069999999999,101.71716666666667,105.2531,103.74765,95.88417500000001,107.38516666666665,101.67656666666666,25.167199999999998,21.315900000000003,20.689300000000003,12.433333333333332,12.870525,19.9453,16.269000000000002,18.242733333333334,18.846866666666667,20.536324999999998,21.478400000000004,19.351599999999998,25.807,23.333366666666667,27.022633333333335
