,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-09-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-03,06:15:00,46.1875,47.375,47.416666666666664,47.34375,47.125,47.25,47.416666666666664,46.875,46.75,46.208333333333336,46.5625,46.875,46.708333333333336,46.375,46.53125,46.708333333333336,46.791666666666664,45.8125,46.8125,47.208333333333336,47.875,47.9375,47.958333333333336,47.125,48.041666666666664,47.15625,46.458333333333336,47.625,47.166666666666664,45.708333333333336,42.75,47.541666666666664,47.125,48.333333333333336,47.28125,47.25,47.9375,46.208333333333336,46.9375,47.46875,47.5625,46.666666666666664,46.333333333333336,46.8125,46.96875,45.59375,44.8125,46.458333333333336
2,2021-09-03,06:30:00,46.59375,47.1875,47.666666666666664,47.25,47.208333333333336,47.458333333333336,47.5,47.041666666666664,45.916666666666664,46.083333333333336,46.53125,46.4375,46.5625,46.5,46.833333333333336,46.833333333333336,46.416666666666664,46.75,46.666666666666664,47.125,47.625,48.25,47.875,47.083333333333336,47.75,47.125,45.583333333333336,47.875,47.84375,45.0,42.416666666666664,47.625,47.0625,48.3125,47.416666666666664,47.25,47.75,46.3125,47.041666666666664,47.708333333333336,47.041666666666664,46.6875,46.458333333333336,45.916666666666664,47.5625,45.75,44.25,47.291666666666664
3,2021-09-03,06:45:00,46.541666666666664,46.75,47.3125,47.03125,46.791666666666664,47.625,46.9375,47.3125,46.4375,46.0,46.1875,46.125,46.791666666666664,46.5625,46.8125,46.958333333333336,46.416666666666664,46.75,47.25,46.8125,47.833333333333336,48.21875,47.53125,47.03125,47.1875,46.541666666666664,46.333333333333336,47.5,47.4375,45.791666666666664,43.375,47.375,47.5,47.375,46.0,47.4375,47.0,46.25,47.166666666666664,47.041666666666664,47.291666666666664,46.3125,46.28125,46.708333333333336,47.0,46.25,44.75,47.5
4,2021-09-03,07:00:00,46.5,46.75,47.458333333333336,47.458333333333336,46.916666666666664,47.625,47.25,46.9375,46.125,46.5,46.458333333333336,46.5,46.833333333333336,46.5,47.0,46.5,46.53125,47.0625,47.375,47.416666666666664,47.8125,47.625,47.583333333333336,47.25,47.65625,47.083333333333336,46.25,47.75,47.5,44.5,43.0625,47.666666666666664,46.8125,47.75,47.0625,47.0,47.5,46.625,46.916666666666664,47.5,47.1875,46.541666666666664,46.75,47.1875,47.34375,45.333333333333336,44.041666666666664,47.166666666666664
5,2021-09-03,07:15:00,46.8125,47.25,46.9375,46.25,47.333333333333336,47.5,47.125,47.625,46.125,46.333333333333336,46.208333333333336,46.333333333333336,46.5625,46.125,46.5,46.708333333333336,46.8125,46.84375,47.0625,47.291666666666664,47.3125,47.5,48.0,47.4375,47.0625,46.916666666666664,46.4375,47.375,0.0,45.75,42.833333333333336,47.5625,47.3125,47.875,47.291666666666664,47.15625,47.25,46.6875,47.0,47.375,47.0,46.75,46.625,47.041666666666664,47.25,46.25,44.416666666666664,47.25
6,2021-09-03,07:30:00,47.25,47.9375,47.9375,47.65625,47.5625,47.875,47.5,47.8125,45.375,45.5625,45.666666666666664,46.5,46.375,46.5,46.291666666666664,46.25,46.708333333333336,47.125,46.75,46.875,47.833333333333336,47.5625,47.708333333333336,47.625,47.625,46.40625,46.1875,47.5625,47.375,44.9375,43.6875,47.25,46.958333333333336,47.875,47.15625,47.5625,46.90625,45.875,46.833333333333336,47.416666666666664,46.875,46.875,46.625,45.4375,46.958333333333336,45.71875,44.65625,47.041666666666664
7,2021-09-03,07:45:00,45.833333333333336,46.541666666666664,46.5,46.625,46.25,46.75,46.625,46.708333333333336,46.8125,47.0625,47.25,47.208333333333336,47.583333333333336,47.5,47.78125,47.3125,46.5625,46.75,47.125,47.125,47.375,47.125,46.833333333333336,47.3125,47.291666666666664,47.0,46.125,47.0,47.5625,46.4375,44.8125,47.208333333333336,47.1875,47.5,47.125,47.125,46.8125,46.583333333333336,47.0,47.041666666666664,46.666666666666664,46.541666666666664,46.84375,46.833333333333336,46.958333333333336,46.166666666666664,46.1875,47.375
8,2021-09-03,08:00:00,48.041666666666664,47.875,47.375,48.333333333333336,47.916666666666664,47.5,47.625,47.875,45.71875,45.916666666666664,45.5,45.4375,47.125,45.416666666666664,45.875,45.84375,47.125,47.291666666666664,47.5,47.833333333333336,47.8125,48.0625,47.875,47.8125,47.875,47.4375,46.25,47.96875,47.833333333333336,43.75,41.0,47.75,47.25,47.875,47.75,47.5,47.291666666666664,47.166666666666664,47.4375,47.5,47.625,46.708333333333336,46.9375,47.5,47.833333333333336,45.0625,44.0,47.5625
9,2021-09-03,08:15:00,48.9375,48.208333333333336,48.875,49.25,48.291666666666664,48.5625,48.34375,48.666666666666664,44.5625,44.59375,45.0625,44.375,45.0625,45.375,45.75,45.208333333333336,46.708333333333336,47.291666666666664,47.041666666666664,47.291666666666664,47.375,47.9375,47.875,47.416666666666664,47.666666666666664,47.041666666666664,46.3125,47.8125,47.375,44.5625,42.125,47.5,47.0,47.75,47.5625,47.333333333333336,47.25,46.958333333333336,47.416666666666664,47.5625,47.25,46.75,46.75,47.375,47.375,45.84375,43.458333333333336,47.416666666666664
