,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
16,2021-02-24,10:00:00,7.554166666666667,7.709375,7.662533333333333,7.827066666666667,7.666666666666667,7.790649999999999,7.6875,7.6021,7.39685,7.21255,7.15,7.2375,7.14375,7.1625499999999995,7.0,7.154725000000001,7.160433333333334,7.175,6.9875,6.972966666666667,7.0437666666666665,7.096875,7.064566666666667,6.929166666666667,7.165649999999999,7.379700000000001,7.1146,7.1688,0.0,7.077099999999999,7.004166666666666,7.10935,7.585366666666666,7.691666666666666,7.6469000000000005,7.6312999999999995,7.595833333333334,7.741666666666667,7.628125000000001,7.7749999999999995,7.697966666666666,7.7146,7.6479333333333335,7.7812,7.6813,7.6844,7.8479,7.654166666666666
17,2021-02-24,10:15:00,7.74375,8.034400000000002,7.8656,8.1042,7.9688,7.995833333333334,7.8999999999999995,7.966666666666666,7.65,7.579166666666667,7.509399999999999,7.583366666666667,7.5344,7.447933333333334,7.295833333333333,7.415649999999999,7.472933333333333,7.554166666666667,7.4125,7.4187666666666665,7.45625,7.491633333333333,7.375,7.26875,7.5271,7.6375,7.52345,7.570325,7.55,7.47815,7.3396,7.435433333333333,7.7688,7.9896,7.895325,8.014075,7.80625,8.075000000000001,7.931266666666667,7.93125,7.856249999999999,7.925,7.987533333333334,8.037533333333332,7.8797250000000005,8.00005,7.96875,7.8625
18,2021-02-24,10:30:00,8.160975,8.168800000000001,8.0771,8.320866666666667,8.108366666666667,8.16255,8.2812,8.04375,7.9417,7.8281,7.858366666666666,7.8594,7.841666666666666,7.7520999999999995,7.681233333333334,7.775024999999999,7.779133333333334,7.802066666666666,7.4563,7.72185,7.722933333333334,7.7125,7.759375,7.520325,7.800033333333334,8.003125,7.78435,7.92505,7.8021,7.5875,7.6156500000000005,7.7375,8.0938,8.27815,8.0625,8.15,8.033333333333333,8.260433333333333,8.125033333333333,8.25,8.064074999999999,8.195325,8.15315,8.347966666666666,8.0063,8.239600000000001,8.242225,8.05
19,2021-02-24,10:45:00,8.256266666666667,8.27815,8.2875,8.428149999999999,8.416666666666666,8.42505,8.2375,8.307825000000001,8.300025,8.056266666666668,8.134350000000001,8.122933333333334,8.1667,8.068766666666667,7.951575,8.05,8.07815,8.19535,7.982825,8.009375,7.9750250000000005,7.979725,8.1,7.9146,8.10315,8.23125,8.05,8.164633333333333,8.097933333333332,7.985466666666667,7.868766666666666,8.143766666666666,8.2063,8.364633333333334,8.331266666666666,8.3896,8.293775,8.6313,8.31565,8.387550000000001,8.34065,8.314566666666668,8.2896,8.5094,8.341666666666667,8.518799999999999,8.5021,8.27345
20,2021-02-24,11:00:00,8.534400000000002,8.612549999999999,8.393766666666666,6.26565,8.65315,6.7219,7.884375,6.6479333333333335,8.5594,8.3094,5.9375,8.45,8.45625,8.302100000000001,5.734400000000001,8.2438,6.75155,8.440650000000002,6.43125,2.2,6.571899999999999,6.2520999999999995,8.334399999999999,6.158333333333334,5.9688,5.4417,8.38125,4.3406,8.468766666666667,8.090625000000001,8.191699999999999,8.3875,8.296925,6.595833333333334,8.41565,7.6219,7.827133333333333,8.784400000000002,4.9771,8.67505,8.49375,6.485433333333333,7.4375,8.264633333333332,8.221900000000002,8.65,2.5125,8.45625
21,2021-02-24,11:15:00,8.531266666666667,8.635433333333333,8.4313,8.67035,8.612533333333333,8.743733333333333,8.6125,8.55,8.622933333333334,8.5021,8.441699999999999,8.560433333333334,8.568750000000001,8.420866666666667,8.304725,8.417200000000001,8.503150000000002,8.487533333333333,8.335433333333334,8.316666666666668,8.295866666666667,8.25625,8.418766666666668,8.1646,8.493733333333333,8.70625,8.404200000000001,8.470833333333333,8.5688,8.565650000000002,8.208333333333334,8.462533333333333,8.3719,8.6771,8.497933333333334,8.652133333333333,8.4771,8.745833333333332,8.518775,8.622933333333334,8.450025,8.606300000000001,8.550033333333333,8.675,8.4391,8.637500000000001,8.668766666666668,8.603100000000001
22,2021-02-24,11:30:00,8.54685,8.793800000000001,8.5391,8.764600000000002,8.652099999999999,8.77815,8.52815,8.5188,8.8063,8.7469,8.714075000000001,8.768766666666668,8.731300000000001,7.4094,8.456266666666666,8.5771,8.589633333333333,8.72035,8.439566666666668,8.533366666666668,8.504199999999999,8.529166666666667,8.629199999999999,8.283366666666666,8.678149999999999,8.806266666666668,8.67505,8.645866666666667,8.5672,8.612499999999999,8.431266666666668,8.575050000000001,8.543800000000001,8.702100000000002,8.5375,8.628150000000002,8.565650000000002,8.7547,8.450033333333336,8.7344,8.481266666666668,8.575050000000001,8.64845,8.8219,8.454199999999998,8.679725000000001,8.81565,8.50315
23,2021-02-24,11:45:00,8.59065,8.74065,8.5396,8.6313,8.5771,8.689566666666666,8.58595,8.546875,8.893799999999999,8.7271,8.80005,8.793766666666668,8.781266666666667,8.671875,8.5813,8.66565,8.6844,8.7375,8.612525,8.49375,8.659375,8.5938,8.60625,8.425,8.7219,8.9125,8.743766666666666,8.833366666666665,8.75625,8.7141,8.42505,8.670866666666667,8.487499999999999,8.55,8.575,8.6313,8.5417,8.71565,8.520866666666668,8.635433333333333,8.55,8.556266666666668,8.63125,8.84065,8.503150000000002,8.783366666666666,8.756266666666667,8.56875
24,2021-02-24,12:00:00,8.6375,8.6844,8.481300000000001,8.716666666666667,8.6,8.731233333333334,8.5688,8.581233333333332,9.008333333333333,8.870833333333332,8.762550000000001,8.89535,8.870833333333334,8.7688,8.654166666666667,8.66565,8.810433333333334,8.825033333333336,8.65315,8.716666666666667,8.710433333333334,8.6297,8.704166666666667,8.562525,8.823450000000001,8.972933333333332,8.822933333333333,8.847933333333334,8.789075,8.7375,8.5563,8.8438,8.4938,8.7375,8.5547,8.641666666666667,8.5063,8.675,8.568766666666667,8.6125,8.475,8.583366666666667,8.552100000000001,8.802100000000001,8.440650000000002,8.679166666666667,8.709399999999999,8.571875
25,2021-02-24,12:15:00,8.585466666666667,8.727100000000002,8.53435,8.687533333333333,8.545833333333333,8.659400000000002,8.5719,8.5063,8.925,8.9094,8.89845,8.959399999999999,8.872933333333334,8.806266666666668,8.608366666666667,8.733333333333334,8.856266666666667,8.8016,8.7016,8.85,8.760433333333333,8.691699999999999,8.8042,8.566699999999999,8.8469,9.05,8.7646,8.868766666666668,8.8375,8.77815,0.0,8.829166666666666,8.418750000000001,8.659400000000002,8.441699999999999,8.721874999999999,8.487533333333333,8.714566666666668,8.4563,8.609375,8.429675,8.62815,8.545833333333333,8.6854,8.468775,8.646899999999999,8.6875,8.4688
26,2021-02-24,12:30:00,8.46565,8.543800000000001,8.318766666666667,8.512500000000001,8.428149999999999,8.512525,8.493766666666668,8.433366666666666,8.9521,8.878150000000002,8.925,8.937533333333333,8.893766666666666,8.65935,8.66565,8.685433333333334,8.814633333333333,8.8375,8.6646,8.733366666666667,8.6969,8.647933333333334,8.762500000000001,8.510466666666668,8.872933333333334,9.070833333333333,8.851600000000001,8.8844,8.833366666666667,8.77815,8.579166666666667,8.78595,8.341666666666667,8.545833333333334,8.3063,8.425033333333333,8.3625,8.628150000000002,8.416666666666666,8.5094,8.279200000000001,8.462533333333333,8.35315,8.731300000000001,8.221900000000002,8.537525,8.591700000000001,8.4417
27,2021-02-24,12:45:00,8.3125,8.453149999999999,8.22815,8.470866666666668,8.357800000000001,8.408366666666666,8.3625,8.3094,8.9438,8.857825000000002,8.795866666666667,8.9875,8.94375,8.747933333333334,8.643766666666666,8.660975,8.816666666666668,8.814566666666666,8.66565,8.7297,8.667225,8.6292,8.764633333333334,8.562533333333333,8.8146,9.103100000000001,8.731300000000001,8.8938,8.86875,8.784400000000002,8.545866666666667,8.8188,8.240649999999999,8.5,8.300049999999999,8.4219,8.310433333333334,8.493766666666668,8.257824999999999,8.448450000000001,8.208366666666665,8.385433333333333,8.25,8.476575,8.220833333333333,8.4344,8.565650000000002,8.385433333333333
28,2021-02-24,13:00:00,8.168800000000001,8.306266666666668,8.0396,8.2875,8.075033333333332,8.366666666666667,8.284400000000002,8.1396,8.735975,8.66565,8.71565,8.7891,8.753150000000002,8.583366666666667,8.498450000000002,8.591700000000001,8.66875,8.703125,8.596875,8.5688,8.73755,8.5375,8.583366666666665,8.4469,8.73755,8.946850000000001,8.740649999999999,8.739600000000001,8.775,8.71565,8.433366666666666,8.700000000000001,8.045866666666667,8.2417,8.083333333333334,8.362549999999999,8.1271,8.283333333333333,8.11875,8.27815,8.05005,8.3,8.1042,8.3844,7.99065,8.285433333333334,8.295866666666667,8.22815
29,2021-02-24,13:15:00,7.983366666666666,8.34065,8.089599999999999,8.331266666666668,8.1594,8.275,8.1094,8.0396,8.940650000000002,8.83755,8.7797,8.7563,8.810433333333334,8.59685,8.678149999999999,8.6313,8.687533333333333,8.872933333333334,8.6594,8.739075,8.704166666666667,7.9297,8.753150000000002,8.489600000000001,8.856300000000001,9.01875,8.7813,8.846900000000002,8.783333333333333,8.660400000000001,8.545325,8.7438,7.839566666666667,8.233333333333333,8.0688,8.257825,8.185433333333334,8.3896,8.085433333333334,8.220866666666666,7.9375,7.4672,8.125,8.384400000000001,7.8063,8.20315,8.2646,7.9646
30,2021-02-24,13:30:00,8.110433333333333,8.025025,6.287533333333333,8.1104,6.6875333333333336,6.725033333333333,8.0391,6.516666666666667,9.0594,8.9354,9.0188,8.910433333333334,8.79065,8.4969,8.518766666666666,8.716700000000001,8.843766666666667,8.8625,8.712533333333333,8.74375,8.6219,8.591666666666667,8.733366666666667,8.5594,7.089566666666667,8.987533333333333,8.908366666666668,7.3521,8.781266666666665,8.900025,8.459399999999999,7.498474999999999,7.9469,8.165600000000001,7.8792,8.1094,7.77815,8.1646,6.8797,8.118766666666668,7.946899999999999,8.0563,8.0417,8.221900000000002,7.983366666666666,8.16255,8.156266666666665,8.0875
31,2021-02-24,13:45:00,7.508333333333333,7.5125,7.3688,7.5156,7.554166666666667,7.5229,7.2781,7.1781500000000005,8.382850000000001,8.372933333333334,8.372933333333334,8.381266666666667,8.159400000000002,8.09065,8.15315,8.216700000000001,8.2188,8.352100000000002,8.178149999999999,8.1688,8.16565,7.945833333333333,8.258333333333333,7.922933333333333,8.387533333333334,8.382825,8.159400000000002,8.4521,8.2375,8.060466666666665,8.1021,8.125,7.375,7.657825,7.3500499999999995,7.546899999999999,7.4688,7.5375,7.2938,7.485433333333333,7.346874999999999,7.46875,7.3719,7.40935,7.279166666666666,7.529724999999999,7.543733333333333,7.5078
32,2021-02-24,14:00:00,6.970833333333334,6.9969,6.945799999999999,7.141666666666666,6.9406,7.077099999999999,6.995833333333334,7.0156,7.89375,7.956250000000001,8.008333333333335,7.918775,7.837533333333333,7.6030999999999995,7.574999999999999,7.7094000000000005,7.856249999999999,7.885433333333334,7.810433333333333,7.728149999999999,7.8354,7.570866666666667,7.8125,7.60625,7.7896,8.018799999999999,7.9047,7.916633333333333,7.8141,7.7729333333333335,7.5667,7.8145999999999995,6.91875,7.095833333333334,6.847933333333334,7.0375,7.17185,7.2124999999999995,7.1188,7.1063,6.6875,7.007825,7.087533333333333,7.175,6.912499999999999,7.0813,7.2094000000000005,6.922900000000001
33,2021-02-24,14:15:00,6.5625,6.75,6.509399999999999,6.75,6.692200000000001,6.7625,6.608366666666666,6.6499749999999995,7.682824999999999,7.657825,7.6875,7.6219,7.540649999999999,7.3969000000000005,7.368766666666667,7.415649999999999,7.58435,7.6000000000000005,7.428100000000001,7.489075,7.364566666666666,7.41565,7.526574999999999,7.4625,7.59375,7.70315,7.545866666666666,7.5875,7.5813,7.606249999999999,7.425,7.453125,6.560924999999999,6.7781,6.5229,6.7625,6.704166666666666,6.858333333333333,6.520325,6.59375,6.535433333333334,6.7719000000000005,6.71565,6.791666666666667,6.51565,6.667175,6.885433333333334,6.6968499999999995
34,2021-02-24,14:30:00,6.3312,6.3937333333333335,6.1562,6.431274999999999,6.324999999999999,6.345833333333334,6.23745,6.259399999999999,7.125,7.189566666666667,7.3145999999999995,7.353125,7.2437249999999995,7.135949999999999,7.041666666666667,7.23755,7.2875000000000005,7.259399999999999,7.15315,7.122933333333333,7.1625,6.982825,7.125,6.9042,7.1270999999999995,7.497933333333333,7.3063,7.3520666666666665,7.1406,7.2547250000000005,7.0469,7.15,6.2687,6.408366666666667,6.165649999999999,6.308333333333334,6.233333333333333,6.4563,6.104166666666667,6.306266666666667,6.2625,6.3078,6.291666666666667,6.387533333333333,6.0792,6.327066666666667,6.509399999999999,6.290649999999999
35,2021-02-24,14:45:00,5.906250000000001,5.949999999999999,5.8229,5.9625,5.853149999999999,6.025,5.9375,5.83595,6.8843499999999995,6.8969000000000005,6.9812666666666665,6.9719,6.853149999999999,6.775,6.75625,6.804166666666667,6.929200000000001,6.874975,6.699999999999999,6.7500333333333336,6.78125,6.697966666666666,6.73435,6.618766666666667,6.87815,7.1020666666666665,7.016666666666667,7.04065,6.898425,6.9219,6.790649999999999,6.821899999999999,5.8354333333333335,5.9417,5.8354,5.96565,5.790649999999999,6.004675000000001,5.7375,5.9938,5.7578,5.9281500000000005,5.818766666666666,6.060433333333333,5.677066666666666,6.009399999999999,6.137499999999999,5.864050000000001
36,2021-02-24,15:00:00,5.50315,5.641666666666667,5.429200000000001,5.575,5.5,5.55625,5.493774999999999,5.4219,6.6375,6.566666666666666,6.6417,6.520833333333333,6.595833333333334,6.418749999999999,6.302066666666666,6.40625,6.67185,6.5563,6.468733333333333,6.449999999999999,6.475,6.25315,6.3688,6.270833333333333,6.490625,6.6125,6.446899999999999,6.5078499999999995,6.389633333333333,6.6250333333333336,6.383333333333333,6.468725,5.4094,5.575,5.321899999999999,5.568766666666666,5.4624999999999995,5.668749999999999,5.37815,5.560924999999999,5.2313,5.5375499999999995,5.2438,5.5624666666666664,5.2844,5.576550000000001,5.790649999999999,5.4646
37,2021-02-24,15:15:00,4.575,4.998424999999999,4.9969,5.047933333333333,4.215625,3.9791666666666665,5.125,5.072933333333334,6.087466666666667,5.745833333333334,5.6219,5.95,5.090625000000001,5.243766666666667,5.502066666666667,6.2438,5.04845,5.008366666666667,4.940625,5.925,6.177066666666666,4.6042,6.2375,5.9813,4.718800000000001,4.8729000000000005,5.8594,4.275,4.13125,6.304166666666667,4.964075,4.6146,4.877066666666667,4.3438,4.40155,4.7312666666666665,4.622933333333333,4.906266666666666,4.55155,4.210366666666666,5.1438,4.867175,4.19375,5.3094,4.949999999999999,4.808333333333333,4.764600000000001,4.241700000000001
38,2021-02-24,15:30:00,1.63435,1.8813,1.6458333333333333,1.7562666666666669,1.1063,1.2479333333333333,1.6406749999999999,1.6469,2.3729,2.72815,2.2031,2.2104333333333335,2.8969,1.7937666666666667,1.925,1.4187666666666665,2.6375,2.6219,1.8333666666666666,2.09065,2.106266666666667,1.86565,1.6,1.2145666666666666,2.5312,2.0479333333333334,1.73125,2.0250000000000004,1.8291666666666666,2.6083666666666665,1.1063,2.36565,1.9719,1.8979000000000001,1.27815,2.4062,1.5719,1.9187500000000002,1.63125,1.575,1.675,1.9208333333333334,1.3021,1.354725,1.56875,1.1562333333333334,1.3313,1.125
