,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-03-13,08:30:00,68.875,69.78125,70.375,69.625,68.875,70.25,69.6875,69.3125,70.75,71.0625,70.0625,70.5625,70.125,69.875,69.75,69.66666666666667,69.25,70.95833333333333,70.04166666666667,71.65625,71.125,70.58333333333333,70.625,70.16666666666667,70.3125,69.70833333333333,69.5,70.625,70.375,74.83333333333333,80.95833333333333,69.90625,68.84375,70.16666666666667,70.79166666666667,70.0,70.08333333333333,69.33333333333333,69.125,70.6875,69.625,68.66666666666667,67.625,69.91666666666667,68.8125,68.8125,76.08333333333333,70.08333333333333
11,2021-03-13,08:45:00,69.1875,70.25,71.0625,69.875,69.54166666666667,70.0,69.875,70.1875,70.09375,70.29166666666667,71.625,70.53125,70.20833333333333,69.70833333333333,70.1875,69.95833333333333,69.45833333333333,70.3125,70.70833333333333,70.5,70.45833333333333,70.54166666666667,71.04166666666667,70.83333333333333,70.25,69.875,69.125,70.04166666666667,70.45833333333333,72.9375,80.3125,70.25,69.5,70.5,70.03125,69.8125,70.46875,69.45833333333333,69.90625,71.1875,70.0625,69.58333333333333,68.875,70.70833333333333,69.25,68.875,73.6875,70.83333333333333
12,2021-03-13,09:00:00,68.875,69.625,69.8125,69.875,68.9375,70.4375,69.625,69.25,70.375,70.08333333333333,69.79166666666667,69.91666666666667,69.20833333333333,69.875,69.6875,69.375,69.375,69.625,70.08333333333333,70.45833333333333,69.875,70.58333333333333,69.625,70.25,0.0,69.3125,68.90625,70.08333333333333,68.875,69.04166666666667,77.75,69.91666666666667,68.70833333333333,70.75,69.5625,69.8125,69.8125,70.1875,69.375,70.5,69.3125,68.75,68.6875,69.41666666666667,68.8125,68.54166666666667,68.4375,70.5
13,2021-03-13,09:15:00,68.1875,69.08333333333333,69.4375,69.08333333333333,68.79166666666667,69.625,69.66666666666667,69.25,70.125,70.04166666666667,70.125,70.1875,69.75,69.125,68.875,69.375,69.5,69.625,70.875,70.66666666666667,69.75,69.91666666666667,70.625,69.54166666666667,70.1875,69.0,67.875,69.33333333333333,69.20833333333333,68.9375,76.0625,69.33333333333333,68.875,69.54166666666667,69.29166666666667,69.29166666666667,69.9375,68.75,69.3125,70.28125,69.125,68.29166666666667,68.20833333333333,69.25,67.9375,68.25,68.5,68.83333333333333
14,2021-03-13,09:30:00,67.25,68.375,68.9375,68.375,68.25,68.91666666666667,68.58333333333333,68.0,69.5625,69.75,68.0,69.4375,68.96875,69.375,68.625,68.65625,67.8125,69.29166666666667,69.79166666666667,70.0,69.5,69.5,69.16666666666667,69.45833333333333,68.875,68.41666666666667,67.58333333333333,68.75,69.375,67.875,73.8125,69.45833333333333,68.09375,69.4375,68.75,68.5,68.79166666666667,69.3125,68.40625,69.66666666666667,69.40625,68.75,68.125,68.95833333333333,68.34375,67.75,67.58333333333333,68.95833333333333
15,2021-03-13,09:45:00,66.375,67.95833333333333,67.9375,67.58333333333333,67.25,68.33333333333333,68.33333333333333,67.25,68.91666666666667,68.65625,69.0,69.0,67.625,68.625,68.58333333333333,68.3125,68.03125,68.3125,68.15625,69.0,68.4375,69.45833333333333,69.04166666666667,65.875,68.20833333333333,67.58333333333333,66.70833333333333,67.95833333333333,67.91666666666667,66.45833333333333,71.04166666666667,68.375,68.45833333333333,68.4375,67.91666666666667,67.875,68.91666666666667,67.0625,68.0,68.95833333333333,67.9375,67.8125,66.5625,68.46875,67.875,67.0,66.45833333333333,68.875
16,2021-03-13,10:00:00,66.125,67.5,67.95833333333333,67.20833333333333,66.83333333333333,68.08333333333333,67.4375,67.25,68.125,67.9375,68.0,67.875,67.54166666666667,67.90625,67.625,68.04166666666667,67.25,68.0,68.1875,68.75,68.29166666666667,68.46875,68.16666666666667,68.125,67.4375,66.95833333333333,66.20833333333333,67.15625,67.70833333333333,66.0625,66.16666666666667,67.41666666666667,66.95833333333333,68.125,67.53125,67.70833333333333,68.41666666666667,67.29166666666667,67.1875,68.625,67.875,67.66666666666667,66.95833333333333,68.125,67.5,66.29166666666667,66.375,67.91666666666667
17,2021-03-13,10:15:00,66.29166666666667,67.41666666666667,67.8125,67.5625,66.3125,68.0,67.1875,66.91666666666667,68.0625,68.29166666666667,68.15625,68.08333333333333,67.3125,67.0625,67.08333333333333,67.875,66.79166666666667,67.5625,67.75,67.16666666666667,68.375,68.0,68.375,67.6875,67.58333333333333,66.5,66.08333333333333,67.625,67.4375,66.1875,66.0,67.83333333333333,66.75,68.04166666666667,68.0,67.83333333333333,68.3125,67.5,67.625,68.70833333333333,67.79166666666667,0.0,66.5,67.75,67.0,65.58333333333333,66.33333333333333,66.875
18,2021-03-13,10:30:00,66.5625,66.79166666666667,66.91666666666667,67.125,66.41666666666667,67.875,67.20833333333333,66.6875,67.79166666666667,67.125,66.70833333333333,67.125,66.375,67.20833333333333,66.875,67.08333333333333,66.75,67.08333333333333,66.79166666666667,68.25,67.04166666666667,67.75,67.83333333333333,68.375,67.125,66.5,65.46875,67.20833333333333,66.5,66.15625,65.95833333333333,66.84375,66.5625,67.95833333333333,67.25,66.53125,67.375,66.75,67.5,68.3125,67.20833333333333,65.54166666666667,65.9375,66.4375,66.21875,65.25,65.25,67.5
19,2021-03-13,10:45:00,66.75,66.5,67.20833333333333,66.75,66.25,66.95833333333333,67.33333333333333,66.625,67.66666666666667,67.625,66.16666666666667,67.58333333333333,66.625,66.84375,67.16666666666667,66.8125,65.625,67.4375,67.29166666666667,68.0,67.91666666666667,67.5,67.5,0.0,67.25,66.375,65.625,67.1875,66.58333333333333,65.79166666666667,65.41666666666667,66.6875,66.70833333333333,67.66666666666667,67.4375,67.3125,67.40625,66.9375,66.8125,67.95833333333333,67.3125,65.375,65.0625,67.25,66.25,65.5,65.8125,66.625
20,2021-03-13,11:00:00,65.84375,67.25,66.4375,66.5625,65.375,66.33333333333333,66.33333333333333,66.70833333333333,67.5,66.96875,66.25,67.3125,66.25,66.9375,67.20833333333333,66.8125,66.0,66.83333333333333,66.90625,67.5,67.29166666666667,67.25,67.5,67.90625,67.40625,65.91666666666667,65.25,67.375,66.375,65.625,65.25,65.875,66.79166666666667,67.75,67.20833333333333,66.65625,66.875,66.9375,66.84375,67.8125,66.875,64.625,65.4375,66.5,65.875,65.04166666666667,64.75,66.58333333333333
21,2021-03-13,11:15:00,66.125,66.5,66.75,67.1875,66.5,66.84375,67.125,66.0,67.1875,66.875,66.25,67.125,66.4375,66.33333333333333,66.3125,66.70833333333333,65.8125,66.79166666666667,67.25,67.6875,66.8125,67.16666666666667,67.375,67.5,67.125,66.0,65.1875,66.28125,66.33333333333333,65.33333333333333,65.5,66.0625,65.8125,66.75,67.25,66.375,67.0,66.08333333333333,66.875,67.29166666666667,66.6875,65.0,65.125,66.46875,65.54166666666667,64.41666666666667,64.70833333333333,65.75
22,2021-03-13,11:30:00,65.875,66.41666666666667,65.875,66.5,65.70833333333333,66.625,66.25,65.6875,66.5625,66.28125,65.6875,66.54166666666667,65.125,65.90625,66.20833333333333,66.625,65.3125,67.0,65.58333333333333,67.0625,67.0,66.75,67.16666666666667,67.625,67.03125,65.75,64.66666666666667,66.25,65.08333333333333,65.0,64.79166666666667,66.0625,66.46875,67.375,66.625,66.75,66.5,66.25,66.20833333333333,67.59375,66.33333333333333,64.91666666666667,64.45833333333333,65.75,66.125,64.8125,64.25,66.33333333333333
23,2021-03-13,11:45:00,65.75,66.8125,66.54166666666667,66.0,65.79166666666667,65.875,66.79166666666667,65.70833333333333,66.9375,66.75,65.125,65.75,65.25,66.29166666666667,65.66666666666667,66.25,65.78125,66.45833333333333,66.41666666666667,67.04166666666667,66.91666666666667,66.625,67.45833333333333,67.75,67.66666666666667,65.45833333333333,64.375,66.83333333333333,66.375,65.25,65.125,65.5,0.0,67.625,66.625,65.9375,66.0,66.125,66.25,66.6875,66.0625,64.9375,64.9375,65.66666666666667,64.45833333333333,64.0625,63.84375,65.875
24,2021-03-13,12:00:00,65.29166666666667,66.1875,64.75,66.33333333333333,65.29166666666667,65.0625,65.45833333333333,65.375,66.25,65.9375,65.5,65.75,65.0625,66.125,65.6875,65.75,64.9375,65.875,66.125,67.0,66.59375,66.375,67.16666666666667,66.95833333333333,66.79166666666667,65.625,64.54166666666667,65.8125,65.6875,64.375,63.791666666666664,65.125,65.45833333333333,66.96875,65.95833333333333,64.75,65.5,65.65625,65.20833333333333,66.5,65.625,64.41666666666667,63.375,65.0625,64.375,64.08333333333333,63.583333333333336,66.0
25,2021-03-13,12:15:00,64.83333333333333,65.5,66.03125,65.125,64.65625,66.5,65.75,65.1875,65.4375,66.125,64.95833333333333,65.5,64.79166666666667,65.20833333333333,65.25,65.33333333333333,64.8125,65.5,65.125,66.20833333333333,65.4375,65.25,66.66666666666667,66.29166666666667,65.5,64.375,63.0,65.45833333333333,64.6875,64.375,63.041666666666664,64.5625,65.25,66.875,66.08333333333333,65.83333333333333,66.33333333333333,65.25,65.79166666666667,66.53125,66.1875,64.5,64.625,65.20833333333333,64.875,63.625,63.9375,65.625
26,2021-03-13,12:30:00,66.0625,66.125,65.625,66.5,65.5,66.33333333333333,66.375,66.5625,66.125,65.79166666666667,65.625,65.83333333333333,65.25,65.6875,66.04166666666667,67.0,65.9375,66.625,66.6875,67.25,66.5625,66.16666666666667,67.16666666666667,66.95833333333333,67.125,64.91666666666667,63.666666666666664,65.75,65.08333333333333,63.708333333333336,64.25,65.4375,65.875,67.5,66.6875,65.1875,66.625,66.0,66.34375,67.70833333333333,66.125,64.9375,64.16666666666667,65.91666666666667,64.95833333333333,64.125,64.0,65.70833333333333
27,2021-03-13,12:45:00,65.90625,66.25,66.54166666666667,66.59375,66.21875,66.75,66.4375,65.5,66.04166666666667,66.5625,65.29166666666667,66.125,65.75,65.29166666666667,65.9375,66.20833333333333,65.0625,66.1875,66.21875,66.4375,66.8125,66.33333333333333,67.0,66.75,66.40625,65.375,64.125,66.0,65.875,64.08333333333333,64.0,65.0,66.0625,66.75,66.875,66.41666666666667,66.5,66.6875,66.29166666666667,67.5625,65.75,65.03125,64.66666666666667,66.375,65.09375,64.8125,64.5,66.16666666666667
28,2021-03-13,13:00:00,65.58333333333333,66.875,66.5,67.375,66.16666666666667,66.625,66.45833333333333,65.95833333333333,65.8125,66.16666666666667,65.9375,65.5625,65.53125,65.54166666666667,66.0,66.125,64.8125,65.66666666666667,66.0625,66.4375,66.54166666666667,66.04166666666667,67.33333333333333,67.0,66.83333333333333,65.25,64.29166666666667,66.25,65.16666666666667,64.71875,64.78125,65.4375,65.75,67.125,67.25,65.9375,66.16666666666667,66.25,66.6875,67.09375,66.25,64.58333333333333,64.5625,64.5,65.625,64.45833333333333,64.54166666666667,66.625
29,2021-03-13,13:15:00,66.16666666666667,67.125,66.9375,66.79166666666667,66.4375,67.5625,67.45833333333333,66.625,67.25,66.3125,66.5625,66.75,66.4375,66.125,0.0,66.875,65.33333333333333,66.34375,66.5,67.15625,66.58333333333333,66.70833333333333,68.08333333333333,68.125,66.875,65.70833333333333,65.16666666666667,66.875,65.84375,64.625,64.58333333333333,66.20833333333333,66.6875,68.375,67.75,67.125,67.20833333333333,66.83333333333333,67.03125,67.875,66.58333333333333,65.91666666666667,65.625,66.5625,65.33333333333333,64.70833333333333,66.25,67.125
30,2021-03-13,13:30:00,66.1875,67.21875,66.5,67.0,66.16666666666667,67.29166666666667,67.25,67.375,67.15625,66.58333333333333,65.75,66.45833333333333,65.75,66.4375,66.79166666666667,66.6875,65.20833333333333,65.625,67.1875,68.125,66.79166666666667,67.0,67.625,67.70833333333333,67.375,66.25,64.375,66.5,66.125,65.375,65.25,65.5,66.9375,67.875,67.625,67.375,67.5,66.5,67.4375,66.95833333333333,66.59375,65.95833333333333,65.75,66.875,66.0,65.25,65.65625,66.83333333333333
31,2021-03-13,13:45:00,66.54166666666667,66.625,67.125,66.875,67.15625,68.0625,67.9375,66.875,66.83333333333333,66.625,66.375,66.25,65.9375,65.6875,66.1875,66.54166666666667,66.125,66.0,66.65625,66.75,67.0,66.5,67.375,67.46875,67.0625,66.08333333333333,64.54166666666667,66.5,66.3125,64.83333333333333,65.125,66.45833333333333,66.3125,68.45833333333333,67.95833333333333,66.875,67.45833333333333,67.5,67.33333333333333,67.96875,67.08333333333333,65.91666666666667,66.20833333333333,66.95833333333333,65.875,66.125,65.5,67.25
32,2021-03-13,14:00:00,66.3125,67.16666666666667,67.34375,67.5,66.5625,66.875,67.34375,66.875,66.75,66.16666666666667,66.0625,66.375,66.375,66.08333333333333,65.8125,66.20833333333333,65.65625,66.0,66.5,67.1875,67.125,67.0,66.96875,66.75,67.4375,65.58333333333333,65.125,66.71875,65.875,65.33333333333333,64.20833333333333,65.8125,66.41666666666667,67.8125,67.4375,66.75,67.34375,66.53125,67.125,67.95833333333333,66.875,65.75,65.875,67.34375,65.96875,65.53125,65.75,66.625
33,2021-03-13,14:15:00,66.5625,67.5625,67.04166666666667,67.91666666666667,66.375,67.375,67.375,66.91666666666667,66.8125,66.0,66.4375,65.9375,65.75,66.1875,66.34375,66.5,65.75,65.9375,66.58333333333333,67.375,67.4375,66.5,67.75,67.5625,67.83333333333333,66.125,64.9375,66.875,65.6875,65.08333333333333,64.79166666666667,65.8125,66.125,67.5625,67.91666666666667,67.4375,67.25,67.5625,66.9375,67.75,66.375,65.45833333333333,65.1875,66.875,66.375,66.25,65.875,67.0
34,2021-03-13,14:30:00,66.625,68.25,67.8125,66.9375,67.33333333333333,67.45833333333333,67.5625,66.625,66.625,66.625,66.04166666666667,65.95833333333333,65.53125,66.41666666666667,66.4375,65.875,66.125,66.125,65.79166666666667,67.625,67.46875,66.29166666666667,67.04166666666667,68.3125,67.75,67.375,65.84375,67.5,67.54166666666667,66.6875,66.0,67.08333333333333,67.75,68.6875,67.83333333333333,67.375,67.4375,66.66666666666667,66.58333333333333,67.25,66.91666666666667,65.75,66.0625,66.95833333333333,66.625,65.625,66.125,67.875
35,2021-03-13,14:45:00,66.90625,68.04166666666667,67.4375,68.0,67.29166666666667,67.4375,66.84375,66.625,66.58333333333333,66.40625,65.875,66.375,65.9375,66.21875,66.40625,66.91666666666667,65.5,65.4375,65.75,67.0625,67.04166666666667,66.625,67.75,67.66666666666667,67.28125,67.6875,66.625,67.375,67.0,66.875,66.08333333333333,66.25,67.28125,68.0,67.79166666666667,67.25,67.16666666666667,66.875,66.53125,67.16666666666667,66.0,66.53125,66.3125,67.125,66.375,66.45833333333333,66.5625,68.20833333333333
36,2021-03-13,15:00:00,67.6875,68.20833333333333,68.0625,67.6875,67.08333333333333,68.625,67.25,66.9375,66.6875,66.875,66.125,66.9375,66.33333333333333,66.8125,66.8125,67.3125,66.3125,66.375,66.4375,67.95833333333333,67.45833333333333,66.875,67.5,67.625,67.45833333333333,68.08333333333333,66.29166666666667,66.625,66.58333333333333,66.6875,66.66666666666667,66.75,68.125,69.5625,67.625,67.20833333333333,67.3125,66.41666666666667,66.4375,67.4375,66.70833333333333,66.875,66.8125,67.125,67.25,66.54166666666667,67.03125,68.0
37,2021-03-13,15:15:00,67.71875,68.5625,68.29166666666667,68.33333333333333,68.0625,68.4375,67.4375,67.375,66.95833333333333,67.25,67.29166666666667,67.875,66.375,67.0,67.71875,68.25,66.5625,66.5,67.375,68.59375,68.25,67.5,68.34375,68.70833333333333,67.9375,68.4375,67.20833333333333,67.125,67.0,67.0,67.0625,67.5,68.4375,69.15625,68.83333333333333,67.375,67.70833333333333,66.91666666666667,67.625,67.625,67.15625,67.5,67.33333333333333,68.25,67.5625,68.0,68.0,68.83333333333333
38,2021-03-13,15:30:00,67.875,69.125,68.25,68.54166666666667,69.04166666666667,68.75,67.5,68.4375,67.375,67.875,67.25,68.25,67.29166666666667,67.71875,68.66666666666667,68.66666666666667,66.625,67.33333333333333,67.0625,69.125,68.70833333333333,67.91666666666667,68.4375,68.375,68.625,68.79166666666667,67.29166666666667,68.16666666666667,68.375,67.625,67.59375,67.875,69.0,69.1875,68.46875,68.5,68.58333333333333,68.41666666666667,67.25,68.59375,66.75,67.125,67.8125,68.5,68.0,68.08333333333333,68.5,68.9375
39,2021-03-13,15:45:00,68.4375,69.1875,69.45833333333333,69.75,69.625,69.04166666666667,68.41666666666667,68.53125,68.04166666666667,68.04166666666667,68.20833333333333,68.1875,68.33333333333333,68.4375,68.75,68.625,67.4375,68.16666666666667,67.54166666666667,69.54166666666667,68.875,68.66666666666667,68.45833333333333,69.4375,68.75,68.70833333333333,68.20833333333333,68.29166666666667,69.125,68.0,68.875,68.45833333333333,68.45833333333333,69.79166666666667,69.125,68.0625,69.375,68.6875,67.875,68.8125,67.9375,68.33333333333333,68.375,69.20833333333333,68.5,68.95833333333333,68.3125,69.9375
40,2021-03-13,16:00:00,69.20833333333333,70.04166666666667,69.58333333333333,69.5,68.5,70.125,69.08333333333333,67.75,68.9375,68.16666666666667,68.5625,69.28125,68.8125,68.83333333333333,69.0,69.33333333333333,68.0,68.08333333333333,67.75,69.58333333333333,69.21875,68.08333333333333,69.54166666666667,69.79166666666667,69.3125,69.25,68.4375,69.08333333333333,69.125,68.66666666666667,69.375,68.91666666666667,68.625,70.375,70.4375,69.125,68.9375,68.5,68.5,69.75,68.3125,68.71875,68.70833333333333,69.9375,68.45833333333333,69.5,69.375,70.65625
41,2021-03-13,16:15:00,68.875,70.41666666666667,69.1875,69.96875,68.75,70.375,69.125,69.125,68.91666666666667,69.0625,69.125,69.75,69.375,68.54166666666667,69.8125,69.25,68.58333333333333,68.79166666666667,69.125,69.58333333333333,69.45833333333333,69.83333333333333,70.25,69.875,69.5625,70.40625,69.58333333333333,70.1875,69.83333333333333,69.20833333333333,68.78125,68.54166666666667,68.9375,70.41666666666667,69.6875,69.15625,69.54166666666667,69.25,68.08333333333333,69.66666666666667,68.4375,68.75,68.71875,69.3125,69.29166666666667,69.5,69.1875,69.25
42,2021-03-13,16:30:00,68.5,70.70833333333333,69.66666666666667,69.5,69.75,71.0,69.9375,69.0,69.41666666666667,70.09375,69.58333333333333,69.6875,70.0,69.625,69.84375,70.04166666666667,69.4375,69.125,69.0,70.66666666666667,70.75,69.29166666666667,71.16666666666667,70.375,70.6875,70.79166666666667,69.83333333333333,70.54166666666667,70.16666666666667,70.8125,69.5625,70.25,69.95833333333333,70.08333333333333,69.95833333333333,69.0625,70.08333333333333,69.70833333333333,68.66666666666667,69.70833333333333,68.875,69.04166666666667,68.5625,69.65625,68.6875,70.875,70.25,70.25
43,2021-03-13,16:45:00,68.54166666666667,69.16666666666667,69.375,68.70833333333333,68.66666666666667,69.375,67.33333333333333,68.29166666666667,69.5,69.375,69.45833333333333,70.1875,69.375,69.1875,69.5625,70.1875,69.0,69.91666666666667,69.5,71.1875,71.125,69.70833333333333,71.25,70.9375,70.91666666666667,70.16666666666667,70.70833333333333,69.41666666666667,69.9375,70.45833333333333,70.25,69.70833333333333,69.16666666666667,70.1875,68.04166666666667,70.0625,69.58333333333333,69.5,66.95833333333333,69.04166666666667,67.78125,68.08333333333333,68.6875,69.375,68.75,69.25,69.6875,69.41666666666667
44,2021-03-13,17:00:00,66.375,66.79166666666667,65.3125,67.70833333333333,67.04166666666667,66.96875,65.04166666666667,65.9375,68.90625,68.5,67.4375,68.875,67.875,68.33333333333333,66.5625,69.125,68.28125,68.0,68.25,68.4375,69.29166666666667,67.75,69.3125,68.375,69.375,68.875,68.5,68.625,69.16666666666667,69.41666666666667,67.75,68.66666666666667,67.33333333333333,64.0,65.25,67.45833333333333,67.20833333333333,67.5,66.0625,68.6875,64.20833333333333,65.9375,65.375,66.6875,66.70833333333333,67.16666666666667,65.875,67.33333333333333
45,2021-03-13,17:15:00,60.375,66.08333333333333,63.208333333333336,62.166666666666664,63.75,62.6875,58.4375,59.0,67.33333333333333,66.0,64.375,65.0,65.25,66.125,63.0625,65.04166666666667,66.3125,65.625,64.16666666666667,68.125,64.45833333333333,64.125,66.0,60.6875,65.25,67.8125,66.45833333333333,65.16666666666667,64.8125,65.04166666666667,64.625,63.625,54.375,64.6875,61.958333333333336,63.6875,61.8125,65.54166666666667,61.583333333333336,64.78125,61.75,64.66666666666667,63.875,65.6875,60.833333333333336,63.28125,66.125,59.5
