,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-03-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-04,06:15:00,46.1875,47.291666666666664,46.458333333333336,44.875,46.833333333333336,47.40625,47.708333333333336,47.708333333333336,47.4375,49.0625,48.416666666666664,47.4375,47.666666666666664,47.9375,40.125,45.6875,47.5,45.375,49.4375,45.875,47.0625,49.0,49.791666666666664,47.625,48.541666666666664,48.958333333333336,48.375,47.25,40.041666666666664,47.541666666666664,45.166666666666664,46.041666666666664,46.541666666666664,46.0,50.53125,55.333333333333336,50.09375,51.375,50.791666666666664,50.333333333333336,49.5,47.375,38.25,40.1875,34.708333333333336,47.083333333333336,44.541666666666664,44.4375
2,2021-03-04,06:30:00,47.541666666666664,47.333333333333336,46.833333333333336,44.625,47.0,46.0,46.4375,47.583333333333336,46.3125,49.833333333333336,48.5625,50.3125,48.416666666666664,46.125,44.5625,42.791666666666664,46.875,47.875,48.166666666666664,47.40625,46.333333333333336,48.375,48.875,45.083333333333336,48.25,48.0,47.0625,47.041666666666664,39.21875,47.125,46.041666666666664,46.791666666666664,54.125,57.3125,57.75,52.75,55.0,58.75,63.375,0.0,59.041666666666664,36.375,27.041666666666668,33.541666666666664,37.75,43.9375,33.791666666666664,37.15625
3,2021-03-04,06:45:00,47.9375,47.6875,46.375,44.5625,46.625,46.541666666666664,46.416666666666664,47.125,47.041666666666664,50.4375,49.166666666666664,52.125,49.90625,46.583333333333336,45.333333333333336,37.5625,47.25,49.5,49.1875,47.8125,45.6875,48.458333333333336,48.75,46.25,48.5625,47.875,46.71875,47.625,39.25,47.375,45.291666666666664,46.541666666666664,64.8125,64.875,66.33333333333333,65.79166666666667,62.375,65.8125,70.29166666666667,64.5625,66.375,23.3125,18.3125,21.583333333333332,22.875,25.1875,23.0,21.3125
4,2021-03-04,07:00:00,47.666666666666664,47.916666666666664,46.65625,44.625,47.25,46.5,45.958333333333336,46.78125,46.5625,50.375,48.8125,51.6875,49.5625,46.4375,45.90625,38.0,47.208333333333336,49.25,49.25,47.6875,46.125,48.291666666666664,48.6875,46.625,48.5625,48.0,47.0,47.6875,39.4375,47.458333333333336,45.6875,46.75,64.33333333333333,65.79166666666667,65.28125,65.20833333333333,64.95833333333333,65.0,66.875,64.45833333333333,62.96875,21.5,16.4375,14.1875,25.125,55.541666666666664,18.4375,17.9375
5,2021-03-04,07:15:00,47.958333333333336,47.84375,46.833333333333336,45.541666666666664,47.583333333333336,46.958333333333336,46.666666666666664,47.0,47.09375,49.958333333333336,48.625,50.9375,49.75,47.041666666666664,46.6875,35.625,46.833333333333336,48.375,48.6875,47.333333333333336,46.125,48.083333333333336,48.4375,46.8125,48.40625,47.833333333333336,47.083333333333336,47.583333333333336,39.375,47.166666666666664,45.8125,46.5,57.0,57.1875,58.5625,59.416666666666664,57.53125,59.25,60.625,59.4375,59.541666666666664,37.5,12.958333333333334,11.458333333333334,17.041666666666668,56.875,57.5625,28.9375
6,2021-03-04,07:30:00,47.625,47.1875,46.625,45.71875,47.25,46.71875,46.625,46.875,46.875,49.458333333333336,48.333333333333336,50.166666666666664,49.0625,46.791666666666664,46.75,38.3125,47.041666666666664,48.333333333333336,48.458333333333336,47.291666666666664,46.4375,48.041666666666664,48.28125,46.9375,48.25,47.9375,47.25,47.458333333333336,39.291666666666664,47.291666666666664,46.0,46.5625,0.0,53.0,53.28125,52.708333333333336,52.416666666666664,53.083333333333336,54.875,53.958333333333336,54.041666666666664,54.34375,11.458333333333334,10.5,38.40625,52.708333333333336,52.916666666666664,52.0
7,2021-03-04,07:45:00,47.125,47.041666666666664,46.0625,45.4375,46.875,46.25,46.625,46.708333333333336,47.0,48.875,47.708333333333336,49.458333333333336,48.375,46.666666666666664,46.583333333333336,45.4375,47.1875,48.125,48.333333333333336,47.291666666666664,46.75,48.0625,48.375,47.208333333333336,48.25,47.84375,47.1875,47.416666666666664,39.3125,47.1875,46.375,46.5,51.0625,51.9375,51.5,51.375,50.0,51.8125,52.125,51.875,51.75,52.375,24.333333333333332,14.59375,38.5,52.4375,50.5625,50.458333333333336
8,2021-03-04,08:00:00,46.791666666666664,47.041666666666664,46.333333333333336,45.5625,46.708333333333336,46.416666666666664,46.291666666666664,46.6875,46.75,48.25,47.458333333333336,48.8125,48.0625,46.5,46.458333333333336,45.916666666666664,47.34375,48.083333333333336,48.25,47.5,46.833333333333336,48.0,48.416666666666664,47.25,48.1875,47.625,47.1875,47.625,39.5,47.25,46.5,46.875,47.75,48.5,48.5625,47.625,47.666666666666664,47.75,49.208333333333336,48.25,47.916666666666664,48.25,47.21875,45.4375,36.75,47.375,47.1875,47.625
9,2021-03-04,08:15:00,46.875,46.9375,46.25,45.875,46.625,46.25,46.25,46.5625,46.791666666666664,48.166666666666664,47.4375,48.125,47.916666666666664,46.5,46.375,45.916666666666664,47.375,48.125,47.75,47.28125,46.9375,47.875,48.5,47.375,48.291666666666664,47.625,47.5,47.46875,39.5,47.3125,46.75,46.75,47.375,48.333333333333336,48.208333333333336,47.53125,47.5625,47.833333333333336,49.1875,48.416666666666664,48.333333333333336,47.875,47.0,45.041666666666664,37.0,0.0,47.208333333333336,47.5
