,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-27,08:30:00,38.8125,39.625,39.5,39.625,40.3125,39.625,39.791666666666664,39.5625,40.291666666666664,39.875,39.708333333333336,30.583333333333332,8.5,4.4375,4.5,47.8125,48.583333333333336,47.541666666666664,48.333333333333336,48.125,47.375,47.75,2.8333333333333335,3.1875,3.75,6.041666666666667,44.791666666666664,43.458333333333336,44.625,44.166666666666664,44.4375,44.916666666666664,44.875,44.625,45.0,44.0625,43.6875,44.666666666666664,43.875,45.333333333333336,44.6875,44.8125,45.5625,45.208333333333336,85.0,85.0,83.84375,85.0,65.08333333333333,19.8125,77.20833333333333,84.0,84.625,80.5,7.25,7.75,5.625,5.1875,5.8125,5.5,5.666666666666667,5.46875,5.25,5.375,5.875,5.541666666666667,35.916666666666664,37.25,39.0625,38.75,38.25,38.5,40.5,37.625,38.875,39.166666666666664,37.0,38.625,40.125,41.916666666666664,44.4375,43.666666666666664,44.0625,46.791666666666664,48.125,49.75,9.375,5.583333333333333,24.333333333333332,9.541666666666666,8.875,47.333333333333336,75.71875,74.0,73.95833333333333,73.08333333333333,81.79166666666667,80.1875,79.6875,73.375,67.6875,8.25,5.25,5.5625,5.791666666666667,7.5625,5.5,9.125,27.875,28.583333333333332,30.6875,37.9375,76.25,35.583333333333336,33.75,28.875,27.166666666666668,26.291666666666668,23.208333333333332,24.083333333333332,24.166666666666668,26.46875,27.708333333333332,28.416666666666668,28.333333333333332,27.125,27.75,34.0625,54.625,85.0,38.541666666666664,37.96875,35.875,26.458333333333332,38.833333333333336,38.75,37.5625,38.375,39.458333333333336,39.083333333333336,39.6875,39.083333333333336,37.5,37.75,38.833333333333336,39.375,37.125,38.125,37.875,38.125,37.3125,37.458333333333336,37.3125,37.375,37.65625,37.375,38.0625,37.625,37.375,36.3125,38.25,37.625,38.125,37.708333333333336,37.40625,37.875,36.1875,37.708333333333336,37.833333333333336,37.3125,37.4375,37.958333333333336,37.291666666666664,85.0,85.0,85.0,84.8125,84.79166666666667,85.0,85.0,16.25,15.958333333333334,16.0,12.625,11.541666666666666,12.875,13.875,14.375,13.5,14.5,15.3125,15.291666666666666,16.5625,16.34375,16.916666666666668
11,2021-03-27,08:45:00,38.625,38.375,38.875,38.833333333333336,39.375,38.958333333333336,39.3125,39.166666666666664,39.5625,39.541666666666664,39.5,39.833333333333336,14.5625,8.291666666666666,6.8125,46.875,46.125,45.625,46.0625,45.8125,45.40625,45.708333333333336,0.0,3.0625,3.25,4.0,45.25,44.0,45.541666666666664,44.375,44.541666666666664,45.125,45.5,45.5,45.5625,44.625,43.958333333333336,44.708333333333336,44.1875,45.75,45.1875,45.1875,46.041666666666664,45.708333333333336,78.5,76.20833333333333,79.1875,77.8125,67.8125,7.4375,78.625,76.66666666666667,73.0,70.875,75.0,5.791666666666667,5.125,4.0,4.791666666666667,4.8125,4.791666666666667,4.625,0.0,4.5,5.15625,5.208333333333333,25.375,27.166666666666668,27.34375,28.3125,26.416666666666668,27.0,30.4375,25.5625,28.958333333333332,32.4375,28.458333333333332,32.125,34.0,52.5,34.6875,41.375,66.75,80.0,69.91666666666667,80.0,11.5,3.1875,46.75,53.5,50.041666666666664,52.125,46.958333333333336,48.25,49.4375,49.041666666666664,48.666666666666664,50.03125,50.34375,48.375,48.8125,45.0625,43.3125,31.125,25.375,3.90625,11.09375,3.875,25.6875,57.291666666666664,53.916666666666664,64.96875,36.4375,27.75,22.75,20.9375,19.083333333333332,22.0,18.6875,22.0,19.666666666666668,20.708333333333332,25.875,26.0,26.0,31.208333333333332,29.25,79.08333333333333,85.0,85.0,37.75,37.8125,37.75,37.75,37.5,37.833333333333336,37.291666666666664,38.083333333333336,38.083333333333336,37.84375,38.0,37.75,37.75,37.8125,37.541666666666664,37.125,36.59375,37.125,36.791666666666664,36.5625,36.708333333333336,37.875,37.375,37.083333333333336,37.8125,37.708333333333336,38.0,37.458333333333336,37.375,36.5625,38.125,38.375,38.1875,37.666666666666664,37.1875,37.666666666666664,36.291666666666664,37.458333333333336,37.6875,37.25,37.75,37.958333333333336,37.291666666666664,85.0,82.79166666666667,84.95833333333333,85.0,84.58333333333333,84.3125,84.9375,18.708333333333332,48.78125,17.0,8.0625,8.625,9.96875,13.125,11.583333333333334,10.458333333333334,13.9375,10.6875,13.125,13.53125,14.3125,16.4375
12,2021-03-27,09:00:00,38.75,38.791666666666664,38.75,38.875,39.5,39.25,39.416666666666664,39.333333333333336,39.75,39.375,39.125,39.833333333333336,15.958333333333334,13.083333333333334,8.125,45.833333333333336,45.541666666666664,45.3125,45.375,44.708333333333336,44.208333333333336,44.875,0.0,2.9375,3.1875,3.875,41.625,45.0,45.75,44.708333333333336,45.208333333333336,46.25,45.8125,45.6875,45.791666666666664,44.791666666666664,44.1875,45.125,44.4375,46.375,45.625,45.666666666666664,45.791666666666664,46.416666666666664,50.625,51.625,58.166666666666664,52.666666666666664,55.375,54.75,50.75,52.0,50.0,49.375,56.875,3.5833333333333335,3.375,4.583333333333333,3.9166666666666665,14.1875,25.125,17.041666666666668,28.25,32.25,50.75,48.3125,11.1875,8.208333333333334,8.875,16.875,6.8125,11.1875,10.083333333333334,10.166666666666666,29.583333333333332,30.8125,80.0,51.1875,79.0,77.625,13.958333333333334,77.09375,74.78125,75.83333333333333,75.95833333333333,76.08333333333333,34.5,2.7916666666666665,41.333333333333336,42.625,41.5625,43.125,41.833333333333336,43.5625,43.5,43.0,42.666666666666664,43.125,42.375,41.875,42.25,41.875,41.75,41.0,42.541666666666664,18.625,16.875,29.65625,85.0,51.666666666666664,18.666666666666668,16.833333333333332,15.791666666666666,15.375,13.0625,15.166666666666666,16.1875,12.541666666666666,12.25,12.541666666666666,12.75,13.416666666666666,13.53125,16.5625,51.4375,85.0,85.0,85.0,85.0,85.0,37.75,37.541666666666664,37.833333333333336,37.5625,37.5625,38.0,37.208333333333336,38.333333333333336,38.1875,37.9375,38.041666666666664,38.0,37.6875,37.333333333333336,37.75,37.041666666666664,36.75,37.333333333333336,37.0,36.75,36.875,37.666666666666664,37.375,37.291666666666664,37.666666666666664,37.5,38.0625,37.625,37.5,36.65625,38.375,37.833333333333336,38.125,37.791666666666664,37.416666666666664,37.71875,36.5625,37.5,37.666666666666664,37.5,37.75,38.125,37.583333333333336,66.6875,63.5,66.875,70.0625,66.79166666666667,62.9375,66.25,66.09375,66.25,67.54166666666667,3.0625,2.5625,2.6875,3.125,3.3333333333333335,3.0416666666666665,3.5,35.375,4.791666666666667,66.1875,23.333333333333332,4.28125
13,2021-03-27,09:15:00,36.041666666666664,35.875,36.0,36.333333333333336,36.666666666666664,36.458333333333336,37.1875,36.416666666666664,36.90625,37.041666666666664,36.791666666666664,36.375,37.0,37.375,16.666666666666668,41.708333333333336,41.375,41.25,40.6875,40.416666666666664,40.666666666666664,40.916666666666664,0.0,2.7083333333333335,3.0416666666666665,3.65625,45.583333333333336,44.625,45.916666666666664,44.666666666666664,45.25,45.583333333333336,45.541666666666664,45.541666666666664,45.75,44.625,44.5,45.25,44.708333333333336,46.125,45.375,45.375,45.375,46.041666666666664,39.75,40.0,39.4375,38.625,39.875,38.5625,38.416666666666664,37.9375,37.3125,35.875,38.5,38.5625,34.0625,35.375,39.083333333333336,38.166666666666664,37.6875,38.5625,37.375,36.458333333333336,37.875,37.375,4.125,3.7083333333333335,3.5416666666666665,3.625,3.7083333333333335,21.208333333333332,39.5,46.333333333333336,60.25,58.25,57.59375,63.1875,58.65625,57.96875,56.625,62.5625,56.5,59.9375,58.541666666666664,58.375,38.916666666666664,35.125,38.75,40.34375,38.791666666666664,40.375,39.8125,40.75,41.0,40.875,40.75,41.0,40.0,39.5625,39.6875,39.666666666666664,39.875,38.458333333333336,39.833333333333336,40.1875,10.125,28.75,67.95833333333333,20.0,16.5625,11.916666666666666,12.333333333333334,13.875,10.75,12.583333333333334,11.78125,11.708333333333334,10.5,11.708333333333334,12.041666666666666,12.6875,13.375,71.125,85.0,85.0,85.0,85.0,85.0,84.83333333333333,37.75,37.916666666666664,37.916666666666664,37.75,37.916666666666664,38.041666666666664,37.416666666666664,38.28125,38.166666666666664,37.708333333333336,38.15625,38.0,38.041666666666664,37.875,37.75,37.5,37.125,37.541666666666664,37.1875,36.9375,37.125,37.9375,37.416666666666664,37.333333333333336,37.875,37.75,38.166666666666664,37.5625,37.5,36.875,38.5625,37.958333333333336,38.5,38.291666666666664,37.59375,38.0,37.0625,38.0,38.0,37.5625,38.041666666666664,38.166666666666664,37.416666666666664,54.9375,55.291666666666664,55.375,56.4375,54.625,53.125,55.4375,54.125,54.208333333333336,54.333333333333336,2.5,0.0,2.375,2.625,2.8333333333333335,2.5,13.125,58.916666666666664,57.708333333333336,57.5,56.25,3.875
14,2021-03-27,09:30:00,36.0,35.875,36.041666666666664,36.25,37.0,36.4375,36.5625,36.375,36.625,36.6875,36.5625,36.875,37.333333333333336,37.375,37.34375,40.916666666666664,40.208333333333336,40.0,40.3125,39.791666666666664,39.583333333333336,40.083333333333336,0.0,0.0,3.0416666666666665,9.5,45.8125,44.875,45.875,45.083333333333336,45.208333333333336,45.46875,45.65625,45.75,46.0625,44.958333333333336,44.625,45.333333333333336,44.833333333333336,45.958333333333336,45.6875,45.5,45.916666666666664,46.25,38.59375,38.6875,38.625,38.333333333333336,38.3125,38.166666666666664,38.3125,37.5625,37.458333333333336,35.958333333333336,38.166666666666664,38.541666666666664,38.833333333333336,35.333333333333336,37.8125,37.625,37.916666666666664,37.8125,36.291666666666664,36.416666666666664,37.71875,37.3125,19.25,37.958333333333336,16.166666666666668,30.333333333333332,46.3125,45.291666666666664,46.5,44.875,49.041666666666664,47.125,43.541666666666664,47.0,45.291666666666664,43.375,48.375,46.166666666666664,45.0625,41.0,44.5625,46.083333333333336,38.6875,39.625,38.875,40.0,39.125,39.96875,39.875,40.25,0.0,40.125,40.5,40.1875,39.625,40.0,39.59375,39.541666666666664,39.84375,38.4375,39.791666666666664,40.03125,12.125,23.5625,23.4375,16.53125,14.458333333333334,13.291666666666666,13.25,14.4375,14.041666666666666,12.875,12.416666666666666,12.958333333333334,12.958333333333334,15.5625,16.28125,16.5625,18.125,85.0,85.0,85.0,85.0,85.0,85.0,85.0,38.041666666666664,37.916666666666664,38.0625,37.875,37.75,37.875,37.5625,0.0,38.25,37.875,38.3125,38.125,38.0625,37.833333333333336,37.75,37.583333333333336,37.125,37.5,37.416666666666664,37.125,37.0625,37.875,37.5,37.4375,37.791666666666664,37.875,38.1875,37.75,37.4375,36.916666666666664,38.375,37.958333333333336,38.458333333333336,38.125,37.75,37.9375,36.875,37.708333333333336,38.0,37.541666666666664,37.958333333333336,38.0625,37.5,52.375,49.375,51.375,51.375,51.0,49.875,50.0625,51.083333333333336,48.96875,49.166666666666664,0.0,0.0,15.375,9.25,15.166666666666666,0.0,33.166666666666664,53.8125,53.375,52.458333333333336,51.53125,50.3125
15,2021-03-27,09:45:00,36.125,36.0625,36.083333333333336,36.25,36.833333333333336,36.583333333333336,36.833333333333336,36.541666666666664,36.916666666666664,36.791666666666664,36.833333333333336,37.4375,37.0625,37.5625,37.4375,40.541666666666664,40.125,39.583333333333336,40.041666666666664,39.4375,39.166666666666664,39.625,0.0,0.0,3.1875,6.1875,45.6875,44.625,45.875,45.0,45.0625,45.375,46.0,45.6875,45.875,45.0,44.625,45.375,44.958333333333336,46.25,45.34375,45.6875,45.75,46.25,38.625,38.59375,38.75,38.208333333333336,38.25,38.0625,38.541666666666664,37.541666666666664,37.625,35.71875,38.208333333333336,38.5625,38.625,35.458333333333336,37.791666666666664,37.708333333333336,37.875,38.041666666666664,36.46875,36.541666666666664,37.791666666666664,37.416666666666664,41.541666666666664,41.75,41.875,41.583333333333336,41.75,41.958333333333336,42.25,40.791666666666664,41.09375,41.5625,40.333333333333336,41.375,41.0,39.9375,41.958333333333336,42.0,41.708333333333336,40.75,41.958333333333336,41.6875,36.9375,37.8125,37.083333333333336,38.125,37.458333333333336,38.1875,37.9375,38.375,38.583333333333336,38.375,38.625,38.291666666666664,37.666666666666664,38.0625,38.125,38.041666666666664,38.0,36.5,37.75,38.0625,37.3125,37.625,15.25,14.25,13.6875,11.083333333333334,13.583333333333334,7.5,6.875,11.375,12.6875,9.8125,13.34375,16.25,19.5,13.75,49.916666666666664,85.0,85.0,85.0,85.0,85.0,85.0,85.0,38.25,37.875,38.125,0.0,37.75,38.0,37.5625,38.375,38.4375,37.833333333333336,38.25,38.208333333333336,38.041666666666664,37.8125,37.90625,37.625,37.333333333333336,37.5,37.125,37.0625,37.3125,38.083333333333336,37.625,37.458333333333336,37.875,37.791666666666664,38.0625,37.75,37.833333333333336,37.0,38.1875,38.083333333333336,38.3125,38.4375,37.708333333333336,38.0,37.125,37.875,38.0,37.75,38.0625,38.125,37.625,45.125,44.8125,44.78125,45.0625,44.75,44.75,44.6875,44.375,44.75,44.208333333333336,0.0,0.0,23.125,22.4375,47.375,22.708333333333332,30.125,48.4375,47.333333333333336,47.3125,46.5625,46.375
16,2021-03-27,10:00:00,40.5,40.291666666666664,40.375,39.208333333333336,41.125,38.78125,41.125,40.875,41.25,38.291666666666664,38.8125,41.416666666666664,40.53125,40.84375,40.416666666666664,44.875,44.34375,43.75,44.125,42.5625,43.375,41.625,0.0,0.0,3.0833333333333335,28.75,46.9375,43.9375,47.625,44.083333333333336,44.25,47.125,43.8125,45.083333333333336,44.958333333333336,46.0625,45.291666666666664,46.166666666666664,46.4375,44.625,44.25,47.0,46.708333333333336,46.666666666666664,38.833333333333336,38.75,39.125,38.3125,38.21875,38.375,38.5625,37.75,37.59375,36.041666666666664,38.0625,38.625,38.708333333333336,35.875,37.75,37.625,37.875,37.875,36.5625,36.6875,37.875,37.375,44.0625,46.5,44.34375,44.833333333333336,45.28125,46.625,45.291666666666664,44.0,44.291666666666664,46.375,43.416666666666664,46.0,45.541666666666664,44.375,45.125,47.0,45.166666666666664,43.75,45.0,44.21875,40.75,39.5625,41.5,42.25,39.833333333333336,41.083333333333336,40.791666666666664,40.5,0.0,42.6875,41.208333333333336,41.041666666666664,41.75,40.791666666666664,40.625,42.083333333333336,41.28125,40.791666666666664,40.9375,40.125,41.5,42.25,5.1875,5.125,5.28125,4.75,4.333333333333333,4.625,4.375,4.375,4.708333333333333,4.1875,5.9375,65.33333333333333,17.625,38.166666666666664,71.5,72.125,77.875,83.0,77.4375,76.875,78.0,80.41666666666667,37.875,38.0,38.0,37.791666666666664,37.833333333333336,38.1875,37.791666666666664,38.34375,0.0,37.875,38.166666666666664,38.083333333333336,38.125,37.5625,37.9375,37.8125,37.5,37.583333333333336,37.125,37.083333333333336,37.25,41.0,38.958333333333336,39.71875,37.791666666666664,38.90625,38.0625,39.8125,37.5,38.09375,40.25,40.125,40.375,39.833333333333336,39.041666666666664,39.5,38.708333333333336,39.291666666666664,39.333333333333336,39.125,39.541666666666664,40.25,39.6875,43.8125,41.875,43.0,42.708333333333336,41.333333333333336,42.791666666666664,42.791666666666664,43.083333333333336,41.541666666666664,41.041666666666664,24.0625,18.541666666666668,21.8125,44.208333333333336,45.125,20.875,28.125,47.15625,45.291666666666664,44.375,44.21875,42.916666666666664
17,2021-03-27,10:15:00,40.4375,40.291666666666664,40.375,40.625,41.125,40.875,41.125,40.916666666666664,41.25,41.25,40.875,41.416666666666664,41.541666666666664,41.9375,41.875,44.875,44.375,43.791666666666664,44.125,43.708333333333336,43.375,43.875,0.0,0.0,4.6875,19.291666666666668,49.1875,49.166666666666664,50.4375,49.0625,49.958333333333336,49.5,49.916666666666664,50.0,50.875,49.041666666666664,49.375,50.208333333333336,49.666666666666664,50.5625,49.5,50.9375,49.75,50.833333333333336,38.625,38.9,38.666666666666664,38.25,38.375,38.0,38.5625,37.416666666666664,37.541666666666664,36.333333333333336,38.125,38.25,38.4375,35.75,37.875,37.791666666666664,37.9375,37.875,36.625,36.541666666666664,37.875,37.458333333333336,46.541666666666664,46.5,46.625,46.5,46.541666666666664,46.625,46.96875,45.75,45.875,46.4375,45.0,46.0,45.541666666666664,44.375,46.75,47.0,46.75,45.375,46.625,46.666666666666664,40.625,41.625,41.5,42.208333333333336,41.25,42.5,42.291666666666664,42.5625,42.875,42.708333333333336,42.75,42.5,41.75,42.125,42.0,42.125,42.5,40.875,42.0625,42.333333333333336,41.5,42.25,4.46875,4.375,4.041666666666667,3.875,3.9375,3.75,3.875,4.1875,4.1875,4.625,8.375,69.375,70.125,71.0,69.33333333333333,69.0625,69.95833333333333,71.3125,69.5,71.875,69.875,70.95833333333333,37.916666666666664,37.875,38.0,37.875,37.875,38.03125,37.791666666666664,38.208333333333336,38.3125,37.916666666666664,38.25,38.208333333333336,38.0625,37.833333333333336,37.833333333333336,37.6875,37.458333333333336,37.4375,37.375,37.0625,37.5,42.125,41.8125,41.8125,42.125,42.1875,42.75,42.125,42.0,41.4375,42.625,42.375,42.625,41.833333333333336,41.875,42.375,41.375,42.125,42.291666666666664,41.958333333333336,42.25,42.625,41.75,45.291666666666664,44.833333333333336,44.9375,44.9375,44.5,44.5,44.458333333333336,0.0,44.375,44.09375,31.5625,22.375,47.1875,46.3125,46.708333333333336,22.8125,31.791666666666668,48.4375,46.625,47.083333333333336,46.5,46.4375
18,2021-03-27,10:30:00,40.4375,40.25,40.375,40.625,41.25,40.875,41.125,40.9375,41.25,41.208333333333336,40.916666666666664,41.416666666666664,41.5,41.916666666666664,41.833333333333336,44.916666666666664,44.333333333333336,43.75,44.125,43.75,43.375,43.75,0.0,0.0,4.625,5.375,51.125,49.708333333333336,51.375,49.75,50.708333333333336,50.833333333333336,51.25,51.375,51.375,50.291666666666664,50.041666666666664,50.791666666666664,50.3125,51.5,50.75,51.0,51.083333333333336,51.5,38.5,38.625,38.625,39.46875,38.25,38.166666666666664,38.791666666666664,39.5,39.208333333333336,38.5625,39.708333333333336,39.958333333333336,40.166666666666664,36.90625,37.75,38.1875,39.25,38.041666666666664,36.5625,36.6875,39.25,39.291666666666664,46.5625,46.5,46.625,46.46875,46.5625,46.625,46.9375,45.6875,45.875,46.458333333333336,45.0,46.03125,45.583333333333336,44.375,46.791666666666664,46.9375,46.75,45.375,46.625,46.666666666666664,40.708333333333336,41.625,41.5,42.1875,41.25,42.458333333333336,42.25,42.5625,42.875,42.6875,42.6875,42.5,41.75,42.125,42.041666666666664,42.125,42.416666666666664,40.791666666666664,42.09375,42.375,41.5,42.291666666666664,5.1875,4.125,3.5625,3.7083333333333335,3.625,3.75,4.125,4.09375,4.21875,5.0,49.958333333333336,63.958333333333336,64.96875,65.875,65.875,65.875,65.1875,66.54166666666667,64.3125,66.9375,65.625,65.20833333333333,39.125,39.541666666666664,39.5,40.3125,37.75,38.0,37.6875,39.875,40.041666666666664,38.0625,38.25,39.75,38.0,37.9375,37.875,40.125,39.208333333333336,37.6875,38.46875,37.291666666666664,37.666666666666664,42.125,41.59375,41.666666666666664,42.125,42.125,42.5,42.0,41.9375,41.375,42.5,42.291666666666664,42.4375,42.375,41.75,42.1875,41.291666666666664,42.09375,42.125,41.916666666666664,42.25,42.5,41.666666666666664,45.125,44.625,44.583333333333336,44.75,44.458333333333336,44.291666666666664,44.25,44.5,44.0625,44.0625,32.1875,22.0625,46.916666666666664,46.0,46.416666666666664,23.25,32.625,48.25,46.416666666666664,46.875,46.208333333333336,46.083333333333336
19,2021-03-27,10:45:00,40.5,40.25,40.375,40.625,41.1875,40.875,41.125,40.958333333333336,41.25,41.208333333333336,40.875,41.375,41.583333333333336,41.9375,41.875,44.875,44.3125,43.8125,44.125,43.6875,43.333333333333336,43.875,0.0,0.0,4.8125,5.375,51.125,49.666666666666664,51.4375,49.75,50.625,50.8125,51.25,51.375,51.375,50.25,50.0,50.8125,50.25,51.541666666666664,50.75,51.0,51.125,51.5625,42.958333333333336,43.333333333333336,42.78125,42.666666666666664,43.0,42.75,43.0,41.625,41.666666666666664,40.25,42.625,42.75,43.0,39.875,42.333333333333336,42.375,42.5,42.25,41.125,41.3125,41.75,41.875,46.625,46.541666666666664,46.65625,46.5,46.5625,46.625,47.0,45.708333333333336,46.0,46.416666666666664,45.0,46.0,45.625,44.375,46.75,46.958333333333336,46.8125,45.375,46.625,46.625,40.625,41.625,41.5,42.15625,41.25,42.4375,42.3125,42.625,42.875,42.6875,42.75,42.5,41.75,42.125,42.0,42.125,42.5,40.833333333333336,42.0,42.375,41.5,42.25,17.75,4.125,4.041666666666667,4.333333333333333,4.458333333333333,5.0,4.75,4.75,5.0,59.5,66.75,67.5,67.75,68.125,66.625,68.375,68.5,68.45833333333333,68.29166666666667,69.125,67.875,68.70833333333333,42.125,42.25,0.0,42.25,42.083333333333336,42.625,42.291666666666664,42.5,42.6875,42.166666666666664,42.916666666666664,42.625,42.375,42.291666666666664,42.625,42.1875,41.75,41.875,41.541666666666664,41.75,42.041666666666664,42.125,41.625,41.625,42.125,42.125,42.5,41.875,0.0,41.375,42.5,42.25,42.4375,42.3125,41.75,42.25,41.291666666666664,42.0625,42.125,41.9375,42.25,42.458333333333336,41.625,45.125,44.59375,44.666666666666664,44.75,44.541666666666664,44.3125,44.1875,44.458333333333336,44.0,44.0,32.166666666666664,22.0,46.958333333333336,46.0,46.4375,23.291666666666668,32.65625,48.25,46.375,46.875,46.166666666666664,46.125
