,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-10-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0018411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252,0.0,0.004480952380952381,0.0,0.0009400000000000001,0.1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016457894736842105,0.0,0.0,0.0,0.0,0.0
2,2021-10-06,06:30:00,0.0375,0.0938,0.01875,0.075,0.0521,0.033057142857142854,0.06666666666666667,0.05,0.0938,0.11565,0.06876666666666667,0.125,0.11875,0.0406,0.03435,0.056249999999999994,0.06876666666666666,0.0844,0.0625,0.0,0.027362499999999998,0.0037600000000000003,0.006266666666666667,0.0,0.010422222222222222,0.13518750000000002,0.0813,0.09065000000000001,0.04583333333333334,0.07500000000000001,0.00625,0.1063,0.014566666666666667,0.0844,0.01875,0.10315,0.01875,0.14685,0.04375,0.09065000000000001,0.004166666666666667,0.07815,0.01752,0.14375,0.02815,0.09065000000000001,0.1406,0.06565
3,2021-10-06,06:45:00,0.1375,0.18543333333333334,0.1416666666666667,0.2031,0.2583666666666667,0.2708333333333333,0.2854333333333333,0.27505,0.19793333333333332,0.1896,0.1771,0.1979,0.21876666666666666,0.14583333333333334,0.1125,0.13755,0.15416666666666667,0.1375,0.1094,0.089075,0.1625,0.07083333333333335,0.13126666666666667,0.024999999999999998,0.11565,0.2604,0.1594,0.1375,0.14170000000000002,0.14376666666666668,0.05833333333333333,0.15,0.0771,0.16666666666666666,0.10210000000000001,0.19166666666666665,0.20833333333333334,0.30419999999999997,0.30000000000000004,0.29793333333333333,0.1969,0.15623333333333334,0.1042,0.24065,0.06565,0.15836666666666668,0.1854,0.0938
4,2021-10-06,07:00:00,0.6437666666666667,0.70625,0.6,0.7541666666666668,0.6166999999999999,0.7604333333333333,0.6438,0.6271,0.4104666666666667,0.375,0.3229,0.4083333333333334,0.39376666666666665,0.24375000000000002,0.25626666666666664,0.3094,0.3479666666666667,0.2969,0.2875,0.15,0.2969,0.2917,0.35005,0.2063,0.27499999999999997,0.3125,0.22035,0.28750000000000003,0.21876666666666666,0.22086666666666666,0.10213333333333334,0.22503333333333334,0.5719,0.4625,0.7770999999999999,0.5813,0.60005,0.7479333333333334,0.6219,0.69065,0.6625,0.20836666666666667,0.1791666666666667,0.7854333333333333,0.1708333333333333,0.22293333333333334,0.26043333333333335,0.17812499999999998
5,2021-10-06,07:15:00,1.0396,1.1250499999999999,1.1344,1.0875333333333332,1.1125,1.1437666666666668,1.076575,1.0416999999999998,0.6313,0.6188,0.5271,0.6313,0.6646,0.5229,0.5083333333333333,0.5645666666666668,0.5729333333333333,0.6,0.6125,0.5344,0.5354333333333333,0.5938,0.5625333333333333,0.4229333333333334,0.51255,0.365625,0.28540000000000004,0.6542,0.47500000000000003,0.2313,0.1625,0.2656,1.0041666666666667,1.0541666666666665,1.225,1.075,0.9667,1.0625,1.1021333333333334,1.0906500000000001,1.0,0.2708,0.21565,1.2937500000000002,1.0979666666666668,0.26666666666666666,0.2688,0.4958333333333333
6,2021-10-06,07:30:00,1.4438000000000002,1.5166666666666666,1.4984250000000001,1.5187666666666668,1.5208666666666666,1.5469,1.5875333333333332,1.4812666666666665,0.99375,0.9583666666666667,0.94065,1.1063,1.0646000000000002,0.8666666666666666,0.8521000000000001,0.975,0.8469,0.9312666666666667,0.8708666666666667,0.7938000000000001,0.9188000000000001,0.8708666666666666,0.9250333333333334,0.675,0.9479333333333333,0.41663333333333336,0.3062666666666667,1.0146,1.04065,0.2583333333333333,0.164075,0.9593750000000001,1.35,1.5,1.50935,1.4791999999999998,1.3125499999999999,1.5719,1.5354666666666665,1.42815,1.478175,0.2791666666666667,0.2271,1.6145666666666667,1.5250000000000001,0.29373333333333335,0.2937666666666667,1.2750000000000001
7,2021-10-06,07:45:00,1.9708666666666668,1.9166666666666667,1.90625,1.9666666666666668,2.0500333333333334,1.9000333333333332,1.99065,1.9875,1.4958333333333333,1.3437999999999999,1.3146000000000002,1.5521333333333331,1.5531,1.3396,1.3020666666666667,1.332825,1.24065,1.4708666666666668,1.3521,1.257825,1.26875,1.2875,1.3,1.1047,1.3917000000000002,0.50315,0.3625333333333334,1.4562666666666668,1.4125,0.31253333333333333,0.20836666666666667,1.3750499999999999,1.6958333333333335,2.14065,1.9291666666666665,1.8917000000000002,1.8104333333333333,2.0562666666666667,2.0083333333333333,2.0541666666666667,1.9188,0.8250000000000001,0.25939999999999996,2.1750000000000003,1.9312333333333334,0.34789999999999993,0.35000000000000003,2.0406500000000003
8,2021-10-06,08:00:00,2.52815,2.4406499999999998,2.55315,2.6521,2.49065,2.6593999999999998,2.506275,2.418766666666667,2.0583333333333336,1.9333666666666665,1.825,1.9458333333333335,2.1646,1.8146000000000002,1.7708333333333333,1.9458333333333335,1.83595,1.8646,1.7916999999999998,1.7750333333333332,1.8062666666666667,1.779675,1.8313,1.6604333333333334,1.9750333333333334,0.7833333333333333,0.49375,2.0688,1.9406499999999998,0.45836666666666664,0.3063,1.876575,2.3125,2.3875,2.570325,2.5375,2.4344,2.5125333333333333,2.4313,2.5937666666666668,2.341666666666667,1.9583666666666666,0.4291666666666667,2.7604333333333333,2.6188,0.5166666666666667,0.4583333333333333,2.2271
9,2021-10-06,08:15:00,2.712533333333333,2.8458333333333337,2.7792,2.6719,2.6125499999999997,2.92185,2.6104333333333334,2.8354,2.356266666666667,1.8719000000000001,2.0125,2.75,2.4718999999999998,2.0437666666666665,2.15,2.3281,0.0,2.1208666666666667,1.95315,2.1271,1.7469000000000001,2.0292,2.1708333333333334,1.6968999999999999,2.1229333333333336,1.0583333333333333,0.4771,2.3594,2.131266666666667,0.42185,0.28536666666666666,2.4979666666666667,2.6625333333333336,2.8500333333333336,2.7875,3.0016000000000003,2.466666666666667,2.8874999999999997,2.5770666666666666,2.6916999999999995,2.9375,2.633366666666667,0.51875,3.0104,2.7958,0.4791666666666667,0.4312666666666667,2.3344
