,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-23,06:15:00,6.937233333333334,5.588875,7.013533333333332,2.1679666666666666,18.15,12.262266666666667,16.376566666666665,8.53125,8.820033333333333,14.621333333333332,14.5469,10.0754,4.63125,6.4937499999999995,0.81405,12.445833333333333,26.664866666666665,38.20275,31.8479,37.27345,28.944033333333334,31.601799999999997,32.593575,27.270566666666667,31.225800000000003,31.748025,30.11405,38.981766666666665,28.295299999999997,27.694266666666664,29.5906,22.70313333333333,19.166,23.1414,27.39923333333333,21.0625,35.2469,25.282566666666668,30.49246666666667,33.250499999999995,12.951799999999999,15.635950000000001,7.2974499999999995,11.963300000000002,7.0875,19.4198,14.02345,12.3188
2,2021-03-23,06:30:00,19.5185,18.48085,20.0112,14.875,31.9922,20.3809,27.585933333333333,21.95183333333333,18.9896,29.834899999999994,31.07575,26.3506,16.525266666666667,19.324466666666666,7.30665,24.277724999999997,64.89743333333332,67.75053333333334,71.6289,70.2121,62.558833333333325,68.37236666666666,76.1371,50.4969,69.42385,64.0148,67.7875,74.2547,58.46210000000001,64.66093333333333,55.673425,63.109633333333335,57.799200000000006,68.34243333333335,55.3875,50.59295,61.96326666666666,56.68883333333333,70.63203333333333,70.02293333333334,45.252700000000004,23.88165,13.453633333333334,17.4625,14.364075,30.190133333333335,20.956000000000003,21.791800000000002
3,2021-03-23,06:45:00,39.83865,41.09766666666667,42.2224,33.8927,49.8133,41.878325000000004,51.731500000000004,43.463300000000004,41.68245,53.65233333333333,53.499233333333336,54.6969,38.267224999999996,37.5492,31.534200000000006,46.36873333333333,99.240625,103.2297,108.95355,106.13103333333333,102.61875,100.86823333333332,112.8867,89.89320000000002,93.9586,104.242175,92.87216666666666,112.72003333333333,81.73126666666666,98.07225,97.29480000000001,96.62695,99.76875,103.74713333333334,83.7401,91.11276666666667,98.64426666666667,93.32576666666667,106.91196666666667,103.16876666666667,103.87089999999999,46.50129999999999,19.385133333333332,21.968966666666663,21.64973333333333,76.83386666666667,30.04116666666667,30.659133333333333
4,2021-03-23,07:00:00,62.71613333333334,62.2957,67.5133,56.9357,66.3688,76.30263333333333,72.625,69.95315,76.8848,83.57786666666665,77.30195,82.60000000000001,72.5677,66.85079999999999,60.961999999999996,76.75756666666666,139.9211,141.49166666666667,151.91835,142.37186666666665,141.33283333333333,145.57603333333336,139.59893333333332,122.50183333333332,137.33696666666665,143.04104999999998,138.63555,146.1211,119.08044999999998,135.9305,133.41093333333333,129.5539,133.15156666666667,136.18205,130.81956666666667,135.741975,133.97345,124.525,145.4617,146.94946666666667,147.27240000000003,85.51979999999999,25.7693,26.48466666666667,63.4695,145.21926666666667,116.4495,37.943733333333334
5,2021-03-23,07:15:00,104.3695,95.51953333333334,104.29816666666666,96.1263,111.09296666666667,115.66015,116.99246666666666,103.71823333333334,106.89529999999999,120.89323333333334,106.96090000000001,121.43493333333333,109.29765,94.13203333333333,93.36994999999999,94.3211,173.31353333333334,190.08245,180.76513333333332,181.44766666666666,172.2754,188.6039,184.17343333333335,169.6987,191.25,176.97113333333334,180.1625,186.67735,147.59743333333333,172.70550000000003,168.04025000000001,165.6982,170.69896666666668,176.75664999999998,173.85936666666666,166.56795,166.93124999999998,168.7372333333333,183.72473333333332,181.35680000000002,177.7043,154.4148,30.65103333333333,30.984,135.4555,180.8047,178.35623333333334,158.21096666666668
6,2021-03-23,07:30:00,150.3625,147.77319999999997,139.6539,127.11563333333334,153.67943333333335,147.78513333333333,145.66015,139.11565000000002,143.85496666666668,149.1465,142.0169,146.9746,146.90233333333333,130.72213333333335,117.52305,140.8246,205.47266666666667,215.2521,218.81640000000002,214.0237,210.785725,218.64060000000003,213.61303333333333,203.83230000000003,220.2417,214.67656666666664,215.91015,225.92396666666664,177.9216,209.7734,203.47187499999998,206.94415,211.44426666666666,211.52322500000002,196.0242,208.8164,213.13670000000002,207.17600000000002,212.83044999999998,219.8414,207.075,214.11325,181.10440000000003,69.16640000000001,206.58983333333333,212.37296666666668,213.1354,211.31055
7,2021-03-23,07:45:00,186.93005,197.9297,151.7297,178.337,203.73865,157.64273333333333,170.36953333333332,184.46055,164.31835,202.91509999999997,167.32774999999998,168.884975,163.919,154.999025,150.38853333333336,164.06796666666668,224.84375,254.5195,231.1078,268.17133333333334,251.72655000000003,241.01433333333333,277.0332,263.74685,269.8172,252.2375,197.3365,263.72943333333336,172.97656666666668,261.05833333333334,215.94426666666666,200.53126666666665,251.768,200.3363,215.57815,268.5117,238.6703,251.73325,243.58826666666664,274.6535,267.69765,242.6289,243.99374999999998,233.63256666666666,201.3794333333333,230.0411333333333,254.1674333333333,268.0948
8,2021-03-23,08:00:00,225.20507500000002,254.50940000000003,240.70585,239.52345,230.02239999999998,260.1948,264.45419999999996,242.5862,253.04713333333333,246.28125,262.7395666666667,270.0813,264.70625,229.8409,239.35665,255.19843333333333,242.19685,336.61926666666665,290.85023333333334,290.6130333333333,304.02396666666664,253.51582500000004,335.1691,311.8890666666667,281.8754,275.99690000000004,287.01483333333334,314.67969999999997,254.50975,320.1942666666667,316.54793333333333,250.45235,291.65183333333334,327.67895,330.6633,298.6172,330.80546666666663,257.3256,302.4255333333333,339.1127666666667,269.54793333333333,302.5976666666666,274.94745,313.912,318.46586666666667,337.4166333333333,325.2468666666667,315.97035
9,2021-03-23,08:15:00,251.27473333333333,205.073825,247.3969,233.0857,267.9445,257.73206666666664,268.4457,254.5916666666667,248.23750000000004,260.7371,264.1602,266.21524999999997,249.53983333333335,251.9414,236.88956666666664,255.23306666666667,309.31719999999996,317.50780000000003,314.25466666666665,320.37343333333337,310.95363333333336,314.6875,314.40819999999997,303.0434,320.51146666666665,312.4672,309.0742,325.02189999999996,264.87030000000004,312.2476666666667,305.3935,308.5307666666667,313.32965,322.1427,317.82034999999996,315.82919999999996,315.4705666666667,310.85833333333335,330.2051,324.50129999999996,316.15156666666667,322.89009999999996,295.04179999999997,314.81404999999995,307.93285000000003,324.482,304.6973666666666,265.732025
10,2021-03-23,08:30:00,275.92895,276.656,249.99996666666667,264.5156,294.81353333333334,221.98749999999998,195.59765,254.64843333333337,204.61093333333335,199.24020000000002,277.9167,295.76253333333335,285.30935,197.3754,160.2922,282.27505,304.13489999999996,337.45026666666666,326.48555,312.702125,263.5344,330.9383,340.61486666666667,327.0016,266.20115,334.9172,329.0008,353.41903333333335,214.27890000000002,254.1713666666667,344.1797,324.3638,283.9763,255.98829999999998,335.03203333333335,339.24556666666666,309.36486666666667,327.94350000000003,310.09009999999995,306.49326666666667,337.9824,211.95395000000002,321.82425,339.7734,335.7859,305.50730000000004,267.82396666666665,287.88803333333334
11,2021-03-23,08:45:00,302.77755,305.4239666666667,301.6724,277.45235,323.2289,311.48100000000005,315.8203,306.9922,298.01329999999996,314.0396,322.2395666666667,312.25003333333336,311.32230000000004,302.149625,286.84825,312.69503333333336,355.25156666666663,359.1927,358.1685,367.39099999999996,358.81690000000003,366.0289,359.85183333333333,352.03125,367.3661333333334,356.99334999999996,357.3377,378.9708333333333,296.6929666666667,358.60833333333335,348.7148,357.69494999999995,357.65395,371.18803333333335,360.40753333333333,363.7890333333333,362.8651,356.33043333333336,370.0596333333333,369.33230000000003,360.334975,363.65274999999997,342.7263,370.86135,352.41903333333335,371.56015,362.76914999999997,372.82815
12,2021-03-23,09:00:00,336.7187333333333,338.5302,334.2526,316.9768,350.9756,345.12913333333336,350.59839999999997,344.5948,336.91290000000004,347.97855,352.10103333333336,348.52930000000003,325.0515,336.7489666666667,309.375,343.8521,384.2138,384.3,374.55584999999996,389.68516666666665,381.92695000000003,387.7229333333333,390.50233333333335,377.619525,393.00469999999996,385.73810000000003,380.88554999999997,395.8008,321.6755,382.7357,384.63256666666666,376.8086,390.3969,398.8195,391.9773333333333,390.5697666666667,389.4992,383.5203,399.54269999999997,393.65235,398.0625,393.4995333333334,383.9219,392.16900000000004,388.4016,399.2005,382.59375,397.0062666666667
13,2021-03-23,09:15:00,356.01054999999997,361.41066666666666,357.925,340.86990000000003,379.6955666666667,369.575,383.2057333333333,375.92224999999996,370.4125,380.5323,376.7637,376.83787500000005,360.05899999999997,364.12760000000003,343.5291666666667,374.54999999999995,405.37149999999997,410.17150000000004,407.29973333333334,425.73905,409.77815,411.5916666666667,406.63515,404.7422,413.0953,403.9914,403.44530000000003,429.38516666666663,334.07460000000003,406.86456666666663,406.43910000000005,408.83306666666664,408.05465,426.2864333333334,421.3656,414.1349,415.86746666666664,405.105675,424.80573333333336,418.8289,401.4199,421.55235000000005,404.24805000000003,418.9760666666666,409.8047,426.9047,410.9445333333333,425.02070000000003
14,2021-03-23,09:30:00,383.922275,386.8216,377.42225,368.03490000000005,409.35126666666673,394.9815333333333,409.9922,398.0252666666667,394.20363333333336,404.97656666666666,407.17526666666663,405.3664,383.9914,390.8700999999999,371.55235000000005,395.2226333333333,427.6041666666667,430.34319999999997,425.6684666666667,429.46055,424.37369999999993,432.54845,427.6726333333333,418.3994666666667,432.2036666666666,422.3307,424.2320333333334,445.9364666666667,356.9551,426.3260333333333,423.6777,425.74583333333334,432.40664999999996,445.37059999999997,435.9664333333333,432.17966666666666,434.9104333333333,426.9799333333333,439.725,436.11875,428.42996666666676,437.49606666666665,424.0029,433.7896,428.62056666666666,438.481,432.08383333333336,443.3354
15,2021-03-23,09:45:00,413.1367,412.8047,407.8304333333333,392.62850000000003,437.77396666666664,370.6458666666667,330.4409,425.4455666666666,418.2534,428.7377333333333,324.35585000000003,427.8879,363.8216,416.55545,401.30469999999997,283.78245,406.1633,452.8828,270.09395,405.62656666666663,390.7109333333333,281.6262,336.23336666666665,376.10626666666667,343.00963333333334,445.363,414.03203333333335,360.45076666666665,282.71433333333334,375.9609333333333,454.41055,436.30469999999997,339.3005333333333,470.6885666666667,384.8296666666667,336.93986666666666,277.1082,286.0324,359.19503333333336,457.78790000000004,452.54690000000005,340.8716,357.8489666666667,460.63410000000005,452.6104,464.9578333333334,339.3716,348.8677333333333
