,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-03-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-04,06:15:00,0.07293333333333334,0.143725,0.11043333333333333,0.1875,0.1458,0.1562,0.1479,0.1042,0.13956666666666667,0.1688,0.18336666666666668,0.13336666666666666,0.1396,0.2094,0.13125,0.1146,0.14166666666666666,0.15,0.2,0.11875000000000001,0.09793333333333333,0.16040000000000001,0.1896,0.16253333333333334,0.14583333333333334,0.1729333333333333,0.17503333333333335,0.12916666666666668,0.12916666666666668,0.1625,0.10626666666666668,0.1375,0.13125,0.064075,0.10003333333333335,0.20626666666666668,0.20836666666666667,0.12916666666666668,0.1375,0.19375,0.12293333333333334,0.15626666666666666,0.2094,0.18123333333333336,0.1562,0.20003333333333337,0.14685,0.1063,0.20785000000000003,0.1625,0.20210000000000003,0.1531,0.11876666666666667,0.16456666666666667,0.126575,0.14166666666666666,0.17815,0.13592500000000002,0.20003333333333337,0.13595000000000002,0.24062500000000003,0.15836666666666668,0.2271,0.10210000000000001,0.19376666666666667,0.23129999999999998,0.10626666666666666,0.22086666666666668,0.15833333333333335,0.15833333333333333,0.1531,0.14685,0.13333333333333333,0.18595,0.15413333333333334,0.16565,0.08960000000000001,0.16876666666666665,0.1875,0.1375,0.16875,0.112525,0.13956666666666667,0.153175,0.17815,0.17185,0.15625,0.1094,0.14796666666666666,0.18336666666666668,0.09376666666666666,0.14685,0.217225,0.1,0.204725,0.19166666666666665,0.16562500000000002,0.19065,0.2094,0.12083333333333333,0.11875,0.24064999999999998,0.20005,0.1458,0.1063,0.11875,0.1547,0.1708333333333333,0.11253333333333333,0.1688,0.17815000000000003,0.2016,0.1484,0.125,0.12083333333333335,0.10833333333333334,0.1094,0.13543333333333332,0.17500000000000002,0.125,0.10836666666666667,0.17706666666666668,0.15836666666666668,0.07919999999999999,0.143725,0.17920000000000003,0.11670000000000001,0.11876666666666667
2,2021-03-04,06:30:00,0.1729333333333333,0.2313,0.19586666666666666,0.31253333333333333,0.33125000000000004,0.2271,0.43956666666666666,0.30210000000000004,0.5312,0.27499999999999997,0.47815,0.3458333333333334,0.435975,0.4187666666666667,0.22190000000000001,0.1792,0.2625,0.22659999999999997,0.3688,0.29375,0.4167,0.4375,0.46875,0.384375,0.38595,0.4729666666666666,0.3958333333333333,0.28750000000000003,0.48960000000000004,0.3083666666666667,0.1375,0.30625,0.22342499999999998,0.0813,0.40315,0.4479333333333333,0.4396333333333333,0.4500333333333333,0.451575,0.42293333333333333,0.3641,0.30625,0.44065,0.42969999999999997,0.41565,0.44065,0.2000333333333333,0.1646,0.4417,0.3891,0.29375999999999997,0.36875,0.5031,0.22815000000000002,0.1562,0.2031,0.2646,0.2687,0.4781,0.40315,0.4844,0.32293333333333335,0.5771000000000001,0.425,0.3,0.6,0.4062666666666666,0.375,0.4083333333333334,0.29586666666666667,0.2521,0.19793333333333332,0.1875,0.2969,0.3708666666666667,0.3,0.4875,0.3125,0.4521333333333333,0.23543333333333336,0.40625,0.1562,0.21043333333333333,0.4094,0.39690000000000003,0.23125,0.22293333333333334,0.1646,0.21666666666666667,0.2969,0.3917,0.4854333333333334,0.5458333333333333,0.31095,0.375,0.435975,0.40005,0.5542,0.5499999999999999,0.35940000000000005,0.3854333333333333,0.5708333333333333,0.2688,0.2041666666666667,0.1667,0.2094,0.4375,0.34375,0.22815,0.33336666666666664,0.35315,0.3344,0.3125,0.21666666666666667,0.2146,0.2104,0.1937333333333333,0.24583333333333335,0.3499999999999999,0.22345,0.21459999999999999,0.2646,0.25833333333333336,0.1844,0.2812,0.3406,0.254675,0.2125
3,2021-03-04,06:45:00,0.25939999999999996,0.32086666666666663,0.32916666666666666,0.8562666666666666,0.85785,0.39586666666666664,0.9812666666666666,0.7188,0.8062666666666667,1.0354333333333334,0.945325,0.8416666666666667,0.99065,0.9594,0.5396,0.5312666666666667,0.31670000000000004,0.3594,0.9781500000000001,0.8979333333333335,0.9875,1.04065,1.0406499999999999,1.0688,1.0188,1.0458333333333334,0.9499999999999998,0.9625333333333334,0.9562499999999999,0.7750333333333334,0.4791666666666667,0.5156499999999999,0.34065,0.20626666666666668,1.09375,1.0521,0.92815,1.0271,1.0344,0.84065,1.0604666666666667,0.7999999999999999,0.75625,0.95625,1.0729333333333333,1.0422,0.5344,0.539075,0.9688000000000001,1.0,1.1531500000000001,0.8208666666666667,1.00625,0.41875,0.27815,0.61875,0.7145999999999999,0.7583333333333333,1.04845,1.0833333333333333,1.035925,0.8541666666666666,1.1875333333333333,0.97815,0.72505,0.9229333333333334,1.0667,0.8667000000000001,0.9125,0.9500333333333334,0.825,0.6604333333333333,0.6541666666666667,0.7015750000000001,0.94685,1.1813,1.0771,0.6770999999999999,1.0854333333333333,1.1031499999999999,0.925025,0.9083333333333333,0.8854333333333333,0.8687666666666667,0.925025,1.075,0.6375333333333333,0.59535,0.4396,0.5458666666666666,1.025,1.1229333333333333,1.1895999999999998,1.0094,0.9062666666666667,0.9875,0.9375500000000001,1.0188000000000001,1.1104333333333332,0.775,1.0030999999999999,1.1031,0.6437666666666667,0.3719,0.29375,0.32189999999999996,0.8291666666666666,0.8125333333333332,0.8187666666666668,1.03125,0.8604666666666666,0.8896000000000001,0.6437999999999999,0.6146333333333334,0.4875333333333334,0.46875,0.58125,0.63125,0.6625333333333333,0.5688,0.5813,0.5520999999999999,0.7,0.5719000000000001,0.589075,0.6187666666666667,0.6021,0.557825
4,2021-03-04,07:00:00,0.2895666666666667,0.3562666666666667,0.0,1.3916666666666666,1.43125,1.3479333333333334,1.4749999999999999,1.3625,1.3667,1.5312666666666666,1.4844,1.3896000000000004,1.3375000000000001,1.5219,0.8375,0.875,0.40206666666666663,0.40206666666666663,1.38125,1.4563000000000001,1.4395999999999998,1.6531500000000001,1.63125,1.425,1.4416666666666667,1.5374999999999999,1.473475,1.4000000000000001,1.5047249999999999,1.2313,0.7958666666666666,0.8583666666666666,0.40785,0.30624999999999997,1.4594,1.4844,1.31565,1.5646000000000002,1.3813,1.3437666666666666,1.4188,1.3812666666666666,1.4354333333333333,1.6437666666666668,1.4438,1.51255,0.8166666666666668,0.8979333333333334,1.3896,1.71255,1.5984500000000001,1.3979333333333335,1.4812666666666665,0.4375,0.34375,1.5406250000000001,1.53285,1.543775,1.6646,1.5958333333333332,1.64065,1.4646,1.6437666666666668,1.41255,1.375,1.4219,1.5958333333333334,1.5625333333333333,1.531275,1.539075,1.3594,1.4042000000000001,1.54685,1.6125333333333334,1.4271,1.6916666666666664,1.5667,1.5167000000000002,1.6594,1.623475,1.525,1.5078250000000002,1.4958333333333333,1.4395999999999998,1.4875,1.7042000000000002,1.4687999999999999,1.5854333333333333,1.5229333333333333,1.6,1.47345,1.6187666666666667,1.7271,1.5333666666666668,1.54065,1.5703500000000001,1.5718999999999999,1.5344,1.6031499999999999,1.3646333333333331,1.4521333333333333,1.6104333333333332,1.6417000000000002,1.5750333333333335,0.35314999999999996,0.3687333333333333,1.451575,1.4516,1.3771000000000002,1.3750333333333333,1.4062333333333334,1.4797,0.9625,1.0312666666666666,0.8937666666666667,0.8937333333333334,0.8729333333333334,0.96875,0.95005,0.8354333333333334,0.9187666666666666,1.0562749999999999,1.05,0.8458,1.00315,0.9562666666666667,0.9729333333333333,0.95315
5,2021-03-04,07:15:00,0.30935,0.42815000000000003,0.4563,1.9437666666666669,1.9604333333333333,2.0187999999999997,2.0875500000000002,1.9313,1.9188,1.9969000000000001,2.0343999999999998,1.9734500000000001,1.8843999999999999,1.9729333333333334,1.200033333333333,1.1031499999999999,0.44999999999999996,0.45940000000000003,2.042225,1.9344000000000001,2.04375,2.21565,2.0833333333333335,2.0031499999999998,2.0583666666666667,2.1,2.03125,2.075,2.04065,1.8125,1.16875,1.1,0.4563,0.3562666666666667,1.8646,1.9719,2.003125,2.1219,1.89065,1.9375,1.9500333333333335,1.877133333333333,1.8812666666666666,2.0125,1.9812500000000002,1.9771,1.0688,1.15625,1.9062666666666666,2.147933333333333,2.1281499999999998,1.9396333333333333,1.9583666666666666,2.1229333333333336,0.42083333333333334,2.1792000000000002,2.1687666666666665,2.1792000000000002,2.10005,2.09375,2.167225,2.01565,2.19375,1.9250333333333334,2.0812333333333335,1.9593500000000001,2.1000333333333336,2.03755,2.1125333333333334,2.15315,2.000033333333333,1.9750000000000003,2.1562,2.05625,2.00785,2.2208666666666663,2.131266666666667,2.01255,2.0063,2.1844,2.017175,2.10315,2.064075,2.09535,1.9687333333333334,2.168766666666667,2.0104333333333333,2.025,2.079166666666667,1.9031500000000001,2.0688,2.0719000000000003,2.0938,2.068766666666667,2.2271,2.07505,2.0125,2.216666666666667,2.1917000000000004,1.9771,2.0521333333333334,2.11565,2.1187666666666667,2.14375,0.39163333333333333,0.4270666666666667,1.9969000000000001,2.0469,1.8958666666666666,1.99065,1.9229666666666667,0.0,1.3812666666666666,1.3125499999999999,1.4078499999999998,1.3292,1.3208333333333335,1.3479333333333336,1.4313,1.2958333333333334,1.3167,1.5688,1.41255,1.2791666666666666,1.3562666666666667,1.3604666666666667,1.39685,1.400025
6,2021-03-04,07:30:00,0.5312749999999999,0.570325,2.275,2.61565,2.6625,2.591666666666667,2.64375,2.5562666666666667,2.439583333333333,2.3000499999999997,2.6625,2.56875,2.381266666666667,2.481266666666667,1.39065,1.4594,0.725025,0.6563,2.73125,2.482825,2.6,2.6937666666666664,2.575,2.620833333333333,2.4969,2.6479333333333335,2.5562666666666667,2.4354333333333336,2.4979333333333336,2.3666666666666667,1.37815,1.5062666666666666,0.8291666666666666,1.0167,2.5203249999999997,2.58125,2.725,2.575025,2.6021,2.65315,2.5328,2.558333333333333,2.4292,2.4479333333333333,2.445866666666667,2.4708666666666668,1.45315,1.4234499999999999,2.379166666666667,2.59065,2.6708666666666665,2.58755,2.606275,2.575,0.47503333333333336,2.64685,2.8041666666666667,2.76255,2.8125,2.695866666666667,2.74065,2.5541666666666667,2.8083666666666667,2.5604333333333336,2.54375,2.80315,2.741666666666667,2.779166666666667,2.7541666666666664,2.7417000000000002,2.65785,2.609375,2.7625,2.5063,2.6729333333333334,2.7167,2.7062999999999997,2.61565,2.48125,2.6458666666666666,2.625,2.5646,2.7541666666666664,2.6593999999999998,2.6416999999999997,2.725,2.52185,2.7021,2.6562666666666668,2.6688,2.6703,2.6166666666666667,2.6896,2.69375,2.7875333333333336,2.8562666666666665,2.73595,2.7833333333333337,2.7854000000000005,2.5469,2.6167000000000002,2.735433333333333,2.7479333333333336,2.8083666666666667,0.98285,1.10785,2.5844,2.5297,2.379166666666667,2.4895333333333336,2.540625,2.5719,1.9354333333333333,1.8791666666666667,1.9896,1.8781500000000002,1.7562666666666666,1.8417000000000001,1.8354666666666668,1.84845,1.8354666666666668,1.9000000000000001,1.8208333333333335,1.7458333333333333,1.8312666666666668,1.8854333333333333,1.7937666666666665,1.9312666666666667
7,2021-03-04,07:45:00,1.7469000000000001,2.4938,2.9833666666666665,3.1844,3.116666666666667,3.25625,3.30315,3.0312,3.0771,3.0541666666666667,3.1422,3.07505,2.995325,3.1479666666666666,2.275,1.9125,2.8125,2.3875,3.25,3.0375,2.952066666666667,3.2375,3.150033333333333,3.1281499999999998,2.9771,3.0594,3.2333666666666665,2.9917000000000002,2.9875000000000003,2.94845,2.1458333333333335,2.2687666666666666,2.356266666666667,2.4646000000000003,2.975,3.110975,3.15625,3.147933333333333,3.176575,3.0781,3.172933333333333,3.10625,3.106275,3.1515750000000002,3.0875500000000002,3.1000333333333336,2.8875,2.1844,3.1208666666666667,3.2167,3.3083666666666667,3.2156000000000002,3.2188,3.1375,0.9541999999999998,3.202066666666667,3.21565,3.232825,3.158333333333333,3.11565,3.2547,3.1437666666666666,3.35,3.1688,3.24065,3.2797,3.22505,3.20005,3.2479333333333336,3.4313,3.2719,3.33125,3.275,3.1687666666666665,3.2375000000000003,3.4187666666666665,3.1687749999999997,3.0641,3.1437666666666666,3.2187333333333332,3.204675,3.254725,3.2167,3.147933333333333,3.2229333333333336,3.2354333333333334,3.2042,3.1854333333333336,3.272933333333333,3.15315,3.17815,3.20315,3.1792,3.033366666666667,3.27185,3.24065,3.25625,3.29375,3.40625,3.0833333333333335,3.2437750000000003,3.42345,3.3187666666666664,3.3708666666666667,2.6125499999999997,2.8458333333333337,3.06875,3.0719,2.9646000000000003,3.0583666666666667,3.1437666666666666,3.1125499999999997,2.4146,2.4542,2.5625,2.3125,2.279166666666667,2.41095,2.4,2.4250333333333334,2.2812666666666668,2.3771,2.4146,2.2729333333333335,2.3687666666666667,2.3781499999999998,2.4625333333333335,2.5594
8,2021-03-04,08:00:00,3.0021,3.75625,3.42815,3.5500000000000003,3.258366666666667,3.5375,3.7250333333333336,3.8000333333333334,3.54375,3.9375,3.9333333333333336,3.5312666666666668,3.4718999999999998,3.7,3.4125,2.912525,3.6625,3.8104333333333336,3.7833333333333337,3.3875000000000006,3.4250000000000003,3.6479666666666666,3.9469000000000003,3.49065,3.64065,3.633366666666667,3.7625,3.6062666666666665,3.8375250000000003,3.74065,3.14685,3.3146,3.2609500000000002,3.6063,3.7312333333333334,3.7562666666666664,3.91255,3.6375,3.96875,3.647933333333333,3.63125,3.6625,3.5812999999999997,3.7062666666666666,3.725,3.51255,3.50625,2.6469,3.4895333333333336,4.077133333333333,4.1521,3.90785,3.64685,3.95,3.525,3.86875,3.6792000000000002,4.193766666666667,3.9479333333333333,3.5500333333333334,3.5938,3.7604333333333333,4.018766666666667,3.6906499999999998,3.4333666666666667,3.9520666666666666,3.75625,3.8468999999999998,3.8896,3.8125,3.7719,3.6937666666666664,3.7854333333333336,3.5968999999999998,3.5875,4.0042,3.5438,3.4896,3.741666666666667,3.926575,3.8344,4.093766666666667,3.9437666666666664,3.8844000000000003,4.025033333333333,3.73595,3.9104000000000005,3.8646,4.0625,3.827066666666667,3.9453,3.9792,3.8333333333333335,3.7406,3.852066666666667,3.9958333333333336,3.5958666666666663,3.4953250000000002,4.081250000000001,3.8063000000000002,4.06875,4.2500333333333336,3.9146,3.97505,3.5,3.71565,3.662466666666667,3.6312999999999995,3.9125,3.5594,3.95,3.7687666666666666,3.087533333333333,3.2375,3.060925,2.9667,3.0859750000000004,3.0396,2.960433333333333,2.9844,2.9937333333333336,2.9416666666666664,3.0646,2.8969,2.837533333333333,2.945866666666667,2.77815,2.9125
9,2021-03-04,08:15:00,2.5734250000000003,3.7969,2.9375,3.2406249999999996,3.147933333333333,3.0041666666666664,3.1374999999999997,2.525,2.4354666666666667,3.2104,3.69375,3.462533333333333,3.1656500000000003,2.9979333333333336,3.329166666666667,2.7937666666666665,2.272933333333333,3.3844000000000003,3.1875,3.33125,2.814075,3.5416666666666665,3.85935,3.5125333333333333,3.2375,3.075025,3.358333333333333,3.4583666666666666,3.8531,3.0422,2.516666666666667,3.102133333333333,1.95,3.493766666666667,3.61875,3.2531499999999998,3.0521333333333334,3.329166666666667,3.5,3.5843999999999996,3.9958666666666667,3.1625,3.4021000000000003,3.90625,3.8187333333333338,3.3041666666666667,2.785975,2.65,3.9,3.3156499999999998,3.2625,3.32815,3.858333333333333,2.9937333333333336,3.098475,4.05,3.018775,4.0313,3.2312666666666665,3.1875,3.2719,3.368766666666667,3.2916666666666665,2.7021,3.51565,2.966666666666667,3.2469,3.2313,3.2896,3.095866666666667,3.550033333333334,3.0312666666666668,2.7479333333333327,3.07815,3.5479333333333334,2.78125,3.2500250000000004,2.2875,3.975,3.2896,3.512525,3.6313,3.0938,3.0500000000000003,2.9104333333333336,3.40625,3.3249999999999997,3.0375,3.5875,3.2604333333333333,2.6896,2.920866666666667,3.345325,2.6781,3.87815,2.85005,3.8791666666666664,3.225,3.8421999999999996,3.118766666666667,3.32815,3.66875,3.6687333333333334,3.0672,3.608333333333333,3.25625,2.6875,3.1547,3.8000000000000003,3.6896,3.525,3.4781,2.4125,2.1844,2.0562666666666667,2.654166666666667,3.1906499999999998,2.3021,2.92815,2.9625,2.1719,3.3969,2.75005,2.3333666666666666,2.8344,3.1604333333333336,2.66875,2.8833333333333333
