,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-03-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-27,06:15:00,60.9375,63.5625,62.041666666666664,56.21875,67.625,62.833333333333336,65.5,65.16666666666667,60.083333333333336,64.75,66.5625,63.1875,60.291666666666664,62.291666666666664,57.5,64.20833333333333,66.875,71.16666666666667,72.0,69.25,69.08333333333333,70.0625,68.875,67.41666666666667,70.0625,70.1875,70.8125,69.375,56.791666666666664,69.58333333333333,64.70833333333333,68.45833333333333,69.125,68.5,69.33333333333333,68.8125,71.41666666666667,69.125,68.75,69.20833333333333,68.16666666666667,72.0,62.3125,64.08333333333333,60.083333333333336,64.3125,66.66666666666667,71.8125
2,2021-03-27,06:30:00,69.375,69.75,66.625,61.125,72.0,68.75,67.875,68.5625,68.79166666666667,69.25,68.5,68.75,68.25,68.45833333333333,67.125,68.3125,71.0,72.25,71.20833333333333,70.45833333333333,71.33333333333333,72.0,71.91666666666667,71.45833333333333,72.4375,72.28125,71.5,71.08333333333333,59.041666666666664,72.25,70.5625,71.33333333333333,72.21875,73.41666666666667,71.16666666666667,70.3125,70.75,72.0,73.5,72.5,73.95833333333333,74.125,64.33333333333333,64.04166666666667,75.16666666666667,77.90625,73.29166666666667,73.54166666666667
3,2021-03-27,06:45:00,68.625,71.33333333333333,67.375,71.0625,70.875,70.20833333333333,70.91666666666667,70.28125,70.08333333333333,71.25,70.0625,69.8125,70.6875,70.41666666666667,69.33333333333333,72.41666666666667,72.1875,72.5,72.4375,72.625,72.33333333333333,71.5625,73.0,71.875,73.5,73.3125,73.125,73.29166666666667,59.75,72.5,72.4375,72.0,72.875,72.3125,73.375,72.125,72.5625,72.09375,73.625,72.0,72.0625,72.09375,65.04166666666667,65.91666666666667,78.45833333333333,71.4375,80.66666666666667,77.41666666666667
4,2021-03-27,07:00:00,71.70833333333333,70.5625,71.41666666666667,71.53125,72.04166666666667,71.3125,70.70833333333333,70.70833333333333,70.08333333333333,70.875,70.84375,69.91666666666667,71.16666666666667,71.5625,70.40625,77.875,72.6875,72.625,72.25,73.0,72.5,72.3125,72.58333333333333,71.5625,73.09375,71.8125,73.0,72.75,60.75,72.25,72.375,72.08333333333333,72.5,73.1875,73.6875,72.75,71.1875,72.0,72.875,72.29166666666667,71.25,80.5,72.875,69.83333333333333,78.75,69.08333333333333,80.75,81.20833333333333
5,2021-03-27,07:15:00,71.58333333333333,71.20833333333333,71.83333333333333,72.0,71.75,71.58333333333333,71.0,70.29166666666667,70.375,70.41666666666667,69.9375,70.54166666666667,71.20833333333333,71.54166666666667,71.1875,58.75,71.125,72.375,71.08333333333333,72.20833333333333,72.0625,71.79166666666667,72.20833333333333,71.875,72.5,72.66666666666667,72.875,72.5,60.25,71.45833333333333,72.0625,71.875,72.41666666666667,71.1875,72.625,72.0,71.125,72.15625,72.625,71.625,72.75,77.1875,79.375,74.79166666666667,79.4375,72.125,70.66666666666667,67.95833333333333
6,2021-03-27,07:30:00,71.3125,70.70833333333333,70.375,71.04166666666667,71.8125,71.375,71.5625,71.1875,70.29166666666667,71.33333333333333,70.75,71.4375,70.375,72.41666666666667,71.125,64.79166666666667,71.25,71.5,71.29166666666667,71.0,71.21875,71.125,71.125,71.04166666666667,71.16666666666667,71.625,71.25,71.25,59.125,71.45833333333333,70.70833333333333,70.95833333333333,70.95833333333333,71.25,72.1875,71.20833333333333,71.6875,71.375,72.03125,71.875,71.70833333333333,71.84375,79.1875,80.1875,74.375,71.58333333333333,70.79166666666667,70.70833333333333
7,2021-03-27,07:45:00,70.5,70.04166666666667,70.75,70.58333333333333,71.8125,71.375,70.08333333333333,70.90625,69.54166666666667,71.1875,71.20833333333333,71.25,71.5,71.41666666666667,70.1875,70.25,69.9375,71.20833333333333,70.625,70.0625,71.33333333333333,71.41666666666667,71.5625,70.58333333333333,70.04166666666667,71.0,70.95833333333333,70.70833333333333,58.75,70.75,70.0625,69.75,70.375,71.04166666666667,71.5625,71.79166666666667,70.5,71.75,71.875,71.54166666666667,71.4375,70.9375,72.25,74.53125,70.375,71.25,70.0625,70.75
8,2021-03-27,08:00:00,70.20833333333333,70.5625,69.91666666666667,70.0625,70.54166666666667,70.125,70.16666666666667,70.58333333333333,69.91666666666667,71.375,71.375,71.03125,70.1875,70.33333333333333,70.41666666666667,70.41666666666667,69.6875,70.66666666666667,70.75,70.25,70.375,70.83333333333333,70.91666666666667,69.75,69.9375,70.0625,70.4375,70.625,57.666666666666664,69.8125,69.95833333333333,69.08333333333333,70.4375,70.25,70.95833333333333,70.91666666666667,70.875,70.66666666666667,71.1875,71.9375,70.58333333333333,70.0,71.04166666666667,70.45833333333333,70.875,70.375,69.91666666666667,70.0625
9,2021-03-27,08:15:00,69.66666666666667,69.59375,69.3125,69.33333333333333,70.5,69.5625,70.0,70.16666666666667,70.0,70.0625,70.125,70.91666666666667,70.375,69.25,69.5,69.8125,69.45833333333333,69.6875,69.91666666666667,69.29166666666667,69.375,70.29166666666667,70.25,68.75,69.16666666666667,69.5625,70.04166666666667,68.41666666666667,57.541666666666664,68.625,69.66666666666667,69.125,69.9375,70.0625,70.33333333333333,70.5,70.4375,69.79166666666667,70.625,70.125,70.125,70.58333333333333,70.5,70.4375,69.4375,69.45833333333333,69.70833333333333,70.16666666666667
