,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-01-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-04,06:15:00,7.6177,10.691666666666668,13.2279,15.842175,11.448966666666665,10.353133333333334,14.65,14.086125,16.5,15.645333333333333,17.339066666666668,17.076533333333334,13.7371,16.0547,12.8,7.7414,12.3023,12.296100000000001,14.662099999999999,16.434633333333334,18.2395,16.8224,20.023200000000003,20.018749999999997,14.0357,18.980999999999998,19.207050000000002,17.2535,13.547133333333335,15.881533333333335,8.348166666666666,12.1223,12.2996,7.2594,12.116933333333334,17.245833333333334,17.00336666666667,17.9055,14.268,18.59375,16.572133333333337,13.292166666666667,20.496899999999997,20.090366666666664,17.704433333333334,21.560166666666664,12.24765,10.3263,17.496366666666667,15.7375,18.747933333333332,15.551566666666668,12.032066666666665,12.8613,10.742975000000001,11.460933333333335,11.0742,12.953899999999999,19.640366666666665,16.103633333333335,20.606650000000002,15.8198,27.0996,15.186325,17.671866666666663,19.963266666666666,12.133949999999999,22.628899999999998,21.9297,17.1742,13.724733333333333,10.149233333333333,10.9953,14.946366666666668,13.0771,22.70545,10.91445,12.978133333333332,19.6836,23.14243333333333,18.7932,16.346474999999998,19.8416,15.165366666666666,19.48085,18.277333333333335,13.45355,8.589566666666666,11.814066666666667,13.5,13.496633333333333,18.703133333333334,24.98945,16.17775,22.03105,21.112466666666666,19.4081,17.905466666666666,19.829466666666665,15.320066666666667,16.430466666666664,21.6263,16.044533333333334,14.141166666666669,11.924999999999999,10.799466666666666,14.694533333333334,14.445033333333333,16.0246,18.265633333333334,18.35806666666667,15.451299999999998,13.6862,10.415333333333333,10.021866666666666,9.315900000000001,9.6211,11.454933333333335,13.576033333333333,10.9927,9.50705,14.853133333333332,11.384775000000001,8.628400000000001,12.2246,13.753900000000002,10.481766666666667,10.742200000000002
2,2021-01-04,06:30:00,15.6453,19.240099999999998,18.8901,42.757400000000004,38.0513,22.253725,30.5104,38.4172,39.435700000000004,37.893233333333335,41.6211,46.525,38.3426,44.30003333333334,18.9466,19.306266666666666,20.1004,21.4961,42.83595,37.80936666666667,38.582,41.12916666666666,41.985166666666665,37.6969,33.1328,37.662266666666675,38.74556666666667,40.10883333333334,36.04105,38.068799999999996,20.058899999999998,23.611733333333333,18.258025,13.173733333333333,33.551566666666666,40.40855,42.6521,35.278099999999995,34.61055,41.538475000000005,37.4758,32.617700000000006,42.72655,39.711733333333335,36.62396666666667,44.2664,21.741433333333333,21.99506666666667,39.761966666666666,43.01405,27.308066666666665,46.8121,50.6734,20.6482,16.5199,21.3099,23.97855,21.9375,47.23466666666667,45.242549999999994,49.61450000000001,41.190333333333335,45.197399999999995,43.327866666666665,41.812733333333334,47.32293333333334,45.519800000000004,46.66015,44.2771,36.483940000000004,21.867733333333334,19.182033333333333,21.667466666666666,26.13723333333333,35.89426666666667,45.1703,37.46303333333333,43.269149999999996,38.701033333333335,46.4902,39.00756666666666,40.6238,43.8289,42.88466666666667,42.9785,45.7948,22.661524999999997,18.264566666666667,21.95135,25.621499999999997,36.33203333333333,40.0932,50.73256666666666,31.771366666666665,44.086299999999994,42.48125,42.58203333333333,45.144533333333335,46.4133,39.896366666666665,39.834633333333336,48.1957,24.349466666666668,23.4935,18.857533333333333,17.38985,40.810399999999994,38.930233333333334,35.530766666666665,37.308033333333334,40.90756666666666,35.090133333333334,23.61795,20.1547,22.2555,19.992375,17.088033333333332,23.23726666666667,23.80026666666667,20.8888,18.180966666666666,20.7484,23.044533333333334,18.359366666666663,20.89323333333333,25.100000000000005,21.046366666666668,21.745833333333334
3,2021-01-04,06:45:00,19.857033333333334,24.225266666666666,25.969800000000003,70.15363333333333,66.4388,33.22396666666666,67.69193333333334,73.25389999999999,68.7167,66.28359999999999,70.763,69.89793333333334,68.29805,65.16875,40.9396,36.711349999999996,23.7879,26.1539,69.04896666666667,68.97786666666666,69.8331,69.15313333333333,73.55286666666667,67.8237,63.566449999999996,69.26513333333334,70.0467,71.81406666666668,68.794,68.1281,38.6953,44.157833333333336,24.657049999999998,20.352366666666665,58.88125,70.20389999999999,71.99560000000001,65.88776666666666,53.2055,72.66794999999999,66.1828,64.05756666666667,68.64793333333334,74.80053333333332,70.74063333333334,72.809,43.0164,41.72186666666667,71.9581,78.06953333333334,64.8917,75.45429999999999,73.84495,29.823966666666667,22.484866666666665,57.480850000000004,49.4453,57.39273333333333,73.60963333333335,75.21953333333333,78.3047,70.65286666666667,79.00053333333334,71.71605,73.79583333333333,78.29296666666666,78.09025,71.72775,74.49610000000001,75.1737,65.9836,54.03933333333333,66.5099,53.88856666666667,66.96226666666666,81.4578,62.43985,74.08555,59.5383,78.28956666666666,68.73179999999999,69.39845,74.42993333333332,80.59960000000001,70.61755000000001,71.49025,81.9047,48.47736666666666,71.19335000000001,50.412800000000004,71.25496666666668,74.7961,87.29193333333335,66.2229,73.9922,77.16976666666666,73.0677,81.525,76.55416666666666,69.76926666666667,79.98945,72.2672,51.29845,61.1568,24.08486666666667,23.893733333333333,68.87606666666666,74.97305,68.98306666666667,79.3646,71.22683333333333,56.81175,37.956766666666674,40.583333333333336,37.13336666666667,37.98435,34.2112,38.478633333333335,40.1836,38.1016,34.65705,50.99765,40.35156666666666,37.09065,41.29506666666666,42.55516666666667,36.52655,41.093466666666664
4,2021-01-04,07:00:00,25.340633333333333,29.5224,31.34295,108.5953,104.19426666666668,102.45429999999999,104.81536666666666,99.60466666666667,101.61200000000001,102.92893333333332,110.13856666666668,104.93153333333333,94.16953333333333,107.44116666666666,57.3555,58.762233333333334,31.540633333333336,32.9026,107.85133333333333,105.71930000000002,104.20623333333333,106.40106666666668,124.8047,107.6328,108.36720000000001,107.67606666666666,110.42866666666667,105.22380000000001,103.03125,97.67056666666667,59.9836,66.1784,30.241799999999998,25.614449999999998,99.9508,107.60000000000001,111.66486666666667,106.87503333333332,92.03535000000001,112.8449,105.36013333333334,103.9871,109.81405000000001,110.16013333333335,106.60103333333335,108.21955,62.137,62.604166666666664,109.77535,123.6094,121.85860000000001,119.3215,100.57034999999999,36.72863333333333,28.7281,112.25177500000001,112.460575,109.99549999999999,114.23723333333334,109.76043333333332,118.29399999999998,110.67150000000001,113.97500000000001,101.28256666666668,106.61666666666667,121.568,107.9474,111.187725,112.09842499999999,101.9875,104.1422,102.32186666666666,121.6703,109.68153333333333,111.1776,120.48436666666667,111.44145,110.58359999999999,106.59973333333333,115.73253333333332,109.58409999999999,111.77033333333334,124.87293333333332,105.28905,112.25076666666666,112.92109999999998,111.5469,104.69816666666668,110.89925,114.1414,112.3078,106.16255,126.5039,99.45156666666666,120.63593333333336,107.18870000000001,113.71796666666667,111.91196666666667,122.65546666666667,107.16276666666666,109.27083333333333,116.7832,123.06536666666666,105.36613333333332,31.311466666666664,29.77733333333333,103.10156666666667,103.76066666666668,115.52815,113.09845,99.58045,86.4388,68.09885,70.7625,65.52890000000001,66.1543,58.30783333333333,68.53856666666667,67.40023333333333,64.78023333333333,62.0789,70.29373333333334,68.41636666666666,65.58616666666667,68.25625,68.0982,62.758566666666674,66.3211
5,2021-01-04,07:15:00,28.7656,32.67293333333333,52.119499999999995,148.0513,142.85856666666666,140.13203333333334,146.11666666666667,139.13490000000002,147.44063333333332,148.34376666666665,146.59529999999998,145.2849,134.27293333333333,148.91563333333332,86.5291,79.62083333333334,34.35235,37.3271,155.52384999999998,149.46563333333333,139.76066666666668,157.17464999999999,155.97293333333332,150.17775,144.59163333333333,147.56093333333334,148.29375,147.5531,146.4544,143.55523333333335,83.49924999999999,88.306,34.7582,29.0638,137.9021,146.08856666666665,148.88673333333335,144.3203,121.74295000000001,148.40155,143.80963333333332,153.6289,146.4469,142.47305,150.71720000000002,149.5908,84.33723333333334,84.1383,142.88773333333333,155.526375,0.0,147.56433333333334,140.91565,101.83853333333333,33.024766666666665,158.74896666666666,160.74713333333332,157.47343333333333,155.64946666666665,154.79685,157.2612,151.76485,153.275,142.33203333333333,155.94197499999999,155.12033333333332,157.6617,152.6805,160.08985,156.119925,153.39024999999998,143.35260000000002,151.85313333333335,148.93830000000003,146.77576666666667,165.591025,147.91326666666666,144.60115000000002,139.84845,157.6302,147.4922,155.11605,159.1805,150.40523333333334,152.02396666666667,151.27813333333333,157.6293,151.27325,160.69266666666667,147.9117,148.77346666666668,154.1466333333333,160.22265,139.38696666666667,162.31405,149.475,146.39335,158.0148333333333,159.2008,153.4271,158.8047,166.51043333333334,160.88516666666666,140.6567666666667,35.87106666666667,39.0323,150.80859999999998,154.1974,148.5547,145.11353333333332,140.605275,114.6621,99.44170000000001,103.27159999999999,102.10076666666667,98.33282499999999,99.80275,95.27035000000001,106.19843333333334,98.67526666666667,92.86016666666667,104.81405000000001,103.4698,93.1746,102.56135,96.5875,102.82526666666668,102.2987
6,2021-01-04,07:30:00,44.71303333333333,38.30833333333333,173.513,186.9523333333333,180.53566666666666,181.37946666666667,183.49609999999998,182.85936666666666,181.11746666666667,186.02240000000003,190.08853333333332,184.5013,172.97993333333332,185.30913333333334,103.6137,107.91565,72.86955,81.89713333333333,189.93397499999998,180.75756666666666,184.61043333333336,186.86536666666666,190.89739999999998,177.29479999999998,180.65779999999998,184.35389999999998,185.64515,182.1841333333333,190.5584,181.0539,134.1703,129.26563333333334,74.76433333333334,82.72679999999998,176.65676666666664,190.23945,189.65626666666665,192.40363333333335,156.04816666666667,182.00883333333334,175.5484333333333,192.50570000000002,178.11326666666665,186.59636666666665,183.99805,187.9266,112.66096666666668,105.2008,185.28723333333335,196.5234,196.74166666666667,183.71903333333333,185.15153333333333,192.79893333333334,38.34506666666667,193.9187,204.2114333333333,192.68984999999998,203.8789,183.8664,198.20366666666666,199.76485000000002,201.58436666666663,179.82316666666668,197.84375,196.20596666666665,192.78205,193.455275,198.187,191.8164,191.807625,188.67755,196.9258,198.1297,181.8586,202.875,195.6789,192.13726666666665,189.85260000000002,197.31693333333337,193.0041666666667,186.23829999999998,190.44843333333333,192.7073,188.1185,194.14296666666667,195.61249999999998,188.71955,192.53906666666668,191.06016666666665,187.6602,195.2182333333333,198.63595,187.0607,195.45685000000003,196.30363333333332,192.10095,196.37683333333334,198.6599,192.39739999999998,192.99896666666666,204.95389999999998,203.60936666666666,172.3685,94.02473333333334,99.56509999999999,182.088,181.61356666666666,183.71509999999998,184.28593333333333,183.4185,149.67396666666664,138.03153333333333,137.9703,129.6211,128.9234,139.1849,133.63655,136.84166666666667,131.96873333333335,130.42686666666665,142.4768,138.32656666666665,124.3512,139.91976666666667,135.91037500000002,137.5893,135.8883
7,2021-01-04,07:45:00,161.07446666666667,177.144,217.48185,224.73825,218.26953333333336,229.00336666666666,225.67993333333334,226.04649999999998,215.92993333333334,224.5448,226.2758,216.041,214.68632499999998,223.66953333333333,179.558225,152.81525,195.92916666666667,193.0263,234.69140000000002,224.9424333333333,219.47396666666668,229.52996666666664,238.70704999999998,220.811725,217.9617,221.76093333333333,231.77890000000002,219.15829999999997,235.6016,213.1336,184.32893333333334,184.72266666666667,217.10703333333333,191.2031,221.4137,226.65966666666668,226.93803333333332,225.3164,192.32993333333334,224.06769999999997,211.55,221.98125,224.43673333333334,224.77343333333332,219.9929666666667,222.01405,191.7672,175.16693333333333,211.0711,231.20782499999999,237.83096666666665,233.778125,225.36353333333332,233.70195,94.4082,232.082,240.3914,230.556825,239.94920000000002,226.7341,237.118925,227.78253333333336,245.46875,221.20315,231.44556666666668,234.975,225.39323333333334,233.8562,235.08486666666667,231.6851333333333,232.5188,231.94896666666668,226.7531,232.5078,225.37473333333332,252.23675,224.7539,220.51406666666665,230.24586666666664,235.61759999999998,227.21743333333333,233.919525,224.4849,233.6007666666667,230.5645,226.8297,234.1854,220.83646666666667,230.7117,232.3336,224.8875,229.37863333333334,235.66955000000002,214.9648,235.6668,232.70026666666664,235.2427,238.33876666666666,235.52786666666668,228.1305,227.0284,241.7047,240.51563333333334,207.45310000000003,208.01823333333334,197.9445333333333,218.76954999999998,223.86953333333335,219.77473333333333,223.47006666666667,217.43933333333334,182.22603333333336,172.29686666666666,177.787,176.1875,168.03643333333335,172.8,174.62136666666666,179.67943333333332,167.63410000000002,162.52526666666668,179.77943333333334,173.34923333333333,162.58205,177.6395666666667,174.18856666666667,170.88019999999997,169.02775000000003
8,2021-01-04,08:00:00,250.69089999999997,260.67969999999997,250.63125000000002,258.3901,253.72243333333333,262.77070000000003,258.4466333333333,252.09556666666666,253.6226333333333,258.48635,256.95315,252.601175,241.4492,260.1846,254.3957,203.34766666666667,260.27305,258.47810000000004,268.18010000000004,264.4176,252.39273333333333,254.80505,267.95235,252.02499999999998,256.3135,259.68283333333335,264.3234,249.40114999999997,250.6922,252.6812666666667,246.55003333333332,248.7187333333333,254.64503333333332,248.03646666666668,245.9625,260.0966,259.5172,255.00363333333334,220.40505000000002,256.7461333333333,245.5406,251.84483333333333,256.9391,260.4661333333333,258.33593333333334,251.66563333333337,247.9484,234.4547,259.36926666666665,271.4096333333333,275.4297,262.9633,256.6302,268.3763333333333,265.87579999999997,268.4291333333333,0.0,269.06379999999996,272.2684666666667,269.2371,266.6602,268.23985,275.41433333333333,253.2539,263.9917,268.94193333333334,258.4747333333333,264.55625,268.80210000000005,267.7669333333333,259.55676666666665,264.19960000000003,266.8229333333333,258.4336,263.39685,276.6953,253.63673333333335,257.11533333333335,264.7484666666667,270.61175000000003,264.5898333333333,269.63463333333334,262.5960666666667,261.1630333333333,263.0234,268.20115,265.0711,256.4456,267.8057333333333,263.9262,265.096275,261.7039,265.987,247.41525000000001,269.781675,268.10886666666664,270.1213333333333,266.3890666666667,273.2104,260.7625,262.0447666666667,278.00780000000003,280.2010666666667,243.2994666666667,257.34586666666667,244.86043333333336,252.75393333333332,259.9659,253.3672,254.8156333333333,252.813,206.38853333333336,211.86353333333332,213.07996666666668,207.0836,211.51135,207.52792499999998,208.56483333333335,212.05626666666663,200.1461,206.17606666666666,215.0151,210.24816666666666,201.0867333333333,211.9961,210.82420000000002,202.70275,207.03205
9,2021-01-04,08:15:00,278.4719,303.625,285.1422,288.65366666666665,282.16876666666667,283.57756666666666,0.0,282.0336,288.65263333333337,293.37056666666666,295.06226666666663,290.8574,290.0836,294.3942666666666,281.88359999999994,280.83020000000005,286.4004,289.90546666666665,291.8469,285.9832,279.00739999999996,289.70626666666664,297.2216333333333,275.72316666666666,285.41513333333336,292.19166666666666,289.3325666666667,288.4877666666667,291.65573333333333,283.52236666666664,280.80963333333335,284.6254,277.3164,276.4320333333333,277.5281333333333,291.65993333333336,293.43826666666666,283.99426666666665,240.1594,293.1168,276.2448,288.3159,290.3682333333333,301.2949,290.62423333333334,290.27343333333334,274.53475000000003,279.05626666666666,287.6762,294.56050000000005,307.5781,293.46754999999996,286.4599,297.8208333333333,299.53595,299.52656666666667,305.26445,297.3817666666667,299.7054666666667,280.3125,295.08750000000003,293.10313333333335,304.2258,288.8833,296.918,297.62420000000003,290.779875,298.0527,291.4094,295.64610000000005,289.14414999999997,293.90235,297.47775,297.49143333333336,290.81325000000004,308.88176666666664,281.11899999999997,288.40180000000004,293.5242333333333,293.7552,292.1159,297.15625,289.5289333333333,291.8718666666667,293.48515,293.93515,294.5442666666667,290.83750000000003,292.3746,299.192175,292.58164999999997,291.1328,293.48905,285.44219999999996,301.13985,298.9121,300.96903333333336,301.3718666666667,296.1487,290.49766666666665,288.2174333333333,299.60825,297.02695,271.15573333333333,286.04583333333335,281.3526,281.01823333333334,289.03176666666667,283.6474,283.0156,286.4062,230.0008,249.5309,248.3906333333333,244.64326666666668,242.35705000000002,242.03905,242.50413333333336,251.7887,233.8496,237.03087499999998,253.01405,237.61095,236.62133333333335,242.29503333333332,247.32473333333334,244.38646666666668,236.21873333333335
