,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-06-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-13,06:15:00,0.0,0.0,0.0,0.0,0.0,11.608695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2875,0.0,5.560714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15625,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6375,34.875,0.0,5.978571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,49.8125,34.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88125,0.0,0.0,0.0,0.0,13.272727272727273,5.772435897435898,61.625,0.0,0.0,0.0,0.0,0.0,0.14361702127659576,0.0,0.0,0.0,19.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8671875,0.0,0.0,0.0
2,2021-06-13,06:30:00,29.1875,30.0,0.0,52.0,68.625,23.35,62.625,58.125,56.6875,54.4375,55.75,58.125,44.6875,45.875,57.958333333333336,28.5625,39.083333333333336,30.625,52.8125,64.5625,15.953125,76.45833333333333,11.0625,59.375,55.4375,0.0,49.75,66.9375,48.604166666666664,44.125,34.5,42.875,30.875,31.875,48.5625,48.541666666666664,49.104166666666664,54.375,62.375,58.4375,56.3125,53.75,50.0,52.0,40.375,47.125,35.4375,36.0625,17.1625,66.725,47.125,16.40625,46.375,41.75,30.25,32.125,37.75,37.5625,49.25,49.125,56.25,70.44642857142857,76.875,77.66666666666667,53.5625,54.75,50.0,47.9375,45.0625,46.125,35.25,32.4375,43.34375,36.125,45.3125,62.708333333333336,59.25,62.291666666666664,62.325,62.65625,50.625,53.8125,56.8125,54.5,60.125,51.166666666666664,33.6875,37.0,36.3125,33.6875,45.75,52.125,55.1875,85.0,52.1875,26.863636363636363,59.25,67.625,61.5,58.125,20.306818181818183,16.583333333333332,43.208333333333336,36.5625,29.625,29.1875,44.0,45.4375,6.1875,49.9375,57.35,45.4375,29.09722222222222,52.0,47.0,51.625,46.25,50.125,48.125,45.75,48.0625,48.375,0.0,59.083333333333336,17.419642857142858,51.214285714285715,47.625,41.9375
3,2021-06-13,06:45:00,32.0,29.78125,38.96875,42.75,58.3125,46.625,48.0,62.71875,64.125,60.416666666666664,60.875,58.75,45.208333333333336,43.541666666666664,34.9375,38.5,28.958333333333332,30.5,43.083333333333336,42.65625,54.46875,60.333333333333336,62.0,58.041666666666664,57.791666666666664,54.916666666666664,53.75,56.75,43.0,41.291666666666664,34.291666666666664,31.958333333333332,34.375,28.583333333333332,43.916666666666664,41.9375,60.8125,60.875,50.333333333333336,59.208333333333336,55.791666666666664,52.6875,54.791666666666664,55.208333333333336,46.4375,43.458333333333336,29.708333333333332,31.9375,56.541666666666664,57.875,42.125,56.875,56.875,37.65625,32.708333333333336,30.916666666666668,30.5,31.125,42.333333333333336,45.75,59.875,54.0625,52.90625,60.166666666666664,52.791666666666664,59.0,52.5625,53.375,47.03125,45.75,33.0,33.791666666666664,34.166666666666664,32.125,47.875,48.166666666666664,54.291666666666664,52.041666666666664,53.875,53.875,52.916666666666664,54.25,54.0,54.3125,42.375,48.916666666666664,32.75,33.0625,34.041666666666664,33.291666666666664,47.0625,50.34375,54.583333333333336,52.875,54.875,51.916666666666664,58.416666666666664,60.458333333333336,59.1875,60.625,51.25,49.0,35.0625,33.625,30.8125,29.75,38.458333333333336,37.25,55.041666666666664,51.75,52.5,44.583333333333336,47.25,53.625,48.3125,46.083333333333336,45.75,47.208333333333336,46.541666666666664,45.916666666666664,46.6875,46.4375,45.541666666666664,44.666666666666664,46.125,46.208333333333336,45.958333333333336,46.916666666666664
4,2021-06-13,07:00:00,27.208333333333332,25.75,34.625,57.1875,60.28125,39.5,59.78125,59.875,57.375,57.291666666666664,60.541666666666664,57.916666666666664,53.5,53.0,25.625,27.96875,23.583333333333332,27.5,51.25,53.125,56.5,57.1875,60.0,55.291666666666664,54.875,53.166666666666664,53.6875,56.4375,51.916666666666664,49.583333333333336,26.125,26.708333333333332,25.375,25.375,51.4375,50.5,57.666666666666664,58.25,50.0,56.916666666666664,56.125,53.9375,54.541666666666664,56.625,51.25,50.875,26.75,20.25,53.916666666666664,56.5625,41.125,57.3125,56.916666666666664,31.0,24.958333333333332,31.1875,27.458333333333332,31.458333333333332,55.8125,57.583333333333336,57.541666666666664,55.9375,57.0,57.208333333333336,52.625,56.3125,55.083333333333336,52.75,53.0,52.0,27.0,29.6875,24.25,26.9375,51.875,56.083333333333336,54.833333333333336,53.25,51.791666666666664,55.25,53.0,53.125,54.0625,53.166666666666664,54.25,53.5625,23.84375,20.958333333333332,26.458333333333332,26.5,53.6875,56.25,53.75,51.916666666666664,51.708333333333336,53.25,56.291666666666664,58.041666666666664,58.4375,56.666666666666664,57.833333333333336,60.375,29.083333333333332,29.416666666666668,23.3125,24.0,47.5,48.625,52.5,52.375,51.916666666666664,42.458333333333336,47.416666666666664,52.916666666666664,48.458333333333336,45.875,45.625,48.25,46.375,45.875,46.583333333333336,46.333333333333336,45.59375,45.0625,46.416666666666664,45.541666666666664,46.3125,47.4375
5,2021-06-13,07:15:00,16.875,15.333333333333334,20.625,61.625,62.0625,50.583333333333336,61.75,62.0,61.75,60.958333333333336,63.25,60.5,58.125,58.25,17.75,16.833333333333332,14.8125,14.125,57.583333333333336,55.958333333333336,59.25,59.708333333333336,60.25,57.8125,57.25,56.5,55.9375,59.09375,56.4375,52.1875,17.208333333333332,18.5625,14.625,14.5,57.125,57.083333333333336,60.0625,61.083333333333336,49.75,58.541666666666664,58.416666666666664,57.3125,56.5,58.375,57.041666666666664,55.25,16.28125,15.791666666666666,55.75,59.0,58.5625,59.53125,61.666666666666664,22.833333333333332,16.25,18.583333333333332,17.75,19.375,60.083333333333336,60.458333333333336,59.541666666666664,59.333333333333336,60.875,60.625,56.166666666666664,56.875,58.0625,55.875,56.5,56.916666666666664,17.0,17.708333333333332,18.583333333333332,17.083333333333332,55.5,59.333333333333336,56.958333333333336,55.9375,55.333333333333336,59.666666666666664,55.083333333333336,57.8125,58.416666666666664,57.0625,55.958333333333336,57.416666666666664,0.0,17.875,18.5625,16.208333333333332,57.791666666666664,58.25,57.916666666666664,55.8125,55.083333333333336,56.875,59.5,61.083333333333336,61.125,60.541666666666664,61.208333333333336,63.291666666666664,19.0,19.5,14.416666666666666,14.0,53.958333333333336,53.875,55.583333333333336,55.375,54.875,44.8125,47.25,55.208333333333336,48.916666666666664,46.458333333333336,43.5,48.708333333333336,46.166666666666664,44.791666666666664,47.541666666666664,45.5,44.791666666666664,45.958333333333336,46.458333333333336,45.3125,45.583333333333336,48.25
6,2021-06-13,07:30:00,13.8125,12.1875,45.0625,57.625,61.4375,59.0,59.791666666666664,60.208333333333336,59.625,58.541666666666664,61.125,60.75,55.25,56.333333333333336,17.125,20.9375,11.75,12.583333333333334,55.875,54.75,58.25,57.1875,58.125,56.166666666666664,56.1875,55.333333333333336,55.5,57.125,55.791666666666664,52.375,24.125,27.208333333333332,10.583333333333334,10.958333333333334,55.6875,56.083333333333336,58.75,59.4375,49.75,58.125,56.875,56.15625,55.125,57.625,57.125,54.75,23.5,22.625,56.25,58.125,58.708333333333336,58.0,59.708333333333336,43.791666666666664,15.0,17.458333333333332,15.166666666666666,15.666666666666666,59.0,59.375,58.541666666666664,58.416666666666664,59.625,58.791666666666664,57.1875,57.208333333333336,58.291666666666664,56.75,56.9375,57.166666666666664,16.208333333333332,16.25,16.791666666666668,15.875,56.125,59.791666666666664,58.166666666666664,56.291666666666664,56.416666666666664,60.125,56.25,58.875,58.21875,57.083333333333336,56.833333333333336,58.041666666666664,15.791666666666666,15.958333333333334,15.125,14.958333333333334,58.291666666666664,58.041666666666664,58.208333333333336,56.25,56.333333333333336,57.5625,60.166666666666664,61.541666666666664,61.875,60.8125,60.958333333333336,63.25,16.583333333333332,16.958333333333332,12.5625,12.708333333333334,55.291666666666664,55.291666666666664,56.375,56.208333333333336,55.416666666666664,45.916666666666664,47.25,52.958333333333336,48.625,46.291666666666664,44.625,48.333333333333336,46.166666666666664,45.5,47.8125,46.46875,45.25,46.0625,46.9375,45.5,46.3125,47.875
7,2021-06-13,07:45:00,8.333333333333334,8.125,54.875,55.958333333333336,57.0,56.875,56.375,56.75,56.5,55.916666666666664,58.125,56.0625,53.875,54.375,30.708333333333332,29.0,9.875,8.6875,55.583333333333336,54.875,57.25,57.291666666666664,57.458333333333336,56.125,55.791666666666664,55.458333333333336,55.25,57.083333333333336,55.666666666666664,53.125,29.75,30.75,9.875,8.9375,55.583333333333336,55.75,57.833333333333336,58.458333333333336,49.208333333333336,56.9375,56.4375,56.375,55.9375,56.541666666666664,55.625,54.791666666666664,30.458333333333332,30.875,52.6875,52.208333333333336,52.4375,55.25,56.083333333333336,56.3125,11.458333333333334,28.291666666666668,27.541666666666668,33.4375,54.625,55.375,52.5,54.083333333333336,55.083333333333336,54.583333333333336,53.625,54.541666666666664,52.75,54.125,57.0,52.78125,36.4375,28.333333333333332,22.1875,15.0,53.75,54.875,56.0625,53.125,52.1875,56.0,56.0,56.25,54.625,56.125,54.833333333333336,54.6875,16.0625,18.916666666666668,24.4375,17.125,56.291666666666664,56.583333333333336,55.916666666666664,56.083333333333336,53.46875,56.666666666666664,61.3125,61.625,61.03125,60.78125,60.8125,62.791666666666664,20.0,16.416666666666668,9.208333333333334,9.541666666666666,55.333333333333336,56.0625,56.75,56.75,55.416666666666664,45.6875,47.25,52.083333333333336,48.333333333333336,46.375,45.166666666666664,48.0625,46.625,45.9375,47.625,46.4375,45.75,46.375,46.9375,46.0,46.458333333333336,47.833333333333336
8,2021-06-13,08:00:00,7.375,7.5,55.3125,56.0,56.8125,56.833333333333336,56.375,56.875,56.458333333333336,56.083333333333336,57.916666666666664,56.25,54.166666666666664,54.583333333333336,30.4375,30.083333333333332,7.71875,7.875,55.666666666666664,55.291666666666664,57.666666666666664,57.333333333333336,57.53125,56.333333333333336,56.125,55.916666666666664,55.625,57.208333333333336,55.8125,53.916666666666664,29.791666666666668,30.541666666666668,8.09375,7.916666666666667,55.875,56.375,58.125,58.46875,49.0,57.083333333333336,56.916666666666664,56.5,56.1875,56.916666666666664,56.3125,55.208333333333336,30.166666666666668,30.875,45.5,47.75,48.125,48.25,48.583333333333336,47.958333333333336,40.541666666666664,47.4375,46.75,47.041666666666664,47.625,47.916666666666664,47.125,47.875,47.9375,47.708333333333336,47.0,47.291666666666664,47.6875,46.833333333333336,47.041666666666664,46.9375,46.375,46.041666666666664,46.9375,45.9375,46.416666666666664,48.625,47.25,46.53125,46.875,48.791666666666664,47.125,47.8125,48.0,47.708333333333336,47.0,47.0625,47.208333333333336,46.375,47.5,45.041666666666664,47.583333333333336,48.1875,47.375,46.75,46.5,48.0,55.5,55.375,55.0625,54.708333333333336,56.0,57.125,46.0,46.916666666666664,7.458333333333333,7.666666666666667,50.708333333333336,52.21875,51.916666666666664,52.375,50.4375,42.375,47.3125,51.25,48.375,46.625,45.625,47.875,46.96875,46.166666666666664,47.291666666666664,46.5,46.03125,46.416666666666664,46.958333333333336,46.1875,46.3125,47.6875
9,2021-06-13,08:15:00,6.25,6.666666666666667,55.46875,55.958333333333336,56.75,56.583333333333336,56.416666666666664,56.708333333333336,56.833333333333336,56.541666666666664,58.291666666666664,56.75,54.75,54.958333333333336,30.3125,30.166666666666668,7.041666666666667,6.916666666666667,55.625,55.375,57.25,57.0,57.375,56.375,56.6875,56.166666666666664,55.958333333333336,57.5625,56.5,54.1875,29.75,30.375,6.666666666666667,6.791666666666667,55.875,56.458333333333336,58.083333333333336,58.375,48.708333333333336,57.3125,57.125,56.833333333333336,56.9375,57.5,56.708333333333336,55.833333333333336,30.25,30.791666666666668,45.208333333333336,47.5625,47.40625,47.15625,47.75,47.5,47.083333333333336,46.791666666666664,46.416666666666664,46.791666666666664,47.3125,47.4375,46.5625,46.958333333333336,47.4375,46.916666666666664,46.958333333333336,47.208333333333336,47.625,46.875,47.0,46.916666666666664,46.5,46.21875,46.84375,46.25,46.583333333333336,48.166666666666664,47.083333333333336,46.625,46.6875,48.333333333333336,46.416666666666664,47.5,47.416666666666664,46.958333333333336,46.666666666666664,46.916666666666664,47.25,46.458333333333336,47.458333333333336,46.5625,47.458333333333336,47.416666666666664,47.125,46.708333333333336,46.666666666666664,47.333333333333336,54.541666666666664,54.625,54.666666666666664,54.625,55.0,56.083333333333336,55.083333333333336,55.208333333333336,6.541666666666667,6.416666666666667,50.666666666666664,51.166666666666664,51.75,51.75,50.666666666666664,41.875,47.125,50.34375,47.9375,46.625,46.083333333333336,47.458333333333336,46.958333333333336,46.125,47.125,46.40625,45.916666666666664,46.25,46.75,46.1875,46.541666666666664,47.5
