,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-07-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-05,06:15:00,0.0,9.8828,4.9688,6.7867,0.0,0.7249357142857143,3.6797,2.8688,5.0477,5.7305,5.5898,5.875,0.0,9.5813,3.8836000000000004,4.1766,2.12265,7.4844,7.5375,3.3688,0.0,1.3418,5.459535000000001,6.5211,3.4062,6.9727,6.3219,0.0,1.39782,2.6562,2.9813,2.082,6.35,2.3859,0.0,5.8438,4.137325,4.5891,3.2812,7.0258,4.5,4.6516,7.7031,8.5938,5.4141,6.50705,0.0,4.0133,2.4104062500000003,1.0135,0.0,0.635545,1.5219,8.1406,5.6484,0.0,7.95315,0.87345,9.3164,4.125,0.0,0.9282666666666667,7.8359,0.0,4.7672,10.66565,2.825,8.2812,5.9203,4.1063,2.9813,2.8875,2.58985,8.4219,2.4094,7.21795,1.1391,4.7438,2.7237400000000003,0.0,5.8683499999999995,2.85,1.8867,2.4844,0.9263,1.89641,5.55625,4.425,4.6219,7.0125,0.0,0.0,6.7867,0.0,6.468,2.8267315789473684,3.5375,0.6836,8.5078,0.0,0.0,8.158816666666667,3.1388285714285717,4.125,4.73435,0.0,5.4961,4.4172,0.0,8.2969,2.5580666666666665,3.4657666666666667,1.6112888888888888,4.4625,4.7734,1.2422,3.7875499999999995,4.357,6.991,4.8281,1.8047,6.875,1.8219,0.0,0.8676842105263158,5.968375,2.9438,2.9938
2,2021-07-05,06:30:00,6.009133333333334,11.6648,10.6199,12.688533333333334,9.1729,14.27345,15.8984,8.625399999999999,9.906266666666667,7.97345,16.211466666666666,11.308866666666667,11.0755,15.4172,11.551200000000001,9.397633333333333,10.3879,14.521866666666668,16.1035,11.7534,9.695066666666667,14.16875,18.0427,13.445566666666666,9.9987,11.1969,13.339066666666668,12.0,12.292950000000001,10.2693,7.394033333333333,10.292733333333333,10.276033333333332,7.917433333333332,5.7719,13.872133333333332,15.394799999999998,11.489625,10.3307,12.390099999999999,14.94845,13.066166666666666,21.2891,15.8052,9.61915,14.8844,9.2479,8.652633333333332,14.7943,15.319266666666666,19.424733333333332,11.515633333333334,9.1974,14.189066666666667,11.461125,11.873199999999999,15.9852,10.648166666666667,15.745566666666667,12.635433333333333,19.1117,13.565633333333333,17.71755,8.7484,13.64805,20.06715,16.057,16.13145,15.844899999999999,10.4703,12.3453,9.9383,10.2552,13.299733333333334,10.354675,20.7031,9.917699999999998,11.453125,16.789450000000002,9.130466666666665,17.943,10.380466666666667,10.560400000000001,11.277149999999999,12.12225,11.966166666666666,12.1746,10.29025,13.75,13.1359,7.332,10.63125,16.5099,7.012766666666667,17.476033333333334,15.237766666666667,15.152333333333333,14.438266666666665,17.274466666666665,10.006475,8.2344,17.9268,16.252699999999997,11.806766666666666,9.899650000000001,8.480875,11.612533333333333,11.458833333333333,10.681825,12.601566666666669,15.83985,12.255849999999999,11.185166666666667,10.095566666666668,10.523200000000001,9.218233333333332,11.425,7.99455,14.0023,8.38825,7.910966666666667,13.128933333333334,12.3461,6.176833333333334,11.04315,15.2169,9.5245,10.275500000000001
3,2021-07-05,06:45:00,10.966133333333334,18.314066666666665,18.9922,19.020699999999998,18.856650000000002,21.809633333333334,23.0638,56.8969,19.036199999999997,19.829966666666664,28.02735,21.0437,27.4,28.7406,19.63595,14.76875,18.1979,20.215633333333333,28.188533333333336,21.42186666666667,30.229733333333332,26.73515,28.979433333333333,22.809133333333335,22.375799999999998,19.19645,25.71253333333333,22.18125,19.3573,20.9496,15.317466666666666,19.1738,18.501566666666665,11.833066666666667,19.01775,35.642399999999995,43.222100000000005,31.865633333333335,22.6896,26.632800000000003,25.7409,22.0544,29.478099999999998,29.034750000000003,22.837766666666667,26.39923333333333,15.9547,14.072899999999999,22.0781,35.81505,26.975800000000003,23.1187,19.205233333333336,21.53333333333333,21.0094,19.158066666666667,21.010666666666665,20.25,27.1555,28.358224999999997,27.782400000000003,21.3659,34.17346666666666,18.20416666666667,34.0008,27.3,24.559133333333335,30.03985,20.456,21.363,20.03595,17.540066666666664,17.775266666666667,22.156266666666667,21.02185,25.420299999999997,30.41895,21.97265,34.864275,21.481299999999997,25.427066666666665,20.315099999999997,24.383066666666668,30.2742,21.992199999999997,24.97083333333333,21.9715,16.608333333333334,18.020300000000002,20.94196666666667,17.1948,19.881766666666667,28.334950000000003,16.90856666666667,32.249249999999996,36.873425,27.4151,28.044766666666664,25.77916666666667,22.62345,19.207266666666666,26.630850000000002,21.9875,19.759133333333335,15.963700000000001,16.018766666666668,30.6848,23.10076666666667,26.8357,23.517966666666666,27.758033333333334,20.0672,20.3969,17.91013333333333,18.864866666666668,17.1724,18.00975,18.5539,22.276033333333334,15.9084,16.616,21.595033333333333,19.8677,12.983600000000001,21.5754,24.49845,15.936466666666666,16.80625
4,2021-07-05,07:00:00,27.915633333333332,39.6348,45.349999999999994,53.48126666666667,70.98927499999999,55.09896666666666,69.0198,61.92305,57.6883,69.63933333333334,68.06326666666668,61.439600000000006,62.11716666666666,57.609399999999994,36.374500000000005,43.29685,32.891400000000004,36.621900000000004,59.699233333333325,64.12060000000001,79.116,77.98065,79.79335,66.5078,58.88595,68.59660000000001,76.32943333333334,66.65,62.57316666666666,49.6422,31.718733333333333,35.6487,32.3086,30.83123333333333,63.4625,54.1969,96.4336,74.1797,62.728366666666666,59.133100000000006,66.0857,71.3099,63.974199999999996,67.29243333333334,71.71055,71.78555,38.31666666666667,34.28123333333333,66.99556666666668,75.6289,59.25233333333333,69.94426666666668,71.44845,45.62706666666666,37.319500000000005,38.417966666666665,44.03673333333334,39.63203333333333,85.3203,85.3758,74.2559,58.909933333333335,75.05075000000001,68.7,57.75156666666666,86.12396666666666,61.8039,64.3206,70.74846666666666,86.12576666666666,39.31796666666667,41.28516666666667,40.423433333333335,46.55785,61.370599999999996,81.15963333333333,65.4074,70.9254,79.2449,43.2336,65.36212499999999,68.03555,77.26146666666666,56.899233333333335,80.09533333333333,63.532833333333336,41.7763,37.18906666666667,45.91525,43.69896666666667,53.381233333333334,53.6199,89.5801,76.8125,78.00935,77.5219,80.14476666666667,73.0573,70.55330000000001,81.3891,54.61353333333333,89.3789,44.32266666666666,39.40235,33.50546666666667,31.3836,60.113033333333334,54.0625,68.42695,66.27629999999999,61.35934999999999,55.11429999999999,49.310399999999994,52.54925,51.2785,42.578633333333336,40.39606666666666,50.70235,39.721900000000005,47.65316666666667,42.98165,45.77345,48.455875000000006,39.2729,50.05833333333334,48.93256666666667,43.507533333333335,48.1693
5,2021-07-05,07:15:00,53.176566666666666,61.24636666666666,66.6802,123.64843333333333,145.73160000000001,122.05106666666666,146.14583333333334,139.8121,138.9466,129.58436666666668,128.9755,145.76903333333334,131.26876666666666,131.4164,92.37965,85.12733333333334,58.8604,59.73333333333333,128.4666,114.8448,143.43853333333334,148.87526666666668,111.21146666666668,106.8344,120.9646,121.32993333333332,141.997075,120.50676666666668,114.65,134.19606666666667,77.44805,85.90833333333335,61.50183333333334,55.8453,137.4836,142.5508,150.79025000000001,107.16563333333333,123.95989999999999,141.40886666666668,126.6862,147.0156,141.76976666666667,134.63856666666666,151.09415,128.22813333333332,81.83333333333333,68.58049999999999,121.46093333333333,153.2953,155.96456666666666,117.8125,130.6068,79.5844,68.28750000000001,91.36693333333334,77.2988,97.12185,142.02033333333335,127.7867,145.6449,130.51926666666665,142.15745,122.919,148.84605,133.91223333333332,109.02786666666667,149.9469,147.0828,129.86249999999998,87.02576666666668,93.81486666666666,81.2349,70.85974999999999,130.77683333333331,103.44534999999999,117.005075,133.9753,129.62083333333334,156.27420000000004,139.07614999999998,145.95576666666668,102.60443333333335,129.49556666666663,130.68085,93.46693333333333,87.42083333333333,70.9082,69.6414,75.9479,123.7409,122.7232,125.36092500000001,127.27213333333334,132.723625,144.122075,129.2953,130.8323,149.33515,147.46955000000003,148.34113333333335,163.48283333333333,79.9707,82.28073333333334,55.39686666666666,55.5531,117.35079999999999,137.41459999999998,117.25053333333334,145.52229999999997,120.64846666666666,99.90913333333333,89.70393333333334,110.5375,95.15703333333333,89.54610000000001,89.29685,97.8328,92.8539,100.30625,97.56670000000001,101.57476666666666,76.3828,88.03750000000001,82.1422,96.41120000000001,90.822675,92.55233333333332
6,2021-07-05,07:30:00,43.76616666666666,53.57815,114.1574,91.63395,130.036325,116.12940000000002,141.6953,104.76433333333334,152.08593333333332,149.90993333333333,116.01953333333334,141.1383,137.25363333333334,122.43853333333334,89.11433333333333,80.7359,51.20653333333333,56.87056666666666,149.02919999999997,130.2871,139.66522500000002,171.30079999999998,149.025,143.0039,150.245925,152.71436666666668,139.30625,134.56353333333334,128.34570000000002,130.6185,82.22813333333333,94.99116666666667,53.8668,45.609975,123.16290000000001,147.5332,108.93594999999999,146.1156,144.8227,139.509,176.0047,156.34503333333333,113.63100000000001,145.92553333333333,167.57614999999998,136.8625,74.0406,96.20206666666667,123.27074999999999,160.4929666666667,168.80883333333335,136.9594,137.9473,179.7516,55.849999999999994,159.4707,144.83929999999998,167.32576666666665,155.94323333333332,123.7969,151.1461,66.8438,155.6042,148.27343333333332,146.6812666666667,133.41146666666668,162.2305,108.9633,156.86249999999998,168.57305000000002,140.31380000000001,108.0526,160.86196666666666,143.859,122.37633333333333,163.2646,126.4465,151.78593333333333,140.33596666666668,165.76954999999998,152.853525,95.48124999999999,124.94403333333332,146.3534,141.5219,157.19326666666666,150.85936666666666,112.12083333333332,141.87916666666666,118.36276666666667,174.5859,137.96215,0.0,150.11926666666668,178.8664,184.02736666666667,126.97083333333335,149.83723333333333,127.10665,101.11823333333332,152.6992,156.79139999999998,136.22863333333333,118.7465,48.9393,50.62863333333333,126.92916666666667,123.7969,141.10886666666667,161.1052,139.769,127.12629999999997,100.25236666666667,90.35215,102.62163333333335,99.31716666666667,92.3138,100.35783333333332,89.78646666666667,105.59456666666665,90.3922,95.5801,102.7198,98.32106666666665,104.24086666666666,103.8547,81.3313,106.90496666666667
7,2021-07-05,07:45:00,44.0672,54.24793333333333,182.0554666666667,170.799975,186.85235,127.17836666666666,86.0742,188.7125,156.87316666666666,198.14246666666668,207.06405,187.4005,183.92553333333333,189.63635,118.83123333333333,109.8836,53.35745,56.182,205.62163333333334,169.9539,139.8375,198.118775,199.5637,206.29455,185.37815,198.92603333333332,191.9219,197.38709999999998,192.2112,174.63880000000003,112.931,95.74273333333333,54.1969,46.0888,190.33360000000002,203.15314999999998,201.4664,178.2278666666667,155.47889999999998,196.7096333333333,162.7086,202.67370000000003,171.1875,201.83595,186.0035,157.14925,100.82735,97.44426666666668,186.57163333333332,202.86613333333335,190.17083333333335,198.85155,202.76954999999998,168.1594,109.87163333333335,207.57425,199.16043333333332,163.99455,199.0284,198.5995,202.62105000000003,177.10585,217.37345,201.62159999999997,124.50895,157.52710000000002,197.3349333333333,191.88673333333335,205.216,206.46994999999998,152.01485,173.595525,121.625,201.40493333333333,162.63853333333333,187.33983333333333,182.31525,182.77736666666667,179.94116666666665,191.87786666666668,198.89415,136.65625,177.19219999999999,190.77863333333335,144.64925,197.8164,171.88826666666668,199.4677,200.85703333333333,180.22186666666667,136.6328,152.95704999999998,173.1763,193.0927,180.25183333333334,212.19885,200.87706666666668,172.70860000000002,208.9262,197.76433333333333,200.96196666666665,139.3348,177.05963333333332,200.38543333333334,50.9255,52.6979,186.3341333333333,197.383,179.1277,196.93646666666666,156.4435,160.0789,127.18596666666667,131.26175,147.38930000000002,150.0547,143.55703333333335,137.06613333333334,147.11926666666668,136.89739999999998,149.341,151.73123333333334,132.6177,122.36693333333334,119.25003333333335,138.10963333333333,113.53399999999999,143.45155
8,2021-07-05,08:00:00,43.796099999999996,51.525800000000004,213.69483333333332,225.9887,211.4754,227.64765,216.33555,212.7867,217.06196666666668,225.9594,227.2,221.53336666666667,215.894,218.6987,130.3755,127.37993333333334,50.59063333333333,53.28085,222.54495,224.00705,210.54919999999998,227.2613,230.56770000000003,224.92775,218.16666666666666,223.6172,229.20235000000002,215.92656666666664,217.86666666666667,210.6299,121.690625,129.4330666666667,53.6336,43.167950000000005,212.48515,224.86613333333332,227.24375,214.75156666666666,190.27030000000002,222.3633,222.38700000000003,223.34765,228.41250000000002,218.78803333333335,220.00366666666665,210.08285,121.33984999999998,113.51796666666667,216.515225,224.48084999999998,236.5435,231.5047,230.75756666666666,235.64766666666665,233.08245,223.5535,228.8065,226.277125,232.8601666666667,223.49426666666668,232.40366666666668,229.71719999999996,237.03933333333336,230.7543,230.00050000000002,236.5443,201.03386666666665,226.5656,223.20026666666664,207.09946666666667,233.24415,228.81445,216.71586666666667,210.61915,214.57987500000002,237.19793333333334,223.54583333333332,217.44920000000002,223.5469,231.506,230.69193333333337,232.60183333333336,222.7177,228.09399999999997,226.4167,226.50549999999998,233.80363333333332,225.2447666666667,233.09170000000003,234.3685,216.91405,230.1867,233.3828,221.33929999999998,232.793,233.09816666666666,235.0438,233.64556666666667,239.1125,207.27553333333333,228.98983333333334,236.376,236.8203,231.90779999999998,49.4383,50.14243333333334,215.07343333333333,222.9684,209.02083333333334,224.6167,205.776175,182.0422,179.9313,177.45076666666668,166.20833333333334,168.4664,169.06930000000003,176.06796666666665,173.05286666666666,167.16196666666667,166.7073,174.47816666666665,168.107625,171.5891,170.7784,172.29166666666666,164.02460000000002,173.20180000000002
9,2021-07-05,08:15:00,49.88306666666667,59.64686666666666,224.8203,258.5508,226.06456666666668,237.5859,262.2734,253.37656666666666,260.20913333333334,262.56835,257.48513333333335,261.97136666666665,254.02190000000002,269.8043,124.17109999999998,155.06926666666666,58.9133,63.62970000000001,237.8083,257.8359,241.56135,233.05156666666667,236.61746666666667,266.15470000000005,227.79426666666666,264.3638,215.425,255.6094,232.444725,266.7188,143.20974999999999,137.82086666666666,71.2219,56.589333333333336,215.51353333333336,258.95963333333333,266.08475,258.45625,210.42186666666666,236.06640000000002,254.6969,239.5215,256.34113333333335,272.99885,234.57213333333334,264.5643333333333,153.05195,139.9112,240.83336666666665,263.21586666666667,249.73950000000002,274.2328333333333,277.62735,272.91093333333333,247.713,269.9898,253.49375,262.4492333333333,282.2625,275.2552,251.8851666666667,277.39529999999996,302.2469,261.6215,267.0656,269.52473333333336,238.5871,236.45625,237.73045000000002,243.1676,249.91405,243.83123333333333,263.0383,272.3752666666667,261.92425000000003,251.234,242.8536333333333,261.9406,271.77305,251.20389999999998,269.3174333333333,244.22893333333332,263.92345,265.74243333333334,271.83865000000003,254.6508,275.5156,269.84503333333333,266.1375,280.24766666666665,268.26146666666665,270.0330666666667,276.3242,249.61520000000002,265.54335000000003,233.90806666666666,271.9789,244.184975,286.7863,274.6875,257.5863,295.19455,284.14373333333333,241.89793333333333,62.227066666666666,63.764050000000005,242.51976666666667,254.08696666666665,238.37553333333335,263.68905,263.27385,213.15665,202.48046666666664,212.38333333333333,205.14843333333337,175.32916666666665,172.35995,215.69506666666666,209.07943333333333,188.83673333333334,193.3601666666667,210.881,191.47553333333335,190.20443333333333,201.6354,180.67369999999997,199.91876666666667,201.45523333333333
