,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-21,06:15:00,48.416666666666664,46.46875,50.625,51.15625,49.458333333333336,49.9375,50.333333333333336,49.875,44.1875,43.791666666666664,43.875,43.333333333333336,43.625,43.166666666666664,43.0,44.375,48.0,48.041666666666664,47.71875,44.25,50.125,49.541666666666664,50.25,42.125,49.25,47.625,38.083333333333336,51.666666666666664,49.4375,40.0,31.166666666666668,50.625,46.375,50.5,47.375,48.666666666666664,49.0,47.75,48.333333333333336,48.25,49.3125,48.625,42.75,49.416666666666664,47.875,38.125,31.0,48.125
2,2021-04-21,06:30:00,56.583333333333336,65.16666666666667,63.8125,70.5,62.375,60.041666666666664,66.04166666666667,65.66666666666667,33.208333333333336,31.416666666666668,30.708333333333332,27.75,33.208333333333336,28.791666666666668,30.083333333333332,29.625,48.5625,50.875,48.375,48.0,48.1875,53.5,49.5625,48.5,51.583333333333336,44.291666666666664,40.208333333333336,51.3125,47.708333333333336,37.3125,36.8125,46.083333333333336,52.625,60.6875,65.20833333333333,59.0625,57.25,57.0,61.833333333333336,59.6875,49.583333333333336,32.75,25.25,52.666666666666664,43.53125,31.8125,21.90625,31.8125
3,2021-04-21,06:45:00,56.875,54.0,59.125,58.46875,52.25,55.3125,55.0,56.5625,42.125,36.208333333333336,31.458333333333332,35.458333333333336,37.958333333333336,34.916666666666664,36.625,40.0,49.5625,51.4375,49.125,48.96875,50.1875,52.28125,50.75,49.875,51.25,42.625,38.583333333333336,51.125,51.791666666666664,33.666666666666664,33.666666666666664,48.875,49.25,53.09375,55.875,54.916666666666664,51.0,52.28125,55.375,53.46875,53.125,44.333333333333336,31.4375,50.916666666666664,51.875,34.0,26.958333333333332,48.875
4,2021-04-21,07:00:00,52.25,51.041666666666664,51.25,52.833333333333336,51.958333333333336,52.1875,51.6875,51.708333333333336,43.5,41.291666666666664,37.875,42.125,40.75,39.791666666666664,42.291666666666664,41.625,48.875,51.0,50.0,50.166666666666664,50.9375,53.708333333333336,50.625,49.541666666666664,51.125,43.75,33.458333333333336,50.958333333333336,51.541666666666664,33.875,28.583333333333332,53.916666666666664,51.0,54.5,53.041666666666664,49.75,49.8125,49.75,51.625,50.375,51.291666666666664,46.0,33.875,51.1875,51.166666666666664,26.09375,21.375,50.666666666666664
5,2021-04-21,07:15:00,54.75,54.25,56.0,54.5,55.8125,56.5,55.75,55.166666666666664,39.65625,37.0,34.916666666666664,38.666666666666664,38.791666666666664,36.75,40.3125,39.125,52.333333333333336,52.1875,53.166666666666664,52.875,54.09375,52.5,55.59375,54.0,55.9375,32.916666666666664,26.666666666666668,56.625,54.75,23.708333333333332,17.3125,56.375,52.541666666666664,53.0,55.0,53.25,52.78125,53.25,55.4375,53.958333333333336,53.6875,49.0,16.75,54.375,55.15625,18.6875,15.458333333333334,53.375
6,2021-04-21,07:30:00,53.5,51.0,55.0,55.75,56.09375,53.083333333333336,52.75,55.708333333333336,41.125,39.5,38.5625,39.625,41.65625,39.708333333333336,40.625,39.375,54.34375,54.541666666666664,54.5,54.0,55.0,57.75,54.916666666666664,54.958333333333336,55.958333333333336,37.625,24.625,56.1875,55.25,18.416666666666668,13.333333333333334,55.25,50.75,53.5,53.125,53.375,52.0625,53.541666666666664,56.166666666666664,54.4375,54.96875,54.3125,13.25,54.25,57.625,17.291666666666668,9.25,52.208333333333336
7,2021-04-21,07:45:00,52.9375,53.666666666666664,53.875,54.875,54.291666666666664,54.25,54.291666666666664,54.25,40.4375,39.625,38.208333333333336,39.625,40.5,39.458333333333336,39.21875,40.791666666666664,54.875,56.625,54.708333333333336,53.375,55.583333333333336,56.6875,55.6875,54.916666666666664,57.0,46.1875,14.75,56.375,57.6875,7.0,12.375,55.916666666666664,52.583333333333336,55.9375,57.708333333333336,55.375,54.125,55.083333333333336,56.833333333333336,55.75,56.75,53.875,7.8125,56.166666666666664,57.583333333333336,9.5625,9.125,53.875
8,2021-04-21,08:00:00,52.6875,52.40625,53.25,54.25,53.4375,53.125,52.958333333333336,53.5,41.9375,40.125,39.375,41.0,41.6875,40.3125,40.5,41.25,54.833333333333336,56.541666666666664,55.708333333333336,55.375,55.625,57.96875,56.791666666666664,55.25,56.75,53.333333333333336,7.166666666666667,57.291666666666664,57.25,6.708333333333333,6.416666666666667,57.875,53.833333333333336,55.5,56.916666666666664,54.875,54.708333333333336,55.5,56.375,55.708333333333336,56.4375,54.40625,17.166666666666668,56.0,56.708333333333336,5.0625,4.875,55.0
9,2021-04-21,08:15:00,51.666666666666664,50.875,52.041666666666664,52.625,53.25,51.708333333333336,51.541666666666664,52.375,42.9375,41.5,40.583333333333336,42.208333333333336,42.708333333333336,41.5,41.375,42.583333333333336,55.208333333333336,56.625,55.958333333333336,55.708333333333336,55.875,57.9375,56.833333333333336,55.416666666666664,56.8125,54.208333333333336,5.875,57.5,57.416666666666664,5.75,5.333333333333333,57.65625,53.0,54.583333333333336,55.583333333333336,53.708333333333336,53.5625,53.875,54.875,54.416666666666664,54.96875,53.5,36.375,54.666666666666664,55.5625,4.666666666666667,4.375,54.1875
