,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-06-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-15,06:15:00,0.0,0.0,0.01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-15,06:30:00,0.025,0.0063,0.00876,0.0,0.1094,0.1125,0.1781,0.0688,0.04685,0.1375,0.08750000000000001,0.0344,0.0375,0.0625,0.0,0.1813,0.0,0.031275000000000004,0.125,0.0,0.2,0.2313,0.0203125,0.0312,0.021036363636363634,0.0969,0.1063,0.2,0.1688,0.11875000000000001,0.0,0.0813,0.1063,0.0875,0.0625,0.049999999999999996,0.1375,0.0,0.0,0.0,0.10314999999999999,0.04065,0.0375,0.12190000000000001,0.075,0.2094,0.1094,0.17815
3,2021-06-15,06:45:00,0.11876666666666667,0.07345,0.0969,0.04583333333333334,0.2844,0.178125,0.24170000000000003,0.128125,0.1,0.18543333333333334,0.18543333333333334,0.13125,0.1094,0.145325,0.012499999999999999,0.21043333333333333,0.1375333333333333,0.1562,0.15315,0.20420000000000002,0.20003333333333337,0.187525,0.18123333333333336,0.10785,0.15833333333333333,0.1646,0.13336666666666666,0.267175,0.17916666666666667,0.15413333333333334,0.12293333333333334,0.15413333333333334,0.13960000000000003,0.2167,0.09793333333333333,0.18543333333333334,0.1646,0.10315,0.13437500000000002,0.17916666666666667,0.18333333333333335,0.18963333333333332,0.107825,0.1781,0.09586666666666667,0.2542,0.1938,0.2562
4,2021-06-15,07:00:00,0.30157500000000004,0.28125,0.3125,0.21097500000000002,0.45625,0.4,0.43333333333333335,0.2969,0.2625,0.4313,0.36255,0.37347499999999995,0.2729333333333333,0.41564999999999996,0.1469,0.4375,0.30310000000000004,0.29793333333333333,0.3083666666666667,0.31253333333333333,0.3396333333333333,0.43125,0.4688,0.2895666666666667,0.37706666666666666,0.4083666666666667,0.29375,0.5146333333333333,0.3917,0.2688,0.28126666666666666,0.28125,0.342225,0.40315,0.30419999999999997,0.3604,0.31565,0.3594,0.4,0.4656,0.4229333333333334,0.403125,0.3313,0.3208666666666667,0.30625,0.45,0.3458666666666666,0.47505000000000003
5,2021-06-15,07:15:00,0.475,0.49793333333333334,0.528125,0.4437,0.64375,0.5500333333333334,0.71565,0.52815,0.515625,0.625025,0.61875,0.5844,0.4891,0.58125,0.40420000000000006,0.6437666666666667,0.565625,0.5312666666666667,0.54065,0.67815,0.5833666666666667,0.6541666666666667,0.5891,0.50315,0.6229,0.5938,0.5922000000000001,0.7563,0.6229333333333333,0.5833666666666667,0.5438000000000001,0.5833333333333334,0.59065,0.6187666666666667,0.55005,0.6104666666666666,0.5937666666666667,0.55,0.5542,0.6229,0.61255,0.6469,0.54375,0.5875333333333334,0.5208666666666667,0.74065,0.6021000000000001,0.6844
6,2021-06-15,07:30:00,0.607825,0.55,0.5666666666666668,0.5219,0.7375000000000002,0.6771333333333334,0.75,0.6062666666666666,0.6031500000000001,0.675,0.7031499999999999,0.6578,0.5625333333333334,0.6,0.5063,0.6844,0.64375,0.6271,0.6219,0.7156250000000001,0.69065,0.6969000000000001,0.6469,0.6,0.6938,0.67345,0.62815,0.7890750000000001,0.66875,0.6708666666666666,0.659375,0.6438,0.6333333333333334,0.7375333333333334,0.61565,0.6854333333333334,0.6708666666666666,0.5979333333333333,0.6797250000000001,0.69065,0.7021000000000001,0.6958666666666667,0.6042000000000001,0.6969,0.6188000000000001,0.8146,0.6969000000000001,0.7104666666666667
7,2021-06-15,07:45:00,0.91875,0.9359500000000001,0.96565,0.8896000000000001,1.134375,1.0541666666666665,1.15,0.9895999999999999,0.9766,1.039075,1.0969,0.9875499999999999,0.9771333333333333,1.01875,0.975,1.0271,1.0646000000000002,1.01565,1.1021,1.1479666666666668,1.1062666666666667,1.24065,1.0271,1.2188,1.0499749999999999,1.1375333333333335,1.0296999999999998,1.2896,1.1562666666666668,0.9542000000000002,1.1656499999999999,1.0844,1.02345,1.1021333333333334,1.1438,1.0833333333333333,1.0093999999999999,1.1719,1.0875,1.0416666666666667,1.075,1.1292,0.9188,1.0541666666666665,1.0437666666666665,1.1875499999999999,1.14065,1.1875
8,2021-06-15,08:00:00,1.01255,0.97505,1.0021,0.9042,1.1792,1.0667,1.1500333333333332,1.0063,1.02505,1.05625,1.0666666666666667,0.9719,0.9666666666666667,0.9895999999999999,0.8219000000000001,1.0625,1.066633333333333,1.0312666666666666,1.0271,1.0999999999999999,1.0667,1.05625,1.071875,0.9765750000000001,1.05,1.0655999999999999,1.02185,1.2208666666666668,1.0625333333333333,1.04375,1.0125,1.0594000000000001,1.0375,1.0812666666666666,0.9667,1.05,1.0937,0.9874999999999999,1.0250333333333332,1.0917000000000001,1.0906500000000001,1.0219,0.94065,1.07505,0.975,1.1547,1.01565,1.1219000000000001
9,2021-06-15,08:15:00,1.2781500000000001,1.1833666666666665,1.20315,1.2125,1.5271333333333335,1.45,1.4093499999999999,1.26565,1.1583666666666668,1.3958666666666666,1.2750333333333332,1.2396,1.2,1.2166666666666668,1.14375,1.325,1.33755,1.35,1.35315,1.4333333333333333,1.3042,1.3333666666666666,1.38755,1.3396000000000001,1.2979333333333332,1.2417,1.3594,1.4896,1.2500333333333333,1.3219,1.267175,1.1719,1.2547249999999999,1.2541666666666667,1.31875,1.2458333333333333,1.2313,1.2396,1.2812666666666666,1.33125,1.2375333333333334,1.2604333333333333,1.1416666666666666,1.3208666666666666,1.25,1.4875,1.348475,1.5375
