,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,48.5,48.125,47.25,44.833333333333336,48.0,47.4375,47.875,48.666666666666664,47.416666666666664,48.166666666666664,47.5,48.125,44.625,46.8125,38.75,46.3125,47.875,47.083333333333336,47.375,47.333333333333336,47.666666666666664,47.625,48.166666666666664,46.75,47.875,47.791666666666664,48.125,46.875,39.875,47.791666666666664,46.875,47.5,45.5625,49.34375,48.708333333333336,44.5,49.125,46.75,48.25,48.0625,47.125,46.416666666666664,46.208333333333336,39.875,46.5625,48.5,41.75,38.4375
2,2021-03-21,06:30:00,47.083333333333336,45.875,44.916666666666664,42.4375,46.25,45.5625,45.0625,46.5,46.291666666666664,50.666666666666664,51.083333333333336,55.0,50.5625,45.333333333333336,43.916666666666664,43.875,47.916666666666664,51.166666666666664,50.28125,48.666666666666664,45.0,48.333333333333336,47.875,45.375,47.208333333333336,47.125,46.0,46.5,38.875,48.1875,44.625,47.625,64.90625,67.9375,66.125,65.66666666666667,64.125,64.875,69.0,66.25,62.1875,26.625,18.041666666666668,20.5,23.916666666666668,28.15625,24.041666666666668,22.5
3,2021-03-21,06:45:00,47.3125,46.583333333333336,45.333333333333336,42.916666666666664,46.25,45.375,45.5625,46.0,46.291666666666664,50.416666666666664,49.666666666666664,54.166666666666664,49.5,45.625,44.625,44.25,47.75,49.541666666666664,49.75,48.125,46.1875,48.6875,48.9375,46.166666666666664,48.5,48.03125,47.083333333333336,47.4375,38.9375,47.625,44.708333333333336,46.208333333333336,61.458333333333336,63.041666666666664,63.5625,63.833333333333336,63.375,62.166666666666664,66.78125,64.33333333333333,64.0625,37.541666666666664,14.0625,14.041666666666666,17.90625,57.666666666666664,26.25,17.9375
4,2021-03-21,07:00:00,47.375,46.916666666666664,45.416666666666664,43.75,46.6875,45.5,45.5625,46.416666666666664,46.708333333333336,50.5,49.5,53.125,49.458333333333336,45.875,45.208333333333336,44.75,47.3125,49.083333333333336,50.041666666666664,47.875,46.375,48.25,48.625,46.75,0.0,47.9375,47.041666666666664,47.375,39.125,47.416666666666664,45.708333333333336,46.5,56.0,57.0,58.40625,56.541666666666664,57.3125,55.833333333333336,58.958333333333336,56.125,59.34375,43.875,12.3125,11.25,33.5625,58.25,54.583333333333336,16.333333333333332
5,2021-03-21,07:15:00,47.25,47.0,45.916666666666664,44.833333333333336,46.78125,46.125,46.25,46.666666666666664,46.5,49.125,48.375,50.666666666666664,48.625,46.291666666666664,45.8125,45.0,47.125,48.291666666666664,48.375,47.5,46.375,48.1875,48.416666666666664,47.666666666666664,47.875,47.875,47.125,47.375,39.25,47.25,46.791666666666664,46.541666666666664,50.666666666666664,51.6875,51.625,52.5625,52.0,51.041666666666664,52.541666666666664,52.166666666666664,53.0,48.625,24.125,12.333333333333334,45.84375,51.0625,50.75,48.166666666666664
6,2021-03-21,07:30:00,47.0625,47.0,46.0,45.333333333333336,46.833333333333336,46.34375,46.208333333333336,46.625,46.666666666666664,48.666666666666664,48.458333333333336,50.541666666666664,48.041666666666664,46.416666666666664,46.5,45.6875,46.958333333333336,49.125,48.5,47.791666666666664,46.833333333333336,48.208333333333336,48.666666666666664,48.5,47.583333333333336,48.416666666666664,47.3125,47.625,39.5,47.125,46.375,47.5625,47.5,47.84375,47.75,47.84375,47.8125,48.25,49.458333333333336,48.458333333333336,48.875,47.75,48.208333333333336,27.875,47.958333333333336,47.541666666666664,47.625,48.125
7,2021-03-21,07:45:00,47.041666666666664,47.041666666666664,46.4375,46.1875,47.25,46.1875,46.5,47.4375,46.958333333333336,47.875,44.958333333333336,50.4375,47.333333333333336,45.6875,46.291666666666664,45.791666666666664,47.53125,48.0,48.041666666666664,46.875,46.875,47.666666666666664,47.791666666666664,47.375,45.5625,46.791666666666664,47.375,47.375,39.333333333333336,46.9375,46.875,46.75,47.5,48.125,47.166666666666664,48.041666666666664,47.041666666666664,47.0,48.25,47.708333333333336,48.0625,47.625,41.9375,40.84375,46.75,45.6875,46.958333333333336,46.541666666666664
8,2021-03-21,08:00:00,47.125,47.166666666666664,45.833333333333336,46.291666666666664,46.958333333333336,46.375,46.5,47.041666666666664,46.6875,48.0,47.375,48.208333333333336,47.625,46.458333333333336,46.375,46.0,47.375,47.333333333333336,47.25,47.083333333333336,46.875,48.708333333333336,47.583333333333336,47.416666666666664,48.208333333333336,47.875,48.5,47.416666666666664,39.333333333333336,47.458333333333336,47.125,46.833333333333336,47.1875,47.5625,47.375,47.166666666666664,47.3125,45.75,48.3125,48.25,47.0,48.041666666666664,47.375,45.0625,46.625,46.3125,46.875,46.625
9,2021-03-21,08:15:00,47.0625,47.333333333333336,45.916666666666664,45.958333333333336,46.875,48.75,46.166666666666664,46.916666666666664,46.541666666666664,48.125,47.625,49.666666666666664,47.46875,46.458333333333336,47.041666666666664,45.875,47.5,48.458333333333336,48.208333333333336,47.4375,47.0,48.0625,47.666666666666664,47.1875,48.375,47.375,47.375,47.541666666666664,39.5,47.791666666666664,45.5,47.333333333333336,46.8125,47.5,47.125,47.333333333333336,47.3125,47.0,47.875,47.583333333333336,47.166666666666664,46.0,47.25,46.666666666666664,47.625,46.25,46.5625,46.666666666666664
