,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-09-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-04,06:15:00,44.166666666666664,49.375,49.75,50.833333333333336,49.583333333333336,51.083333333333336,50.9375,48.208333333333336,39.4375,42.583333333333336,43.458333333333336,42.0,43.875,42.5,42.5625,44.333333333333336,47.625,47.041666666666664,47.03125,47.3125,49.041666666666664,47.666666666666664,48.625,45.583333333333336,48.9375,45.041666666666664,45.708333333333336,49.583333333333336,48.291666666666664,41.84375,38.0,49.21875,45.791666666666664,48.958333333333336,49.1875,48.59375,49.875,48.21875,49.125,49.125,48.625,47.208333333333336,44.791666666666664,49.25,47.625,41.833333333333336,35.125,47.083333333333336
2,2021-09-04,06:30:00,51.416666666666664,55.875,67.96875,65.375,71.375,74.375,71.91666666666667,67.9375,28.208333333333332,26.0,23.958333333333332,26.625,28.125,27.0,25.208333333333332,27.8125,49.8125,51.4375,45.375,48.46875,49.8125,48.8125,47.708333333333336,44.8125,51.666666666666664,43.5625,40.0,52.5625,52.291666666666664,38.625,35.0,46.25,56.25,58.625,60.958333333333336,57.791666666666664,55.25,58.75,59.875,58.375,60.8125,25.3125,21.083333333333332,58.0,59.5,19.0,20.3125,27.208333333333332
3,2021-09-04,06:45:00,63.34375,63.291666666666664,66.125,69.33333333333333,65.5,65.125,65.5625,65.95833333333333,30.333333333333332,26.583333333333332,25.5,27.9375,29.40625,27.916666666666668,28.0,29.40625,51.0,54.1875,48.75,51.6875,52.0625,57.0,54.333333333333336,51.125,54.125,30.3125,29.1875,55.875,54.375,26.46875,21.3125,56.6875,54.208333333333336,57.208333333333336,62.083333333333336,57.3125,55.625,57.4375,58.84375,57.59375,58.3125,20.833333333333332,15.3125,57.875,60.125,13.3125,12.291666666666666,52.375
4,2021-09-04,07:00:00,59.291666666666664,59.791666666666664,61.625,64.25,61.75,61.625,62.625,62.083333333333336,34.041666666666664,31.375,30.083333333333332,32.5,34.125,31.875,32.0,33.6875,53.375,56.041666666666664,53.75,54.125,53.9375,58.5625,55.875,53.5625,56.208333333333336,24.375,20.6875,57.3125,57.5,18.833333333333332,17.4375,58.708333333333336,52.833333333333336,55.208333333333336,58.708333333333336,55.333333333333336,54.5,55.375,56.708333333333336,56.0,56.25,45.916666666666664,14.3125,55.958333333333336,57.875,11.625,10.208333333333334,52.791666666666664
5,2021-09-04,07:15:00,57.375,57.166666666666664,59.0625,60.375,59.333333333333336,58.666666666666664,58.291666666666664,59.3125,37.083333333333336,34.25,33.541666666666664,35.916666666666664,36.71875,34.75,35.0,36.5,54.458333333333336,56.375,54.4375,54.1875,55.25,58.291666666666664,56.8125,54.8125,56.25,36.333333333333336,15.4375,57.75,57.0,14.6875,13.291666666666666,58.833333333333336,53.0,55.125,57.916666666666664,54.75,54.125,55.333333333333336,56.8125,55.625,56.5,54.458333333333336,10.5625,56.0625,57.5,9.625,8.541666666666666,53.5
6,2021-09-04,07:30:00,55.3125,55.125,56.125,58.0,56.25,55.84375,55.666666666666664,56.75,39.125,36.9375,36.25,37.9375,39.3125,36.833333333333336,37.3125,38.75,54.166666666666664,55.90625,54.541666666666664,54.25,54.8125,58.0,56.041666666666664,54.375,55.791666666666664,48.9375,11.625,56.96875,56.708333333333336,10.90625,9.625,58.0,53.75,55.5,57.833333333333336,55.0,54.583333333333336,55.791666666666664,57.0625,55.708333333333336,56.6875,54.75,10.291666666666666,56.333333333333336,57.5,7.84375,7.1875,54.3125
7,2021-09-04,07:45:00,53.3125,53.208333333333336,54.083333333333336,55.5,54.625,54.125,53.958333333333336,55.041666666666664,40.3125,39.083333333333336,38.0625,39.71875,40.791666666666664,38.90625,39.5625,39.958333333333336,54.3125,55.833333333333336,55.25,54.5625,54.916666666666664,57.375,56.0,54.583333333333336,55.833333333333336,53.4375,9.875,56.6875,56.583333333333336,9.25,8.416666666666666,57.5,52.916666666666664,54.5625,56.5,54.0,53.8125,54.6875,55.5,54.5,55.1875,53.5,29.458333333333332,55.041666666666664,56.25,7.1875,6.5,53.5
8,2021-09-04,08:00:00,52.3125,52.0,53.1875,53.6875,53.166666666666664,52.833333333333336,53.125,53.5,41.75,40.625,39.791666666666664,41.125,41.791666666666664,40.5,40.75,41.3125,54.208333333333336,55.375,55.0,54.5625,55.125,56.5625,55.791666666666664,54.4375,55.416666666666664,53.375,12.625,56.3125,56.0,9.3125,9.0,56.125,52.125,53.375,54.875,52.791666666666664,52.59375,53.25,54.0,53.5625,53.541666666666664,52.375,43.3125,53.6875,54.125,8.125,7.375,52.5
9,2021-09-04,08:15:00,50.833333333333336,49.416666666666664,49.125,50.875,51.375,50.1875,51.375,50.666666666666664,43.541666666666664,43.291666666666664,42.3125,43.125,43.791666666666664,43.5,43.4375,42.916666666666664,50.5,51.458333333333336,51.125,50.791666666666664,50.541666666666664,53.916666666666664,53.041666666666664,50.958333333333336,50.5,50.375,37.75,51.75,52.125,18.625,21.5,50.458333333333336,51.03125,51.5,51.40625,49.375,49.875,50.125,50.958333333333336,52.0,49.583333333333336,50.166666666666664,50.375,51.9375,51.083333333333336,25.4375,24.375,49.8125
10,2021-09-04,08:30:00,48.625,47.4375,47.916666666666664,48.625,48.791666666666664,47.75,48.875,48.875,45.666666666666664,45.0,43.625,45.791666666666664,45.666666666666664,44.1875,45.375,46.083333333333336,48.21875,47.625,49.833333333333336,49.1875,49.166666666666664,50.541666666666664,47.833333333333336,48.25,48.3125,49.25,43.5,50.208333333333336,49.0,31.5,20.833333333333332,49.833333333333336,48.1875,50.208333333333336,47.875,48.71875,48.791666666666664,46.75,50.0625,49.041666666666664,47.6875,47.791666666666664,48.25,47.5625,50.25,41.833333333333336,25.09375,49.583333333333336
11,2021-09-04,08:45:00,49.583333333333336,49.666666666666664,50.416666666666664,51.0,50.625,50.6875,50.125,53.75,44.1875,43.291666666666664,42.291666666666664,43.8125,44.5,43.75,43.5,44.09375,51.125,52.75,51.4375,52.3125,52.5,53.6875,52.875,51.5,53.25,50.75,45.3125,52.875,53.40625,13.4375,10.083333333333334,53.125,48.75,51.4375,52.083333333333336,51.125,50.208333333333336,51.1875,52.4375,51.75,51.875,50.708333333333336,51.1875,51.8125,50.916666666666664,22.125,14.75,50.125
12,2021-09-04,09:00:00,48.416666666666664,49.041666666666664,49.6875,49.25,48.916666666666664,49.5625,49.4375,52.3125,44.78125,44.041666666666664,43.8125,44.6875,45.333333333333336,44.541666666666664,44.583333333333336,44.875,49.125,49.9375,49.875,50.28125,50.1875,49.416666666666664,50.416666666666664,47.5,49.96875,49.8125,47.708333333333336,49.625,52.375,28.3125,12.5,51.166666666666664,49.625,48.75,50.5,48.125,48.416666666666664,50.1875,48.916666666666664,48.458333333333336,48.625,48.041666666666664,49.75,50.6875,49.541666666666664,39.125,40.8125,50.333333333333336
13,2021-09-04,09:15:00,48.125,48.833333333333336,50.75,49.25,48.666666666666664,48.958333333333336,48.875,49.375,45.708333333333336,44.791666666666664,44.125,44.875,45.1875,45.875,44.625,45.9375,49.59375,49.625,50.75,50.708333333333336,50.125,51.541666666666664,50.541666666666664,49.8125,51.208333333333336,49.625,46.0625,50.78125,51.5,26.166666666666668,21.625,51.6875,47.0,48.833333333333336,50.25,49.5,49.041666666666664,47.541666666666664,49.5625,50.5625,50.083333333333336,49.5,49.8125,49.666666666666664,49.833333333333336,41.125,22.375,50.5
14,2021-09-04,09:30:00,47.416666666666664,47.0,47.59375,48.791666666666664,56.0,46.4375,49.791666666666664,47.916666666666664,46.166666666666664,45.125,43.875,46.208333333333336,45.833333333333336,45.375,43.875,46.916666666666664,49.0,48.125,48.125,48.625,48.416666666666664,48.958333333333336,50.25,49.833333333333336,49.875,49.71875,49.333333333333336,49.541666666666664,49.875,34.0,29.25,49.3125,48.208333333333336,49.208333333333336,48.9375,47.875,48.416666666666664,48.1875,48.333333333333336,48.0625,48.75,47.416666666666664,48.5,49.208333333333336,48.958333333333336,45.5,32.375,49.0625
15,2021-09-04,09:45:00,48.25,48.208333333333336,48.0,49.125,48.791666666666664,48.3125,48.1875,49.125,46.25,44.9375,44.78125,46.15625,46.208333333333336,45.0,45.375,46.5,49.875,50.875,50.625,50.4375,50.4375,51.416666666666664,51.208333333333336,50.375,51.25,50.6875,50.5,51.375,51.416666666666664,37.375,6.125,51.791666666666664,48.083333333333336,48.958333333333336,49.0,48.0,48.125,48.291666666666664,48.833333333333336,48.5,48.75,48.0,48.6875,48.791666666666664,48.833333333333336,48.666666666666664,24.125,48.916666666666664
16,2021-09-04,10:00:00,48.25,49.0,47.625,48.375,48.0625,48.75,47.75,48.25,46.458333333333336,45.708333333333336,45.583333333333336,46.75,46.75,45.916666666666664,45.875,47.5,49.166666666666664,49.25,50.083333333333336,50.0,49.5,50.8125,49.875,50.0,50.0,50.375,49.1875,50.541666666666664,49.875,42.125,4.5,51.40625,47.9375,49.0,48.458333333333336,47.541666666666664,47.3125,47.0625,48.25,47.916666666666664,47.833333333333336,47.125,47.84375,47.625,47.333333333333336,47.416666666666664,35.5625,48.5
17,2021-09-04,10:15:00,47.541666666666664,47.708333333333336,41.416666666666664,47.416666666666664,47.625,48.75,47.375,49.958333333333336,47.333333333333336,45.958333333333336,45.5625,47.208333333333336,46.9375,46.0,43.3125,47.375,48.875,49.791666666666664,49.75,49.708333333333336,49.15625,49.666666666666664,49.03125,47.3125,50.0,50.21875,49.708333333333336,53.375,50.4375,42.96875,14.791666666666666,50.041666666666664,49.083333333333336,48.291666666666664,48.1875,48.416666666666664,47.458333333333336,47.6875,47.75,47.625,47.958333333333336,46.833333333333336,42.458333333333336,47.625,48.3125,45.958333333333336,39.5,49.458333333333336
18,2021-09-04,10:30:00,47.625,47.75,47.125,47.875,47.125,47.3125,46.708333333333336,46.958333333333336,47.416666666666664,46.375,46.125,47.4375,47.375,46.5,46.6875,47.875,48.0625,48.9375,48.6875,48.75,49.0,49.458333333333336,49.1875,48.5,49.5,49.0625,48.46875,49.375,49.333333333333336,48.25,21.59375,49.208333333333336,47.9375,48.75,48.0625,47.333333333333336,47.5625,47.333333333333336,47.25,47.5,47.375,46.6875,47.3125,47.583333333333336,47.583333333333336,47.25,39.625,48.625
19,2021-09-04,10:45:00,47.625,47.3125,46.875,47.666666666666664,47.0,46.875,46.375,46.791666666666664,47.625,46.21875,46.083333333333336,47.791666666666664,47.708333333333336,46.541666666666664,46.90625,48.166666666666664,47.25,48.416666666666664,48.375,48.125,48.375,49.125,49.25,48.3125,49.041666666666664,48.708333333333336,48.166666666666664,48.75,49.0,48.375,27.0,48.916666666666664,47.3125,48.25,47.6875,46.6875,46.625,46.875,47.208333333333336,46.75,46.9375,46.291666666666664,46.9375,46.90625,47.0,47.083333333333336,47.34375,48.09375
20,2021-09-04,11:00:00,47.333333333333336,46.75,46.625,47.375,47.0,46.6875,46.25,45.708333333333336,47.6875,46.0,46.375,47.958333333333336,47.1875,46.75,47.1875,50.25,46.625,47.458333333333336,47.53125,47.375,47.53125,48.1875,48.375,47.625,48.25,47.75,47.375,48.041666666666664,48.21875,47.666666666666664,37.34375,48.0,47.333333333333336,48.3125,47.4375,46.25,46.5,46.916666666666664,47.083333333333336,46.8125,47.0,47.666666666666664,47.041666666666664,46.875,46.708333333333336,47.416666666666664,47.5625,48.0625
21,2021-09-04,11:15:00,47.208333333333336,47.0,46.541666666666664,48.0,43.5,46.666666666666664,45.15625,46.5,47.875,46.958333333333336,45.0,48.25,48.0,46.9375,47.708333333333336,48.59375,46.333333333333336,47.4375,47.291666666666664,47.166666666666664,47.3125,48.1875,48.125,46.3125,48.333333333333336,47.833333333333336,47.375,48.0,48.0,47.5,39.375,48.0,47.25,48.125,47.4375,46.541666666666664,46.458333333333336,46.875,45.125,46.75,47.0,46.4375,46.666666666666664,46.875,47.0625,47.1875,47.791666666666664,47.958333333333336
