,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-07-06,08:30:00,2.718775,2.5979,2.5583666666666667,2.3688,2.9291666666666667,2.8875,2.775,2.6500333333333335,2.5875333333333335,2.74065,2.7854333333333336,2.8042,2.625,2.5958666666666663,1.0125333333333333,0.40206666666666663,3.2229000000000005,3.36875,3.34375,3.25625,3.212533333333333,3.412525,3.35,3.19375,3.40625,3.272933333333333,3.3093500000000002,3.4562666666666666,3.289566666666667,3.2313,3.34375,3.235433333333333,3.1218500000000002,3.2687666666666666,3.20005,3.1458333333333335,3.1937999999999995,3.0749999999999997,3.2375333333333334,3.2719,3.375,3.283333333333333,3.24845,0.3791333333333333,3.1854333333333336,3.27815,1.1812666666666667,0.4219
11,2021-07-06,08:45:00,3.1469,3.0417,3.0187666666666666,2.8395999999999995,3.3688,3.2812,3.2062333333333335,3.15315,3.025,3.2937666666666665,3.195866666666667,3.2312333333333334,3.0750333333333333,2.98435,1.3667,0.45625,3.7145999999999995,3.7812,3.735433333333333,3.575,3.6042,3.7031,3.7422,3.5271000000000003,3.7812666666666668,3.654166666666667,3.60315,3.9125,3.7188,3.659375,3.5812333333333335,3.6167,3.4812666666666665,3.6646,3.5416666666666665,3.579166666666667,3.6021,3.4833666666666665,3.658333333333333,3.585433333333333,3.658333333333333,3.7167,3.6125,0.4,3.57815,3.7000333333333333,3.245325,0.4875
12,2021-07-06,09:00:00,3.4708666666666663,3.3125,3.4146,3.2708666666666666,3.6792,3.556266666666667,3.6187333333333336,3.508366666666667,3.4667,3.6375,3.7000333333333333,3.5854,3.4854333333333334,3.404166666666667,3.1854333333333336,3.5187666666666666,3.9437999999999995,4.08595,3.99375,4.0249999999999995,3.9521,4.081266666666667,4.1000499999999995,3.8562999999999996,4.1125,3.9645666666666664,3.9750333333333336,4.2625,3.9729666666666668,3.9875000000000003,3.9667,3.9833666666666665,3.875,3.97815,3.852066666666667,3.875,3.937533333333333,3.85625,4.04375,3.8969,3.9656000000000002,4.025,3.95,0.42083333333333334,3.94375,4.064566666666667,4.1270999999999995,2.7291666666666665
13,2021-07-06,09:15:00,3.8438,3.95,3.8062500000000004,3.65,4.0437666666666665,3.900033333333333,3.98125,3.8312333333333335,3.7771000000000003,4.043733333333333,4.004166666666666,3.9833666666666665,3.8719,3.70315,3.5833333333333335,3.89065,4.206266666666667,4.4344,4.337533333333334,4.32815,4.235433333333334,4.370866666666666,4.3312333333333335,4.1594,4.400033333333333,4.3219,4.36875,4.552066666666667,4.3375,4.3375,4.277066666666667,4.316666666666666,4.239075,4.2604,4.22185,4.191666666666666,4.2104,4.175,4.2687333333333335,4.275,4.218766666666667,4.3563,4.22185,0.825,4.2188,4.4188,4.2781,4.447933333333333
14,2021-07-06,09:30:00,4.27505,4.1687666666666665,4.2125,3.9609249999999996,4.446899999999999,4.245833333333333,4.3729,4.245866666666667,4.1958,4.425,4.39375,4.3312333333333335,4.141699999999999,4.1146,3.94375,4.268766666666667,4.5813,4.6499999999999995,4.5958,4.65,4.545833333333333,4.6875,4.65625,4.470325,4.7104,4.5531,4.6219,4.902066666666666,4.606249999999999,4.5875,4.5896,4.5645999999999995,4.4688,4.4875,4.462533333333333,4.5,4.4437,4.3187,4.575,4.587533333333333,4.6062666666666665,4.7172,4.564566666666667,4.64685,4.6030999999999995,4.71565,4.597933333333334,4.665649999999999
15,2021-07-06,09:45:00,4.456266666666666,4.5271,4.4125000000000005,4.331266666666667,4.841666666666666,4.625,4.71565,4.587533333333333,4.427133333333333,4.7021,4.6437333333333335,4.656233333333333,4.456266666666667,4.4780999999999995,4.260433333333333,4.579166666666667,4.7297,4.9187666666666665,4.885433333333333,4.845833333333333,4.8125,5.0104,4.968733333333334,4.8438,4.904166666666667,4.741666666666666,4.8313,5.193766666666666,4.866666666666666,4.85,4.8292,4.8,4.6896,4.8270333333333335,4.7375333333333325,4.766699999999999,4.804166666666666,4.639600000000001,4.806266666666667,4.8396,4.8500000000000005,4.98125,4.768766666666666,4.883333333333334,4.7729,4.98125,4.884399999999999,4.9187666666666665
16,2021-07-06,10:00:00,4.743766666666667,4.822933333333334,4.679166666666666,4.634399999999999,5.1594,4.912533333333333,5.09065,4.8594,4.722933333333333,4.983333333333333,4.972933333333333,4.9417,4.731233333333333,4.722933333333334,4.45,4.822933333333332,4.9875,5.1594,5.104166666666667,5.085466666666666,4.991666666666666,5.20315,5.12185,4.9354000000000005,5.1563,5.059374999999999,5.077099999999999,5.4687,5.070833333333334,5.0906,5.014633333333333,5.0281,4.9219,5.087533333333333,4.970866666666666,5.0531500000000005,4.925,4.84685,5.0854333333333335,5.052066666666667,5.041666666666667,5.160466666666667,4.964566666666667,5.037533333333333,4.987466666666666,5.2719000000000005,5.070866666666666,5.225
17,2021-07-06,10:15:00,5.031266666666666,5.033366666666667,4.875,4.818766666666667,5.2854,5.1895999999999995,5.297933333333333,5.173425,5.0646,5.281266666666667,5.225,5.1499999999999995,4.9875,5.0344,4.798425,5.120833333333334,5.2146,5.3688,5.28125,5.3125,5.175,5.291633333333333,5.3344,5.1125,5.360400000000001,5.2125,5.241666666666667,5.5854333333333335,5.237533333333333,5.2437,5.3021,5.2219,5.1875,5.2749749999999995,5.110433333333333,5.139633333333333,5.191666666666666,5.095866666666666,5.202066666666666,5.2396,5.2479000000000005,5.3875,5.1875,5.222933333333334,5.170866666666666,5.462533333333333,5.256233333333333,5.3187
18,2021-07-06,10:30:00,5.2312666666666665,5.233333333333333,5.222933333333334,5.0354,5.6063,5.331266666666666,5.524966666666667,5.291666666666667,5.264566666666666,5.481233333333333,5.441633333333333,5.4395999999999995,5.21565,5.235433333333334,5.0031,5.372933333333333,5.337524999999999,5.4562333333333335,5.415649999999999,5.4146,5.441666666666666,5.528125,5.3187,5.259375,5.533366666666666,5.3906,5.44065,5.7781,5.35625,5.3719,5.3688,5.384399999999999,5.2969,5.42185,5.24375,5.2875,5.320866666666666,5.258299999999999,5.337533333333333,5.341666666666666,5.4094,5.541666666666667,5.3145999999999995,5.395833333333333,5.3021,5.54995,5.48755,5.45315
19,2021-07-06,10:45:00,5.40315,5.429166666666667,5.3594,5.18595,5.770325,5.6292,5.706266666666667,5.53435,5.4688,5.6771,5.55,5.60625,5.41875,5.44065,5.1562,0.0,5.425,5.637525,5.597933333333334,5.49375,5.48125,5.672933333333333,5.559374999999999,5.3875,5.577099999999999,5.4594000000000005,5.435466666666667,5.835433333333334,5.489566666666666,5.507825,5.4875,5.510433333333334,5.421849999999999,5.5531,5.425,5.404166666666666,5.425,5.3719,5.429133333333333,5.483333333333333,5.451575,5.62185,5.5375,5.554200000000001,5.425,5.620833333333334,5.5687,5.6875
20,2021-07-06,11:00:00,5.55625,5.5812333333333335,5.545866666666666,5.368766666666666,5.91565,5.708366666666667,5.8354333333333335,5.65935,5.552066666666666,5.8031,5.764566666666667,5.5020999999999995,5.5969,5.5844000000000005,5.2729333333333335,5.6771,5.506266666666666,5.66875,5.5896,5.640625,5.54685,5.665649999999999,5.64065,5.37815,5.7250000000000005,5.500024999999999,5.4875,5.9125,5.542199999999999,5.5354,5.6000499999999995,5.55,5.433333333333334,5.552066666666666,5.46255,5.435433333333333,5.508333333333333,5.4047,5.495866666666667,5.5438,5.577100000000001,5.66095,5.547900000000001,5.637499999999999,5.4729,5.6875,5.645866666666667,5.69375
21,2021-07-06,11:15:00,5.666633333333333,5.675,5.65625,5.425,6.014600000000001,5.827066666666667,6.0312,5.735433333333333,5.72815,5.91875,5.843799999999999,5.7520999999999995,5.5979,5.6499999999999995,5.40935,5.849999999999999,5.50625,5.652133333333334,5.6906,5.650033333333333,5.5969,5.6796750000000005,5.631266666666666,5.506266666666666,5.7875499999999995,5.5093499999999995,5.65935,5.9813,5.6281,5.58755,5.597933333333333,5.554133333333333,5.495866666666667,5.610433333333333,5.4688,5.491633333333333,5.558333333333333,5.375,5.5271,5.6625000000000005,5.622933333333333,5.74375,5.506266666666666,5.6281,5.577100000000001,5.7562999999999995,5.6297,5.681266666666667
22,2021-07-06,11:30:00,5.770833333333333,5.8,5.7124999999999995,5.5229333333333335,6.0979,5.9469,5.982825,5.884399999999999,5.7791999999999994,5.9146,5.927066666666666,5.7875,5.7499666666666664,5.7312666666666665,5.5396,5.92505,5.556275,5.71875,5.7219,5.620866666666667,5.616633333333333,5.797933333333333,5.7188,5.5312,5.717174999999999,5.55,5.63755,5.9625,5.5396,5.604166666666667,5.6437333333333335,5.61875,5.53435,5.622933333333333,5.4667,5.527066666666666,5.5417,5.412533333333333,5.559374999999999,5.6188,5.633299999999999,5.781233333333333,5.568766666666666,5.6521,5.577100000000001,0.0,5.652066666666666,5.6645666666666665
23,2021-07-06,11:45:00,5.756266666666666,5.818766666666666,5.84375,5.61875,6.16875,5.985950000000001,5.99375,5.909324999999999,5.8125333333333336,6.0938,5.93125,5.820833333333333,5.781266666666667,5.8396,5.4771,5.933366666666667,5.5938,5.70935,5.6375,5.634399999999999,5.575,5.693766666666666,5.537499999999999,5.433333333333334,5.69065,5.512533333333333,5.6000000000000005,5.875,5.5188,5.5906,5.618775,5.554166666666666,5.46875,5.6188,5.4604,5.447866666666667,5.4906500000000005,5.422900000000001,5.5,5.59375,5.635433333333334,5.6937,5.560433333333333,5.629133333333333,5.5437666666666665,5.6625000000000005,5.65,5.707825
24,2021-07-06,12:00:00,5.854166666666667,5.879166666666666,5.856233333333333,5.62185,6.212524999999999,6.0312,6.1375,5.9719,5.852066666666666,6.081266666666667,6.042199999999999,5.233333333333333,5.797933333333333,5.856249999999999,5.610433333333333,6.04685,5.518766666666667,5.65625,5.597966666666667,5.6188,5.5396,5.681266666666667,5.584349999999999,5.51875,5.6594,5.4969,5.541666666666667,5.8875,5.579166666666667,5.5229333333333335,5.5,5.4688,5.45315,5.6125,5.462533333333333,5.475033333333333,5.5,5.4375,5.510466666666666,5.5896,5.5729,5.689566666666667,5.51875,5.645866666666667,5.556266666666667,5.712533333333333,5.5875,5.6417
25,2021-07-06,12:15:00,5.9125000000000005,5.91875,5.8854,5.71255,6.2875,6.108366666666666,6.129166666666667,5.9688,5.95315,6.1354,6.07505,4.5729,5.804200000000001,5.8979333333333335,5.6645666666666665,6.043749999999999,5.4656,5.59065,5.547933333333333,5.543733333333333,5.552099999999999,5.6125333333333325,5.5656,5.381266666666666,5.6062666666666665,5.493766666666667,5.5031,5.76565,5.5395666666666665,5.48755,5.5354,5.502100000000001,5.447933333333334,5.5219000000000005,5.42185,5.38125,5.4687,5.345833333333334,5.479166666666667,5.5,5.5167,5.6375,5.4542,5.606233333333333,5.459350000000001,5.714566666666667,5.59065,5.575
26,2021-07-06,12:30:00,5.85935,5.8625,5.8187,5.73755,6.2104,5.99685,6.1354,5.933333333333334,5.925,6.118733333333334,5.968766666666667,4.3479,5.831266666666667,5.912533333333333,5.639600000000001,5.949966666666666,5.389075,5.512533333333334,5.4297,5.447933333333334,5.40315,5.529133333333334,5.4417,5.349966666666667,5.4563,5.333333333333333,5.45625,5.7146,5.3719,5.3438,5.4468499999999995,5.45005,5.3354,5.475033333333333,5.291633333333333,5.287533333333333,5.370833333333334,5.306266666666667,5.429200000000001,5.443766666666666,5.4344,5.5396,5.326575,5.568733333333334,5.4063,5.55,5.4875,5.553125
27,2021-07-06,12:45:00,5.818733333333333,5.889600000000001,5.7813,5.683333333333334,6.133333333333333,5.991699999999999,6.0281,5.9375,5.820833333333333,6.083333333333333,5.972933333333333,4.2156,5.745833333333334,5.858333333333333,5.5375,5.94065,5.2125,5.364566666666666,5.2749999999999995,5.2125,5.256266666666667,5.2813,5.2792,5.181233333333334,5.404166666666666,5.243774999999999,5.331266666666667,5.54995,5.318766666666666,5.2146,5.254166666666666,5.2313,5.2729333333333335,5.358366666666666,5.2124999999999995,5.177066666666667,5.2667,5.074999999999999,5.30625,5.2688,5.368766666666667,5.46875,5.2812,5.356233333333333,5.189633333333333,5.389600000000001,5.21255,5.410466666666667
28,2021-07-06,13:00:00,5.958366666666667,6.047933333333333,5.958366666666667,5.860433333333333,6.331266666666667,6.141666666666667,6.2708,6.107799999999999,6.016666666666666,6.270833333333333,6.15625,4.589566666666666,5.93125,5.985399999999999,5.7500333333333336,6.175,5.356233333333333,5.4531,5.4344,5.39375,5.4155999999999995,5.45,5.381266666666666,5.283366666666667,5.514599999999999,5.35,5.3875,5.7042,5.429166666666667,5.385925,5.4188,5.458333333333333,5.285433333333333,5.4375,5.235399999999999,5.333333333333333,5.420833333333334,5.341666666666666,5.310433333333333,5.385466666666666,5.441666666666666,5.531266666666667,5.3354333333333335,5.512533333333334,5.337533333333333,5.491666666666667,5.443766666666666,5.5
29,2021-07-06,13:15:00,4.104166666666667,3.2249999999999996,3.625033333333333,2.6688,4.725033333333333,3.1541999999999994,6.4875,6.509399999999999,4.639600000000001,2.3812666666666664,4.1094,3.0208333333333335,3.74065,4.622933333333333,5.1604,1.5906500000000001,1.60315,3.373425,2.5812749999999998,1.4281,2.42815,2.51875,2.741666666666667,3.5094,2.806266666666667,4.743766666666667,1.2625,5.89685,3.7896,2.6708666666666665,1.9146,4.120833333333334,1.4625,3.5875,3.5031,3.3281,4.066666666666666,3.5437333333333334,3.8271,4.35935,2.8250333333333333,3.8333333333333335,3.4968999999999997,4.447900000000001,4.018766666666667,4.245833333333334,2.8833333333333333,4.5020999999999995
30,2021-07-06,13:30:00,1.6875333333333333,1.5854333333333335,2.1062666666666665,1.4354333333333333,2.7312666666666665,1.7124999999999997,1.9646000000000001,1.425,1.6958666666666666,2.466666666666667,1.9031500000000001,1.4791666666666667,1.4719,1.5094,1.29065,1.6031499999999999,1.420325,1.57815,1.7187999999999999,1.8313,1.6047,2.0094,2.6521,1.6000000000000003,1.7500333333333333,1.5875000000000001,1.4729333333333334,4.6625,1.6354333333333333,1.78755,1.5796999999999999,1.5604333333333333,1.4979333333333333,1.7812,1.3531499999999999,1.5875333333333332,1.5729333333333333,1.51875,1.7281499999999999,1.6531500000000001,1.6562666666666666,1.5833333333333333,1.45005,1.7104333333333333,1.5875333333333332,1.8104333333333333,1.528125,1.7916999999999998
31,2021-07-06,13:45:00,4.1000000000000005,5.6917,5.458333333333333,5.514600000000001,5.935433333333333,5.6937,4.568766666666667,3.4646333333333335,5.78745,5.756233333333334,5.15,4.541666666666667,3.6396,5.8,5.50625,4.387533333333333,3.785433333333333,4.252066666666667,3.326575,3.6833333333333336,0.0,4.057825,3.65625,4.51875,4.525,3.5833333333333335,3.720833333333333,3.500025,3.2969,4.793749999999999,4.875,4.898425,3.7063,5.0020999999999995,3.8208333333333333,4.9125000000000005,4.895833333333333,4.7969,4.9406,3.7042,2.70935,3.8042,4.66875,3.9187666666666665,3.5208333333333335,4.9375,4.86875,3.723475
32,2021-07-06,14:00:00,4.9640249999999995,4.71875,5.0729,4.4604,4.19375,5.41875,4.6292,5.0645999999999995,3.57505,5.1292,4.1020666666666665,4.25,4.612533333333333,4.972933333333333,3.8875333333333337,5.1146,4.09065,4.2734749999999995,4.19065,4.4145666666666665,4.126575,4.004133333333334,4.4667,4.070833333333334,4.162466666666667,4.020866666666667,4.1020666666666665,3.58435,3.983333333333333,4.19375,4.081300000000001,4.1844,4.2604,3.7083666666666666,4.070833333333333,4.02815,4.052133333333334,3.7521000000000004,3.7249999999999996,4.09375,4.375,3.9844,3.2979,3.9266000000000005,3.8375,4.354166666666667,3.4520666666666666,4.2969
33,2021-07-06,14:15:00,4.18125,4.449966666666667,4.540649999999999,4.275,4.5625,3.9542,4.714566666666667,4.3104000000000005,4.2896,4.654166666666666,3.8969,3.6906499999999998,1.7958666666666667,4.387533333333333,4.104166666666667,4.6438,3.5844,3.7812,3.6813,3.32505,2.74065,3.7375333333333334,3.7000000000000006,3.59065,3.6906499999999998,3.5968999999999998,2.88755,3.7333666666666665,3.658333333333333,3.6333333333333333,2.8156499999999998,3.1792,3.4406250000000003,3.7625333333333337,3.6000333333333336,3.5812666666666666,3.672933333333333,3.0666666666666664,3.5125,3.7344,3.5968999999999998,3.7833333333333337,3.5604333333333336,3.7625,3.545833333333333,3.8042,3.7416666666666667,3.5687666666666664
34,2021-07-06,14:30:00,4.0020999999999995,4.106266666666667,3.9708,3.88125,4.3344000000000005,4.233366666666667,4.318766666666666,4.1521,3.9479,4.2083,3.8437666666666668,2.929166666666667,0.47503333333333336,3.9563,3.868766666666667,4.1270999999999995,3.0812666666666666,3.36565,3.275,3.1958333333333333,3.05315,3.2188,3.1719,3.1375,3.2125,3.181266666666667,3.15,3.460433333333333,3.2229000000000005,3.075,2.9688,3.1791666666666667,3.0375,3.1895666666666664,3.1124666666666667,3.2292,3.1646,3.1719,3.172933333333333,3.2062666666666666,3.1687666666666665,3.3417,3.1688,3.279166666666667,3.1792000000000002,3.4125333333333336,3.2229333333333336,3.46565
35,2021-07-06,14:45:00,3.5438,3.6896,3.7687666666666666,3.5375,4.014600000000001,3.8312666666666666,3.9229333333333334,3.7646,3.670833333333333,3.76255,3.7541999999999995,2.6125000000000003,0.43543333333333334,3.6875,3.5125,3.7469,2.8563,2.9146,2.85625,2.76875,2.88125,2.945866666666667,2.8667000000000002,2.7188,2.8703250000000002,2.7416666666666667,2.85,3.0812666666666666,2.8271,2.782825,2.8896,2.8542,2.8156499999999998,2.75,2.7094,2.71255,2.8166666666666664,2.7218999999999998,2.7417,2.8208333333333333,2.85,2.856275,2.7208333333333337,2.9437999999999995,2.7687666666666666,2.9458333333333333,2.9125,2.897933333333333
36,2021-07-06,15:00:00,2.7146000000000003,2.275,2.7812666666666668,2.5979666666666668,3.0041999999999995,2.8688000000000002,2.4562666666666666,2.24065,3.2770999999999995,2.8167000000000004,2.875,2.0458666666666665,0.5958666666666668,2.720833333333333,2.19375,2.52185,1.7645666666666668,1.9922000000000002,2.0771,1.843775,2.089566666666667,2.6844,2.5094000000000003,2.3250333333333333,2.09065,1.7281499999999999,2.0791666666666666,2.720866666666667,2.1854333333333336,1.7812999999999999,1.35,2.1187666666666667,2.470833333333333,2.3521,2.066666666666667,2.100033333333333,2.0937666666666668,1.9604666666666664,2.32815,2.1333666666666664,1.76565,2.0458333333333334,1.9833666666666663,2.1333333333333333,2.0187666666666666,2.2229666666666663,2.0937666666666668,2.0896000000000003
37,2021-07-06,15:15:00,3.1208666666666667,2.4625333333333335,1.8708666666666665,2.866666666666667,3.0167,2.7333666666666665,2.8687666666666662,2.977066666666667,2.735433333333333,3.125033333333333,2.38125,1.7021,0.7792,2.3875,2.33125,3.4250333333333334,1.7479333333333333,2.32505,2.1719,1.125,2.2469,2.09065,1.41565,1.64065,2.0656499999999998,2.27815,2.1875,2.15,2.2125,2.128125,1.4687666666666666,1.9437666666666666,2.3625333333333334,2.191666666666667,1.6333666666666666,1.4188,2.3937333333333335,1.5875,1.72815,2.0438,0.0,1.4281,1.3979333333333335,1.7469000000000001,2.2687666666666666,2.0521333333333334,1.8625,1.71875
