,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-02-26,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-26,06:15:00,48.708333333333336,49.625,50.25,49.958333333333336,49.8125,50.125,50.0625,49.25,43.083333333333336,43.583333333333336,43.25,43.458333333333336,44.40625,44.041666666666664,44.458333333333336,44.375,46.5,47.125,46.041666666666664,47.0,47.458333333333336,47.875,47.5,47.166666666666664,47.291666666666664,47.25,45.4375,47.583333333333336,47.666666666666664,45.125,42.25,48.166666666666664,47.0,47.5,46.958333333333336,47.333333333333336,47.375,46.25,47.5,47.333333333333336,47.583333333333336,46.75,46.708333333333336,46.916666666666664,47.75,45.34375,42.625,46.875
2,2021-02-26,06:30:00,50.041666666666664,49.9375,52.125,52.041666666666664,50.0,51.416666666666664,51.75,51.5,42.125,40.916666666666664,41.4375,41.0625,42.458333333333336,42.5,43.0,42.833333333333336,47.09375,47.5,46.96875,47.375,47.875,48.375,48.3125,47.833333333333336,47.708333333333336,47.208333333333336,45.34375,47.75,48.25,43.5,41.1875,48.458333333333336,47.125,47.875,47.875,47.75,46.875,47.125,48.125,47.875,46.5,47.458333333333336,47.0,47.5,48.125,44.9375,40.4375,47.166666666666664
3,2021-02-26,06:45:00,54.333333333333336,54.6875,56.666666666666664,57.208333333333336,55.0625,56.666666666666664,56.041666666666664,57.583333333333336,38.5625,36.3125,37.125,36.375,42.125,36.666666666666664,39.0,39.6875,48.5,49.375,47.583333333333336,47.708333333333336,48.71875,49.833333333333336,50.75,48.833333333333336,48.625,48.0,43.8125,49.46875,49.458333333333336,35.458333333333336,33.21875,50.375,47.25,48.53125,51.166666666666664,49.958333333333336,47.916666666666664,48.958333333333336,49.8125,49.333333333333336,48.875,49.4375,48.541666666666664,49.3125,50.833333333333336,37.375,31.6875,48.166666666666664
4,2021-02-26,07:00:00,55.375,57.6875,58.708333333333336,59.041666666666664,59.25,59.5,58.541666666666664,58.9375,36.3125,35.1875,34.0,34.625,36.0625,35.708333333333336,36.4375,36.0,49.5,49.3125,48.875,49.25,50.75,51.4375,51.958333333333336,50.416666666666664,50.0625,48.375,45.916666666666664,51.4375,50.458333333333336,27.208333333333332,19.75,53.041666666666664,48.125,49.5625,51.791666666666664,50.083333333333336,49.1875,49.625,50.875,50.208333333333336,50.333333333333336,50.0,49.25,49.8125,51.25,34.78125,18.5625,48.25
5,2021-02-26,07:15:00,55.25,56.333333333333336,57.208333333333336,57.583333333333336,56.416666666666664,56.1875,56.583333333333336,56.833333333333336,37.6875,36.625,35.5625,36.9375,38.0625,37.625,37.625,37.708333333333336,49.375,50.5625,49.03125,49.416666666666664,50.166666666666664,51.75,50.9375,50.083333333333336,50.125,49.0,48.875,50.541666666666664,50.4375,30.208333333333332,17.5,51.75,47.375,48.78125,50.375,49.083333333333336,48.625,49.1875,49.958333333333336,49.5625,49.416666666666664,48.625,48.666666666666664,49.375,50.041666666666664,45.5625,15.5,47.458333333333336
6,2021-02-26,07:30:00,52.875,53.833333333333336,54.75,55.208333333333336,54.041666666666664,54.125,54.791666666666664,54.833333333333336,39.8125,38.916666666666664,37.8125,39.0,39.916666666666664,39.375,39.5625,39.833333333333336,48.5,49.5,48.625,48.875,49.083333333333336,50.6875,49.75,49.375,49.625,48.25,48.0625,49.875,49.5625,40.8125,20.958333333333332,49.583333333333336,0.0,47.8125,49.208333333333336,48.0,47.46875,47.833333333333336,48.9375,48.5,48.25,47.25,46.4375,48.1875,48.5625,47.125,33.5,46.9375
7,2021-02-26,07:45:00,52.083333333333336,53.208333333333336,54.25,54.416666666666664,53.0625,54.25,53.0625,53.541666666666664,40.25,39.5625,38.5,39.875,40.708333333333336,39.875,40.291666666666664,40.791666666666664,47.875,48.666666666666664,47.916666666666664,48.125,48.541666666666664,49.9375,49.583333333333336,48.0,48.958333333333336,47.333333333333336,47.0,48.958333333333336,48.916666666666664,44.3125,27.25,49.291666666666664,46.375,47.625,48.6875,47.59375,46.875,47.375,48.3125,47.916666666666664,48.09375,46.833333333333336,46.916666666666664,47.458333333333336,47.958333333333336,46.4375,40.833333333333336,46.375
8,2021-02-26,08:00:00,52.125,52.875,53.9375,54.041666666666664,53.208333333333336,53.5,54.0,50.625,41.03125,40.041666666666664,39.25,40.5625,41.3125,40.458333333333336,40.708333333333336,40.916666666666664,47.583333333333336,48.375,47.5625,47.791666666666664,48.208333333333336,49.416666666666664,48.916666666666664,48.25,48.333333333333336,47.125,46.8125,48.75,48.5,46.833333333333336,28.583333333333332,49.125,46.1875,47.25,48.25,47.25,47.208333333333336,47.0,47.916666666666664,48.25,47.75,46.75,46.791666666666664,47.3125,47.78125,46.4375,44.875,45.333333333333336
9,2021-02-26,08:15:00,51.291666666666664,51.75,52.6875,54.3125,52.333333333333336,52.78125,55.75,52.375,42.166666666666664,41.25,40.125,41.833333333333336,42.0625,41.833333333333336,41.708333333333336,42.041666666666664,46.791666666666664,47.9375,47.46875,47.958333333333336,47.541666666666664,48.75,48.3125,46.0,47.875,46.5625,45.625,47.916666666666664,47.6875,46.375,39.125,47.9375,46.4375,47.416666666666664,48.291666666666664,47.333333333333336,46.9375,47.083333333333336,48.166666666666664,47.791666666666664,47.625,46.416666666666664,46.6875,47.583333333333336,47.5,44.666666666666664,44.25,46.5
10,2021-02-26,08:30:00,49.0,49.875,50.625,50.541666666666664,50.083333333333336,50.041666666666664,50.333333333333336,49.5,43.0,43.0625,42.1875,45.333333333333336,42.25,43.3125,44.25,43.0,47.0625,47.458333333333336,47.75,48.09375,48.3125,49.75,48.25,47.791666666666664,47.9375,45.9375,45.416666666666664,48.9375,48.041666666666664,44.625,38.5,48.0,46.5,47.833333333333336,47.833333333333336,47.75,48.0625,47.5,48.0625,48.25,49.375,47.666666666666664,45.3125,47.5625,47.291666666666664,44.75,42.666666666666664,47.208333333333336
11,2021-02-26,08:45:00,49.0625,49.75,49.5625,51.1875,50.041666666666664,49.958333333333336,52.833333333333336,50.5,44.333333333333336,43.625,41.5,43.333333333333336,42.71875,43.0625,44.6875,44.333333333333336,46.75,47.6875,46.5,47.208333333333336,44.833333333333336,48.3125,49.0625,48.0625,47.625,46.666666666666664,46.125,47.791666666666664,47.625,43.875,42.0625,47.8125,46.375,47.916666666666664,47.65625,47.4375,47.25,47.09375,47.333333333333336,46.916666666666664,47.625,45.0,46.875,47.416666666666664,47.416666666666664,43.90625,44.21875,46.625
12,2021-02-26,09:00:00,48.96875,49.9375,50.34375,50.9375,50.375,0.0,49.5,49.166666666666664,0.0,44.208333333333336,43.6875,43.958333333333336,44.291666666666664,43.5,44.25,44.416666666666664,46.5,47.208333333333336,47.375,47.041666666666664,47.458333333333336,47.875,46.916666666666664,47.71875,47.583333333333336,46.75,45.916666666666664,47.625,47.4375,45.833333333333336,42.708333333333336,48.375,47.25,47.375,46.25,47.5,47.375,47.75,47.8125,48.375,46.0,46.333333333333336,46.625,47.25,47.25,46.041666666666664,46.75,47.0
