,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-04-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-04,06:15:00,35.9375,29.625,39.375,42.166666666666664,49.333333333333336,44.75,45.75,57.75,55.8125,52.75,58.416666666666664,55.4375,50.25,52.25,35.25,35.208333333333336,30.9375,33.1875,44.9375,49.583333333333336,44.0,56.875,55.0,52.0,51.916666666666664,51.625,49.25,55.166666666666664,51.3125,47.291666666666664,34.9375,31.916666666666668,33.791666666666664,36.8125,47.125,50.5,54.875,56.0,48.791666666666664,53.0,52.0,52.375,53.25,53.375,49.208333333333336,48.375,32.875,31.75,53.6875,54.916666666666664,40.875,53.75,43.208333333333336,40.583333333333336,29.625,38.75,37.8125,37.46875,55.09375,49.125,54.25,52.5,53.333333333333336,56.0625,49.583333333333336,50.4375,53.75,49.5625,53.75,50.125,32.84375,38.125,41.25,38.708333333333336,48.541666666666664,53.4375,52.041666666666664,49.3125,46.875,53.46875,50.125,52.59375,51.458333333333336,50.5,50.78125,50.5,35.5625,33.125,37.291666666666664,37.833333333333336,45.958333333333336,51.666666666666664,52.9375,50.875,50.75,49.708333333333336,52.916666666666664,53.625,53.875,53.3125,52.5625,55.583333333333336,33.875,38.375,34.4375,34.916666666666664,44.458333333333336,49.15625,50.90625,52.6875,51.291666666666664,40.291666666666664,47.666666666666664,49.875,48.125,45.916666666666664,47.5,46.708333333333336,46.875,46.5,46.125,47.208333333333336,46.625,46.6875,46.666666666666664,45.791666666666664,47.0625,47.041666666666664
2,2021-04-04,06:30:00,22.375,20.375,27.9375,45.333333333333336,64.0,29.90625,52.333333333333336,63.458333333333336,64.5625,62.333333333333336,64.75,62.916666666666664,59.75,60.125,23.833333333333332,25.25,19.0625,20.708333333333332,55.6875,52.75,55.25,57.6875,58.208333333333336,54.375,55.21875,53.958333333333336,52.625,57.75,55.625,50.875,21.708333333333332,25.375,20.083333333333332,22.3125,55.958333333333336,55.125,57.375,58.875,50.958333333333336,55.458333333333336,56.833333333333336,54.75,53.5625,56.15625,55.09375,52.875,21.916666666666668,22.833333333333332,58.0,62.041666666666664,28.71875,61.25,50.291666666666664,24.53125,19.0,24.958333333333332,25.875,24.8125,61.875,62.3125,61.458333333333336,58.625,61.40625,61.0,52.916666666666664,54.208333333333336,56.208333333333336,52.5,54.708333333333336,55.0,22.25,23.416666666666668,24.5,23.041666666666668,53.125,59.5,56.40625,53.0,52.625,58.5,52.333333333333336,56.375,57.208333333333336,55.25,53.5,56.541666666666664,23.333333333333332,23.0,22.75,23.166666666666668,55.041666666666664,57.375,57.5625,54.375,53.0625,52.791666666666664,55.041666666666664,56.791666666666664,58.583333333333336,57.25,58.166666666666664,60.875,25.041666666666668,25.375,20.958333333333332,20.25,52.5,53.375,54.625,53.875,54.458333333333336,42.5625,47.083333333333336,53.916666666666664,49.291666666666664,45.041666666666664,44.416666666666664,48.958333333333336,47.583333333333336,45.5,47.625,46.791666666666664,45.3125,44.041666666666664,46.833333333333336,46.125,46.0,46.625
3,2021-04-04,06:45:00,18.0,14.75,19.375,61.041666666666664,61.25,22.8125,60.833333333333336,61.625,61.75,59.541666666666664,62.416666666666664,60.75,58.375,58.90625,34.083333333333336,36.0625,15.6875,15.3125,55.208333333333336,53.0,55.25,55.75,56.625,53.375,55.125,53.791666666666664,52.333333333333336,56.875,55.333333333333336,50.791666666666664,31.916666666666668,33.958333333333336,15.5,15.875,55.1875,54.625,56.458333333333336,57.75,49.625,54.916666666666664,56.4375,54.5,52.791666666666664,55.75,54.875,51.833333333333336,31.916666666666668,33.125,53.53125,55.375,46.0,59.125,57.1875,17.9375,14.5,30.5,32.875,39.25,57.375,55.4375,55.833333333333336,54.875,55.3125,57.25,50.5,50.375,53.791666666666664,49.875,53.75,53.25,35.416666666666664,34.833333333333336,32.625,24.625,51.5,55.3125,51.333333333333336,52.333333333333336,48.291666666666664,52.125,49.6875,57.0,55.0,53.9375,52.333333333333336,54.0,19.875,26.833333333333332,26.083333333333332,24.208333333333332,53.583333333333336,53.25,53.375,50.4375,52.8125,50.875,56.041666666666664,57.958333333333336,58.03125,57.166666666666664,58.625,61.5,30.375,26.75,16.375,15.875,53.166666666666664,53.75,53.8125,54.0,54.708333333333336,43.375,47.125,53.5,49.541666666666664,45.0,44.375,49.15625,47.6875,44.875,46.958333333333336,45.875,45.583333333333336,44.208333333333336,46.5,46.416666666666664,46.708333333333336,47.458333333333336
4,2021-04-04,07:00:00,13.875,11.666666666666666,17.25,59.583333333333336,59.125,44.833333333333336,59.125,59.791666666666664,59.5,59.125,61.375,58.5,56.291666666666664,56.75,34.666666666666664,33.666666666666664,12.958333333333334,13.1875,55.625,53.875,56.25,56.416666666666664,57.083333333333336,54.75,55.5,54.625,53.46875,56.5,55.3125,51.75,30.833333333333332,32.625,12.40625,12.708333333333334,55.5625,54.916666666666664,56.958333333333336,58.125,49.0625,55.666666666666664,56.291666666666664,55.0625,54.0,56.166666666666664,55.416666666666664,53.458333333333336,31.25,32.458333333333336,50.625,52.375,51.333333333333336,51.541666666666664,53.208333333333336,14.083333333333334,11.0,52.916666666666664,52.25,52.09375,52.625,52.8125,51.875,51.25,52.46875,52.041666666666664,46.458333333333336,47.041666666666664,47.8125,46.041666666666664,47.125,47.28125,46.708333333333336,46.0,48.5625,45.166666666666664,45.875,49.791666666666664,48.333333333333336,46.208333333333336,46.375,49.625,45.625,48.375,48.291666666666664,46.8125,46.5,47.8125,47.3125,45.6875,48.333333333333336,46.125,47.333333333333336,48.3125,48.0,46.541666666666664,46.375,46.96875,53.6875,54.125,54.1875,53.625,53.9375,55.791666666666664,55.5625,55.5,12.666666666666666,11.916666666666666,49.65625,49.84375,50.666666666666664,50.416666666666664,50.416666666666664,40.583333333333336,47.875,52.875,48.0625,45.458333333333336,44.9375,47.6875,46.625,46.0,47.25,46.25,45.541666666666664,45.5625,46.5,45.958333333333336,46.958333333333336,48.0
5,2021-04-04,07:15:00,11.458333333333334,10.208333333333334,27.8125,59.25,58.375,58.833333333333336,58.4375,58.90625,57.791666666666664,57.25,59.583333333333336,57.916666666666664,55.75,56.1875,33.8125,33.0,11.041666666666666,10.875,55.75,54.625,56.4375,56.666666666666664,57.0,55.291666666666664,55.625,54.791666666666664,54.0,56.5,55.541666666666664,52.6875,30.6875,32.208333333333336,10.9375,11.03125,55.875,55.708333333333336,57.041666666666664,57.875,48.875,55.96875,56.25,55.291666666666664,54.3125,56.208333333333336,55.625,54.333333333333336,31.458333333333332,32.125,49.40625,51.125,51.708333333333336,50.375,51.666666666666664,33.958333333333336,9.291666666666666,50.916666666666664,51.0,50.083333333333336,51.375,51.041666666666664,49.5,49.625,50.375,50.583333333333336,46.625,47.0625,47.375,46.333333333333336,46.791666666666664,46.8125,46.708333333333336,46.041666666666664,48.1875,45.625,46.0,49.166666666666664,47.666666666666664,46.25,46.5,49.0625,45.9375,47.9375,47.75,46.75,46.375,47.5,47.375,45.958333333333336,47.9375,46.416666666666664,47.125,47.9375,47.5625,46.416666666666664,46.375,47.0,53.5,53.791666666666664,53.875,53.625,53.958333333333336,55.541666666666664,55.541666666666664,55.291666666666664,10.833333333333334,10.583333333333334,49.9375,50.4375,51.041666666666664,50.75,50.375,41.083333333333336,47.625,51.03125,48.0,46.083333333333336,45.6875,47.541666666666664,47.0,46.333333333333336,47.0,46.666666666666664,46.0625,45.9375,46.8125,46.208333333333336,47.041666666666664,47.75
6,2021-04-04,07:30:00,10.25,9.0,54.666666666666664,55.8125,56.3125,56.25,56.083333333333336,55.75,55.625,55.291666666666664,56.666666666666664,55.625,53.541666666666664,54.333333333333336,31.416666666666668,31.0,14.75,14.666666666666666,54.6875,54.0625,55.4375,55.71875,56.5,55.1875,55.291666666666664,53.958333333333336,53.375,56.1875,54.916666666666664,52.375,30.625,32.333333333333336,15.875,16.375,54.25,55.166666666666664,55.96875,57.166666666666664,47.583333333333336,54.541666666666664,55.416666666666664,54.125,54.583333333333336,56.041666666666664,55.375,53.8125,31.25,31.5,48.5,50.0,49.916666666666664,49.46875,50.291666666666664,48.875,8.541666666666666,50.0625,49.75,49.6875,49.958333333333336,49.75,49.125,49.3125,49.958333333333336,49.333333333333336,46.708333333333336,46.916666666666664,47.3125,46.5,46.84375,46.791666666666664,46.75,46.291666666666664,48.0,46.0,46.25,48.6875,47.375,46.291666666666664,46.583333333333336,48.625,46.125,47.75,47.46875,46.708333333333336,46.46875,47.125,47.416666666666664,46.1875,47.833333333333336,46.916666666666664,47.28125,47.458333333333336,47.291666666666664,46.6875,46.625,46.9375,52.458333333333336,52.833333333333336,52.65625,52.791666666666664,53.125,54.166666666666664,53.666666666666664,54.458333333333336,16.25,20.041666666666668,49.541666666666664,49.96875,50.375,50.583333333333336,49.416666666666664,40.75,47.541666666666664,49.958333333333336,47.541666666666664,46.291666666666664,46.166666666666664,47.291666666666664,46.833333333333336,46.416666666666664,46.791666666666664,46.625,46.3125,46.041666666666664,46.75,46.458333333333336,47.0,47.666666666666664
7,2021-04-04,07:45:00,27.708333333333332,26.25,51.875,51.125,52.875,51.6875,50.9375,54.0,52.541666666666664,51.625,53.0,51.75,50.25,51.125,33.958333333333336,31.583333333333332,38.5,30.5,50.125,49.4375,49.875,49.875,51.333333333333336,50.25,50.958333333333336,50.541666666666664,50.0,52.75,50.5,48.958333333333336,38.5625,38.5,38.333333333333336,36.875,49.9375,50.166666666666664,50.333333333333336,51.375,43.083333333333336,50.375,49.875,50.416666666666664,50.291666666666664,51.208333333333336,50.3125,49.416666666666664,38.75,37.6875,47.375,49.0625,48.541666666666664,48.25,49.125,48.958333333333336,18.833333333333332,48.71875,48.916666666666664,48.166666666666664,49.375,49.083333333333336,47.333333333333336,48.75,48.875,48.083333333333336,46.75,46.84375,47.125,46.625,47.083333333333336,46.875,46.875,46.5,47.84375,46.416666666666664,46.46875,48.375,47.083333333333336,46.46875,46.708333333333336,48.208333333333336,46.083333333333336,47.416666666666664,47.291666666666664,46.75,46.583333333333336,46.833333333333336,47.333333333333336,46.375,47.958333333333336,47.166666666666664,47.3125,47.416666666666664,47.0625,46.875,46.875,46.958333333333336,49.75,49.708333333333336,48.833333333333336,49.625,49.4375,50.458333333333336,51.25,50.875,34.3125,38.791666666666664,47.125,47.3125,47.5,47.541666666666664,46.625,38.833333333333336,47.5,49.416666666666664,47.25,46.5,46.25,47.0,46.708333333333336,46.375,46.666666666666664,46.625,46.333333333333336,45.958333333333336,46.666666666666664,46.458333333333336,47.03125,47.416666666666664
8,2021-04-04,08:00:00,43.708333333333336,47.5,47.4375,48.125,47.833333333333336,48.291666666666664,47.833333333333336,48.25,48.458333333333336,48.25,49.333333333333336,48.041666666666664,47.291666666666664,47.833333333333336,44.625,39.166666666666664,44.0625,46.375,47.4375,47.208333333333336,47.75,47.375,47.75,47.291666666666664,47.666666666666664,47.333333333333336,46.75,48.25,47.791666666666664,46.708333333333336,45.166666666666664,44.9375,45.875,46.4375,47.5,48.125,48.416666666666664,48.4375,40.5,47.875,48.1875,48.083333333333336,48.0,48.666666666666664,48.3125,47.875,46.625,43.6875,46.25,47.375,47.25,46.9375,47.541666666666664,47.291666666666664,47.375,47.25,47.125,47.5,47.375,47.0625,46.1875,46.8125,47.25,46.541666666666664,46.833333333333336,46.8125,47.125,46.6875,47.25,46.833333333333336,46.875,46.75,47.791666666666664,46.791666666666664,46.625,48.09375,46.875,46.625,46.75,48.0,46.25,47.333333333333336,47.25,46.791666666666664,46.625,46.708333333333336,47.5,46.625,48.0625,47.333333333333336,47.333333333333336,47.25,47.041666666666664,46.875,47.083333333333336,46.958333333333336,48.875,48.416666666666664,48.25,48.5,48.5,49.333333333333336,49.708333333333336,49.5625,46.25,45.25,46.0,46.625,46.6875,46.583333333333336,45.666666666666664,37.875,47.416666666666664,49.083333333333336,47.208333333333336,46.625,46.333333333333336,47.125,46.75,46.5625,46.5,46.5625,46.416666666666664,46.0625,46.708333333333336,46.666666666666664,47.083333333333336,47.3125
9,2021-04-04,08:15:00,47.125,47.375,46.75,47.1875,47.333333333333336,47.458333333333336,47.291666666666664,47.5,47.375,47.541666666666664,48.333333333333336,47.75,46.6875,46.958333333333336,47.0,42.458333333333336,46.71875,46.791666666666664,46.958333333333336,46.5625,47.333333333333336,47.1875,47.125,46.75,47.291666666666664,47.0625,46.791666666666664,47.9375,47.5,46.333333333333336,45.958333333333336,46.75,45.958333333333336,46.791666666666664,47.083333333333336,47.458333333333336,48.041666666666664,48.041666666666664,39.958333333333336,47.375,47.875,47.708333333333336,47.708333333333336,48.083333333333336,48.0,47.541666666666664,46.833333333333336,47.09375,46.583333333333336,47.375,47.125,47.0,47.5,47.0625,47.333333333333336,47.25,47.166666666666664,47.5,47.291666666666664,47.125,46.25,46.875,47.5,46.875,46.958333333333336,47.208333333333336,47.208333333333336,46.75,47.125,46.958333333333336,47.0,46.875,47.625,46.9375,46.666666666666664,48.0,46.96875,46.625,46.875,47.96875,46.375,47.375,47.25,46.8125,46.75,46.75,47.416666666666664,46.75,47.958333333333336,47.375,47.375,47.291666666666664,47.125,46.9375,47.041666666666664,47.0,48.583333333333336,48.3125,48.3125,48.291666666666664,48.416666666666664,49.25,49.666666666666664,49.375,46.458333333333336,45.8125,46.15625,46.78125,46.833333333333336,46.791666666666664,45.791666666666664,37.875,47.333333333333336,48.791666666666664,47.25,46.625,46.5625,47.125,46.916666666666664,46.666666666666664,46.4375,46.708333333333336,46.458333333333336,46.166666666666664,46.75,46.791666666666664,47.25,47.291666666666664
