,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-05-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-04,06:15:00,0.0375,0.11876666666666667,0.056266666666666666,0.08543333333333332,0.07083333333333335,0.07189999999999999,0.08125,0.0146,0.056266666666666666,0.075,0.0938,0.05,0.07815,0.14376666666666668,0.07503333333333333,0.06043333333333334,0.06043333333333334,0.12293333333333334,0.09376666666666666,0.06875,0.0406,0.0813,0.0917,0.10003333333333335,0.0792,0.1042,0.11043333333333334,0.029166666666666664,0.0594,0.06039999999999999,0.059375,0.08543333333333335,0.0792,0.025,0.006266666666666667,0.11043333333333334,0.11876666666666667,0.0667,0.04375,0.08543333333333335,0.07293333333333334,0.08755,0.12083333333333333,0.1375,0.09796666666666666,0.1125,0.07919999999999999,0.05000000000000001,0.0875,0.07815,0.14373333333333335,0.0875,0.04375,0.0917,0.07502500000000001,0.10315,0.11043333333333333,0.07189999999999999,0.12083333333333335,0.05833333333333333,0.1646,0.1,0.15416666666666667,0.008333333333333333,0.09065000000000001,0.14166666666666666,0.04583333333333334,0.125,0.07503333333333333,0.08753333333333334,0.0917,0.07503333333333334,0.07293333333333334,0.12916666666666668,0.04583333333333334,0.09065000000000001,0.0219,0.068775,0.0875,0.0375,0.0938,0.0125,0.05000000000000001,0.07815,0.06875,0.07815,0.08754999999999999,0.031233333333333335,0.0667,0.09586666666666667,0.0229,0.0521,0.11876666666666667,0.014566666666666667,0.11565,0.1125,0.0938,0.08126666666666667,0.11666666666666665,0.035925,0.03125,0.10625000000000001,0.11565,0.09586666666666667,0.03543333333333334,0.0771,0.10315,0.09376666666666666,0.06876666666666666,0.075,0.1125,0.10833333333333334,0.07815,0.06253333333333333,0.03956666666666667,0.031266666666666665,0.07815,0.08753333333333334,0.07503333333333333,0.0813,0.0625,0.08126666666666667,0.08543333333333332,0.010433333333333334,0.041666666666666664,0.125,0.05416666666666667,0.06666666666666667
2,2021-05-04,06:30:00,0.25939999999999996,0.32713333333333333,0.23956666666666668,0.33960000000000007,0.3354333333333333,0.4062333333333334,0.2333333333333333,0.20833333333333334,0.17815,0.28123333333333334,0.26666666666666666,0.3146333333333333,0.33956666666666663,0.3645666666666667,0.30315,0.3375333333333333,0.2917,0.387525,0.39586666666666676,0.27499999999999997,0.2313,0.2833333333333333,0.3438,0.33755,0.29793333333333333,0.3021,0.3479666666666667,0.25,0.26463333333333333,0.2833333333333334,0.4125,0.27919999999999995,0.3458333333333334,0.18285,0.2281,0.47503333333333336,0.32815,0.1,0.1875,0.3469,0.26666666666666666,0.3083,0.3375,0.1688,0.33960000000000007,0.2188,0.3208666666666667,0.25416666666666665,0.30625,0.3797,0.43910000000000005,0.23749999999999996,0.24583333333333335,0.26875,0.30625,0.35467499999999996,0.31880000000000003,0.35003333333333336,0.30623333333333336,0.26463333333333333,0.3771,0.26876666666666665,0.4,0.19793333333333332,0.25782499999999997,0.3271,0.31043333333333334,0.31253333333333333,0.31877500000000003,0.29373333333333335,0.2333333333333333,0.2594,0.1875,0.2916666666666667,0.08125,0.3854333333333333,0.190625,0.25625,0.2937666666666667,0.353125,0.3167,0.21876666666666666,0.27086666666666664,0.31875,0.25623333333333337,0.38755,0.39065,0.27709999999999996,0.2937666666666667,0.3062666666666667,0.24583333333333335,0.1906,0.3146,0.3813,0.28753333333333336,0.44684999999999997,0.27185,0.3333333333333333,0.27086666666666664,0.275,0.1,0.4604333333333333,0.28543333333333337,0.28336666666666666,0.275,0.2937666666666667,0.29793333333333333,0.35420000000000007,0.36669999999999997,0.1688,0.30833333333333335,0.3146,0.28126666666666666,0.21666666666666667,0.2916666666666667,0.2791333333333333,0.2344,0.3271,0.30419999999999997,0.23543333333333336,0.2521,0.3292,0.3229,0.2125,0.3229,0.3875333333333333,0.3896,0.2521
3,2021-05-04,06:45:00,0.58125,0.6500333333333334,0.5844,0.8354333333333334,0.67815,0.7219,0.7890750000000001,0.7,0.768775,0.64375,0.7219,0.7833666666666668,0.8125,0.75315,0.7104333333333334,0.7291666666666666,0.6458666666666667,0.0,0.675,0.8250333333333334,0.6812666666666667,0.7844,0.7854666666666668,0.8229333333333334,0.7292000000000001,0.7562333333333333,0.8417,0.6812666666666667,0.7999999999999999,0.7875,0.6396333333333333,0.7271000000000001,0.6354666666666667,0.5646,0.6791666666666667,0.76875,0.7812749999999999,0.6896,0.7266,0.748475,0.8542000000000001,0.7937666666666666,0.70625,0.8729333333333334,0.7250333333333333,0.8521000000000001,0.6271000000000001,0.6750333333333334,0.77815,0.7792,0.7844,0.8312666666666667,0.6844,0.679725,0.6729333333333334,0.70625,0.7958666666666666,0.675,0.9625,0.7646000000000001,0.9437666666666668,0.8292,0.765625,0.6770999999999999,0.8229333333333333,0.8375333333333334,0.6875,0.848475,0.86565,0.6563,0.61565,0.7125333333333334,0.6375,0.739075,0.6938,0.95315,0.7395999999999999,0.8083333333333332,0.6594,0.8844000000000001,0.8719,0.7437666666666667,0.7375,1.1688,0.8604333333333334,0.89375,0.83125,0.6770999999999999,0.6859500000000001,0.68125,0.7250333333333333,0.7458333333333332,0.7583333333333333,0.6354333333333333,0.7708666666666666,0.7375,0.7750333333333334,0.8146,0.857825,0.6750333333333334,0.7687666666666667,1.1125,0.7062666666666667,0.7083666666666667,0.6145999999999999,0.6208333333333332,0.8250333333333334,0.8000333333333334,0.8844,0.6656500000000001,0.7958666666666666,0.7750333333333334,0.7021000000000001,0.675,0.6541666666666667,0.7,0.6604333333333333,0.7083666666666666,0.7219,0.6313,0.6770999999999999,0.6875333333333332,0.7021000000000001,0.6458333333333334,0.6645666666666666,0.7500333333333334,0.71565,0.6812999999999999
4,2021-05-04,07:00:00,0.6708333333333334,0.7437666666666667,0.7083666666666667,0.7604333333333333,0.7583666666666667,0.8146,0.8375,0.7291666666666666,0.76875,0.7646000000000001,0.8042000000000001,0.7646333333333334,0.7479333333333334,0.8353999999999999,0.72345,0.7083666666666667,0.7271000000000001,0.7583333333333334,0.75315,0.7771333333333333,0.7500333333333334,0.7479333333333334,0.8416666666666667,0.7813,0.7625333333333334,0.7958666666666666,0.8271000000000001,0.6844,0.7125,0.7062666666666667,0.6687333333333333,0.7354333333333334,0.71565,0.6437666666666667,0.7083333333333334,0.8271000000000001,0.80625,0.7063,0.7979333333333334,0.79375,0.7604333333333333,0.7646000000000001,0.8125333333333332,0.7563,0.8000499999999999,0.8146,0.7166666666666667,0.6917,0.7750333333333334,0.8063,0.8813,0.7541666666666668,0.7563,0.7375,0.69065,0.7625500000000001,0.8021333333333334,0.67815,0.84065,0.7375333333333334,0.8833666666666667,0.7875,0.8938,0.7208333333333333,0.8020999999999999,0.81565,0.7562666666666668,0.85625,0.7833333333333333,0.7625333333333334,0.7667,0.7479333333333334,0.7167,0.8625,0.7542,0.8125,0.7146,0.7719,0.8328500000000001,0.7625333333333334,0.7708666666666667,0.7125333333333334,0.7458666666666667,0.7875,0.8094,0.8188,0.7542,0.6469,0.7844,0.8104333333333334,0.7333666666666666,0.7479666666666667,0.8375,0.675,0.851575,0.8187333333333333,0.7937666666666668,0.8041666666666667,0.8531,0.7271000000000001,0.7333666666666666,0.8333666666666666,0.7917000000000001,0.8125,0.7083666666666667,0.6979666666666667,0.7854333333333333,0.7875333333333333,0.7395999999999999,0.7938000000000001,0.7729333333333335,0.8104333333333334,0.7687666666666666,0.725,0.6895666666666666,0.6958666666666667,0.6958666666666667,0.7333666666666666,0.7000500000000001,0.7083333333333334,0.6438,0.7750333333333334,0.7479333333333334,0.6729666666666666,0.7333666666666666,0.7469,0.69375,0.7145999999999999
5,2021-05-04,07:15:00,1.2291666666666667,1.2458666666666667,1.5020666666666667,1.9833666666666667,2.1375,2.47505,2.120833333333333,1.8167000000000002,1.8167000000000002,1.9187666666666667,1.875,2.3781499999999998,2.2479333333333336,1.9562666666666668,1.6062666666666665,1.4656500000000001,1.0718999999999999,1.3187666666666666,2.3979333333333335,2.529166666666667,2.3604333333333334,1.8583333333333334,2.4344,1.9521333333333333,2.1979666666666664,2.2281500000000003,2.36565,2.4979,2.2021,1.847933333333333,1.5844,1.6969,1.209375,1.3583666666666667,1.45625,2.3766,2.0265750000000002,2.0208333333333335,1.9791666666666667,1.9729333333333334,2.44375,1.964566666666667,2.35,2.375,2.4469,1.76565,1.6749999999999998,1.7270666666666665,2.2187666666666668,2.1167000000000002,2.74375,2.3771,2.30315,1.5166666666666668,1.2916999999999998,1.8500000000000003,1.2,2.2792,2.66565,2.053125,2.3896,2.1906499999999998,2.5844,2.0312333333333332,2.0396,2.4042,2.1656750000000002,1.9875,1.9104333333333334,2.029166666666667,1.9124999999999999,1.9625333333333337,2.4646,2.3312333333333335,2.272933333333333,2.3833333333333333,2.3020666666666667,2.40315,2.4250333333333334,2.4083666666666668,2.6,2.24375,2.6125333333333334,2.1666666666666665,2.2396,2.38125,1.9541666666666668,2.4771,2.7312666666666665,2.8438,2.3563,2.52185,2.3468999999999998,1.3333666666666666,2.4562999999999997,2.5312666666666668,1.9667000000000001,2.0416666666666665,2.5458333333333334,2.535433333333333,2.8125,2.2687666666666666,2.5875,2.0416666666666665,1.4104666666666665,1.43125,2.0625,2.0771,2.2417,2.352066666666667,2.4208333333333334,1.9000000000000001,1.7520666666666667,1.9625333333333332,1.7265750000000002,2.1063,1.5437666666666667,1.7854666666666665,1.8187666666666666,1.9344000000000001,1.866666666666667,2.0563,1.5708666666666666,1.8312666666666668,2.0896,1.6583666666666668,2.0,1.99065
6,2021-05-04,07:30:00,1.3375000000000001,1.3938,2.6229333333333336,2.525,2.4583666666666666,2.314075,2.5187666666666666,2.383366666666667,2.5292,2.5333666666666668,2.4562333333333335,2.2218999999999998,2.2771,2.6,1.9417,1.7312666666666667,1.4938,1.5104333333333333,2.4333666666666667,2.664566666666667,2.0312,2.3656,2.6375333333333333,2.5250333333333335,2.5604,2.1938,2.3625000000000003,2.5594,2.4875333333333334,2.4854333333333334,1.8396,1.97185,1.4500333333333335,1.3688,2.4875499999999997,2.0938,2.4813,2.471875,2.3594,2.383366666666667,2.4906,2.7438,2.48125,2.3875333333333333,2.5479666666666665,2.5520666666666667,1.8687666666666667,1.9312666666666667,2.3047,2.5187333333333335,2.5828249999999997,2.3729333333333336,2.74065,2.412525,1.4041666666666668,2.7813,2.3,2.5604333333333336,2.352133333333333,2.5938,2.441666666666667,2.6646,2.575,2.2094,2.44375,2.5021,2.675,2.63755,2.4270666666666667,2.81875,2.3458666666666668,2.716666666666667,2.3958666666666666,2.2771,2.4354333333333336,2.6791666666666667,2.6469,2.66565,2.4354333333333336,2.6041666666666665,2.6354,2.60935,2.7396,2.3708666666666667,2.270325,2.4813,2.0625,2.191666666666667,2.387525,2.7208333333333337,2.181233333333333,2.5063,2.5479333333333334,2.3563,2.7521,2.6156,2.670833333333333,2.5604333333333336,2.482825,2.3249999999999997,2.681266666666667,2.8166666666666664,2.7854333333333336,2.3844,1.5354333333333334,1.5520666666666667,2.5604,2.7125,2.5479333333333334,2.20005,2.4854666666666665,2.5604666666666667,2.15625,1.9583333333333333,2.0219,1.9625333333333332,1.9958333333333333,2.1500333333333335,2.09375,1.9968999999999997,1.8791666666666667,2.1750000000000003,2.0917,1.9187666666666667,2.0292,2.0375,2.1875,1.9521
7,2021-05-04,07:45:00,1.9833333333333332,1.5125,3.2083666666666666,2.370833333333333,2.3896,3.070866666666667,2.1063,2.92035,2.3895666666666666,3.16255,2.7969,2.2958333333333334,2.7344000000000004,2.63125,1.9896,1.76565,1.512533333333333,2.30785,2.2354333333333334,2.506266666666667,2.35155,2.293766666666667,2.154166666666667,2.1937666666666664,2.397933333333333,2.1844,3.0875,2.3141,2.835433333333333,2.6542,2.25785,1.8328250000000001,2.2416666666666667,1.906275,2.2625333333333333,2.7594,2.4833333333333334,3.1208666666666667,2.6896,2.7521,2.2687666666666666,2.3479,2.850025,2.0094000000000003,2.1917,2.5791666666666666,1.9104333333333334,1.9083666666666668,2.4916666666666667,2.3468999999999998,2.5437666666666665,2.3375500000000002,2.8312666666666666,2.606266666666667,1.7812666666666666,2.814075,2.3458666666666668,2.3312333333333335,2.9813,1.6375,2.36565,2.2187666666666668,2.6979333333333337,2.28125,3.1541666666666663,2.7271,2.2395666666666667,2.4500333333333333,2.5146,2.2469,2.1021,2.3042000000000002,2.25,2.49065,2.4083666666666668,2.3625499999999997,2.973475,3.27815,2.50005,3.068766666666667,2.2667,2.3958666666666666,2.485975,2.5125,2.7875333333333336,2.46565,3.2453499999999997,2.0438,2.9594,3.1062666666666665,2.418766666666667,2.38755,2.8562999999999996,2.5200000000000005,2.5229333333333335,2.6583333333333337,2.4604333333333335,3.0531,3.1791666666666667,2.5271333333333335,2.782825,2.5984749999999996,2.8146,2.173475,1.56565,1.9016,2.1646,2.1208666666666667,2.5078500000000004,2.1812666666666662,2.2854,2.0625,2.0437999999999996,2.216666666666667,1.9687666666666666,2.0562333333333336,2.4438,2.5312333333333332,2.154166666666667,2.272933333333333,1.8916666666666668,1.9979333333333333,2.279725,1.933366666666667,2.5729333333333333,2.3270666666666666,2.021875,1.8854333333333333
8,2021-05-04,08:00:00,2.5,2.25315,2.26875,3.7146000000000003,2.5604333333333336,3.35,2.9604,2.481266666666667,2.7042,3.0354333333333336,2.42345,3.0625,3.3625,2.9875000000000003,2.383366666666667,2.525,2.2708666666666666,3.01255,2.6562,3.1333333333333333,2.8896,2.492225,3.3344,3.17815,2.9583666666666666,3.1417,3.44375,3.16255,3.21565,2.7833666666666663,3.06875,2.3312666666666666,3.4333333333333336,2.2938,2.5646,3.2458333333333336,3.2469,3.45,2.633366666666667,2.8729333333333336,3.0167,2.93285,2.8719,3.5041999999999995,3.1042,2.7906500000000003,2.9146,2.6937999999999995,2.9219,2.9771,3.5312,2.89845,2.9047,3.0938,3.54065,2.6479333333333335,2.58755,3.5719,2.904166666666667,3.575,3.272933333333333,2.654166666666667,3.0396,3.154166666666667,4.1813,3.1896,2.5521,2.9104000000000005,2.6516,3.17185,2.4453,2.9416666666666664,3.1281499999999998,3.2229333333333336,2.5749999999999997,3.4208666666666665,2.9354333333333336,3.6688,3.047933333333333,2.4844,2.7541666666666664,2.8083666666666667,2.4875499999999997,3.3094,3.4625,3.00935,4.0938,2.8083333333333336,3.0343999999999998,3.6219,2.7469,2.9146,3.4896,3.50625,2.8625000000000003,3.2958666666666665,3.3667000000000002,2.7703500000000005,3.4281499999999996,2.8708666666666667,3.1,3.4969,2.8729333333333336,3.4250499999999997,2.6312666666666664,2.6312333333333333,2.7833333333333337,3.1208333333333336,2.85315,3.591666666666667,3.1437999999999997,2.8047250000000004,2.6083666666666665,2.5125333333333333,2.9938,2.4875000000000003,2.4078,2.462466666666667,2.8375,2.83125,2.6792000000000002,2.85,2.4354333333333336,2.670833333333333,2.6750333333333334,2.5375,2.6063,2.5188
9,2021-05-04,08:15:00,1.9375,3.2917,2.7313,2.4062333333333332,2.914633333333333,2.846875,2.6437666666666666,3.1375,3.1094,2.96565,3.5562333333333336,2.4396,2.1844,2.758366666666667,2.6187666666666667,2.5542,3.0313,3.7469,2.9645999999999995,2.5271333333333335,3.11565,2.9917000000000002,2.720833333333333,2.6313,2.6666666666666665,2.06875,3.0396,2.704166666666667,2.2645666666666666,2.5854666666666666,2.5875333333333335,2.525,3.0437666666666665,2.4687333333333332,3.375,2.4000333333333335,1.9156,2.7922000000000002,3.1042,3.2031,3.9531,2.65315,3.031275,2.5187666666666666,2.579166666666667,3.0625,1.9624666666666668,2.820325,3.225,3.147933333333333,2.704166666666667,3.10625,3.20315,2.418766666666667,2.2417000000000002,3.318766666666667,2.3156499999999998,1.9469,2.2656,2.4250000000000003,3.2021,3.6688,2.3438,2.86565,2.875,2.5500000000000003,3.5417,3.41875,3.1979333333333333,2.5479333333333334,2.8656,2.8625333333333334,3.0125,2.9146,3.1563,2.3875,2.69685,3.093775,2.5979,4.1125,2.875,2.82815,2.645325,2.570866666666667,2.76405,3.2140500000000003,3.32505,2.9833666666666665,2.6359500000000002,3.079675,2.687525,2.65315,2.6271,3.141666666666667,2.625,3.4875,2.7313,3.3187499999999996,2.7766,2.6688,3.007825,2.3896,2.3625333333333334,3.078125,2.414566666666667,2.92815,2.7229333333333336,3.4687666666666668,2.8031,2.975,2.6146000000000003,2.94375,2.8344,2.4771,2.748475,1.8416666666666668,1.9188,3.1437333333333335,1.9469,2.3021,2.337525,2.5375,2.55,2.5770666666666666,2.258366666666667,2.9,2.0938,2.4916666666666667
