,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-06-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-14,06:15:00,0.0,0.0,0.0,0.0,0.0,0.010083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018291666666666664,0.0,0.0880909090909091,0.0,0.0,0.0,0.0,0.0,0.01565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032621739130434785,0.0188,0.0,0.03994347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031247058823529412,0.0,0.0,0.0,0.0,0.0,0.13556206896551726,0.0188,0.0,0.0,0.0,0.0,0.0,0.008822222222222223,0.0,0.0,0.0,0.016957142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009835714285714286,0.0,0.0,0.0
2,2021-06-14,06:30:00,0.024999999999999998,0.1125,0.07189999999999999,0.12190000000000001,0.04373333333333334,0.023622222222222225,0.08753333333333334,0.0688,0.0875,0.09065000000000001,0.12815,0.09375,0.0844,0.17504999999999998,0.0521,0.07500000000000001,0.07815,0.13440000000000002,0.1063,0.0625,0.008333333333333333,0.0,0.10315,0.13749999999999998,0.075,0.1375,0.1688,0.02126,0.020849999999999997,0.1,0.0625,0.1094,0.0969,0.0375,0.025,0.125,0.08438333333333332,0.07189999999999999,0.045325000000000004,0.1125,0.12815,0.05,0.1125,0.16875,0.12190000000000001,0.09376666666666666,0.059399999999999994,0.05,0.05802857142857143,0.029183333333333335,0.1938,0.0492125,0.07815,0.1281,0.1094,0.08126666666666667,0.13123333333333334,0.0813,0.1594,0.07189999999999999,0.1688,0.07626,0.14586666666666667,0.025,0.0969,0.15315,0.06565,0.1375,0.06875,0.09065000000000001,0.1063,0.0969,0.056266666666666666,0.14065,0.06565,0.1104,0.0344,0.07500000000000001,0.04626,0.0396,0.0938,0.05,0.05,0.11565,0.043750000000000004,0.05894285714285714,0.0844,0.06875,0.1,0.0,0.034375,0.06875,0.1625,0.025,0.13435,0.061450000000000005,0.06565,0.047933333333333335,0.1375,0.0469,0.0125,0.13960000000000003,0.04822857142857143,0.11565,0.0625,0.0844,0.0969,0.10005,0.017857142857142856,0.1063,0.07916666666666666,0.08126,0.022933333333333333,0.07815,0.05,0.05,0.0844,0.0875,0.11875000000000001,0.06255000000000001,0.05625,0.11560000000000001,0.0,0.021875,0.02064,0.09288571428571431,0.07815,0.07815
3,2021-06-14,06:45:00,0.10003333333333335,0.17706666666666668,0.18130000000000002,0.248425,0.2729333333333333,0.239075,0.2344,0.207825,0.3156,0.1719,0.2937666666666667,0.27503333333333335,0.24793333333333334,0.3292,0.20626666666666668,0.1875,0.18543333333333334,0.22916666666666666,0.24380000000000002,0.21666666666666665,0.24793333333333334,0.28126666666666666,0.3375000000000001,0.375,0.26666666666666666,0.31876666666666664,0.35420000000000007,0.27086666666666664,0.24373333333333336,0.27706666666666663,0.13543333333333332,0.19166666666666665,0.1771,0.1042,0.11875000000000001,0.2531,0.2094,0.16043333333333334,0.17185,0.3083666666666667,0.2916666666666667,0.35314999999999996,0.2896,0.33959999999999996,0.2687,0.28753333333333336,0.16666666666666666,0.15833333333333333,0.5594,0.38439999999999996,0.2969,0.3021,0.3125,0.235925,0.18336666666666668,0.21875,0.2875,0.1771,0.26043333333333335,0.2104,0.40210000000000007,0.4938,0.3958333333333333,0.22083333333333333,0.3083666666666667,0.3604333333333334,0.42086666666666667,0.3375000000000001,0.325,0.29583333333333334,0.18546666666666667,0.2469,0.2000333333333333,0.2646,0.20836666666666667,0.35315,0.2437666666666667,0.35000000000000003,0.30213333333333336,0.47815,0.32293333333333335,0.26043333333333335,0.58755,0.2656,0.2344,0.39690000000000003,0.19586666666666666,0.18543333333333334,0.19166666666666665,0.2469,0.3219,0.3333333333333333,0.39166666666666666,0.24796666666666667,0.4563,0.3479666666666667,0.29586666666666667,0.21873333333333334,0.3208666666666667,0.23750000000000002,0.28755,0.25626666666666664,0.2396,0.21876666666666666,0.1375,0.14685,0.2104,0.20626666666666668,0.23336666666666664,0.2896,0.3458666666666666,0.35836666666666667,0.1844,0.20209999999999997,0.170325,0.13336666666666666,0.17916666666666667,0.20626666666666668,0.24163333333333334,0.15315,0.15626666666666666,0.24065,0.16876666666666665,0.14376666666666668,0.21253333333333332,0.2396,0.13125,0.18543333333333334
4,2021-06-14,07:00:00,0.2094,0.3125,0.2854,0.75,0.7708666666666666,0.41040000000000004,0.7812500000000001,0.7229333333333333,0.8875500000000001,0.7250333333333333,0.85,0.8719,0.6208666666666667,0.7916666666666666,0.30833333333333335,0.27919999999999995,0.3219,0.35,0.5292,0.6250333333333334,0.6958666666666667,0.7979333333333333,0.9125,0.7729333333333334,0.7333666666666666,0.81875,0.8479666666666666,0.7875333333333333,0.7021000000000001,0.6854,0.24373333333333336,0.30626666666666663,0.2624666666666667,0.2172,0.5500333333333334,0.87815,0.8343750000000001,0.759425,0.8167,0.8547,0.7896000000000001,0.79375,0.8020999999999999,0.8578250000000001,0.6958333333333333,0.75315,0.25,0.29845,0.79375,0.9500000000000001,0.5979333333333333,0.90315,0.7688,0.3187,0.2833666666666667,0.26249999999999996,0.3375333333333333,0.2833333333333333,0.9188000000000001,0.7542,0.8375,0.8563000000000001,0.8875333333333334,0.8375250000000001,0.8396333333333335,0.9229333333333334,0.8094,0.8250000000000001,0.925,0.8083666666666667,0.2895666666666667,0.3125,0.3062666666666667,0.33435,0.825,0.9313,0.7062999999999999,0.9521000000000001,0.8000000000000002,0.9125,0.8844000000000001,0.8042000000000001,0.8469,0.74065,0.8083333333333332,0.80625,0.3312333333333333,0.30833333333333335,0.3156,0.35833333333333334,0.7396333333333334,0.8020999999999999,0.975,0.61565,0.7916666666666666,0.8271333333333334,0.86565,0.8968750000000001,0.9718500000000001,0.8271000000000001,0.7416666666666667,0.8521000000000001,0.32916666666666666,0.325,0.2938,0.2688,0.6271,0.5521,0.6687333333333334,0.6979333333333333,0.7854333333333333,0.7542,0.38439999999999996,0.4604,0.4416666666666667,0.35836666666666667,0.33749999999999997,0.4479666666666667,0.4333666666666667,0.3167,0.41253333333333336,0.4270666666666667,0.40420000000000006,0.3354,0.4354,0.45003333333333334,0.34789999999999993,0.4146
5,2021-06-14,07:15:00,0.4688,0.4938,0.5062666666666668,1.0479333333333334,1.0687666666666666,0.9875,1.3,0.9437500000000001,1.1083333333333334,1.0646,1.2,1.1604333333333334,1.0958666666666665,1.075,0.5396,0.5438000000000001,0.46565,0.5313,1.0583333333333333,1.0229333333333333,1.2167000000000001,1.193775,1.0625,1.0542,1.4083333333333332,1.2313,1.0687666666666666,1.0188000000000001,1.2916666666666667,0.0,0.4625,0.5125333333333334,0.4708333333333334,0.44065,0.9521000000000001,1.2437666666666667,1.1541666666666668,0.0,1.4125333333333334,1.1031499999999999,0.9969,0.9094,1.2416666666666665,1.36875,1.27185,1.3094000000000001,0.4719,0.4813,1.08755,1.2781500000000001,1.3583666666666667,1.257825,1.30625,0.5792,0.5042,0.5359499999999999,0.5520999999999999,0.525,1.2375333333333334,1.3229333333333333,1.42815,1.1344,1.2208333333333332,0.9312499999999999,1.4562666666666668,1.4708666666666665,1.07815,1.3624999999999998,1.0583333333333333,1.1563,0.5458666666666667,0.5354,0.5312333333333333,0.5729666666666667,1.0687666666666666,1.1792,1.2625,1.0406499999999999,1.1875,1.2979333333333332,1.4375,1.298475,1.0667000000000002,1.1542000000000001,1.31875,1.2396,0.5354333333333333,0.50315,0.5208666666666667,0.5500333333333334,1.0750333333333335,1.1979333333333333,1.1604333333333334,1.32185,1.2333666666666667,1.4000333333333332,1.1719,1.08125,1.4469,0.6875,1.1458666666666668,1.1958333333333335,0.5792,0.5645666666666668,0.4354333333333333,0.4521,0.95315,1.176575,1.0250333333333335,1.1531250000000002,1.3541666666666667,1.2937750000000001,0.75,0.83125,0.7020666666666666,0.7583666666666667,0.6437666666666666,0.675,0.6917,0.6146333333333334,0.7542,0.7792,0.6812666666666667,0.6542,0.7062666666666667,0.7021333333333334,0.6500333333333334,0.7125333333333334
6,2021-06-14,07:30:00,0.46565,0.5479333333333334,0.7999999999999999,1.1396,1.1396,1.265625,1.3406500000000001,1.0729666666666666,1.7500333333333333,1.4896333333333331,1.37815,1.3500333333333332,0.7875,1.3562500000000002,0.6521,0.6416666666666666,0.5312666666666667,0.5875,1.2729333333333333,1.3854333333333333,1.05005,1.4656500000000001,1.77505,1.1396,1.8406500000000001,1.4229333333333332,1.8031,1.4583666666666666,1.262533333333333,1.4312749999999999,0.7479666666666667,0.7656499999999999,0.5354333333333333,0.45626666666666665,1.3354333333333333,1.8813,1.2229333333333334,1.26565,1.3688,1.1896,1.2312666666666667,1.034375,1.4604333333333333,1.3708666666666665,1.23435,0.7938000000000001,0.7791666666666667,0.7479333333333334,1.4750333333333332,1.5292000000000001,1.3833666666666666,1.4375499999999999,0.9093500000000001,0.9000333333333334,0.5875333333333334,0.63435,0.6687666666666666,0.6270666666666668,1.4313,1.8728999999999998,1.5906500000000001,1.2249999999999999,1.5875000000000001,1.5042,1.4313,1.48435,1.604725,1.5594000000000001,1.2771,1.7844000000000002,0.6542,0.6594,0.6708666666666666,0.6917,1.1917000000000002,1.55,1.8969,1.4103999999999999,1.2687666666666666,1.34375,1.425,1.9438,1.1391,1.5312999999999999,1.3687666666666667,1.525,0.6562666666666667,0.6437666666666667,0.703125,0.6750333333333334,1.8250333333333335,1.5521,1.3469,1.0875333333333332,1.8167,1.8667,1.0953,1.8094000000000001,1.5375,1.29685,1.1021,1.025,0.6812666666666667,0.7015750000000001,0.5063,0.5208666666666667,1.6781,1.8094000000000001,1.0916666666666666,1.31565,1.2594,1.2917,0.9583333333333334,0.9167000000000001,0.6875,0.8593999999999999,1.025,0.9833666666666668,0.9792000000000001,1.0281500000000001,0.8875333333333333,1.05,0.8729333333333332,0.8104333333333334,0.9469,0.8583666666666666,0.8312666666666666,1.10935
7,2021-06-14,07:45:00,0.625,0.6916666666666668,0.8672000000000001,0.8833666666666667,0.80315,0.8969,0.8583666666666666,0.7999999999999999,0.8541666666666666,0.8645999999999999,0.9375,0.8,0.8625,0.9312666666666667,0.7353999999999999,0.7083666666666666,0.69065,0.70625,0.9,0.8875,0.8020999999999999,0.8937333333333334,0.9594,0.8719,0.85625,0.8958333333333334,0.8896000000000001,0.8416666666666668,0.8479333333333333,0.8354333333333334,0.6646000000000001,0.7375333333333334,0.6562666666666667,0.5854666666666667,0.7958666666666666,0.9250333333333334,0.9094,0.85315,0.8771000000000001,0.9344,0.8979,0.925,0.9188000000000001,0.9187666666666666,0.8979333333333335,0.925,0.7,0.6917,0.8953500000000001,0.9333666666666667,1.01565,0.8875000000000001,0.8729333333333334,0.9000333333333334,0.8271000000000001,0.835975,0.8625,0.8104333333333334,0.9499999999999998,0.8208333333333334,0.9687333333333333,0.90005,1.0062333333333333,0.8020999999999999,0.9125,0.9479333333333333,0.9094,0.9312999999999999,0.8792,0.8921749999999999,0.84065,0.8,0.9062,0.9000333333333334,0.8583666666666666,0.945325,0.8271000000000001,0.9,0.8896000000000001,0.8979333333333334,0.9203250000000001,0.8645999999999999,0.9,0.8854333333333333,0.925,0.9291999999999999,0.89375,0.8063,0.8719,0.925,0.8375333333333334,0.8521333333333333,0.9854333333333334,0.7719,0.940625,0.91255,0.9438,0.8937666666666667,0.9208333333333334,0.8516000000000001,0.8645999999999999,0.9542,0.89845,0.9020666666666667,0.6604333333333333,0.6583333333333333,0.86565,0.8953249999999999,0.8521000000000001,0.9344,0.9146000000000001,0.92815,0.7812666666666667,0.7542,0.7542,0.7271,0.7271000000000001,0.725,0.7688,0.7583333333333334,0.7270666666666666,0.8312333333333334,0.8063000000000001,0.7469,0.75625,0.8188,0.73125,0.7229333333333333
8,2021-06-14,08:00:00,0.41043333333333337,0.425,1.8625,1.9000000000000001,1.2396,1.2583666666666666,1.2521000000000002,1.68285,1.5271000000000001,2.725,1.9417000000000002,1.5521,1.6729333333333336,1.7125000000000001,0.7937666666666666,0.8750333333333332,0.4083333333333334,0.5312666666666667,1.760975,1.3979,1.6958333333333335,1.4125333333333334,2.0125,1.4458666666666666,1.1208666666666667,1.5521333333333331,1.1604666666666665,1.225,2.39375,2.108333333333333,0.9249999999999999,1.0969,0.4770666666666667,0.3333333333333333,1.30315,1.46255,1.9703249999999999,1.8469,2.5594,1.3750333333333333,1.7479666666666667,1.8708333333333336,1.4958666666666665,1.1792,1.3229333333333333,1.0406,0.7937666666666666,0.8146,1.2000000000000002,1.3188,1.5937999999999999,1.3750333333333333,1.3667,1.6375,1.3312666666666668,1.1313,1.9479333333333333,1.1250333333333333,2.3874999999999997,1.3937666666666668,1.09375,1.675,1.1500333333333332,0.9687666666666667,1.2688,2.3708666666666667,1.81255,0.97815,1.95625,2.6219,1.2125333333333332,1.7896,0.8969,1.575,1.80315,1.8688,1.3833333333333335,2.0250500000000002,1.85315,2.4146,2.1469,1.2979666666666667,1.5645666666666667,1.1125,1.5875333333333332,2.3146,1.6729666666666667,0.7594000000000001,1.4208333333333334,1.3625,2.0458333333333334,1.7188,1.795325,1.9687666666666666,1.8437999999999999,1.0729333333333333,1.925,1.4041666666666668,1.6646,2.4958666666666667,1.3208333333333333,1.4521333333333333,2.30315,1.8687333333333331,0.4437333333333333,0.3979333333333333,1.0438,1.7833666666666665,0.8625,0.925,1.8917000000000002,2.022933333333333,1.4291999999999998,1.2729333333333333,0.9583666666666667,1.1271,1.0062666666666666,1.2969,1.09845,0.9021333333333335,1.0896333333333332,1.2500333333333333,1.3208666666666666,1.1542000000000001,1.1812666666666667,1.159375,0.9374666666666668,1.4166666666666667
9,2021-06-14,08:15:00,0.8250333333333333,1.1062500000000002,2.81875,2.164566666666667,2.1979333333333333,2.2479333333333336,2.1188,1.9594,3.1063,1.5437666666666667,2.375,2.3375,2.4604666666666666,2.5625,1.6219000000000001,1.4104666666666665,0.8937666666666667,1.1375000000000002,2.1208666666666667,2.1521000000000003,2.3479,2.193766666666667,1.6938,2.46875,2.4000333333333335,2.4458333333333333,2.5812666666666666,2.4,1.9688,2.20315,1.5729333333333333,1.73755,0.88755,0.7958333333333334,2.3041666666666667,1.82505,2.0063,2.2375499999999997,2.60625,2.379166666666667,1.6719,2.5396,2.466666666666667,2.5729333333333333,2.8021,2.1604,1.2687666666666668,1.6833333333333333,2.30315,2.5583666666666667,3.204725,2.4047,1.9484249999999999,2.7042,2.3645666666666667,2.341666666666667,2.1146,2.4896,1.7000000000000002,2.5469,2.4479,2.9937333333333336,2.7146000000000003,2.8312666666666666,2.1812666666666667,3.2625,2.0125333333333333,1.4438,1.3625,1.8000333333333334,2.191666666666667,2.3812666666666664,3.36565,2.44375,1.7958333333333334,2.6896,2.548425,1.6375,2.3250333333333333,3.04375,2.63755,2.0166666666666666,2.3270666666666666,2.6646,2.818766666666667,2.3312666666666666,2.2458666666666667,2.845833333333333,2.6229333333333336,2.2875333333333336,2.0771333333333333,2.1750000000000003,2.2458666666666667,3.1375,2.2146000000000003,2.5396,2.3687333333333336,2.5828249999999997,2.420833333333333,1.55,1.7166666666666668,2.341666666666667,2.397933333333333,3.033366666666667,1.05625,0.8719,3.03125,1.6625,2.295833333333333,2.6167000000000002,1.9249999999999998,2.5208666666666666,1.8937666666666668,1.9187666666666665,2.4093999999999998,1.7791666666666668,1.7520999999999998,1.7083333333333333,2.4875333333333334,2.2313,1.59375,1.7375,2.008366666666667,1.5917000000000001,1.7604333333333333,1.55625,2.410433333333333,1.5250000000000001
