,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-26,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-26,06:15:00,23.056533333333334,27.417166666666663,21.985699999999998,29.506266666666665,24.41055,25.934633333333334,26.91015,20.8781,28.972933333333334,27.228133333333332,25.50705,29.189566666666668,25.1918,20.146600000000003,18.6979,21.565066666666667,24.13125,22.5033,17.443733333333334,21.3763,22.751800000000003,12.4922,23.395566666666667,13.169766666666666,18.374733333333335,32.83623333333333,25.6906,25.8245,24.102333333333334,21.54495,16.8906,23.4849,16.49495,24.32813333333333,21.11066666666667,22.7052,20.2125,28.464799999999997,20.861925,25.8711,18.966933333333333,24.7125,23.643766666666664,31.582066666666666,19.805733333333336,25.36855,32.6063,22.389425
2,2021-02-26,06:30:00,30.884366666666665,35.520300000000006,32.1543,41.7185,31.69925,36.459133333333334,35.50626666666667,33.36565,35.03905,34.451033333333335,30.27655,36.42815,33.72656666666666,28.620066666666663,26.430166666666665,27.729166666666668,31.363275,32.43515,25.836325000000002,26.56875,29.329700000000003,24.833774999999996,31.823050000000002,20.590366666666668,27.337766666666667,40.84896666666667,31.99745,31.105449999999998,30.079700000000003,29.2666,22.275,30.30496666666667,25.2188,34.4422,31.909000000000002,36.838,31.825,40.608200000000004,34.3534,34.8949,26.82695,37.804966666666665,34.53123333333333,43.9359,31.97266666666667,35.476150000000004,34.4348,32.34713333333334
3,2021-02-26,06:45:00,59.76016666666666,68.25745,67.60520000000001,77.4646,65.079875,78.35393333333333,69.56616666666666,74.99246666666666,50.475425,45.698049999999995,40.2504,54.728133333333325,38.3203,48.64766666666667,35.9461,39.6379,51.84713333333334,52.3531,45.7047,32.8323,40.985775000000004,39.10576666666666,54.41289999999999,36.46953333333333,38.150800000000004,56.98153333333334,41.470299999999995,47.221075,49.33906666666667,35.21196666666666,24.957225,44.3383,50.274625,59.854675,67.5771,83.79036666666667,49.65076666666667,78.95496666666666,59.6953,62.7284,58.95605,81.5887,66.62163333333332,84.05154999999999,74.39843333333333,44.13933333333333,41.95975,69.16773333333333
4,2021-02-26,07:00:00,93.9379,153.8289,129.60963333333333,138.74609999999998,155.66485,160.582,150.80053333333333,127.46170000000001,83.43164999999999,81.84257500000001,83.42213333333333,91.34495000000001,107.6918,85.68490000000001,72.31815,96.13125,84.00183333333332,61.834,69.7578,76.959,91.47425,74.0504,95.8172,82.17003333333334,78.114825,77.94685,73.7526,96.41015,89.92786666666666,42.1888,33.25806666666667,91.68906666666665,150.993,147.64065,153.98983333333334,156.56563333333332,122.166,130.84223333333333,137.92577500000002,139.2703,138.53076666666666,164.8633,131.07473333333334,129.58285,135.35466666666667,95.19435,49.90604999999999,121.02083333333333
5,2021-02-26,07:15:00,205.19025,201.10703333333333,211.47889999999998,232.27110000000002,223.93383333333335,238.1203,228.38516666666666,223.17656666666667,149.74375,146.3105,140.0848,148.756625,154.0383,158.9371,148.918,132.29326666666668,149.02633333333333,147.9371,135.39452500000002,147.69143333333332,140.7716,149.3151,159.4484,133.54896666666667,150.2266,137.30053333333333,150.7039,157.35886666666667,143.85895,93.65310000000001,44.0766,148.7172,213.8875,216.69355000000002,228.47213333333335,225.50573333333332,202.8542,225.98399999999998,220.2719,225.93124999999998,220.53883333333332,216.81365,215.47133333333332,216.64166666666665,216.23803333333333,215.3164,72.5047,222.6487
6,2021-02-26,07:30:00,251.53149999999997,259.6786333333334,269.08723333333336,260.2518333333333,254.47760000000002,257.2383,276.44323333333335,291.6861666666667,188.7352,188.52290000000002,193.8992,175.6617,192.27083333333334,213.18543333333332,181.93087500000001,188.8646,171.9391,197.36509999999998,193.56445000000002,210.12369999999999,177.33436666666668,172.91955000000002,163.4457,186.99375,193.98827500000002,193.382025,184.0672,218.025,197.330875,141.6879,73.20183333333334,175.54999999999998,0.0,197.95895000000002,270.9062666666667,221.28865000000002,217.693575,291.5062666666667,265.19965,268.1765666666667,296.6523,268.50623333333334,203.51095,273.89885,239.06875000000002,303.0523,183.304475,258.36795
7,2021-02-26,07:45:00,225.59793333333334,321.81873333333334,299.3987,258.1786666666667,224.15355,343.55859999999996,159.17425,218.2737,233.20705,233.00900000000001,242.80075,203.94920000000002,224.99426666666668,237.80079999999998,201.93673333333334,199.0987,219.41422500000002,170.262,214.05000000000004,178.33475,190.05596666666668,200.5758,198.97186666666667,111.81565,229.70183333333333,207.22213333333335,179.7836,164.23566666666667,203.3357,166.33945,92.825,172.256,261.82597499999997,237.95704999999998,263.52735,282.97675,241.68436666666665,229.6934,242.6877,319.1073,254.466825,296.46746666666667,302.4291666666666,235.94426666666666,245.11693333333332,260.40155,183.92003333333332,253.14765
8,2021-02-26,08:00:00,307.8836,314.65153333333336,317.84884999999997,323.2703333333333,291.3865,350.0352,323.05,210.6466,266.356625,234.0140333333333,217.63164999999998,250.8861,274.05465000000004,255.83489999999998,236.72993333333332,232.32943333333333,176.04533333333333,203.7656,232.51639999999998,251.50053333333335,248.64063333333334,256.1612,240.5239333333333,232.4664,266.0398333333333,202.3406,217.79180000000002,263.7177,187.67385000000002,247.56173333333334,129.1294,208.5234,271.93165,348.1445,315.9512,257.4284,221.76929999999996,312.42366666666663,313.32396666666665,331.0497,299.87385,313.6133,302.2357,356.3863,322.675,330.23555,324.78165,260.3188
9,2021-02-26,08:15:00,357.60443333333325,304.06175,364.5457,375.94885,364.91356666666667,370.94865,320.93010000000004,371.668,308.51640000000003,297.59633333333335,282.01405,307.7291666666667,302.58394999999996,248.5307,290.9375,295.94430000000006,294.1247,305.90785,168.5676,233.9,290.6927,291.28045,295.08595,238.271875,289.1859,296.99535000000003,239.37160000000003,291.68673333333334,291.3469,282.6914,235.33204999999998,207.280475,348.0426,372.14896666666664,364.7880333333333,368.0484666666667,356.5461,377.42816666666664,264.0625,372.7393666666667,365.93306666666666,366.5867333333333,361.91835,276.1843666666667,210.81095,288.7659,270.7325333333333,356.6883
