,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-13,06:15:00,1.5281,0.3828,0.2159941176470588,0.0,10.2328,6.893,11.994900000000001,4.3594,3.7578,8.0312,8.4672,5.8344,2.8312,2.6813,0.0,9.6562,0.2246,1.5,5.65,9.632850000000001,8.9031,7.5918,1.6670749999999999,3.39065,2.115323076923077,4.95275,6.17385,14.3828,6.6688,7.0449,0.04094,2.8,3.0812,4.4297,4.2578000000000005,2.6207000000000003,7.2328,2.2266,6.4328,7.9062,7.86015,0.0,1.8984,7.1211,2.825,13.9789,7.18205,9.2039
2,2021-05-13,06:30:00,6.491933333333333,5.6459,7.111433333333333,1.29025,15.784749999999999,12.412700000000001,14.697633333333334,7.60855,6.6129,12.68085,13.4594,10.1039,4.631266666666668,7.271274999999999,0.0,13.7672,9.0396,10.8199,10.08785,12.93595,11.524825,14.864333333333335,12.190866666666667,8.0922,12.304649999999999,10.479966666666666,10.4625,18.339333333333332,10.290099999999999,12.159933333333333,8.0862,10.585433333333334,8.727633333333332,12.95,7.423966666666668,12.386466666666665,10.6263,5.927099999999999,10.6367,11.3542,10.8219,11.351600000000001,6.361325,10.856266666666668,5.883833333333333,16.4688,10.6008,13.2375
3,2021-05-13,06:45:00,7.27755,7.1742333333333335,7.72345,6.043,18.584666666666667,15.739450000000001,18.355999999999998,8.5396,9.288533333333334,15.65545,17.90665,11.522475,7.084366666666667,9.36955,0.6828,15.6469,11.9435,9.09455,10.831233333333335,14.9086,13.334666666666669,16.3438,12.6125,7.98515,13.728133333333332,11.825000000000001,9.602350000000001,20.153133333333333,11.283333333333333,10.0312,9.49535,13.4938,7.8799666666666655,13.337900000000001,7.669550000000001,13.1104,15.084399999999999,7.267433333333333,10.63945,14.68825,12.081766666666667,12.352924999999999,10.604966666666668,11.296899999999999,6.552350000000001,20.682833333333335,10.82996666666667,15.100766666666667
4,2021-05-13,07:00:00,0.0,0.23073333333333335,1.488275,0.1914,12.007449999999999,7.513000000000001,10.118233333333334,3.9226666666666667,1.9297,10.835149999999999,9.1469,4.4965,0.5093666666666666,2.3203,0.0,8.292200000000001,2.885775,1.2304714285714287,5.0328,8.5797,6.46445,7.0711,6.3698999999999995,0.3328,3.8905000000000007,4.120833333333334,4.6422,10.93355,4.4935,5.731249999999999,1.8371333333333333,4.3172,2.58125,8.0312,3.157033333333333,7.688533333333332,7.067466666666667,1.46565,2.9578333333333333,6.8390666666666675,3.0125,5.2336,1.9156,5.06955,2.845333333333333,14.054700000000002,5.818233333333333,7.832833333333333
5,2021-05-13,07:15:00,11.979166666666666,9.726566666666667,5.6781500000000005,3.5437666666666665,13.5297,11.50545,14.9953,13.010933333333332,7.2421999999999995,9.769033333333333,17.773733333333336,13.59845,6.217375,10.209633333333333,2.273433333333333,16.4377,11.583599999999999,8.159775,9.6302,15.750533333333335,15.151033333333332,14.287466666666665,8.120125,8.281266666666665,8.88205,9.818233333333334,14.868749999999999,18.5625,12.765366666666665,12.007799999999998,10.0578,10.432266666666665,5.5617,14.2354,10.151566666666666,10.90235,14.880466666666665,6.279433333333333,7.15275,13.895833333333334,14.202599999999999,8.7737,10.220333333333334,15.015333333333333,5.99065,19.169533333333334,6.95235,16.347666666666665
6,2021-05-13,07:30:00,30.59415,30.4789,32.8207,23.1984,44.599733333333326,38.043549999999996,39.34036666666667,35.384366666666665,31.481624999999998,36.435966666666666,43.8539,32.6625,28.844549999999998,36.32185,23.067149999999998,40.809,37.8293,37.52345,37.1831,43.29136666666667,38.27656666666667,39.616166666666665,36.7922,32.768499999999996,38.5,40.5547,36.70806666666667,44.4039,31.831266666666664,33.539566666666666,38.25705,35.89973333333333,33.711325,40.1336,32.68283333333333,39.73330000000001,34.3617,31.397666666666666,31.68076666666667,37.2768,36.901833333333336,35.979166666666664,30.3953,37.67523333333333,34.92086666666667,49.99065,38.3082,39.01873333333334
7,2021-05-13,07:45:00,44.52343333333334,52.45665,55.96093333333334,61.31095,91.3324,76.56406666666668,75.90156666666667,59.8188,86.6199,71.9473,46.8359,70.30963333333334,56.9565,49.8698,46.73595,73.31586666666666,75.39843333333333,73.63283333333334,77.66926666666667,38.8883,66.72240000000001,70.33203333333334,80.2177,58.53466666666666,63.092774999999996,65.12343333333332,67.4711,81.4922,55.07033333333334,85.8008,70.15546666666667,70.21743333333333,61.64763333333334,62.3369,76.66483333333333,74.55676666666666,65.74085,48.49065,60.681250000000006,73.9465,63.1659,58.093999999999994,51.557649999999995,66.62240000000001,70.17033333333333,74.682425,76.95363333333333,74.59113333333333
8,2021-05-13,08:00:00,39.72083333333333,43.456625,42.174225,28.675,44.641933333333334,33.0812,38.4313,40.978699999999996,49.7734,54.285325,55.826575,36.53126666666667,38.813266666666664,47.100766666666665,26.1266,46.47730000000001,39.681000000000004,57.3125,30.183600000000002,52.378125,47.40676666666667,53.11795,40.33123333333333,48.761433333333336,43.755449999999996,49.3215,49.810550000000006,61.153875,37.9,36.71666666666667,41.0332,43.0051,54.99845,45.4638,44.508250000000004,42.21223333333334,42.220333333333336,39.4281,42.168733333333336,55.231,40.5974,43.2682,36.3917,45.81796666666667,34.617466666666665,46.637100000000004,45.00665,53.17775
9,2021-05-13,08:15:00,139.8129,83.7117,131.42345,123.03099999999999,150.74086666666668,112.32423333333334,148.574975,165.64216666666667,146.93710000000002,113.1254,154.49323333333334,130.83985,192.6094,143.15392500000002,100.5748,118.9551,151.3059,170.99606666666668,188.36846666666665,152.5062333333333,93.6312,226.0734,138.3832,185.04816666666667,191.4726333333333,123.2766,165.4437333333333,112.5301,97.33005,252.50115,161.09403333333333,113.0703,164.0312,185.7824,156.88643333333334,188.5315333333333,132.86586666666668,155.11196666666666,115.8508,140.10625,186.82603333333336,148.3307,164.86353333333332,106.52553333333333,166.44426666666666,143.5258,112.21643333333333,131.6953
10,2021-05-13,08:30:00,85.7695,250.5563,216.02499999999998,163.9629,174.1996,160.59455,163.0957,142.809,195.6258,186.8299,142.59765,185.685375,192.21876666666665,128.99455,205.53515,121.56895,148.60705000000002,147.5285,225.2438,158.08986666666667,199.917775,169.16915,176.1629,190.56719999999999,174.9785,149.72245,157.7656,171.331425,124.32600000000001,171.74246666666667,166.90106666666665,165.63475,227.11693333333332,152.46795,169.4974,213.1375,179.2352,200.31096666666667,168.61055,222.19375,172.67786666666666,165.4021,146.662,151.4434666666667,160.79506666666666,156.47553333333335,164.48825,164.9057
11,2021-05-13,08:45:00,115.33803333333333,129.152925,123.23593333333334,122.48333333333333,147.84220000000002,133.67576666666668,124.47149999999999,138.73905000000002,116.09373333333333,128.14923333333334,132.6888,137.45573333333334,123.9541,130.30366666666666,120.08436666666667,118.76299999999999,138.40363333333332,143.7961,150.09805,137.14375,128.01565,149.48262499999998,145.43983333333333,146.2871,134.878525,142.73513333333332,130.20180000000002,145.46746666666664,115.9823,133.43853333333334,127.3612,125.89455,130.7297,131.21200000000002,126.55584999999999,131.64843333333334,147.70080000000002,118.27505,133.9961,141.80573333333334,131.78203333333335,141.307825,131.0367,130.14375,127.59686666666668,141.7484,137.8656,143.37656666666666
12,2021-05-13,09:00:00,137.62236666666666,126.53983333333333,142.32603333333336,140.95780000000002,136.56955,144.93153333333333,146.62442499999997,131.27345,140.96643333333336,151.4094,145.36365,137.70235,132.84373333333335,130.04139999999998,125.91794999999999,138.61325,142.4976333333333,141.6344,151.1246,148.84816666666669,137.77293333333333,145.36953333333335,142.8518333333333,143.73386666666667,150.0328,141.57996666666665,137.098,158.16353333333333,107.9457,143.40366666666665,145.4266,134.23239999999998,133.8297,134.08280000000002,144.0526,138.11565,142.873825,138.60275000000001,141.8281,139.0035,139.77083333333334,151.5266,125.5781,139.54805,138.1125,153.80836666666667,137.50625,152.37106666666668
13,2021-05-13,09:15:00,195.16356666666664,175.56303333333335,183.3891,161.8723,206.06873333333337,189.1125,179.96915,188.0,170.4,181.58985,196.082225,192.31116666666665,165.27499999999998,181.67866666666666,173.938875,193.10527499999998,182.84349999999998,175.3105,178.78125,197.66743333333338,181.8426,184.62526666666668,188.2065,180.73180000000002,196.0362,181.56926666666666,197.69025,200.42576666666665,164.543575,191.3375,200.2091,186.94583333333335,176.87343333333334,202.02083333333334,180.84483333333333,197.13475,181.41485,185.2914,207.95000000000002,195.26063333333335,185.1543,192.207,197.237525,184.49009999999998,177.7664,192.51819999999998,199.74793333333332,192.42396666666664
14,2021-05-13,09:30:00,192.538275,214.5859,193.4206,214.32614999999998,233.9164,216.58870000000002,205.50233333333333,202.38400000000001,174.81095,220.66016666666667,210.28985,193.97775000000001,193.46280000000002,197.1232,175.0541333333333,196.58203333333336,204.64373333333333,181.0746,192.4648666666667,214.26146666666668,191.58983333333333,210.89323333333334,210.0242,188.01356666666666,198.90676666666664,176.9922,208.89713333333336,216.52655,180.0494666666667,225.22396666666668,221.065825,192.10416666666666,200.27265,186.47345,197.46953333333332,261.36460000000005,193.4343666666667,187.73956666666666,210.925,261.3984,222.9086,210.17523333333335,222.33165000000002,207.49453333333335,180.12189999999998,217.9492,181.2969,178.7047
15,2021-05-13,09:45:00,212.28595,194.542775,177.2969,183.04296666666667,225.35913333333335,288.27473333333336,286.4633,194.0625,223.05259999999998,212.5221333333333,242.60705000000002,226.6844,188.95573333333334,232.7047,162.7422,197.96873333333335,245.0362,180.9547,219.88073333333332,202.78179999999998,198.4171666666667,208.68283333333332,246.38905,192.0815,198.93595,213.0448,178.1078,241.55332499999997,183.10315,226.23046666666664,221.65859999999998,177.377,229.701575,364.2668,273.87943333333334,202.0664,168.71043333333333,283.41976666666665,221.03906666666663,179.67113333333336,352.7879,200.45913333333337,229.83065,230.8823,189.69533333333334,280.3351666666667,235.57083333333335,273.03515000000004
16,2021-05-13,10:00:00,409.5054666666667,322.3166333333333,326.71875,294.89556666666664,379.4375,285.5953,232.0469,241.07245,531.7812,351.35286666666667,246.76330000000002,305.4989666666667,344.885575,394.76223333333337,309.23203333333333,326.58906666666667,278.88435000000004,319.2417,263.4242,303.5039,258.0656333333333,220.3367,272.54295,247.47759999999997,367.6002,285.8468666666667,362.371675,243.53125,304.6252666666667,237.5484,377.30740000000003,239.00254999999999,271.06525,244.5536333333333,279.68595,270.9297,258.984375,399.0885333333333,307.13176666666664,329.81287499999996,282.59270000000004,415.12815,341.56093333333337,351.0614666666667,298.9246,347.8901,361.28069999999997,285.88945
17,2021-05-13,10:15:00,386.98856666666666,386.2646,383.5629,375.3125,400.4547,387.0176,401.8093999999999,392.4666666666667,384.83566666666667,399.88933333333335,412.71796666666665,399.93906666666663,389.1729333333333,382.8516,368.0182333333333,393.25340000000006,434.3082,407.20820000000003,416.3802,413.1404,403.8331,409.39243333333326,418.545125,433.76565,414.18674999999996,404.09246666666667,418.0875,419.70863333333335,334.22775,405.77759999999995,400.95315,400.8771,396.3828,409.88539999999995,409.2148666666667,403.1200333333333,402.84379999999993,398.38675,410.9174666666667,406.00600000000003,401.81170000000003,407.66876666666667,392.42606666666666,400.6266,395.8471666666667,408.56513333333334,399.9833333333333,407.97136666666665
18,2021-05-13,10:30:00,401.1953,397.3078,387.175,383.24216666666666,414.52655000000004,400.5260333333333,417.0844,408.4583333333333,401.12239999999997,416.39713333333333,419.5625,417.7125,404.9568,394.27133333333336,384.60339999999997,408.70416666666665,407.14375,416.35863333333333,413.7635666666667,417.43985,414.25053333333335,417.8833333333334,416.97265000000004,416.32396666666665,427.80103333333335,415.4906,418.00263333333334,426.37145,340.3729,412.5526,410.2760333333333,411.41743333333335,407.81602499999997,422.15430000000003,410.30963333333335,411.1765666666667,416.0489666666667,412.92603333333335,423.6633,419.6469,410.50309999999996,413.58256666666665,404.91249999999997,411.13615000000004,410.06095,426.9771,425.23125000000005,419.91345
19,2021-05-13,10:45:00,429.84335,425.936725,424.0706,412.46799999999996,447.35429999999997,437.35909999999996,440.262,429.9039,418.40625,439.14663333333334,434.60363333333333,316.68283333333335,427.1312666666667,429.31015,410.83590000000004,422.3721666666667,434.487525,436.11823333333336,437.5496,443.8848,437.7674666666667,439.5586,409.4034,354.48229999999995,449.80416666666673,440.409775,433.34113333333335,456.176,363.36760000000004,436.8286333333333,432.8742333333333,339.4688,430.1911666666667,444.2961,443.314075,431.14766666666674,436.7382666666667,435.32919999999996,443.36719999999997,447.3984,435.95,434.95705,427.0492,436.4013,431.4914,447.84839999999997,444.2422,436.6594
20,2021-05-13,11:00:00,423.35275,424.7096333333334,427.5460666666667,410.4844,378.51290000000006,355.868,437.6286666666667,426.9695333333334,380.4919333333333,366.91875000000005,433.76590000000004,434.9211,426.26563333333337,418.1078333333333,404.8208333333334,433.50390000000004,425.53700000000003,436.7518333333333,401.3778666666667,427.62446666666665,428.22775,434.1125,387.0445333333334,426.4052,417.16875,406.68336666666664,429.1526333333333,453.0578,361.92539999999997,429.40785,425.7914,427.3711,422.06196666666665,392.12872500000003,425.92814999999996,427.38280000000003,425.83245,422.15235,434.94219999999996,391.35395,418.52759999999995,435.20596666666665,414.6969,426.7211,419.39300000000003,373.25079999999997,429.53045,413.47603333333336
21,2021-05-13,11:15:00,427.2711,427.1504,425.21250000000003,412.6513,446.54583333333335,433.3574,440.5765666666666,432.10934999999995,425.313275,440.6176666666667,432.42735000000005,434.4207,427.6172,424.4148333333333,410.77289999999994,435.36645,421.8041666666666,425.88803333333334,423.87654999999995,427.8434,427.2700333333333,429.91613333333333,433.60429999999997,424.40393333333327,437.62343333333337,426.9393333333333,425.9549333333334,443.7005,354.15603333333337,423.1344,425.81093333333337,423.5666666666666,421.2987,434.1797,424.7820333333334,424.02340000000004,424.59663333333333,423.0890666666666,432.78489999999994,428.00573333333335,423.6929333333333,425.837,412.62890000000004,426.4114666666666,418.4219,431.4357,423.5291333333333,432.90546666666665
22,2021-05-13,11:30:00,431.04296666666664,430.76250000000005,430.0515666666667,415.9206,453.21015,436.91075,446.6914,437.7383,430.78046666666665,444.05469999999997,438.648425,441.04766666666666,433.8668,432.98150000000004,415.9195333333334,442.57500000000005,423.5859333333333,426.44606666666664,424.782425,430.0137,429.9474,431.80339999999995,432.76303333333334,427.53909999999996,438.72606666666667,426.18486666666666,426.14099999999996,444.79743333333334,353.5793,423.95115,425.6117,424.65183333333334,420.5351333333333,434.9578,425.03435,424.58826666666664,424.82775,423.71955,431.74334999999996,428.1854333333334,423.4864666666667,425.266,413.940825,428.74326666666667,418.59036666666674,432.9609,426.9164,432.5508
23,2021-05-13,11:45:00,433.6911333333333,436.51506666666666,431.94193333333334,419.30989999999997,454.5301,440.2863,448.55493333333334,441.4922,435.1332,448.3742333333333,445.5172,443.44686666666666,433.64506666666665,430.93153333333333,416.50649999999996,441.76324999999997,421.22815,422.8125,419.3438,426.86287500000003,428.30600000000004,430.4750000000001,431.15,423.82264999999995,435.7526,425.36563333333334,424.74946666666665,441.7734,352.3729333333333,423.7153333333334,425.1127666666667,422.18463333333335,420.80235,434.14649999999995,423.6406,424.5695333333333,423.849,422.1586,430.7320333333334,429.5906333333333,424.67889999999994,424.21720000000005,413.85626666666667,426.2223,418.2223,432.84940000000006,422.6341333333333,432.76223333333337
24,2021-05-13,12:00:00,360.48457499999995,328.2549666666667,442.9705666666667,432.32030000000003,465.7809,438.58985,428.625025,450.9051,324.51169999999996,455.53073333333333,453.763675,452.9875,443.26613333333336,428.1758,427.8333333333333,377.38845000000003,433.83829999999995,421.1258,424.03715,428.5745,403.01253333333335,415.78513333333336,433.26770000000005,430.72316666666666,439.42136666666664,431.4117,345.065425,447.1348666666666,357.31714999999997,430.0781,324.48150000000004,433.8141,428.0713666666666,437.2051,357.9049,430.23803333333336,421.85673333333335,432.3723,325.73333333333335,432.21250000000003,429.53253333333333,432.59346666666664,421.3797,322.26120000000003,423.8121,337.1789333333333,425.7390666666667,440.66560000000004
25,2021-05-13,12:15:00,428.77473333333336,422.59215,425.4969,412.9922,451.4,435.56545,447.00585,436.8776,392.16445,396.7729,439.1114666666667,404.83650000000006,425.03125,430.15573333333333,413.4989666666667,439.62345,398.9539,408.0260333333333,409.04805,403.5281,407.0916666666667,415.5239666666667,406.26875,399.04060000000004,378.8883000000001,409.99219999999997,408.2882666666667,429.7258,341.76599999999996,406.8198,412.0182,0.0,413.6755333333333,425.214275,410.5426,409.9807333333333,414.2078,343.53945,417.38073333333335,414.0197666666667,408.74323333333336,411.4396,401.3132666666666,418.36794999999995,412.45155,415.3844,411.6195,423.685725
26,2021-05-13,12:30:00,431.34375,424.46823333333333,427.7617,415.25623333333334,450.70733333333334,437.85975,445.94689999999997,438.7695333333333,432.97185,443.3013,441.8758,396.8672,424.37159999999994,427.81055000000003,412.44450000000006,434.74063333333334,399.8263,402.3984,398.66433333333333,404.5695333333333,406.35626666666667,405.6974,407.5880333333334,320.8328333333333,411.72863333333333,404.8070333333333,403.93306666666666,425.2419333333333,335.543,401.80600000000004,406.6823,401.9948,406.5026,421.8352,405.61600000000004,405.61875,405.1172,399.11563333333334,408.63205000000005,405.1848,406.79086666666666,413.97185,398.5583333333334,414.41954999999996,403.0760333333333,419.8054666666667,408.19533333333334,418.1823
