,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-05-31,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-31,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0014823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0032228571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014764705882352942,0.0,0.0,0.0,0.0,0.0
2,2021-05-31,06:30:00,0.08750000000000001,0.1844,0.09376666666666666,0.18543333333333334,0.10416666666666667,0.10833333333333334,0.1375333333333333,0.06875,0.2020666666666667,0.1844,0.11560000000000001,0.2,0.15625,0.0688,0.08755,0.1844,0.19376666666666667,0.14375,0.11565,0.040625,0.06253333333333333,0.041260000000000005,0.0625,0.0,0.0844,0.164075,0.15,0.1542,0.13956666666666667,0.1416666666666667,0.04375,0.15416666666666667,0.056266666666666666,0.1625,0.1042,0.16875,0.10000000000000002,0.24793333333333334,0.07815,0.15416666666666667,0.08126666666666667,0.1344,0.06752,0.21565,0.06666666666666667,0.15315,0.15213333333333331,0.16043333333333334
3,2021-05-31,06:45:00,0.37083333333333335,0.41559999999999997,0.29373333333333335,0.47815,0.4688,0.36456666666666665,0.3354,0.3021,0.3520999999999999,0.33747499999999997,0.3594,0.375,0.33592500000000003,0.24532500000000002,0.21246666666666666,0.2854333333333333,0.29685,0.295325,0.2333333333333333,0.225,0.29064999999999996,0.19375,0.28543333333333337,0.150025,0.27190000000000003,0.37812500000000004,0.24793333333333334,0.3166666666666667,0.28750000000000003,0.2562,0.16565000000000002,0.3083666666666666,0.22083333333333333,0.3812,0.2937666666666667,0.360925,0.2896,0.4844,0.326575,0.3958333333333333,0.3021,0.30627499999999996,0.25003333333333333,0.43753333333333333,0.2396,0.2688,0.3,0.28123333333333334
4,2021-05-31,07:00:00,0.75,0.8250500000000001,0.6188,0.8208666666666667,0.725,0.8062666666666667,0.7094,0.6687666666666666,0.5406500000000001,0.5562666666666667,0.5,0.5125500000000001,0.5896,0.4583333333333333,0.0,0.53435,0.49375,0.525,0.417225,0.3979333333333333,0.44689999999999996,0.41564999999999996,0.4646333333333333,0.34685,0.47500000000000003,0.49065000000000003,0.35467499999999996,0.48125,0.4219,0.3229,0.2313,0.3958,0.5313,0.74375,0.7896000000000001,0.7395999999999999,0.6145999999999999,0.8791666666666668,0.7281500000000001,0.8219000000000001,0.80625,0.40935,0.32815,0.73125,0.4063,0.3688,0.34170000000000006,0.3771333333333333
5,2021-05-31,07:15:00,1.175,1.1083666666666667,1.0813,1.0625333333333333,1.0844,1.01565,0.9041666666666668,1.1062666666666667,0.7438,0.7906,0.6656500000000001,0.8375333333333334,0.8250500000000001,0.7063,0.6125,0.6594,0.7625000000000001,0.675,0.7187666666666667,0.5520999999999999,0.5875333333333334,0.6812666666666667,0.7343500000000001,0.5958666666666668,0.6813,0.5188,0.43125,0.6604333333333333,0.7271000000000001,0.3854333333333333,0.2766,0.7875,0.9203500000000001,0.9359500000000001,1.2521000000000002,1.0375333333333332,0.9541666666666666,1.1729333333333332,1.1063,0.9937666666666667,1.0271333333333332,0.47034999999999993,0.3875,1.1140750000000001,1.1500333333333332,0.4166666666666667,0.43125,0.9062333333333333
6,2021-05-31,07:30:00,1.6844000000000001,2.0125,1.7,1.8667,1.82505,1.9042000000000001,1.8719000000000001,1.76565,1.3156500000000002,1.215675,1.184375,1.36565,1.3640750000000001,1.20005,1.0458666666666667,1.2,1.2729333333333335,1.2218499999999999,1.2094,1.134425,1.3416666666666668,1.2750333333333332,1.3562666666666665,1.2417,1.2078,0.6750333333333334,0.5396333333333333,1.1958666666666666,1.2344,0.5646000000000001,0.43126666666666663,1.3047,1.5625499999999999,1.83125,1.8750499999999999,1.86565,1.752133333333333,1.8916666666666666,1.75315,1.8395666666666666,1.8000333333333334,0.7125,0.5896,1.8406500000000001,1.6968999999999999,0.579725,0.54535,1.6292
7,2021-05-31,07:45:00,2.0968999999999998,2.02815,2.0396,2.1094,2.242175,2.0021,1.9896333333333331,2.1479333333333335,1.6792,1.6063,1.5093999999999999,1.8416666666666668,1.7021333333333333,1.6625,1.53125,1.6104666666666667,1.6687666666666667,1.7375,1.5937999999999999,1.6125,1.6083666666666667,1.7021,1.5656500000000002,1.4541333333333333,1.5655999999999999,0.8229333333333333,0.7042,1.7229333333333334,1.5312999999999999,0.5875333333333334,0.44375,1.7094,1.8687333333333334,2.1791666666666667,1.9541666666666668,2.1187666666666667,1.9416666666666664,2.133366666666667,2.0094000000000003,2.225,1.9562499999999998,1.6312666666666666,0.6312333333333333,2.2125333333333335,2.0875333333333335,0.6625333333333333,0.5813,2.0166999999999997
8,2021-05-31,08:00:00,1.92815,2.352066666666667,2.1667,2.5749999999999997,2.18125,2.7719,2.535433333333333,2.6125333333333334,2.0671999999999997,2.1578,1.9078249999999999,2.1167,1.9291999999999998,2.102066666666667,1.8375,1.9375,1.86875,2.0833666666666666,1.8895666666666668,0.0,2.0750333333333333,2.01255,1.8500333333333334,1.86875,2.0062333333333333,1.1312666666666666,0.8625333333333334,2.1563,1.9687666666666666,0.7688,0.5578500000000001,2.118766666666667,2.5688,2.2234499999999997,2.3854333333333333,2.25625,2.285433333333333,2.3000333333333334,2.6688,2.45,2.2969,2.3396333333333335,0.8666666666666667,2.3667,2.3531500000000003,0.8104333333333334,0.76095,0.0
9,2021-05-31,08:15:00,1.9969000000000001,2.0104333333333333,2.08435,2.254166666666667,2.1688,1.991666666666667,2.1396,1.9771333333333334,2.06255,1.8146000000000002,1.5583666666666665,1.9188,1.9542000000000002,1.6167,1.5771333333333333,1.7583666666666666,1.776575,1.7156500000000001,1.5771,1.7562333333333333,1.8062333333333334,1.6729333333333336,1.806275,1.518775,1.7375333333333334,1.3958666666666666,0.8,1.7938,1.9521,0.7021000000000001,0.5063,2.0531,1.8609499999999999,1.8188,2.22505,1.6969,1.9219,2.2208666666666668,2.1646,2.0187666666666666,2.0562750000000003,2.17815,0.8104333333333334,2.231266666666667,1.9333333333333333,0.7646000000000001,0.70625,1.9812750000000001
