,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-06-17,08:30:00,48.5625,48.458333333333336,48.75,49.25,48.833333333333336,50.375,49.375,48.75,45.291666666666664,44.0625,41.9375,45.5,45.416666666666664,43.875,44.625,45.291666666666664,52.708333333333336,50.666666666666664,51.34375,51.0625,49.625,51.9375,50.375,49.1875,51.583333333333336,45.34375,38.375,50.916666666666664,51.041666666666664,33.583333333333336,26.875,51.625,49.416666666666664,49.958333333333336,52.84375,49.083333333333336,49.9375,49.083333333333336,49.458333333333336,51.3125,49.625,48.25,37.375,50.5,50.0,33.916666666666664,29.75,51.0625
11,2021-06-17,08:45:00,48.083333333333336,48.083333333333336,48.458333333333336,49.333333333333336,49.3125,48.416666666666664,48.4375,48.625,45.75,44.1875,44.75,45.375,45.125,43.625,44.25,45.25,48.833333333333336,49.666666666666664,50.625,50.3125,51.75,50.541666666666664,50.083333333333336,48.9375,50.5625,47.1875,40.791666666666664,51.75,51.375,34.666666666666664,29.208333333333332,53.5,48.125,50.083333333333336,51.583333333333336,51.375,49.625,53.75,50.125,49.875,52.25,50.666666666666664,40.5625,50.791666666666664,50.875,29.625,32.25,49.458333333333336
12,2021-06-17,09:00:00,48.583333333333336,48.3125,48.583333333333336,48.5625,50.4375,48.333333333333336,47.791666666666664,48.90625,45.75,44.875,44.791666666666664,45.75,45.291666666666664,44.0625,45.458333333333336,45.916666666666664,50.125,51.0,49.75,49.8125,50.041666666666664,50.333333333333336,51.5,51.09375,50.125,47.583333333333336,39.5,51.875,51.625,33.333333333333336,28.9375,50.875,49.3125,50.041666666666664,49.9375,49.583333333333336,49.458333333333336,49.0625,51.875,52.1875,50.75,49.083333333333336,43.4375,49.5625,49.5,28.583333333333332,29.78125,50.625
13,2021-06-17,09:15:00,47.791666666666664,47.6875,47.9375,48.125,48.958333333333336,47.875,48.875,47.833333333333336,46.0625,45.458333333333336,45.125,47.375,44.625,45.125,45.583333333333336,47.125,49.625,48.78125,48.4375,48.625,49.5,48.916666666666664,48.791666666666664,48.541666666666664,50.458333333333336,47.666666666666664,39.0,49.333333333333336,49.5,34.708333333333336,35.916666666666664,49.1875,48.9375,49.416666666666664,50.25,48.208333333333336,48.1875,48.166666666666664,48.46875,50.0,48.6875,47.333333333333336,44.5,48.75,50.6875,37.90625,31.4375,48.916666666666664
14,2021-06-17,09:30:00,48.125,49.0625,48.75,49.625,49.0,48.3125,49.25,51.25,45.5625,44.4375,44.166666666666664,45.208333333333336,45.291666666666664,44.708333333333336,46.5625,45.25,52.708333333333336,53.5,53.3125,51.6875,53.083333333333336,54.625,55.125,52.125,53.9375,52.958333333333336,31.25,53.4375,56.0,31.8125,10.6875,54.458333333333336,51.875,52.1875,52.375,50.291666666666664,49.5,51.833333333333336,53.9375,51.041666666666664,51.4375,52.25,39.75,52.75,52.666666666666664,14.083333333333334,22.4375,53.6875
15,2021-06-17,09:45:00,48.416666666666664,48.166666666666664,48.333333333333336,49.041666666666664,48.9375,48.041666666666664,47.666666666666664,49.125,46.125,45.0,44.583333333333336,45.8125,45.9375,44.9375,45.0,45.75,54.3125,55.625,55.333333333333336,55.0,55.125,56.125,55.625,54.84375,56.291666666666664,54.75,12.333333333333334,56.666666666666664,56.5,8.46875,7.375,56.125,52.916666666666664,54.166666666666664,54.25,52.71875,52.833333333333336,53.166666666666664,53.25,53.1875,53.333333333333336,52.125,42.8125,53.25,53.875,8.625,7.625,53.9375
16,2021-06-17,10:00:00,48.125,47.916666666666664,47.875,48.6875,48.583333333333336,47.625,47.125,48.53125,46.583333333333336,45.416666666666664,45.083333333333336,46.25,46.25,45.375,45.3125,46.15625,53.666666666666664,54.958333333333336,55.125,54.5,54.625,55.625,55.125,54.416666666666664,55.75,54.291666666666664,21.958333333333332,56.041666666666664,55.9375,8.208333333333334,7.0,55.708333333333336,52.708333333333336,54.0625,53.9375,52.25,52.375,52.6875,52.833333333333336,52.5625,52.75,51.583333333333336,47.625,52.916666666666664,53.5,8.583333333333334,7.375,53.666666666666664
17,2021-06-17,10:15:00,47.875,47.541666666666664,47.583333333333336,48.25,48.25,47.5625,47.0,48.25,46.833333333333336,45.875,45.375,46.625,46.666666666666664,45.583333333333336,45.75,46.625,53.375,54.583333333333336,54.375,54.09375,54.0625,54.958333333333336,54.541666666666664,53.75,55.208333333333336,53.833333333333336,28.333333333333332,55.375,55.3125,8.0,7.0,55.291666666666664,52.291666666666664,53.708333333333336,53.625,51.958333333333336,52.25,52.625,52.833333333333336,52.4375,52.625,51.583333333333336,50.9375,52.6875,53.166666666666664,8.416666666666666,7.28125,53.5
18,2021-06-17,10:30:00,47.65625,47.25,47.041666666666664,47.75,47.583333333333336,46.875,46.416666666666664,47.5625,47.333333333333336,46.0625,45.6875,47.625,47.3125,45.875,46.1875,47.3125,52.916666666666664,54.125,54.0,53.541666666666664,53.5,54.375,54.166666666666664,53.291666666666664,54.75,53.583333333333336,34.5,54.875,55.125,7.875,6.5,54.875,52.3125,53.666666666666664,53.25,51.9375,52.09375,52.333333333333336,52.6875,52.333333333333336,52.625,51.625,52.15625,52.708333333333336,52.875,8.75,7.416666666666667,53.541666666666664
19,2021-06-17,10:45:00,47.3125,46.958333333333336,46.583333333333336,47.416666666666664,47.208333333333336,46.375,46.1875,47.125,47.8125,46.5,46.125,47.916666666666664,47.6875,46.375,46.375,47.75,52.083333333333336,53.416666666666664,53.3125,52.6875,52.833333333333336,53.75,53.458333333333336,52.5625,53.875,53.125,38.916666666666664,54.125,54.125,9.8125,7.958333333333333,53.958333333333336,51.833333333333336,53.25,52.75,51.5,51.75,51.78125,52.166666666666664,51.791666666666664,52.0625,51.0625,51.625,52.25,52.25,13.958333333333334,8.5,53.0
20,2021-06-17,11:00:00,47.1875,46.791666666666664,46.5,47.083333333333336,47.25,46.125,46.09375,46.958333333333336,47.916666666666664,46.6875,45.75,48.0,48.041666666666664,46.666666666666664,47.0625,48.25,51.25,53.458333333333336,53.041666666666664,52.625,52.1875,53.458333333333336,53.5625,51.1875,53.208333333333336,52.958333333333336,44.25,53.625,53.791666666666664,9.0,7.375,53.833333333333336,51.625,52.75,51.9375,50.208333333333336,51.125,51.25,51.708333333333336,50.125,51.625,50.75,50.375,51.541666666666664,51.03125,22.0625,12.8125,52.625
21,2021-06-17,11:15:00,46.9375,46.5625,46.0,46.75,46.583333333333336,45.875,45.625,46.3125,48.25,46.875,46.666666666666664,48.375,48.166666666666664,46.916666666666664,47.166666666666664,48.333333333333336,52.0,52.958333333333336,53.125,52.625,52.625,53.4375,53.375,52.541666666666664,53.75,52.875,47.25,53.75,53.875,7.625,6.375,53.625,51.333333333333336,52.625,51.875,50.625,50.875,51.15625,51.416666666666664,51.166666666666664,51.375,50.583333333333336,51.125,51.40625,51.625,26.25,7.125,52.5
22,2021-06-17,11:30:00,46.625,46.25,45.5625,46.541666666666664,46.291666666666664,45.5,45.5,46.041666666666664,48.5625,47.3125,47.0625,48.708333333333336,48.375,47.166666666666664,47.5625,48.625,51.75,52.8125,53.03125,52.458333333333336,52.4375,53.375,53.125,52.208333333333336,53.541666666666664,52.708333333333336,50.208333333333336,53.458333333333336,53.625,6.666666666666667,6.375,53.458333333333336,51.041666666666664,52.25,51.333333333333336,50.25,50.5,50.458333333333336,51.0625,50.833333333333336,51.0,50.083333333333336,50.791666666666664,51.0,51.208333333333336,31.791666666666668,6.791666666666667,52.1875
23,2021-06-17,11:45:00,46.375,46.083333333333336,45.4375,46.1875,45.9375,45.4375,44.96875,45.375,48.875,47.708333333333336,47.375,48.916666666666664,48.625,47.416666666666664,48.0,48.75,51.5,52.5,52.625,52.291666666666664,52.1875,52.916666666666664,52.9375,52.0,53.125,52.375,51.4375,53.0625,53.25,10.0625,6.5,53.125,50.875,52.0,50.8125,50.0,50.25,50.1875,50.5625,50.375,50.59375,49.75,50.28125,50.4375,50.75,36.583333333333336,7.333333333333333,51.875
24,2021-06-17,12:00:00,46.041666666666664,45.75,45.25,46.0,46.0,45.291666666666664,44.958333333333336,45.833333333333336,48.8125,48.0,47.625,49.0,48.6875,47.5625,47.75,48.916666666666664,51.25,51.958333333333336,52.083333333333336,51.833333333333336,51.625,52.333333333333336,52.125,51.458333333333336,52.583333333333336,51.833333333333336,51.3125,52.666666666666664,53.0,14.5625,7.833333333333333,52.666666666666664,50.208333333333336,51.291666666666664,50.375,49.53125,49.6875,49.875,50.375,50.125,50.3125,49.5,50.0625,50.375,50.25,40.5,8.625,51.5
25,2021-06-17,12:15:00,45.916666666666664,45.0625,45.3125,45.625,45.4375,45.0,44.416666666666664,45.5,48.916666666666664,47.84375,47.6875,49.25,48.5625,46.84375,49.21875,48.875,49.916666666666664,45.75,51.708333333333336,51.3125,51.333333333333336,50.5,51.791666666666664,51.041666666666664,51.4375,50.0625,50.791666666666664,52.166666666666664,52.375,24.0625,9.0625,51.8125,51.5,50.75,51.1875,48.375,49.708333333333336,49.71875,49.53125,49.458333333333336,49.875,48.416666666666664,48.40625,49.833333333333336,49.21875,42.125,11.125,50.375
26,2021-06-17,12:30:00,45.583333333333336,45.041666666666664,44.291666666666664,45.0,44.875,44.25,43.625,44.291666666666664,49.8125,48.5,48.5,50.083333333333336,49.791666666666664,48.666666666666664,49.0,49.916666666666664,50.5,51.5,51.791666666666664,51.34375,51.375,51.875,51.875,51.4375,52.4375,51.708333333333336,50.875,52.1875,52.25,23.5,6.9375,51.75,50.09375,51.25,50.041666666666664,49.0,49.291666666666664,49.375,49.5,49.375,49.625,48.4375,49.1875,49.5,49.541666666666664,45.875,10.0,51.166666666666664
27,2021-06-17,12:45:00,45.166666666666664,44.666666666666664,43.875,44.625,44.416666666666664,43.916666666666664,43.375,43.916666666666664,50.291666666666664,49.125,49.0,50.6875,50.3125,49.083333333333336,49.375,50.375,50.28125,51.083333333333336,51.541666666666664,51.083333333333336,51.083333333333336,51.625,51.5,51.09375,52.083333333333336,51.375,50.625,51.833333333333336,51.875,26.583333333333332,7.25,51.416666666666664,49.875,50.791666666666664,49.53125,48.4375,48.875,49.041666666666664,49.125,49.0,49.083333333333336,48.0625,48.791666666666664,49.125,49.208333333333336,47.25,13.541666666666666,50.6875
28,2021-06-17,13:00:00,44.9375,44.5,43.541666666666664,44.166666666666664,44.083333333333336,43.53125,42.958333333333336,43.541666666666664,50.5625,49.291666666666664,49.375,51.125,50.541666666666664,49.375,49.8125,50.625,49.833333333333336,50.75,51.291666666666664,50.75,50.708333333333336,51.34375,51.25,50.666666666666664,51.75,50.916666666666664,50.25,51.5,51.5,31.5625,8.541666666666666,51.0,49.46875,50.5,49.083333333333336,48.25,48.625,48.625,48.6875,48.5,48.625,47.583333333333336,48.3125,48.75,48.6875,47.916666666666664,18.791666666666668,50.375
29,2021-06-17,13:15:00,44.3125,44.041666666666664,43.1875,44.125,43.75,41.291666666666664,42.75,41.75,51.25,49.791666666666664,49.75,51.5625,50.9375,49.75,49.458333333333336,51.0,49.916666666666664,49.541666666666664,50.5,50.291666666666664,50.041666666666664,50.875,51.125,50.3125,51.4375,49.8125,50.583333333333336,51.25,51.0,36.875,17.125,49.875,49.0,49.3125,48.541666666666664,47.9375,48.375,48.083333333333336,48.4375,48.1875,48.166666666666664,47.541666666666664,47.75,48.5,48.291666666666664,48.041666666666664,25.8125,50.25
30,2021-06-17,13:30:00,44.333333333333336,43.9375,42.041666666666664,43.583333333333336,43.9375,43.0625,42.65625,43.5,50.625,49.583333333333336,50.0625,53.75,50.708333333333336,50.75,50.541666666666664,52.416666666666664,47.125,48.375,49.791666666666664,48.75,49.625,49.75,49.0,51.0,49.8125,49.291666666666664,47.5625,51.291666666666664,49.875,39.5,10.583333333333334,49.416666666666664,48.78125,49.541666666666664,49.25,49.1875,48.21875,48.6875,46.375,48.708333333333336,47.0,47.125,48.125,48.5,47.75,47.0625,25.333333333333332,50.0625
31,2021-06-17,13:45:00,43.833333333333336,45.25,43.9375,43.541666666666664,44.375,44.208333333333336,43.041666666666664,43.166666666666664,51.4375,49.625,49.6875,50.5625,50.041666666666664,49.375,49.791666666666664,50.458333333333336,47.125,48.166666666666664,51.3125,48.083333333333336,49.416666666666664,49.5,50.083333333333336,49.375,50.375,50.5,45.166666666666664,50.333333333333336,49.708333333333336,39.458333333333336,22.875,49.583333333333336,48.25,49.291666666666664,48.041666666666664,47.458333333333336,47.833333333333336,47.9375,46.96875,47.0,47.333333333333336,47.541666666666664,46.541666666666664,47.333333333333336,47.708333333333336,45.25,36.625,49.125
32,2021-06-17,14:00:00,45.0,45.9375,45.791666666666664,45.4375,45.625,45.75,45.3125,45.21875,47.791666666666664,47.6875,48.375,48.541666666666664,48.583333333333336,48.25,48.25,48.708333333333336,46.75,47.208333333333336,47.875,47.75,47.6875,48.09375,48.3125,47.5625,48.125,47.6875,46.75,48.25,48.041666666666664,44.4375,38.875,47.8125,48.083333333333336,48.0,47.166666666666664,47.15625,47.375,46.8125,46.875,47.708333333333336,47.208333333333336,46.583333333333336,46.25,46.75,47.083333333333336,44.75,42.0625,48.541666666666664
33,2021-06-17,14:15:00,44.291666666666664,44.3125,44.416666666666664,44.75,44.0,0.0,43.0,42.9375,48.15625,48.875,48.041666666666664,49.375,50.041666666666664,49.583333333333336,49.041666666666664,49.0,48.9375,46.791666666666664,48.041666666666664,47.78125,47.625,48.625,47.46875,48.0625,48.09375,48.375,46.875,48.458333333333336,49.5625,43.5,0.0,47.75,47.541666666666664,47.9375,46.625,46.125,46.958333333333336,45.8125,47.083333333333336,47.375,47.041666666666664,47.041666666666664,47.583333333333336,46.833333333333336,47.541666666666664,45.75,43.583333333333336,48.25
34,2021-06-17,14:30:00,43.625,43.0,42.333333333333336,44.125,43.6875,42.791666666666664,41.958333333333336,42.916666666666664,51.0,49.875,50.5,52.125,51.125,50.375,50.541666666666664,52.833333333333336,47.75,48.208333333333336,48.875,48.875,48.708333333333336,49.583333333333336,49.041666666666664,49.041666666666664,49.625,49.125,45.5625,48.791666666666664,49.541666666666664,42.625,26.458333333333332,48.541666666666664,48.166666666666664,48.5625,47.833333333333336,47.125,47.65625,47.125,46.541666666666664,47.458333333333336,47.125,46.791666666666664,47.125,47.208333333333336,47.791666666666664,46.833333333333336,39.958333333333336,49.208333333333336
35,2021-06-17,14:45:00,42.25,41.5625,42.333333333333336,41.125,41.5,42.458333333333336,41.708333333333336,42.375,52.875,50.708333333333336,52.75,51.541666666666664,51.458333333333336,50.875,51.333333333333336,52.875,47.833333333333336,48.0625,49.333333333333336,48.791666666666664,49.375,49.125,49.9375,49.041666666666664,50.375,48.916666666666664,48.28125,49.1875,49.0,41.791666666666664,26.75,49.4375,48.34375,49.208333333333336,47.208333333333336,46.875,47.791666666666664,47.25,47.083333333333336,47.291666666666664,47.75,47.0,47.0,47.375,47.083333333333336,46.3125,38.375,48.916666666666664
36,2021-06-17,15:00:00,44.083333333333336,45.25,44.625,44.25,43.5,44.5,43.8125,44.0,48.416666666666664,49.375,49.5,50.208333333333336,49.25,49.583333333333336,49.0,49.833333333333336,47.125,47.333333333333336,47.9375,47.5625,48.041666666666664,48.0,47.916666666666664,47.958333333333336,48.583333333333336,48.416666666666664,45.0625,48.291666666666664,48.1875,42.875,39.083333333333336,47.34375,48.041666666666664,48.1875,47.083333333333336,47.0,47.5,46.416666666666664,47.083333333333336,47.583333333333336,46.96875,46.59375,46.5,47.0,46.6875,45.208333333333336,42.3125,48.0
37,2021-06-17,15:15:00,42.125,40.208333333333336,41.25,39.458333333333336,39.875,43.25,42.0625,40.291666666666664,52.4375,53.5,50.3125,53.625,52.666666666666664,52.666666666666664,53.416666666666664,52.375,47.8125,47.583333333333336,49.208333333333336,49.333333333333336,48.708333333333336,48.375,49.708333333333336,48.041666666666664,49.0,48.541666666666664,47.708333333333336,48.875,48.5625,41.083333333333336,29.0,48.375,48.375,49.333333333333336,46.916666666666664,46.96875,47.666666666666664,47.1875,47.125,47.458333333333336,47.583333333333336,46.375,46.958333333333336,47.4375,47.0,46.125,41.75,49.4375
38,2021-06-17,15:30:00,44.0625,42.041666666666664,44.125,43.875,40.583333333333336,41.3125,43.3125,38.875,50.0,52.5,51.6875,52.708333333333336,52.6875,51.416666666666664,51.375,52.8125,47.0,47.875,49.0625,47.875,48.25,48.5625,48.0625,48.791666666666664,49.09375,47.916666666666664,46.125,48.5,48.625,41.333333333333336,35.166666666666664,47.875,48.0625,48.666666666666664,47.083333333333336,46.958333333333336,47.5625,46.8125,46.75,47.5,47.25,46.3125,46.875,47.125,46.875,45.375,42.59375,49.1875
39,2021-06-17,15:45:00,39.1875,37.5,36.5,36.666666666666664,37.5,37.0,36.375,37.75,56.625,56.3125,57.25,58.125,56.791666666666664,55.5,55.583333333333336,56.166666666666664,48.5625,48.958333333333336,50.625,49.3125,49.625,49.583333333333336,49.5,49.166666666666664,50.333333333333336,49.5,48.666666666666664,50.1875,49.75,34.875,18.6875,49.0625,49.208333333333336,50.166666666666664,46.75,46.875,48.25,47.875,47.40625,47.875,47.875,46.875,46.708333333333336,48.0,47.0,46.25,32.5625,50.3125
40,2021-06-17,16:00:00,40.375,40.583333333333336,41.6875,39.541666666666664,37.25,40.916666666666664,41.375,39.09375,52.375,53.375,53.375,52.5,55.083333333333336,51.375,55.125,54.583333333333336,46.96875,47.666666666666664,47.1875,49.5,47.958333333333336,47.4375,48.958333333333336,49.25,49.541666666666664,49.166666666666664,47.0,48.791666666666664,49.0,40.041666666666664,41.5,48.125,48.75,49.25,46.708333333333336,46.65625,47.75,47.25,46.625,47.25,47.03125,46.4375,46.875,47.125,46.5625,46.208333333333336,35.6875,50.0625
41,2021-06-17,16:15:00,44.0625,45.25,44.0,45.34375,43.875,46.125,46.5625,45.583333333333336,50.125,47.875,49.8125,48.0,49.833333333333336,48.791666666666664,49.0,48.75,46.833333333333336,46.4375,46.916666666666664,47.666666666666664,47.666666666666664,47.5,47.5625,47.15625,48.333333333333336,47.4375,46.5625,47.541666666666664,47.875,44.375,41.6875,47.083333333333336,47.583333333333336,48.0,46.541666666666664,46.8125,47.416666666666664,46.4375,46.625,47.541666666666664,46.75,46.791666666666664,47.0,46.75,47.0,46.5,44.875,47.666666666666664
42,2021-06-17,16:30:00,46.041666666666664,46.75,47.25,46.25,46.791666666666664,46.96875,46.375,46.0,47.375,47.0,46.3125,46.4375,47.125,47.5,47.75,47.375,46.4375,46.208333333333336,46.958333333333336,47.1875,47.8125,47.84375,47.958333333333336,47.666666666666664,48.291666666666664,47.25,45.291666666666664,47.791666666666664,47.5,41.75,43.1875,47.8125,47.5,48.0,47.25,46.666666666666664,47.833333333333336,46.041666666666664,46.75,47.3125,47.0,46.833333333333336,0.0,46.583333333333336,47.25,45.583333333333336,45.25,47.46875
43,2021-06-17,16:45:00,44.8125,46.0625,45.708333333333336,45.375,45.208333333333336,45.5,46.416666666666664,43.5,48.4375,48.625,47.958333333333336,49.21875,48.75,47.791666666666664,48.0,48.25,47.9375,47.4375,47.625,47.90625,48.75,48.625,48.833333333333336,46.791666666666664,49.75,47.25,45.416666666666664,49.3125,48.9375,40.5625,34.09375,49.041666666666664,44.208333333333336,48.916666666666664,46.25,47.458333333333336,48.75,46.125,46.083333333333336,48.458333333333336,45.041666666666664,46.291666666666664,46.0,47.833333333333336,48.0,44.291666666666664,40.5,48.166666666666664
44,2021-06-17,17:00:00,48.75,53.0,48.375,52.0,47.5,21.805555555555557,48.875,45.625,46.3125,46.375,85.0,47.375,47.25,67.3125,48.6875,42.0,45.875,66.9375,49.375,71.0625,60.916666666666664,70.91666666666667,20.03125,42.25,17.575,71.5,45.125,48.625,32.375,46.5,40.375,49.875,46.375,66.75,47.625,49.125,67.25,47.375,0.0,66.625,0.22727272727272727,47.25,10.75,48.75,45.625,45.5,46.0,48.625
45,2021-06-17,17:15:00,0.0,0.0,0.0,0.0,0.0,30.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.625,73.35,0.0,14.75,0.0,17.81,54.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455,0.0,14.11111111111111,0.0,0.0,0.0,0.0,0.0
