,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-03-14,08:30:00,68.70833333333333,69.125,69.625,69.08333333333333,68.6875,69.54166666666667,69.125,69.54166666666667,69.625,69.9375,69.5625,70.625,69.6875,69.41666666666667,69.375,69.29166666666667,68.625,69.79166666666667,69.875,70.125,69.9375,70.53125,70.375,70.5625,69.91666666666667,69.625,68.79166666666667,70.0625,70.0625,74.5,79.59375,69.625,68.75,70.125,69.25,68.83333333333333,70.08333333333333,69.54166666666667,69.375,70.58333333333333,69.6875,68.58333333333333,68.6875,69.70833333333333,68.66666666666667,68.625,76.875,70.25
11,2021-03-14,08:45:00,68.75,69.16666666666667,69.29166666666667,68.45833333333333,67.9375,68.79166666666667,68.25,68.54166666666667,69.29166666666667,69.8125,69.20833333333333,69.625,69.0,69.08333333333333,68.58333333333333,68.75,68.8125,69.5625,69.625,69.66666666666667,69.625,70.0,69.58333333333333,69.70833333333333,69.5,69.125,68.625,69.45833333333333,69.0,72.16666666666667,78.375,68.8125,69.5,69.54166666666667,68.8125,68.70833333333333,69.25,69.25,69.0,69.75,69.4375,68.16666666666667,68.125,69.125,67.95833333333333,68.25,72.91666666666667,69.3125
12,2021-03-14,09:00:00,67.16666666666667,68.58333333333333,68.66666666666667,68.54166666666667,68.125,69.0,69.125,67.83333333333333,69.5625,69.5,68.70833333333333,69.375,68.91666666666667,68.83333333333333,68.875,68.83333333333333,68.25,69.29166666666667,69.91666666666667,69.625,69.08333333333333,69.625,70.20833333333333,69.54166666666667,68.875,68.33333333333333,67.70833333333333,68.95833333333333,69.08333333333333,68.25,76.65625,69.375,67.6875,69.21875,68.375,68.58333333333333,69.54166666666667,68.08333333333333,68.3125,69.625,69.375,68.70833333333333,67.58333333333333,69.375,68.41666666666667,67.75,68.5,69.53125
13,2021-03-14,09:15:00,65.8125,68.375,68.08333333333333,67.4375,67.6875,68.08333333333333,68.0,66.96875,69.75,68.75,67.91666666666667,69.08333333333333,67.79166666666667,68.1875,68.33333333333333,68.375,67.9375,68.46875,68.4375,69.6875,68.34375,69.625,69.375,68.96875,68.0,66.95833333333333,67.125,68.29166666666667,68.53125,67.9375,75.625,67.9375,67.75,68.875,68.0,68.6875,67.83333333333333,67.125,67.66666666666667,69.66666666666667,69.16666666666667,67.125,66.58333333333333,68.0625,67.5,67.04166666666667,65.5625,67.3125
14,2021-03-14,09:30:00,66.375,67.0,66.9375,67.16666666666667,66.875,66.79166666666667,66.375,65.6875,68.0625,67.6875,66.6875,68.375,66.91666666666667,67.29166666666667,68.25,68.625,66.6875,67.54166666666667,67.375,68.28125,67.54166666666667,67.79166666666667,68.625,67.91666666666667,68.5625,66.45833333333333,66.45833333333333,67.45833333333333,67.375,66.625,72.21875,67.375,66.5,67.75,67.0,66.875,67.75,66.83333333333333,67.16666666666667,67.58333333333333,67.04166666666667,65.71875,65.95833333333333,66.83333333333333,65.21875,65.33333333333333,65.33333333333333,66.54166666666667
15,2021-03-14,09:45:00,66.375,67.0,65.875,66.0,65.91666666666667,66.58333333333333,66.91666666666667,66.125,67.08333333333333,67.25,66.125,66.79166666666667,66.5625,67.1875,66.75,67.0,65.75,67.4375,67.29166666666667,67.83333333333333,67.54166666666667,67.9375,68.25,67.875,66.79166666666667,66.08333333333333,65.54166666666667,66.66666666666667,66.59375,65.875,69.375,66.28125,66.16666666666667,67.33333333333333,66.3125,65.5625,67.08333333333333,66.375,66.375,67.75,67.5,66.25,65.875,66.33333333333333,64.75,65.25,64.75,66.375
16,2021-03-14,10:00:00,65.375,65.875,65.5625,65.8125,64.91666666666667,65.625,65.25,65.25,66.3125,66.75,66.5625,66.75,65.79166666666667,66.125,66.375,65.9375,66.0,66.41666666666667,66.91666666666667,67.33333333333333,66.125,66.54166666666667,67.375,67.04166666666667,66.95833333333333,65.1875,64.75,66.25,66.4375,65.29166666666667,65.25,65.625,65.25,66.66666666666667,66.0,65.625,65.625,65.41666666666667,64.9375,65.4375,65.70833333333333,63.708333333333336,64.33333333333333,65.1875,64.54166666666667,63.25,64.0625,65.5
17,2021-03-14,10:15:00,64.95833333333333,65.375,65.1875,65.95833333333333,65.5625,65.5625,64.91666666666667,64.95833333333333,66.0,65.95833333333333,66.09375,66.0,65.45833333333333,66.0,65.8125,66.125,64.83333333333333,66.125,65.5,66.375,66.0625,66.5625,67.29166666666667,66.9375,66.875,65.29166666666667,64.75,66.1875,64.91666666666667,63.6875,64.875,65.625,64.0,66.45833333333333,65.58333333333333,65.20833333333333,65.5,65.125,65.41666666666667,66.375,65.54166666666667,63.3125,63.166666666666664,65.21875,63.791666666666664,63.0,63.375,65.75
18,2021-03-14,10:30:00,65.83333333333333,65.25,64.95833333333333,65.91666666666667,65.33333333333333,66.125,65.54166666666667,65.625,66.625,66.41666666666667,65.625,66.54166666666667,65.625,65.66666666666667,67.0,66.29166666666667,65.45833333333333,66.0,66.33333333333333,66.625,66.8125,66.5,67.25,67.875,66.41666666666667,65.3125,64.65625,66.25,66.125,64.125,64.79166666666667,65.58333333333333,65.25,67.0625,65.9375,65.33333333333333,65.1875,65.95833333333333,65.54166666666667,66.41666666666667,65.21875,64.04166666666667,63.75,65.1875,63.666666666666664,63.458333333333336,63.9375,65.95833333333333
19,2021-03-14,10:45:00,65.33333333333333,65.95833333333333,65.1875,66.08333333333333,65.25,65.58333333333333,65.375,65.125,65.79166666666667,66.04166666666667,65.625,66.4375,65.20833333333333,65.79166666666667,65.70833333333333,66.25,66.0,66.3125,66.08333333333333,66.75,66.41666666666667,66.0,66.83333333333333,67.0625,66.5,64.625,64.25,66.04166666666667,65.8125,64.1875,64.21875,65.4375,65.125,66.54166666666667,66.66666666666667,65.625,65.875,65.41666666666667,65.20833333333333,66.375,65.875,63.75,63.875,65.70833333333333,64.9375,64.0,63.625,65.5
20,2021-03-14,11:00:00,65.625,65.83333333333333,65.33333333333333,66.0,65.25,65.875,65.33333333333333,65.41666666666667,65.75,65.83333333333333,65.45833333333333,65.9375,64.75,65.625,66.20833333333333,65.4375,64.9375,66.16666666666667,66.03125,66.78125,67.08333333333333,65.8125,66.96875,67.40625,67.1875,66.3125,65.125,66.25,66.125,65.25,64.95833333333333,65.5,65.45833333333333,66.66666666666667,65.9375,65.66666666666667,65.58333333333333,65.375,65.75,66.4375,65.125,64.125,64.1875,65.75,64.29166666666667,64.0,64.29166666666667,65.75
21,2021-03-14,11:15:00,66.66666666666667,66.375,67.0,67.16666666666667,66.66666666666667,66.8125,66.58333333333333,66.5,67.25,67.125,66.6875,67.20833333333333,66.6875,67.08333333333333,67.8125,66.6875,66.45833333333333,67.0625,67.25,67.79166666666667,67.95833333333333,67.45833333333333,67.6875,67.0,67.8125,66.5,66.0,67.33333333333333,66.53125,66.625,67.5,66.0,66.29166666666667,68.0,67.375,66.5625,67.5,66.5625,65.3125,66.91666666666667,66.25,64.70833333333333,65.125,65.5,65.25,64.6875,64.84375,66.41666666666667
22,2021-03-14,11:30:00,67.79166666666667,68.20833333333333,67.95833333333333,67.91666666666667,68.75,67.66666666666667,67.70833333333333,67.625,68.625,67.70833333333333,67.40625,67.70833333333333,67.58333333333333,67.25,68.75,67.3125,66.5625,68.29166666666667,67.91666666666667,68.5,68.91666666666667,68.79166666666667,69.0,68.95833333333333,68.5625,67.58333333333333,67.0625,68.5625,67.95833333333333,67.58333333333333,68.58333333333333,67.66666666666667,67.34375,69.0,68.25,67.20833333333333,68.625,67.9375,68.375,69.33333333333333,66.875,66.83333333333333,66.75,67.45833333333333,67.04166666666667,66.125,67.6875,67.625
23,2021-03-14,11:45:00,66.83333333333333,67.6875,67.625,67.95833333333333,67.0,66.95833333333333,66.78125,66.25,66.125,68.125,66.9375,66.4375,66.90625,66.91666666666667,66.75,67.875,67.0,67.625,67.375,67.125,67.9375,67.4375,68.375,67.75,68.54166666666667,68.0,67.125,68.25,67.58333333333333,67.75,68.0,67.70833333333333,67.4375,68.33333333333333,67.625,67.41666666666667,66.91666666666667,67.375,66.75,68.125,67.125,66.08333333333333,66.625,66.75,67.125,66.5,67.125,68.125
24,2021-03-14,12:00:00,64.79166666666667,67.03125,64.79166666666667,65.91666666666667,65.75,65.625,64.75,64.625,64.875,65.84375,65.25,65.125,65.1875,64.625,65.5,66.75,64.91666666666667,64.625,65.0,66.0,66.40625,65.70833333333333,65.8125,66.5,66.5,67.0,65.75,66.20833333333333,65.08333333333333,65.65625,66.0625,65.16666666666667,65.90625,65.58333333333333,65.08333333333333,65.875,64.875,65.21875,64.125,65.125,64.33333333333333,63.875,64.875,64.79166666666667,64.5,64.875,64.1875,66.95833333333333
25,2021-03-14,12:15:00,64.4375,67.75,66.5,66.1875,65.75,66.58333333333333,66.41666666666667,65.70833333333333,65.5625,65.9375,66.125,65.5625,65.83333333333333,65.20833333333333,66.375,66.33333333333333,65.4375,65.625,65.83333333333333,67.0,66.79166666666667,66.65625,66.625,66.66666666666667,66.6875,66.83333333333333,65.375,67.125,65.875,66.54166666666667,67.125,66.625,66.83333333333333,67.54166666666667,66.0,66.0,66.29166666666667,65.33333333333333,65.0,66.54166666666667,65.75,65.20833333333333,65.90625,65.79166666666667,65.8125,66.625,67.0625,66.41666666666667
26,2021-03-14,12:30:00,67.125,67.8125,67.20833333333333,67.70833333333333,66.9375,67.625,66.41666666666667,67.375,66.875,67.04166666666667,66.6875,67.0,66.66666666666667,66.25,67.08333333333333,67.375,66.16666666666667,66.125,67.29166666666667,66.625,67.875,67.33333333333333,68.16666666666667,68.375,67.625,68.0,67.3125,67.1875,66.375,67.375,67.6875,66.96875,67.4375,68.29166666666667,66.8125,66.66666666666667,67.54166666666667,66.91666666666667,65.75,67.375,66.5,67.125,66.9375,66.4375,66.75,66.20833333333333,66.84375,68.3125
27,2021-03-14,12:45:00,66.5625,67.41666666666667,66.875,67.29166666666667,66.78125,66.625,66.16666666666667,66.70833333333333,66.75,66.875,66.0625,66.625,66.45833333333333,66.65625,67.4375,67.125,63.4375,65.9375,66.25,67.875,67.3125,66.625,67.41666666666667,67.59375,66.875,67.91666666666667,66.5,66.66666666666667,66.875,67.375,67.4375,66.625,67.41666666666667,67.625,66.5625,66.16666666666667,66.59375,65.8125,65.75,66.1875,66.1875,66.0,66.20833333333333,66.75,67.0,66.1875,67.16666666666667,67.4375
28,2021-03-14,13:00:00,65.70833333333333,65.95833333333333,66.16666666666667,66.04166666666667,65.75,65.79166666666667,65.79166666666667,65.04166666666667,65.625,65.4375,65.5,65.16666666666667,65.6875,65.54166666666667,65.91666666666667,66.41666666666667,65.1875,64.5,63.875,66.58333333333333,66.25,66.25,66.21875,66.25,66.5625,67.1875,65.375,65.625,64.875,65.83333333333333,65.5,65.41666666666667,65.5,67.0,66.25,65.1875,65.83333333333333,65.41666666666667,64.58333333333333,65.4375,65.41666666666667,64.79166666666667,65.46875,65.21875,65.375,66.125,65.5,67.28125
29,2021-03-14,13:15:00,67.75,67.8125,68.54166666666667,67.375,67.29166666666667,67.95833333333333,67.91666666666667,67.16666666666667,66.91666666666667,67.20833333333333,67.79166666666667,67.33333333333333,67.75,0.0,67.875,68.125,68.375,67.33333333333333,66.58333333333333,67.625,69.0,67.65625,66.625,67.625,69.5,67.16666666666667,67.75,67.3125,69.0625,68.0,69.125,67.125,67.20833333333333,68.45833333333333,68.28125,67.75,67.54166666666667,65.625,66.70833333333333,67.4375,66.20833333333333,66.66666666666667,67.125,68.0625,68.4375,67.5,67.625,69.41666666666667
30,2021-03-14,13:30:00,68.5,69.4375,67.4375,68.1875,68.125,68.25,67.75,67.375,67.9375,67.83333333333333,68.3125,67.75,67.8125,67.90625,67.78125,68.375,67.625,66.79166666666667,66.91666666666667,68.40625,68.75,67.83333333333333,68.6875,68.375,68.03125,68.91666666666667,67.29166666666667,68.125,68.6875,66.9375,68.0,68.6875,67.20833333333333,68.91666666666667,67.0625,67.79166666666667,68.4375,67.0,67.25,68.625,67.65625,67.45833333333333,68.125,67.66666666666667,67.83333333333333,67.04166666666667,68.04166666666667,68.25
31,2021-03-14,13:45:00,65.0625,67.625,65.41666666666667,65.875,66.70833333333333,65.3125,65.5,65.54166666666667,66.625,65.04166666666667,65.25,64.8125,66.5,65.41666666666667,66.0,66.625,64.375,64.6875,64.83333333333333,66.0,66.625,66.54166666666667,65.5,65.0,66.1875,66.25,65.75,65.4375,65.79166666666667,64.83333333333333,65.33333333333333,65.83333333333333,65.91666666666667,67.08333333333333,66.125,65.5625,67.1875,66.8125,64.66666666666667,66.09375,65.25,64.0,65.33333333333333,65.04166666666667,65.33333333333333,64.79166666666667,65.6875,65.875
32,2021-03-14,14:00:00,65.83333333333333,66.70833333333333,65.625,66.20833333333333,65.45833333333333,65.83333333333333,65.58333333333333,65.0,65.91666666666667,65.875,64.8125,65.125,65.09375,65.29166666666667,65.625,65.9375,64.91666666666667,65.0,64.375,65.8125,66.125,65.16666666666667,66.4375,66.34375,65.625,66.08333333333333,65.71875,66.0,65.46875,64.79166666666667,64.45833333333333,65.25,66.25,66.95833333333333,66.375,65.95833333333333,66.45833333333333,64.8125,64.375,66.125,64.875,64.75,65.25,66.08333333333333,65.66666666666667,66.0,65.75,66.875
33,2021-03-14,14:15:00,67.20833333333333,68.16666666666667,67.70833333333333,66.83333333333333,67.875,67.58333333333333,66.70833333333333,65.79166666666667,67.0625,67.16666666666667,66.6875,67.375,66.79166666666667,67.4375,67.25,67.16666666666667,66.9375,65.6875,66.45833333333333,67.79166666666667,67.95833333333333,67.1875,67.70833333333333,68.4375,66.6875,67.9375,66.91666666666667,67.5,68.125,67.375,66.8125,67.0,67.8125,68.20833333333333,67.29166666666667,67.125,66.90625,65.90625,65.90625,67.375,66.75,66.625,67.25,67.125,66.375,67.0,67.40625,68.54166666666667
34,2021-03-14,14:30:00,66.875,67.66666666666667,67.1875,66.79166666666667,66.375,67.0,66.0,66.125,65.5625,65.58333333333333,66.41666666666667,65.79166666666667,65.6875,65.9375,65.90625,66.625,65.16666666666667,65.25,65.75,66.70833333333333,66.875,66.125,67.0,66.5,67.125,67.04166666666667,65.25,65.79166666666667,65.41666666666667,65.79166666666667,65.66666666666667,66.625,66.5625,67.29166666666667,66.125,66.45833333333333,66.4375,65.125,65.33333333333333,66.58333333333333,66.125,65.125,65.75,66.58333333333333,66.25,66.375,66.75,67.9375
35,2021-03-14,14:45:00,67.16666666666667,67.20833333333333,67.41666666666667,67.16666666666667,66.5,66.6875,66.0,65.83333333333333,65.875,65.8125,66.29166666666667,66.75,67.375,65.91666666666667,66.20833333333333,68.75,66.09375,65.75,67.16666666666667,67.75,66.34375,65.75,67.6875,66.79166666666667,67.45833333333333,68.58333333333333,65.25,66.1875,65.45833333333333,65.91666666666667,64.625,65.78125,68.5,67.25,67.0,67.75,66.6875,67.16666666666667,67.625,66.625,65.54166666666667,65.08333333333333,65.5,65.75,64.875,65.54166666666667,67.08333333333333,67.96875
36,2021-03-14,15:00:00,66.6875,67.125,67.125,66.4375,65.79166666666667,66.75,66.0,66.125,66.58333333333333,66.5,66.1875,65.66666666666667,65.9375,66.625,66.41666666666667,66.91666666666667,65.625,65.79166666666667,65.5,67.09375,66.5,66.04166666666667,66.875,67.125,66.33333333333333,67.08333333333333,64.70833333333333,66.03125,66.08333333333333,66.04166666666667,66.25,65.5,67.29166666666667,67.125,66.3125,66.5,66.58333333333333,65.83333333333333,65.25,67.0,65.70833333333333,65.0625,65.875,67.0,65.96875,66.29166666666667,66.58333333333333,67.3125
37,2021-03-14,15:15:00,67.09375,68.125,69.625,68.25,67.5625,67.875,68.04166666666667,67.66666666666667,67.125,68.0,68.125,69.125,66.96875,67.95833333333333,68.58333333333333,68.58333333333333,67.04166666666667,67.0,66.25,69.08333333333333,68.75,68.8125,68.125,70.0625,68.625,67.70833333333333,67.45833333333333,69.08333333333333,67.1875,69.125,68.0,68.0,68.125,68.875,67.96875,67.6875,68.6875,67.95833333333333,67.33333333333333,68.5625,67.75,67.375,67.9375,68.70833333333333,68.20833333333333,67.25,69.25,67.79166666666667
38,2021-03-14,15:30:00,68.95833333333333,69.58333333333333,69.625,69.58333333333333,69.6875,69.90625,68.91666666666667,68.54166666666667,68.58333333333333,68.75,68.58333333333333,68.4375,68.625,69.3125,69.0,69.25,68.0625,68.58333333333333,68.83333333333333,69.9375,69.125,69.1875,69.6875,70.5625,69.75,69.91666666666667,68.79166666666667,70.0625,69.5,69.08333333333333,69.25,69.5625,69.83333333333333,70.33333333333333,69.25,69.54166666666667,69.54166666666667,69.08333333333333,68.79166666666667,69.1875,68.625,69.0,68.625,69.8125,69.0625,69.3125,68.78125,70.58333333333333
39,2021-03-14,15:45:00,68.875,70.0,69.29166666666667,69.66666666666667,68.875,70.125,68.91666666666667,68.8125,67.625,68.8125,69.04166666666667,67.875,68.75,69.41666666666667,68.9375,68.45833333333333,68.04166666666667,68.66666666666667,68.625,70.21875,70.125,68.875,70.25,70.0,69.54166666666667,70.25,68.5,69.3125,69.375,68.9375,69.0625,69.3125,68.4375,69.9375,69.375,69.625,69.41666666666667,69.66666666666667,69.20833333333333,69.54166666666667,67.79166666666667,69.125,68.40625,69.29166666666667,69.3125,68.66666666666667,68.41666666666667,70.625
40,2021-03-14,16:00:00,69.70833333333333,70.4375,70.16666666666667,69.375,70.125,69.75,69.29166666666667,68.41666666666667,68.96875,69.79166666666667,68.5,69.66666666666667,68.54166666666667,68.91666666666667,69.58333333333333,68.625,69.15625,69.25,69.0625,70.75,69.70833333333333,69.75,70.33333333333333,70.79166666666667,70.45833333333333,70.71875,69.75,70.66666666666667,71.16666666666667,70.84375,70.6875,69.71875,69.58333333333333,69.8125,70.375,69.91666666666667,69.33333333333333,68.91666666666667,68.58333333333333,69.59375,69.41666666666667,68.625,69.58333333333333,70.25,68.5,69.29166666666667,69.375,70.70833333333333
41,2021-03-14,16:15:00,69.83333333333333,71.25,71.625,70.41666666666667,69.4375,70.75,69.58333333333333,69.70833333333333,69.58333333333333,70.45833333333333,69.875,70.29166666666667,70.125,69.5,70.75,69.875,69.20833333333333,70.3125,70.16666666666667,71.34375,71.375,70.875,71.125,71.125,71.34375,72.375,70.70833333333333,70.75,70.5,70.875,70.5,72.375,70.28125,71.66666666666667,70.8125,69.625,70.75,69.625,68.95833333333333,70.54166666666667,68.25,68.875,70.0,71.375,70.125,70.0625,70.9375,71.83333333333333
42,2021-03-14,16:30:00,70.0,70.625,70.875,70.25,70.375,70.70833333333333,70.20833333333333,69.5,69.25,70.45833333333333,69.4375,69.6875,69.96875,69.04166666666667,69.29166666666667,70.1875,68.5625,69.0,69.46875,69.5,71.54166666666667,71.0,70.4375,70.79166666666667,70.75,71.375,70.0625,70.6875,71.3125,71.0,69.95833333333333,71.125,69.25,71.16666666666667,69.625,69.79166666666667,70.46875,69.95833333333333,69.375,70.3125,69.65625,69.125,69.75,70.125,69.29166666666667,70.375,70.33333333333333,71.08333333333333
43,2021-03-14,16:45:00,65.91666666666667,69.125,67.45833333333333,68.29166666666667,67.625,68.29166666666667,67.5,65.75,68.75,67.41666666666667,68.09375,68.40625,67.91666666666667,66.875,67.66666666666667,67.75,67.75,66.83333333333333,66.8125,69.34375,68.08333333333333,68.34375,68.53125,68.28125,68.6875,68.0,68.5,67.9375,68.70833333333333,67.75,68.04166666666667,67.45833333333333,67.125,68.54166666666667,67.91666666666667,67.125,67.375,68.16666666666667,66.54166666666667,67.8125,67.83333333333333,67.625,67.95833333333333,68.45833333333333,67.25,67.70833333333333,67.95833333333333,67.875
44,2021-03-14,17:00:00,68.25,67.625,67.125,68.875,66.75,66.95833333333333,67.25,66.41666666666667,69.16666666666667,67.875,68.125,68.45833333333333,68.16666666666667,67.79166666666667,67.75,66.75,67.625,67.45833333333333,66.70833333333333,69.0,67.5,68.125,69.0,68.875,67.96875,67.79166666666667,67.96875,67.9375,69.0625,68.54166666666667,69.0,67.375,66.58333333333333,67.3125,66.5625,67.29166666666667,68.70833333333333,68.5,67.75,67.15625,67.375,67.54166666666667,66.875,67.29166666666667,65.91666666666667,69.25,67.53125,68.8125
