,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-24,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-24,06:15:00,47.333333333333336,50.5,54.125,48.5,64.58333333333333,34.34375,52.6875,53.6875,41.125,41.4375,41.041666666666664,42.875,42.4375,42.25,42.0625,42.8125,64.34375,48.75,46.0625,61.729166666666664,59.645833333333336,69.04166666666667,20.833333333333332,49.0,18.0,62.25,40.9375,50.0,48.625,38.125,35.0,49.458333333333336,47.5,49.5,68.65625,49.6875,48.9375,0.0,50.5625,49.875,12.3125,51.25,5.75,49.083333333333336,51.125,37.375,44.041666666666664,46.9375
2,2021-04-24,06:30:00,57.625,55.0,57.125,56.84375,57.25,56.583333333333336,57.875,58.0625,38.5,37.625,34.3125,35.375,36.84375,35.541666666666664,35.59375,40.125,48.25,49.3125,48.416666666666664,47.416666666666664,49.708333333333336,52.5625,49.875,49.1875,49.708333333333336,45.083333333333336,41.541666666666664,51.875,48.708333333333336,39.291666666666664,31.416666666666668,48.0625,51.5,52.5625,56.25,52.09375,53.0625,51.416666666666664,57.583333333333336,51.833333333333336,47.583333333333336,39.9375,34.90625,52.5625,43.916666666666664,30.84375,26.8125,40.958333333333336
3,2021-04-24,06:45:00,58.958333333333336,58.75,61.291666666666664,60.333333333333336,59.625,58.541666666666664,58.916666666666664,58.96875,34.791666666666664,33.208333333333336,32.46875,35.125,36.541666666666664,34.708333333333336,34.708333333333336,35.375,50.041666666666664,51.125,50.75,49.875,51.875,55.041666666666664,53.333333333333336,50.916666666666664,52.125,39.166666666666664,33.833333333333336,53.375,53.25,31.333333333333332,27.041666666666668,47.333333333333336,52.1875,55.0,56.875,54.375,54.25,54.833333333333336,56.333333333333336,55.53125,56.833333333333336,30.4375,25.3125,56.208333333333336,57.4375,21.5625,20.458333333333332,41.96875
4,2021-04-24,07:00:00,54.4375,54.84375,55.666666666666664,57.041666666666664,55.541666666666664,55.333333333333336,55.916666666666664,55.5,38.541666666666664,36.875,36.3125,37.791666666666664,39.5625,37.875,38.1875,38.375,50.208333333333336,51.125,50.583333333333336,50.75,51.375,53.916666666666664,52.541666666666664,51.25,52.1875,37.208333333333336,32.5625,53.166666666666664,52.75,30.791666666666668,26.208333333333332,53.458333333333336,51.208333333333336,52.875,54.25,53.0625,52.833333333333336,53.0625,54.5625,53.5,55.25,33.84375,27.46875,54.291666666666664,55.0,24.291666666666668,21.875,52.1875
5,2021-04-24,07:15:00,50.5625,50.75,51.3125,51.333333333333336,50.0,50.0,51.041666666666664,51.5,42.4375,41.166666666666664,41.208333333333336,42.166666666666664,43.375,42.71875,41.666666666666664,43.708333333333336,48.625,49.333333333333336,48.916666666666664,49.28125,49.0,50.625,49.6875,49.3125,50.583333333333336,40.0,39.666666666666664,49.71875,50.791666666666664,36.708333333333336,34.208333333333336,49.21875,47.916666666666664,49.125,48.875,48.8125,48.0625,49.375,50.125,48.625,49.833333333333336,46.833333333333336,43.75,50.375,50.375,36.8125,32.375,49.25
6,2021-04-24,07:30:00,49.875,49.166666666666664,51.375,51.1875,50.625,51.041666666666664,50.333333333333336,51.59375,44.0625,42.958333333333336,42.708333333333336,43.4375,45.166666666666664,42.791666666666664,43.541666666666664,43.5,48.083333333333336,50.791666666666664,49.208333333333336,51.041666666666664,48.916666666666664,51.34375,48.5,49.75,49.208333333333336,45.9375,39.333333333333336,50.75,50.6875,32.375,30.458333333333332,51.25,48.625,47.8125,49.5,49.791666666666664,48.458333333333336,47.75,50.958333333333336,49.916666666666664,50.125,49.875,38.791666666666664,49.791666666666664,50.916666666666664,27.0625,33.375,49.625
7,2021-04-24,07:45:00,52.5625,52.5,52.4375,54.208333333333336,53.625,52.333333333333336,52.75,54.625,41.625,39.791666666666664,38.791666666666664,39.25,41.416666666666664,40.25,40.208333333333336,40.916666666666664,52.666666666666664,54.21875,53.75,52.625,53.6875,55.8125,54.5,53.375,54.458333333333336,44.0625,23.291666666666668,54.6875,55.4375,22.625,15.46875,53.958333333333336,51.916666666666664,54.458333333333336,55.708333333333336,53.4375,52.625,54.25,55.25,54.375,55.25,53.875,24.4375,54.4375,53.75,16.96875,15.833333333333334,53.416666666666664
8,2021-04-24,08:00:00,51.4375,51.625,53.75,53.4375,52.708333333333336,52.166666666666664,52.208333333333336,53.541666666666664,42.875,40.9375,39.8125,41.6875,42.125,41.291666666666664,40.6875,42.916666666666664,53.1875,54.75,54.166666666666664,53.583333333333336,52.75,56.0625,53.958333333333336,53.84375,55.375,52.541666666666664,19.875,56.0625,55.291666666666664,17.708333333333332,15.0625,56.375,51.9375,54.875,55.75,53.75,53.0625,53.291666666666664,55.416666666666664,54.5,55.09375,53.9375,19.416666666666668,54.9375,55.666666666666664,12.625,10.416666666666666,53.666666666666664
9,2021-04-24,08:15:00,50.833333333333336,51.5,51.9375,52.625,52.1875,51.375,51.375,52.375,42.875,41.5,40.625,42.3125,42.8125,42.041666666666664,42.0,42.65625,53.875,55.291666666666664,54.75,54.166666666666664,54.5,56.4375,55.375,54.0,55.6875,53.5,12.458333333333334,56.25,55.958333333333336,11.0,9.833333333333334,56.25,52.375,54.0,55.125,52.9375,53.0625,53.791666666666664,54.375,53.625,54.125,52.71875,35.8125,53.708333333333336,54.625,9.75,8.6875,53.5
