,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-03-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-16,06:15:00,9.10275,14.5586,12.455733333333333,18.017733333333336,13.61645,15.613299999999999,17.106650000000002,22.8629,26.542166666666663,27.393,31.5703,22.51875,27.128366666666665,33.42496666666667,14.867550000000001,17.532033333333334,13.75,18.323433333333337,30.92683333333333,24.23675,22.42813333333333,33.22265,30.456999999999997,24.83435,25.679666666666666,24.90665,34.8297,24.048699999999997,26.890366666666665,25.681766666666665,14.045124999999999,16.334666666666667,15.576975000000001,10.730166666666667,18.9309,26.15745,28.807799999999997,29.2008,18.810666666666666,22.3508,27.795299999999997,27.52266666666667,29.586466666666666,30.192733333333337,31.11915,24.59685,12.259,13.067,32.54455,27.298699999999997,22.771366666666665,26.770566666666667,15.618733333333333,17.465366666666668,12.265633333333334,15.35155,19.485166666666668,12.747250000000001,25.79105,21.1129,35.37473333333333,25.201533333333334,34.1052,23.203099999999996,32.0613,30.963533333333334,22.0953,30.527366666666666,25.866666666666664,27.1008,13.7625,17.38475,16.61746666666667,19.18515,21.6047,33.26276666666667,19.540633333333332,21.54296666666666,32.828900000000004,26.381533333333334,30.752066666666668,24.407033333333334,26.7586,22.84065,27.319033333333334,34.800399999999996,18.398166666666665,12.894266666666667,18.487099999999998,19.002366666666664,15.862499999999999,26.664299999999997,32.5036,21.192,33.28176666666667,31.445833333333336,24.111733333333333,25.632800000000003,32.0836,23.915366666666667,22.071675,31.799200000000003,17.941399999999998,17.788,13.681766666666666,10.91405,23.191450000000003,25.74805,21.276,34.9797,24.574466666666666,26.162100000000002,13.107050000000001,13.884633333333333,10.541400000000001,13.206266666666666,11.142199999999999,12.8863,15.6383,13.128633333333333,12.542733333333333,18.380200000000002,15.927333333333332,11.07615,13.88635,15.2914,14.9656,14.166400000000001
2,2021-03-16,06:30:00,13.421866666666666,19.09765,16.125266666666665,49.44373333333334,50.183366666666664,20.8582,40.994550000000004,45.69145,50.230450000000005,51.724199999999996,55.08785,45.64713333333333,51.0711,62.59025,27.895300000000002,34.37815,18.576349999999998,21.798666666666666,51.25416666666666,52.65286666666666,49.5906,63.3937,50.6438,46.07263333333333,55.889050000000005,55.23595,57.73493333333332,44.6609,58.197649999999996,49.639100000000006,31.23153333333333,35.96485,21.338033333333332,13.9552,45.5995,52.06075,57.771866666666675,52.2625,45.051566666666666,47.26132500000001,45.2344,53.40129999999999,50.52775,54.82756666666666,53.50573333333333,45.68543333333333,36.825,32.19323333333333,50.19885,52.39766666666666,27.4151,55.70753333333334,43.334366666666675,19.8,16.815133333333335,21.463800000000003,57.0154,32.3664,49.94113333333333,43.87969999999999,62.368233333333336,53.859366666666666,64.84785,48.29925,50.8219,62.67086666666666,47.47186666666666,56.25235,52.2466,53.791,33.833866666666665,52.10103333333333,54.4203,51.37083333333334,49.14713333333333,59.0523,52.00963333333334,50.70676666666666,57.53245,48.0551,56.33696666666666,57.5086,50.9559,44.582,56.54606666666666,55.76365,54.82706666666667,47.28383333333333,52.474199999999996,43.458600000000004,42.82083333333333,46.35,59.56406666666667,47.7172,48.2797,57.275800000000004,64.00075,58.30363333333333,57.30625,51.41353333333333,43.377700000000004,62.50050000000001,47.9125,52.367200000000004,19.6862,18.073825000000003,51.03515,48.2888,44.867200000000004,53.96095,50.56586666666667,41.5125,27.871499999999997,28.936733333333333,25.615825,25.048166666666663,21.18905,27.4078,28.34065,28.4988,26.935133333333336,28.970066666666668,28.945066666666666,19.57775,25.893949999999997,29.053525,25.630200000000002,25.2594
3,2021-03-16,06:45:00,18.0492,23.379966666666665,19.9621,87.37213333333334,77.62316666666668,29.71483333333333,85.7871,77.42185,81.440625,81.21356666666667,91.45785000000001,74.73046666666666,85.88675,74.2367,47.718375,47.5763,22.83073333333333,26.035433333333334,75.39495,69.1297,82.55275,82.90859999999999,94.77086666666666,74.68876666666667,87.76459999999999,83.09273333333333,78.61365,75.57786666666668,90.27033333333333,78.8047,48.141133333333336,51.50730000000001,25.21405,16.52615,67.80584999999999,84.4292,90.86093333333334,83.52189999999999,75.38023333333334,83.33226666666667,72.3776,92.41755,82.13575,86.08555000000001,85.8807,78.66172499999999,46.0586,47.1,87.22265,73.875,80.2547,83.86483333333332,88.27056666666665,26.19686666666667,21.249233333333333,86.9927,89.95519999999999,78.9922,85.0266,84.65336666666667,96.48124999999999,84.60806666666667,111.79220000000001,83.64296666666667,85.10600000000001,102.98519999999999,93.70315,89.519,80.5957,85.5633,87.09257500000001,79.88945,91.1229,88.0904,76.2305,93.2289,89.28905,85.33386666666667,84.95523333333334,91.92733333333335,83.44166666666668,85.34193333333333,89.5664,86.25395,78.5293,86.033425,91.58593333333333,80.99403333333333,101.475,77.46055,77.18125,81.66544999999999,97.66290000000001,71.7551,94.1096,94.00600000000001,79.64725,94.66796666666669,88.51353333333333,84.28413333333333,76.37920000000001,100.32136666666668,97.93956666666668,95.89399999999999,22.934633333333334,23.532566666666668,84.05703333333334,85.13619999999999,80.77239999999999,79.2422,84.8754,68.66952500000001,47.92495,48.2508,42.48125,48.2172,41.4961,42.83985,49.54376666666667,45.709366666666675,43.80625,54.3828,42.9711,34.70653333333333,51.609366666666666,52.0453,46.43436666666667,44.679700000000004
4,2021-03-16,07:00:00,31.45235,25.5828,26.092699999999997,128.24269999999999,115.68629999999999,115.7565,109.9469,117.08383333333332,125.37213333333334,124.9651,127.31995,119.97695000000002,121.37346666666667,126.19604999999999,74.97006666666668,70.85126666666667,31.53905,37.4281,126.51223333333333,114.5813,120.27263333333333,132.60053333333335,139.54455000000002,122.612325,124.4922,127.35986666666668,118.9459,122.8332,121.47694999999999,115.91175,64.2305,79.90676666666666,43.367575,42.077375,128.15115,131.54063333333332,129.88479999999998,128.75519999999997,108.2977,122.73436666666667,119.76119999999999,124.05236666666667,127.53514999999999,120.49113333333332,108.0,117.00505000000001,73.80623333333334,73.92186666666667,138.60703333333333,127.14793333333334,125.788875,132.4818,130.3063,30.99553333333333,24.441666666666666,123.55080000000001,130.22006666666667,128.57006666666666,126.38865,129.22083333333333,136.72109999999998,126.45895,140.74725,127.56096666666667,126.23566666666666,135.87030000000001,126.34243333333332,130.38905,123.805475,127.75963333333334,125.3578,122.04297500000001,130.16719999999998,122.6957,124.7943,136.98933333333332,124.89166666666665,121.4594,123.85466666666667,133.40493333333333,130.90546666666668,120.76755,131.46223333333333,125.53435,127.33413333333333,133.51356666666666,136.90935,119.4094,135.4281,125.21135,127.3815,132.17553333333333,137.43203333333335,116.574425,122.92224999999999,129.40806666666666,124.94009999999999,132.2677,135.26405,129.75183333333334,124.9031,142.62243333333333,136.15545,138.69219999999999,65.39633333333333,64.46796666666667,123.2242,119.18515,123.92343333333334,121.17316666666666,117.3125,105.05336666666666,82.5125,82.221675,70.22033333333333,75.5289,79.11823333333334,75.12866666666666,82.53829999999999,78.93543333333334,73.46017499999999,82.38076666666667,72.31406666666666,73.6539,84.92136666666667,82.95443333333334,76.8698,84.63856666666666
5,2021-03-16,07:15:00,136.56273333333334,29.57003333333334,127.21226666666666,161.66719999999998,152.1234,167.88099999999997,161.81740000000002,155.70520000000002,166.625,164.8098666666667,167.88696666666667,152.8492,158.93386666666666,172.1172,133.73646666666667,123.84163333333333,139.46095,147.008775,167.175,154.11666666666667,142.3172,180.06955,182.7844,168.54453333333333,162.37293333333335,166.38516666666666,170.21716666666666,163.68256666666667,170.50833333333333,161.8427,152.3875,129.1,160.5297,138.77775,157.08333333333334,179.51565,170.23466666666664,162.65183333333334,135.96135,165.61589999999998,166.15363333333335,162.54104999999998,165.8328,164.822875,157.10963333333333,160.61562500000002,147.10233333333335,123.94636666666668,171.9617333333333,170.05053333333333,180.96040000000002,168.7921666666667,171.0403666666667,142.0898,27.343999999999998,174.23084999999998,165.7715,162.45544999999998,170.43009999999998,169.64583333333334,175.74586666666667,170.37969999999999,179.96873333333335,166.75496666666666,164.92086666666668,179.10576666666668,164.2404,176.3409,159.47185000000002,166.87186666666668,160.7487,171.68906666666666,160.65,164.5027,166.77996666666664,172.5732,157.6914,156.93856666666667,169.84713333333335,177.50050000000002,168.54010000000002,173.33203333333333,174.7328,163.823475,173.30573333333336,174.10569999999998,188.17385000000002,152.94685,174.83165,168.71525,169.0562666666667,173.1685,180.4167,151.46795,169.97107499999998,172.28673333333336,174.66840000000002,0.0,173.17305,169.95825,177.82344999999998,185.61356666666666,177.16715,176.69663333333332,160.2706,147.32735,164.1914,164.604325,155.8539,156.79805,162.71327499999998,138.35133333333332,109.9688,124.04609999999998,104.77293333333334,105.668375,114.67733333333335,118.76116666666667,123.44143333333334,113.50653333333332,122.1094,120.57633333333332,112.834775,99.86276666666667,119.10753333333332,103.3914,114.61955,110.8082
6,2021-03-16,07:30:00,198.2857,51.166399999999996,206.02736666666667,204.31154999999998,203.39223333333334,207.39690000000002,0.0,201.3812333333333,201.6465,201.9883,215.7039,202.56307500000003,201.30573333333334,211.6254,196.9453,172.26015,201.54805000000002,211.02606666666665,204.14415,202.07943333333333,201.338275,204.39645000000002,218.21643333333336,211.44143333333332,205.85416666666666,208.96406666666667,212.70806666666667,204.21915,201.0938,200.47396666666666,198.9080666666667,200.4785,201.14885,190.57920000000001,201.225,216.07399999999998,214.7377333333333,221.7527,175.31135,214.04145,209.99633333333335,209.7867,211.1046666666667,212.21565,215.4539,210.81405,201.5708,182.97660000000002,220.088,216.03386666666665,223.92423333333332,214.10833333333332,209.16995,204.4487,31.246333333333336,210.89215000000002,220.5070333333333,213.386525,217.655675,220.88434999999998,221.89583333333334,216.34116666666668,221.3880333333333,208.21406666666667,217.90756666666667,223.12706666666668,211.9867,214.9192666666667,214.07163333333332,223.6211,212.0619,214.03466666666668,216.800975,214.035375,211.9193,229.73829999999998,201.83253333333334,215.62786666666668,214.1005,214.40625,221.24686666666665,218.51586666666665,214.85576666666668,218.24033333333333,204.81525,216.59105,226.09636666666665,204.0119,211.52553333333333,216.086325,217.87003333333334,220.08413333333337,221.7039,201.1281333333333,221.97133333333332,219.3034,211.12946666666667,216.37697500000002,225.2601666666667,220.4547,210.78515,232.33123333333333,227.9461,228.9785,207.5031333333333,198.22697499999998,202.53869999999998,208.22240000000002,204.1010666666667,206.27943333333334,205.9668,176.81130000000002,157.67264999999998,164.0253,158.3427,154.22136666666665,136.9508,162.41509999999997,154.05665,153.6380333333333,154.2875,159.9672,162.5763,144.79104999999998,162.88543333333334,162.663,155.07293333333334,158.44713333333334
7,2021-03-16,07:45:00,245.0766,222.5151,242.32473333333334,248.0582,246.39243333333332,249.49476666666666,244.959375,246.91229999999996,243.50363333333334,244.29357500000003,245.83085,249.7797,237.89139999999998,249.8791666666667,247.17655000000002,240.58826666666667,247.82423333333335,259.55545,245.07083333333333,247.02683333333334,252.4844,250.49335000000002,259.76146666666665,246.78320000000002,255.41095,249.5857,239.31755,247.03853333333336,250.20000000000002,245.9789,234.10236666666665,244.26565,233.55206666666666,229.21915,242.20000000000002,256.6109333333333,255.38869999999997,247.1484,224.2406,251.0078,246.68096666666665,247.7586,250.26799999999997,254.56456666666668,246.92396666666664,250.0572666666667,237.4888,239.58280000000002,256.04086666666666,254.4922,258.85443333333336,255.49273333333335,246.88566666666665,248.83595000000003,129.33023333333335,253.3724,261.5697666666667,255.65546666666668,271.32849999999996,254.25626666666668,257.4474,251.32500000000002,264.96483333333333,240.53125,253.06276666666668,261.5315,252.2903666666667,259.1867333333333,256.3396,256.62523333333337,255.36955,250.73203333333333,254.45274999999998,262.0052,252.8687666666667,260.96956666666665,238.5065,248.37653333333333,255.62890000000002,248.88333333333335,256.19686666666666,257.27163333333334,245.22809999999998,259.23436666666663,253.36536666666666,244.4629,261.04036666666667,255.3305,256.634,254.6,253.01430000000002,256.0786333333333,261.9716,241.34375,261.50309999999996,259.88803333333334,257.5379,264.7146,253.09845,256.06093333333337,251.00765,268.34323333333333,268.8437333333333,263.17446666666666,240.02345,241.0703,246.23906666666664,246.00705,243.15106666666668,249.78517499999998,246.70236666666665,208.17576666666665,191.38125,204.16876666666667,200.04506666666666,193.97346666666667,186.7742,189.79919999999998,201.49743333333333,190.97969999999998,176.1891,199.40336666666667,195.58283333333335,180.4244666666667,200.80783333333332,197.206,194.75936666666666,189.9375
8,2021-03-16,08:00:00,274.4219,291.89163333333335,283.4893333333333,287.6388,272.01095,290.2640333333333,281.95235,282.17385,279.82735,292.1211,285.550775,278.85664999999995,280.51303333333334,279.7852,282.3838666666666,281.3349333333333,284.9859,281.3828,289.72265,284.4443,283.01326666666665,285.09864999999996,295.63085,294.3602,283.21095,296.34884999999997,285.27835,284.03073333333333,285.5695333333333,280.10183333333333,272.95705,275.91605000000004,282.55390000000006,262.3711,279.66485,290.8161666666667,293.8770666666667,282.5257666666667,238.2328,288.66876666666667,289.45886666666667,285.9039,299.45074999999997,291.37836666666664,288.47836666666666,281.65895,274.7330666666666,281.5471333333333,300.58123333333333,284.5031,301.6146,285.56915000000004,292.28489999999994,292.95584999999994,298.4065333333333,301.2492,300.97695,294.04793333333333,299.41485,296.0575333333333,303.7582,290.1596,301.8450666666667,287.218,292.84453333333335,298.5838333333333,295.3426,285.02459999999996,297.5648,290.88643333333334,290.8211,289.1875,297.9073,299.17106666666666,286.02655,296.16796666666664,287.15573333333333,283.4953,292.2417,290.867575,290.55,291.54766666666666,291.1961,291.863,296.4527,287.8765666666667,301.64063333333337,285.3266,291.85550000000006,300.5885333333333,292.06379999999996,293.7677,293.9637,279.57264999999995,290.40195,299.77396666666664,299.7989666666667,292.56955,294.40753333333333,293.20003333333335,295.4896,312.85935,307.6536333333333,306.02133333333336,282.535925,276.8596333333333,284.4130333333333,286.06915,279.48856666666666,290.0793,279.3594,237.70180000000002,240.72213333333332,247.181,228.06955,225.3281,232.51953333333333,231.78126666666665,232.63715000000002,231.86120000000003,225.23205000000002,237.47733333333335,236.92783333333333,222.45443333333333,236.4375,238.0982,225.7578,231.446675
9,2021-03-16,08:15:00,314.52500000000003,323.95416666666665,312.33905,321.93440000000004,316.0783666666667,320.1846666666667,322.4747333333333,313.24219999999997,315.931825,332.46090000000004,321.4105,319.6997333333333,318.01716666666664,322.6924,313.4703333333334,317.92706666666663,314.433975,319.13009999999997,323.48359999999997,319.3143,316.8724,317.58205,328.69689999999997,320.53027499999996,322.5747333333333,323.2539,327.9492333333333,328.0375,323.51365,313.41743333333335,303.5002666666667,312.31506666666667,317.8242,310.63696666666664,310.90496666666667,330.1919666666667,324.27734999999996,317.3591333333334,264.79785,318.56370000000004,321.5263,323.1703,323.25023333333337,330.43906666666663,322.8760333333333,322.52396666666664,311.194,307.6778666666667,336.3219,329.0484333333333,333.8965,320.24013333333335,329.12370000000004,331.09645,326.58050000000003,325.61483333333337,338.48789999999997,328.50103333333334,327.02186666666665,321.6867,326.4125,325.44025,337.34843333333333,314.85336666666666,331.02473333333336,332.4159,328.5633,334.1958333333334,318.27265,327.7325333333333,326.1506,323.63555,322.62075,332.9573,319.18595,334.5505,317.7719,320.8535,318.32916666666665,329.05649999999997,319.62940000000003,333.3375,338.93005,335.28594999999996,328.32683333333335,328.44919999999996,329.97499999999997,317.71680000000003,334.60936666666663,324.83085000000005,322.72523333333334,329.2146,332.5135333333333,313.4742333333333,335.08203333333336,333.6333333333334,332.359,327.3646,326.0036333333333,328.54839999999996,329.8948,337.81095,341.2448,339.5489333333333,313.4297,314.54403333333335,308.7965,326.1367333333333,316.00859999999994,320.2763,310.15523333333334,264.8109666666667,279.53749999999997,283.97683333333333,264.30206666666663,261.678525,262.3258,273.0971333333334,272.751575,273.26329999999996,251.41926666666666,274.90183333333334,273.85676666666666,261.90676666666667,268.5349333333333,274.77500000000003,265.364825,272.78333333333336
