,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-10-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-04,06:15:00,45.458333333333336,40.875,46.083333333333336,48.125,47.875,47.6875,48.78125,50.875,50.375,49.5,48.0625,48.75,45.166666666666664,45.5,42.625,43.6875,44.208333333333336,45.166666666666664,47.666666666666664,48.416666666666664,49.166666666666664,50.375,49.333333333333336,48.708333333333336,47.541666666666664,48.09375,46.375,46.375,45.166666666666664,44.875,42.09375,43.0625,45.625,42.625,48.458333333333336,48.541666666666664,50.708333333333336,51.791666666666664,41.375,50.166666666666664,47.333333333333336,48.25,47.083333333333336,48.5,44.708333333333336,45.25,43.625,42.5625,47.208333333333336,48.208333333333336,47.3125,47.5,45.208333333333336,46.5,45.166666666666664,43.958333333333336,44.041666666666664,45.5,47.375,47.833333333333336,49.25,48.625,49.0,46.0,47.875,49.6875,48.34375,48.0,46.25,46.4375,46.25,44.25,45.375,45.416666666666664,45.875,47.416666666666664,47.708333333333336,47.75,47.791666666666664,54.125,48.75,47.5,50.0625,47.375,46.583333333333336,46.875,44.666666666666664,42.9375,46.333333333333336,46.375,45.0625,45.75,48.8125,47.125,48.25,49.5,49.0,48.125,48.8125,48.125,47.625,49.041666666666664,46.833333333333336,46.25,39.333333333333336,43.0,45.666666666666664,46.291666666666664,47.458333333333336,48.46875,47.333333333333336,39.458333333333336,48.0,49.5625,46.5,46.5,47.15625,47.9375,47.75,46.75,46.208333333333336,46.875,46.833333333333336,45.875,46.1875,47.375,46.583333333333336,47.291666666666664
2,2021-10-04,06:30:00,45.4375,45.15625,47.1875,48.0,48.5,47.84375,48.375,48.875,46.583333333333336,46.916666666666664,47.0,46.791666666666664,46.125,46.3125,44.125,44.541666666666664,45.9375,46.125,48.5,48.166666666666664,48.5,48.583333333333336,48.458333333333336,47.041666666666664,46.8125,47.0,46.125,46.0,46.5,45.8125,43.875,44.833333333333336,45.5,46.5,48.75,49.0,49.375,48.958333333333336,41.1875,49.3125,47.208333333333336,47.0625,47.0625,47.375,46.666666666666664,46.125,45.0,44.75,46.208333333333336,47.625,47.333333333333336,47.333333333333336,47.708333333333336,46.25,45.25,45.25,46.78125,46.875,47.625,47.625,46.041666666666664,47.708333333333336,47.583333333333336,47.5625,47.375,46.541666666666664,47.5,46.3125,47.083333333333336,47.0,46.083333333333336,46.166666666666664,47.291666666666664,45.916666666666664,46.833333333333336,47.583333333333336,47.0,46.625,46.666666666666664,47.875,46.875,47.125,47.6875,46.75,47.25,47.125,46.5,46.041666666666664,46.416666666666664,46.708333333333336,46.916666666666664,47.1875,47.15625,47.53125,47.333333333333336,47.0,48.333333333333336,48.416666666666664,48.625,48.083333333333336,47.458333333333336,48.291666666666664,47.958333333333336,47.25,45.5625,45.1875,46.75,47.166666666666664,47.833333333333336,47.583333333333336,46.958333333333336,39.291666666666664,47.34375,46.40625,46.5,47.0,47.625,47.125,46.958333333333336,47.583333333333336,46.166666666666664,46.708333333333336,47.0625,45.75,46.3125,47.083333333333336,47.166666666666664,47.333333333333336
3,2021-10-04,06:45:00,45.833333333333336,44.625,47.041666666666664,48.0,47.916666666666664,47.875,48.5625,48.0625,47.0,47.1875,47.34375,47.5,46.333333333333336,46.71875,44.583333333333336,44.541666666666664,45.09375,45.5,48.25,47.833333333333336,48.1875,48.125,48.458333333333336,47.416666666666664,46.96875,47.166666666666664,46.166666666666664,47.1875,47.15625,46.458333333333336,44.416666666666664,45.0625,45.53125,46.1875,48.5,48.375,48.916666666666664,48.6875,40.416666666666664,48.75,47.583333333333336,47.583333333333336,47.333333333333336,47.6875,47.541666666666664,47.125,45.375,45.375,45.875,47.8125,47.541666666666664,47.333333333333336,47.041666666666664,46.541666666666664,45.28125,46.166666666666664,46.916666666666664,46.541666666666664,47.625,47.708333333333336,46.8125,47.541666666666664,47.541666666666664,47.625,47.333333333333336,47.375,47.5625,46.3125,47.25,46.5,46.291666666666664,46.5,46.833333333333336,46.333333333333336,46.833333333333336,47.8125,47.1875,46.625,47.0,47.833333333333336,46.583333333333336,46.8125,47.5,46.916666666666664,46.75,47.03125,46.166666666666664,45.666666666666664,46.708333333333336,46.875,46.875,47.25,47.375,47.375,47.75,47.625,48.5,48.458333333333336,48.375,48.041666666666664,48.125,48.666666666666664,47.958333333333336,47.708333333333336,45.666666666666664,44.5,46.65625,47.291666666666664,47.416666666666664,47.875,47.375,38.875,47.041666666666664,47.416666666666664,46.625,47.166666666666664,47.208333333333336,46.8125,47.375,47.0,46.458333333333336,46.625,46.875,45.958333333333336,46.375,47.083333333333336,47.333333333333336,47.25
4,2021-10-04,07:00:00,44.5,42.333333333333336,45.4375,48.4375,48.333333333333336,48.208333333333336,49.125,49.125,47.75,47.8125,48.291666666666664,48.125,46.75,47.208333333333336,44.1875,44.083333333333336,44.5625,45.125,48.0,47.9375,48.375,48.458333333333336,48.666666666666664,47.708333333333336,47.833333333333336,47.416666666666664,47.333333333333336,47.666666666666664,47.625,46.583333333333336,43.875,44.75,43.9375,45.083333333333336,48.53125,48.583333333333336,49.4375,49.0,41.25,49.0,47.875,48.083333333333336,47.3125,48.125,47.84375,47.625,44.5625,44.75,46.0625,47.625,47.875,47.5,47.875,46.375,43.0625,46.1875,46.583333333333336,46.875,47.875,47.666666666666664,47.1875,47.5,48.0625,47.375,47.25,47.416666666666664,47.625,47.125,47.375,47.125,46.041666666666664,45.875,46.625,45.958333333333336,46.8125,47.958333333333336,47.375,46.75,47.0625,47.875,46.5,47.708333333333336,47.583333333333336,46.9375,47.166666666666664,47.25,46.4375,45.875,46.625,46.166666666666664,47.15625,47.5,47.458333333333336,47.28125,47.416666666666664,47.541666666666664,48.916666666666664,48.8125,48.458333333333336,48.583333333333336,48.458333333333336,49.375,48.041666666666664,47.8125,43.833333333333336,43.083333333333336,46.875,47.5,47.5,47.78125,47.375,39.0,47.125,47.4375,46.791666666666664,47.0,47.0,47.125,47.25,47.1875,46.5,46.958333333333336,46.625,46.25,46.583333333333336,47.083333333333336,47.1875,47.1875
5,2021-10-04,07:15:00,39.4375,33.416666666666664,42.5,48.75,48.875,51.6875,52.5,50.84375,49.875,50.375,51.875,50.833333333333336,48.625,48.4375,38.5,42.375,31.458333333333332,37.166666666666664,49.125,48.666666666666664,50.9375,49.375,50.791666666666664,48.375,50.416666666666664,50.416666666666664,51.0,48.375,49.5,0.0,41.03125,43.5,40.875,38.916666666666664,48.5,52.0,50.791666666666664,52.1875,43.625,50.416666666666664,50.9375,48.5,49.833333333333336,51.708333333333336,50.6875,49.875,41.375,41.84375,46.5625,48.0625,47.75,48.333333333333336,48.75,44.166666666666664,33.708333333333336,46.916666666666664,47.5,47.0625,48.416666666666664,48.791666666666664,48.083333333333336,47.75,48.416666666666664,48.458333333333336,46.5,47.0,47.6875,46.75,47.083333333333336,47.125,46.166666666666664,46.375,47.291666666666664,46.166666666666664,47.125,48.291666666666664,47.5625,46.875,47.25,47.90625,46.75,47.1875,47.625,47.0,46.625,47.03125,46.583333333333336,45.833333333333336,46.791666666666664,46.375,47.25,47.708333333333336,47.5,46.9375,47.125,47.583333333333336,49.416666666666664,49.875,50.5,48.875,50.4375,51.75,50.041666666666664,48.4375,39.166666666666664,35.3125,47.0,48.1875,48.125,48.125,48.375,38.75,47.125,48.333333333333336,47.375,46.75,46.625,47.1875,47.25,46.75,46.625,47.0,46.59375,46.208333333333336,46.791666666666664,47.041666666666664,46.9375,47.28125
6,2021-10-04,07:30:00,30.916666666666668,33.875,50.125,52.375,51.916666666666664,52.041666666666664,50.75,52.0,51.21875,51.541666666666664,54.375,52.5,50.708333333333336,50.333333333333336,37.8125,40.041666666666664,32.208333333333336,30.375,51.25,50.125,51.875,51.833333333333336,52.416666666666664,50.5,51.791666666666664,51.125,50.71875,51.625,50.90625,50.083333333333336,37.75,38.9375,33.875,31.34375,50.75,52.666666666666664,53.083333333333336,51.791666666666664,43.3125,50.583333333333336,50.96875,50.625,50.708333333333336,50.875,50.5,52.083333333333336,40.3125,39.458333333333336,46.4375,48.666666666666664,48.21875,48.083333333333336,48.833333333333336,48.625,33.0,47.791666666666664,48.6875,48.375,48.875,48.916666666666664,47.791666666666664,47.916666666666664,48.458333333333336,47.75,46.875,46.916666666666664,47.208333333333336,46.75,47.041666666666664,47.083333333333336,46.708333333333336,46.375,47.9375,46.0625,46.541666666666664,48.125,47.125,46.9375,47.041666666666664,48.125,46.541666666666664,47.59375,47.875,46.875,46.791666666666664,46.875,47.125,46.1875,47.1875,46.8125,47.25,47.25,47.375,46.75,46.625,47.3125,51.0625,51.333333333333336,50.9375,50.666666666666664,50.25,52.041666666666664,51.166666666666664,51.875,28.666666666666668,30.208333333333332,48.791666666666664,48.375,49.0,48.833333333333336,48.25,39.375,47.375,48.71875,47.125,46.5,46.5,46.9375,46.90625,46.625,46.375,46.416666666666664,0.0,46.125,46.541666666666664,46.583333333333336,47.1875,47.291666666666664
7,2021-10-04,07:45:00,20.75,26.625,53.125,53.041666666666664,53.75,53.125,53.3125,53.583333333333336,53.541666666666664,53.5625,53.9375,53.75,52.5,52.625,32.083333333333336,32.958333333333336,24.916666666666668,26.8125,52.208333333333336,51.958333333333336,53.333333333333336,52.541666666666664,53.125,51.625,53.5,52.6875,52.083333333333336,53.6875,52.5,51.0625,32.5625,37.0,28.0,28.333333333333332,52.375,53.0625,53.458333333333336,53.875,44.96875,52.875,52.6875,52.46875,52.916666666666664,53.5,52.833333333333336,52.625,33.625,34.1875,46.3125,48.416666666666664,48.291666666666664,48.0,48.75,48.625,22.0,48.1875,48.25,47.9375,48.583333333333336,48.458333333333336,47.541666666666664,47.875,49.125,47.541666666666664,46.916666666666664,47.0,47.333333333333336,46.791666666666664,47.166666666666664,47.0625,46.9375,46.65625,47.625,46.5625,46.625,48.25,47.083333333333336,46.625,46.875,48.125,46.291666666666664,47.375,47.375,46.875,46.75,47.041666666666664,47.333333333333336,46.541666666666664,47.916666666666664,47.166666666666664,47.28125,47.40625,47.291666666666664,46.958333333333336,46.916666666666664,47.0625,51.0625,50.75,50.8125,51.5,51.125,51.916666666666664,52.3125,52.375,28.041666666666668,30.75,48.375,48.916666666666664,49.0625,49.166666666666664,48.0,39.833333333333336,47.25,49.3125,47.375,46.583333333333336,45.875,47.041666666666664,46.8125,46.458333333333336,46.59375,46.583333333333336,46.375,46.125,46.666666666666664,46.666666666666664,46.875,47.375
8,2021-10-04,08:00:00,33.625,42.458333333333336,50.5,50.916666666666664,50.708333333333336,52.0625,50.958333333333336,52.5,51.166666666666664,51.6875,51.833333333333336,50.6875,49.958333333333336,50.875,37.916666666666664,33.916666666666664,38.75,41.25,50.25,49.875,49.916666666666664,49.708333333333336,49.583333333333336,49.375,49.625,49.458333333333336,47.9375,50.125,49.666666666666664,48.25,38.1875,39.666666666666664,38.541666666666664,41.375,48.375,49.875,50.583333333333336,49.916666666666664,42.0,49.375,49.666666666666664,49.125,49.458333333333336,50.40625,49.416666666666664,49.53125,41.21875,37.125,45.125,47.333333333333336,47.375,47.125,47.625,47.333333333333336,47.625,47.375,47.208333333333336,47.5,47.3125,47.208333333333336,46.375,46.875,47.375,46.5,46.791666666666664,46.75,47.125,46.791666666666664,47.125,46.833333333333336,46.916666666666664,46.875,47.583333333333336,46.708333333333336,47.375,48.083333333333336,46.833333333333336,46.625,46.875,47.875,46.291666666666664,47.333333333333336,47.083333333333336,46.84375,46.625,46.791666666666664,47.3125,46.666666666666664,48.0,47.375,47.25,47.333333333333336,46.958333333333336,46.875,47.083333333333336,46.958333333333336,49.5,49.25,49.166666666666664,49.5,49.625,50.0,50.0,50.541666666666664,40.9375,41.458333333333336,46.541666666666664,46.916666666666664,47.5625,47.416666666666664,46.333333333333336,38.291666666666664,47.3125,49.333333333333336,47.1875,46.583333333333336,46.25,47.0,46.875,46.625,46.5,46.5,46.25,46.208333333333336,46.708333333333336,46.625,47.0625,47.375
9,2021-10-04,08:15:00,44.1875,47.666666666666664,47.041666666666664,47.5625,47.9375,47.958333333333336,47.833333333333336,48.0,47.791666666666664,47.9375,49.0,47.875,47.0,47.25,47.0625,39.458333333333336,46.8125,46.5625,47.125,47.166666666666664,47.5,47.375,47.25,46.875,47.0625,47.1875,46.9375,48.0625,48.0625,46.583333333333336,45.708333333333336,45.75,46.25,47.0,47.4375,48.125,48.5,48.375,40.125,47.5,47.916666666666664,48.125,48.25,48.375,48.208333333333336,47.958333333333336,47.083333333333336,42.8125,45.083333333333336,47.375,47.333333333333336,47.041666666666664,47.541666666666664,47.375,47.708333333333336,47.416666666666664,47.458333333333336,47.625,47.375,47.208333333333336,46.333333333333336,47.0,47.3125,46.583333333333336,46.833333333333336,46.833333333333336,47.1875,46.75,47.208333333333336,46.833333333333336,47.041666666666664,47.0625,47.75,47.125,46.75,47.9375,46.791666666666664,46.875,47.041666666666664,47.833333333333336,46.333333333333336,47.125,47.0625,46.75,46.75,46.666666666666664,47.5,46.916666666666664,48.125,47.625,47.40625,47.375,46.916666666666664,47.0,47.25,47.125,48.958333333333336,48.541666666666664,48.208333333333336,48.5,48.583333333333336,49.208333333333336,49.78125,49.5,46.5,45.875,46.125,46.6875,46.583333333333336,46.666666666666664,45.541666666666664,37.791666666666664,47.5,49.041666666666664,47.1875,46.875,46.5625,46.875,46.916666666666664,46.75,46.53125,46.666666666666664,46.5,46.25,46.8125,46.75,47.166666666666664,47.4375
