,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-03-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-30,06:15:00,0.10626666666666668,0.21356666666666668,0.1469,0.1812666666666667,0.21875,0.1646,0.21253333333333332,0.170325,0.24062499999999998,0.2937666666666667,0.28126666666666666,0.20209999999999997,0.19793333333333332,0.30005000000000004,0.17185,0.13336666666666666,0.18543333333333334,0.18123333333333336,0.24375,0.225,0.20625,0.31046666666666667,0.26043333333333335,0.22083333333333333,0.18543333333333334,0.3146,0.3156,0.21253333333333332,0.23750000000000002,0.2125,0.09796666666666666,0.157825,0.20315,0.095325,0.18753333333333333,0.243775,0.28336666666666666,0.22293333333333334,0.25939999999999996,0.27505,0.26666666666666666,0.2313,0.3375000000000001,0.2562333333333333,0.25,0.29796666666666666,0.15833333333333335,0.14376666666666668,0.2,0.26565,0.2333333333333333,0.2625,0.15,0.2125,0.17916666666666667,0.19999999999999998,0.20005,0.18543333333333334,0.30000000000000004,0.23963333333333334,0.35157499999999997,0.22916666666666666,0.34375,0.22293333333333334,0.3125,0.32503333333333334,0.26043333333333335,0.32293333333333335,0.28126666666666666,0.26875000000000004,0.1771,0.125,0.14376666666666668,0.2375333333333333,0.2292,0.3,0.21565,0.25625,0.2937666666666667,0.29373333333333335,0.2313,0.3125,0.1688,0.225,0.26565,0.25625,0.16873333333333332,0.10836666666666667,0.175,0.1854,0.17815,0.26565,0.37706666666666666,0.1688,0.3271,0.35309999999999997,0.3083666666666667,0.3000333333333333,0.36245,0.225,0.24796666666666667,0.27499999999999997,0.2094,0.1646,0.125,0.148475,0.25,0.2833333333333333,0.2292,0.21565,0.28125,0.24376666666666666,0.1896,0.13753333333333334,0.1562,0.1146,0.1375,0.15625,0.22505,0.143775,0.13125,0.19169999999999998,0.1729333333333333,0.1146,0.21043333333333333,0.22185,0.12083333333333335,0.125
2,2021-03-30,06:30:00,0.2000333333333333,0.2781,0.23125,0.41253333333333336,0.55,0.31043333333333334,0.6062333333333334,0.5083666666666667,0.7063,0.5844,0.69375,0.5771000000000001,0.6328,0.5854333333333334,0.31043333333333334,0.31876666666666664,0.27286666666666665,0.29375,0.6125499999999999,0.5041666666666668,0.5354,0.59685,0.6750333333333334,0.6234500000000001,0.5828249999999999,0.6479333333333334,0.66255,0.5208333333333334,0.6562666666666667,0.4937666666666667,0.298475,0.4396,0.265625,0.19166666666666665,0.5541999999999999,0.6667000000000001,0.6646,0.5520999999999999,0.645325,0.6708666666666666,0.6563,0.5719,0.6375500000000001,0.623475,0.58595,0.6375,0.27190000000000003,0.27815,0.6333333333333333,0.57345,0.3896,0.59065,0.5333333333333333,0.32815,0.2708,0.2895666666666667,0.31456666666666666,0.2969,0.6594,0.6917,0.8395999999999999,0.58125,0.7167,0.5594,0.63125,0.7563,0.6688000000000001,0.69065,0.6062666666666666,0.5312,0.30625,0.24586666666666668,0.3021333333333333,0.3583,0.7688,0.7500333333333332,0.6687666666666666,0.6021000000000001,0.61255,0.6917,0.6000333333333333,0.6791999999999999,0.5,0.6917,0.59065,0.675,0.30315000000000003,0.23125,0.27086666666666664,0.32499999999999996,0.5547,0.5719000000000001,0.7125333333333334,0.48435000000000006,0.7125333333333334,0.6771333333333334,0.6958666666666667,0.7375333333333334,0.7271000000000001,0.5563,0.6188000000000001,0.7125,0.321875,0.2896,0.2167,0.26043333333333335,0.61255,0.6604666666666666,0.5583666666666667,0.6,0.6917,0.6562666666666667,0.3958333333333333,0.2833333333333333,0.30213333333333336,0.30467500000000003,0.25833333333333336,0.3062333333333333,0.39166666666666666,0.3416666666666666,0.26876666666666665,0.3583333333333334,0.3416666666666666,0.25,0.3688,0.3937,0.30467500000000003,0.33440000000000003
3,2021-03-30,06:45:00,0.23754999999999998,0.3125,0.33440000000000003,0.9875,0.9041666666666667,0.375,1.03755,0.90315,0.9594,0.9667,1.08435,0.92815,1.0375,1.06095,0.6250333333333334,0.55315,0.3125,0.3438,1.1656499999999999,1.0109750000000002,1.0093999999999999,1.19375,1.0594000000000001,1.1271,1.04375,1.1271,1.0172,0.9874999999999999,0.0,0.8978999999999999,0.55315,0.69685,0.32499999999999996,0.2219,0.975,1.1063,1.1375,0.9979333333333334,1.0719,0.91875,1.1219000000000001,1.1219000000000001,1.0042,1.00315,1.1146,1.06565,0.6021,0.5646333333333333,1.1271,1.0791666666666668,1.1781,0.9563,1.0,0.4,0.3313,0.83755,0.9437666666666668,0.8416666666666668,1.1375333333333333,1.2281499999999999,1.2063000000000001,1.0271,1.1854333333333333,1.0812666666666666,1.0688,1.0521,1.0999999999999999,1.0937666666666666,1.1166666666666665,1.0271000000000001,1.1437666666666668,0.8146333333333334,0.9844,0.9604666666666667,1.0333333333333332,1.1719,1.00935,1.0938,1.11565,1.1688,1.05625,1.1666999999999998,1.1646333333333334,1.0937999999999999,1.0047000000000001,1.0687666666666666,0.8125249999999999,0.71565,0.9687666666666667,1.20315,1.075,1.1083666666666667,1.1958666666666666,1.0000333333333333,1.08755,0.0,1.1229333333333333,1.1375,1.1333333333333335,1.0281500000000001,1.1146,1.0813,0.9469,0.6542,0.2875,0.29374999999999996,0.9718500000000001,0.9500500000000001,1.0458666666666667,1.0583333333333333,1.0438,1.1458666666666666,0.59065,0.5396,0.5271,0.5594,0.5063,0.5750000000000001,0.62815,0.5646,0.5229666666666667,0.62815,0.606275,0.5188,0.63595,0.6708666666666666,0.5666666666666668,0.5812666666666667
4,2021-03-30,07:00:00,0.2521,0.3375,0.34375,1.2937666666666667,1.3104333333333333,1.475,1.2625,1.0604333333333333,1.3146333333333333,1.75,1.2270999999999999,1.1645999999999999,1.0875333333333332,1.0406499999999999,0.7219,0.7500333333333332,0.3281,0.3729333333333333,1.4062999999999999,1.275,1.3,1.5416999999999998,1.51255,1.2281,1.3041666666666665,1.67815,1.11875,1.3146333333333333,1.3469,1.175,0.8041666666666667,0.825,0.35309999999999997,0.25,1.1583333333333334,1.2708666666666666,1.4417,1.3562666666666665,1.3906749999999999,1.39375,1.2937500000000002,1.025,1.47815,1.5125,0.8938,1.25,0.7313000000000001,0.7750333333333334,1.4791666666666667,1.5229333333333335,1.517225,1.4375,1.2625,0.43282499999999996,0.3416666666666666,1.5687666666666669,1.429725,1.42035,1.3562666666666665,1.4250333333333334,1.4656500000000001,1.4396000000000002,1.4333333333333333,1.2844000000000002,1.3828250000000002,1.5172249999999998,1.3979333333333333,1.3416666666666668,1.3021,1.487525,1.06875,1.1166666666666665,1.5344,1.6719,1.2281,1.5542,1.3896,1.4625000000000001,1.2979333333333332,1.296875,1.475,1.3938,1.2906,1.2875,1.425,1.4646,1.3854333333333333,1.3958666666666666,1.4969000000000001,1.4292,1.4062666666666666,1.5396,1.7563,1.1062666666666667,1.34845,1.435975,1.2906,1.1958666666666666,1.681266666666667,1.2438,1.03125,1.4250249999999998,1.3728999999999998,1.4375333333333333,0.30315000000000003,0.317175,1.3141,1.395325,1.1969,1.1938,1.0791666666666666,1.5000333333333333,0.8375333333333334,0.8812666666666665,0.7792,0.61875,0.7542,0.73125,0.9333666666666667,0.69065,0.7229333333333333,1.0146,0.9771000000000001,0.7271000000000001,0.8937999999999999,0.76875,0.84375,0.8292
5,2021-03-30,07:15:00,0.2875,0.375,0.6354333333333333,1.9229333333333336,1.9750333333333334,1.9146,1.9312666666666667,1.8422,2.1063,2.0896000000000003,2.0250333333333335,1.94375,1.8437333333333334,1.9187666666666667,1.1343999999999999,1.0625333333333333,0.38439999999999996,0.3812,2.05625,1.8719000000000001,1.89375,2.0604666666666667,2.0438,2.0046999999999997,1.98595,1.9625,2.0562666666666667,1.8854333333333333,2.0187999999999997,1.8219,1.0583333333333333,1.0645999999999998,0.4,0.31043333333333334,1.9146,1.94375,2.0208333333333335,1.9750333333333334,1.9844,1.9791999999999998,1.8719000000000001,1.8292000000000002,1.9219,1.9813,1.8875,1.984375,1.0969,1.0875,2.1469000000000005,2.0854333333333335,2.275,2.021925,1.9333333333333333,2.0438,0.395325,2.0792,2.1354666666666664,2.0667,2.125,2.0645666666666664,2.3000499999999997,1.975,2.0781,1.8291666666666666,2.0791666666666666,2.1708333333333334,2.0312666666666668,2.075,2.0375333333333336,2.125,1.9875333333333334,1.9344000000000001,2.08125,2.0917,1.960975,2.21565,2.0625,2.0521,1.99065,2.1750000000000003,2.0250000000000004,2.1375333333333333,2.05,2.029725,2.1104333333333334,2.1562,2.1562666666666668,1.9708333333333332,2.1125249999999998,2.0375,2.0500000000000003,2.1844,2.1583666666666668,1.8938,2.1604,2.0458333333333334,1.9521,2.1791666666666667,2.1312666666666664,1.9641,1.9438,2.2646,2.0541666666666667,2.2,0.43546666666666667,0.39375,1.91565,1.9874999999999998,1.8843999999999999,1.93595,1.8646333333333331,2.0313,1.4416666666666667,1.4375333333333333,1.37035,1.3020666666666667,1.32345,1.2812333333333334,1.3843999999999999,1.29535,1.31095,1.4,1.3563,1.2000333333333335,1.3437666666666666,1.3437999999999999,1.425,1.3437999999999999
6,2021-03-30,07:30:00,0.9000333333333334,0.6083666666666666,2.312533333333333,2.6141,2.5521333333333334,2.5562750000000003,2.477133333333333,2.5770666666666666,2.525025,2.5094,2.59065,2.5063,2.3729333333333336,2.534375,1.3729333333333333,1.47655,1.1104333333333332,1.1021,2.6062666666666665,2.48595,2.5437666666666665,2.6375,2.8031,2.5979,2.5562333333333336,2.6437666666666666,2.5771,2.404166666666667,2.5438,2.41255,1.4375499999999999,1.5250000000000001,1.389075,1.4291666666666665,2.4562666666666666,2.6167,2.5958666666666663,2.5781,2.7156000000000002,2.5958333333333337,2.481275,2.4833333333333334,2.3833333333333333,2.489075,2.3625000000000003,2.5938,1.7187666666666666,1.5896,2.841666666666667,2.6854333333333336,2.6125000000000003,2.5875,2.5719000000000003,2.4969,0.40935,2.5688,2.72505,2.63125,2.6167000000000002,2.825,2.72505,2.4896333333333334,2.51875,2.51255,2.5531,2.7031,2.6271,2.606275,2.6437666666666666,2.7021,2.6031500000000003,2.548475,2.66255,2.6063,2.6374999999999997,2.7042,2.6469,2.5625,2.5125333333333333,2.65315,2.61875,2.55315,2.725,2.45,2.6271,2.710433333333333,2.65005,2.6229333333333336,2.6781,2.676575,2.6854333333333336,2.64375,2.76255,2.606266666666667,2.7145999999999995,2.6593999999999998,2.6479333333333335,2.7624999999999997,2.6916999999999995,2.4969,2.5922,2.75,2.7593750000000004,2.716666666666667,1.80315,1.5547,2.5046999999999997,2.490675,2.475025,2.5604,2.4547,2.5812666666666666,2.0083333333333333,1.9375,1.9583333333333333,1.8531499999999999,1.8958333333333333,1.7958666666666667,1.7979333333333332,1.8625,1.7313,1.8625,1.8208333333333335,1.691633333333333,1.8166666666666667,1.7833333333333332,1.8328250000000001,1.8375
7,2021-03-30,07:45:00,2.40315,2.904166666666667,2.926575,3.1219,3.0937666666666668,3.11565,2.97815,2.95935,3.1229333333333336,3.0187333333333335,3.09065,3.0041999999999995,2.979675,3.131266666666667,2.657825,2.20625,2.7312666666666665,2.7531,3.091666666666667,2.875,2.8875,3.3093500000000002,3.2625333333333337,3.0968999999999998,3.0063,3.05,3.1021,2.8874999999999997,2.9906499999999996,2.926575,2.67345,2.5187999999999997,3.00625,2.7687666666666666,2.85625,3.1063,3.1208666666666667,3.0687999999999995,3.204166666666667,3.0375,3.0500333333333334,3.0063,3.0562750000000003,3.1750333333333334,2.9969,3.0594,3.09065,2.4833333333333334,3.23125,3.0563,3.228125,3.1219,3.1469,3.0844,0.88755,3.15,3.21565,2.98125,3.1719,3.08125,3.2656500000000004,3.0312666666666668,3.2770999999999995,3.125033333333333,3.0874666666666664,3.2140750000000002,0.0,3.1375,3.181266666666667,3.2479333333333336,3.2541666666666664,3.325,3.1438,3.1187333333333336,3.1812333333333336,3.3937666666666666,3.118766666666667,3.0500333333333334,3.056266666666667,3.141666666666667,3.201575,3.2438,3.1750333333333334,3.0728666666666666,3.1375333333333337,3.22815,3.0854666666666666,3.095866666666667,3.2297000000000002,3.1063,3.170833333333333,3.216666666666667,3.0312,3.0646,3.2156000000000002,3.1375,3.283366666666667,3.26255,3.2417000000000002,3.0797,3.1958333333333333,3.300025,3.23125,3.3166999999999995,2.8781499999999998,2.9917000000000002,3.04375,3.1125333333333334,3.1167,3.1437333333333335,3.016666666666667,3.0312,2.5021,2.4266,2.4188,2.34065,2.34375,2.3104333333333336,2.41875,2.3771333333333335,2.195866666666667,2.3729,2.4141,2.33435,2.23435,2.40315,2.4187666666666665,2.3703250000000002
8,2021-03-30,08:00:00,3.4562666666666666,3.8125,3.5125,3.59375,3.6833666666666667,3.672966666666667,3.6646,3.477133333333333,3.61565,3.608333333333333,3.60625,3.6374999999999997,3.6,3.5937,3.4688,2.8062333333333336,3.5438,3.7812666666666668,3.4062,3.685975,3.554166666666667,3.7,3.7531499999999998,3.5583666666666667,3.651575,3.5437666666666665,3.66255,3.664075,3.7083333333333335,3.5125,3.3969,3.45,3.625,3.5812666666666666,3.5469,3.5771,3.7187333333333332,3.6333333333333333,3.8646,3.545833333333333,3.4188,3.4187333333333334,3.75,3.716666666666667,3.5812999999999997,3.462533333333333,3.3625499999999997,3.4188,3.6688,3.8667,3.9917000000000002,3.6812750000000003,3.675,3.91875,3.6146,3.8187666666666664,3.7021,3.78435,3.8125,3.585433333333333,3.70935,3.5125,3.8719,3.7000333333333333,3.8229333333333333,3.908333333333333,3.6063,3.7218999999999998,3.7437666666666662,3.8896,3.6688,3.58435,3.835433333333333,3.618766666666667,3.825,3.85,3.8021,3.6625333333333336,3.7281500000000003,3.891666666666667,3.7375,3.85,3.8771,3.7687666666666666,3.64685,3.8047,3.806266666666667,3.5937,3.8344,3.6916999999999995,3.7375333333333334,3.7604,3.845833333333333,3.6271,3.770325,3.8437666666666668,3.72505,3.77345,3.9812666666666665,3.7479333333333336,3.8604333333333334,3.993766666666667,3.8312666666666666,3.825,3.52815,3.6083,3.625025,3.6469,3.7292,3.4969,3.725,3.6359500000000002,3.06875,3.0,3.001575,3.0458666666666665,2.907825,3.0333666666666663,2.835433333333333,3.1156,2.954675,2.9250000000000003,3.147933333333333,2.72505,3.1188000000000002,3.064633333333333,2.9437666666666664,2.9875
9,2021-03-30,08:15:00,3.492175,2.1375,3.0219,3.1547,2.7469,3.0812500000000003,3.90935,3.9167,3.032825,3.69375,3.5672,3.5047250000000005,3.67815,3.2041333333333335,3.02815,2.4208333333333334,2.383366666666667,2.89685,3.60005,4.0375,2.78755,3.8771,3.67815,3.2354333333333334,4.0281,3.154725,3.164566666666667,3.4469000000000003,3.25,3.4895666666666667,2.30315,2.4469,3.022933333333333,2.7938,3.14065,3.8770666666666664,3.9219,3.345866666666667,2.07505,3.032825,3.6667,3.9969,2.9875000000000003,4.0625,3.0625,4.4563,3.609375,2.7437500000000004,3.485466666666667,3.2646,2.75625,2.2594000000000003,3.1916666666666664,3.795833333333333,3.80625,3.0563,3.8594000000000004,3.86565,3.1328,3.5625250000000004,3.16565,4.1062666666666665,4.15625,2.231266666666667,3.90625,3.437533333333333,2.781275,2.70315,3.297966666666667,3.61245,3.1521000000000003,3.8083666666666667,2.6021,3.856275,2.9875333333333334,3.9938,2.5479333333333334,3.0343999999999998,3.69065,2.6604,3.25,3.3250333333333337,3.35,3.6291666666666664,3.164566666666667,1.9438,2.8021333333333334,3.24065,3.657825,2.875,2.8094,3.5646,3.2667,3.1604333333333336,3.99375,2.7271,4.2646,2.797933333333333,2.775033333333333,3.758366666666666,3.493766666666667,3.95315,3.7281,3.8625249999999998,3.047966666666666,3.9281,3.2333666666666665,3.948475,3.6166666666666667,4.068766666666667,2.82505,3.116666666666667,3.4500333333333337,2.3937999999999997,2.522933333333333,1.625,3.15,3.335433333333333,2.61095,2.9469,2.195866666666667,2.8249999999999997,2.6906499999999998,3.107825,2.4500333333333333,3.0437666666666665,2.287533333333333,2.7167
