,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
0,2021-04-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-03,06:15:00,68.0,64.4375,64.8125,67.625,65.75,67.25,66.75,67.75,59.25,65.33333333333333,0.0,67.54166666666667,66.125,67.45833333333333,64.91666666666667,68.625,68.95833333333333,67.75,67.6875,67.33333333333333,67.08333333333333,68.5,67.33333333333333,66.70833333333333,66.54166666666667,67.45833333333333,68.25,69.79166666666667,69.16666666666667,69.04166666666667,66.75,67.16666666666667,67.04166666666667,68.41666666666667,67.25,60.375,69.29166666666667,65.79166666666667,69.25,68.5,66.33333333333333,67.375,67.625,67.20833333333333,65.58333333333333,68.08333333333333,64.625,64.41666666666667,67.75,67.375,68.0625,69.75,67.04166666666667,68.75,68.90625,66.83333333333333,65.375,65.33333333333333,67.875,69.75,68.9375,70.66666666666667,65.41666666666667,71.75,69.45833333333333,67.9375,67.20833333333333,67.0625,65.875,63.96875,63.8125,66.625,68.0,68.5,69.1875,66.91666666666667,67.375,69.20833333333333,69.16666666666667,69.125,67.125,69.0,70.08333333333333,67.83333333333333,64.9375,67.70833333333333,71.375,61.0,67.20833333333333,65.0625,69.5625,67.41666666666667,68.08333333333333,68.8125,66.75,66.5,68.375,67.83333333333333,66.75,65.625,65.625,66.6875,65.125,69.4375,67.75,67.16666666666667,67.66666666666667,67.625,69.125,68.5,68.75,68.91666666666667,66.25,66.79166666666667,68.0,68.25,65.33333333333333,69.75,69.08333333333333,68.375,68.95833333333333,66.625,66.625,65.33333333333333,67.79166666666667,69.08333333333333,66.625,69.125,67.75,68.875,66.66666666666667,66.375,68.04166666666667,67.04166666666667,66.16666666666667,66.58333333333333,68.0625,69.20833333333333,66.5,66.5,66.75,68.33333333333333,67.54166666666667,66.25,66.83333333333333,69.25,68.08333333333333,69.54166666666667,65.58333333333333,67.5,67.16666666666667,70.33333333333333,67.79166666666667,66.33333333333333,66.8125,68.875,67.04166666666667,68.125,67.625,69.5,68.75,66.625,69.75,68.90625,68.79166666666667,67.33333333333333,66.66666666666667,71.33333333333333,70.5,69.53125,68.8125,69.3125,67.04166666666667,65.875,67.29166666666667,67.1875,67.08333333333333,66.125,67.66666666666667,66.875,67.41666666666667,68.375,68.08333333333333,70.41666666666667,66.75,67.54166666666667,68.9375,65.375,63.958333333333336,67.625,66.875,65.71875,68.5625,67.04166666666667,66.625,68.6875
2,2021-04-03,06:30:00,68.875,68.375,68.79166666666667,69.6875,70.875,68.95833333333333,67.625,67.9375,66.04166666666667,68.75,68.95833333333333,68.45833333333333,69.41666666666667,67.875,64.875,68.70833333333333,70.0,69.04166666666667,70.1875,68.08333333333333,69.54166666666667,68.625,68.625,69.16666666666667,69.25,68.875,70.45833333333333,70.3125,70.70833333333333,70.6875,69.33333333333333,69.0,69.41666666666667,70.5,69.875,66.16666666666667,71.625,70.875,70.41666666666667,70.25,70.0,69.83333333333333,68.79166666666667,70.3125,68.54166666666667,69.9375,67.66666666666667,71.0625,68.08333333333333,69.0,70.0,69.91666666666667,70.29166666666667,71.0625,69.5,67.3125,69.75,67.0,70.29166666666667,70.875,70.9375,72.625,72.04166666666667,72.75,69.83333333333333,65.08333333333333,69.0,68.75,67.4375,66.95833333333333,67.875,67.79166666666667,67.45833333333333,68.16666666666667,68.54166666666667,68.125,68.4375,71.66666666666667,70.5,71.0,69.9375,70.79166666666667,70.83333333333333,68.16666666666667,67.91666666666667,68.70833333333333,71.41666666666667,69.1875,69.75,68.875,70.20833333333333,69.5,70.4375,70.375,69.0,66.91666666666667,70.375,68.125,68.0625,68.04166666666667,67.4375,69.20833333333333,69.54166666666667,71.33333333333333,68.0625,66.75,67.66666666666667,69.625,69.125,71.0,73.4375,69.0625,71.5,68.625,68.70833333333333,69.5625,64.375,71.0,71.41666666666667,69.79166666666667,69.875,67.04166666666667,68.5,66.66666666666667,68.66666666666667,69.08333333333333,68.6875,69.1875,68.9375,68.8125,68.08333333333333,68.95833333333333,67.83333333333333,67.375,65.75,68.875,67.875,70.75,68.16666666666667,68.5625,68.125,69.16666666666667,69.04166666666667,67.375,69.04166666666667,71.1875,69.625,70.875,67.70833333333333,68.125,69.1875,71.0625,71.6875,68.54166666666667,68.0,69.96875,69.0,69.3125,69.41666666666667,70.125,71.28125,67.96875,67.3125,69.375,70.9375,69.46875,69.625,71.25,70.91666666666667,71.5,71.16666666666667,70.03125,67.25,69.0,68.75,67.83333333333333,67.625,68.75,68.66666666666667,68.75,68.9375,70.875,71.3125,70.16666666666667,63.5,66.16666666666667,70.04166666666667,69.0625,65.95833333333333,67.83333333333333,67.91666666666667,63.875,69.5625,68.5,67.70833333333333,68.91666666666667
3,2021-04-03,06:45:00,67.66666666666667,67.45833333333333,68.375,69.79166666666667,66.70833333333333,70.29166666666667,67.875,65.91666666666667,66.3125,66.70833333333333,68.66666666666667,68.45833333333333,70.125,67.3125,66.91666666666667,69.83333333333333,70.75,68.75,69.5625,70.54166666666667,72.8125,71.54166666666667,67.08333333333333,70.33333333333333,69.91666666666667,69.25,70.91666666666667,70.34375,70.875,71.5,70.0625,67.91666666666667,68.29166666666667,69.875,69.6875,65.5,67.25,68.125,70.8125,68.33333333333333,68.375,68.875,68.66666666666667,70.5,68.16666666666667,70.25,68.3125,70.25,68.33333333333333,68.29166666666667,71.66666666666667,70.91666666666667,68.625,68.0,70.16666666666667,66.58333333333333,69.875,65.0625,70.29166666666667,71.79166666666667,70.625,72.16666666666667,70.1875,71.34375,69.0625,63.875,69.04166666666667,65.8125,68.375,66.1875,66.84375,66.34375,67.70833333333333,68.5,68.625,68.1875,67.65625,70.95833333333333,70.45833333333333,72.25,68.6875,69.9375,69.95833333333333,68.5625,67.70833333333333,69.0,71.83333333333333,68.4375,69.66666666666667,67.6875,70.375,68.125,69.625,69.4375,69.25,68.70833333333333,70.20833333333333,67.95833333333333,68.41666666666667,68.125,67.66666666666667,67.625,69.45833333333333,70.375,69.25,63.708333333333336,67.3125,69.95833333333333,70.83333333333333,71.5,70.66666666666667,68.95833333333333,70.33333333333333,69.29166666666667,69.08333333333333,68.66666666666667,67.95833333333333,70.54166666666667,70.16666666666667,68.29166666666667,67.25,68.125,69.95833333333333,67.4375,68.58333333333333,69.75,68.83333333333333,67.6875,66.125,68.3125,67.875,67.125,68.3125,68.0,66.3125,69.08333333333333,69.75,71.33333333333333,67.625,68.3125,68.6875,69.16666666666667,70.0,69.875,67.91666666666667,70.5,69.79166666666667,71.16666666666667,68.375,67.375,67.875,71.6875,71.0625,68.5,68.625,69.125,69.125,67.875,68.41666666666667,69.125,71.5,68.125,69.45833333333333,70.875,69.16666666666667,68.6875,69.5,72.16666666666667,71.95833333333333,70.75,70.6875,69.9375,68.125,70.625,66.8125,67.33333333333333,68.75,69.5,69.91666666666667,69.59375,69.0,68.75,70.66666666666667,71.16666666666667,63.375,68.3125,69.25,64.6875,65.75,66.8125,66.625,66.29166666666667,67.3125,66.83333333333333,67.5625,68.375
4,2021-04-03,07:00:00,69.95833333333333,69.3125,70.125,69.04166666666667,67.95833333333333,71.58333333333333,72.75,72.15625,72.75,70.29166666666667,70.0,69.04166666666667,67.25,68.125,65.125,69.0,69.91666666666667,71.70833333333333,72.83333333333333,70.79166666666667,69.875,74.125,73.375,72.875,72.9375,73.04166666666667,73.0625,73.5625,74.375,73.79166666666667,74.04166666666667,73.41666666666667,71.45833333333333,71.5625,70.625,65.625,71.83333333333333,65.6875,68.0,68.75,66.9375,68.25,67.375,69.70833333333333,71.58333333333333,78.375,70.40625,71.95833333333333,72.20833333333333,72.125,74.29166666666667,70.0,65.375,70.875,67.91666666666667,65.91666666666667,67.125,67.29166666666667,69.3125,70.875,69.0625,71.625,71.29166666666667,70.5,69.625,64.4375,69.125,66.54166666666667,67.33333333333333,64.04166666666667,66.125,65.875,66.25,68.25,67.8125,67.21875,70.20833333333333,70.54166666666667,70.0625,70.125,68.45833333333333,68.75,69.16666666666667,67.58333333333333,66.0625,68.375,70.4375,68.54166666666667,67.9375,68.41666666666667,69.41666666666667,68.29166666666667,69.29166666666667,69.4375,68.70833333333333,67.95833333333333,63.5,69.58333333333333,66.0625,66.0,66.96875,69.0,68.91666666666667,68.375,67.75,68.4375,67.125,67.79166666666667,73.66666666666667,72.5,71.875,68.79166666666667,67.0,67.9375,68.45833333333333,69.33333333333333,66.58333333333333,70.625,70.66666666666667,70.20833333333333,67.9375,68.0,66.45833333333333,66.29166666666667,68.875,68.04166666666667,68.3125,68.08333333333333,68.0,67.79166666666667,68.83333333333333,67.5625,68.5,65.91666666666667,66.75,67.66666666666667,68.25,70.70833333333333,64.83333333333333,67.83333333333333,68.33333333333333,68.29166666666667,69.0,67.95833333333333,68.66666666666667,70.79166666666667,69.6875,71.83333333333333,67.375,67.6875,67.875,71.9375,70.04166666666667,66.8125,68.0,69.4375,68.41666666666667,69.08333333333333,68.5,70.75,71.75,68.625,70.15625,69.70833333333333,70.08333333333333,69.625,69.5,71.70833333333333,71.75,70.15625,70.25,70.375,67.6875,69.0,68.125,67.125,67.6875,68.58333333333333,68.5,67.9375,68.04166666666667,69.5625,69.95833333333333,70.8125,65.41666666666667,66.875,69.91666666666667,65.9375,65.5,66.5625,66.125,66.1875,67.40625,66.70833333333333,65.875,66.8125
5,2021-04-03,07:15:00,72.09375,72.95833333333333,71.375,72.41666666666667,70.75,73.875,75.5,78.5,74.0,71.08333333333333,69.70833333333333,70.08333333333333,67.91666666666667,68.125,65.95833333333333,71.54166666666667,70.875,71.0625,78.79166666666667,80.04166666666667,78.91666666666667,80.375,81.29166666666667,73.375,76.08333333333333,73.83333333333333,76.625,74.875,76.58333333333333,74.6875,75.75,75.5,79.0,77.1875,70.5,65.375,69.65625,65.5,69.75,67.5,64.5625,68.5625,67.3125,69.4375,79.625,78.79166666666667,80.0625,79.0,77.58333333333333,77.125,81.29166666666667,73.8125,69.5625,70.04166666666667,68.33333333333333,66.83333333333333,70.0,63.916666666666664,68.75,70.375,70.8125,70.875,63.916666666666664,70.9375,69.41666666666667,62.958333333333336,68.75,65.83333333333333,68.25,66.125,64.1875,65.5,66.5625,67.5625,69.1875,67.375,69.08333333333333,71.54166666666667,70.125,68.04166666666667,69.0,68.25,70.45833333333333,68.0,67.29166666666667,67.25,71.5,67.95833333333333,68.0,64.8125,68.5625,68.79166666666667,69.625,69.75,68.9375,68.25,68.375,69.0,67.75,68.08333333333333,67.29166666666667,70.0,65.625,0.0,68.125,66.41666666666667,67.0,67.9375,78.5,74.66666666666667,69.875,67.9375,70.08333333333333,66.125,68.45833333333333,66.16666666666667,65.125,72.5,74.41666666666667,73.625,70.54166666666667,67.8125,70.58333333333333,66.83333333333333,67.75,68.375,70.625,70.625,69.45833333333333,68.08333333333333,69.0625,69.29166666666667,68.5,68.54166666666667,65.91666666666667,67.6875,67.9375,68.875,64.79166666666667,68.375,67.0,66.79166666666667,68.53125,69.9375,68.16666666666667,70.1875,68.83333333333333,68.75,66.0,67.16666666666667,67.6875,69.625,70.5625,68.08333333333333,68.54166666666667,68.04166666666667,68.08333333333333,68.375,67.875,70.875,71.33333333333333,68.0,69.58333333333333,69.0,69.08333333333333,69.0,69.41666666666667,72.875,71.0,70.75,69.25,70.125,67.29166666666667,68.25,67.875,67.125,67.16666666666667,68.08333333333333,68.46875,68.95833333333333,68.375,68.5625,70.75,70.41666666666667,66.33333333333333,66.3125,67.6875,62.5,66.08333333333333,65.75,65.25,64.0625,67.25,66.875,66.45833333333333,68.5625
6,2021-04-03,07:30:00,72.125,70.70833333333333,71.0,70.83333333333333,70.70833333333333,72.29166666666667,71.0,80.45833333333333,74.54166666666667,77.625,74.875,71.33333333333333,70.58333333333333,71.0625,68.0,71.8125,74.3125,76.75,80.29166666666667,79.33333333333333,75.625,75.375,79.375,75.83333333333333,74.625,74.25,75.625,74.75,76.33333333333333,75.4375,74.95833333333333,74.1875,69.91666666666667,77.16666666666667,74.375,66.0,71.0625,66.20833333333333,70.41666666666667,69.375,69.0625,68.41666666666667,68.8125,68.9375,80.20833333333333,80.16666666666667,80.875,79.66666666666667,81.54166666666667,79.83333333333333,80.0,72.16666666666667,68.54166666666667,71.4375,69.5,66.875,69.875,69.3125,69.5625,71.5625,70.41666666666667,71.16666666666667,71.125,72.0625,69.125,63.0,72.83333333333333,67.0,67.5,65.9375,65.625,66.84375,66.75,69.41666666666667,68.84375,65.875,68.8125,70.79166666666667,69.75,70.375,68.75,67.91666666666667,69.53125,67.0,66.8125,67.25,71.5625,66.8125,69.65625,68.125,70.41666666666667,68.79166666666667,68.875,69.375,68.46875,67.20833333333333,70.28125,70.5,65.625,68.25,66.75,69.6875,67.95833333333333,71.09375,67.83333333333333,64.0,67.3125,69.0625,75.375,71.875,70.5,66.79166666666667,68.79166666666667,67.41666666666667,67.91666666666667,68.20833333333333,69.91666666666667,76.28125,77.20833333333333,75.1875,71.83333333333333,71.625,68.0,66.4375,70.54166666666667,69.5,69.625,70.16666666666667,68.20833333333333,68.25,68.875,69.375,69.125,68.95833333333333,69.45833333333333,71.20833333333333,67.125,68.16666666666667,65.5,67.79166666666667,67.29166666666667,68.0625,68.41666666666667,67.3125,68.08333333333333,70.16666666666667,69.0,70.70833333333333,67.0,66.95833333333333,67.91666666666667,70.4375,71.5,67.33333333333333,68.45833333333333,69.25,68.625,69.29166666666667,67.33333333333333,70.875,70.8125,68.8125,69.625,69.125,70.20833333333333,69.25,70.58333333333333,75.04166666666667,73.08333333333333,72.3125,70.125,70.08333333333333,66.95833333333333,67.9375,67.75,68.08333333333333,67.4375,67.75,70.5625,68.58333333333333,67.9375,69.8125,71.0,70.25,66.6875,67.375,69.125,63.5625,66.54166666666667,65.5,65.66666666666667,65.54166666666667,67.83333333333333,66.54166666666667,66.4375,67.625
7,2021-04-03,07:45:00,71.66666666666667,71.75,72.04166666666667,71.58333333333333,71.1875,72.5,71.25,76.8125,81.0625,80.625,77.91666666666667,70.66666666666667,72.25,69.1875,69.6875,77.25,77.41666666666667,82.33333333333333,76.125,73.5,71.875,71.5,81.04166666666667,76.125,73.91666666666667,74.125,74.3125,74.75,75.0,74.45833333333333,74.16666666666667,73.125,73.125,80.3125,76.625,69.5,70.875,67.79166666666667,69.375,69.33333333333333,69.5625,68.9375,69.5,70.0,81.9375,82.1875,82.0,81.75,81.5,78.625,75.66666666666667,71.6875,70.125,69.0625,69.875,69.28125,70.45833333333333,64.58333333333333,68.75,70.0,71.0,71.79166666666667,71.45833333333333,70.0,70.16666666666667,64.625,73.625,67.4375,66.375,66.45833333333333,67.25,67.0,65.96875,68.125,68.375,67.375,69.625,71.6875,69.33333333333333,70.08333333333333,69.16666666666667,70.0,70.58333333333333,66.75,67.625,68.16666666666667,72.0,67.66666666666667,69.375,66.71875,70.625,68.83333333333333,69.5625,70.125,68.20833333333333,66.16666666666667,69.875,68.5,68.5,67.28125,67.0,67.41666666666667,69.04166666666667,70.91666666666667,68.08333333333333,65.58333333333333,67.75,68.75,77.04166666666667,72.29166666666667,68.66666666666667,67.625,68.875,68.6875,68.0,68.33333333333333,73.33333333333333,81.125,80.9375,79.375,76.03125,70.20833333333333,67.875,67.5,69.375,69.20833333333333,70.1875,70.83333333333333,68.79166666666667,68.33333333333333,66.875,67.625,68.16666666666667,69.875,75.0,0.0,73.08333333333333,71.25,66.625,68.5625,66.70833333333333,68.54166666666667,69.625,68.04166666666667,68.5,69.16666666666667,68.33333333333333,72.58333333333333,68.45833333333333,69.20833333333333,67.0,73.08333333333333,74.66666666666667,68.875,73.04166666666667,74.5,72.41666666666667,75.0,73.0,78.09375,79.375,76.5,77.8125,77.75,73.5,76.29166666666667,75.78125,79.3125,80.71875,79.95833333333333,77.25,74.9375,67.6875,70.6875,68.45833333333333,67.45833333333333,69.16666666666667,70.125,70.375,70.875,70.58333333333333,67.83333333333333,70.20833333333333,70.95833333333333,57.75,66.125,69.95833333333333,65.5,66.5625,68.25,65.21875,65.75,68.29166666666667,65.75,66.0,68.4375
8,2021-04-03,08:00:00,70.04166666666667,70.16666666666667,70.29166666666667,70.5,70.04166666666667,70.41666666666667,69.90625,69.83333333333333,70.41666666666667,75.8125,78.25,74.91666666666667,71.83333333333333,69.29166666666667,68.0625,79.79166666666667,81.0625,80.08333333333333,68.91666666666667,69.4375,68.95833333333333,67.875,79.95833333333333,80.3125,73.0625,72.875,74.625,74.625,73.96875,74.58333333333333,73.6875,72.8125,73.0,74.70833333333333,79.875,70.5,72.875,66.70833333333333,67.70833333333333,75.08333333333333,73.1875,74.33333333333333,77.8125,76.625,82.0,82.45833333333333,82.08333333333333,81.79166666666667,81.54166666666667,76.29166666666667,77.8125,71.33333333333333,70.75,70.375,70.09375,68.04166666666667,69.375,63.125,69.625,70.3125,70.21875,71.875,71.9375,71.40625,69.41666666666667,64.66666666666667,71.75,69.5,66.91666666666667,66.41666666666667,66.78125,67.3125,67.0,68.375,69.5,67.625,69.58333333333333,70.79166666666667,70.3125,69.28125,68.625,69.125,70.125,67.625,66.8125,68.5,70.16666666666667,69.125,69.58333333333333,67.5625,66.78125,69.125,69.6875,69.625,69.8125,67.29166666666667,68.5,70.25,69.0,67.70833333333333,69.20833333333333,71.1875,67.8125,71.20833333333333,67.58333333333333,64.8125,67.28125,68.9375,73.95833333333333,70.83333333333333,67.95833333333333,66.54166666666667,70.16666666666667,67.41666666666667,67.65625,75.0,73.16666666666667,83.4375,82.16666666666667,77.79166666666667,74.125,67.5,65.875,65.5625,68.20833333333333,69.54166666666667,70.375,69.54166666666667,69.75,68.75,67.33333333333333,68.16666666666667,70.45833333333333,79.54166666666667,69.66666666666667,79.04166666666667,70.4375,74.625,70.0625,70.875,72.04166666666667,73.04166666666667,73.15625,77.625,80.25,78.0,75.54166666666667,80.5,76.70833333333333,76.33333333333333,78.16666666666667,78.66666666666667,74.5625,74.79166666666667,71.95833333333333,71.8125,75.3125,76.375,72.04166666666667,74.6875,76.875,73.125,74.5,72.54166666666667,72.875,73.375,72.9375,75.6875,73.91666666666667,73.5625,74.33333333333333,76.45833333333333,77.95833333333333,76.5,79.04166666666667,79.25,79.375,76.0,81.125,78.9375,82.1875,69.41666666666667,68.83333333333333,71.3125,65.78125,67.875,68.25,65.16666666666667,64.58333333333333,66.79166666666667,67.0625,64.91666666666667,67.375,66.83333333333333,67.375,67.9375
9,2021-04-03,08:15:00,69.0,68.625,69.16666666666667,68.75,68.125,68.875,67.75,69.0,68.54166666666667,69.375,80.375,80.20833333333333,74.83333333333333,74.0,71.16666666666667,79.625,79.79166666666667,74.375,68.75,67.75,68.25,67.1875,78.08333333333333,78.33333333333333,73.0625,72.125,74.1875,74.08333333333333,73.8125,73.91666666666667,73.08333333333333,72.29166666666667,72.70833333333333,73.75,77.625,76.75,83.25,77.33333333333333,77.625,73.83333333333333,74.3125,74.25,72.08333333333333,73.66666666666667,82.0625,82.20833333333333,82.25,82.16666666666667,72.25,72.91666666666667,80.375,73.16666666666667,71.5,70.54166666666667,69.5,66.45833333333333,67.95833333333333,64.8125,69.04166666666667,71.8125,69.66666666666667,71.58333333333333,71.83333333333333,71.0,69.91666666666667,63.6875,69.0625,69.04166666666667,69.875,66.75,69.0,64.41666666666667,66.5,70.1875,68.625,67.25,70.125,71.5,69.5625,69.9375,69.25,69.96875,71.29166666666667,69.75,68.04166666666667,69.0,71.125,67.79166666666667,69.625,67.33333333333333,70.0,69.79166666666667,68.58333333333333,70.875,74.375,77.4375,78.41666666666667,80.0,72.125,74.875,76.1875,78.20833333333333,82.5,80.08333333333333,74.25,67.625,67.6875,69.0,75.04166666666667,72.0625,68.5,68.625,72.58333333333333,79.625,75.875,81.5625,75.29166666666667,81.9375,78.33333333333333,75.125,68.75,66.45833333333333,66.375,66.375,71.45833333333333,72.0,71.83333333333333,75.29166666666667,70.625,70.625,70.75,74.58333333333333,79.125,72.58333333333333,71.0625,71.625,72.83333333333333,80.91666666666667,77.29166666666667,77.5,74.79166666666667,75.25,71.75,73.20833333333333,71.70833333333333,73.16666666666667,72.95833333333333,74.9375,70.25,71.08333333333333,71.875,73.75,73.66666666666667,70.95833333333333,70.25,70.70833333333333,71.6875,71.6875,70.375,74.0,74.83333333333333,71.875,73.70833333333333,71.3125,72.1875,72.95833333333333,72.03125,75.33333333333333,73.29166666666667,72.66666666666667,73.5,72.875,70.25,71.45833333333333,82.29166666666667,81.625,82.25,81.54166666666667,81.9375,81.58333333333333,81.29166666666667,68.5,69.5,70.875,64.66666666666667,67.20833333333333,67.6875,65.29166666666667,66.29166666666667,65.875,65.54166666666667,64.66666666666667,66.5,67.04166666666667,65.875,67.59375
