,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-25,06:15:00,6.953666666666667,13.5862,6.21485,13.973966666666668,10.2849,16.155199999999997,15.5685,8.774500000000002,13.576566666666665,13.251833333333332,10.999200000000002,13.698433333333334,14.458066666666667,8.8802,5.6648499999999995,8.8862,10.902099999999999,8.06015,5.731233333333333,5.3,8.6172,3.6047000000000002,8.2896,1.2526,7.589333333333333,17.15075,10.846866666666665,8.45235,10.37575,9.1518,5.363033333333333,11.118266666666665,4.46405,14.019725000000001,8.739075,18.018766666666668,15.343233333333332,17.6875,19.6453,24.188533333333336,13.316025,11.417166666666667,8.999466666666667,25.03333333333333,6.2422,10.504650000000002,12.0469,5.87695
2,2021-03-25,06:30:00,16.5328,48.023849999999996,35.774233333333335,71.2406,36.02866666666667,57.49476666666666,48.724700000000006,55.2578,27.864449999999998,16.29495,16.8914,20.3367,28.424999999999997,13.859900000000001,10.9213,23.89793333333333,22.6871,17.5495,16.219725,13.094899999999999,13.4578,11.030875,15.81875,9.151066666666667,20.334375,24.365650000000002,16.6217,23.224733333333333,17.3289,15.121633333333335,8.21875,25.5448,44.7188,66.4098,78.6711,63.08126666666667,53.90745,68.10363333333333,60.801566666666666,61.25756666666667,62.94805,37.967600000000004,12.698450000000001,67.83333333333333,49.0914,0.0,19.21016666666667,47.686733333333336
3,2021-03-25,06:45:00,100.29650000000001,101.77813333333332,92.48073333333333,98.87106666666666,114.3227,95.83333333333333,96.66953333333333,94.14086666666667,51.81055,44.654875000000004,43.07615,45.11035,50.77553333333333,39.2789,39.91096666666667,44.58883333333333,44.54896666666667,41.52835,35.5543,36.216975,39.412099999999995,36.4414,41.975500000000004,34.6146,45.63515,31.5746,21.421866666666663,46.597433333333335,46.644533333333335,18.9531,10.4789,44.743750000000006,89.484575,96.04633333333334,108.70156666666666,99.87996666666668,87.97970000000001,103.47783333333332,97.79793333333333,85.3945,96.11743333333334,73.58515,19.84535,98.30664999999999,99.6284,22.2695,21.678933333333333,90.23675
4,2021-03-25,07:00:00,118.68865,139.37105,131.977725,144.73440000000002,132.63905,136.14036666666667,138.62476666666666,133.7771,81.49243333333334,75.75726666666667,67.0992,80.38176666666666,80.78085,71.55886666666667,69.05886666666667,74.3356,68.9125,74.08906666666667,65.26895,63.5078,69.536725,65.50665,74.34766666666667,55.9539,71.5987,74.59609999999999,25.9117,75.52855,71.04335,22.955466666666666,13.635400000000002,78.6164,127.29374999999999,133.1534,138.3383,139.0948,124.50026666666668,141.9633,137.76643333333334,134.00676666666666,134.88516666666666,132.78830000000002,21.914833333333334,137.904875,126.31015,25.8956,25.6802,127.3901
5,2021-03-25,07:15:00,167.32136666666668,171.0,174.27239999999998,189.1141,174.95156666666665,177.80263333333335,175.87446666666668,172.18619999999999,118.2797,111.23333333333333,101.471675,102.4836,113.128875,115.06639999999999,104.35183333333333,107.365625,100.8758,108.89845,106.2552,91.48386666666666,104.91356666666667,103.25704999999999,96.81135,91.249625,104.04270000000001,113.8449,28.7979,112.23853333333334,113.0527,26.217433333333332,16.631,102.682,155.469,177.66445,172.60260000000002,175.0927,161.16196666666667,182.6328,169.45806666666667,159.8133,170.74373333333332,172.19793333333334,141.0317666666667,186.74846666666667,162.26954999999998,27.1895,28.80753333333333,170.8065333333333
6,2021-03-25,07:30:00,199.54503333333332,210.7547,204.9344,218.6078,213.89375,210.84350000000003,204.97424999999998,218.01405,158.69765,149.07603333333336,144.94193333333334,0.0,147.41989999999998,137.31675,133.1219,147.78803333333332,136.96075000000002,135.0789,138.22576666666666,135.243775,129.5938,133.96835,142.69816666666665,129.99495000000002,148.12834999999998,153.92576666666665,33.17225,145.87969999999999,150.69140000000002,27.3797,17.693499999999997,144.01433333333333,199.8125,214.01563333333334,215.19686666666666,213.89454999999998,197.25393333333332,220.29009999999997,208.33283333333335,210.57866666666666,199.50585,205.99295,165.90545,219.07136666666668,199.83435,30.425575,29.89375,207.791
7,2021-03-25,07:45:00,236.57213333333334,250.2148,236.42893333333333,251.50156666666666,243.84793333333332,248.4659,245.85936666666666,239.4692666666667,193.69116666666665,183.64610000000002,172.32580000000002,184.42170000000002,188.1377,179.16616666666664,180.7926,182.90703333333332,179.47615000000002,176.88455,173.68009999999998,176.0938,174.8586,185.13905,183.5677333333333,164.52185,184.30939999999998,191.6724,85.51586666666667,175.51715000000002,180.2254,29.0418,20.016399999999997,190.57683333333333,239.07425,246.94725,255.03865,247.2047,238.93124999999998,253.93826666666666,242.53903333333332,250.1323,233.9703,242.63046666666665,234.3402,256.63905,237.93044999999998,31.697300000000002,31.386966666666666,241.00963333333334
8,2021-03-25,08:00:00,264.81445,272.6351333333334,273.4007666666667,292.30195000000003,285.45005000000003,282.2542,278.33905000000004,271.65700000000004,229.98046666666664,221.2849,207.409175,230.15056666666666,227.0938,212.3443,205.36955,222.9573,211.7297,218.62683333333334,204.1797,218.39973333333333,218.64556666666667,213.73046666666664,221.29373333333334,195.13333333333333,204.7734,226.26096666666663,177.05,214.58985,217.34725000000003,30.9543,19.3666,224.48620000000003,264.0643333333333,281.92423333333335,282.4828,272.82225,276.26175,286.0289333333333,273.9997333333333,280.807,275.5159,281.34025,268.9578,292.30726666666664,274.7651,71.7088,34.7146,259.5078
9,2021-03-25,08:15:00,303.6,306.083975,306.269725,317.8260333333333,306.6888,313.90263333333337,311.5344,306.6747666666667,265.8994666666667,258.7531333333333,252.29816666666667,255.3633,248.0703,246.8909,244.1453,253.07630000000003,249.00545,259.58205,238.30493333333334,250.81799999999998,242.99375,252.4844,254.59766666666667,241.8416666666667,250.4893,266.0776333333333,232.74374999999998,251.486725,250.7109,34.17385,22.03515,252.2949,294.77815,312.36796666666663,310.09296666666665,306.43965000000003,297.0729,319.03205,306.08593333333334,321.5422,304.06559999999996,307.0406,293.1578,319.09415,303.2003,192.3984,36.58153333333333,298.737
10,2021-03-25,08:30:00,317.77345,335.5,331.975,342.05395,331.7271,336.51796666666667,332.1356333333334,332.0885333333333,294.27916666666664,279.3805,282.18826666666666,287.59346666666664,292.4281,277.8849,270.96680000000003,284.8164,276.525175,285.0125,269.53776666666664,278.1114666666667,276.99885,278.54025,281.49725,272.6440333333333,287.14686666666665,301.3613,277.834,287.5535,287.89122499999996,88.134775,20.934199999999997,284.967225,317.94430000000006,337.636,335.58206666666666,334.0245,323.98959999999994,343.81955000000005,334.1625,339.3609666666667,333.1706,333.1093666666667,326.6121,343.74025,329.5645666666667,277.4912,45.400000000000006,331.25966666666665
11,2021-03-25,08:45:00,345.62385,350.6838333333333,347.6203,365.5031,355.2906,358.57840000000004,351.87305000000003,351.1057333333333,327.1671666666667,315.65726666666666,307.64556666666664,318.31525,322.6387,312.83050000000003,297.528925,309.1320666666666,308.8707,305.79973333333334,301.7367,307.3145666666667,311.85676666666666,307.5893,312.16249999999997,297.2047,316.99845,320.58595,301.5466333333333,312.25705,318.9729333333333,168.7719,22.75,309.6617,338.1263,363.79403333333335,354.08555,359.51590000000004,347.95779999999996,364.4664,350.0432333333333,360.0781,352.28909999999996,354.24976666666663,349.2969,368.62109999999996,350.3875,362.2656,130.14896666666667,356.46326666666664
12,2021-03-25,09:00:00,373.49869999999993,372.0719,369.77580000000006,387.52396666666664,378.33979999999997,381.20966666666664,374.24946666666665,374.07660000000004,347.07425,345.4844,336.03906666666666,348.4612,345.3682333333333,328.8625,331.1023666666667,333.9781,333.82500000000005,339.29845,334.74376666666666,336.07396666666665,341.1844,330.7672,341.14793333333336,327.8562333333333,342.4891,343.43623333333335,338.61915,341.63696666666664,345.61055,258.6312666666667,21.51875,342.10195,363.3781333333333,384.1747333333333,370.20935,379.22970000000004,375.5450666666666,382.68906666666663,370.71616666666665,382.66720000000004,369.9599,376.43126666666666,375.8463333333334,389.2258,367.55780000000004,382.18516666666665,206.0664,381.35275
13,2021-03-25,09:15:00,397.04946666666666,408.98185,399.7371,414.0208333333333,400.03540000000004,409.37343333333337,401.03905,401.88435000000004,384.0143,373.2528666666667,367.0330666666667,373.14495,375.5880333333334,358.1510333333333,359.01876666666675,366.33466666666664,364.84273333333334,380.4148,358.6172,363.86640000000006,364.8867,368.05469999999997,365.08595,357.9292,373.2221333333334,380.0184,372.6539,377.60833333333335,372.3250333333333,331.2221333333333,290.6013,376.50263333333334,388.89166666666665,411.20745,406.8159,404.6513333333333,401.40726666666666,416.8281,398.7284,410.71406666666667,402.6168,404.98555,396.7354,412.96875,392.783975,402.6208333333334,308.61719999999997,402.79479999999995
