,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-01-06,08:30:00,69.875,69.8125,71.5,69.25,70.125,69.9375,69.20833333333333,69.5,68.9375,69.0625,68.0,69.875,70.79166666666667,68.375,69.875,69.83333333333333,68.0625,68.83333333333333,69.625,69.0,69.29166666666667,69.5,70.83333333333333,69.1875,69.375,69.9375,68.79166666666667,70.125,71.41666666666667,70.875,72.16666666666667,70.125,68.625,70.125,70.0625,68.9375,69.375,70.6875,70.04166666666667,68.25,68.5,69.08333333333333,70.125,70.875,70.1875,70.04166666666667,71.79166666666667,71.875
11,2021-01-06,08:45:00,70.375,70.34375,72.0625,70.04166666666667,70.16666666666667,70.375,70.08333333333333,69.95833333333333,69.91666666666667,68.875,68.875,70.125,70.58333333333333,69.5,69.875,69.5,68.25,68.25,70.04166666666667,69.875,70.125,69.1875,71.45833333333333,69.75,70.0625,70.5,69.41666666666667,70.6875,71.58333333333333,71.54166666666667,72.66666666666667,70.70833333333333,70.0,71.125,70.70833333333333,69.8125,70.16666666666667,70.625,70.54166666666667,69.09375,68.54166666666667,69.6875,70.29166666666667,69.75,70.6875,71.09375,71.875,72.08333333333333
12,2021-01-06,09:00:00,69.5,71.45833333333333,71.6875,70.0,69.54166666666667,71.41666666666667,70.0625,70.625,70.5625,69.375,68.45833333333333,70.33333333333333,71.16666666666667,70.0625,70.79166666666667,69.625,67.4375,69.54166666666667,69.45833333333333,71.0625,69.625,70.0,70.875,69.125,70.03125,69.95833333333333,70.25,71.33333333333333,71.5,71.75,73.1875,70.95833333333333,69.58333333333333,69.125,70.33333333333333,69.0625,70.75,70.66666666666667,71.0,71.25,68.875,70.375,70.75,71.04166666666667,70.125,71.5,71.6875,72.75
13,2021-01-06,09:15:00,71.0625,70.41666666666667,72.5,69.875,68.875,70.625,69.875,69.625,69.90625,69.375,70.625,70.28125,70.875,69.91666666666667,70.95833333333333,70.6875,69.25,68.70833333333333,69.83333333333333,70.3125,70.25,69.83333333333333,71.875,70.45833333333333,69.5625,70.83333333333333,70.45833333333333,70.75,71.8125,71.25,73.125,71.0625,72.5,70.0,70.66666666666667,69.95833333333333,70.375,70.95833333333333,71.375,70.45833333333333,70.0,70.29166666666667,70.625,71.125,71.0625,71.04166666666667,72.1875,73.45833333333333
14,2021-01-06,09:30:00,70.15625,70.625,72.20833333333333,70.70833333333333,70.125,70.75,70.0625,69.79166666666667,70.0625,68.875,70.04166666666667,70.0,70.70833333333333,69.625,69.71875,70.09375,69.125,69.375,68.9375,69.95833333333333,70.79166666666667,70.125,71.58333333333333,69.70833333333333,70.625,70.53125,70.58333333333333,70.625,71.9375,71.95833333333333,73.15625,70.5625,70.29166666666667,70.25,71.125,70.5625,70.6875,71.0,71.0,69.6875,69.75,70.25,71.3125,70.375,70.20833333333333,71.125,71.5,73.125
15,2021-01-06,09:45:00,70.875,71.1875,72.5,70.58333333333333,70.0,71.5,69.20833333333333,70.375,70.25,70.29166666666667,69.08333333333333,0.0,71.29166666666667,70.5,71.1875,70.75,69.33333333333333,69.125,70.45833333333333,69.08333333333333,71.08333333333333,71.0,72.1875,69.375,70.70833333333333,71.5,71.0625,70.79166666666667,71.66666666666667,71.45833333333333,73.1875,72.4375,69.83333333333333,70.0,71.25,70.875,71.45833333333333,71.25,71.75,70.0,69.54166666666667,70.4375,71.09375,71.25,71.375,71.8125,72.79166666666667,72.95833333333333
16,2021-01-06,10:00:00,71.0,70.875,72.625,69.79166666666667,70.33333333333333,71.125,70.45833333333333,70.66666666666667,70.58333333333333,70.125,70.25,71.04166666666667,71.84375,70.75,70.83333333333333,70.21875,69.29166666666667,69.625,69.95833333333333,70.41666666666667,69.5,70.4375,72.25,69.04166666666667,70.625,71.0,70.25,71.54166666666667,72.25,73.125,74.08333333333333,72.08333333333333,69.29166666666667,70.4375,69.75,71.5625,71.41666666666667,71.9375,70.9375,70.16666666666667,70.15625,70.16666666666667,71.1875,71.0,71.45833333333333,71.75,73.79166666666667,73.125
17,2021-01-06,10:15:00,70.375,70.91666666666667,71.83333333333333,70.0,70.41666666666667,70.66666666666667,70.04166666666667,69.75,69.79166666666667,69.0,68.70833333333333,69.625,70.4375,69.375,70.25,70.1875,68.9375,68.95833333333333,69.53125,69.75,69.875,69.58333333333333,72.03125,68.8125,70.1875,70.875,70.45833333333333,70.16666666666667,71.08333333333333,73.70833333333333,74.33333333333333,70.875,69.25,69.84375,70.33333333333333,70.375,70.45833333333333,70.20833333333333,70.20833333333333,69.33333333333333,69.3125,70.54166666666667,70.83333333333333,70.09375,69.875,71.5,73.375,73.5
18,2021-01-06,10:30:00,71.25,71.125,72.79166666666667,70.41666666666667,69.83333333333333,71.03125,70.125,70.0625,70.78125,69.75,69.66666666666667,72.0,71.75,70.75,70.375,70.70833333333333,67.8125,69.4375,69.91666666666667,71.04166666666667,70.66666666666667,70.0625,71.54166666666667,69.625,70.75,70.125,72.33333333333333,71.29166666666667,71.91666666666667,74.375,76.0,71.875,69.70833333333333,70.0,70.375,70.83333333333333,70.41666666666667,71.5625,71.0,69.45833333333333,70.0,71.0,71.20833333333333,70.75,70.91666666666667,73.5,75.54166666666667,74.33333333333333
19,2021-01-06,10:45:00,69.0,69.54166666666667,71.5,69.5,69.125,70.125,68.79166666666667,70.125,70.1875,68.1875,68.1875,70.04166666666667,70.75,68.83333333333333,69.3125,70.20833333333333,68.40625,68.58333333333333,69.125,68.83333333333333,69.375,68.625,70.5,69.0625,69.46875,70.25,70.0625,69.95833333333333,70.91666666666667,73.75,75.125,70.79166666666667,68.5,69.625,68.8125,69.375,69.8125,70.375,69.75,69.0625,68.54166666666667,69.625,69.9375,70.09375,69.83333333333333,71.95833333333333,74.54166666666667,73.8125
20,2021-01-06,11:00:00,70.04166666666667,70.4375,70.875,69.41666666666667,69.45833333333333,69.79166666666667,69.125,0.0,69.875,69.0,68.625,70.1875,70.625,68.91666666666667,69.1875,69.91666666666667,67.875,69.16666666666667,68.04166666666667,69.41666666666667,68.5,69.84375,71.125,69.1875,69.29166666666667,69.95833333333333,72.03125,70.25,71.125,76.5,76.79166666666667,70.875,68.66666666666667,69.1875,69.70833333333333,69.5625,69.83333333333333,70.08333333333333,70.25,69.25,68.6875,69.45833333333333,70.375,69.75,70.08333333333333,73.75,74.5625,73.375
21,2021-01-06,11:15:00,69.125,69.375,71.0625,69.8125,69.0625,69.66666666666667,68.3125,70.125,69.58333333333333,68.66666666666667,68.28125,68.4375,70.08333333333333,68.875,69.5,69.54166666666667,67.75,68.66666666666667,68.66666666666667,68.375,68.625,68.79166666666667,70.83333333333333,68.5,68.875,69.58333333333333,70.0625,70.16666666666667,70.83333333333333,72.41666666666667,75.16666666666667,70.625,68.66666666666667,69.375,69.9375,69.75,69.8125,70.375,69.625,68.41666666666667,68.375,68.84375,70.04166666666667,69.625,70.20833333333333,71.91666666666667,74.5,72.9375
22,2021-01-06,11:30:00,69.6875,70.125,71.9375,68.75,69.33333333333333,70.75,69.5625,70.04166666666667,70.0,69.41666666666667,68.625,69.5,70.29166666666667,69.41666666666667,69.41666666666667,69.95833333333333,68.04166666666667,68.16666666666667,68.71875,69.95833333333333,69.58333333333333,69.375,71.20833333333333,68.625,69.40625,70.0625,70.5,70.16666666666667,71.125,72.75,73.8125,70.83333333333333,68.95833333333333,69.8125,70.41666666666667,69.9375,70.375,70.875,70.45833333333333,68.83333333333333,69.375,69.9375,70.66666666666667,71.375,70.0,70.83333333333333,73.25,73.375
23,2021-01-06,11:45:00,70.0,69.875,70.9375,68.4375,68.79166666666667,70.03125,68.625,69.04166666666667,69.91666666666667,69.20833333333333,68.08333333333333,69.5,70.79166666666667,69.25,69.58333333333333,69.95833333333333,68.0,68.79166666666667,68.75,69.33333333333333,68.66666666666667,68.54166666666667,70.3125,68.375,69.25,69.45833333333333,69.875,70.0625,70.625,73.95833333333333,75.54166666666667,71.0,68.04166666666667,68.9375,69.54166666666667,69.1875,69.625,70.125,69.45833333333333,69.0,69.20833333333333,69.375,70.0,70.03125,69.375,71.625,76.09375,72.95833333333333
24,2021-01-06,12:00:00,69.875,69.4375,70.9375,69.3125,69.3125,69.20833333333333,69.25,69.79166666666667,69.16666666666667,69.1875,68.75,69.20833333333333,70.58333333333333,69.0,69.45833333333333,69.70833333333333,67.5,68.41666666666667,68.375,68.25,68.625,68.96875,70.54166666666667,68.625,69.34375,70.0,72.0,70.125,70.66666666666667,74.875,75.6875,71.375,68.625,69.625,69.08333333333333,69.20833333333333,69.6875,69.625,69.5,68.70833333333333,69.0,69.54166666666667,70.1875,69.8125,69.625,72.8125,74.8125,72.95833333333333
25,2021-01-06,12:15:00,69.625,69.125,70.70833333333333,69.41666666666667,69.04166666666667,70.125,68.54166666666667,69.375,70.0,67.875,67.6875,70.66666666666667,70.75,68.5,69.25,70.125,67.70833333333333,67.875,68.16666666666667,69.0,68.79166666666667,69.0,70.33333333333333,68.375,68.83333333333333,70.04166666666667,70.625,69.4375,70.375,77.6875,76.875,70.78125,69.25,69.04166666666667,69.375,69.5,69.78125,70.16666666666667,69.875,68.6875,68.95833333333333,69.66666666666667,69.6875,69.95833333333333,70.08333333333333,72.4375,76.91666666666667,73.375
26,2021-01-06,12:30:00,69.0,68.33333333333333,69.1875,67.95833333333333,68.375,68.0,67.91666666666667,68.4375,67.875,66.03125,66.75,67.9375,68.9375,67.5,68.5,69.33333333333333,66.25,66.75,67.625,67.33333333333333,67.20833333333333,67.91666666666667,68.58333333333333,66.75,67.04166666666667,68.25,68.16666666666667,67.6875,69.09375,76.375,77.9375,68.5625,66.83333333333333,68.96875,68.25,67.375,68.875,68.78125,67.375,67.41666666666667,67.45833333333333,68.58333333333333,68.83333333333333,68.5,68.41666666666667,70.16666666666667,77.1875,71.71875
27,2021-01-06,12:45:00,68.75,68.54166666666667,69.54166666666667,68.58333333333333,68.25,68.0625,66.5,68.09375,68.25,66.9375,66.66666666666667,67.83333333333333,69.04166666666667,66.54166666666667,68.54166666666667,69.20833333333333,66.4375,66.875,66.79166666666667,67.5,67.29166666666667,67.625,68.45833333333333,67.25,67.79166666666667,68.29166666666667,68.3125,67.6875,68.875,73.66666666666667,77.66666666666667,69.4375,67.5,68.5,68.1875,67.5,68.5,68.375,67.95833333333333,67.08333333333333,67.29166666666667,67.125,68.29166666666667,67.5,67.625,70.9375,75.25,71.625
28,2021-01-06,13:00:00,69.75,68.83333333333333,70.29166666666667,68.75,69.0,69.16666666666667,67.95833333333333,69.4375,68.75,68.04166666666667,67.5,68.9375,69.4375,68.16666666666667,68.625,69.4375,66.8125,67.375,67.79166666666667,0.0,67.29166666666667,68.59375,69.3125,68.125,67.9375,69.41666666666667,69.875,68.66666666666667,69.75,73.25,77.96875,69.875,68.3125,69.375,68.83333333333333,68.25,69.20833333333333,69.25,69.125,68.16666666666667,68.28125,68.29166666666667,69.25,69.25,69.25,71.125,75.875,72.5625
29,2021-01-06,13:15:00,69.5,69.1875,70.6875,68.5,68.28125,68.375,67.625,68.66666666666667,69.08333333333333,67.58333333333333,67.375,68.875,69.41666666666667,67.875,68.9375,68.83333333333333,67.66666666666667,67.66666666666667,67.5,67.375,67.4375,68.125,69.125,66.8125,68.53125,68.9375,69.83333333333333,69.0,69.70833333333333,73.20833333333333,76.875,69.4375,67.5,69.45833333333333,68.84375,68.45833333333333,69.33333333333333,69.70833333333333,69.71875,68.5,68.375,68.79166666666667,69.58333333333333,69.5,68.95833333333333,71.375,74.875,72.66666666666667
30,2021-01-06,13:30:00,69.25,68.625,70.41666666666667,68.25,67.625,68.66666666666667,67.54166666666667,67.41666666666667,68.4375,67.54166666666667,66.8125,69.5,69.65625,67.9375,68.41666666666667,68.70833333333333,66.625,66.95833333333333,67.66666666666667,67.58333333333333,67.95833333333333,68.04166666666667,69.4375,68.0,68.75,68.54166666666667,69.0,68.79166666666667,69.58333333333333,72.84375,77.46875,69.3125,68.29166666666667,69.1875,68.95833333333333,68.5625,68.625,68.9375,68.625,68.16666666666667,67.5625,67.90625,69.25,68.8125,69.33333333333333,70.0,74.0,72.29166666666667
31,2021-01-06,13:45:00,69.0,68.41666666666667,69.625,68.29166666666667,67.375,68.21875,66.75,66.83333333333333,68.16666666666667,66.66666666666667,67.25,68.59375,69.5,67.4375,67.83333333333333,68.78125,65.375,66.75,66.75,67.46875,66.75,68.0625,0.0,67.375,68.75,68.75,67.5,68.125,69.40625,72.75,75.0,69.0,67.25,69.41666666666667,68.3125,68.0625,68.45833333333333,68.375,69.04166666666667,66.75,67.25,66.6875,69.45833333333333,68.45833333333333,68.20833333333333,69.20833333333333,74.875,72.6875
32,2021-01-06,14:00:00,69.58333333333333,70.15625,71.66666666666667,69.25,68.83333333333333,70.20833333333333,67.91666666666667,68.5,70.375,68.6875,69.0,70.66666666666667,71.66666666666667,70.5,70.29166666666667,70.625,67.25,68.875,68.75,69.79166666666667,69.79166666666667,69.625,71.5,68.95833333333333,68.91666666666667,70.16666666666667,69.125,69.83333333333333,70.8125,73.875,77.0,70.54166666666667,69.16666666666667,70.5625,69.54166666666667,69.875,70.3125,70.625,70.0625,69.375,69.8125,69.3125,69.71875,70.0,69.58333333333333,70.08333333333333,73.5625,74.08333333333333
33,2021-01-06,14:15:00,71.5625,71.29166666666667,73.04166666666667,70.34375,70.09375,71.1875,70.625,68.75,71.25,70.41666666666667,69.5,71.5,72.375,70.3125,71.28125,71.5,69.125,69.41666666666667,70.0,70.6875,70.40625,71.0,71.75,70.8125,70.75,70.95833333333333,70.91666666666667,71.5,72.0,74.5,79.70833333333333,71.54166666666667,70.29166666666667,71.1875,71.20833333333333,71.08333333333333,71.0625,71.875,72.25,70.25,70.70833333333333,70.8125,71.0625,71.1875,71.58333333333333,71.25,76.625,74.20833333333333
34,2021-01-06,14:30:00,71.29166666666667,72.0,72.58333333333333,70.29166666666667,68.75,70.84375,69.46875,69.91666666666667,72.0,70.45833333333333,69.5625,71.6875,72.29166666666667,71.5,71.3125,71.33333333333333,69.16666666666667,69.29166666666667,68.75,70.625,70.3125,70.66666666666667,72.15625,70.375,70.875,70.75,70.625,71.40625,72.125,74.125,78.16666666666667,71.66666666666667,70.75,72.0,71.25,71.1875,71.5,71.75,71.0625,69.9375,70.8125,70.125,71.0,71.125,70.8125,71.375,75.0625,74.83333333333333
35,2021-01-06,14:45:00,71.16666666666667,72.04166666666667,72.375,70.04166666666667,70.20833333333333,70.75,70.25,69.70833333333333,71.125,69.70833333333333,70.0625,70.58333333333333,72.25,70.91666666666667,71.66666666666667,71.5625,68.79166666666667,68.95833333333333,70.25,70.16666666666667,69.875,70.5625,72.79166666666667,70.3125,70.78125,71.0,70.75,70.9375,71.75,72.41666666666667,74.6875,71.0,70.25,70.45833333333333,70.375,70.125,71.9375,71.9375,71.29166666666667,69.41666666666667,69.41666666666667,70.375,71.875,71.125,70.625,71.75,74.1875,74.33333333333333
36,2021-01-06,15:00:00,71.79166666666667,72.875,73.875,70.95833333333333,70.33333333333333,71.65625,70.125,71.4375,72.4375,70.5,71.54166666666667,72.875,73.0625,72.875,72.75,72.875,70.125,69.95833333333333,70.625,72.45833333333333,70.5,72.83333333333333,73.0625,73.0,71.625,73.0625,72.45833333333333,72.875,72.41666666666667,74.375,80.625,72.54166666666667,72.4375,72.4375,72.41666666666667,71.33333333333333,73.0,72.875,72.79166666666667,71.625,72.0625,72.6875,71.90625,72.0625,71.875,72.70833333333333,76.41666666666667,76.125
37,2021-01-06,15:15:00,72.5,71.54166666666667,72.91666666666667,71.04166666666667,70.41666666666667,71.5,70.125,71.95833333333333,72.375,70.21875,70.54166666666667,72.08333333333333,72.3125,71.75,72.25,72.5,70.45833333333333,69.9375,70.625,70.75,71.0,72.16666666666667,73.0,71.375,71.5,72.1875,71.25,72.4375,73.08333333333333,74.16666666666667,78.78125,72.4375,70.95833333333333,71.66666666666667,72.45833333333333,71.45833333333333,71.91666666666667,72.0,71.70833333333333,70.9375,71.3125,71.79166666666667,71.75,71.5,71.33333333333333,72.1875,74.5625,75.5
38,2021-01-06,15:30:00,70.65625,71.29166666666667,71.90625,70.0625,70.125,70.95833333333333,69.04166666666667,68.5625,70.83333333333333,69.1875,69.45833333333333,70.3125,72.3125,70.125,72.20833333333333,70.75,68.125,69.08333333333333,68.54166666666667,69.29166666666667,69.66666666666667,70.0,71.4375,69.95833333333333,71.4375,71.4375,70.33333333333333,71.125,72.5,72.58333333333333,74.4375,72.08333333333333,69.0,70.0625,71.0625,70.79166666666667,70.75,69.875,70.6875,68.75,69.0625,70.75,71.66666666666667,70.875,70.375,71.0,72.96875,73.8125
39,2021-01-06,15:45:00,69.6875,69.79166666666667,71.58333333333333,69.5,68.79166666666667,69.33333333333333,68.83333333333333,68.45833333333333,69.75,69.16666666666667,69.03125,70.625,70.875,67.9375,70.625,69.625,67.125,68.3125,68.79166666666667,69.40625,68.9375,69.9375,71.40625,68.66666666666667,69.1875,70.66666666666667,70.25,69.66666666666667,71.8125,72.875,73.16666666666667,70.20833333333333,69.0625,69.84375,70.04166666666667,69.0,70.45833333333333,70.3125,69.79166666666667,68.625,68.875,69.45833333333333,69.66666666666667,69.66666666666667,69.66666666666667,69.83333333333333,73.16666666666667,72.75
40,2021-01-06,16:00:00,69.16666666666667,70.1875,70.1875,69.41666666666667,68.0,69.625,68.25,68.04166666666667,69.75,68.9375,69.1875,70.0,70.28125,69.58333333333333,69.75,68.875,68.75,67.70833333333333,68.58333333333333,68.8125,69.16666666666667,70.58333333333333,70.75,69.16666666666667,69.125,70.5,70.54166666666667,69.66666666666667,70.25,72.66666666666667,75.08333333333333,70.33333333333333,69.0,69.8125,68.83333333333333,68.625,68.875,69.875,69.625,69.1875,70.125,67.875,69.9375,69.625,68.75,70.3125,72.375,72.5625
41,2021-01-06,16:15:00,68.875,69.20833333333333,70.75,67.95833333333333,68.125,70.58333333333333,68.0,68.25,69.6875,69.33333333333333,68.66666666666667,70.125,69.375,69.66666666666667,69.84375,69.41666666666667,68.125,68.41666666666667,68.6875,69.45833333333333,68.1875,69.375,70.90625,69.45833333333333,70.4375,69.5625,69.33333333333333,70.625,71.0,71.5,73.125,70.5,69.25,69.4375,68.875,69.16666666666667,70.25,69.3125,69.875,69.1875,68.625,69.25,69.66666666666667,70.125,69.91666666666667,70.5,71.25,72.45833333333333
42,2021-01-06,16:30:00,66.625,68.625,68.625,68.375,66.625,69.0,66.41666666666667,67.0625,67.875,67.875,67.5,68.0625,68.5625,67.3125,67.375,67.66666666666667,67.16666666666667,67.29166666666667,66.75,68.16666666666667,66.125,67.54166666666667,68.625,67.58333333333333,67.45833333333333,69.75,69.0,68.45833333333333,68.25,69.83333333333333,71.5,69.70833333333333,67.0625,68.25,67.8125,68.45833333333333,68.45833333333333,68.875,67.75,68.5,67.54166666666667,67.125,66.45833333333333,68.75,69.29166666666667,68.70833333333333,69.5,70.9375
43,2021-01-06,16:45:00,65.625,67.66666666666667,66.125,66.29166666666667,64.375,66.375,63.9375,64.25,67.6875,66.29166666666667,65.79166666666667,66.25,66.375,64.375,64.20833333333333,66.91666666666667,65.375,65.20833333333333,65.75,65.0,65.625,65.5,67.95833333333333,63.3125,65.91666666666667,67.21875,66.95833333333333,66.5,67.20833333333333,68.25,66.8125,67.16666666666667,63.1875,65.125,64.0625,65.25,66.70833333333333,66.28125,63.666666666666664,65.125,64.125,65.83333333333333,66.70833333333333,67.75,61.5,66.5625,68.75,67.75
44,2021-01-06,17:00:00,56.375,62.666666666666664,56.9375,64.5625,63.75,66.8125,59.333333333333336,61.0,64.875,64.125,65.45833333333333,63.5,59.625,58.1875,58.4375,61.4375,64.625,63.208333333333336,57.291666666666664,66.95,66.89285714285714,71.08333333333333,66.675,60.4375,67.5,68.15625,63.875,63.083333333333336,64.9375,65.25,50.875,65.1875,53.9375,61.25,61.875,61.375,63.9375,64.5,57.125,64.79166666666667,62.875,60.875,69.325,65.0625,45.5,61.416666666666664,65.5,55.4375
45,2021-01-06,17:15:00,0.0,0.0,0.0,0.0,0.0,67.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4375,68.625,0.0,67.6,0.0,66.46428571428571,63.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6875,0.0,67.55,0.0,0.0,0.0,0.0,0.0
