,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-01-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-04,06:15:00,0.1146,0.15833333333333335,0.19583333333333333,0.229725,0.16666666666666666,0.16043333333333334,0.2,0.206275,0.25416666666666665,0.2292,0.26043333333333335,0.24796666666666667,0.2094,0.23435,0.2,0.125,0.1813,0.17916666666666667,0.2094,0.23753333333333335,0.2594,0.24380000000000002,0.29163333333333336,0.28755,0.20420000000000002,0.28123333333333334,0.29064999999999996,0.25934999999999997,0.20206666666666664,0.24373333333333336,0.12916666666666668,0.18435,0.1844,0.10833333333333334,0.1729333333333333,0.24586666666666668,0.2437666666666667,0.2562,0.2469,0.26875,0.24586666666666668,0.19793333333333332,0.30315,0.29793333333333333,0.2604,0.32083333333333336,0.1844,0.1646,0.24583333333333335,0.225,0.26456666666666667,0.225,0.17086666666666664,0.19375,0.159375,0.17920000000000003,0.1688,0.18543333333333334,0.2833333333333333,0.22706666666666667,0.3156,0.22706666666666667,0.38439999999999996,0.225025,0.2625,0.2854333333333333,0.1844,0.32293333333333335,0.3125,0.25003333333333333,0.20626666666666668,0.15416666666666667,0.1625,0.22293333333333334,0.19583333333333333,0.32499999999999996,0.1625,0.19376666666666667,0.29064999999999996,0.32916666666666666,0.2791666666666666,0.2469,0.28907499999999997,0.225,0.2844,0.2729333333333333,0.19375,0.12710000000000002,0.1729333333333333,0.1938,0.19796666666666665,0.28126666666666666,0.35785,0.23435,0.314075,0.3021,0.28126666666666666,0.2646,0.28753333333333336,0.225,0.24163333333333334,0.3104333333333333,0.23126666666666665,0.21253333333333332,0.17500000000000002,0.16043333333333334,0.21666666666666667,0.20623333333333335,0.2344,0.2646,0.27086666666666664,0.26876666666666665,0.20833333333333334,0.15836666666666668,0.15833333333333333,0.15416666666666667,0.15315,0.17296666666666663,0.21253333333333332,0.1708333333333333,0.14379999999999998,0.22290000000000001,0.1766,0.13749999999999998,0.1875,0.20833333333333334,0.1646,0.1667
2,2021-01-04,06:30:00,0.2125,0.2646,0.2667,0.5969,0.5229333333333334,0.303125,0.4000000000000001,0.5354333333333333,0.5750000000000001,0.5333666666666667,0.58125,0.6594,0.551575,0.6292,0.27499999999999997,0.28126666666666666,0.2687,0.29685,0.5969,0.5271333333333333,0.52815,0.5708666666666667,0.5854333333333334,0.5125,0.4625,0.5333666666666667,0.5520999999999999,0.5771000000000001,0.5156000000000001,0.54375,0.28753333333333336,0.3333,0.254675,0.19169999999999998,0.4687666666666666,0.5625,0.5896333333333333,0.4875,0.585925,0.57815,0.5281,0.46249999999999997,0.60625,0.5520999999999999,0.5125000000000001,0.6313,0.3063,0.31876666666666664,0.5396,0.5938,0.35836666666666667,0.65005,0.7063,0.2895666666666667,0.2313,0.28753333333333336,0.3094,0.3,0.6500333333333334,0.6219,0.6938,0.5667,0.6208333333333332,0.6021333333333333,0.5833666666666667,0.6646,0.6375333333333334,0.64375,0.6166999999999999,0.51876,0.28750000000000003,0.26043333333333335,0.28543333333333337,0.35003333333333336,0.5,0.6291666666666667,0.5271,0.6047,0.5458666666666666,0.6406499999999999,0.5479333333333334,0.5781499999999999,0.6188,0.6083333333333334,0.60005,0.6500333333333334,0.303125,0.24586666666666668,0.2875,0.34065,0.5062333333333333,0.5666666666666667,0.7125333333333334,0.45,0.6125,0.5875,0.5937666666666667,0.6292,0.6437666666666667,0.5625333333333332,0.5583666666666667,0.66255,0.3187666666666667,0.3125,0.25836666666666663,0.24065,0.5708333333333333,0.5354333333333333,0.5020666666666667,0.5124666666666666,0.5667000000000001,0.5916666666666667,0.34375,0.2896,0.3208333333333333,0.2969,0.2521,0.33749999999999997,0.3562666666666667,0.31043333333333334,0.2750333333333333,0.3063,0.3354,0.26876666666666665,0.32083333333333336,0.3667,0.30416666666666664,0.3208333333333333
3,2021-01-04,06:45:00,0.25626666666666664,0.32293333333333335,0.33960000000000007,0.9604333333333334,0.9020999999999999,0.41039999999999993,0.9229333333333333,0.9844,0.9583333333333334,0.9146000000000001,0.9708333333333332,0.9708333333333333,0.9469000000000001,0.9125,0.5750000000000001,0.52815,0.30935,0.34065,0.9375,0.9458666666666667,0.9562666666666667,0.9521333333333333,1.0146,0.9041666666666667,0.86565,0.9542,0.9641,1.0125333333333335,0.9625333333333334,0.9500000000000001,0.5375,0.6125,0.325,0.2625,0.80625,0.9645999999999999,0.9917000000000001,0.8937666666666667,0.8813,0.9937499999999999,0.9188000000000001,0.8833666666666667,0.9541666666666666,1.0146,0.9667,1.00315,0.6083666666666666,0.5812666666666667,0.9458333333333334,1.0604333333333333,0.9333333333333332,1.0234750000000001,1.0281500000000001,0.3854333333333333,0.30416666666666664,0.7563,0.6406000000000001,0.7667,1.0104333333333333,1.0312999999999999,1.1041666666666667,0.9542,1.0854333333333333,1.0093999999999999,1.0021,1.0792,1.0844,0.9719,1.01875,1.0437666666666667,0.8813,0.7270666666666666,0.8896000000000001,0.7104666666666667,0.9375333333333332,1.1312666666666666,0.8719,1.01875,0.8313,1.0687333333333333,0.9479333333333333,0.9562999999999999,1.0271333333333332,1.1063,0.9719,0.9937499999999999,1.1188,0.6562666666666667,0.9531,0.6666666666666666,0.9729333333333333,1.0375333333333334,1.2083333333333333,0.9104333333333333,1.0083666666666666,1.0479333333333332,1.0083333333333335,1.11565,1.05,0.9708333333333332,1.1063,1.0125,0.6594,0.7875,0.31456666666666666,0.31670000000000004,0.9499999999999998,1.04065,0.9521000000000001,1.0916666666666668,0.9687666666666667,0.9344,0.5478999999999999,0.5646000000000001,0.5187666666666667,0.53755,0.4812666666666667,0.5520999999999999,0.5708333333333333,0.5416666666666666,0.49685,0.73125,0.5729333333333333,0.525,0.5917,0.6021333333333333,0.5062500000000001,0.5750333333333333
4,2021-01-04,07:00:00,0.3166666666666667,0.3792,0.39375,1.4791999999999998,1.4208666666666667,1.3563,1.4166999999999998,1.3458666666666668,1.3979333333333335,1.4062999999999999,1.5229333333333335,1.4479333333333333,1.3042,1.5020999999999998,0.79375,0.8167,0.3937333333333333,0.4146,1.4812666666666665,1.4479333333333333,1.4250333333333334,1.4667000000000001,1.6938,1.4187500000000002,1.4729333333333334,1.4687999999999999,1.5125,1.4405999999999999,1.4219,1.3646,0.8292,0.9104333333333333,0.3859250000000001,0.32189999999999996,1.3750333333333333,1.4666666666666668,1.5312666666666666,1.4354333333333333,1.5203250000000001,1.5438,1.4208666666666667,1.4031500000000001,1.4968499999999998,1.5042,1.4395666666666667,1.5063,0.8583666666666666,0.8646333333333334,1.4219,1.6875,1.637533333333333,1.6344,1.3875,0.4521,0.3625,1.5328249999999999,1.54375,1.500025,1.5603999999999998,1.5187333333333333,1.6250333333333333,1.5063,1.5562333333333334,1.4187666666666667,1.4604333333333333,1.6656499999999999,1.5021000000000002,1.52345,1.54535,1.4125,1.4270666666666667,1.4229333333333332,1.65,1.5062666666666666,1.5312666666666666,1.6875,1.54375,1.5146,1.4645666666666666,1.5917000000000001,1.5312666666666666,1.545866666666667,1.7187999999999999,1.4594,1.5437666666666667,1.5688000000000002,1.5125,1.4479666666666666,1.5281500000000001,1.5594000000000001,1.5438,1.4656500000000001,1.7500499999999999,1.3687333333333331,1.6583333333333332,1.4594,1.564633333333333,1.5312333333333334,1.6771,1.4708666666666668,1.5041666666666667,1.58755,1.6853999999999998,1.3625333333333334,0.3937333333333333,0.37916666666666665,1.4229333333333336,1.4208666666666667,1.5969000000000002,1.5594000000000001,1.3344,1.4062666666666666,0.96565,0.9563,0.9146000000000001,0.92185,0.8062666666666667,0.9583333333333334,0.9437333333333333,0.9062666666666667,0.8771333333333334,0.9875000000000002,0.9541666666666666,0.9270999999999999,0.96875,0.9521000000000001,0.8812666666666665,0.92815
5,2021-01-04,07:15:00,0.35314999999999996,0.40206666666666663,0.6416666666666666,2.035433333333333,1.9396000000000002,1.8958666666666666,1.9854333333333336,1.8937666666666668,2.0146,2.035433333333333,2.0146,2.004166666666667,1.8521,2.0500000000000003,1.1827999999999999,1.0875000000000001,0.42815000000000003,0.4583333333333333,2.1469,2.0375,1.9083666666666668,2.17815,2.1583333333333337,1.99065,1.9542000000000002,1.9958333333333333,2.0,2.0500000000000003,1.9979333333333333,1.9875,1.1469,1.2146,0.42815000000000003,0.36046666666666666,1.8875333333333335,1.9729333333333334,2.0292,1.9375,2.01875,1.9969000000000001,1.9188,2.0938,1.9968499999999998,1.9438,2.0500333333333334,2.04845,1.1562666666666666,1.1604333333333334,1.870866666666667,2.132825,0.0,2.0062666666666664,1.9156499999999999,1.5833333333333333,0.4083333333333334,2.1750333333333334,2.191666666666667,2.1625333333333336,2.129166666666667,2.13125,2.1896,2.07815,2.075,1.9812666666666665,2.1547,2.1375,2.1812666666666667,2.08435,2.2344,2.162525,2.1469,1.9938,2.0937666666666668,2.04375,2.0166666666666666,2.27815,2.0646,1.97815,1.91875,2.1770666666666667,2.0542,2.13125,2.23125,2.1125333333333334,2.1,2.0937666666666668,2.1688,2.107825,2.2083,2.0396,2.0500333333333334,2.1437666666666666,2.21565,1.8979333333333333,2.21565,2.0458333333333334,1.99065,2.154166666666667,2.1896,2.0896,2.1958333333333333,2.2958333333333334,2.2062666666666666,1.8145999999999998,0.4437333333333333,0.5062666666666668,2.095833333333333,2.1104333333333334,2.0416333333333334,1.9771,1.90315,1.8531499999999999,1.3854666666666666,1.3979333333333333,1.4208333333333334,1.3702999999999999,1.3796750000000002,1.3156500000000002,1.4625333333333332,1.3771333333333333,1.3063,1.45,1.4353999999999998,1.3218999999999999,1.45005,1.32505,1.4146,1.4187666666666665
6,2021-01-04,07:30:00,0.5458333333333333,0.4604333333333333,2.35,2.5917,2.4979333333333336,2.5125333333333333,2.543766666666667,2.4937666666666667,2.5021,2.5500333333333334,2.591666666666667,2.5396,2.3916999999999997,2.5729333333333333,1.4344000000000001,1.5,0.9,1.0187666666666666,2.6203250000000002,2.4604666666666666,2.5375333333333336,2.5646,2.6583666666666663,2.356266666666667,2.4833666666666665,2.4979333333333336,2.543775,2.5104333333333333,2.626575,2.50625,1.7625,1.7291999999999998,0.9354333333333334,1.0333666666666668,2.4521,2.5968999999999998,2.6062999999999996,2.6167000000000002,2.6229333333333336,2.4833666666666665,2.3625333333333334,2.629166666666667,2.4229333333333334,2.5521,2.4969,2.55,1.5479333333333332,1.4333333333333333,2.4312666666666667,2.6875,2.7271,2.5125333333333333,2.5604333333333336,2.5833333333333335,0.46459999999999996,2.7313,2.8146,2.66255,2.828125,2.52815,2.772933333333333,2.7469,2.7375000000000003,2.506266666666667,2.70315,2.7312333333333334,2.69375,2.668775,2.7479333333333336,2.6688,2.684375,2.6140999999999996,2.7395666666666667,2.7406,2.55,2.83125,2.75625,2.6687666666666665,2.6354333333333333,2.7562666666666664,2.6958333333333333,2.5917,2.6229333333333336,2.6854333333333336,2.6062666666666665,2.7125,2.733333333333333,2.6625,2.6792000000000002,2.6479333333333335,2.5938,2.7229000000000005,2.77815,2.5917,2.7047,2.714633333333333,2.64375,2.7167,2.7375333333333334,2.6750000000000003,2.6896,2.8521,2.8479333333333336,2.2291666666666665,1.1771,1.2666666666666666,2.529166666666667,2.529166666666667,2.5375,2.5500000000000003,2.4750333333333336,2.4229333333333334,1.9250333333333334,1.875,1.7781500000000001,1.7875,1.933366666666667,1.84535,1.8958333333333333,1.8500000000000003,1.8521,1.9896,1.9041666666666668,1.75315,1.95,1.862525,1.8979666666666668,1.8729333333333333
7,2021-01-04,07:45:00,2.0604333333333336,2.308333333333333,2.960975,3.14065,3.0396,3.1833666666666667,3.195866666666667,3.13125,3.0437666666666665,3.0979333333333336,3.1333333333333333,2.98435,3.0234750000000004,3.0812666666666666,2.434375,2.0594,2.5833333333333335,2.5875333333333335,3.275,3.118766666666667,3.029166666666667,3.2229333333333336,3.3344,2.95315,2.98125,3.0208666666666666,3.2218999999999998,3.033333333333333,3.3125,2.983333333333333,2.4979333333333336,2.4292,2.993766666666667,2.5781,3.1125499999999997,3.1229333333333336,3.1521000000000003,3.10625,3.2646,3.079166666666667,2.85625,3.0594,3.0917,3.1146,3.039633333333333,3.04375,2.5875,2.3417,2.7875,3.2750250000000003,3.3479333333333336,3.2750000000000004,3.1125000000000003,3.2094,1.1688,3.2396,3.3563,3.2250250000000005,3.375,3.1833666666666667,3.3640749999999997,3.1458666666666666,3.41565,3.13125,3.2646,3.31875,3.1729333333333334,3.2938,3.2687666666666666,3.275,3.3,3.2687666666666666,3.1938,3.2333666666666665,3.1979333333333333,3.58125,3.1625,3.1083,3.1687999999999996,3.3344,3.202066666666667,3.282825,3.1271,3.3000333333333334,3.25625,3.2062999999999997,3.3021,3.0749999999999997,3.2438,3.27815,3.1469,3.241666666666667,3.30625,3.0438,3.2843999999999998,3.2374666666666667,3.252133333333333,3.339633333333333,3.3208333333333333,3.1844,3.2062333333333335,3.4146,3.4166666666666665,2.7083333333333335,2.829166666666667,2.7021,3.0438,3.0917,3.056266666666667,3.1354,2.9646333333333335,2.9916666666666667,2.4000333333333335,2.4292000000000002,2.44375,2.3333333333333335,2.4,2.4187666666666665,2.4938,2.3604333333333334,2.2958333333333334,2.5041333333333333,2.4229666666666665,2.295325,2.470833333333333,2.4208333333333334,2.3771,2.32505
8,2021-01-04,08:00:00,3.4979333333333336,3.6291666666666664,3.55,3.6542,3.6291666666666664,3.7375499999999997,3.6833666666666667,3.525,3.6125000000000003,3.6563,3.59375,3.5718750000000004,3.4188,3.6687666666666665,3.5656499999999998,2.7146000000000003,3.65005,3.6625,3.83755,3.7875,3.608333333333333,3.58435,3.85315,3.40005,3.5771333333333337,3.5896000000000003,3.69375,3.52815,3.5656499999999998,3.5541666666666667,3.4396,3.4687666666666668,3.6187333333333336,3.5333666666666663,3.5219,3.670833333333333,3.6688,3.585433333333333,3.82815,3.618766666666667,3.35,3.477066666666667,3.5563,3.6437666666666666,3.6625333333333336,3.5041999999999995,3.464633333333333,3.2625,3.5292,3.9062666666666668,4.0,3.7531499999999998,3.6583666666666663,3.8479333333333336,3.7229333333333336,3.8146,0.0,3.837533333333333,3.875033333333333,3.89685,3.8438,3.82505,3.9187666666666665,3.67185,3.741666666666667,3.827066666666667,3.7312666666666665,3.814075,3.875033333333333,3.8500333333333336,3.7417,3.6969,3.8583666666666665,3.6469,3.8063,4.008333333333334,3.6771,3.6375333333333337,3.7521,3.91875,3.8125,3.8521,3.7646,3.7792,3.733333333333333,3.8625499999999997,3.80315,3.6291666666666664,3.8187666666666664,3.77505,3.7906500000000003,3.7417000000000002,3.7708333333333335,3.4968500000000002,3.818775,3.835433333333333,3.8250333333333333,3.772933333333333,3.9833666666666665,3.7,3.7687333333333335,3.9896,4.0396,3.2271,3.6833333333333336,3.5083333333333333,3.6437666666666666,3.710433333333333,3.6208333333333336,3.6604000000000005,3.522933333333333,3.445866666666667,3.0125000000000006,2.9667,2.9093999999999998,2.9875499999999997,2.9172249999999997,2.931266666666667,2.9958333333333336,2.8344,2.945866666666667,3.0646,2.9833,2.8500333333333336,2.9844,2.9521,2.81875,2.90315
9,2021-01-04,08:15:00,3.98745,4.3375,4.1625000000000005,4.193766666666667,4.095833333333333,4.110433333333333,0.0,4.083366666666667,4.166633333333333,4.179166666666666,4.2229,4.2187,4.143766666666667,4.233333333333333,4.010433333333333,3.9958333333333336,4.09375,4.212533333333333,4.225033333333333,4.09685,4.0219000000000005,4.193733333333333,4.327100000000001,3.7708666666666666,4.006233333333333,4.091666666666667,4.127066666666667,4.131233333333333,4.172933333333334,4.0,3.9438,4.05315,3.9688,3.9875000000000003,4.0604000000000005,4.2042,4.220866666666667,4.0437666666666665,4.18125,4.22185,3.827066666666667,4.056266666666667,4.116633333333334,4.2969,4.150033333333333,4.1125,3.8844,3.9375,4.0,4.2656,4.475,4.28125,4.1499999999999995,4.368766666666667,4.325025,4.358333333333333,4.4125499999999995,4.291666666666667,4.3104000000000005,4.0625,4.387533333333334,4.229166666666667,4.3812,4.268766666666667,4.30625,4.3396,4.312474999999999,4.3719,4.1781500000000005,4.3563,4.2594,4.26875,4.34685,4.258333333333333,4.290649999999999,4.533333333333333,4.1645666666666665,4.200033333333333,4.2375,4.279166666666666,4.231233333333333,4.32815,4.218766666666666,4.2771,4.3,4.3719,4.245833333333334,4.2270666666666665,4.28435,4.340625,4.259399999999999,4.25,4.3,4.141666666666667,4.353149999999999,4.32815,4.3125,4.381233333333333,4.320833333333333,4.2292,4.2312,4.36255,4.32505,3.6687999999999996,4.156266666666666,4.0645999999999995,4.075,4.1875,4.131266666666666,4.09375,4.0625,3.883366666666667,3.59065,3.5,3.5124999999999997,3.44375,3.42815,3.4667,3.6063,3.3437,3.4109750000000005,3.6375,3.41875,3.383366666666667,3.4562666666666666,3.5271333333333335,3.4750333333333336,3.3417
