,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-09-03,08:30:00,67.1875,69.03125,69.25,69.125,68.29166666666667,69.625,68.625,68.625,69.5625,69.0625,68.0,69.29166666666667,68.41666666666667,67.71875,68.875,69.5625,68.75,68.375,68.04166666666667,68.84375,68.625,68.29166666666667,69.1875,68.25,68.28125,68.28125,70.125,68.25,68.20833333333333,72.45833333333333,73.125,68.75,68.08333333333333,68.875,68.625,68.375,68.16666666666667,68.20833333333333,68.08333333333333,68.70833333333333,68.20833333333333,68.08333333333333,69.25,68.25,68.08333333333333,69.9375,71.70833333333333,68.91666666666667
11,2021-09-03,08:45:00,70.41666666666667,69.66666666666667,70.54166666666667,70.66666666666667,71.0625,70.6875,70.33333333333333,71.0,70.0,69.95833333333333,70.1875,70.20833333333333,70.125,70.0,70.75,71.625,70.20833333333333,69.375,70.16666666666667,71.9375,70.25,70.41666666666667,70.875,70.20833333333333,69.95833333333333,70.0,71.4375,70.6875,69.9375,74.875,76.29166666666667,70.1875,70.25,70.5625,70.54166666666667,70.0,70.54166666666667,70.08333333333333,70.25,69.1875,68.91666666666667,70.33333333333333,70.45833333333333,70.54166666666667,71.0,72.8125,74.28125,71.16666666666667
12,2021-09-03,09:00:00,68.03125,68.75,68.83333333333333,69.66666666666667,68.25,68.91666666666667,67.8125,69.75,68.6875,69.125,68.66666666666667,69.16666666666667,69.41666666666667,68.4375,68.15625,68.65625,69.25,68.9375,68.70833333333333,69.91666666666667,70.125,68.75,69.20833333333333,70.16666666666667,69.125,68.5,69.25,69.66666666666667,69.41666666666667,72.58333333333333,72.71875,69.91666666666667,69.75,70.0,69.83333333333333,69.5,67.83333333333333,67.9375,68.625,69.04166666666667,68.70833333333333,69.33333333333333,69.25,68.79166666666667,68.08333333333333,71.0,71.8125,69.6875
13,2021-09-03,09:15:00,68.125,69.875,68.25,68.15625,69.3125,68.8125,68.625,67.91666666666667,69.83333333333333,69.09375,69.20833333333333,69.25,67.75,68.75,67.25,68.375,69.125,68.66666666666667,68.375,69.375,68.95833333333333,68.79166666666667,68.75,68.875,68.4375,66.875,68.375,69.29166666666667,69.20833333333333,71.83333333333333,74.875,69.875,68.20833333333333,68.28125,68.375,68.375,68.29166666666667,67.1875,66.8125,69.0,68.5,68.70833333333333,68.875,68.4375,68.75,69.875,71.70833333333333,69.4375
14,2021-09-03,09:30:00,65.16666666666667,65.16666666666667,63.75,64.79166666666667,64.95833333333333,65.875,64.5,64.91666666666667,66.8125,66.75,66.41666666666667,67.125,65.5,65.84375,65.29166666666667,65.125,66.375,66.08333333333333,67.04166666666667,67.45833333333333,66.20833333333333,65.95833333333333,66.75,66.41666666666667,66.70833333333333,66.0,65.25,65.75,67.5625,66.95833333333333,70.66666666666667,67.91666666666667,65.25,64.6875,64.8125,65.3125,65.125,65.375,64.66666666666667,66.3125,64.59375,67.375,65.375,65.25,64.70833333333333,64.70833333333333,66.375,66.1875
15,2021-09-03,09:45:00,63.5,64.08333333333333,64.25,64.08333333333333,63.4375,62.6875,63.666666666666664,63.5,65.29166666666667,65.40625,64.20833333333333,64.4375,65.0625,64.8125,63.916666666666664,64.6875,64.25,64.45833333333333,64.5,65.70833333333333,64.4375,64.9375,64.625,64.83333333333333,64.45833333333333,65.04166666666667,64.0,64.70833333333333,64.54166666666667,66.20833333333333,68.75,64.79166666666667,63.5,64.83333333333333,63.458333333333336,63.166666666666664,63.625,62.916666666666664,62.875,63.5625,0.0,63.5625,64.0,63.708333333333336,62.375,63.625,65.66666666666667,64.625
16,2021-09-03,10:00:00,0.0,66.5625,65.66666666666667,65.75,64.70833333333333,65.04166666666667,64.375,64.625,66.21875,66.75,65.3125,66.75,66.91666666666667,65.58333333333333,66.3125,66.79166666666667,65.25,66.03125,66.125,66.625,66.25,66.25,65.91666666666667,66.0,65.9375,66.25,66.16666666666667,65.875,65.25,67.03125,69.25,66.1875,64.83333333333333,67.125,65.5625,64.6875,65.03125,64.45833333333333,63.875,64.5,64.33333333333333,64.5,65.20833333333333,65.25,64.0625,65.41666666666667,66.83333333333333,65.79166666666667
17,2021-09-03,10:15:00,65.45833333333333,66.16666666666667,66.53125,65.25,64.4375,66.125,65.1875,66.04166666666667,67.25,66.125,66.04166666666667,65.625,65.58333333333333,65.54166666666667,65.09375,65.875,66.09375,66.8125,66.8125,66.58333333333333,65.875,66.3125,68.125,64.625,65.34375,65.375,65.6875,65.83333333333333,66.25,67.5,68.375,65.95833333333333,64.25,66.58333333333333,66.1875,64.70833333333333,64.75,65.0,65.875,64.8125,65.625,65.8125,65.29166666666667,66.3125,64.45833333333333,65.75,66.08333333333333,66.34375
18,2021-09-03,10:30:00,65.375,69.54166666666667,68.875,68.125,69.625,65.29166666666667,68.5625,68.375,69.0625,68.375,68.70833333333333,68.41666666666667,67.875,68.875,68.625,68.41666666666667,69.125,68.625,67.625,67.25,69.29166666666667,70.0,67.625,70.79166666666667,70.75,68.75,69.29166666666667,68.125,70.0,69.25,67.95833333333333,69.70833333333333,67.3125,68.875,66.04166666666667,67.66666666666667,67.625,68.8125,66.29166666666667,67.75,67.75,65.95833333333333,66.83333333333333,0.0,67.83333333333333,66.70833333333333,67.20833333333333,65.375
19,2021-09-03,10:45:00,64.70833333333333,65.125,64.83333333333333,66.0,63.791666666666664,64.58333333333333,64.45833333333333,64.0,64.08333333333333,62.625,65.16666666666667,61.625,66.25,0.0,64.54166666666667,65.70833333333333,64.0,60.25,64.28125,65.91666666666667,64.90625,65.33333333333333,62.5,65.3125,64.375,64.54166666666667,64.91666666666667,66.0,65.29166666666667,65.91666666666667,65.91666666666667,0.0,62.791666666666664,65.625,65.25,64.125,64.79166666666667,63.6875,61.541666666666664,64.45833333333333,63.916666666666664,62.791666666666664,61.458333333333336,60.625,63.916666666666664,62.875,60.375,62.375
20,2021-09-03,11:00:00,63.291666666666664,64.6875,63.375,65.375,63.5,62.833333333333336,62.25,63.125,63.875,65.3125,63.416666666666664,63.833333333333336,63.333333333333336,62.958333333333336,63.125,63.666666666666664,62.708333333333336,63.416666666666664,0.0,64.375,63.125,63.916666666666664,64.875,65.25,63.3125,64.4375,63.25,63.333333333333336,63.958333333333336,64.0,65.08333333333333,63.458333333333336,64.5,65.4375,63.416666666666664,62.833333333333336,63.46875,63.125,62.0,63.25,62.3125,62.75,62.208333333333336,62.96875,62.416666666666664,62.208333333333336,63.4375,65.0625
21,2021-09-03,11:15:00,64.0,64.91666666666667,64.59375,65.5625,63.583333333333336,64.29166666666667,63.166666666666664,62.666666666666664,64.0625,64.96875,63.875,64.20833333333333,64.5,64.1875,64.5625,64.41666666666667,63.791666666666664,63.833333333333336,63.291666666666664,65.54166666666667,63.125,65.20833333333333,65.08333333333333,64.6875,64.59375,63.5,63.625,64.75,64.16666666666667,65.45833333333333,65.58333333333333,65.16666666666667,64.79166666666667,65.79166666666667,64.375,63.25,63.708333333333336,64.375,63.5,63.65625,63.041666666666664,62.833333333333336,63.6875,63.9375,63.458333333333336,64.5625,66.125,65.625
22,2021-09-03,11:30:00,64.79166666666667,66.08333333333333,63.875,64.875,64.625,64.75,64.40625,63.791666666666664,67.91666666666667,68.5,64.90625,65.25,65.0,67.1875,64.65625,65.20833333333333,64.33333333333333,65.16666666666667,64.71875,64.83333333333333,65.08333333333333,68.0625,65.16666666666667,64.79166666666667,64.375,67.25,65.33333333333333,64.375,64.3125,66.83333333333333,68.91666666666667,64.125,64.25,66.0625,63.8125,64.16666666666667,63.875,65.33333333333333,63.833333333333336,64.0625,63.6875,64.45833333333333,64.25,64.33333333333333,64.125,65.875,66.125,67.91666666666667
23,2021-09-03,11:45:00,66.04166666666667,63.78125,64.375,63.708333333333336,64.125,64.375,63.125,63.583333333333336,68.20833333333333,66.66666666666667,65.0625,65.25,64.91666666666667,65.125,63.0,66.83333333333333,63.125,66.0,64.5,67.08333333333333,63.625,63.875,66.4375,65.79166666666667,64.0625,64.6875,66.70833333333333,63.333333333333336,63.208333333333336,65.66666666666667,69.625,65.5,70.75,65.1875,66.40625,64.0,63.416666666666664,63.166666666666664,62.75,63.291666666666664,64.125,64.875,64.375,64.5625,62.5625,65.21875,66.16666666666667,64.9375
24,2021-09-03,12:00:00,64.5,66.375,65.79166666666667,63.8125,62.5,65.75,63.041666666666664,64.0,64.95833333333333,64.375,62.833333333333336,66.125,65.33333333333333,66.625,63.125,64.20833333333333,64.0,63.71875,62.875,64.75,64.5,65.75,66.125,63.9375,64.0625,65.4375,64.0625,65.625,64.4375,64.91666666666667,66.45833333333333,65.25,63.9375,65.8125,64.1875,62.958333333333336,62.625,62.6875,64.58333333333333,62.375,62.5,63.125,62.625,63.833333333333336,62.958333333333336,64.9375,65.875,64.41666666666667
25,2021-09-03,12:15:00,66.04166666666667,66.21875,67.58333333333333,66.09375,64.5625,65.125,64.375,64.5625,68.54166666666667,64.875,65.25,66.6875,68.0,66.0625,67.375,67.54166666666667,64.875,63.4375,66.54166666666667,65.45833333333333,66.08333333333333,67.75,68.33333333333333,65.29166666666667,65.625,67.3125,65.625,67.0,66.125,66.58333333333333,69.5,67.04166666666667,64.5,66.125,65.75,65.25,64.79166666666667,65.16666666666667,65.45833333333333,64.66666666666667,64.6875,64.125,65.8125,65.8125,65.79166666666667,65.625,66.875,66.25
26,2021-09-03,12:30:00,67.0,67.3125,67.16666666666667,67.5625,67.04166666666667,66.54166666666667,66.75,66.08333333333333,67.5,66.75,66.875,68.3125,67.41666666666667,66.875,67.45833333333333,68.25,65.25,66.54166666666667,66.16666666666667,66.0625,66.0,67.29166666666667,67.875,67.625,66.875,67.1875,66.79166666666667,66.75,66.5,67.4375,69.3125,67.0625,66.875,68.125,67.40625,66.20833333333333,66.33333333333333,66.6875,66.0,67.0,65.6875,65.83333333333333,66.625,66.625,66.33333333333333,66.625,67.66666666666667,67.6875
27,2021-09-03,12:45:00,67.25,68.125,67.33333333333333,68.0625,66.75,67.16666666666667,67.0,66.95833333333333,68.25,68.29166666666667,67.16666666666667,69.0,68.20833333333333,67.8125,68.08333333333333,69.875,66.66666666666667,66.9375,66.875,67.6875,67.625,68.54166666666667,68.3125,67.79166666666667,67.5625,68.0625,67.125,68.16666666666667,67.75,68.375,70.0,67.875,67.04166666666667,68.6875,67.125,66.625,65.75,67.0625,66.95833333333333,66.70833333333333,66.08333333333333,67.04166666666667,67.4375,66.66666666666667,65.5625,67.3125,68.83333333333333,67.75
28,2021-09-03,13:00:00,68.29166666666667,68.78125,67.625,67.375,67.58333333333333,67.45833333333333,66.625,66.9375,68.84375,68.03125,67.5,69.08333333333333,69.0,68.16666666666667,68.20833333333333,69.5625,67.16666666666667,67.25,68.04166666666667,68.25,67.66666666666667,67.79166666666667,68.875,68.0,68.08333333333333,68.5,68.04166666666667,68.0625,67.875,68.9375,70.5625,68.125,68.16666666666667,68.5625,68.09375,67.125,67.33333333333333,67.125,67.20833333333333,66.625,66.3125,66.9375,67.70833333333333,67.45833333333333,67.41666666666667,68.8125,69.53125,69.04166666666667
29,2021-09-03,13:15:00,65.5,65.75,64.375,66.4375,66.59375,65.8125,65.66666666666667,65.375,64.0625,67.375,66.08333333333333,66.9375,66.4375,66.66666666666667,66.25,67.70833333333333,65.20833333333333,65.125,64.9375,66.16666666666667,65.58333333333333,66.58333333333333,67.0,66.21875,66.33333333333333,68.75,67.66666666666667,66.3125,63.875,67.625,70.25,66.9375,64.58333333333333,67.0,65.875,65.29166666666667,65.5,65.58333333333333,64.91666666666667,64.66666666666667,65.08333333333333,65.9375,66.70833333333333,67.25,66.45833333333333,69.71875,69.5,67.25
30,2021-09-03,13:30:00,66.91666666666667,67.04166666666667,66.75,66.125,65.75,67.25,68.25,64.875,68.79166666666667,68.875,66.0,69.08333333333333,67.5,67.58333333333333,66.3125,66.5,66.41666666666667,66.66666666666667,67.75,66.25,67.0,66.95833333333333,67.29166666666667,65.375,67.25,68.1875,68.96875,67.875,66.33333333333333,71.4375,71.08333333333333,65.5625,66.91666666666667,68.78125,67.8125,68.625,65.625,67.25,67.58333333333333,68.25,66.625,69.0,68.3125,66.625,67.875,67.625,70.75,68.1875
31,2021-09-03,13:45:00,64.54166666666667,67.79166666666667,66.9375,67.70833333333333,66.41666666666667,67.25,67.29166666666667,66.41666666666667,68.29166666666667,67.21875,66.6875,70.08333333333333,67.58333333333333,66.8125,68.125,66.90625,66.91666666666667,65.70833333333333,68.04166666666667,66.375,66.0,66.6875,69.375,64.875,67.40625,67.15625,67.95833333333333,66.79166666666667,67.25,69.1875,69.5,67.66666666666667,66.04166666666667,66.3125,64.125,68.04166666666667,65.8125,67.3125,65.0,65.0625,65.95833333333333,66.45833333333333,67.16666666666667,68.75,65.625,68.75,69.0625,65.95833333333333
32,2021-09-03,14:00:00,66.41666666666667,66.75,65.45833333333333,68.33333333333333,66.16666666666667,66.71875,68.125,66.375,69.4375,66.5,68.04166666666667,67.0,67.0625,66.0,66.29166666666667,70.0,67.16666666666667,66.625,66.375,67.875,68.3125,67.375,67.4375,63.375,65.875,69.3125,68.125,67.5,67.0,68.4375,67.54166666666667,67.03125,66.125,66.4375,66.66666666666667,67.25,65.875,67.0625,64.66666666666667,68.5625,66.33333333333333,66.0,68.125,68.0,66.54166666666667,68.125,68.6875,66.9375
33,2021-09-03,14:15:00,67.1875,69.125,68.20833333333333,69.125,68.375,69.9375,66.91666666666667,69.0625,67.125,68.5,69.25,68.0625,67.8125,67.5,68.20833333333333,68.5,67.75,66.90625,68.54166666666667,68.0,69.53125,68.625,69.25,69.6875,68.79166666666667,70.875,69.875,69.66666666666667,69.20833333333333,69.625,68.90625,66.375,67.0,69.375,70.375,68.3125,69.375,67.33333333333333,68.58333333333333,68.41666666666667,67.625,68.29166666666667,68.53125,66.9375,66.16666666666667,68.625,69.375,69.375
34,2021-09-03,14:30:00,70.46875,71.125,72.08333333333333,70.59375,70.5,70.25,69.95833333333333,68.95833333333333,70.3125,70.20833333333333,70.375,71.75,71.625,71.08333333333333,70.0,70.25,69.5,70.625,69.0,70.0,71.29166666666667,71.125,70.83333333333333,69.9375,69.625,71.25,71.20833333333333,70.41666666666667,71.58333333333333,72.5,72.20833333333333,71.20833333333333,69.70833333333333,70.41666666666667,71.5625,71.5,69.79166666666667,71.0,69.1875,70.41666666666667,70.16666666666667,70.33333333333333,70.375,70.45833333333333,69.0,69.95833333333333,70.8125,67.9375
35,2021-09-03,14:45:00,66.0,68.1875,64.375,68.0,68.41666666666667,66.625,66.375,63.625,66.6875,67.25,67.66666666666667,67.70833333333333,68.79166666666667,67.125,67.65625,66.125,67.375,68.1875,67.04166666666667,69.15625,66.54166666666667,67.25,68.5,66.83333333333333,67.78125,68.16666666666667,69.375,67.58333333333333,67.70833333333333,70.875,55.1875,68.375,66.0625,68.21875,68.66666666666667,67.5,66.40625,69.0,68.41666666666667,68.66666666666667,66.53125,66.95833333333333,67.0625,66.125,67.5,70.125,69.1875,67.875
36,2021-09-03,15:00:00,69.75,70.29166666666667,70.45833333333333,71.375,69.95833333333333,70.8125,71.125,71.08333333333333,71.0,69.90625,70.375,70.20833333333333,70.70833333333333,70.41666666666667,71.5625,69.5,69.54166666666667,70.41666666666667,70.25,69.45833333333333,69.8125,70.45833333333333,71.0625,70.125,70.1875,71.25,70.95833333333333,70.91666666666667,70.20833333333333,73.84375,74.5,70.0,69.375,71.5,68.875,71.1875,70.25,69.5625,70.375,68.5,70.25,69.58333333333333,70.54166666666667,69.66666666666667,69.54166666666667,72.41666666666667,72.75,71.75
37,2021-09-03,15:15:00,61.666666666666664,64.25,60.25,67.83333333333333,65.5625,63.25,64.25,63.333333333333336,62.125,64.9375,63.166666666666664,66.25,59.5625,64.375,62.166666666666664,64.625,63.875,60.9375,61.65625,56.1875,63.0625,63.25,65.53125,53.333333333333336,64.45833333333333,66.375,64.6875,62.333333333333336,63.84375,64.6875,58.666666666666664,63.625,63.15625,64.08333333333333,63.666666666666664,61.9375,60.3125,64.3125,64.04166666666667,64.41666666666667,67.75,60.916666666666664,60.4375,66.29166666666667,60.90625,67.625,65.29166666666667,61.583333333333336
38,2021-09-03,15:30:00,67.45833333333333,68.125,69.0,69.4375,62.0,67.4375,67.4375,69.5,66.5,69.875,67.70833333333333,69.20833333333333,65.5,67.29166666666667,68.0,68.8125,68.20833333333333,67.0625,68.6875,68.75,68.4375,65.875,67.75,66.58333333333333,67.3125,67.1875,65.5,70.5625,68.375,68.8125,71.66666666666667,66.75,68.125,68.58333333333333,66.375,67.41666666666667,69.125,68.875,66.4375,67.5625,65.08333333333333,66.79166666666667,66.625,68.33333333333333,67.5,70.125,68.20833333333333,67.91666666666667
39,2021-09-03,15:45:00,65.375,66.66666666666667,65.0,66.25,67.5,67.79166666666667,66.0,66.125,68.375,66.8125,67.6875,69.125,68.125,0.0,66.41666666666667,65.83333333333333,66.25,66.33333333333333,66.54166666666667,67.29166666666667,68.5,66.84375,67.45833333333333,64.3125,67.78125,69.5,68.375,67.125,69.125,68.29166666666667,66.33333333333333,66.58333333333333,64.95833333333333,68.9375,65.125,64.625,64.3125,67.25,63.875,67.375,66.4375,66.0,65.70833333333333,67.33333333333333,65.58333333333333,69.5,67.875,69.3125
40,2021-09-03,16:00:00,66.29166666666667,68.41666666666667,66.25,67.5625,67.70833333333333,68.8125,67.875,67.125,69.125,67.95833333333333,65.54166666666667,69.16666666666667,68.95833333333333,69.75,65.3125,68.0,67.5625,67.84375,66.5,67.79166666666667,69.4375,67.875,66.75,65.625,67.3125,68.25,67.5,68.41666666666667,67.20833333333333,67.33333333333333,67.0,68.875,65.29166666666667,64.875,66.375,67.58333333333333,66.0,66.625,66.125,65.625,65.5,66.9375,64.875,68.125,66.20833333333333,67.54166666666667,66.5,66.70833333333333
41,2021-09-03,16:15:00,66.29166666666667,68.45833333333333,65.1875,66.33333333333333,64.79166666666667,66.25,65.25,65.66666666666667,66.8125,67.625,66.83333333333333,66.5,67.5,66.0,67.58333333333333,65.875,66.41666666666667,67.45833333333333,64.4375,68.91666666666667,66.75,66.33333333333333,69.875,63.333333333333336,66.0,68.0,67.40625,67.20833333333333,66.875,66.70833333333333,65.625,65.79166666666667,66.375,67.45833333333333,65.96875,66.41666666666667,66.0,66.875,66.125,65.0625,66.45833333333333,67.75,66.125,65.4375,63.15625,67.625,66.1875,66.125
42,2021-09-03,16:30:00,65.75,66.20833333333333,66.625,68.70833333333333,66.79166666666667,65.875,67.375,67.0,67.59375,67.40625,67.41666666666667,67.90625,67.41666666666667,66.375,67.5625,66.4375,66.125,65.875,64.9375,67.5,65.375,65.875,67.33333333333333,66.0,67.1875,68.29166666666667,66.58333333333333,65.0,66.6875,68.5,67.125,66.1875,65.5,67.875,65.875,65.45833333333333,65.875,65.375,64.5,66.5,63.9375,66.875,68.83333333333333,67.08333333333333,66.3125,67.83333333333333,68.08333333333333,66.75
43,2021-09-03,16:45:00,65.91666666666667,66.70833333333333,65.625,67.0625,66.58333333333333,66.95833333333333,65.625,63.916666666666664,69.5,64.1875,66.6875,66.625,66.66666666666667,65.66666666666667,64.83333333333333,66.58333333333333,64.1875,67.375,64.70833333333333,65.5625,66.25,66.25,65.375,63.5625,66.25,68.75,66.5,66.5625,65.45833333333333,66.1875,64.75,65.54166666666667,0.0,68.6875,65.75,64.125,62.0,66.9375,64.875,65.08333333333333,65.04166666666667,66.33333333333333,65.91666666666667,68.08333333333333,64.33333333333333,66.08333333333333,66.16666666666667,65.875
44,2021-09-03,17:00:00,59.791666666666664,65.0625,58.5,66.875,64.25,66.83333333333333,61.0,58.833333333333336,65.375,62.9375,65.375,66.95833333333333,65.95833333333333,62.875,64.65625,61.541666666666664,61.78125,63.0625,59.875,62.3125,61.125,61.916666666666664,64.125,60.8125,60.875,67.91666666666667,64.75,63.0,66.125,66.0625,61.5,64.66666666666667,62.166666666666664,64.75,61.625,66.375,61.625,66.45833333333333,61.28125,63.75,62.25,63.458333333333336,63.958333333333336,66.33333333333333,62.041666666666664,65.0,64.45833333333333,61.583333333333336
