,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-06-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-15,06:15:00,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005487499999999999,0.0,0.09065000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.0,0.0,0.028740000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035925,0.0,0.0,0.0,0.0,0.0,0.13214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315,0.0,0.0,0.0
2,2021-06-15,06:30:00,0.07189999999999999,0.1562,0.0813,0.0,0.0625,0.013850000000000003,0.059399999999999994,0.1063,0.12190000000000001,0.125,0.1125,0.125,0.0938,0.2,0.06873333333333333,0.0375,0.1,0.0,0.13125,0.056299999999999996,0.002086666666666667,0.016666666666666666,0.10117272727272729,0.15,0.1063,0.17504999999999998,0.0,0.0,0.03128,0.0875,0.075,0.075,0.0938,0.05,0.0188,0.13440000000000002,0.051930769230769225,0.075,0.06666666666666667,0.14379999999999998,0.1375,0.11249999999999999,0.1625,0.1875,0.125,0.0937,0.09065000000000001,0.1125,0.03884285714285714,0.0125,0.2,0.03984375,0.0688,0.125,0.0938,0.0688,0.1406,0.06565,0.1688,0.1063,0.2438,0.01565,0.1063,0.025,0.10625000000000001,0.19375,0.0,0.17815,0.10625000000000001,0.1,0.10005,0.1,0.05,0.15,0.0875,0.12815,0.0188,0.075,0.05752,0.039075,0.12190000000000001,0.0375,0.05,0.0813,0.0037600000000000003,0.0453125,0.125,0.0,0.125,0.0312,0.0375,0.09065000000000001,0.15,0.00625,0.1688,0.04107857142857143,0.0312,0.08127999999999999,0.2,0.0625,0.00625,0.14582666666666666,0.042975,0.15,0.10315,0.1063,0.075,0.125,0.006617647058823529,0.125,0.05416666666666667,0.052500000000000005,0.03,0.075,0.075,0.0125,0.08755,0.08333333333333333,0.10625000000000001,0.075,0.0625,0.125,0.0688,0.0,0.00794,0.08215714285714285,0.075,0.0688
3,2021-06-15,06:45:00,0.125,0.21097500000000002,0.1172,0.1844,0.14796666666666666,0.1771,0.15416666666666667,0.075,0.11876666666666667,0.12815,0.18123333333333336,0.1521,0.14996666666666666,0.23754999999999998,0.16875,0.15833333333333333,0.16875,0.207825,0.1688,0.17503333333333335,0.13749999999999998,0.1625,0.20315,0.18746666666666667,0.15833333333333335,0.19583333333333333,0.1844,0.14375,0.1812666666666667,0.13125,0.11666666666666668,0.16876666666666665,0.16875,0.08333333333333333,0.11249999999999999,0.2344,0.20003333333333337,0.12345,0.19375,0.20210000000000003,0.16253333333333334,0.1844,0.2271,0.21046666666666666,0.16456666666666667,0.2188,0.14793333333333333,0.11876666666666667,0.1844,0.18543333333333334,0.23336666666666664,0.1594,0.10210000000000001,0.19583333333333333,0.157825,0.15315,0.1625,0.15209999999999999,0.193775,0.16040000000000001,0.24166666666666667,0.17296666666666663,0.26564999999999994,0.1063,0.18333333333333335,0.24793333333333334,0.13333333333333333,0.20315,0.17815,0.15836666666666668,0.15623333333333334,0.15416666666666667,0.15785,0.215675,0.1396,0.20315,0.0938,0.1625,0.19375,0.12293333333333334,0.19065,0.11095000000000001,0.1146,0.153125,0.13592500000000002,0.175,0.17815,0.12916666666666668,0.1594,0.18543333333333334,0.10833333333333334,0.1125,0.22086666666666668,0.09999999999999999,0.17659999999999998,0.1938,0.156275,0.17916666666666667,0.234375,0.106275,0.11875000000000001,0.24535,0.2219,0.18336666666666668,0.15315,0.1547,0.1625,0.1719,0.10833333333333334,0.20315,0.20420000000000002,0.22815,0.15836666666666666,0.11670000000000001,0.1458,0.09796666666666666,0.1781,0.1406,0.1875,0.1271,0.15625,0.1969,0.17500000000000002,0.11670000000000001,0.160925,0.22503333333333334,0.14373333333333335,0.14376666666666668
4,2021-06-15,07:00:00,0.3333333333333333,0.38439999999999996,0.2969,0.33130000000000004,0.325,0.33959999999999996,0.44065,0.3125,0.3812,0.1875,0.3,0.42505,0.3542,0.3937333333333333,0.38125,0.25939999999999996,0.4041666666666666,0.3812,0.3281,0.3,0.30469999999999997,0.29373333333333335,0.4094,0.365675,0.353125,0.38125,0.3625,0.2833333333333333,0.35315,0.3094,0.2854,0.40625,0.379675,0.26565,0.3708333333333333,0.45315,0.4312666666666667,0.33336666666666664,0.381275,0.40625,0.41564999999999996,0.3062666666666667,0.44065,0.426575,0.365625,0.4313,0.36565000000000003,0.28126666666666666,0.4145666666666667,0.36095,0.4083666666666666,0.2562,0.27913333333333334,0.37345,0.38749999999999996,0.3541666666666667,0.3594,0.3719,0.44375,0.36095,0.4396,0.33130000000000004,0.51875,0.28125,0.4031,0.3313,0.307825,0.425,0.2562,0.2916666666666667,0.4375,0.2917,0.3219,0.4688,0.30625,0.3125,0.299975,0.3156,0.36405,0.3438,0.35833333333333334,0.3333333333333333,0.28543333333333337,0.39065,0.40005,0.3687666666666667,0.5063,0.1813,0.3771,0.375,0.26666666666666666,0.325025,0.44166666666666665,0.293775,0.4313,0.41250000000000003,0.4344,0.3969,0.4469,0.25,0.3521,0.48123333333333335,0.35623333333333335,0.32080000000000003,0.32293333333333335,0.36245,0.33126666666666665,0.38749999999999996,0.3520666666666667,0.32289999999999996,0.34169999999999995,0.41565,0.5063,0.27499999999999997,0.2875,0.306275,0.2813,0.33126666666666665,0.4094,0.32345,0.3,0.37293333333333334,0.3542,0.25626666666666664,0.38439999999999996,0.4344,0.33752499999999996,0.37185
5,2021-06-15,07:15:00,0.5125500000000001,0.6021,0.5896,0.5792,0.5453250000000001,0.65315,0.5875,0.4375,0.5562666666666667,0.5854333333333334,0.5979666666666668,0.5646000000000001,0.5500499999999999,0.632825,0.5938,0.5083666666666667,0.59065,0.6594,0.5604333333333333,0.5937666666666667,0.56565,0.6047,0.6563,0.6396333333333334,0.59065,0.6438,0.5771000000000001,0.5291666666666667,0.6125,0.5594,0.4875,0.58125,0.5312,0.47809999999999997,0.4969,0.6667,0.6125,0.5875,0.56565,0.59685,0.6125333333333334,0.56255,0.6271,0.5969,0.6562,0.642175,0.5333333333333333,0.51095,0.5969,0.6083666666666666,0.7281500000000001,0.6078250000000001,0.5688,0.61875,0.5812666666666667,0.56565,0.61565,0.6125,0.620325,0.6188000000000001,0.6891,0.5937666666666667,0.6896,0.52505,0.5604333333333333,0.6542,0.5667,0.6656,0.5291666666666667,0.5646333333333334,0.60625,0.5541999999999999,0.54065,0.5969,0.53755,0.6229333333333333,0.55,0.5250333333333334,0.61875,0.5375333333333333,0.5917,0.5750500000000001,0.55625,0.5625333333333334,0.601575,0.6187666666666667,0.5771000000000001,0.5156499999999999,0.5875333333333334,0.6594,0.4979,0.5812999999999999,0.6604333333333333,0.5562666666666667,0.6187666666666667,0.6594,0.610975,0.5843750000000001,0.65785,0.4875,0.5688,0.7000500000000001,0.6344000000000001,0.6042,0.548425,0.5167,0.5687666666666668,0.5875,0.5750500000000001,0.5781000000000001,0.5958333333333333,0.6344000000000001,0.5125,0.5219,0.5250333333333334,0.5406,0.5187999999999999,0.5625,0.5797000000000001,0.52815,0.51255,0.5729333333333334,0.5625,0.4875333333333334,0.5958666666666668,0.5979333333333333,0.5542,0.5188
6,2021-06-15,07:30:00,0.5833666666666667,0.7062999999999999,0.6219,0.6844,0.6219,0.6375500000000001,0.6688000000000001,0.5812666666666667,0.6208333333333332,0.6125,0.6469,0.6291666666666667,0.65,0.7062999999999999,0.675,0.6458666666666667,0.6542,0.66875,0.7328250000000001,0.6718500000000001,0.5937666666666667,0.7041666666666666,0.72505,0.6438,0.6396000000000001,0.7187666666666667,0.6953250000000001,0.6062666666666667,0.65315,0.65,0.5875333333333334,0.6708333333333334,0.675025,0.5750500000000001,0.5688,0.7219,0.6979333333333333,0.7375,0.6396000000000001,0.6750333333333334,0.6219,0.6438,0.7229333333333333,0.7021000000000001,0.6344000000000001,0.6969000000000001,0.6396000000000001,0.6021,0.6770999999999999,0.6718500000000001,0.7583333333333333,0.675,0.6333666666666667,0.7031499999999999,0.6594,0.6844,0.693775,0.6813,0.7062666666666667,0.62815,0.76875,0.6625,0.7469,0.5813,0.693775,0.725,0.6500333333333334,0.7000500000000001,0.6812666666666667,0.6416666666666667,0.6583666666666668,0.6500333333333334,0.6854333333333334,0.7344,0.6396000000000001,0.6896,0.5771333333333333,0.6667,0.6979333333333333,0.6375000000000001,0.68125,0.6375250000000001,0.6313,0.6219,0.66875,0.6604333333333333,0.7063,0.6438,0.6688000000000001,0.71565,0.617225,0.62815,0.74065,0.5792,0.70625,0.6854333333333334,0.65315,0.7021000000000001,0.72505,0.61565,0.6125,0.7167,0.6937666666666668,0.6687666666666666,0.6406000000000001,0.6396000000000001,0.6770999999999999,0.712525,0.6271,0.6667,0.6469,0.66255,0.6708666666666666,0.62815,0.62815,0.6021000000000001,0.6500333333333334,0.61565,0.6656,0.6344000000000001,0.5750500000000001,0.6958666666666667,0.6916666666666668,0.6021,0.6688000000000001,0.7266,0.6083666666666666,0.6229333333333332
7,2021-06-15,07:45:00,0.8250333333333334,1.1,1.0333333333333334,1.0854333333333335,0.9953249999999999,1.0583666666666667,1.1375333333333335,1.0125,1.0719,0.91565,1.076575,1.0687666666666666,1.0313,1.1438,1.0521,1.0438,1.1031499999999999,0.9854333333333333,1.0396333333333334,1.0896,1.0063,1.125,1.0594000000000001,1.0833333333333333,1.0563,1.26255,1.225,1.0146,1.0875,1.0479333333333332,0.906275,0.8625,0.975,0.8729333333333334,1.0125333333333333,1.1624999999999999,1.0437666666666665,1.11565,1.1166666666666665,1.0875000000000001,1.0479333333333332,1.05,1.0687666666666666,1.1583333333333334,1.0833666666666666,1.09375,0.9521000000000001,1.01875,1.0484499999999999,1.01565,1.0719,1.0833333333333333,1.0708666666666666,1.14065,1.0771333333333335,1.075033333333333,1.1875,1.0458333333333334,1.19065,1.2344,1.1437666666666668,1.0146,1.1812333333333334,1.015625,1.1531500000000001,0.9125,1.0500333333333334,1.1167,1.1521333333333332,1.18125,1.1125,1.1188,1.0719,1.20935,1.0375,1.1292,0.9937666666666667,1.2187999999999999,1.20315,1.0438,1.0770666666666668,1.0813,0.975025,1.1521,1.0958333333333334,1.2156500000000001,1.2500499999999999,1.0479333333333334,0.975,1.15,1.1063,0.92815,1.28755,1.0125,1.2313,1.1562666666666668,1.0229333333333335,1.14065,1.1541666666666668,1.0292000000000001,0.9541666666666666,1.2312666666666667,1.0917000000000001,0.9979666666666667,0.9396,0.9229666666666668,1.175,1.13435,1.0104333333333333,1.07185,1.1416666666666666,1.1312666666666666,0.9708666666666668,0.9500000000000001,0.9672000000000001,1.01255,0.9594250000000001,1.0,1.0020666666666667,1.0146,0.9354333333333334,1.13755,1.125,0.9396,1.0000333333333333,1.2156500000000001,1.0125,0.9979333333333334
8,2021-06-15,08:00:00,0.9062666666666667,1.095325,1.0125000000000002,1.100025,1.0396,1.1016,1.0645666666666667,1.00315,1.0375333333333334,1.0645999999999998,1.1,1.0166666666666666,1.0396,1.1438,0.95625,1.012525,1.0141,1.05,1.1229333333333333,1.0646000000000002,1.04065,1.070325,1.0958333333333334,1.0791666666666666,1.03755,1.0771,1.05625,0.9781500000000001,1.0479333333333332,1.03125,0.94065,0.99065,1.0500500000000001,0.9604333333333334,0.9917000000000001,1.0958666666666668,1.104725,1.0172249999999998,1.0729333333333333,1.1041666666666667,1.0416999999999998,1.082825,1.0896,1.0844,1.0708333333333335,1.1344,1.01095,0.91875,1.0438,1.0563,1.1312666666666666,1.057825,1.03125,1.0625,1.0625,1.0312999999999999,1.0750250000000001,1.0531,1.1083666666666667,1.0469,1.1479333333333333,1.0844,1.1875333333333333,1.0229666666666668,1.07505,1.1,1.0521,1.1396,1.1083333333333334,1.0979333333333334,1.00625,1.0640749999999999,1.0625,1.0958666666666665,1.0437666666666667,1.0374999999999999,1.0125,1.06875,1.0500333333333334,1.0208333333333333,1.06875,0.94375,1.0667,1.0395999999999999,1.0604333333333333,1.0729,1.0906500000000001,1.0094,1.0375,1.0687666666666666,0.9953500000000001,1.05,1.1250333333333333,1.025,1.12815,1.16875,1.1094,1.11565,1.1531250000000002,1.0229333333333335,1.0208333333333333,1.1354333333333335,1.0958333333333332,1.0812666666666668,1.0208333333333333,1.00315,1.0541666666666665,1.07345,0.9895999999999999,1.0457999999999998,1.0953499999999998,1.1083666666666667,1.0541666666666665,0.9895999999999999,1.02815,1.03125,1.01565,1.0416999999999998,1.0583666666666665,1.0458666666666667,0.92505,1.0708333333333333,1.0458666666666667,0.9375,1.0541666666666665,1.0896333333333335,0.9937499999999999,0.9916666666666667
9,2021-06-15,08:15:00,1.2063000000000001,1.3437,1.275025,1.3875,1.3437666666666666,1.33755,1.3271,1.21875,1.2344,1.2895999999999999,1.348425,1.2854333333333334,1.33755,1.5146,1.2797,1.22815,1.2708666666666666,1.2594,1.3531499999999999,1.4125,1.1792,1.39065,1.3125,1.3219,1.2521,1.3531499999999999,1.3218999999999999,1.1354333333333333,1.2208666666666665,1.276575,1.209425,1.1844000000000001,1.1844000000000001,1.21875,1.1375,1.39845,1.4062666666666666,1.3333333333333333,1.25,1.31565,1.2541666666666667,1.3188,1.37345,1.3458666666666668,1.2417,1.3396,1.375,1.3000333333333334,1.3938,1.306275,1.39065,1.3406500000000001,1.2291666666666667,1.384425,1.1937666666666666,1.26095,1.3719000000000001,1.2874999999999999,1.3021,1.275,1.4187750000000001,1.2583333333333333,1.45,1.2906499999999999,1.2437666666666667,1.404725,1.43125,1.35,1.4188,1.4125,1.375,1.3625333333333334,1.35625,1.375,1.4292,1.3250333333333335,1.2391,1.2219,1.29065,1.1594,1.3229333333333333,1.2771000000000001,1.3458333333333332,1.3208666666666666,1.4062666666666666,1.3458666666666668,1.2917,1.3312666666666668,1.27505,1.3516,1.3563,1.1917,1.2521333333333333,1.2958666666666667,1.41565,1.4250333333333334,1.31875,1.2916666666666667,1.5042,1.2562666666666666,1.273475,1.4219,1.2500333333333333,1.3666666666666665,1.2563,1.3270666666666668,1.2562666666666666,1.3188,1.3047,1.36095,1.3875,1.42815,1.2417,1.2333333333333334,1.2542,1.2750000000000001,1.2844,1.2844,1.3104666666666667,1.3208666666666666,1.1396,1.2958666666666667,1.30155,1.1708333333333334,1.2854333333333334,1.362525,1.290675,1.2703499999999999
