,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.10 I (A),OP4.2.11 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.21 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-04-24,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-24,06:15:00,0.06880000000000001,0.041666666666666664,0.0344,0.10830000000000001,0.06253333333333333,0.1146,0.0375,0.0646,0.0026857142857142856,0.07185,0.05315,0.024999999999999998,0.025,0.0156,0.0021,0.025,0.08754999999999999,0.09584999999999999,0.11463333333333332,0.0521,0.025,0.0375,0.0646,0.05416666666666667,0.04586666666666667,0.03435,0.0875,0.05833333333333333,0.06876666666666667,0.1469,0.01875,0.056266666666666666,0.0979,0.1104,0.02345,0.075,0.06565,0.0375,0.03125,0.07293333333333334,0.1208,0.025,0.04376666666666667,0.0,0.0375,0.0,0.09376666666666666,0.0156,0.06255000000000001,0.0594,0.024999999999999998,0.04065,0.025,0.09957857142857142,0.028759999999999997,0.0625,0.05315,0.0172,0.08750000000000001,0.07815,0.1,0.018766666666666668,0.1063,0.120325,0.0125,0.14001999999999998,0.08750000000000001,0.1063,0.012499999999999999,0.03125,0.1063,0.0813,0.0896,0.11043333333333334,0.13333333333333333,0.08126666666666667,0.028585714285714287,0.08750000000000001,0.1063,0.056249999999999994,0.008333333333333333,0.056249999999999994,0.0375,0.0292,0.05416666666666667,0.10625000000000001,0.0344,0.05,0.0094,0.037500000000000006,0.05836666666666666,0.0667,0.02501666666666667,0.11875,0.06876666666666666,0.09166666666666667,0.0104,0.11875000000000001,0.0271,0.043774999999999994,0.0938,0.06875,0.12398333333333333,0.01875,0.0,0.08333333333333333,0.0094,0.075,0.0344,0.00315,0.0646,0.0,0.1,0.04065,0.03333333333333333,0.1031,0.0719,0.0469,0.03958333333333333,0.025,0.05,0.0781,0.1219,0.1875,0.0375,0.05,0.047966666666666664,0.075,0.0,0.0344,0.01875,0.06875,0.025,0.0625,0.0063,0.0,0.025,0.025,0.0375,0.015625,0.13126666666666667,0.1562,0.025,0.0,0.009375,0.0,0.08435000000000001,0.11666666666666665,0.2125,0.11043333333333334,0.1469,0.13755,0.1094,0.018766666666666668,0.10315,0.06043333333333334,0.13435,0.10315,0.1063,0.025,0.15,0.1063,0.075,0.1375,0.19375,0.15315,0.0725,0.023966666666666667,0.14375,0.015185714285714285,0.075,0.024999999999999998,0.1094,0.11875000000000001,0.10210000000000001,0.06565,0.12815,0.11565,0.11408750000000001,0.09065000000000001,0.051575,0.0,0.0125,0.07626000000000001,0.0375,0.1094,0.057825,0.15315,0.0625,0.01877,0.04624,0.0969,0.1875
2,2021-04-24,06:30:00,0.2396,0.18336666666666668,0.1703,0.2531,0.17504999999999998,0.28126666666666666,0.19845,0.21876666666666666,0.075,0.24166666666666667,0.1938,0.19793333333333332,0.139075,0.1375,0.056249999999999994,0.2020666666666667,0.2604333333333333,0.2583333333333333,0.35005,0.2125,0.39380000000000004,0.19375,0.16875,0.15416666666666667,0.18543333333333334,0.19535000000000002,0.28543333333333337,0.2125,0.2469,0.25005,0.2031,0.2125,0.2562333333333333,0.2344,0.1354,0.24793333333333334,0.1688,0.16253333333333334,0.1969,0.21565,0.27709999999999996,0.21565,0.1875,0.19166666666666665,0.25416666666666665,0.16253333333333334,0.2219,0.1479,0.2125,0.20210000000000003,0.19376666666666664,0.11876666666666667,0.1354,0.2562,0.19375,0.2125,0.1594,0.1938,0.23963333333333334,0.24586666666666668,0.24376666666666666,0.16040000000000001,0.15,0.28125,0.12086666666666668,0.28125,0.17920000000000003,0.17500000000000002,0.09586666666666667,0.1479,0.19375,0.1375,0.20005,0.19375,0.2562,0.15,0.20005,0.22503333333333334,0.1875,0.18907500000000002,0.1297,0.225,0.1844,0.10314999999999999,0.16876666666666665,0.20213333333333336,0.1125,0.16876666666666665,0.1422,0.13595000000000002,0.17815,0.20210000000000003,0.17500000000000002,0.22505,0.1375,0.2167,0.13956666666666667,0.1594,0.1646,0.18333333333333335,0.20315,0.1812666666666667,0.26459999999999995,0.13749999999999998,0.07345,0.1646,0.19065,0.1844,0.17079999999999998,0.0375,0.1594,0.17706666666666668,0.22290000000000001,0.1667,0.11565,0.2172,0.20625,0.15833333333333333,0.16873333333333332,0.12916666666666665,0.19166666666666665,0.19586666666666666,0.2812,0.2313,0.21046666666666666,0.23336666666666664,0.19586666666666666,0.15833333333333335,0.1792,0.14065,0.14685,0.16875,0.13956666666666667,0.1896,0.1896,0.18595,0.11876666666666667,0.1844,0.21255000000000002,0.16663333333333333,0.0,0.19586666666666666,0.23754999999999998,0.13125,0.14996666666666666,0.13125,0.2646,0.24065,0.2791666666666666,0.2292,0.2344,0.24380000000000002,0.2354333333333333,0.14376666666666668,0.2271,0.2146,0.225,0.20005,0.1792,0.19375,0.3,0.2417,0.225,0.2271,0.28125,0.25,0.27706666666666663,0.20626666666666668,0.25833333333333336,0.15416666666666667,0.24375,0.18546666666666667,0.2000333333333333,0.22296666666666667,0.2292,0.16879999999999998,0.2844,0.2292,0.2521,0.1708333333333333,0.1646,0.070325,0.09219999999999999,0.19586666666666666,0.13125,0.16253333333333334,0.15315,0.2,0.21046666666666666,0.16873333333333332,0.23336666666666664,0.2125,0.2770666666666667
3,2021-04-24,06:45:00,0.5468999999999999,0.45836666666666676,0.40005,0.5604333333333334,0.451575,0.5771000000000001,0.38749999999999996,0.46456666666666663,0.2979,0.38439999999999996,0.36565000000000003,0.39376666666666665,0.3229333333333333,0.28753333333333336,0.11875,0.4344,0.5417000000000001,0.56875,0.8156,0.775,0.9968999999999999,0.8812666666666668,0.31460000000000005,0.37293333333333334,0.34789999999999993,0.4312666666666667,0.6396000000000001,0.5500333333333334,0.5375333333333333,0.6625,0.52815,0.5499999999999999,0.5271,0.46562499999999996,0.3812333333333333,0.41043333333333337,0.4344,0.36463333333333336,0.329725,0.4166666666666667,0.4875,0.29685,0.33749999999999997,0.3437,0.3469,0.3063,0.4062,0.3,0.3625,0.3125,0.32083333333333336,0.2646,0.2646,0.43437500000000007,0.3458333333333334,0.3292,0.29586666666666667,0.3250333333333333,0.3666666666666667,0.375,0.3813,0.26043333333333335,0.3,0.5188,0.2469,0.4063,0.3313,0.4062,0.2125,0.19065,0.2833666666666667,0.2542,0.3125,0.3146,0.3958333333333333,0.2750333333333333,0.3312333333333333,0.35000000000000003,0.29793333333333333,0.33336666666666664,0.27499999999999997,0.29163333333333336,0.3063,0.2416666666666667,0.25625,0.2844,0.2281,0.33749999999999997,0.23754999999999998,0.3000333333333333,0.34685,0.32499999999999996,0.28435,0.30829999999999996,0.2979,0.3708666666666667,0.2542,0.28336666666666666,0.35000000000000003,0.27815,0.3666666666666667,0.2771333333333333,0.39999999999999997,0.2719,0.1875,0.2188,0.30935,0.29586666666666667,0.2937666666666667,0.1604,0.27499999999999997,0.29064999999999996,0.3625,0.2792,0.21253333333333332,0.3312,0.3,0.30625,0.31875,0.2542,0.275,0.3,0.4396,0.3406,0.35309999999999997,0.3438,0.35,0.3083666666666666,0.3188,0.31876666666666664,0.35314999999999996,0.28540000000000004,0.31460000000000005,0.4166666666666667,0.3781,0.4125,0.2417,0.2895666666666667,0.4219,0.3666666666666667,0.4291333333333333,0.33336666666666664,0.403125,0.2916666666666667,0.30419999999999997,0.25416666666666665,0.435975,0.4041666666666666,0.4791666666666667,0.3729,0.3813,0.4000000000000001,0.4458666666666667,0.25416666666666665,0.3645666666666667,0.3833666666666667,0.4208,0.3646,0.3437333333333334,0.29583333333333334,0.45836666666666676,0.40630000000000005,0.3541666666666667,0.42815,0.43333333333333335,0.4146,0.4187666666666667,0.3812666666666667,0.46565,0.37815,0.4145999999999999,0.4124666666666667,0.4041666666666666,0.3854333333333333,0.4187666666666667,0.26253333333333334,0.42919999999999997,0.3541666666666667,0.39586666666666664,0.28129999999999994,0.2937666666666667,0.1344,0.1875,0.2688,0.25315,0.27706666666666663,0.29583333333333334,0.2688,0.3333333333333333,0.3437,0.35836666666666667,0.3312333333333333,0.4041666666666666
4,2021-04-24,07:00:00,0.9833666666666666,0.80315,0.7594000000000001,0.94685,1.1688,0.9969000000000001,0.8625333333333334,0.9708666666666668,0.9146333333333333,0.9562666666666667,0.87815,0.62815,0.5969,0.6396000000000001,0.4728666666666667,1.14375,1.3125333333333333,1.5667,1.3854333333333333,1.4312666666666667,1.44375,1.5438,0.46875,0.5625333333333334,0.5375,0.64375,0.7938000000000001,1.0458666666666667,1.0813,1.0906500000000001,1.0625,1.1125,1.36875,1.1229666666666667,1.08755,1.2469000000000001,1.1844000000000001,0.55,0.75315,1.0479333333333334,0.875,1.0813,1.0333666666666665,0.7854333333333333,0.9270999999999999,1.1437499999999998,0.9969000000000001,0.56875,0.7375000000000002,0.59065,0.6250333333333333,0.5478999999999999,0.58125,0.7313000000000001,0.6417,0.6594,0.52505,0.6688000000000001,0.6479333333333334,0.6896333333333334,0.6458666666666667,0.5167,0.63125,0.7000000000000001,0.475,0.6750000000000002,0.5750500000000001,0.6125,0.40315,0.4604,0.59065,0.5375333333333333,0.598475,0.6750333333333334,0.7437666666666667,0.49793333333333334,0.6291666666666667,0.69065,0.5646,0.6219,0.58125,0.64845,0.5750000000000001,0.5188,0.6047250000000001,0.5896,0.5422,0.6291666666666668,0.5547,0.5594,0.6833666666666667,0.6625,0.5542000000000001,0.5979333333333333,0.55315,0.7146,0.5458666666666666,0.6125499999999999,0.6656,0.5406500000000001,0.6844,0.5479666666666666,0.7563,0.6141,0.5266000000000001,0.5791666666666667,0.6375000000000001,0.5896333333333333,0.5542000000000001,0.4094,0.5063,0.45940000000000003,0.6271,0.625,0.48543333333333333,0.5969,0.5344,0.5541666666666667,0.7000500000000001,0.5854666666666667,0.4719,0.6688000000000001,0.7104333333333334,0.6958333333333333,0.63435,0.7000333333333334,0.7,0.5792,0.5875333333333334,0.6124999999999999,0.5125,0.6093999999999999,0.5729333333333333,0.77815,0.6083666666666666,0.5937333333333333,0.6166666666666667,0.6771333333333334,0.65,0.7281500000000001,0.86875,0.7125,0.6438,0.6312666666666668,0.6354333333333334,0.5771333333333334,0.79375,0.6844,0.8219000000000001,0.7229333333333333,0.7208666666666668,0.8875500000000001,0.7395999999999999,0.6770999999999999,0.7438000000000001,0.7469,0.7292,0.59065,0.6749999999999999,0.7000500000000001,0.7625,0.70625,0.8938,0.7521000000000001,0.7958666666666666,0.0,0.9125,0.7646333333333333,0.7479333333333334,0.74065,0.7395999999999999,0.8313,0.7416666666666667,0.8083666666666667,0.6375500000000001,0.6375333333333334,0.7917000000000001,0.6958333333333334,0.69065,0.5406500000000001,0.59065,0.33546666666666664,0.3229,0.4,0.3875,0.5875,0.53125,0.65,0.5281,0.65,0.6854333333333334,0.5979333333333333,0.6729333333333333
5,2021-04-24,07:15:00,0.875,0.9562999999999999,0.8687666666666667,1.14065,1.0594000000000001,1.1208666666666667,0.9047000000000001,0.8666666666666667,0.7167,1.1875,0.8104666666666667,0.8219000000000001,0.6958666666666667,0.6594,0.5875333333333334,1.1417,1.3875,1.0333666666666665,1.1,1.45315,1.145325,1.9125,0.6047,0.6542,0.7271000000000001,0.81875,0.9437749999999999,0.7375499999999999,1.076575,0.9604333333333335,1.0313,1.23755,1.0813,1.0021,1.0542,1.0792,0.9895999999999999,0.77815,1.05,1.0812666666666666,1.1645999999999999,0.9729,1.0229333333333333,0.8917,0.8094,0.6813,1.0187666666666668,0.71565,0.9521000000000001,1.0416666666666667,0.6562,0.6219,0.7583666666666667,0.8438,0.7728999999999999,0.7469,0.6667000000000001,0.71565,0.7792,0.7854333333333333,0.8042000000000001,0.6750333333333334,0.73125,0.8354333333333334,0.662525,0.7375,0.648475,0.7500333333333332,0.5771000000000001,0.6583666666666668,0.6958666666666667,0.6958666666666667,0.7145999999999999,0.78755,0.7750333333333334,0.6437666666666667,0.69065,0.7844,0.7188,0.7688,0.6609499999999999,0.7844,0.7271000000000001,0.7063,0.7167,0.7063,0.61565,0.7541666666666668,0.6917,0.7187749999999999,0.775,0.7812666666666667,0.7375333333333334,0.84065,0.7437666666666667,0.8000333333333334,0.7833666666666668,0.7167,0.76875,0.7771,0.8042000000000001,0.7797000000000001,0.8391000000000001,0.7188,0.6469,0.675,0.7021000000000001,0.6812666666666667,0.7063,0.5875,0.6844,0.68125,0.7646333333333334,0.69065,0.6604333333333333,0.7896000000000001,0.6958333333333334,0.6583666666666667,0.6917,0.7062999999999999,0.7479666666666667,0.7563,0.8354333333333334,0.8333666666666667,0.74065,0.8344,0.8000333333333334,0.7437666666666667,0.7646000000000001,0.775,0.75315,0.7708666666666667,0.75315,0.8271000000000001,0.8125333333333332,0.7667,0.7021000000000001,0.8156500000000001,0.839075,0.8062333333333332,0.9042,0.85005,0.8719,0.81565,0.7792,0.7938000000000001,0.9479333333333333,0.9354333333333334,0.9146000000000001,0.8416666666666668,0.8958666666666666,0.89375,0.9104333333333333,0.7792,0.8896000000000001,0.8854666666666667,0.8854666666666667,0.8479666666666668,0.8729333333333334,0.8166666666666668,0.9542,0.8312999999999999,0.84065,0.8125,0.9156500000000001,0.9291666666666667,0.9375,0.8750333333333332,0.90315,0.8271000000000001,0.8937666666666667,0.8833666666666667,0.9083666666666668,0.9843999999999999,0.8854333333333333,0.8625,0.9875,0.8937666666666667,0.80315,0.6844,0.7375,0.4562333333333333,0.475,0.6375000000000001,0.5875,0.6969000000000001,0.6438,0.7229333333333333,0.7844,0.7187666666666667,0.7958666666666666,0.7687666666666667,0.7594000000000001
6,2021-04-24,07:30:00,1.01875,1.2291999999999998,0.9422250000000001,1.38125,1.0250000000000001,1.3292000000000002,0.9062,1.4156499999999999,1.3125,1.271875,1.4719,1.2812999999999999,0.7937666666666666,0.7792,0.6188000000000001,1.2791666666666666,0.9656499999999999,0.0,1.712533333333333,1.295325,1.07815,1.7719,0.6125,0.6729333333333333,0.7854333333333333,0.85,1.0125,0.9469000000000001,0.9624999999999999,1.2666666666666666,1.0625,1.1812333333333334,0.9125,0.9563,1.3292000000000002,1.0999999999999999,1.11565,1.1063,0.9734750000000001,1.070833333333333,1.3375000000000001,1.1188,1.1208,1.0417,1.2396,1.1063,1.5688,0.83125,0.9708333333333332,1.2906,0.9479666666666667,0.9375,1.1625,1.2125,1.0,0.9312666666666667,0.8479333333333333,0.8875333333333334,0.9041666666666667,0.8719,0.892225,0.7374999999999999,0.7999999999999999,0.9458666666666667,0.7542,0.8292,0.7479333333333334,0.781275,0.65,0.7187666666666667,0.8041666666666667,0.7583666666666667,0.8312666666666667,0.8250000000000001,0.8844000000000001,0.7708666666666667,0.8031250000000001,0.84845,0.8,0.8208666666666667,0.79375,0.8813,0.8313,0.7687666666666667,0.8062666666666667,0.8708333333333332,0.7906,0.85,0.80005,0.8,0.90315,0.8938,0.8833333333333333,0.9312666666666667,0.84065,0.9146000000000001,0.9062666666666667,0.8938,0.8313,0.90315,0.9000333333333334,0.87815,0.9333333333333332,0.7906500000000001,0.7125333333333334,0.7937666666666666,0.74065,0.7333333333333334,0.7625500000000001,0.6333666666666667,0.7187666666666667,0.7000333333333333,0.8063000000000001,0.7437666666666667,0.690625,0.8375,0.7437999999999999,0.7062666666666667,0.7729333333333334,0.7469,0.775,0.7999999999999999,0.9229666666666666,0.9417,0.8645999999999999,0.9146000000000001,0.8687666666666667,0.8625499999999999,0.90935,0.88125,0.8521000000000001,0.8937666666666667,0.8781,0.9594,0.925,0.8969,0.8625,0.94065,0.96565,0.9313,1.0416666666666667,0.975,0.99065,0.8937666666666667,0.8812666666666668,0.9172,1.0374999999999999,1.0563,1.0672,0.9979333333333334,1.0625,1.0312666666666666,1.0646000000000002,0.9104333333333333,1.0312999999999999,1.0125333333333333,0.9875000000000002,0.9125,0.9593999999999999,0.9167,1.0729666666666666,0.9729333333333333,0.9250499999999999,1.0208666666666666,1.01875,1.0333666666666668,1.0438,0.9875333333333334,1.0708666666666666,0.9208333333333334,0.96565,1.2156500000000001,1.1938,1.1063,1.05625,0.9645999999999999,1.1,0.9531499999999999,0.9124666666666666,0.7719,0.8188,0.5354333333333333,0.5563,0.66255,0.6792000000000001,0.7479,0.668775,0.8,0.8916666666666666,0.8125333333333332,0.9145666666666666,0.8271333333333334,0.9208666666666666
7,2021-04-24,07:45:00,0.8417,0.7792,1.1917000000000002,2.254166666666667,2.0125,2.2687333333333335,2.20005,2.0,2.076575,2.3188,2.2188,2.216666666666667,1.8188,1.1041666666666667,0.7219,2.8687333333333336,2.43595,2.9146,3.05315,2.94375,2.6500250000000003,2.9813,0.5792,0.5854333333333334,0.6271333333333334,0.7219,0.88435,0.8479333333333333,1.325,2.1333333333333333,1.9937666666666667,2.4979333333333336,1.9708333333333334,1.9281000000000001,1.9417,2.4729666666666668,1.825,2.39685,2.27815,2.2729000000000004,2.2937333333333334,2.0500333333333334,2.3937666666666666,1.6458333333333333,1.1521,2.0396,2.55315,1.929166666666667,1.7937500000000002,1.88755,1.7583666666666666,1.94375,1.4938,1.275,2.1437666666666666,1.65,0.9062666666666668,0.8229333333333333,0.9375,0.925,0.84065,0.685925,0.7500333333333334,0.9333666666666667,0.6594,0.7313000000000001,0.7219,0.7219,0.6313,0.66875,0.7875,0.67815,0.7666666666666667,0.7187666666666667,0.807825,0.6828500000000001,0.6895666666666666,0.7729,0.71565,0.7666333333333334,0.6729666666666666,0.8297,0.7500333333333332,0.7187666666666667,0.7844,0.79535,0.6953250000000001,0.825025,0.72505,0.7469,0.8896000000000001,0.8208333333333333,0.7854666666666668,0.8583666666666666,0.875,0.8479333333333333,0.8469,0.8750333333333334,0.8625333333333334,0.8020999999999999,0.7854666666666668,0.7469,0.8458666666666668,0.7844,0.6594,0.7958666666666666,0.69375,0.7437666666666667,0.8188,1.1042,1.2042,0.6812666666666667,0.7729666666666667,0.6770999999999999,0.6219,0.7343500000000001,0.6729333333333333,0.6031,0.7042,0.6125333333333334,0.6937666666666665,0.8,0.8094,0.8729333333333334,0.8104333333333334,0.9042,0.80315,0.7854333333333333,0.8062666666666667,0.8312999999999999,0.8375333333333334,0.8375333333333334,0.79375,0.8937666666666667,0.925,0.8344,0.7750333333333334,0.8906499999999999,0.895325,0.8979666666666667,1.0292000000000001,0.9125333333333333,0.9813000000000001,0.8875000000000001,0.8583333333333334,0.9021,1.4583666666666666,1.1250499999999999,1.7969,2.60625,2.5583666666666667,2.460433333333333,2.1375333333333333,1.9166999999999998,1.0937666666666666,0.9937499999999999,1.1458666666666666,0.9813,1.1687500000000002,0.95625,1.1229333333333333,1.3500000000000003,1.02505,1.2375,1.3645666666666667,1.1094,1.05,1.0645999999999998,1.0771,0.9250333333333334,1.1094,2.0937666666666668,2.068766666666667,2.0083333333333333,1.475,0.9854333333333334,1.0791666666666666,1.0062666666666666,0.8583333333333334,0.7854333333333333,0.7542,0.40005,0.5031,0.5812666666666667,0.6103999999999999,0.625,0.6625,0.7333666666666666,0.8250333333333333,0.7583666666666667,0.8625333333333334,0.75315,0.8708333333333332
8,2021-04-24,08:00:00,0.7375,1.2729333333333333,2.0104666666666664,2.0854666666666666,2.1672000000000002,2.4406499999999998,1.9844,1.928125,2.352066666666667,2.34535,2.0771333333333333,2.5312666666666668,1.60315,1.6854666666666667,0.5604666666666667,2.983333333333333,2.6521,2.6021,2.7042,2.5583333333333336,2.45315,2.73125,0.47500000000000003,0.47500000000000003,0.55,0.5854333333333334,0.7146,0.75315,2.4875333333333334,2.320866666666667,2.7583333333333333,2.3937666666666666,2.6083666666666665,2.5958333333333337,1.7125,2.1041666666666665,2.458366666666667,2.8125,2.7854333333333336,2.3833333333333333,2.8562999999999996,2.5937666666666668,2.1281499999999998,1.639075,2.8521,2.6688,2.825,2.1979333333333333,1.7666666666666668,1.9875333333333334,1.8479333333333334,1.2042000000000002,1.4396333333333333,2.6687666666666665,2.1854333333333336,2.5625,1.1375,0.67505,0.6875333333333332,0.69375,0.7021000000000001,0.52815,0.5917,0.7271000000000001,0.5396000000000001,0.5958333333333333,0.5271,0.4938,0.40829999999999994,0.5125333333333333,0.5708333333333333,0.4969,0.5812666666666667,0.5719000000000001,0.6375,0.4969,0.5396,0.5875333333333334,0.5958333333333333,0.5833666666666667,0.50005,0.6313,0.6000333333333333,0.5813,0.6083666666666667,0.6594,0.5458333333333334,0.7,0.5844,0.65,0.7312666666666666,0.71565,0.6521,0.6854333333333334,0.63285,0.6625,0.6770999999999999,0.6469,0.6469,0.6292,0.64375,0.5792,0.7063,0.5750000000000001,0.48336666666666667,0.6063000000000001,0.5896,0.6437666666666667,1.4,1.2229333333333334,0.7416999999999999,0.5417000000000001,0.6562666666666667,0.52815,0.4625333333333333,0.5792,0.4937666666666667,0.46875,0.525,0.4896,0.5479333333333334,0.593775,0.6750333333333334,0.7167,0.5979666666666668,0.7,0.6375333333333333,0.6312666666666668,0.6438,0.6437666666666667,0.6594,0.6458666666666667,0.6646333333333333,0.71565,0.6916666666666668,0.6625,0.65,0.7187666666666667,0.775,0.8354333333333334,0.8833666666666667,0.8625,1.5937666666666666,1.8062500000000001,1.7312333333333332,2.3688,2.1125000000000003,2.7953,2.74065,2.3291999999999997,2.4771,1.6875,2.88125,2.3021,2.6916666666666664,2.1354333333333333,2.7094,2.6625,2.3000333333333334,2.370833333333333,2.3458666666666663,2.258366666666667,2.1458333333333335,2.2667,2.4583333333333335,2.8500333333333336,2.539633333333333,2.160433333333333,2.3292,1.9854333333333336,2.8813,1.9208666666666667,2.3729333333333336,2.1542,2.55785,2.246875,2.308333333333333,1.3833666666666666,0.6916666666666668,0.5812666666666667,0.5969,0.3292,0.36565000000000003,0.44375,0.4458666666666667,0.5146000000000001,0.4719,0.5708333333333334,0.6042,0.5438000000000001,0.65315,0.6541666666666667,0.7125
