,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-06-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-05,06:15:00,0.06666666666666667,0.11565,0.027100000000000003,0.1125,0.0625,0.03333333333333333,0.07815,0.05,0.1396,0.1125,0.1094,0.1594,0.12190000000000001,0.07189999999999999,0.0375,0.0688,0.10005,0.0,0.04375,0.012499999999999999,0.032850000000000004,0.0125,0.015,0.0,0.025039999999999996,0.1292,0.10625000000000001,0.0917,0.06046666666666667,0.10314999999999999,0.0312,0.1094,0.008333333333333333,0.09376666666666666,0.0094,0.1063,0.04793333333333333,0.16875,0.0,0.0844,0.01,0.07189999999999999,0.019816666666666666,0.16456666666666667,0.020833333333333332,0.125,0.13125,0.0
2,2021-06-05,06:30:00,0.3625,0.3979333333333333,0.23963333333333334,0.3958333333333333,0.32815,0.3520666666666667,0.34170000000000006,0.35314999999999996,0.2594,0.22815,0.21565,0.2188,0.24844999999999998,0.15157500000000002,0.12190000000000001,0.13543333333333332,0.17706666666666668,0.19845000000000002,0.14166666666666666,0.10833333333333334,0.175,0.11249999999999999,0.15416666666666667,0.0469,0.14583333333333334,0.2688,0.16875,0.19583333333333333,0.1667,0.1531,0.07919999999999999,0.1875,0.11043333333333334,0.2813,0.24166666666666667,0.207825,0.15,0.2646,0.22035,0.3,0.1125,0.19377500000000003,0.14170000000000002,0.26565,0.11875000000000001,0.18280000000000002,0.2,0.1292
3,2021-06-05,06:45:00,0.7125333333333334,0.7281,0.7062666666666667,0.8937666666666667,0.0,0.7469,0.67815,0.721875,0.39586666666666664,0.43435,0.3583,0.47293333333333337,0.46565,0.34793333333333337,0.4,0.31876666666666664,0.3562666666666667,0.4688,0.31565,0.29064999999999996,0.3375,0.3375,0.3062666666666667,0.19166666666666665,0.37706666666666666,0.3313,0.2437666666666667,0.3719,0.32503333333333334,0.2146,0.12293333333333334,0.25939999999999996,0.725,0.7469,0.8125333333333334,0.8021333333333334,0.61565,0.7958666666666666,0.8208666666666667,0.8312666666666667,0.6604333333333333,0.2656,0.2,0.7125,0.6469,0.25625,0.2437666666666667,0.23336666666666664
4,2021-06-05,07:00:00,1.2531500000000002,1.185975,1.125,1.25625,1.1396,1.1792,1.1421999999999999,1.1750500000000001,0.6833666666666667,0.7,0.6313,0.71565,0.71565,0.60005,0.5875,0.5708666666666667,0.5854,0.6250333333333333,0.5562666666666667,0.5104666666666666,0.593775,0.606275,0.5562666666666667,0.5437666666666666,0.6406499999999999,0.4083333333333334,0.3083666666666666,0.6021,0.67815,0.26666666666666666,0.1646,0.6000333333333333,0.976575,1.12345,1.2312666666666667,1.2479666666666667,1.1354666666666666,1.2979333333333332,1.1844000000000001,1.2167,1.1062666666666667,0.3,0.26254999999999995,1.2208666666666668,1.2874666666666668,0.29373333333333335,0.2979,1.1438
5,2021-06-05,07:15:00,1.6,1.6531500000000001,1.59535,1.7094,1.5667,1.6958666666666666,1.7229333333333334,1.5771000000000004,1.0437666666666667,0.9729333333333333,0.9796750000000001,1.0375333333333332,1.2271,1.0271,0.8896000000000001,0.9916999999999999,0.9083333333333332,0.9917000000000001,0.9167000000000001,0.9343999999999999,0.9875499999999999,1.00005,0.9625,1.0125,1.02815,0.43333333333333335,0.35003333333333336,1.05,0.9979333333333334,0.29995,0.20210000000000003,1.0416666666666667,1.5167000000000002,1.61565,1.74375,1.7417,1.5979666666666665,1.6063,1.68285,1.7437666666666667,1.63125,0.6917,0.29375,1.6333333333333335,1.7271,0.34535,0.34170000000000006,1.4042000000000001
6,2021-06-05,07:30:00,2.1000249999999996,2.016666666666667,2.0812999999999997,2.249966666666667,2.0771,2.0438,2.28755,2.0104333333333333,1.4916666666666665,1.4104333333333334,1.4031500000000001,1.5458666666666667,1.55625,1.4437666666666666,1.3229333333333333,1.3937666666666668,1.4625,1.4687666666666666,1.3333666666666666,1.4458666666666666,1.3000333333333334,1.4833666666666667,1.3396000000000001,1.1938,1.35,0.47814999999999996,0.3771,1.51565,1.4125,0.33755,0.20626666666666668,1.4875,1.8875000000000002,2.0375,2.125,2.1219,2.0354666666666668,2.125033333333333,2.1063,2.2218999999999998,2.10625,1.9479333333333333,0.31565,2.172966666666667,2.1,0.3625,0.36565000000000003,1.9521
7,2021-06-05,07:45:00,2.625,2.5458333333333334,2.4500333333333333,2.6416666666666666,2.7,2.52815,2.585433333333333,2.65315,2.020325,1.9219000000000002,1.74065,2.0250500000000002,2.1688,1.9104333333333334,1.7646333333333333,1.8416666666666668,1.7938,2.033333333333333,1.7687666666666668,1.82815,1.8969,1.8719000000000001,1.7958333333333334,1.6541666666666668,1.9094,1.03285,0.3937333333333333,1.89535,1.8667,0.35005,0.24376666666666666,1.8968500000000001,2.312533333333333,2.529166666666667,2.6125000000000003,2.5594,2.5104666666666664,2.725,2.5500000000000003,2.4062,2.504166666666667,2.5343999999999998,0.36875,2.6125000000000003,2.6281499999999998,0.37029999999999996,0.37970000000000004,2.4375
8,2021-06-05,08:00:00,2.9812999999999996,3.0437333333333334,2.897933333333333,3.1125333333333334,2.9667,3.04685,3.070866666666667,3.0,2.56875,2.4188,2.310975,2.3687333333333336,2.41565,2.3468999999999998,2.2672,2.2854,2.382825,2.4125,2.275,2.195866666666667,2.2229,2.3797,2.38755,2.1625,2.4354333333333336,1.925,0.4145666666666667,2.4562666666666666,2.3271,0.37083333333333335,0.2542,2.3344,2.8719,2.9416333333333333,3.1063,3.007825,3.0343999999999998,3.16255,2.98435,3.0,3.0219,2.98435,0.371875,3.1843500000000002,2.9708666666666663,0.39690000000000003,0.40210000000000007,2.883366666666667
9,2021-06-05,08:15:00,3.493766666666667,3.4354333333333336,3.397933333333333,3.6333333333333333,3.4344,3.4688,3.45315,3.3875333333333337,2.9479333333333333,2.86875,2.8375,3.0500000000000003,2.9172000000000002,2.797933333333333,2.7625,2.9104000000000005,2.85,2.789566666666667,2.8375,2.7291666666666665,2.7719,2.7938,2.84065,2.602133333333333,2.8719,2.67815,0.4146,2.9354333333333336,2.795833333333333,0.3708666666666667,0.26666666666666666,2.8604333333333334,3.3156499999999998,3.4625250000000003,3.3791333333333333,3.49065,3.397933333333333,3.5229666666666666,3.4265999999999996,3.5312,3.3094,3.4437499999999996,3.475,3.7062333333333335,3.4484250000000003,0.41559999999999997,0.39690000000000003,3.31875
