,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
0,2021-05-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-03,06:15:00,68.96875,75.33333333333333,73.3125,72.83333333333333,70.16666666666667,73.3125,70.83333333333333,71.41666666666667,67.08333333333333,66.125,66.41666666666667,65.625,65.3125,63.041666666666664,65.625,65.70833333333333,64.375,63.125,64.54166666666667,64.375,64.95833333333333,68.625,67.70833333333333,63.625,65.375,67.625,66.625,64.875,67.83333333333333,67.5,65.78125,68.75,67.625,69.375,67.29166666666667,72.40625,72.95833333333333,70.70833333333333,69.95833333333333,72.95833333333333,70.3125,74.25,74.08333333333333,75.75,69.58333333333333,71.375,70.25,72.20833333333333
2,2021-05-03,06:30:00,71.1875,72.0,71.875,73.28125,71.45833333333333,71.0,71.25,71.70833333333333,70.20833333333333,69.08333333333333,70.0,70.20833333333333,68.4375,67.58333333333333,69.625,68.41666666666667,69.54166666666667,69.90625,71.625,69.0,71.33333333333333,69.1875,71.79166666666667,73.0,69.75,72.125,72.6875,70.41666666666667,69.875,70.79166666666667,70.70833333333333,71.125,72.75,73.58333333333333,74.375,71.3125,71.70833333333333,73.08333333333333,70.875,71.79166666666667,70.54166666666667,72.3125,80.04166666666667,70.91666666666667,71.04166666666667,79.125,76.16666666666667,73.08333333333333
3,2021-05-03,06:45:00,69.91666666666667,72.4375,71.45833333333333,71.0,71.6875,71.875,70.9375,71.75,69.0,70.5,68.0,69.91666666666667,69.8125,69.79166666666667,69.70833333333333,69.125,69.3125,68.6875,70.625,70.16666666666667,70.33333333333333,68.83333333333333,71.41666666666667,68.70833333333333,68.83333333333333,70.75,75.875,70.3125,69.29166666666667,75.1875,73.375,70.1875,69.25,72.375,71.59375,71.58333333333333,72.04166666666667,71.16666666666667,70.91666666666667,71.5,70.04166666666667,70.70833333333333,79.70833333333333,71.41666666666667,70.625,78.29166666666667,77.375,72.125
4,2021-05-03,07:00:00,71.70833333333333,71.75,72.3125,72.3125,71.8125,72.625,72.0,72.20833333333333,70.0625,71.125,71.5,72.04166666666667,71.59375,70.6875,70.875,71.125,69.75,70.5,70.5,70.91666666666667,71.25,71.5,71.58333333333333,71.08333333333333,70.6875,71.20833333333333,78.58333333333333,71.29166666666667,70.9375,80.125,77.625,70.75,72.0,73.04166666666667,72.875,72.33333333333333,72.375,72.29166666666667,72.29166666666667,72.4375,71.0625,72.20833333333333,72.25,73.08333333333333,71.58333333333333,81.875,80.5625,73.75
5,2021-05-03,07:15:00,71.375,71.875,73.0,72.4375,72.0,72.25,72.25,72.0,71.16666666666667,71.0625,70.875,72.04166666666667,71.91666666666667,70.375,71.125,72.25,70.83333333333333,71.03125,71.625,71.8125,72.04166666666667,72.375,72.875,72.0,70.25,71.95833333333333,75.875,72.125,72.0,81.54166666666667,78.875,71.04166666666667,72.1875,72.875,71.75,72.4375,72.41666666666667,71.79166666666667,72.29166666666667,72.4375,71.5,72.0,72.25,72.125,71.4375,81.0,82.875,73.45833333333333
6,2021-05-03,07:30:00,71.45833333333333,71.08333333333333,71.75,72.125,71.59375,72.08333333333333,72.20833333333333,72.04166666666667,71.6875,71.08333333333333,70.65625,72.3125,71.875,71.40625,70.25,71.875,71.8125,72.25,72.25,72.375,72.3125,71.625,72.08333333333333,72.29166666666667,71.45833333333333,72.4375,71.70833333333333,71.91666666666667,71.66666666666667,60.3125,79.4375,72.125,72.125,72.75,72.0,71.83333333333333,72.04166666666667,71.625,71.3125,73.25,71.16666666666667,71.25,71.9375,72.04166666666667,71.125,77.875,82.45833333333333,73.29166666666667
7,2021-05-03,07:45:00,71.16666666666667,72.0,72.3125,72.125,71.4375,71.95833333333333,71.83333333333333,72.0,71.83333333333333,71.45833333333333,71.5,71.79166666666667,71.79166666666667,70.6875,70.625,72.04166666666667,71.70833333333333,71.625,72.0,72.375,71.875,72.125,72.125,72.33333333333333,72.0,71.59375,71.375,72.125,72.0,59.53125,81.3125,71.8125,71.29166666666667,72.5625,72.5,71.54166666666667,72.375,71.91666666666667,71.5,72.875,71.91666666666667,71.125,71.0625,72.125,71.375,72.79166666666667,81.375,73.0
8,2021-05-03,08:00:00,71.04166666666667,70.5,71.125,71.625,71.125,71.875,71.29166666666667,71.91666666666667,71.16666666666667,71.125,70.875,71.25,71.8125,71.75,71.0,71.08333333333333,70.70833333333333,70.91666666666667,71.25,72.70833333333333,71.58333333333333,72.0,72.41666666666667,71.75,71.875,70.375,70.75,71.625,71.83333333333333,59.25,74.66666666666667,71.6875,71.5625,72.41666666666667,70.9375,71.58333333333333,71.78125,71.625,71.875,71.79166666666667,71.5,71.0,70.5,71.91666666666667,70.79166666666667,71.375,77.75,73.0
9,2021-05-03,08:15:00,69.8125,70.79166666666667,71.625,71.16666666666667,70.08333333333333,70.75,71.125,70.79166666666667,71.5625,71.75,70.375,71.25,71.75,70.91666666666667,70.625,71.5,70.125,71.0,71.125,71.58333333333333,71.41666666666667,71.75,71.79166666666667,71.5,71.5,71.1875,70.375,71.54166666666667,70.5,65.46875,58.9375,70.95833333333333,70.70833333333333,71.6875,71.33333333333333,70.625,71.0,70.83333333333333,71.0,71.29166666666667,71.5625,70.33333333333333,70.33333333333333,71.5625,70.33333333333333,70.5,74.04166666666667,71.625
