,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-06-19,08:30:00,70.33333333333333,70.45833333333333,70.29166666666667,70.21875,70.5625,71.75,69.83333333333333,70.0,69.125,71.5,70.875,70.8125,69.71875,70.375,70.5,69.75,71.83333333333333,71.8125,71.29166666666667,72.66666666666667,72.08333333333333,71.625,71.70833333333333,71.5,71.54166666666667,70.66666666666667,71.54166666666667,71.66666666666667,60.25,71.8125,70.6875,70.875,71.20833333333333,71.875,71.5,71.375,71.40625,71.25,69.5,71.4375,70.5,70.9375,70.8125,71.79166666666667,71.25,72.1875,71.0,71.95833333333333
11,2021-06-19,08:45:00,70.8125,70.66666666666667,70.78125,71.5625,71.20833333333333,70.75,71.83333333333333,70.83333333333333,70.58333333333333,71.875,71.04166666666667,70.0625,71.91666666666667,71.41666666666667,70.625,70.79166666666667,73.0625,72.5,72.5,72.125,72.3125,72.625,71.3125,70.9375,72.29166666666667,71.20833333333333,72.04166666666667,71.9375,59.0625,70.8125,72.04166666666667,71.45833333333333,70.4375,72.25,72.0,72.33333333333333,69.8125,70.875,71.28125,71.375,71.625,72.625,71.20833333333333,70.875,71.5625,72.41666666666667,71.96875,71.9375
12,2021-06-19,09:00:00,70.5,71.6875,72.0,71.04166666666667,72.90625,71.95833333333333,72.16666666666667,72.0,72.375,71.70833333333333,71.70833333333333,72.28125,72.20833333333333,72.625,72.0,71.54166666666667,72.9375,72.75,73.0,73.5,73.58333333333333,72.25,72.54166666666667,72.5,71.16666666666667,72.41666666666667,72.54166666666667,73.375,60.458333333333336,72.91666666666667,71.625,72.25,72.0,71.3125,72.83333333333333,73.5,72.75,72.04166666666667,72.0625,72.0,71.4375,72.25,72.8125,71.95833333333333,71.95833333333333,72.16666666666667,71.33333333333333,72.33333333333333
13,2021-06-19,09:15:00,71.3125,71.29166666666667,72.0,71.25,71.95833333333333,70.75,72.5,71.33333333333333,70.8125,71.25,72.33333333333333,71.625,71.25,71.95833333333333,71.75,71.29166666666667,72.45833333333333,73.5625,72.5,71.625,71.58333333333333,72.5625,72.54166666666667,72.83333333333333,72.8125,72.79166666666667,72.3125,72.3125,60.5,71.5625,72.54166666666667,72.0,72.125,73.20833333333333,71.5625,72.125,71.79166666666667,71.8125,72.09375,72.1875,71.375,72.25,72.375,70.66666666666667,72.58333333333333,72.66666666666667,71.5,72.25
14,2021-06-19,09:30:00,72.0,71.29166666666667,71.70833333333333,71.25,72.1875,71.8125,73.375,72.58333333333333,71.625,71.5,70.875,72.29166666666667,71.15625,71.4375,71.8125,71.3125,72.75,72.71875,72.6875,72.1875,71.83333333333333,73.20833333333333,72.375,71.54166666666667,72.04166666666667,72.75,72.5,71.5,59.25,72.29166666666667,72.5,71.58333333333333,73.0,72.45833333333333,72.125,71.75,71.8125,70.58333333333333,71.625,72.29166666666667,72.5625,72.08333333333333,71.71875,72.625,72.25,72.54166666666667,71.25,71.875
15,2021-06-19,09:45:00,70.58333333333333,70.875,71.54166666666667,71.0,71.6875,70.46875,72.0625,71.20833333333333,70.46875,71.375,71.8125,71.375,70.875,71.90625,71.375,71.25,71.84375,72.0,71.125,72.03125,71.5,70.9375,72.28125,71.54166666666667,71.5,71.29166666666667,70.83333333333333,71.75,60.625,71.20833333333333,70.3125,70.875,71.25,72.20833333333333,71.25,71.125,69.83333333333333,69.5,72.0,70.95833333333333,71.54166666666667,71.25,71.58333333333333,71.0625,71.875,71.41666666666667,71.25,72.79166666666667
16,2021-06-19,10:00:00,71.9375,70.70833333333333,72.0,72.41666666666667,71.75,72.79166666666667,72.04166666666667,72.0,71.54166666666667,71.8125,71.45833333333333,71.375,71.70833333333333,71.54166666666667,72.33333333333333,72.1875,73.25,72.70833333333333,71.91666666666667,73.125,72.04166666666667,72.625,73.5,72.3125,72.58333333333333,71.3125,73.125,72.1875,59.875,72.1875,72.95833333333333,72.5,72.78125,71.91666666666667,71.70833333333333,72.0,71.83333333333333,71.70833333333333,72.3125,72.8125,72.125,73.03125,72.125,72.0,72.375,71.75,72.8125,72.54166666666667
17,2021-06-19,10:15:00,72.25,71.0,71.25,72.0625,71.78125,71.625,71.0,72.16666666666667,71.5625,71.41666666666667,71.83333333333333,72.0625,72.83333333333333,71.75,73.4375,71.9375,72.875,70.9375,71.95833333333333,72.6875,72.54166666666667,72.33333333333333,71.75,72.75,72.4375,71.54166666666667,72.0,71.4375,59.75,71.375,71.6875,73.375,72.0,72.75,71.28125,72.16666666666667,71.875,70.875,71.875,72.25,71.79166666666667,72.0,71.75,70.4375,72.125,72.91666666666667,71.625,72.54166666666667
18,2021-06-19,10:30:00,71.09375,71.58333333333333,71.59375,71.71875,71.875,70.59375,72.41666666666667,72.66666666666667,71.08333333333333,72.75,71.83333333333333,71.125,71.375,72.79166666666667,72.6875,71.25,72.95833333333333,72.34375,72.45833333333333,72.8125,73.04166666666667,72.625,71.9375,72.03125,70.9375,72.58333333333333,71.75,72.5,60.458333333333336,72.04166666666667,72.90625,71.45833333333333,72.41666666666667,72.40625,72.0625,72.58333333333333,71.6875,72.0625,72.79166666666667,72.5625,73.04166666666667,73.1875,72.0,71.95833333333333,71.46875,72.95833333333333,72.33333333333333,72.04166666666667
19,2021-06-19,10:45:00,71.75,71.8125,71.25,71.66666666666667,71.70833333333333,71.6875,72.33333333333333,70.375,71.5,72.75,71.79166666666667,71.90625,72.04166666666667,71.45833333333333,71.8125,71.6875,71.79166666666667,72.70833333333333,73.1875,71.70833333333333,71.625,72.20833333333333,72.0625,72.0,71.5,72.75,71.75,72.41666666666667,60.375,72.375,72.70833333333333,72.0,71.70833333333333,71.875,72.9375,71.875,72.40625,71.45833333333333,71.75,72.45833333333333,71.70833333333333,72.09375,71.25,72.8125,71.8125,71.95833333333333,72.5,71.41666666666667
20,2021-06-19,11:00:00,70.1875,70.0,69.625,69.54166666666667,71.3125,70.45833333333333,69.75,70.45833333333333,70.0,70.3125,70.0,70.5,70.04166666666667,69.875,69.20833333333333,70.45833333333333,69.25,68.95833333333333,70.6875,70.625,70.45833333333333,70.95833333333333,70.70833333333333,69.46875,69.66666666666667,69.08333333333333,70.3125,70.0,57.958333333333336,70.625,70.16666666666667,70.08333333333333,68.875,69.46875,70.25,70.20833333333333,70.25,68.125,69.375,69.875,70.125,69.625,69.8125,68.625,69.625,70.5,69.1875,70.66666666666667
21,2021-06-19,11:15:00,69.5,69.83333333333333,69.95833333333333,70.41666666666667,71.3125,69.84375,70.25,69.16666666666667,68.125,69.75,70.16666666666667,70.0625,71.08333333333333,70.375,70.95833333333333,69.875,71.0625,71.91666666666667,71.9375,70.21875,71.375,69.70833333333333,71.0,71.1875,70.25,71.5,70.8125,73.125,58.625,70.0,70.16666666666667,71.9375,69.70833333333333,71.66666666666667,69.5,70.83333333333333,70.79166666666667,69.95833333333333,71.29166666666667,70.75,70.75,69.6875,69.5,70.58333333333333,68.9375,71.1875,70.375,70.45833333333333
22,2021-06-19,11:30:00,71.83333333333333,72.625,72.04166666666667,71.66666666666667,72.29166666666667,71.8125,72.45833333333333,72.625,71.375,72.46875,72.91666666666667,72.0625,73.625,72.58333333333333,72.16666666666667,73.08333333333333,73.0625,72.875,72.45833333333333,73.375,72.91666666666667,73.0,73.125,73.125,72.75,73.125,72.625,72.29166666666667,60.8125,72.70833333333333,73.125,72.75,72.8125,73.0,73.03125,72.16666666666667,72.5625,73.0,73.04166666666667,73.375,72.0625,73.375,72.54166666666667,72.33333333333333,72.8125,73.375,72.79166666666667,73.0
23,2021-06-19,11:45:00,70.8125,70.3125,70.54166666666667,70.83333333333333,70.5625,71.04166666666667,70.16666666666667,71.29166666666667,70.79166666666667,70.875,71.58333333333333,70.9375,71.375,70.75,70.20833333333333,71.0,71.0,71.875,71.54166666666667,70.95833333333333,71.58333333333333,70.375,71.15625,72.0625,72.16666666666667,70.84375,72.33333333333333,71.625,59.5,71.16666666666667,70.75,71.0,71.45833333333333,70.6875,70.625,71.41666666666667,70.45833333333333,70.54166666666667,71.6875,71.20833333333333,71.875,70.75,71.08333333333333,70.0625,69.875,72.45833333333333,70.54166666666667,70.83333333333333
24,2021-06-19,12:00:00,72.25,72.45833333333333,72.9375,73.20833333333333,73.125,73.20833333333333,72.625,72.75,72.5,73.625,73.33333333333333,73.29166666666667,74.0,73.9375,73.20833333333333,73.5,73.20833333333333,73.375,73.20833333333333,72.45833333333333,73.25,73.29166666666667,74.125,72.625,72.79166666666667,74.0,72.6875,73.3125,60.833333333333336,72.45833333333333,73.875,73.15625,73.4375,73.5,73.71875,73.0,74.0,73.1875,73.9375,73.08333333333333,73.8125,74.25,73.25,72.96875,73.375,73.54166666666667,71.83333333333333,72.75
25,2021-06-19,12:15:00,71.375,71.8125,70.875,71.04166666666667,71.08333333333333,71.625,72.08333333333333,72.125,71.58333333333333,71.79166666666667,71.04166666666667,72.375,73.4375,72.125,71.0625,71.25,72.0,71.625,72.0,71.25,71.8125,72.0625,73.08333333333333,72.0,71.79166666666667,72.25,71.75,72.20833333333333,60.583333333333336,71.8125,71.95833333333333,71.5,72.4375,72.75,72.4375,72.25,72.625,72.25,72.40625,71.75,72.70833333333333,71.45833333333333,71.41666666666667,71.91666666666667,71.04166666666667,73.0,71.75,72.20833333333333
26,2021-06-19,12:30:00,71.5,71.91666666666667,72.25,71.91666666666667,71.5,72.4375,72.70833333333333,72.5,71.91666666666667,72.66666666666667,71.625,72.4375,72.78125,71.9375,72.59375,72.33333333333333,72.95833333333333,72.58333333333333,71.33333333333333,71.875,71.91666666666667,72.6875,72.20833333333333,71.41666666666667,72.70833333333333,72.75,72.83333333333333,72.875,60.0,72.0625,72.54166666666667,72.28125,72.875,72.625,73.25,73.875,72.1875,72.875,72.5625,72.625,72.71875,72.21875,72.0625,71.58333333333333,71.8125,73.0625,72.08333333333333,72.875
27,2021-06-19,12:45:00,71.25,71.0,70.70833333333333,71.79166666666667,70.625,71.5,71.25,72.16666666666667,71.79166666666667,72.1875,71.75,72.03125,71.5,72.54166666666667,71.25,71.29166666666667,71.625,72.75,71.75,71.95833333333333,72.95833333333333,72.1875,72.375,70.9375,72.29166666666667,72.75,72.6875,72.875,60.0,71.75,72.4375,71.9375,72.375,72.0,73.9375,72.66666666666667,72.5625,71.79166666666667,72.29166666666667,72.75,70.75,71.1875,71.8125,71.75,71.625,71.5625,72.3125,72.45833333333333
28,2021-06-19,13:00:00,71.54166666666667,70.25,72.125,71.79166666666667,71.5,71.25,71.45833333333333,71.5,70.875,72.0,71.0,71.625,71.375,72.08333333333333,70.75,70.8125,72.0,71.79166666666667,71.625,72.41666666666667,71.83333333333333,71.08333333333333,71.9375,71.96875,72.75,72.125,71.91666666666667,72.375,59.833333333333336,72.25,71.53125,71.0,72.75,71.79166666666667,72.0,74.25,71.83333333333333,72.1875,72.45833333333333,73.1875,71.90625,71.5,72.125,71.5,71.34375,71.84375,71.84375,72.25
29,2021-06-19,13:15:00,69.75,67.625,69.66666666666667,69.0,69.875,70.1875,70.54166666666667,69.95833333333333,69.33333333333333,69.66666666666667,69.54166666666667,70.45833333333333,69.95833333333333,70.4375,69.375,70.25,69.33333333333333,70.95833333333333,70.0,70.66666666666667,69.1875,70.75,71.4375,71.0,70.8125,70.41666666666667,70.20833333333333,70.0,58.125,69.79166666666667,70.75,69.9375,69.9375,69.375,70.0,71.83333333333333,70.75,70.41666666666667,70.16666666666667,70.6875,70.5,69.70833333333333,70.46875,69.83333333333333,69.875,71.25,70.29166666666667,69.45833333333333
30,2021-06-19,13:30:00,69.1875,68.8125,69.58333333333333,69.91666666666667,70.6875,69.75,71.625,69.54166666666667,68.9375,71.08333333333333,69.375,70.41666666666667,70.46875,69.53125,70.0,69.83333333333333,71.75,71.20833333333333,69.9375,71.29166666666667,70.28125,69.58333333333333,70.83333333333333,70.375,69.5,71.41666666666667,70.79166666666667,71.41666666666667,59.125,68.875,70.125,70.0,67.875,70.5,69.875,70.125,70.90625,70.4375,70.5,71.08333333333333,71.625,70.41666666666667,70.75,70.45833333333333,69.3125,70.9375,68.75,71.125
31,2021-06-19,13:45:00,69.625,69.90625,70.625,70.0,71.375,70.33333333333333,70.875,71.5,70.08333333333333,70.66666666666667,71.0,71.5,70.375,71.25,70.375,71.6875,71.41666666666667,71.0,70.54166666666667,71.25,71.20833333333333,70.5,72.125,70.54166666666667,70.75,71.125,71.66666666666667,71.91666666666667,59.208333333333336,71.41666666666667,72.25,71.20833333333333,72.28125,70.70833333333333,71.625,71.4375,70.5,71.125,70.29166666666667,72.1875,72.75,71.375,71.33333333333333,72.4375,70.95833333333333,72.09375,70.875,71.25
32,2021-06-19,14:00:00,69.5625,69.29166666666667,69.5625,68.79166666666667,70.41666666666667,70.08333333333333,71.08333333333333,69.125,69.33333333333333,70.83333333333333,69.25,70.5625,70.08333333333333,69.625,69.54166666666667,69.25,70.70833333333333,70.1875,70.6875,70.66666666666667,70.9375,70.25,70.875,70.45833333333333,69.83333333333333,69.95833333333333,71.375,69.5,59.625,70.15625,70.75,70.75,68.8125,69.875,70.46875,69.625,69.95833333333333,69.45833333333333,68.91666666666667,71.5625,70.34375,70.6875,70.875,70.4375,69.625,70.75,69.5625,70.375
33,2021-06-19,14:15:00,69.625,68.33333333333333,69.375,69.79166666666667,69.83333333333333,69.70833333333333,70.375,69.375,69.83333333333333,69.5625,70.33333333333333,70.0625,70.5,69.79166666666667,70.3125,69.5,71.3125,70.04166666666667,69.16666666666667,70.0,70.21875,70.25,70.75,69.25,69.875,69.5625,69.29166666666667,70.0625,57.875,70.20833333333333,69.96875,69.41666666666667,69.5,70.08333333333333,69.1875,69.8125,70.79166666666667,68.08333333333333,69.25,70.29166666666667,70.3125,69.25,69.41666666666667,70.875,68.70833333333333,72.0,69.41666666666667,70.125
34,2021-06-19,14:30:00,70.54166666666667,70.125,70.25,69.75,70.08333333333333,71.0,71.375,70.33333333333333,70.125,71.41666666666667,71.25,70.5625,70.625,70.8125,69.96875,70.125,71.33333333333333,71.5,71.45833333333333,71.33333333333333,71.0,71.41666666666667,72.0,70.95833333333333,70.41666666666667,71.1875,71.58333333333333,72.5,58.708333333333336,69.625,70.33333333333333,70.91666666666667,70.0,71.0625,70.625,71.375,71.375,70.0,70.25,70.875,71.25,70.91666666666667,71.125,71.375,69.9375,72.0,70.54166666666667,70.66666666666667
35,2021-06-19,14:45:00,70.125,71.41666666666667,70.8125,70.5,70.58333333333333,71.0625,71.875,72.0,71.125,71.54166666666667,71.25,70.79166666666667,71.41666666666667,71.83333333333333,70.625,70.91666666666667,70.41666666666667,70.66666666666667,71.6875,71.625,72.1875,70.75,71.45833333333333,71.5625,71.5625,70.79166666666667,71.25,71.5,59.4375,71.25,70.9375,71.83333333333333,71.20833333333333,72.8125,71.20833333333333,0.0,71.66666666666667,70.125,71.0,72.33333333333333,72.5,71.54166666666667,72.08333333333333,72.375,71.45833333333333,71.8125,71.6875,70.70833333333333
36,2021-06-19,15:00:00,70.45833333333333,70.3125,70.79166666666667,70.625,71.29166666666667,70.79166666666667,71.95833333333333,71.375,71.5,71.0,71.33333333333333,71.25,71.54166666666667,71.16666666666667,71.25,70.125,71.375,71.3125,71.5,71.9375,71.0,71.875,71.75,70.875,71.5,71.25,71.5,72.375,58.5,70.0,71.75,71.75,70.625,71.0,69.91666666666667,71.70833333333333,71.125,71.9375,70.40625,71.33333333333333,71.95833333333333,71.5,71.1875,70.9375,71.33333333333333,71.1875,70.5,71.3125
37,2021-06-19,15:15:00,69.875,71.25,70.625,70.04166666666667,70.58333333333333,71.5,70.375,70.90625,69.0625,70.79166666666667,70.6875,71.375,70.33333333333333,71.0,70.20833333333333,69.125,70.45833333333333,70.59375,70.91666666666667,70.16666666666667,70.375,69.875,71.3125,70.66666666666667,71.5,71.58333333333333,71.25,70.95833333333333,59.166666666666664,70.46875,71.625,70.95833333333333,71.28125,71.5,70.9375,71.6875,70.95833333333333,70.33333333333333,71.875,70.45833333333333,70.5,70.54166666666667,70.91666666666667,70.29166666666667,69.75,71.6875,69.375,71.20833333333333
38,2021-06-19,15:30:00,70.25,70.125,69.28125,70.125,69.95833333333333,71.5625,70.54166666666667,68.375,69.58333333333333,70.66666666666667,68.75,70.75,71.83333333333333,70.375,70.3125,69.75,71.375,70.75,70.0,71.375,71.75,70.45833333333333,70.3125,70.25,70.75,71.5625,71.45833333333333,69.875,58.9375,72.25,69.58333333333333,70.5,69.04166666666667,69.125,70.5,71.4375,70.45833333333333,69.625,70.20833333333333,70.8125,71.8125,69.91666666666667,70.25,70.25,70.41666666666667,70.875,69.875,68.70833333333333
39,2021-06-19,15:45:00,69.79166666666667,69.75,70.75,69.04166666666667,70.9375,70.875,70.75,71.46875,69.08333333333333,71.6875,70.04166666666667,70.45833333333333,71.375,70.875,71.0625,69.25,71.91666666666667,70.21875,69.625,71.54166666666667,70.8125,70.75,70.90625,70.75,70.625,71.41666666666667,70.625,72.875,58.3125,71.375,70.625,70.75,70.29166666666667,69.0,71.79166666666667,72.0,71.0,69.41666666666667,71.33333333333333,70.95833333333333,71.28125,70.0,70.5625,70.5,70.45833333333333,71.75,69.9375,70.45833333333333
40,2021-06-19,16:00:00,69.54166666666667,69.84375,69.08333333333333,69.66666666666667,70.83333333333333,70.91666666666667,70.625,70.625,69.6875,69.5,70.15625,69.16666666666667,70.8125,70.5,69.29166666666667,69.33333333333333,71.375,70.91666666666667,69.29166666666667,70.75,70.8125,70.29166666666667,71.0,71.1875,70.33333333333333,71.625,70.5,70.84375,57.75,71.16666666666667,70.16666666666667,71.375,69.95833333333333,70.5,69.875,69.70833333333333,70.3125,69.25,69.1875,70.8125,70.33333333333333,69.6875,69.70833333333333,70.34375,70.375,72.4375,68.75,70.41666666666667
41,2021-06-19,16:15:00,68.3125,67.79166666666667,69.875,66.375,68.75,69.1875,69.41666666666667,67.9375,68.375,68.66666666666667,68.5,67.5,68.3125,68.875,69.0,69.375,68.29166666666667,68.0,67.0,68.5,68.53125,68.83333333333333,68.6875,68.45833333333333,69.5,69.0,69.25,69.4375,57.166666666666664,68.59375,68.0625,68.0,67.1875,67.3125,66.3125,68.375,70.41666666666667,66.5,70.125,69.25,68.4375,67.70833333333333,67.25,67.33333333333333,67.83333333333333,68.9375,68.0,67.75
42,2021-06-19,16:30:00,64.90625,62.708333333333336,64.79166666666667,58.583333333333336,67.5625,68.45833333333333,65.5,64.29166666666667,65.5,66.54166666666667,67.20833333333333,65.83333333333333,65.9375,65.70833333333333,56.291666666666664,65.8125,63.9375,66.25,64.04166666666667,64.625,67.0625,67.375,64.875,65.09375,65.66666666666667,66.70833333333333,63.75,68.0,55.583333333333336,64.5,65.83333333333333,65.0,66.58333333333333,65.5625,65.0625,65.29166666666667,66.125,62.75,63.5,67.875,68.1875,67.875,65.79166666666667,64.875,61.5,67.9375,66.125,68.83333333333333
43,2021-06-19,16:45:00,64.75,62.875,65.1875,51.125,66.3125,63.5625,65.875,63.75,59.833333333333336,65.625,64.34375,64.1875,61.541666666666664,64.875,42.375,66.75,64.25,64.20833333333333,60.1875,65.125,63.791666666666664,66.4375,62.458333333333336,60.666666666666664,62.375,61.833333333333336,64.4375,66.625,52.166666666666664,61.8125,63.5625,62.5,57.916666666666664,63.1875,59.84375,64.20833333333333,61.125,60.125,63.125,64.5,65.0625,62.6875,64.45833333333333,64.125,60.8125,67.59375,61.666666666666664,62.3125
44,2021-06-19,17:00:00,59.5,0.0,69.43548387096774,0.0,64.25,0.0,71.125,60.875,0.0,64.875,0.0,61.5625,56.25,0.0,45.125,62.625,65.5625,67.16666666666667,65.75,0.0,0.0,64.8125,69.38888888888889,0.0,69.6125,62.375,61.75,66.25,0.0,59.5,69.77678571428571,59.75,0.0,0.0,57.625,69.375,58.375,58.0,0.0,65.0,68.0625,69.25,57.25,0.0,61.125,0.0,70.875,65.875
45,2021-06-19,17:15:00,0.0,0.0,67.30263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,0.0,65.54166666666667,0.0,0.0,0.0,0.0,0.0,66.35416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
