,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-06-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-05,06:15:00,1.9955666666666667,7.4668,5.773466666666667,5.91795,4.431,1.6290600000000002,5.692375,1.03435,6.994149999999999,6.30195,7.2749999999999995,4.9969,7.215866666666667,9.833333333333334,5.38595,3.5922,2.85195,8.3719,8.396049999999999,5.2383,2.33465,0.7484333333333334,7.284174999999999,9.777366666666667,6.859400000000001,9.9414,10.71365,2.0078,1.8760000000000001,6.0645999999999995,3.49845,4.8711,3.33045,2.6496,1.0992,7.71795,6.684575,6.0371,3.996866666666667,10.6125,7.728899999999999,6.55705,10.6328,9.443349999999999,7.450799999999999,5.646066666666667,3.4828,4.3125,8.267975,7.433975,11.4301,2.1806200000000002,4.42185,7.9102,5.927350000000001,7.262999999999999,8.7527,5.089300000000001,7.875,5.76135,12.4219,5.3736,10.5219,3.1875,4.6313,14.208066666666667,7.137499999999999,10.9453,5.64805,8.5289,5.4746,5.165366666666666,3.6567666666666665,8.67735,5.445833333333333,6.260666666666666,1.08595,3.6125,5.925224999999999,3.85236,7.0226500000000005,2.90625,6.496499999999999,8.340633333333335,1.4737166666666666,3.217166666666667,7.1539,3.1849000000000003,4.8211,8.5422,0.56955,3.9172000000000002,12.5973,1.93125,10.8086,5.74124,5.9646,6.998140000000001,9.2641,3.2262,0.6602714285714286,10.854675,3.0382000000000002,8.334399999999999,4.770566666666666,4.9859,5.9531,6.5051000000000005,0.09046,7.254300000000001,4.4672,5.515766666666667,3.2794875,6.1297,5.42385,4.41875,4.43435,3.875,6.851566666666667,0.0,3.1754,8.96405,6.1871,1.3460999999999999,1.1592714285714287,6.19805,4.5469,4.89175
2,2021-06-05,06:30:00,5.89845,12.677866666666667,10.521633333333334,15.773200000000001,9.8484,12.592375,15.337900000000001,17.0513,20.36175,20.78085,24.68853333333333,20.192999999999998,17.582050000000002,20.671100000000003,10.182566666666668,9.218766666666667,9.198433333333334,12.0738,15.329166666666666,14.5453,22.0,21.520833333333332,27.059549999999998,26.2586,19.563675,24.933625,26.667949999999998,19.120033333333335,23.48825,19.27265,7.217966666666666,9.118233333333334,11.3461,6.46405,7.435399999999999,14.276333333333334,23.384066666666666,23.5,19.036966666666668,22.0734,19.463533333333334,20.3125,20.541666666666668,16.405450000000002,23.708333333333332,16.981533333333335,8.736733333333333,7.104433333333333,23.4062,29.799733333333336,20.275533333333332,26.939600000000002,18.619266666666665,14.652725,10.481475,12.3414,15.3672,10.17575,20.8172,15.936166666666667,29.624233333333336,26.5945,32.253299999999996,22.217699999999997,23.71875,29.12615,23.188566666666663,28.102725,19.150975000000003,27.8857,10.887233333333333,11.06795,12.423966666666667,13.8578,20.33543333333333,26.40315,18.898425,19.950000000000003,22.4473,26.76693333333333,24.3068,21.1754,28.0,21.0125,25.2391,19.376566666666665,14.031766666666668,8.354666666666667,11.156233333333333,12.059633333333332,27.29065,22.351775,31.84885,21.826575000000002,29.468500000000002,30.896366666666665,23.3125,28.720566666666667,29.691,22.934575000000002,20.48906666666667,30.36433333333333,13.527925,12.46875,9.50545,8.885433333333333,12.704166666666666,13.7099,21.01715,22.539599999999997,20.820800000000002,22.5828,13.43945,11.864333333333333,10.326833333333333,9.968466666666666,9.110933333333334,11.95235,15.802333333333332,9.191933333333333,9.1349,14.541666666666666,12.233333333333334,8.4625,11.731800000000002,13.62345,8.606233333333334,10.462900000000001
3,2021-06-05,06:45:00,11.28555,16.866933333333332,14.7742,47.4504,48.9664,22.08123333333333,43.934775,43.49583333333333,36.6082,52.7246,48.9992,48.9777,41.63283333333334,45.39376666666667,16.114333333333335,13.967966666666667,14.3164,16.18945,53.239599999999996,54.375,43.863299999999995,47.065666666666665,56.67816666666666,39.52265,43.4414,49.086349999999996,53.06365,44.26406666666666,51.505449999999996,42.0078,13.49375,16.818175,15.176549999999999,10.935166666666667,40.5659,44.67683333333334,52.8271,48.728133333333325,45.009,44.0172,43.65989999999999,45.056650000000005,46.03723333333334,48.250175,45.54495,46.781266666666674,14.620033333333334,14.201175,58.22655,55.694799999999994,26.7953,55.345699999999994,52.89533333333333,20.92735,17.700000000000003,18.259775,19.933333333333334,16.1534,68.76795,48.464333333333336,52.6746,52.73635,56.9875,46.86953333333333,52.072825,52.2906,46.6711,54.5637,54.138,54.24025,16.24575,16.6492,17.212899999999998,21.7287,52.54533333333334,56.2488,46.8285,52.5535,50.49453333333333,51.60833333333333,53.4262,49.2461,54.59506666666667,53.12575,49.88906666666667,48.225,20.499466666666663,15.909399999999998,17.267433333333333,20.690025000000002,48.0672,51.1125,61.02396666666667,43.48595,61.58595,59.49893333333333,47.37216666666666,53.58905,56.9332,49.75115,46.9711,63.59483333333333,19.6844,18.681233333333335,14.563266666666665,13.5391,44.71616666666667,42.15975,40.16303333333334,45.18985,42.81303333333333,38.547133333333335,24.732266666666664,26.463033333333332,23.3573,20.192149999999998,19.63865,24.1422,29.52813333333333,20.0992,21.645066666666665,27.381,23.522666666666666,16.823166666666665,26.317700000000002,23.772133333333333,20.437766666666665,21.181
4,2021-06-05,07:00:00,15.251033333333334,21.6094,21.23185,74.5281,83.50183333333332,60.102599999999995,79.74765,0.0,76.5542,81.51173333333334,87.33985,68.6109,72.85366666666667,73.78333333333333,24.00126666666667,25.511733333333336,17.2281,20.945300000000003,80.125,71.96640000000001,75.61853333333333,82.193375,76.7156,74.1672,75.729475,76.90626666666667,78.46795,81.466025,78.41874999999999,73.0935,33.8,36.094,21.8039,13.8984,72.73515,76.14139999999999,83.39086666666667,74.334,70.6219,74.91016666666667,78.6678,66.42265,81.099625,80.9836,74.36926666666666,76.2698,27.952066666666667,21.9133,92.85,88.8133,83.73360000000001,88.86590000000001,100.1426,28.701549999999997,21.012900000000002,24.70183333333333,25.64166666666667,22.171900000000004,86.3582,85.1045,90.38176666666665,77.16536666666667,92.129075,80.66406666666667,95.16955,90.444925,80.14789999999999,80.90026666666667,0.0,87.530675,20.9961,21.225749999999998,23.483974999999997,28.88515,80.46485000000001,87.75739999999999,78.77012500000001,85.31693333333334,80.22534999999999,91.5677,79.1719,84.35195,86.76485,91.10159999999999,75.9729,82.89896666666665,24.8828,20.302750000000003,22.774733333333334,25.1281,76.9979,84.273625,93.18865,73.29533333333335,90.13803333333333,90.57526666666666,79.10520000000001,86.975975,95.00416666666666,79.57136666666666,83.42345,94.24455,26.634366666666665,26.313533333333336,17.440066666666667,17.111733333333333,75.6646,79.41290000000001,74.83906666666667,81.376775,78.99025,70.4164,44.1,47.665633333333325,40.272666666666666,38.1318,38.874500000000005,40.56875,52.021100000000004,38.040099999999995,39.362500000000004,46.416666666666664,41.03803333333333,34.6755,46.88475,40.856,38.02343333333334,43.5596
5,2021-06-05,07:15:00,19.1435,25.057,63.501599999999996,109.91483333333333,127.38595000000001,118.36513333333333,108.99090000000001,112.3467,112.77812499999999,116.04476666666666,114.7953,109.32186666666666,110.424425,114.25332499999999,62.48493333333332,66.0948,21.838300000000004,25.98566666666667,117.11876666666667,110.957,113.823425,118.02145,119.23776666666667,115.94005,114.59885,110.5039,111.57735,116.86525,106.89533333333334,118.8773,59.6453,72.2391,24.894725,18.086524999999998,105.10155,119.30080000000001,120.58023333333335,102.03205,85.193,111.9107,119.0137,112.84217500000001,121.26299999999999,117.10310000000001,109.90263333333333,110.69086666666668,61.3762,59.6156,126.9797,127.56253333333332,129.392175,0.0,126.49844999999999,72.3281,25.421866666666663,62.365649999999995,57.27890000000001,67.5037,124.20366666666666,120.40854999999999,127.2328,122.98856666666666,132.10153333333332,117.96849999999999,108.5625,133.9784,118.36743333333334,116.1703,116.27943333333333,120.4336,56.93883333333334,49.40963333333334,71.0344,42.42813333333333,116.92190000000001,124.45313333333333,124.5578,118.20785,128.26405,128.12189999999998,129.67836666666668,123.82813333333335,119.05546666666665,117.89099999999999,117.96253333333334,126.34533333333333,46.12916666666666,62.739475,66.11465,36.32576666666667,124.33749999999999,128.09506666666667,127.93125,108.41823333333332,108.6867,137.12655,121.82852500000001,130.75393333333332,128.43905,112.30573333333332,118.69896666666666,126.03125,61.519800000000004,37.7643,23.1055,22.179100000000002,107.79323333333333,116.33635000000001,113.73516666666667,123.17396666666667,107.27163333333333,102.02396666666668,74.2133,85.88595,69.92473333333334,66.33306666666667,68.12505,68.5,74.16485,64.07866666666666,75.04273333333333,71.71616666666665,69.70546666666667,70.75195,72.98386666666666,65.6914,63.419533333333334,74.116
6,2021-06-05,07:30:00,21.5224,29.4336,143.405275,146.14569999999998,154.42006666666666,151.0266,155.62006666666665,156.6211,146.0813,156.2461,155.65443333333334,141.72815,155.40429999999998,158.59533333333334,87.84423333333332,84.4836,26.140366666666665,29.09946666666667,153.60465,156.0211,144.5852,148.93103333333332,154.20860000000002,161.1953,150.78905,147.94843333333333,147.41876666666667,147.67425,145.02316666666667,144.23569999999998,81.26679999999999,86.05195,27.603900000000003,20.83475,141.504875,145.92476666666667,153.8776,159.81746666666666,125.54690000000001,149.86533333333333,148.80053333333333,151.57655,158.15546666666668,154.4334,153.22674999999998,146.42293333333333,79.78646666666667,80.48723333333334,152.28787499999999,168.0996,173.67133333333334,156.0125,163.03096666666667,154.04059999999998,29.385166666666663,163.55546666666666,144.65625,0.0,173.4375,160.44559999999998,161.40599999999998,164.16926666666666,168.47775000000001,153.04013333333333,151.8698,162.0469,154.2242,155.36826666666664,150.33669999999998,157.00934999999998,149.79243333333332,153.597475,151.38096666666667,147.23856666666666,146.9244666666667,159.7503,151.1465,151.94490000000002,158.79533333333333,164.63643333333331,164.00740000000002,164.89033333333336,159.23435,162.4192666666667,153.17083333333332,164.84976666666668,153.8880333333333,150.47185000000002,166.0336,160.9367,153.95080000000002,158.16405,158.40130000000002,142.32656666666665,155.414275,157.33595,163.1766,159.62345,166.61057499999998,153.737,152.44065,162.97369999999998,171.27113333333332,153.716225,25.010700000000003,25.64535,147.9226666666667,153.21666666666667,148.76326666666665,154.7844,148.4875,131.337,106.7738,107.66846666666667,100.11680000000001,95.08903333333335,95.16666666666667,101.724,103.75939999999999,96.0051,101.6789,108.93379999999999,105.2713,93.90236666666668,99.59960000000001,103.88125,98.34009999999999,100.71425000000002
7,2021-06-05,07:45:00,22.2539,32.22293333333334,186.20936666666668,185.80315,186.17343333333335,184.32795,194.3906,171.4172,187.74275,174.28515,188.7802,180.9849,184.8285,190.80966666666666,103.29375,101.846875,27.097424999999998,33.4453,182.53359999999998,185.57240000000002,185.344325,182.81326666666666,197.55233333333334,183.69495,185.86835,189.193175,183.13073333333332,187.57396666666668,182.18123333333332,182.58593333333337,92.6516,101.61149999999999,31.6996,22.44725,181.84193333333334,183.49116666666666,195.9262,187.94140000000002,157.644,194.27786666666665,181.53466666666668,180.85466666666665,185.5285,185.8703,189.38386666666668,180.4698,96.41795,99.27056666666665,189.7711,198.03359999999998,200.11445,187.4008,191.45,196.01693333333333,96.06855,200.71743333333333,195.68945,187.58803333333333,199.421475,197.35053333333335,195.0474,193.23125,201.312875,188.36953333333335,191.22539999999998,200.33477499999998,186.90363333333335,192.73125,185.3185,193.1719,182.54376666666667,193.55259999999998,191.5862,197.024425,183.05194999999998,197.16719999999998,182.375,188.4547,201.3074,197.8791666666667,194.3766,191.3836,186.56563333333335,186.05700000000002,184.3447666666667,195.0035,190.6888333333333,181.77733333333333,194.4573,190.16693333333333,189.89297499999998,188.49009999999998,197.4703,182.6208333333333,194.51616666666666,200.54243333333332,190.21093333333332,192.569,201.44196666666664,185.19063333333335,189.96483333333336,200.10705000000002,205.14845,205.38333333333335,26.025000000000002,28.816666666666663,179.16196666666667,187.7565,178.70286666666667,182.2581,188.57786666666667,154.63670000000002,136.6396,146.50175000000002,132.4052,129.71116666666668,125.32916666666667,141.4078,131.73903333333334,125.29373333333335,135.284375,143.27190000000002,138.96210000000002,123.67813333333334,134.00026666666668,142.12683333333334,140.3086,134.07184999999998
8,2021-06-05,08:00:00,25.4266,34.25665,217.3901,223.58540000000002,215.166,224.24143333333336,216.431,214.951175,215.9699,225.45520000000002,224.6854,214.23513333333335,211.39412500000003,221.88906666666665,117.08646666666668,115.5656,29.67265,33.3716,222.50340000000003,218.7942666666667,220.43906666666666,219.07293333333334,222.4141,217.726375,214.07815,224.64845,216.0641,221.41666666666666,224.2188,210.5148,112.01979999999999,120.66755,34.6715,24.210933333333333,209.3965,211.457,221.07526666666664,214.39885,181.89896666666664,221.3508,213.08540000000002,218.55255,212.89139999999998,220.59475,216.5,218.7508,115.49793333333332,117.9953,216.9117,231.67966666666666,229.8216,226.9245,225.5438,228.37615,242.0039,230.15856666666664,217.26330000000002,226.06169999999997,231.7055,228.31719999999999,225.5453,222.85602500000002,233.96485,220.5065,215.27345,236.9922,224.4701,228.9078,222.75,222.39375,220.5987,223.6672,221.97706666666667,241.33044999999998,215.72654999999997,232.1815333333333,217.44240000000002,221.13073333333332,228.47736666666665,226.3,221.88543333333334,217.6719,219.66174999999998,218.89193333333333,218.50130000000001,219.21835,230.715825,225.84243333333333,231.3066,230.262675,222.99534999999997,223.23262499999998,240.0891,215.599025,231.51093333333333,245.8125,223.0242,216.96405,237.3739666666667,219.69896666666668,218.76445,229.24530000000001,233.45704999999998,241.7198,28.496866666666666,31.314566666666668,213.24450000000002,220.81445,213.0367,220.36115,218.83489999999998,178.31616666666665,168.93096666666668,183.9133,172.93632499999998,160.58826666666667,167.32325,162.0612,173.39747500000001,154.0922,167.9563,169.09946666666667,163.17553333333333,160.10753333333332,168.63103333333333,171.4304666666667,161.9281333333333,162.42056666666667
9,2021-06-05,08:15:00,25.18856666666667,35.6948,245.03595,252.81719999999999,245.48515,254.8677,249.0291,249.59765,246.26875,247.05275,257.1987,246.34426666666664,250.52606666666665,252.30665,134.78723333333335,133.28325,33.777899999999995,36.5849,249.1414,251.58489999999998,244.4887,240.5945,251.65570000000002,250.60430000000002,242.50806666666665,254.89335,248.98153333333335,251.4692666666667,246.45235000000002,243.40195,129.42343333333335,134.57553333333334,42.0656,34.7496,235.33803333333336,251.66525000000001,258.51520000000005,248.69237499999997,208.36249999999998,249.06586666666666,241.88413333333332,254.7664333333333,244.00779999999997,262.78594999999996,245.82399999999998,251.7867,132.43433333333334,131.5547,254.80900000000003,256.28125,264.3133,254.70000000000002,254.48160000000001,268.4578,263.516775,258.259,262.3877,256.9371,261.26525,267.69259999999997,266.9448,259.77385,272.6653666666666,247.25626666666668,0.0,263.15625,256.8516,251.74793333333332,255.41407500000003,256.1959,249.8359,256.6987,257.3719,256.5063,264.6141,266.34220000000005,248.2844,248.9094,249.2625,255.45765,250.6875,249.17083333333332,258.5989666666667,255.51613333333333,254.26465000000002,252.6961,0.0,255.8963666666667,270.4482,265.06404999999995,253.4744,259.7404,266.75464999999997,248.24415,259.11716666666666,266.4508,259.671675,262.194,266.63045,251.02110000000002,257.1133,266.9545,272.66433333333333,280.9836,31.85585,38.5599,251.79816666666667,247.87136666666666,252.13566666666668,250.93359999999998,250.2656,206.38085,204.125,216.8988,203.2578,194.3138,198.26094999999998,199.06465,204.6418,191.14453333333333,194.4005,200.28123333333335,195.04036666666664,191.57207499999998,198.06563333333335,210.62345,191.54819999999998,198.37086666666664
