,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-06-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-20,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0031333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0,0.004877777777777778,0.0,0.00126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004177777777777778,0.0,0.0,0.0,0.0,0.0
2,2021-06-20,06:30:00,0.0,0.0,0.0063,0.0813,0.0,0.005945000000000001,0.0688,0.0,0.0,0.0,0.07189999999999999,0.15,0.125,0.05,0.0,0.0,0.06875,0.05,0.0,0.0011363636363636365,0.005741666666666667,0.0,0.00084,0.0,0.0014904761904761905,0.12502,0.0938,0.0,0.025,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0125,0.0,0.0,0.07815,0.0,0.0938,0.004883333333333333,0.0,0.0,0.1063,0.1063,0.0
3,2021-06-20,06:45:00,0.041666666666666664,0.168775,0.09166666666666667,0.1896,0.2188,0.1375,0.15836666666666666,0.06253333333333333,0.1625,0.175025,0.17500000000000002,0.225,0.2313,0.10625000000000001,0.07293333333333334,0.09845000000000001,0.19375,0.1844,0.0625,0.1094,0.15,0.07083333333333335,0.12086666666666668,0.0292,0.14163333333333333,0.2729,0.1896,0.0938,0.15836666666666668,0.16043333333333334,0.1063,0.13126666666666667,0.05,0.125,0.05315,0.1594,0.11565,0.2396,0.09586666666666666,0.2031,0.11669999999999998,0.16463333333333333,0.1469,0.19377499999999998,0.1,0.20315,0.20003333333333337,0.10836666666666667
4,2021-06-20,07:00:00,0.21043333333333333,0.2688,0.22504999999999997,0.30005,0.24586666666666668,0.0,0.25,0.218775,0.32345,0.3,0.3,0.33960000000000007,0.3125,0.2542,0.23750000000000002,0.24375,0.30935,0.27815,0.2344,0.25833333333333336,0.2625,0.20005,0.26875000000000004,0.10625000000000001,0.26565,0.37815,0.3416666666666666,0.26407499999999995,0.29793333333333333,0.26565,0.13336666666666666,0.3062666666666667,0.1406,0.2969,0.15833333333333335,0.3042,0.2625,0.3812666666666667,0.1969,0.2854333333333333,0.1375,0.25625,0.26456666666666667,0.35625,0.1979,0.30935,0.375,0.24170000000000003
5,2021-06-20,07:15:00,0.4000333333333333,0.5438000000000001,0.3979333333333333,0.4396,0.4271,0.3875,0.4281,0.3313,0.5166666666666667,0.43435,0.46460000000000007,0.5375,0.47814999999999996,0.3719,0.42815000000000003,0.38753333333333334,0.4312666666666667,0.45467500000000005,0.4016,0.4062666666666666,0.46460000000000007,0.35,0.40625,0.2969,0.43543333333333334,0.565625,0.5063,0.4604,0.40625,0.425,0.3042,0.44065,0.375,0.4458333333333333,0.33126666666666665,0.3812,0.3594,0.5125333333333334,0.3562666666666667,0.4916666666666667,0.3666666666666667,0.4396,0.3812,0.5312333333333333,0.3281,0.4875,0.44789999999999996,0.35314999999999996
6,2021-06-20,07:30:00,0.6062666666666666,0.6625,0.6292000000000001,0.6958333333333333,0.6031,0.63435,0.7125,0.6125,0.74375,0.68125,0.6958666666666667,0.7500333333333334,0.69065,0.6234500000000001,0.6292,0.6,0.6541666666666667,0.6562666666666667,0.6396000000000001,0.5969,0.5813,0.5688,0.6416666666666667,0.5406500000000001,0.6875333333333332,0.8094,0.6521,0.675,0.646875,0.5813,0.42293333333333333,0.675,0.5844,0.65315,0.5542000000000001,0.6583333333333333,0.6125,0.7583666666666667,0.5969,0.7063,0.6083666666666666,0.7219,0.6188000000000001,0.7583666666666667,0.5906750000000001,0.6437666666666667,0.6,0.6187333333333332
7,2021-06-20,07:45:00,0.9719,1.0146,1.0542,1.3167,0.9687666666666667,0.9937666666666667,1.2750000000000001,0.9875000000000002,1.0166666666666666,1.0312,1.1312666666666666,1.0875000000000001,1.1458666666666668,0.9875499999999999,0.9938,1.0594,1.1,1.06565,0.9521000000000001,1.2271,0.96565,0.8645999999999999,1.1104,0.9781500000000001,1.0063,1.0729,0.8469,1.0562666666666667,1.0781,0.775,0.6229333333333334,0.9396,1.0521,0.97345,0.9438000000000001,1.1167,0.951575,1.1292,1.0062666666666666,1.05315,1.1416666666666666,1.07815,0.8896333333333334,1.0771,1.1208666666666665,0.86255,0.7687666666666667,0.96875
8,2021-06-20,08:00:00,1.3604333333333336,1.4813,1.3969,1.741666666666667,1.4646,1.86565,1.4667000000000001,1.3624999999999998,1.8583333333333332,1.3354666666666664,1.3969,1.35,1.5645999999999998,1.1666999999999998,1.501575,1.39065,1.4437666666666669,1.3953499999999999,1.7791666666666668,1.26255,1.7187666666666666,1.4219,1.4166999999999998,1.7344000000000002,1.7062666666666668,1.3833666666666666,1.0890499999999999,1.387525,1.5891,0.9421999999999999,0.7844,1.3229333333333333,1.49375,2.2583333333333333,1.6854333333333333,1.393775,2.022933333333333,1.74065,1.8729333333333333,1.4458666666666666,1.4333333333333333,1.3438,1.14065,1.7354333333333332,1.59375,1.1281750000000001,0.96255,1.7219
9,2021-06-20,08:15:00,2.85005,2.945866666666667,2.8833333333333333,3.147933333333333,2.99845,3.022933333333333,3.0500000000000003,2.7765750000000002,2.63125,2.4583666666666666,2.412525,2.442175,2.3625499999999997,2.3844000000000003,2.375,2.4708666666666668,2.4354,2.4021000000000003,2.44375,2.351575,2.3270666666666666,2.1354333333333333,2.3667000000000002,2.1750000000000003,2.4188,1.13125,0.5812999999999999,2.4458,2.3375,0.6594,0.5641,2.5021,2.897933333333333,2.9521,3.04065,2.97505,2.6688,2.8656500000000005,2.804166666666667,3.1146333333333334,2.8874999999999997,2.9500000000000006,0.6458666666666667,3.033366666666667,2.8667,0.6729333333333334,0.8875333333333333,2.681266666666667
