,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-04-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-14,06:15:00,8.3242,8.701833333333333,8.2815,2.026566666666667,18.22993333333333,13.6284,15.440100000000001,10.615866666666667,9.1349,15.133866666666668,17.324466666666666,11.445833333333333,9.02695,10.94065,2.5406333333333335,15.946333333333333,16.024466666666665,15.975,22.55625,20.1914,23.890425,26.781825,27.113266666666664,18.578525,19.930733333333333,14.7109,16.9802,26.771633333333337,16.4599,21.31795,14.631499999999997,10.3703,16.0065,25.3297,18.6969,21.0414,16.830849999999998,15.231499999999999,24.737299999999998,19.767575,16.9707,15.4645,11.619799999999998,11.391399999999999,9.275233333333334,23.994533333333333,13.209,15.59765
2,2021-04-14,06:30:00,22.612233333333336,20.2781,21.186966666666667,13.7159,34.038833333333336,29.36015,28.719533333333334,21.869,22.4755,29.3154,27.72775,30.471100000000003,28.12775,27.591450000000002,11.6565,29.830849999999998,50.21356666666667,49.770100000000006,46.58825,49.57706666666667,53.6289,62.971849999999996,56.84765,51.37370000000001,55.06719999999999,47.72266666666667,52.06525,57.24583333333334,46.266425,45.71953333333334,46.507533333333335,49.943349999999995,49.403633333333325,58.785666666666664,50.5078,49.97396666666666,49.3362,46.70393333333333,56.0547,58.41915,34.103899999999996,27.607033333333334,23.49925,22.852866666666667,22.7344,37.3703,28.36525,29.0668
3,2021-04-14,06:45:00,41.591633333333334,44.456500000000005,44.15213333333333,41.149225,53.172666666666665,53.26433333333333,56.9849,50.2026,50.59556666666666,56.0594,58.75313333333333,60.70156666666666,52.83306666666667,43.231233333333336,43.87855,45.917966666666665,82.109,89.64033333333333,94.71876666666667,108.89455000000001,90.92813333333334,105.1953,94.17473333333334,81.79113333333333,98.22145,96.0086,80.729875,110.3781,80.1383,97.64373333333333,86.64739999999999,89.17305,76.793,96.69896666666666,92.82655,96.91353333333332,92.47966666666667,86.0219,98.0586,103.0215,65.6512,50.889849999999996,37.3246,37.3388,40.0008,46.8563,45.51876666666667,47.3875
4,2021-04-14,07:00:00,73.97500000000001,70.48906666666666,58.75573333333333,56.7465,76.7961,64.11666666666667,75.9496,68.85940000000001,66.3555,81.919,68.5133,68.3026,63.431266666666666,67.35366666666665,63.5807,50.971900000000005,114.2473,90.48884999999999,122.67056666666667,116.773825,113.00625,98.40545,141.72424999999998,131.091,129.81276666666668,96.1948,104.30936666666666,134.309,114.86955,106.22086666666667,115.5113,121.84765,119.96696666666668,113.82345000000001,128.27239999999998,101.6573,119.46369999999999,130.59805,113.7672,109.78176666666667,78.7823,62.38956666666667,46.05676666666667,49.1918,52.578900000000004,118.79685,56.92783333333333,57.025600000000004
5,2021-04-14,07:15:00,97.27656666666667,85.73646666666666,91.63593333333334,88.58673333333333,107.52535,95.24455,109.2156,80.84376666666667,97.3073,93.3078,106.84636666666667,109.84843333333333,85.0,100.78180000000002,82.96485,49.76043333333333,168.5367,169.44535,177.98165,177.37655,170.99845,173.14893333333336,164.47186666666667,156.9176,170.998425,173.4012,157.59415,183.52735,131.9065,162.80489999999998,168.5,165.80215,162.26066666666668,161.1875,153.2234,162.18623333333335,127.03419999999998,154.75183333333334,165.8297,165.06196666666668,138.8703,113.82526666666668,44.153549999999996,41.59036666666667,55.9813,160.88905,115.8188,56.5199
6,2021-04-14,07:30:00,114.94869999999999,127.15665000000001,118.48359999999998,128.0289,105.1293,119.77006666666666,120.00600000000001,125.26873333333333,116.88123333333333,103.2152,142.07266666666666,119.48386666666666,92.97775,131.2901,125.73436666666667,56.5195,211.54556666666667,180.0754,169.07996666666665,178.1172,166.18176666666668,219.03750000000002,155.73096666666666,153.77030000000002,218.21480000000003,187.5466,115.4479,213.53475000000003,150.01326666666665,206.79633333333334,150.8836,208.38205,188.50206666666668,196.7323,187.49739999999997,193.96926666666664,213.93945,131.98005,141.8445,211.6184,208.2176,161.175,50.14816666666667,50.25466666666667,106.73907499999999,205.96540000000002,125.60624999999999,73.53566666666667
7,2021-04-14,07:45:00,102.36093333333334,108.7375,147.3883,84.9953,115.93386666666667,107.9893,155.10545,133.54793333333333,133.51773333333333,114.50806666666666,121.82186666666666,124.2948,66.9375,111.74375,86.91433333333333,57.29139999999999,141.7465,200.9469,179.2711,134.620125,185.02499999999998,149.04246666666668,119.48595,133.3289,194.5956,219.49415,96.2792,219.13005,125.269,186.707,91.05395,153.54999999999998,198.22396666666668,141.94606666666667,102.11693333333335,182.4253,228.7844,166.50966666666667,115.0125,177.32245,171.70235,117.07653333333333,51.9547,50.519266666666674,141.9047,168.02213333333336,169.50833333333333,118.33043333333335
8,2021-04-14,08:00:00,198.0969,155.7893,195.7242,139.06820000000002,139.12815,196.9244666666667,204.18515000000002,169.36015,188.66510000000002,62.5531,215.8031,205.8719,203.02473333333333,200.7832,183.6854,166.8276,259.366975,202.33803333333336,253.27695,262.7844,249.40496666666664,247.85505,274.68595000000005,262.23435,273.79685,245.00676666666664,258.26935000000003,210.62840000000003,203.88333333333333,165.85545000000002,197.16096666666667,250.5203,203.75183333333334,276.0469,251.2422,263.6797,253.41666666666666,256.7502666666667,218.55783333333332,273.05286666666666,269.94534999999996,199.15183333333334,125.50703333333333,49.562766666666676,246.6291666666667,260.87575,196.93280000000001,273.21875
9,2021-04-14,08:15:00,232.0065,233.99586666666667,221.84163333333333,205.3586,245.8534,234.81719999999999,238.90336666666667,243.33909999999997,230.1294,247.20466666666667,244.5578,249.4080666666667,232.04805,229.57420000000002,219.23153333333335,233.57836666666665,294.80705,295.2604333333333,296.3585666666667,293.4302333333333,291.4601666666667,297.7760333333333,302.1418,305.4688,287.7651333333333,301.9396,296.6494666666667,294.583625,243.82576666666668,280.35235,292.343,291.76932500000004,275.50833333333327,280.7156,289.29013333333336,276.33123333333333,292.7891,273.77863333333335,293.0862,300.42890000000006,279.50625,295.09766666666667,284.83595,176.2406,284.4469,290.59569999999997,282.9198333333334,278.4005333333334
10,2021-04-14,08:30:00,265.75783333333334,270.67339999999996,263.0747666666667,247.97576666666666,281.0536666666667,269.1768333333334,275.50783333333334,272.15576666666664,265.9888,278.7242,281.70573333333334,279.1148666666666,261.4531333333333,261.62694999999997,251.61746666666667,276.34180000000003,320.90625,327.78087500000004,324.8974,328.44275,328.8771,334.47943333333336,333.11095,319.6333333333334,336.1492,326.5328,322.61015,341.58515,270.37285,322.83205,324.64685,328.2398,318.9427333333333,325.3594,319.6875,318.97265,325.3711,316.20625,331.3448333333333,331.51095,316.2797,327.2789,318.3328333333333,321.3043,317.5903666666666,333.890625,327.1393,329.923425
11,2021-04-14,08:45:00,308.52186666666665,308.76146666666665,292.04765,297.98126666666667,323.9356666666667,312.9177,321.0887666666667,305.4635,303.2812666666667,324.4171666666667,318.55469999999997,325.5869666666667,307.70725,318.957,297.7797,309.10895000000005,360.6776,370.66290000000004,356.43635,364.2219,369.57553333333334,365.6807333333333,365.64270000000005,351.0135333333333,374.32813333333337,362.047675,356.42186666666663,371.47345,301.3922,361.1276,353.1958333333334,357.7164333333333,360.8317666666667,366.30519999999996,361.36276666666663,352.2862,355.65075,358.3487,363.70523333333335,368.92735,359.59024999999997,364.998425,356.2479333333333,369.36525,360.84400000000005,370.2047,363.9117,376.3830666666667
12,2021-04-14,09:00:00,347.67385,373.0153666666667,339.3953,358.3961,385.36460000000005,385.1719,380.0802333333333,376.4195333333334,375.8796666666667,370.91249999999997,381.25573333333335,380.37966666666665,364.4440333333334,368.8091,333.9883,382.0453,408.332,396.5707,390.8641,391.56095000000005,431.625,423.86979999999994,414.72499999999997,405.02072499999997,436.32500000000005,402.5137,417.5242333333333,433.44323333333335,346.27996666666667,396.5554666666667,416.67186666666663,404.46875,413.9791666666667,419.6041666666667,424.9783666666667,401.92385,414.4646,413.94326666666666,428.8852,427.00120000000004,403.5793,449.9922,407.5416666666667,402.15676666666667,423.75,420.51276666666666,413.2794333333333,424.0919333333334
13,2021-04-14,09:15:00,373.58085000000005,360.6734333333333,368.52909999999997,340.92185,385.08770000000004,364.07503333333335,370.3317666666667,365.0695666666666,355.88386666666673,375.22786666666667,373.5107,371.7237,358.3731666666667,366.2706,354.530075,364.4937333333333,400.53073333333333,401.46586666666667,411.9515666666667,407.1359333333333,405.8242333333333,408.3344,417.658825,400.02660000000003,413.6461,406.53475000000003,399.0312,424.44005,334.1685,404.772075,403.41990000000004,398.2520666666667,407.1843666666667,409.90080000000006,408.38359999999994,401.9182,404.6109666666666,395.3075333333333,413.94766666666663,408.16015000000004,413.37030000000004,411.82574999999997,396.4671666666666,413.4455666666666,401.5692666666667,409.51353333333327,399.89090000000004,407.66134999999997
14,2021-04-14,09:30:00,380.98045,388.36819999999994,382.7846333333334,371.36876666666666,422.8594,384.47655,397.8258,388.4447666666667,382.74426666666665,402.5015333333333,400.7160999999999,402.0463333333334,386.6682,385.3164,371.29793333333333,392.39633333333336,416.98199999999997,430.447475,423.4023666666667,423.89450000000005,408.540425,434.209,435.23905,418.59323333333333,434.35833333333335,437.0421666666666,427.11039999999997,439.6641,351.11356666666666,427.35275,425.87305000000003,420.157225,425.49140000000006,435.87239999999997,429.0297,422.37655,430.11563333333334,421.96540000000005,438.7802,431.5141,428.7437333333334,435.92083333333335,421.6495,426.1403666666667,417.4609333333333,437.43652499999996,423.02316666666667,356.98709999999994
15,2021-04-14,09:45:00,323.9325333333333,201.9918,270.27225,427.74535000000003,448.32109999999994,253.76613333333333,441.13475,328.03386666666665,437.3455666666667,440.909,250.13593333333333,300.0380333333333,332.26169999999996,327.67446666666666,263.34725000000003,428.5828333333333,448.29293333333334,464.63905,358.332,334.87035000000003,447.4969,477.59456666666665,364.01040000000006,481.03435,492.5198,303.4539,362.27476666666666,359.72863333333333,296.30469999999997,471.3255,390.4031,115.575,466.9354333333333,421.95233333333334,228.0698,410.00075,467.9135666666666,470.3924666666667,359.5354,345.16055,478.3026,133.39024999999998,458.1359333333333,337.75966666666665,375.841625,478.4719,346.49063333333334,379.0078
16,2021-04-14,10:00:00,437.9419,438.4255,434.18073333333336,424.0604333333333,455.9213333333333,442.4745,450.73956666666663,442.00443333333334,434.8718999999999,450.62969999999996,449.1955666666667,448.0645666666667,435.7583333333334,436.70975,421.37930000000006,442.5387666666666,456.69533333333334,466.0799333333334,463.4547,468.8414,466.04609999999997,469.6882666666667,471.8156333333334,460.741,475.74533333333335,467.20315,464.67526666666663,480.09220000000005,387.49105,466.00936666666666,462.13125,460.3285,467.11170000000004,475.5938,468.0054666666667,464.6513,467.4799666666666,462.05,478.3351333333333,476.4844,466.8891,468.72342499999996,460.3612,465.27289999999994,0.0,471.52075,463.650775,471.9716
17,2021-04-14,10:15:00,498.3879,453.23045,472.3732,443.5953333333334,506.22659999999996,473.2658666666666,440.0635333333333,393.1674666666667,443.56850000000003,458.4494666666667,483.8875333333333,432.3911666666666,477.01563333333337,390.03569999999996,344.44193333333334,364.75235,448.5199,493.0707,461.34426666666667,501.4901333333334,507.37345,443.13439999999997,412.00937500000003,363.6008,508.19530000000003,465.51347499999997,375.3539,444.6440333333333,420.96796666666665,441.49170000000004,492.80155,485.0138,441.7623,515.0273666666667,497.21616666666665,518.6097,374.00053333333335,468.16356666666667,499.8963333333333,332.128325,423.09647499999994,511.3932,493.38149999999996,471.94790000000006,484.9908666666667,499.84685,508.50975,507.237125
18,2021-04-14,10:30:00,366.5125,493.8609333333334,341.9903666666667,467.0343666666666,509.0354333333333,446.47970000000004,189.1094,481.2328333333333,446.60785,507.6101,494.10106666666667,507.5554666666667,398.49583333333334,484.5422,336.36445000000003,471.5133,505.64805,551.3094,340.0200333333334,453.82030000000003,565.9609,539.5895999999999,340.05235000000005,494.6929333333333,514.7794333333333,401.1466,549.7869999999999,419.59535,354.716825,552.4570333333332,551.18985,505.6494666666667,291.0734,542.0055,514.1843666666667,471.6888333333333,355.9479333333333,495.6614666666667,550.1411333333333,528.6422,424.15809999999993,433.59295,357.73050000000006,491.26995,374.050775,554.2744666666666,511.9008,581.42895
19,2021-04-14,10:45:00,371.63245,386.2166666666667,367.7671666666667,345.28125,483.5270666666666,442.41405,424.75,368.3198,449.4219,357.49063333333334,516.8247666666666,445.3885333333333,355.01445,317.75194999999997,270.4604,442.1047,330.41456666666664,264.0473666666667,469.8781333333333,402.89570000000003,314.65259999999995,499.53125,206.54686666666666,271.89663333333334,272.7429666666667,441.72929999999997,356.38386666666673,357.0166666666667,424.46484999999996,464.80806666666666,380.5679666666667,322.73455,478.88566666666674,500.9609666666667,271.20806666666664,405.7301,396.9778666666666,461.4677,319.58570000000003,455.98342499999995,567.9801,378.68635,435.21586666666667,304.63125,400.67786666666666,503.9977,533.5645666666667,264.85545
20,2021-04-14,11:00:00,404.42996666666664,391.06850000000003,400.1677333333334,314.96485,397.7961,331.1849333333333,369.73126666666667,372.25975,338.8812666666667,387.9635666666666,428.5906,368.2031,352.0424,341.41356666666667,316.2922,355.2016,329.0107,380.76876666666664,439.425,357.41640000000007,324.62345,363.3088666666667,400.5254,327.87615,386.086725,339.0,368.659375,426.8107,316.78153333333336,338.57265,413.1492333333333,380.06835,409.8916666666667,443.54193333333336,370.1966333333333,385.59296666666665,367.7094,279.4625,412.96246666666667,430.4833333333333,349.94062499999995,265.1172,375.59946666666673,399.0516,291.69685000000004,421.7448,321.48555,372.89495
