,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-13,06:15:00,30.335549999999998,16.5513,10.85,28.3125,15.400400000000001,16.846899999999998,15.883600000000001,18.03205,17.778550000000003,15.393349999999998,15.412099999999999,20.15625,17.863274999999998,11.969299999999999,10.34335,10.8789,13.749766666666668,13.765625,9.783833333333332,9.7388,11.589566666666665,7.700800000000001,12.7266,2.9000000000000004,11.7672,20.9949,15.406233333333333,12.375,12.44725,12.7266,6.4456,15.01015,9.92265,17.931766666666668,11.8,19.2013,18.4063,22.588033333333332,23.17715,28.897166666666667,17.090633333333333,17.789450000000002,12.140424999999999,37.7703,10.639800000000001,16.8592,17.16095,14.957300000000002
2,2021-03-13,06:30:00,0.0,43.667199999999994,44.602149999999995,70.83539999999999,46.353899999999996,62.39116666666666,65.3305,53.268175,24.388800000000003,27.82965,22.4287,32.638533333333335,30.710400000000003,24.322433333333333,20.5715,20.553133333333335,24.320866666666664,25.36525,13.532566666666668,20.45665,19.0906,11.877333333333334,15.45496666666667,8.779200000000001,21.024025,29.066666666666666,19.65235,23.66405,24.840225,17.65103333333333,10.158866666666666,23.5164,45.112899999999996,44.91405,62.53596666666667,58.68803333333333,44.605450000000005,58.483399999999996,64.8776,61.541666666666664,39.7651,65.13803333333334,19.3406,53.61926666666667,42.9062,24.2969,20.087733333333333,58.39196666666667
3,2021-03-13,06:45:00,103.2156,107.84349999999999,118.97476666666667,111.3004,111.7349,117.87813333333334,104.393,116.15780000000001,56.49335,50.524,49.9414,55.68514999999999,59.24375,56.81823333333333,48.17035,46.316399999999994,51.857,48.966633333333334,45.11536666666667,42.88933333333333,47.1401,52.467,49.039566666666666,45.93853333333333,52.3699,52.71015,30.85263333333333,49.294266666666665,58.0863,25.119799999999998,17.93125,54.88336666666667,100.629325,118.03410000000001,118.2737,123.15883333333333,104.48673333333333,126.15390000000001,115.3188,122.86485,99.57293333333332,116.85889999999999,28.551833333333335,117.27839999999999,111.327925,32.65496666666667,30.434633333333334,106.225
4,2021-03-13,07:00:00,150.67345,157.10673333333332,159.75,170.04503333333332,159.2708,173.68439999999998,168.62163333333334,158.9766,92.64636666666668,87.79845,88.69556666666666,106.2531,104.74919999999999,96.9065,81.34326666666668,92.17966666666666,87.759175,87.54923333333333,75.8117,87.28555,93.86410000000001,89.74455,90.82373333333332,84.76175,91.11344999999999,96.45183333333334,44.692949999999996,102.76563333333333,93.48904999999999,40.72580000000001,30.823433333333337,103.7935,158.6977,169.32150000000001,166.34765,173.9216,153.3409,168.5156,163.580075,170.62695,161.98463333333333,167.8276,123.20233333333333,164.26796666666667,164.01250000000002,44.2063,45.40195,147.9586
5,2021-03-13,07:15:00,159.88306666666668,209.2773666666667,206.23905000000002,218.46325000000002,165.18105,224.55939999999998,184.5112,157.46269999999998,151.74685,120.8094,139.52814999999998,114.28516666666667,161.4375,135.5289,131.7594,108.88849999999998,100.4846,117.25156666666668,103.60156666666667,84.72815,118.0668,115.29713333333332,133.46513333333334,110.48566666666666,127.34295,144.38853333333336,76.11016666666667,136.10395,143.875,54.91055,45.3,143.1375,200.4418,202.0625,171.7594,200.3164,158.1094,192.21356666666668,216.09415,165.84793333333332,211.48090000000002,217.5,186.03046666666668,205.77083333333334,198.77966666666666,67.07083333333334,55.8469,163.96873333333335
6,2021-03-13,07:30:00,112.44009999999999,99.00260000000002,88.85235,105.317375,95.175,101.705075,96.37656666666668,81.5156,97.34415,93.2375,90.4844,101.0051,98.9648,112.08983333333333,87.49376666666667,79.84375,87.8469,99.225175,86.3133,78.0598,109.93945,89.9227,95.3438,81.668,94.4526,113.04660000000001,92.6776,94.796475,93.05310000000001,81.90416666666667,70.18105,89.49375,83.6021,102.01123333333334,100.04685,99.93520000000001,98.1254,110.35233333333333,97.81365,123.84506666666668,96.2578,103.62393333333334,97.21485,110.17384999999999,96.30465,101.02950000000001,85.75489999999999,102.9995
7,2021-03-13,07:45:00,247.60155,283.00275,206.44190000000003,251.10939999999997,234.27106666666668,280.0707,268.09765,210.98226666666665,207.72535,199.3359,177.55286666666666,109.9922,184.6123,204.5237,164.084575,194.54583333333335,195.93455,202.6172,190.899825,170.64533333333335,196.54059999999998,202.42056666666667,198.01406666666665,180.209,197.63593333333333,213.39166666666665,157.18463333333332,203.4,167.25520000000003,58.9698,36.69725,170.2344,252.33436666666668,243.2539,270.0188,269.75,213.02890000000002,235.99919999999997,206.0987,260.37629999999996,245.17287500000003,213.23386666666667,215.15756666666667,269.6184666666667,236.9013,188.91405,53.4918,256.35363333333333
8,2021-03-13,08:00:00,300.899025,212.8906,298.49025,325.88803333333334,311.93176666666665,314.17965,306.19295,306.70546666666667,251.76433333333333,243.21015,241.09924999999998,231.128875,219.46485,219.7208333333333,221.03280000000004,231.56719999999999,242.9414,238.9565,243.64530000000002,240.34533333333334,217.57813333333334,242.52814999999998,235.03789999999998,229.84255000000002,243.78205,249.1957,245.1191,234.4127,240.02890000000002,102.915425,35.33125,241.49480000000003,284.7380333333333,312.14349999999996,308.6229333333333,317.90625,311.4039,311.7830666666667,274.519,0.0,302.8691,306.22265,277.5815,283.9547,301.47247500000003,255.23620000000003,72.7195,249.55665
9,2021-03-13,08:15:00,301.68515,319.9724,310.68413333333336,331.9164333333333,319.9159,316.58570000000003,310.25215000000003,319.03903333333335,301.5456,257.66953333333333,247.25315,287.9276,283.15195,251.34765,247.0367,292.41069999999996,258.66276666666664,257.23595,248.81300000000002,261.1052,258.2457,250.43650000000002,298.8828,217.38479999999998,233.79453333333333,251.93124999999998,261.58723333333336,288.6094,261.6510333333333,217.7414,41.43853333333333,213.4141,297.9078,322.5099,297.27396666666664,355.5262,300.388,293.3445,307.62385,314.2635,287.37012500000003,323.590225,320.4141,278.1551,333.36485,327.5336,167.66066666666669,314.66043333333334
