,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-05-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-27,06:15:00,0.0,0.0,0.0,0.0,0.0,0.010830769230769234,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065,0.0,0.05,0.0,0.1,0.075,0.0,0.01875,0.08825000000000001,0.0,0.0,0.0,0.0,0.008333333333333333,0.027083333333333334,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.03527142857142857,0.0,0.0438,0.0,0.0,0.0,0.1375,0.0,0.0,0.0875,0.0,0.0,0.034367857142857144,0.0164125,0.0,0.029392592592592595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020542857142857144,0.1,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0312,0.025,0.0,0.020325,0.0,0.0,0.05,0.0,0.075,0.00126,0.02035,0.0,0.0,0.0,0.125,0.0,0.0,0.1375,0.0,0.0,0.04940952380952381,0.0625,0.01875,0.0,0.0,0.0,0.1372967741935484,0.041057142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0.0625,0.018241666666666666,0.0,0.0,0.0,0.0,0.0688,0.0688,0.0,0.0,0.0,0.025,0.0,0.013300000000000001,0.05804285714285714,0.0,0.0
2,2021-05-27,06:30:00,0.076575,0.1469,0.1146,0.2,0.13437500000000002,0.15623333333333334,0.125,0.059399999999999994,0.11666666666666665,0.11565,0.19375,0.12710000000000002,0.12290000000000001,0.20629999999999998,0.1531,0.09166666666666667,0.15,0.14166666666666666,0.1406,0.12190000000000001,0.1396,0.18333333333333335,0.23539999999999997,0.15003333333333332,0.1375333333333333,0.1688,0.1625,0.17815,0.13440000000000002,0.09793333333333333,0.07815,0.13126666666666667,0.13125,0.07916666666666666,0.07970000000000001,0.16875,0.23336666666666664,0.11046666666666667,0.16876666666666665,0.1896,0.19376666666666667,0.17815,0.2,0.24373333333333336,0.15315,0.1875,0.0844,0.1125,0.22503333333333334,0.20833333333333334,0.2188,0.1875,0.08126666666666667,0.16875,0.123475,0.125,0.1354,0.13753333333333334,0.17293333333333336,0.1375,0.24793333333333334,0.21565,0.28126666666666666,0.13755,0.1791666666666667,0.20210000000000003,0.1042,0.18336666666666668,0.09999999999999999,0.14376666666666668,0.132825,0.101575,0.14793333333333333,0.18285,0.0896,0.14376666666666668,0.15003333333333332,0.16720000000000002,0.22086666666666668,0.10005,0.14586666666666667,0.17086666666666664,0.1125,0.19376666666666664,0.125,0.1646,0.13595000000000002,0.1063,0.13440000000000002,0.19586666666666666,0.09376666666666666,0.08750000000000001,0.27190000000000003,0.10315,0.1896,0.28750000000000003,0.2125,0.20003333333333337,0.25206666666666666,0.09376666666666666,0.1562,0.23956666666666668,0.17086666666666664,0.1271,0.08753333333333334,0.1146,0.1125,0.13336666666666666,0.1354,0.187525,0.23125,0.2344,0.15,0.08750000000000001,0.125,0.0917,0.10155,0.1125,0.14685,0.09793333333333333,0.078125,0.1844,0.14583333333333334,0.0594,0.1406,0.15625,0.132825,0.10626666666666668
3,2021-05-27,06:45:00,0.15416666666666667,0.225025,0.2167,0.2646,0.41559999999999997,0.29583333333333334,0.35785,0.32030000000000003,0.3333333333333333,0.4375,0.4187666666666667,0.4,0.32293333333333335,0.3520999999999999,0.2167,0.1896,0.21565,0.22655,0.31095,0.23749999999999996,0.25939999999999996,0.3125,0.35005,0.3833666666666667,0.3188,0.35000000000000003,0.41463333333333335,0.36565000000000003,0.2895666666666667,0.2916666666666667,0.19065,0.2281,0.21876666666666666,0.1469,0.23435,0.30315000000000003,0.60625,0.3354,0.4000000000000001,0.4938,0.39375,0.47713333333333335,0.4041666666666666,0.55,0.30206666666666665,0.5188,0.21875,0.17916666666666667,0.4146,0.4604333333333333,0.34793333333333337,0.325,0.370325,0.24580000000000002,0.225,0.25,0.26880000000000004,0.22916666666666666,0.490625,0.33336666666666664,0.4854333333333334,0.4063,0.375,0.3521,0.4062333333333334,0.4041666666666666,0.325,0.49217500000000003,0.35785,0.3437666666666666,0.24166666666666667,0.2188,0.22505,0.2688,0.36875,0.40210000000000007,0.34685,0.4,0.48546666666666666,0.4312666666666667,0.3625,0.3688,0.39065,0.46255,0.3458333333333334,0.44065,0.2594,0.175,0.22086666666666666,0.27815,0.29685,0.275,0.39166666666666666,0.31876666666666664,0.487525,0.5479666666666666,0.3979333333333333,0.44375000000000003,0.4313,0.3521,0.384375,0.5,0.2656,0.24375000000000002,0.20315,0.1771,0.24586666666666668,0.370325,0.3646,0.43333333333333335,0.4172,0.3896,0.22706666666666667,0.22290000000000001,0.1813,0.23904999999999998,0.2292,0.27505,0.2625,0.20626666666666668,0.20315,0.32499999999999996,0.2625,0.16463333333333333,0.26565,0.2953,0.2438,0.21876666666666666
4,2021-05-27,07:00:00,0.20629999999999998,0.31043333333333334,0.2916666666666667,0.7271000000000001,0.7125,0.35,0.7770666666666667,0.675,0.8479333333333333,0.8271000000000001,0.8708333333333332,0.781275,0.75935,0.775,0.30416666666666664,0.2791666666666667,0.278125,0.33435,0.8042000000000001,0.7062666666666667,0.6875,0.7844,0.8015749999999999,0.7437666666666667,0.7391,0.7469,0.812525,0.7292,0.770325,0.6708333333333334,0.2708333333333333,0.29583333333333334,0.2562,0.19375,0.6187666666666667,0.7938000000000001,0.8969,0.6812333333333332,0.8521000000000001,0.86875,0.7687999999999999,0.875,0.7916666666666666,0.7271000000000001,0.76875,0.7750333333333334,0.3083666666666667,0.26876666666666665,0.8188,0.7844,0.85,0.8395999999999999,0.7844,0.37345000000000006,0.3042,0.3562666666666667,0.35833333333333334,0.32293333333333335,0.9437500000000001,0.7583666666666667,0.8833666666666667,0.83595,0.88125,0.7063,0.8104333333333334,0.9708666666666668,0.80315,0.9937499999999999,0.79375,0.8313,0.32499999999999996,0.30833333333333335,0.3125,0.3895666666666666,0.7958666666666666,0.8531,0.762525,0.807825,0.9562999999999999,0.8625,0.8141,0.7687666666666667,0.84065,0.8146,0.7645666666666666,0.87505,0.33749999999999997,0.30467500000000003,0.33959999999999996,0.34793333333333337,0.7844,0.7646000000000001,0.8146,0.7000500000000001,0.9146000000000001,0.9312999999999999,0.7958666666666666,0.801575,0.8984749999999999,0.7437666666666667,0.8750333333333332,0.9343999999999999,0.34793333333333326,0.3469,0.2271,0.2521,0.7021000000000001,0.8333666666666667,0.7343500000000001,0.7625500000000001,0.8375333333333334,0.8813,0.4521,0.50315,0.4896,0.44065,0.4604333333333333,0.5292,0.4437333333333333,0.375,0.42505000000000004,0.48333333333333334,0.4875,0.38543333333333335,0.475,0.51875,0.4203,0.4562666666666666
5,2021-05-27,07:15:00,0.2656,0.37185,0.3937333333333333,0.9645999999999999,0.9437666666666665,0.8020999999999999,0.9229333333333334,0.7844000000000001,0.875,1.0125000000000002,0.9958333333333335,0.7583666666666667,0.8859499999999999,0.9344,0.45206666666666667,0.3854333333333333,0.3666666666666667,0.3979,1.1063,0.9562666666666667,0.82815,0.9375333333333334,1.1938,0.8979333333333334,1.0281500000000001,0.9895666666666667,0.9291666666666667,1.0375,0.9312499999999999,0.8812749999999999,0.43125,0.4344,0.3687333333333333,0.29059999999999997,0.77345,1.0500333333333334,0.9208666666666668,0.83755,0.7188,1.1219000000000001,0.9270999999999999,0.9469000000000001,1.0906500000000001,0.9270999999999999,0.8041666666666667,0.9062666666666668,0.4083333333333334,0.38543333333333335,0.8771,1.0844,1.0229333333333333,1.1375000000000002,0.9458333333333334,0.50315,0.4062333333333334,0.4656,0.4791666666666667,0.4344,0.9125333333333335,0.9625,1.0781,1.0093999999999999,1.1188,0.9333333333333335,0.9672,1.00625,1.0844,0.8833666666666667,0.9344,1.1188,0.431275,0.435925,0.41873333333333335,0.5094000000000001,0.8531500000000001,1.1375,0.9469,0.8813,0.8333666666666667,0.9328,1.14065,1.0203499999999999,1.14375,0.9396,1.05625,0.96255,0.4542,0.3906,0.4563,0.4521333333333333,0.83125,0.9916999999999999,1.1583666666666668,0.7797,0.9469,0.9438,1.075,0.8875333333333334,1.2156500000000001,1.0354333333333334,0.7625333333333333,1.1969,0.4844,0.45315,0.3250333333333333,0.34378000000000003,0.9708333333333333,1.1063,0.8854333333333334,0.9687749999999999,0.9042,1.0937666666666666,0.675,0.69065,0.6063000000000001,0.6292,0.6375500000000001,0.59375,0.75,0.5672250000000001,0.5021333333333333,0.7000000000000001,0.6312666666666666,0.5937666666666667,0.7000500000000001,0.6604666666666668,0.56565,0.6125333333333334
6,2021-05-27,07:30:00,0.34065,0.4062333333333334,1.1458333333333333,1.2229333333333334,1.2583333333333335,1.6031499999999999,1.5875333333333332,1.450033333333333,1.1937333333333333,1.00625,1.1219000000000001,1.6094,1.5406499999999999,1.6125500000000001,0.7833333333333333,0.7703249999999999,0.41875,0.43125,1.1583666666666665,1.4375333333333333,1.3104333333333333,1.5500333333333334,1.3437666666666666,1.6313,1.2166666666666668,1.3094000000000001,1.5281500000000001,1.3563,1.3271,1.51255,0.7146333333333333,0.6625,0.4344,0.3146,1.4666666666666668,1.2833333333333332,1.6375,1.3167,1.2781500000000001,1.05315,1.46255,1.2291666666666667,1.3354666666666668,1.2844,1.4594,1.2354333333333334,0.8062666666666667,0.7958333333333334,1.143775,1.10005,1.3396,1.4594,1.4297,1.09375,0.44999999999999996,0.6375,0.55,0.5292,1.6583666666666668,1.6313,1.8875,1.6625,1.6000333333333334,1.2979333333333332,1.6771333333333331,1.4437333333333333,1.2547249999999999,1.5906500000000001,1.6270999999999998,1.175,0.7313000000000001,0.6625,0.5188,0.6812750000000001,1.3604333333333332,1.362525,1.3313,1.5146,1.6166999999999998,1.6688,1.5291666666666668,1.56875,1.4958333333333336,1.407825,1.3229666666666666,1.5542,0.753125,0.50315,0.5271,0.5187666666666667,1.2167000000000001,1.2396,1.41095,1.3771333333333333,1.51875,1.41255,1.2854333333333334,1.74375,1.4916666666666665,1.2145666666666666,1.4438,1.5000333333333333,0.5750000000000001,0.525,0.3729,0.39786666666666665,1.0958333333333332,1.2041666666666666,1.10315,1.4563,1.5250333333333332,1.2916666666666667,0.82185,1.0438,0.8812666666666665,0.9146000000000001,0.6958333333333334,1.1063,1.07505,1.1094,0.9438,0.9208666666666666,0.9188000000000001,1.0281500000000001,0.85625,0.9219,0.97815,1.0083666666666666
7,2021-05-27,07:45:00,0.3854333333333333,0.46456666666666663,1.86565,1.6104333333333332,1.6666999999999998,1.884375,1.9083666666666665,1.775,1.9083666666666668,1.7687666666666668,1.95,1.6479333333333335,1.79065,1.8031,1.134375,1.17815,0.4396,0.4666666666666666,1.762525,1.7500250000000002,1.7688,1.8563,2.175,1.7797,1.887525,1.8813,1.9646,1.8458666666666668,1.8042,1.5,1.0875,1.075,0.46460000000000007,0.3708333333333333,1.825,1.6354333333333333,1.95,1.8312666666666668,1.8563,1.7896,1.7104333333333333,1.575,1.893775,1.995866666666667,1.8844,1.8291666666666666,1.0,0.9656499999999999,1.5125,1.834425,2.0406250000000004,2.066666666666667,2.0708333333333333,1.96095,0.7521,1.839075,1.54065,2.0104666666666664,1.9187500000000002,1.94065,2.0375,1.6896000000000002,2.1854333333333336,1.9219,2.0833333333333335,1.9813,1.66565,1.95315,1.7438,1.6416666666666666,1.6312333333333333,1.6688,1.7344,1.7063,1.745866666666667,1.8937666666666668,1.8145999999999998,1.8469,1.9166666666666667,1.9396000000000002,1.7208666666666668,1.8984750000000001,1.9041666666666668,1.9813,2.0312666666666668,1.85,1.9031500000000001,1.7542,1.912525,1.4375333333333333,1.7719,1.9563,1.8875,1.87815,1.88755,1.9719,1.8854333333333333,2.0021,1.8229666666666666,1.9166666666666667,1.9062666666666666,2.1291999999999995,1.5344,1.4031500000000001,0.42293333333333333,0.4469,1.7458333333333333,1.8812666666666669,1.7593999999999999,1.83125,1.775,1.7792000000000001,1.3208666666666666,1.364075,1.2979333333333334,1.2271,1.225025,1.3594,1.30005,1.2781500000000001,1.2312666666666667,1.3625,1.2729666666666668,1.1875333333333333,1.2937666666666667,1.4812666666666665,1.3453249999999999,1.2521000000000002
8,2021-05-27,08:00:00,0.47815,0.5333333333333333,2.4937666666666667,2.360466666666667,2.3541666666666665,2.4281,2.4125,2.395325,2.3583333333333334,2.4792,2.475,2.3938,2.4021,2.3937666666666666,1.475,1.435975,0.5583333333333333,0.5906250000000001,2.36565,2.35625,2.442225,2.5687666666666664,2.6229333333333336,2.3063,2.3875,2.3396,2.535433333333333,2.4833666666666665,2.3937666666666666,2.2541999999999995,1.4354333333333333,1.5250333333333332,0.5958333333333333,0.4521,2.3062500000000004,2.34375,2.4229333333333334,2.3833333333333333,2.512525,2.5125,2.3417,2.4250333333333334,2.5458333333333334,2.52185,2.45625,2.4271,1.3406500000000001,1.3250333333333335,2.3521,2.6666333333333334,2.7854333333333336,2.325,2.5688,2.7396,2.2625333333333333,2.6166666666666667,2.5812999999999997,2.5469,2.6328250000000004,2.52345,2.5979,2.4531,2.6750333333333334,2.4969,2.7687666666666666,2.6021,2.4594,2.58595,2.4125333333333336,2.4979666666666667,2.4875499999999997,2.40625,2.60625,2.5125333333333333,2.5375,2.6094,2.4542,2.4937666666666667,2.59065,2.5542000000000002,2.3781499999999998,2.5312,2.4969,2.5188,2.7094,2.5500000000000003,2.6219,2.5312,2.6,2.5656499999999998,2.4312666666666667,2.5063,2.695866666666667,2.4718999999999998,2.4833333333333334,2.6,2.4979333333333336,2.5500499999999997,2.6896,2.4458333333333333,2.4750333333333336,2.7469,2.567225,2.591666666666667,0.5333666666666667,0.49065000000000003,2.3041666666666667,2.35,2.475033333333333,0.0,2.3021,2.3604333333333334,1.890625,1.94685,1.7312500000000002,1.7125,1.9219,1.8313,1.8437999999999999,1.8187666666666669,1.803125,1.9146,1.8625,1.745866666666667,1.8312666666666668,1.9719,1.8438,1.8000333333333334
9,2021-05-27,08:15:00,0.55315,0.6672250000000001,3.0375,3.0531499999999996,3.0187500000000003,3.2,2.96565,3.0979000000000005,3.0604,2.9604666666666666,3.1187333333333336,3.0844,2.9438,2.8937999999999997,1.752133333333333,1.7938,0.6125,0.71565,2.9344,2.8999666666666664,3.0937333333333332,3.01875,3.216666666666667,3.0656499999999998,2.8625499999999997,2.94375,3.1271,3.085433333333333,2.9458333333333333,2.8312333333333335,1.6687500000000002,1.8604333333333332,0.6917,0.5625,2.95315,2.9594,2.86565,2.9375,3.0500499999999997,3.2375,2.9781500000000003,2.9979333333333336,2.95,3.096875,2.9396,3.0344,1.7187,1.6687666666666667,2.9875333333333334,3.2125,3.1844,3.1375333333333337,3.07185,3.0625,3.01565,3.1937999999999995,3.1270666666666664,3.0041999999999995,3.3,3.1375,3.2093749999999996,3.0875,3.45935,2.9625,3.17815,3.1792000000000002,3.04535,3.295833333333333,3.1297000000000006,3.1844,3.2229000000000005,3.051575,3.0708333333333333,3.1938,2.97815,3.164075,2.825,2.966666666666667,3.15315,3.2218999999999998,3.091666666666667,3.1625,3.025,3.228125,3.158366666666667,3.1437666666666666,3.2094,3.0021,3.0219,3.1843500000000002,3.0375,3.0229666666666666,3.2125,2.9969,3.1812500000000004,3.3354,3.1671750000000003,3.1671750000000003,3.2469,3.10625,3.2938,3.3875,3.2094,3.1,0.6125,0.65,2.8937333333333335,3.00005,2.975,3.0729333333333333,2.9562666666666666,2.970866666666667,2.45,2.379166666666667,2.42815,2.3083666666666667,2.31875,2.409375,2.4563,2.4271,2.4219,2.48595,2.287533333333333,2.25785,2.3688,2.3719,2.2625,2.3146
10,2021-05-27,08:30:00,0.5375333333333333,0.7062666666666667,3.4531,3.4594,3.4406499999999998,3.4250333333333334,3.3271,3.38125,3.5375,3.51565,3.595325,3.4042,3.3791666666666664,3.49065,2.010975,1.9375333333333333,0.695325,0.69065,3.3625000000000003,3.3521,3.4344,3.4937333333333336,3.6125000000000003,3.4333666666666667,3.28125,3.4416666666666664,3.3375,3.483333333333333,3.4125,3.266666666666667,1.9000333333333332,2.00625,0.7469,0.5708333333333334,3.2312333333333334,3.5031499999999998,3.4729000000000005,3.4375,3.5604333333333336,3.52815,3.4937333333333336,3.475,3.5250250000000003,3.46255,3.5,3.3875,1.9208666666666667,1.9344000000000001,3.4021333333333335,3.595866666666667,3.675,3.50625,3.6167000000000002,3.5646,3.5749999999999997,3.6021,3.5469,3.51255,3.585433333333333,3.525,3.7000000000000006,3.52815,3.7458333333333336,3.534375,3.4875,3.7125,3.5583666666666667,3.6688,3.5666999999999995,3.5531500000000005,3.5396,3.49065,3.539633333333333,3.5542000000000002,3.6021,3.6437666666666666,3.4578499999999996,3.4979333333333336,3.5125,3.658366666666667,3.6562,3.6,3.5416666666666665,3.5,3.4844,3.6125,3.6604000000000005,3.512525,3.5625,3.6625249999999996,3.4594,3.4562666666666666,3.6047000000000002,3.4125,3.5625,3.783333333333333,3.5219,3.5719,3.6708666666666665,3.4396,3.4594,3.715625,3.685925,3.654166666666667,0.63595,0.62815,3.3812666666666664,3.38755,3.36095,3.4125,3.35,3.501575,2.875,2.883366666666667,2.69375,2.7354333333333334,2.8094,2.75,2.931266666666667,2.8271,2.7291666666666665,2.85,2.7646,2.66875,2.7521,2.7333666666666665,2.7229333333333336,2.779166666666667
