,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-09-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-05,06:15:00,41.8125,28.75,46.375,49.5,53.1875,20.295454545454547,55.375,60.4375,54.5625,57.1875,52.125,57.75,42.625,43.8125,74.375,36.5625,30.75,31.125,52.875,72.20833333333333,14.98611111111111,70.75,7.839285714285714,58.4375,54.6875,54.25,51.625,49.916666666666664,47.75,42.5625,35.375,37.4375,37.125,34.375,47.625,52.4375,44.21875,55.25,54.4375,57.125,56.9375,43.125,47.125,49.375,43.0,60.416666666666664,34.75,35.875,20.8125,54.089285714285715,45.75,12.8125,43.625,36.875,29.5625,32.75,0.0,32.625,47.75,47.875,54.8125,54.15625,71.8125,63.208333333333336,52.25,53.4375,56.25,50.6875,44.8125,46.25,39.8125,34.375,57.6875,35.125,45.5625,48.25,49.125,66.9375,71.95833333333333,57.666666666666664,49.375,50.6875,49.0,44.75,58.1,51.17857142857143,38.6875,34.8125,37.875,40.5,63.875,48.6875,48.9375,69.25,51.5625,24.53125,54.125,57.4375,58.5,52.875,24.03125,13.298076923076923,34.25,39.875,32.625,33.75,44.375,45.625,5.270833333333333,49.25,63.09375,30.3,32.72222222222222,51.125,45.625,51.125,47.5625,47.9375,50.0,42.375,45.5625,47.875,65.875,68.83333333333333,14.839285714285714,50.92857142857143,47.0,45.3125
2,2021-09-05,06:30:00,33.375,29.333333333333332,39.28125,45.666666666666664,57.125,44.166666666666664,49.8125,60.833333333333336,59.666666666666664,59.791666666666664,56.125,57.25,47.208333333333336,46.541666666666664,29.75,39.8125,30.291666666666668,30.333333333333332,43.6875,44.625,57.625,57.4375,61.833333333333336,56.916666666666664,55.166666666666664,54.416666666666664,55.958333333333336,51.25,45.708333333333336,44.041666666666664,36.208333333333336,35.791666666666664,30.541666666666668,27.1875,45.0625,44.0,53.708333333333336,56.125,48.75,58.833333333333336,50.6875,50.375,50.875,52.166666666666664,44.75,43.708333333333336,29.666666666666668,32.25,54.708333333333336,56.083333333333336,41.208333333333336,55.083333333333336,41.958333333333336,36.208333333333336,32.833333333333336,33.958333333333336,35.5,37.083333333333336,53.666666666666664,51.625,58.583333333333336,54.0,56.0,54.791666666666664,50.0625,54.416666666666664,55.0,51.75,47.375,50.458333333333336,37.083333333333336,34.53125,34.416666666666664,33.041666666666664,47.041666666666664,51.166666666666664,51.083333333333336,47.875,51.375,56.333333333333336,51.4375,57.3125,57.1875,50.083333333333336,48.875,50.625,33.541666666666664,40.5625,34.291666666666664,38.3125,48.291666666666664,51.0,52.791666666666664,47.6875,50.75,50.833333333333336,54.041666666666664,55.458333333333336,56.041666666666664,52.625,54.666666666666664,54.4375,43.5625,33.833333333333336,34.0625,31.5,40.041666666666664,41.6875,53.208333333333336,49.25,52.708333333333336,45.28125,47.75,52.0,47.1875,46.708333333333336,47.3125,48.5625,47.375,45.541666666666664,46.1875,47.083333333333336,46.916666666666664,44.8125,46.0,46.666666666666664,46.625,46.25
3,2021-09-05,06:45:00,20.083333333333332,18.375,27.1875,61.625,63.625,31.75,60.541666666666664,64.875,63.208333333333336,62.0,65.04166666666667,61.5,57.9375,55.5625,21.291666666666668,22.0,18.0625,18.083333333333332,50.8125,49.125,59.875,58.875,59.25,56.6875,57.75,56.958333333333336,54.75,59.0,55.291666666666664,50.291666666666664,20.291666666666668,19.916666666666668,19.0,18.833333333333332,55.25,54.5,60.0625,60.25,52.75,59.208333333333336,58.0,57.958333333333336,54.666666666666664,57.208333333333336,53.666666666666664,53.125,20.5,19.8125,57.333333333333336,60.208333333333336,29.916666666666668,60.625,62.75,23.75,18.375,22.958333333333332,23.25,22.708333333333332,60.75,62.458333333333336,61.083333333333336,59.3125,61.875,61.6875,54.666666666666664,56.291666666666664,57.208333333333336,53.583333333333336,54.333333333333336,55.916666666666664,20.875,20.833333333333332,21.333333333333332,20.375,52.75,59.291666666666664,57.208333333333336,53.916666666666664,53.666666666666664,59.791666666666664,53.46875,58.3125,57.916666666666664,55.8125,53.625,56.6875,21.3125,19.125,21.041666666666668,20.541666666666668,55.9375,57.3125,56.75,53.5,53.625,54.458333333333336,57.875,60.4375,61.166666666666664,59.791666666666664,60.041666666666664,62.375,23.53125,23.041666666666668,19.333333333333332,17.708333333333332,51.375,51.833333333333336,53.833333333333336,54.125,54.625,43.875,47.458333333333336,55.958333333333336,48.8125,45.708333333333336,44.5625,48.291666666666664,46.083333333333336,45.25,47.0625,46.166666666666664,44.583333333333336,45.125,46.375,45.291666666666664,45.916666666666664,48.25
4,2021-09-05,07:00:00,16.208333333333332,14.666666666666666,24.5625,61.791666666666664,61.09375,38.75,63.125,63.0,61.5,60.416666666666664,64.58333333333333,62.708333333333336,57.4375,58.8125,20.833333333333332,20.25,22.0625,19.333333333333332,55.875,55.125,58.5,57.75,57.0,56.583333333333336,56.791666666666664,54.583333333333336,54.96875,58.40625,56.5625,52.5625,17.5,18.625,14.625,15.041666666666666,56.375,56.875,59.083333333333336,59.625,51.25,57.958333333333336,57.375,55.291666666666664,56.5,57.375,56.208333333333336,55.041666666666664,20.375,18.583333333333332,57.708333333333336,59.666666666666664,59.5,57.166666666666664,61.416666666666664,21.3125,15.4375,18.8125,25.208333333333332,19.208333333333332,60.666666666666664,60.125,59.791666666666664,59.125,60.375,60.0,54.40625,56.75,56.375,55.125,56.0,56.416666666666664,17.875,17.875,18.25,23.916666666666668,54.8125,59.3125,57.75,53.375,55.208333333333336,59.375,54.833333333333336,58.333333333333336,57.916666666666664,54.708333333333336,54.28125,57.09375,18.34375,18.125,18.125,17.833333333333332,55.458333333333336,58.041666666666664,54.3125,55.666666666666664,55.375,56.5,57.083333333333336,60.875,60.833333333333336,58.958333333333336,60.75,62.666666666666664,19.25,19.8125,18.09375,14.75,53.916666666666664,53.791666666666664,55.416666666666664,55.291666666666664,54.625,44.75,47.5625,54.708333333333336,49.208333333333336,46.0625,44.25,48.21875,46.0,45.5,47.833333333333336,45.875,45.125,45.75,46.541666666666664,45.333333333333336,45.708333333333336,47.875
5,2021-09-05,07:15:00,15.125,11.875,23.375,58.25,59.5,58.5,58.0,59.208333333333336,57.833333333333336,57.208333333333336,59.416666666666664,58.875,55.875,56.041666666666664,33.1875,32.4375,12.875,14.083333333333334,55.333333333333336,54.375,56.583333333333336,56.9375,56.541666666666664,55.291666666666664,55.125,54.583333333333336,54.25,56.583333333333336,55.03125,52.0625,30.666666666666668,31.625,12.416666666666666,12.4375,55.125,55.125,57.625,57.5,48.75,55.916666666666664,55.833333333333336,54.875,54.96875,56.125,55.625,53.8125,31.333333333333332,31.0625,54.666666666666664,57.541666666666664,56.208333333333336,55.583333333333336,54.875,25.625,14.708333333333334,24.625,26.125,29.625,58.208333333333336,56.75,56.125,56.25,58.0,59.125,54.625,53.25,56.208333333333336,54.333333333333336,54.708333333333336,54.583333333333336,17.625,25.541666666666668,26.416666666666668,18.166666666666668,54.125,56.625,55.5625,53.125,54.166666666666664,57.583333333333336,53.291666666666664,57.25,55.583333333333336,54.0,54.583333333333336,55.8125,24.375,22.875,19.625,18.5,56.0,56.958333333333336,56.708333333333336,55.0625,55.125,56.0625,59.291666666666664,60.6875,60.458333333333336,59.5625,60.75,62.625,18.708333333333332,19.875,13.1875,13.0,55.041666666666664,55.1875,55.791666666666664,55.875,55.375,45.333333333333336,47.458333333333336,53.25,48.0625,45.90625,44.666666666666664,48.125,46.333333333333336,45.625,47.541666666666664,46.5625,45.458333333333336,46.0,46.875,45.833333333333336,46.458333333333336,48.0
6,2021-09-05,07:30:00,10.5,9.708333333333334,51.875,56.21875,56.875,56.666666666666664,56.166666666666664,56.791666666666664,56.0625,55.416666666666664,57.708333333333336,55.875,54.0,54.25,31.65625,31.4375,10.125,10.083333333333334,55.541666666666664,54.708333333333336,56.875,56.875,57.333333333333336,55.75,55.5,55.166666666666664,54.666666666666664,56.833333333333336,55.25,52.8125,30.4375,31.458333333333332,10.6875,10.5,55.625,55.5,57.416666666666664,57.8125,49.3125,56.25,56.291666666666664,55.333333333333336,55.416666666666664,56.416666666666664,55.8125,54.625,31.083333333333332,31.6875,48.208333333333336,50.333333333333336,50.5,49.5,50.916666666666664,49.25,10.96875,49.25,48.625,49.208333333333336,50.125,49.916666666666664,49.208333333333336,49.125,50.583333333333336,50.083333333333336,47.208333333333336,47.458333333333336,48.5,46.625,47.0,47.125,44.46875,45.8125,47.458333333333336,43.125,46.6875,48.916666666666664,47.791666666666664,46.416666666666664,46.833333333333336,49.083333333333336,46.916666666666664,48.875,48.791666666666664,47.4375,46.958333333333336,48.083333333333336,47.25,44.416666666666664,41.9375,45.5625,48.125,48.708333333333336,48.0,47.208333333333336,46.583333333333336,48.375,55.875,55.458333333333336,55.541666666666664,55.333333333333336,55.875,57.166666666666664,38.041666666666664,48.125,10.59375,10.208333333333334,51.0,51.125,51.5,52.53125,52.333333333333336,42.041666666666664,47.4375,51.625,48.25,46.458333333333336,45.416666666666664,47.625,46.6875,46.125,47.40625,46.75,45.875,46.083333333333336,46.916666666666664,46.0,46.625,47.833333333333336
7,2021-09-05,07:45:00,9.0,8.8125,54.666666666666664,55.916666666666664,56.625,56.5625,56.333333333333336,56.708333333333336,56.0625,55.8125,57.458333333333336,55.875,54.083333333333336,54.375,31.0,30.666666666666668,9.166666666666666,8.9375,55.708333333333336,55.0625,57.125,56.958333333333336,57.208333333333336,55.8125,56.0,55.416666666666664,55.083333333333336,56.875,55.708333333333336,53.6875,30.4375,31.25,9.46875,9.291666666666666,55.833333333333336,56.208333333333336,57.541666666666664,58.0,48.625,56.625,56.458333333333336,56.0625,55.958333333333336,56.6875,56.375,55.166666666666664,30.916666666666668,31.375,47.416666666666664,49.041666666666664,48.833333333333336,48.75,49.458333333333336,49.5625,24.875,49.125,47.333333333333336,48.3125,49.1875,48.916666666666664,48.625,48.25,49.166666666666664,48.875,47.0,47.125,47.666666666666664,46.708333333333336,46.916666666666664,47.0,46.083333333333336,46.125,47.4375,46.3125,46.375,48.541666666666664,47.291666666666664,46.375,46.625,48.625,46.125,47.708333333333336,47.625,46.875,46.625,47.166666666666664,47.0,46.208333333333336,47.625,46.6875,47.416666666666664,47.75,47.333333333333336,46.625,46.458333333333336,47.166666666666664,54.09375,54.458333333333336,54.5,54.333333333333336,54.65625,55.958333333333336,55.15625,55.458333333333336,8.875,8.583333333333334,50.34375,50.59375,51.125,51.208333333333336,50.416666666666664,41.458333333333336,47.583333333333336,50.875,47.875,46.583333333333336,46.0,47.666666666666664,47.0,46.375,47.25,46.75,46.1875,46.21875,46.791666666666664,46.208333333333336,46.90625,47.583333333333336
8,2021-09-05,08:00:00,8.25,7.791666666666667,55.666666666666664,56.041666666666664,56.625,56.6875,56.625,56.666666666666664,56.166666666666664,56.0,57.5,56.0,54.4375,54.833333333333336,30.916666666666668,30.625,8.208333333333334,8.375,55.9375,55.458333333333336,57.0625,56.916666666666664,57.0625,55.958333333333336,56.166666666666664,55.75,55.416666666666664,56.875,55.875,54.3125,30.541666666666668,31.166666666666668,8.333333333333334,8.375,56.0625,56.416666666666664,57.6875,58.0,48.541666666666664,56.75,56.625,56.375,56.3125,57.0,56.458333333333336,55.583333333333336,31.0,31.333333333333332,45.6875,47.291666666666664,47.125,46.875,47.625,47.333333333333336,47.0625,47.083333333333336,46.916666666666664,47.125,47.28125,47.25,46.5625,46.791666666666664,47.5,46.916666666666664,46.96875,47.125,47.5,46.75,46.958333333333336,46.916666666666664,46.666666666666664,46.333333333333336,47.458333333333336,46.375,46.5,48.333333333333336,47.083333333333336,46.5625,46.75,48.375,46.25,47.541666666666664,47.458333333333336,46.875,46.75,47.041666666666664,47.291666666666664,46.416666666666664,47.583333333333336,47.0,47.375,47.5,47.166666666666664,46.6875,46.583333333333336,47.25,54.208333333333336,54.333333333333336,54.416666666666664,54.291666666666664,54.625,55.6875,55.875,55.583333333333336,8.25,8.0625,50.75,51.125,51.416666666666664,51.541666666666664,50.5,41.75,47.291666666666664,49.875,0.0,46.5,46.0,47.25,46.8125,46.25,46.916666666666664,46.59375,46.208333333333336,46.125,46.71875,46.4375,46.5625,47.3125
9,2021-09-05,08:15:00,7.375,7.375,55.625,56.041666666666664,56.583333333333336,56.5,56.375,56.6875,56.75,56.4375,57.791666666666664,56.541666666666664,55.0,55.0,30.75,30.541666666666668,7.583333333333333,7.71875,55.875,55.541666666666664,57.0625,56.8125,56.791666666666664,55.958333333333336,56.75,55.75,55.833333333333336,57.375,56.25,54.708333333333336,30.375,31.0,7.875,7.958333333333333,56.0625,56.5,57.75,57.916666666666664,48.25,56.708333333333336,57.0625,56.625,56.625,57.166666666666664,56.791666666666664,55.75,31.0,31.25,45.916666666666664,47.375,47.25,47.083333333333336,47.625,47.375,47.541666666666664,47.208333333333336,47.083333333333336,47.1875,47.25,47.333333333333336,46.5,46.875,47.333333333333336,46.916666666666664,47.0625,47.166666666666664,47.416666666666664,46.875,47.0,47.0,46.875,46.5,47.5,46.6875,46.625,48.0625,47.0,46.625,46.875,48.25,46.3125,47.5,47.291666666666664,46.875,46.75,46.916666666666664,47.375,46.625,47.875,47.375,47.46875,47.4375,47.125,46.8125,46.708333333333336,47.25,54.25,54.25,54.3125,54.125,54.416666666666664,55.5,55.6875,55.5,7.666666666666667,7.875,50.916666666666664,51.333333333333336,51.708333333333336,51.625,50.791666666666664,41.90625,47.375,49.4375,47.583333333333336,46.625,46.21875,47.083333333333336,46.791666666666664,46.375,46.78125,46.6875,46.458333333333336,46.25,46.6875,46.458333333333336,46.8125,47.25
