,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-14,06:15:00,36.4375,31.5,36.791666666666664,41.5625,53.291666666666664,39.166666666666664,45.375,57.625,54.5,54.541666666666664,57.333333333333336,56.25,55.1875,55.958333333333336,36.083333333333336,40.333333333333336,31.875,31.53125,53.375,49.8125,52.583333333333336,53.666666666666664,52.75,50.291666666666664,50.208333333333336,49.833333333333336,49.25,52.291666666666664,52.291666666666664,48.375,35.833333333333336,34.875,30.71875,33.4375,53.0,50.8125,51.25,55.166666666666664,54.875,49.375,51.25,49.958333333333336,48.4375,51.833333333333336,52.0,48.25,31.8125,31.458333333333332,55.0,55.5625,38.5,54.666666666666664,40.625,33.9375,30.625,31.75,40.041666666666664,39.0,56.25,56.0625,54.208333333333336,54.1875,55.53125,54.625,48.9375,50.5625,51.458333333333336,47.791666666666664,50.208333333333336,50.875,34.0,34.041666666666664,37.291666666666664,35.208333333333336,47.916666666666664,53.8125,52.5625,48.625,50.625,55.15625,49.25,52.75,53.71875,51.0,49.083333333333336,52.958333333333336,34.083333333333336,32.333333333333336,35.083333333333336,32.8125,49.833333333333336,51.916666666666664,52.90625,49.666666666666664,49.708333333333336,49.666666666666664,51.375,53.625,55.208333333333336,51.875,52.5,55.791666666666664,37.1875,37.0,32.666666666666664,32.083333333333336,48.625,49.916666666666664,51.5,50.583333333333336,50.791666666666664,40.958333333333336,48.166666666666664,50.333333333333336,48.291666666666664,46.333333333333336,46.166666666666664,47.4375,45.958333333333336,46.8125,46.083333333333336,46.833333333333336,46.25,44.666666666666664,44.75,46.25,46.8125,47.5
2,2021-03-14,06:30:00,34.25,31.708333333333332,34.666666666666664,49.541666666666664,53.541666666666664,33.4375,45.541666666666664,55.375,53.75,53.041666666666664,54.625,54.875,53.375,51.625,42.4375,42.125,32.458333333333336,32.541666666666664,51.8125,49.75,51.291666666666664,52.3125,51.833333333333336,49.541666666666664,50.291666666666664,49.375,47.916666666666664,50.875,51.708333333333336,47.75,39.0,41.583333333333336,32.25,35.083333333333336,51.875,50.5,51.4375,55.125,44.5625,50.0,51.75,49.166666666666664,49.208333333333336,51.75,51.333333333333336,48.916666666666664,40.25,41.583333333333336,52.291666666666664,52.791666666666664,32.5,50.541666666666664,50.25,32.208333333333336,29.0625,35.5625,50.75,47.25,51.791666666666664,53.03125,51.166666666666664,50.6875,52.375,51.958333333333336,46.791666666666664,47.0625,49.0,46.041666666666664,47.75,49.0,42.166666666666664,45.791666666666664,48.208333333333336,44.166666666666664,45.458333333333336,50.458333333333336,48.583333333333336,45.791666666666664,46.75,50.125,45.458333333333336,49.166666666666664,48.4375,48.25,46.333333333333336,48.25,47.4375,45.0,47.875,41.583333333333336,46.6875,48.375,48.3125,47.333333333333336,47.625,47.666666666666664,49.75,50.958333333333336,52.166666666666664,49.625,52.25,52.625,48.5,44.5,34.916666666666664,32.40625,48.083333333333336,48.958333333333336,49.791666666666664,50.0,49.9375,40.8125,47.875,49.625,47.5,46.625,46.5,47.65625,47.416666666666664,46.5,46.25,47.291666666666664,45.666666666666664,44.125,46.03125,46.25,47.375,47.0625
3,2021-03-14,06:45:00,43.208333333333336,38.333333333333336,43.333333333333336,49.291666666666664,50.125,47.3125,50.0625,50.5,48.625,48.8125,49.291666666666664,48.5,47.958333333333336,48.291666666666664,43.958333333333336,43.875,41.375,41.9375,49.5,48.46875,49.1875,49.291666666666664,49.25,48.1875,48.625,47.666666666666664,46.9375,48.666666666666664,48.583333333333336,46.25,43.1875,44.25,42.875,43.0625,49.3125,49.0,49.375,50.166666666666664,42.041666666666664,48.875,48.791666666666664,48.333333333333336,47.53125,48.6875,49.375,47.0625,43.75,43.083333333333336,48.5625,48.375,48.125,47.958333333333336,48.3125,42.0625,37.25,47.125,47.666666666666664,47.416666666666664,48.375,48.5,47.875,48.125,48.375,48.0,46.875,47.375,47.5625,46.5625,46.9375,47.0625,46.3125,46.25,47.625,45.291666666666664,46.1875,48.5625,47.75,46.375,46.75,48.375,46.166666666666664,47.916666666666664,47.708333333333336,46.75,46.75,47.4375,47.1875,45.8125,47.3125,46.1875,46.6875,47.34375,47.875,46.5625,47.166666666666664,47.6875,48.875,49.041666666666664,49.041666666666664,48.25,48.291666666666664,49.625,48.875,48.6875,40.291666666666664,40.25,47.166666666666664,47.458333333333336,47.791666666666664,48.208333333333336,47.6875,39.1875,47.125,47.625,46.4375,47.083333333333336,46.75,46.9375,47.166666666666664,47.125,46.6875,47.0,46.75,45.9375,46.5,46.958333333333336,47.25,47.15625
4,2021-03-14,07:00:00,41.8125,30.541666666666668,35.458333333333336,52.083333333333336,51.125,50.083333333333336,52.25,52.8125,51.125,51.125,52.625,50.916666666666664,50.0,49.833333333333336,41.5625,41.0,34.875,39.625,49.541666666666664,48.75,49.416666666666664,50.166666666666664,49.916666666666664,48.5625,48.8125,47.75,47.65625,49.0625,49.25,46.875,42.375,43.875,42.1875,42.625,49.875,49.0,50.125,51.25,42.375,49.083333333333336,49.458333333333336,48.708333333333336,47.958333333333336,49.1875,50.0,47.5625,41.958333333333336,43.0,49.583333333333336,49.166666666666664,49.0,48.666666666666664,49.958333333333336,35.208333333333336,31.875,48.75,49.083333333333336,48.875,48.84375,49.9375,48.583333333333336,48.208333333333336,49.5,49.375,46.8125,47.458333333333336,47.6875,46.125,46.875,47.25,46.8125,46.25,47.875,45.5,46.0,48.75,47.875,46.1875,46.5,48.78125,46.291666666666664,48.375,47.9375,46.625,46.6875,47.541666666666664,46.625,45.75,47.541666666666664,46.291666666666664,47.0,47.708333333333336,47.75,46.666666666666664,46.9375,47.416666666666664,48.8125,49.583333333333336,49.125,48.791666666666664,48.84375,50.041666666666664,49.0,49.375,41.416666666666664,41.708333333333336,46.791666666666664,47.083333333333336,47.75,48.375,47.625,39.125,47.3125,48.625,46.375,46.75,46.6875,47.041666666666664,47.25,47.166666666666664,46.71875,46.9375,46.625,46.1875,46.75,46.958333333333336,47.25,47.5625
5,2021-03-14,07:15:00,49.125,19.916666666666668,33.416666666666664,51.9375,50.5,51.25,51.916666666666664,51.8125,50.4375,50.125,51.291666666666664,51.1875,49.625,49.1875,46.25,41.5625,43.791666666666664,46.416666666666664,48.1875,47.125,47.5,48.34375,48.541666666666664,47.166666666666664,47.833333333333336,47.21875,45.958333333333336,48.125,47.4375,45.416666666666664,44.666666666666664,45.083333333333336,45.541666666666664,46.9375,48.4375,48.4375,48.5625,49.583333333333336,41.5625,47.875,48.666666666666664,47.5,47.125,48.71875,48.25,47.125,45.5,41.8125,49.875,50.125,49.75,49.5,50.125,33.375,20.333333333333332,50.208333333333336,49.833333333333336,49.666666666666664,49.75,49.9375,49.0,48.5,50.1875,49.375,46.59375,47.1875,47.4375,46.25,46.75,47.041666666666664,46.833333333333336,46.416666666666664,48.25,45.625,45.8125,48.71875,47.75,46.125,46.375,48.625,46.041666666666664,48.041666666666664,47.5625,46.5625,46.458333333333336,47.166666666666664,47.34375,45.875,47.75,46.625,47.0,47.875,47.541666666666664,46.5,46.625,47.125,48.1875,48.416666666666664,48.416666666666664,48.125,48.458333333333336,49.5625,49.5,49.458333333333336,45.25,44.875,46.0625,46.5,46.8125,46.875,46.5,38.083333333333336,47.25,48.8125,46.9375,46.625,46.375,46.96875,47.083333333333336,46.916666666666664,46.875,47.041666666666664,46.6875,46.25,47.041666666666664,46.791666666666664,47.4375,47.6875
6,2021-03-14,07:30:00,48.875,18.583333333333332,49.125,49.84375,49.541666666666664,49.916666666666664,49.625,49.78125,49.03125,49.25,49.75,48.90625,48.0,48.458333333333336,47.708333333333336,43.90625,46.5625,46.625,47.65625,46.958333333333336,47.75,47.8125,48.0,47.083333333333336,47.291666666666664,46.666666666666664,46.166666666666664,47.75,47.416666666666664,45.708333333333336,45.0,46.25,45.5,47.041666666666664,47.833333333333336,47.833333333333336,48.416666666666664,48.875,40.8125,47.53125,47.791666666666664,47.34375,47.25,47.833333333333336,47.75,46.96875,45.875,46.416666666666664,49.375,49.125,48.9375,48.708333333333336,49.5625,48.375,17.166666666666668,49.25,49.166666666666664,48.916666666666664,49.3125,49.125,48.4375,48.6875,49.291666666666664,48.666666666666664,46.875,47.0,47.3125,46.5,46.875,46.875,46.75,46.541666666666664,47.9375,46.1875,46.25,48.5,47.458333333333336,46.4375,46.75,48.375,46.25,47.708333333333336,47.583333333333336,46.8125,46.666666666666664,47.0,47.25,46.125,47.65625,46.75,47.25,47.458333333333336,47.4375,46.75,46.875,47.0,48.4375,48.208333333333336,48.375,48.291666666666664,48.5625,49.375,49.541666666666664,49.458333333333336,46.0,45.09375,46.125,46.666666666666664,46.791666666666664,46.791666666666664,46.0,38.083333333333336,47.208333333333336,48.625,46.958333333333336,46.458333333333336,46.291666666666664,47.0,47.0,46.75,46.75,46.625,46.5625,46.25,46.8125,46.75,47.25,47.416666666666664
7,2021-03-14,07:45:00,47.4375,41.791666666666664,47.4375,47.8125,47.75,47.708333333333336,47.583333333333336,47.5,47.5,47.916666666666664,48.1875,47.6875,46.65625,46.875,46.4375,46.25,46.5,46.4375,47.375,46.958333333333336,47.583333333333336,47.5,47.5,46.916666666666664,47.5,47.125,46.4375,47.958333333333336,47.666666666666664,45.9375,45.25,46.375,45.90625,46.8125,47.5625,47.791666666666664,48.3125,48.5,40.3125,47.5,48.125,47.625,47.25,48.125,47.958333333333336,47.375,46.1875,46.8125,49.25,48.5,48.625,47.9375,49.09375,48.4375,0.0,48.5,48.208333333333336,48.541666666666664,48.583333333333336,48.458333333333336,47.958333333333336,48.083333333333336,48.8125,47.916666666666664,46.84375,46.958333333333336,47.333333333333336,46.6875,47.125,47.041666666666664,46.875,46.625,47.75,46.625,46.625,48.291666666666664,47.1875,46.583333333333336,46.916666666666664,48.1875,46.375,47.541666666666664,47.5,46.875,46.708333333333336,47.1875,47.375,46.375,47.75,47.0625,47.25,47.375,47.333333333333336,47.0,47.125,47.0625,48.625,48.083333333333336,48.333333333333336,48.375,48.71875,49.25,49.3125,49.375,46.25,45.291666666666664,46.333333333333336,46.875,47.083333333333336,46.916666666666664,46.0625,38.166666666666664,47.333333333333336,48.791666666666664,47.0,46.625,46.5,46.958333333333336,47.166666666666664,46.625,46.5,46.875,46.59375,46.208333333333336,46.75,46.833333333333336,47.333333333333336,47.375
8,2021-03-14,08:00:00,46.541666666666664,46.416666666666664,46.708333333333336,47.3125,47.1875,47.083333333333336,47.041666666666664,47.5,47.0,47.333333333333336,47.916666666666664,47.15625,46.333333333333336,47.041666666666664,46.1875,45.8125,46.5625,46.1875,47.083333333333336,47.083333333333336,47.416666666666664,47.291666666666664,47.291666666666664,46.8125,47.375,47.125,46.78125,47.708333333333336,47.5,46.5,45.5625,46.3125,45.791666666666664,46.291666666666664,47.3125,47.666666666666664,48.208333333333336,48.1875,40.0625,47.5,47.708333333333336,47.75,47.708333333333336,47.875,47.875,47.5,46.333333333333336,46.458333333333336,47.5,47.1875,47.25,47.083333333333336,47.666666666666664,47.125,45.90625,47.0,47.0,47.291666666666664,47.4375,47.333333333333336,46.333333333333336,46.875,47.166666666666664,46.5625,46.916666666666664,47.0,47.25,46.708333333333336,47.125,47.0,46.71875,46.583333333333336,47.458333333333336,46.708333333333336,46.875,47.958333333333336,47.083333333333336,46.708333333333336,47.041666666666664,47.875,46.5,47.25,47.375,46.875,46.75,47.0,47.4375,46.416666666666664,47.416666666666664,47.125,47.3125,47.1875,47.25,47.166666666666664,47.041666666666664,47.083333333333336,48.625,48.0,48.125,48.333333333333336,48.666666666666664,49.0,49.041666666666664,49.166666666666664,46.208333333333336,45.291666666666664,46.208333333333336,47.041666666666664,47.125,46.875,45.6875,38.291666666666664,47.28125,48.4375,47.1875,46.625,46.75,47.125,47.125,46.75,46.3125,46.791666666666664,46.541666666666664,46.041666666666664,46.458333333333336,46.75,47.25,47.1875
9,2021-03-14,08:15:00,47.375,46.6875,46.75,47.416666666666664,47.416666666666664,47.041666666666664,47.333333333333336,43.625,47.083333333333336,47.625,48.125,47.166666666666664,46.625,47.375,46.458333333333336,45.875,46.53125,46.25,46.958333333333336,47.125,47.375,47.083333333333336,47.083333333333336,46.958333333333336,47.375,47.25,47.1875,47.875,47.583333333333336,46.8125,45.791666666666664,46.375,45.9375,46.375,47.166666666666664,47.875,48.25,47.9375,39.75,47.541666666666664,47.75,48.041666666666664,48.041666666666664,48.041666666666664,48.0,47.9375,46.625,46.6875,47.583333333333336,47.125,47.125,47.25,47.6875,47.125,46.875,47.125,47.0,47.375,47.375,47.25,46.375,47.1875,47.4375,46.5625,46.9375,46.9375,47.125,46.958333333333336,47.25,46.916666666666664,46.8125,46.875,47.5,47.125,47.03125,48.0625,46.958333333333336,47.0625,47.25,47.71875,46.5,47.375,47.25,46.958333333333336,47.0,46.791666666666664,47.25,46.625,47.625,47.5,47.5,47.125,47.125,47.375,47.291666666666664,47.0,48.625,48.0,48.125,48.416666666666664,48.708333333333336,48.916666666666664,49.25,49.3125,46.5,45.458333333333336,46.291666666666664,47.291666666666664,47.1875,47.0,45.9375,38.25,47.375,48.59375,47.291666666666664,46.708333333333336,46.708333333333336,47.333333333333336,47.34375,46.875,46.25,46.916666666666664,46.4375,46.0,46.46875,46.708333333333336,47.3125,47.208333333333336
