,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-03-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-05,06:15:00,0.0375,0.1063,0.0,0.1063,0.025,0.00037058823529411767,0.075,0.0625,0.1063,0.12815,0.0125,0.1375,0.15,0.05,0.05,0.05,0.0125,0.0688,0.05,0.0034666666666666665,0.0025,0.0,0.005357142857142857,0.0,0.0,0.10785,0.05,0.1,0.06255000000000001,0.1063,0.0375,0.1063,0.0188,0.05,0.0,0.0,0.025,0.2,0.0375,0.1,0.0,0.0188,0.0025066666666666666,0.1562,0.0,0.1125,0.1063,0.0375
2,2021-03-05,06:30:00,0.1375,0.3271,0.21463333333333331,0.31043333333333334,0.29583333333333334,0.24793333333333334,0.28543333333333337,0.22293333333333334,0.4062666666666667,0.4062,0.2917,0.3281,0.3604333333333334,0.2917,0.2917,0.2895666666666667,0.32030000000000003,0.3041666666666667,0.3,0.26565,0.24375,0.2,0.30625,0.1542,0.3104333333333333,0.35833333333333334,0.33125,0.32505,0.28755,0.2375,0.1875,0.28126666666666666,0.19793333333333332,0.3313,0.2041666666666667,0.271875,0.28543333333333337,0.3521,0.2521,0.28750000000000003,0.27709999999999996,0.334375,0.3,0.2188,0.2167,0.32916666666666666,0.32293333333333335,0.25003333333333333
3,2021-03-05,06:45:00,0.3916666666666666,0.50315,0.4270666666666667,0.5219,0.475,0.4812666666666667,0.4729666666666666,0.425,0.5125500000000001,0.5041666666666667,0.46565,0.5083666666666667,0.5219,0.4396,0.4062666666666666,0.4479,0.50315,0.4666666666666666,0.4281,0.407825,0.4688,0.375,0.43543333333333334,0.33440000000000003,0.4604333333333333,0.5791666666666666,0.48125000000000007,0.49379999999999996,0.46670000000000006,0.41250000000000003,0.29845,0.4937666666666667,0.37293333333333334,0.4583333333333333,0.42083333333333334,0.5021333333333333,0.42185,0.5437333333333333,0.43543333333333334,0.4969,0.42815000000000003,0.4969,0.4458333333333333,0.5219,0.41043333333333337,0.4646333333333333,0.46046666666666664,0.4375
4,2021-03-05,07:00:00,0.5729333333333333,0.7219,0.6708666666666666,0.8208666666666667,0.6979333333333333,0.6812666666666667,0.7042,0.6103999999999999,0.7125250000000001,0.67815,0.6458666666666667,0.731275,0.6828500000000001,0.6333666666666667,0.6938,0.6438,0.653175,0.7166666666666668,0.6124999999999999,0.6916666666666668,0.6667,0.5844,0.6708666666666666,0.5047,0.6583333333333333,0.7968999999999999,0.675,0.69065,0.6625,0.59065,0.4469,0.6812666666666667,0.6542,0.6813000000000001,0.6021333333333333,0.62815,0.6521333333333333,0.7812666666666667,0.59375,0.7583666666666667,0.6500333333333334,0.7229333333333333,0.6125,0.7875333333333333,0.5833666666666667,0.6417,0.6770999999999999,0.6291666666666667
5,2021-03-05,07:15:00,0.7458333333333332,0.91875,0.8437749999999999,0.8479666666666666,0.8979333333333334,0.7313000000000001,0.8458666666666668,0.7874666666666666,0.9812666666666668,0.884375,0.7854333333333333,0.9094,0.9375,0.7771,0.6771333333333334,0.85625,0.9333666666666667,0.7854666666666666,0.7583333333333333,0.7583666666666667,0.7604333333333333,0.66255,0.8,0.8313,0.8167,1.00315,0.7583333333333333,0.8291999999999998,0.83125,0.6812666666666667,0.6021333333333333,0.9000333333333334,0.7479333333333334,0.8656250000000001,0.804725,0.8219000000000001,0.7833666666666668,0.82185,0.9750000000000001,0.8563000000000001,0.7583666666666667,0.8953249999999999,0.7625333333333334,0.987525,0.7750333333333334,0.7479666666666667,0.7562666666666668,0.821925
6,2021-03-05,07:30:00,1.2906499999999999,1.2938,1.2729333333333335,1.3375333333333332,1.2896333333333334,1.2229333333333334,1.3292,1.2500333333333333,1.325,1.3937666666666664,1.2333666666666667,1.2500333333333333,1.2604333333333333,1.1875,1.1312666666666666,1.1708666666666667,1.2094,1.2625,1.1458666666666666,1.2166666666666668,1.2687666666666668,1.1,1.220325,1.0458333333333334,1.200033333333333,1.36565,1.0937,1.2469000000000001,1.2896333333333334,1.0542,0.8645999999999999,1.4813,1.1666666666666667,1.2781500000000001,1.325,1.25625,1.1854333333333333,1.4000333333333332,1.2063,1.3354333333333333,1.2208666666666665,1.3344,1.1375,1.4125,1.2167000000000001,1.1500333333333332,1.0374999999999999,1.2719
7,2021-03-05,07:45:00,1.5833333333333333,1.67815,1.625,1.7104666666666668,1.6687666666666665,1.639075,1.6583333333333332,1.6094,1.6666666666666667,1.6250333333333333,1.5937666666666666,1.6604,1.6687666666666665,1.51875,1.5416999999999998,1.5729666666666666,1.6333333333333335,1.6015750000000002,1.5500333333333334,1.5416666666666667,1.575,1.5125,1.5812666666666668,1.4375333333333333,1.6062666666666667,1.76255,1.4562666666666668,1.6265999999999998,1.60005,1.3021333333333334,1.1844000000000001,1.5906500000000001,1.5625499999999999,1.6979333333333333,1.6219000000000001,1.6604333333333334,1.5854333333333333,1.7396,1.6083666666666667,1.6875,1.6041999999999998,1.68125,1.5333666666666665,1.7625,1.6375,1.5083666666666666,1.3958333333333333,1.6020666666666665
8,2021-03-05,08:00:00,1.4531,1.3500333333333334,1.3140749999999999,1.5396,1.4125333333333334,1.5906500000000001,1.4104666666666665,1.4250249999999998,1.4791999999999998,1.6,1.4396333333333333,1.5374999999999999,1.4396000000000002,1.30625,1.2729333333333335,1.3437666666666666,1.375,1.4771,1.3094000000000001,1.4094,1.3343999999999998,1.2396,1.2354333333333332,1.2541666666666667,1.4271,1.5604333333333333,1.4083333333333332,1.4031500000000001,1.3563,1.2042,1.0937666666666668,1.5312999999999999,1.2312666666666667,1.5500333333333334,1.29375,1.3958333333333333,1.2969,1.4583333333333333,1.3417000000000001,1.39375,1.2937500000000002,1.5000333333333333,1.2812999999999999,1.450025,1.3166666666666667,1.30315,1.3417000000000001,1.5063
9,2021-03-05,08:15:00,1.1458333333333333,1.1979333333333333,1.1531500000000001,1.1708666666666667,1.1812666666666667,1.2333666666666667,1.1687666666666667,1.0917000000000001,1.203125,1.1500333333333332,1.2219,1.1750333333333334,1.2396,1.1687666666666667,1.2187666666666668,1.15625,1.1938000000000002,1.11875,1.1375333333333333,1.0125000000000002,1.2094,1.0583333333333333,1.22815,1.0062333333333333,1.1479666666666668,1.310975,1.1813,1.1542000000000001,1.2062749999999998,1.0667,0.90315,1.120325,1.1583666666666665,1.1354333333333333,1.1187666666666667,1.1958666666666666,1.0917000000000001,1.2042,1.0521,1.25625,1.1250333333333333,1.1542000000000001,1.1968999999999999,1.35,0.99065,1.175,1.1,1.1583333333333332
