,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-11-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-06,06:15:00,0.0,0.0,0.0012038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024128571428571426,0.0,0.0,0.0,0.0,0.0,0.0005727272727272727,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-11-06,06:30:00,0.04065,0.0125,0.003125,0.0,0.1292,0.1094,0.1708333333333333,0.0813,0.025,0.125,0.125,0.05625,0.03125,0.05,0.0,0.125,0.0563,0.02626,0.0375,0.125,0.15315,0.14375,0.026279999999999998,0.04065,0.07378,0.059399999999999994,0.07815,0.1688,0.12505,0.07500000000000001,0.0125,0.0792,0.0594,0.15206666666666666,0.03435,0.08126666666666667,0.10005,0.02185,0.07189999999999999,0.125,0.09065000000000001,0.07189999999999999,0.05623333333333333,0.0875,0.04375,0.19375,0.11253333333333333,0.1406
3,2021-11-06,06:45:00,0.08750000000000001,0.07293333333333334,0.08126666666666667,0.016666666666666666,0.23539999999999997,0.1646,0.2271,0.11666666666666665,0.0938,0.2063,0.23126666666666665,0.12190000000000001,0.08539999999999999,0.09793333333333333,0.016666666666666666,0.15206666666666666,0.3781,0.35000000000000003,0.35003333333333336,0.4458666666666667,0.33752499999999996,0.35833333333333334,0.36460000000000004,0.270325,0.39065,0.3896,0.30206666666666665,0.42086666666666667,0.33336666666666664,0.3854333333333333,0.2916666666666667,0.4,0.24580000000000002,0.31565,0.12913333333333335,0.19065,0.15416666666666667,0.13336666666666666,0.1417,0.19375,0.1469,0.1646,0.0938,0.1521,0.09065000000000001,0.23336666666666664,0.1844,0.1875
4,2021-11-06,07:00:00,0.2146,0.2125,0.22290000000000001,0.12296666666666667,0.3666666666666667,0.32032499999999997,0.3187,0.30315000000000003,0.2125,0.35833333333333334,0.4,0.3333333333333333,0.2344,0.2271,0.09375,0.21876666666666666,0.7172,0.6667,0.753175,0.7812,0.67505,0.8521000000000001,0.7687666666666667,0.6271,0.7271000000000001,0.675,0.6104666666666666,0.7708666666666666,0.7146,0.8313,0.642175,0.65,0.2781,0.43753333333333333,0.3854333333333333,0.26253333333333334,0.2167,0.32083333333333336,0.4688,0.2188,0.20626666666666668,0.19375,0.14373333333333335,0.19583333333333333,0.12293333333333334,0.31875,0.21463333333333334,0.21876666666666666
5,2021-11-06,07:15:00,0.5021,0.4708333333333334,0.48333333333333334,0.43755,0.6500333333333334,0.55005,0.51875,0.5406500000000001,0.41875,0.6969000000000001,0.6645666666666666,0.6166666666666667,0.4708333333333334,0.46670000000000006,0.3,0.27286666666666665,1.1166666666666665,1.10625,1.2083333333333333,1.2375,1.0229333333333333,1.1563,1.24375,0.96875,1.1354333333333333,1.101575,1.0531,1.2562499999999999,1.1,1.129725,1.116666666666667,1.0833666666666666,0.9270666666666667,0.7875,0.742225,0.8958666666666667,0.3583333333333334,0.64375,0.6687666666666668,0.3687,0.2833333333333334,0.26253333333333334,0.20836666666666667,0.22293333333333334,0.17916666666666667,0.33435,0.24793333333333334,0.2656
6,2021-11-06,07:30:00,0.7979333333333333,0.8187333333333333,0.7792,0.6604666666666668,0.9958666666666667,0.8937333333333332,1.0188000000000001,0.917225,0.8313,1.0125333333333335,1.0375,0.9375333333333334,0.8208666666666667,0.8854333333333333,0.723425,0.2979,1.475,1.5656500000000002,1.6344,1.4969000000000001,1.4666666666666668,1.5937999999999999,1.51565,1.4187666666666667,1.5875333333333332,1.5125,1.429166666666667,1.625,1.5083333333333335,1.6021,1.5093999999999999,1.5656500000000002,1.3417000000000001,1.3708333333333333,1.26565,1.5312666666666666,0.925025,1.2063,1.2208666666666668,1.1563,0.7312333333333333,0.32083333333333336,0.2562333333333333,0.27706666666666663,0.2313,0.4062333333333334,0.29583333333333334,0.32293333333333335
7,2021-11-06,07:45:00,1.2000333333333335,1.2094,1.2229333333333334,1.1333333333333333,1.35315,1.2916666666666667,1.4156250000000001,1.32815,1.1750333333333334,1.4749999999999999,1.4146,1.3729333333333333,1.2542,1.2542,1.1968999999999999,0.3281,1.9000000000000001,2.1219,2.000033333333333,1.9416666666666667,1.9062666666666666,2.024966666666667,1.9750000000000003,1.8312333333333335,1.9187500000000002,1.93125,1.8312666666666668,2.1021,1.9146,1.9344000000000001,1.875,1.8999666666666666,1.808366666666667,1.92505,1.8843999999999999,2.075,1.4188,1.9563,2.01255,1.8854666666666666,1.9583333333333333,0.3458666666666666,0.2609,0.27913333333333334,0.23753333333333335,1.1041999999999998,0.3229666666666666,0.35314999999999996
8,2021-11-06,08:00:00,1.6875333333333333,1.7062666666666668,1.6094,1.4937666666666667,1.7812666666666666,1.7672,1.8312666666666668,1.7125333333333332,1.6604333333333334,1.8333666666666666,1.8291666666666668,1.7916666666666667,1.4875,1.6656499999999999,1.5469,0.33755,2.2531499999999998,2.3563,2.437533333333333,2.41875,2.3687666666666667,2.3468999999999998,2.38125,2.220833333333333,2.3916999999999997,2.3729666666666667,2.3292,2.5375,2.4,2.316666666666667,2.45,2.4000500000000002,2.3015999999999996,2.3844000000000003,2.316666666666667,2.22505,2.2729666666666666,2.23125,2.3312333333333335,2.3625333333333334,2.4250000000000003,0.4062666666666666,0.3,0.34685,0.30419999999999997,2.404166666666667,0.3562666666666667,0.39685000000000004
9,2021-11-06,08:15:00,2.0938,2.09065,2.0646,1.9354333333333333,2.3,2.1875,2.3312666666666666,2.1437333333333335,2.039633333333333,2.272933333333333,2.312525,2.3062750000000003,2.091666666666667,2.0625,1.6812666666666667,0.40622500000000006,2.7312666666666665,2.710433333333333,2.7917,2.81875,2.76875,2.7875,2.8156499999999998,2.5770666666666666,2.79845,2.772933333333333,2.73125,3.025,2.7469,2.7000333333333333,2.4813,2.8875,2.7062666666666666,2.7687999999999997,2.70625,2.6437333333333335,2.654166666666667,2.5812666666666666,2.7250333333333336,2.6167000000000002,2.74375,1.91255,1.5104333333333333,0.3969,1.2104333333333333,2.779166666666667,0.4312666666666667,0.42815000000000003
