,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-02-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-05,06:15:00,2.6003999999999996,7.3969,3.19375,5.5078,2.5047,1.09984,1.93745,1.9156499999999999,3.975,2.8688,5.5898,4.4531,4.2109,8.6539,2.8098666666666667,1.8008,1.2828,6.7867,4.7676,0.9203,0.21703,1.52225,5.752409090909091,5.97035,2.71095,4.9969,6.11875,0.44626,0.55548,3.5,0.7891,3.7672,3.80005,2.3078000000000003,0.1824,6.26915,3.6702999999999997,2.47855,0.6781333333333334,5.2203,4.0875,4.1887,7.0523,4.9664,4.7211,3.17265,3.6094,2.2710999999999997,3.248022222222222,1.1751,8.3211,3.15625,3.02425,4.6875,4.632,4.12385,5.4,2.5599000000000003,7.491,3.5016,10.33595,2.58174,8.8526,0.61875,3.8344,7.550000000000001,3.4211,6.3789,2.6164,0.0,4.8359,3.5391,0.6846333333333333,7.71875,2.4125,6.173450000000001,1.47965,1.2328,2.3274999999999997,0.71796,4.6922,2.6188,2.3203,3.5554500000000004,1.9721166666666665,3.44204,5.543,3.02815,4.10785,5.464066666666667,0.68595,2.3238,9.5414,0.0,6.385949999999999,3.116677777777778,2.8512000000000004,2.5414,8.125,2.12735,0.09800909090909092,8.640025,3.2398666666666665,3.6797,3.875,3.7031,4.09925,3.8406000000000002,0.9634555555555555,5.2371,2.732816666666667,4.184675,1.8490250000000001,3.3438,3.1,2.0391,3.49925,3.45155,5.015366666666667,2.625,2.8781,5.8828,5.0344,1.22345,0.9420000000000001,4.7624875,3.5043,2.1843500000000002
2,2021-02-05,06:30:00,5.338033333333333,12.328325,8.836733333333333,11.706025,8.313033333333335,9.057566666666666,8.882850000000001,8.793175,10.311466666666666,8.763,10.129433333333333,9.239066666666666,7.60465,17.35705,12.129666666666665,9.153633333333334,8.541666666666666,9.566166666666668,9.8066,7.342966666666666,6.520099999999999,11.248966666666666,13.8651,8.11135,7.695033333333334,11.132833333333332,13.420333333333332,6.6258,7.689600000000001,10.5229,2.784366666666667,8.754166666666666,9.8582,7.125533333333333,5.558066666666666,11.928899999999999,10.438033333333335,5.9969,7.170566666666666,9.116933333333334,8.940633333333333,7.15155,9.2402,9.94745,12.264333333333335,11.663533333333334,9.779933333333334,9.609633333333333,13.7625,10.580466666666666,16.1901,10.8198,8.8255,13.05855,6.8797,10.236966666666667,11.5448,7.927333333333333,12.816666666666668,7.096633333333333,14.867166666666668,8.717166666666666,11.8406,5.568233333333333,9.86405,16.9062,8.1,12.838033333333334,9.575533333333333,10.101799999999999,9.94925,9.6035,7.268266666666666,12.7552,3.0312,9.999233333333335,7.27855,5.853366666666666,9.8185,8.562466666666666,11.327749999999998,5.903666666666666,8.4625,7.516,11.942599999999999,11.13555,8.739866666666666,9.0414,10.6107,11.3281,7.310549999999999,8.363533333333335,17.337500000000002,5.6724000000000006,14.331999999999999,13.907,11.235666666666667,7.25975,14.027366666666666,6.475266666666667,7.040649999999999,11.231233333333336,10.4409,8.6684,9.270066666666667,5.951033333333332,10.608333333333334,7.5703499999999995,7.691400000000001,11.843466666666666,7.917433333333332,7.891666666666666,9.132566666666667,9.358600000000001,6.453899999999999,7.0779250000000005,9.021333333333333,5.9207,14.4512,8.197133333333333,11.7793,13.924233333333333,6.972133333333333,6.732033333333334,8.710933333333333,10.8633,11.603100000000001,9.446866666666667
3,2021-02-05,06:45:00,18.12385,26.275533333333332,20.44216666666667,24.097250000000003,20.775,21.981233333333336,22.817966666666667,18.144550000000002,20.3711,21.83865,22.62655,20.3238,21.365633333333335,28.827066666666667,21.797133333333335,20.4935,22.4574,23.618175,26.6203,22.21356666666667,19.113300000000002,23.81616666666667,25.062233333333335,24.135133333333332,20.01953333333333,22.9117,23.9805,17.00855,22.622666666666664,21.87523333333333,17.455875,22.537500000000005,20.940133333333335,17.51223333333333,17.833299999999998,25.5932,25.8052,17.2375,18.12263333333333,30.8406,20.986733333333333,20.770925,25.435699999999997,22.8526,20.8293,28.1172,20.75315,21.173166666666663,22.669766666666664,20.5125,28.3612,22.327366666666666,20.8418,24.019550000000002,23.39323333333333,22.099766666666667,25.246866666666666,20.4902,26.75466666666667,21.6492,26.31055,22.488,28.34426666666667,18.3961,23.6336,25.218999999999998,18.158866666666665,26.20665,20.725766666666665,22.377333333333336,20.8917,21.054166666666667,20.914333333333335,26.855449999999998,19.328366666666668,21.720299999999998,17.9901,20.575266666666668,23.307,22.46915,21.493000000000002,18.836199999999998,19.49063333333333,22.275533333333332,22.746066666666668,23.18475,24.420299999999997,19.947366666666667,22.955466666666666,26.1073,15.3301,20.57695,25.392466666666667,14.144533333333333,25.392966666666666,24.60626666666667,24.90573333333333,22.62695,28.37373333333333,19.5888,20.534899999999997,27.150174999999997,24.679433333333336,25.114566666666665,20.8953,19.2863,24.2926,21.35625,21.183333333333334,22.569266666666664,22.5367,19.88985,23.9302,21.759866666666667,20.025575,21.3159,18.3598,21.662675,24.476033333333334,20.2935,23.347250000000003,25.984633333333335,22.2383,16.9758,20.3078,24.977633333333333,21.284375,19.8457
4,2021-02-05,07:00:00,39.9508,47.652,38.72396666666666,37.20315,36.715025,41.53203333333334,41.261300000000006,42.27655,37.91075,39.0297,40.0137,34.4677,47.6637,45.8208,42.2065,37.067699999999995,38.4943,45.21823333333333,43.76716666666667,37.38753333333333,39.62656666666667,42.1971,43.44166666666666,41.36875,40.57396666666667,42.869533333333344,43.75156666666667,36.523825,33.7617,35.1453,37.407833333333336,40.0034,40.300533333333334,41.510149999999996,37.00443333333334,44.3168,49.001549999999995,38.03906666666666,30.318749999999998,49.1414,39.60886666666667,42.69453333333333,45.96146666666667,35.532,45.862,43.67836666666667,38.405675,36.75156666666666,45.224733333333326,39.148199999999996,42.96485,42.0807,39.598166666666664,42.828133333333334,46.2578,41.1422,47.5504,41.43333333333334,41.97786666666667,39.81093333333334,48.474999999999994,42.075266666666664,48.244,37.6117,42.2367,41.30115,42.496449999999996,47.634,41.25,43.59426666666667,41.78903333333333,43.0534,43.40995,42.84113333333334,38.1362,43.40626666666666,35.32033333333333,42.84805,40.7698,41.2164,38.83023333333333,42.03825,41.26173333333333,40.9703,38.739066666666666,40.4678,48.8227,36.199466666666666,40.082033333333335,44.144000000000005,37.6693,40.19145,48.239066666666666,35.817433333333334,49.019549999999995,45.47213333333334,43.4307,40.83983333333333,45.578133333333334,42.0664,40.0542,52.766000000000005,43.2349,44.360166666666665,40.771899999999995,42.12343333333333,43.363566666666664,41.91406666666667,39.4453,44.5836,45.1224,35.000025,43.4146,38.28435,40.576299999999996,43.006,40.92683333333333,34.33515,40.50363333333333,39.122166666666665,37.35080000000001,48.4313,41.8797,37.21693333333334,44.59765,44.977000000000004,43.98413333333334,36.929100000000005
5,2021-02-05,07:15:00,40.911966666666665,51.76135,45.11693333333333,46.53776666666667,43.275000000000006,47.8289,49.34166666666667,43.620066666666666,44.13333333333333,45.95493333333334,52.6875,46.90665,46.1505,51.00183333333333,49.001949999999994,44.7943,47.38230000000001,47.6534,47.908366666666666,48.0797,43.572399999999995,46.89373333333334,51.426550000000006,46.1703,45.25705,47.48463333333333,50.24766666666667,41.3547,45.38185,48.4799,40.84063333333334,44.693466666666666,45.18019999999999,42.032833333333336,41.392199999999995,48.34796666666667,49.15206666666666,45.63164999999999,41.427350000000004,46.8059,40.86795,46.95195,48.9789,48.750575,47.8289,49.14090000000001,43.7443,41.90206666666666,49.4383,47.42606666666668,52.0791,45.86926666666667,44.18436666666667,50.14506666666667,51.51875,45.641933333333334,49.5582,44.318733333333334,49.85836666666666,44.7052,51.729166666666664,45.93356666666667,53.73329999999999,41.472899999999996,48.91460000000001,45.85,42.57285,49.60626666666667,46.02265,45.2021,46.70825000000001,47.956649999999996,40.92615,49.97163333333333,43.197399999999995,46.44065,41.19453333333333,43.574466666666666,48.232033333333334,45.09725,54.5812,42.623850000000004,44.34246666666667,45.572399999999995,45.382799999999996,46.2617,46.70783333333333,42.95940000000001,47.366,46.9422,42.3638,42.72343333333333,52.286699999999996,44.2246,49.842200000000005,50.345333333333336,48.020833333333336,49.34583333333333,49.699600000000004,41.493233333333336,44.19476666666666,50.82293333333333,48.46015,45.4255,45.805099999999996,42.9922,46.12996666666667,47.254200000000004,45.530966666666664,46.30286666666667,47.5406,40.85966666666667,45.88046666666667,44.6379,44.796099999999996,43.790099999999995,43.064033333333334,44.529700000000005,50.12186666666667,47.63205,44.311724999999996,51.11055,49.71563333333333,39.97735,45.25833333333333,50.07966666666667,42.8418,43.21483333333333
6,2021-02-05,07:30:00,37.589333333333336,45.68983333333333,40.637100000000004,40.284,39.949999999999996,41.1867,43.7746,37.89606666666666,39.761700000000005,43.13165,41.796875,38.3315,40.8891,47.709133333333334,39.204433333333334,43.7508,39.4836,44.3531,43.31666666666666,42.072475,38.6789,41.20053333333333,43.76815,39.66955,38.146366666666665,41.4818,44.643766666666664,37.75963333333333,41.93723333333333,40.97655,36.6518,44.809349999999995,40.07385,36.23853333333333,37.4534,45.65286666666666,45.118750000000006,37.5047,35.76433333333333,39.1289,40.925000000000004,43.698433333333334,45.00910000000001,42.69690000000001,40.69220000000001,42.1875,40.51715,39.076566666666665,44.605075,41.81015,47.61326666666667,41.539566666666666,40.59586666666667,42.92786666666667,41.000766666666664,40.87213333333333,44.887766666666664,38.65366666666667,46.50836666666667,40.992466666666665,48.25416666666666,44.08696666666666,48.42425,39.8638,40.1156,46.7422,38.76173333333333,47.49763333333333,40.53646666666666,40.18696666666667,39.75156666666667,41.77003333333333,40.73755,43.5479,35.2164,42.914474999999996,36.12263333333333,38.66055,44.198933333333336,39.412,40.970333333333336,37.72993333333333,38.083600000000004,39.110166666666665,40.8539,42.80493333333334,43.04896666666667,37.18646666666667,41.12213333333333,45.29246666666666,36.332300000000004,37.3633,48.0237,35.679433333333336,44.95830000000001,43.36433333333333,43.47553333333334,42.935399999999994,45.017775,35.84036666666667,36.431000000000004,44.9669,38.4055,40.372166666666665,40.54503333333333,40.32815,38.057050000000004,38.8469,36.84455,43.8151,43.351775,35.44533333333333,39.33045,39.5284,38.400975,41.18176666666667,38.24113333333333,39.698699999999995,43.04063333333334,41.8719,41.994550000000004,43.978133333333325,40.88856666666667,34.864625000000004,38.67633333333333,41.80665,38.75366666666667,37.2573
7,2021-02-05,07:45:00,56.33253333333332,68.66485,57.14846666666667,64.27969999999999,59.5138,64.075,63.818,59.1813,58.56995,61.18905,62.44716666666667,63.77735,59.560966666666666,65.61095,59.56693333333333,59.64375,64.30236666666666,62.888450000000006,68.29296666666667,62.458999999999996,59.646866666666675,64.36903333333333,65.3966,62.700266666666664,59.837999999999994,64.2026,64.26903333333333,54.7651,61.1141,61.086299999999994,55.739050000000006,62.308600000000006,55.977525,59.649233333333335,54.53906666666668,64.18555,67.7875,57.046899999999994,52.2836,64.01976666666667,60.326600000000006,59.756,63.0703,66.16409999999999,58.929675,65.85576666666667,61.63945,57.3466,66.4961,58.6406,66.0797,60.48543333333333,57.2766,65.0865,64.1698,57.618750000000006,64.75856666666668,61.522999999999996,66.80183333333333,59.25443333333333,68.71445,62.835899999999995,69.42633333333333,57.24166666666667,57.52473333333334,65.7508,58.2336,65.63933333333333,62.45806666666667,59.06796666666667,58.2854,59.270833333333336,62.29293333333334,65.9875,60.9557,65.00355,57.615633333333335,57.43176666666667,61.130849999999995,61.34243333333334,57.61093333333333,57.38230000000001,63.9375,56.73956666666667,64.9051,59.994550000000004,61.05309999999999,60.471900000000005,64.28593333333333,66.61303333333333,58.5047,56.84663333333333,66.87476666666667,56.79375,68.85,65.70573333333333,65.02943333333333,61.36693333333333,68.3797,61.081649999999996,55.60366666666666,63.806533333333334,64.588075,62.00626666666667,59.80309999999999,55.97656666666666,57.56013333333333,59.06445,55.630849999999995,60.267199999999995,65.05233333333332,55.42916666666667,59.9455,58.237,58.61716666666666,63.6469,58.791799999999995,60.582300000000004,66.11525,59.25129999999999,60.8448,65.04713333333335,63.884899999999995,59.181250000000006,61.730733333333326,62.606625,59.076033333333335,59.53673333333333
8,2021-02-05,08:00:00,58.3672,72.89093333333334,67.1031,72.32655,67.55336666666666,69.5172,70.27083333333333,64.85056666666667,67.42576666666668,71.0824,74.26356666666666,62.72526666666666,67.325,78.02113333333334,71.2871,67.24686666666666,67.51666666666667,74.60624999999999,73.75585,65.84793333333334,67.59100000000001,72.96383333333334,75.35783333333335,65.7008,70.24743333333333,77.03710000000001,64.85665,63.393233333333335,65.78386666666667,69.0555,61.96485,62.73395,72.74843333333332,63.97553333333334,56.5848,75.64403333333333,74.19375,64.97996666666667,58.7461,72.32213333333333,67.65313333333333,66.9871,71.50886666666666,79.7414,72.67473333333334,75.27654999999999,70.10806666666666,68.39116666666668,64.7969,69.2315,78.79845,70.12136666666667,66.68126666666667,71.8125,71.80975,66.37006666666666,73.2974,70.66326666666667,71.77056666666667,68.5672,80.16485,68.509225,78.61876666666667,68.0539,70.70206666666667,74.91430000000001,64.71093333333333,70.88283333333332,77.9391,73.63336666666667,73.17733333333334,69.57549999999999,70.45313333333333,75.92970000000001,69.3883,76.066825,62.890633333333334,58.565650000000005,71.07526666666668,67.8427,72.65883333333333,68.4328,67.83515,70.68306666666666,68.10913333333333,72.3578,70.68123333333334,65.95936666666667,74.23435,71.8617,63.242200000000004,65.6836,74.34736666666667,61.125800000000005,73.22733333333333,72.49193333333334,70.61616666666667,72.75886666666666,66.72789999999999,70.3914,64.6552,74.90103333333333,74.74295000000001,70.8719,67.12505,66.9427,72.2487,68.48595,66.91616666666667,70.83023333333334,71.4487,64.04166666666667,68.3246,68.85573333333333,71.8776,67.49296666666667,67.365625,62.23985,70.96796666666667,66.4568,67.01875,76.73513333333334,70.94216666666667,65.8875,69.52553333333334,74.8332,65.1823,61.69455
9,2021-02-05,08:15:00,51.058033333333334,64.9008,55.45585,63.80286666666667,56.0495,60.669000000000004,51.126533333333334,55.776333333333326,56.5,59.92136666666667,53.51123333333334,51.38386666666667,59.35,73.3535,58.49633333333333,57.9604,57.503666666666675,57.23593333333333,68.7543,67.5849,57.788266666666665,60.71693333333334,62.934799999999996,73.2664,56.69426666666667,60.9091,65.5383,54.89453333333333,58.59845,55.429700000000004,61.48205,63.4623,61.21276666666666,53.53673333333334,55.873475,62.28046666666666,65.39426666666667,59.28983333333333,46.27553333333333,65.59009999999999,61.22695,71.16383333333333,61.64556666666666,63.72186666666666,71.1281,0.0,57.586466666666674,58.875,66.7539,61.21276666666666,66.23986666666666,64.1336,59.15,59.106233333333336,52.3125,61.524499999999996,58.64346666666666,62.11643333333333,68.2137,58.633333333333326,75.08985,60.256766666666664,67.7633,44.9469,55.29375,68.32553333333333,61.356766666666665,67.762,73.9922,48.68045,57.59845,51.3996,54.6031,64.22579999999999,54.839333333333336,56.6883,53.251533333333334,61.05886666666667,62.4914,60.3086,68.9207,53.2211,54.712266666666665,61.2159,58.13333333333333,58.5133,63.462500000000006,60.92083333333333,56.94636666666667,70.3258,47.05393333333333,59.234399999999994,64.75756666666666,56.53125,62.048625,66.46483333333333,64.6974,65.82653333333333,71.663,52.36666666666667,57.81666666666666,68.30550000000001,55.19713333333333,60.70806666666666,58.041025000000005,65.7742,54.7224,66.82187499999999,54.95416666666667,61.92060000000001,53.39065,50.42576666666667,62.784949999999995,52.172133333333335,65.15855,62.83710000000001,62.8172,66.87715,65.02420000000001,58.90963333333334,59.9539,64.30363333333334,58.89805,56.31876666666667,59.89243333333334,71.53696666666667,62.925766666666675,62.269725
